Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
34190,9/25/2013 10:12,San Francisco Caltrain (Townsend at 4th),70,9/25/2013 10:19,2nd at Folsom,62,517,Subscriber
34191,9/25/2013 10:13,Market at Sansome,77,9/25/2013 10:24,Market at 10th,67,529,Subscriber
34192,9/25/2013 10:15,Golden Gate at Polk,59,9/25/2013 10:25,Howard at 2nd,63,418,Customer
34193,9/25/2013 10:15,San Francisco Caltrain 2 (330 Townsend),69,9/25/2013 10:20,2nd at South Park,64,434,Subscriber
34195,9/25/2013 10:17,Beale at Market,56,9/25/2013 10:20,Harry Bridges Plaza (Ferry Building),50,379,Subscriber
34196,9/25/2013 10:18,Harry Bridges Plaza (Ferry Building),50,9/25/2013 10:22,Spear at Folsom,49,520,Subscriber
34197,9/25/2013 10:18,MLK Library,11,9/25/2013 10:27,Paseo de San Antonio,7,38,Subscriber
34198,9/25/2013 10:19,Market at Sansome,77,9/25/2013 10:23,Powell at Post (Union Square),71,312,Subscriber
34199,9/25/2013 10:20,San Francisco Caltrain 2 (330 Townsend),69,9/25/2013 10:27,2nd at Folsom,62,417,Subscriber
34200,9/25/2013 10:21,Townsend at 7th,65,9/25/2013 10:31,Spear at Folsom,49,421,Subscriber
34201,9/25/2013 10:24,Temporary Transbay Terminal (Howard at Beale),55,9/25/2013 10:30,Harry Bridges Plaza (Ferry Building),50,265,Subscriber
34202,9/25/2013 10:24,Market at Sansome,77,9/25/2013 10:29,2nd at Townsend,61,570,Subscriber
34204,9/25/2013 10:25,Powell at Post (Union Square),71,9/25/2013 10:34,Market at 10th,67,547,Subscriber
34205,9/25/2013 10:26,Powell Street BART,39,9/25/2013 10:32,San Francisco City Hall,58,382,Subscriber
34206,9/25/2013 10:28,South Van Ness at Market,66,9/25/2013 10:50,Temporary Transbay Terminal (Howard at Beale),55,474,Customer
34208,9/25/2013 10:29,Clay at Battery,41,9/25/2013 10:49,San Francisco Caltrain (Townsend at 4th),70,454,Subscriber
34209,9/25/2013 10:30,Embarcadero at Sansome,60,9/25/2013 10:45,Yerba Buena Center of the Arts (3rd @ Howard),68,378,Customer
34212,9/25/2013 10:37,2nd at Folsom,62,9/25/2013 10:52,Market at 10th,67,543,Subscriber
34215,9/25/2013 10:38,Powell at Post (Union Square),71,9/25/2013 10:41,Market at Sansome,77,312,Subscriber
34217,9/25/2013 10:39,Palo Alto Caltrain Station,34,9/25/2013 12:11,Palo Alto Caltrain Station,34,152,Customer
34219,9/25/2013 10:39,Beale at Market,56,9/25/2013 10:43,Davis at Jackson,42,314,Subscriber
34220,9/25/2013 10:40,San Francisco Caltrain 2 (330 Townsend),69,9/25/2013 10:44,Townsend at 7th,65,432,Subscriber
34221,9/25/2013 10:40,Palo Alto Caltrain Station,34,9/25/2013 12:11,Palo Alto Caltrain Station,34,108,Customer
34225,9/25/2013 10:42,Market at 4th,76,9/25/2013 10:47,Beale at Market,56,333,Subscriber
34226,9/25/2013 10:42,Redwood City Public Library,24,9/25/2013 14:23,Redwood City Public Library,24,177,Subscriber
34227,9/25/2013 10:43,Palo Alto Caltrain Station,34,9/25/2013 12:11,Palo Alto Caltrain Station,34,100,Customer
34229,9/25/2013 10:45,San Francisco Caltrain 2 (330 Townsend),69,9/25/2013 11:04,Market at Sansome,77,381,Subscriber
34230,9/25/2013 10:46,San Francisco Caltrain 2 (330 Townsend),69,9/25/2013 10:53,5th at Howard,57,607,Subscriber
34231,9/25/2013 10:47,Steuart at Market,74,9/25/2013 10:57,2nd at South Park,64,335,Customer
34232,9/25/2013 10:47,San Francisco Caltrain (Townsend at 4th),70,9/25/2013 10:57,Spear at Folsom,49,276,Subscriber
34234,9/25/2013 10:49,Powell Street BART,39,9/25/2013 10:59,South Van Ness at Market,66,289,Subscriber
34235,9/25/2013 10:50,2nd at South Park,64,9/25/2013 11:14,Embarcadero at Sansome,60,411,Customer
34236,9/25/2013 10:51,Harry Bridges Plaza (Ferry Building),50,9/25/2013 10:56,Clay at Battery,41,265,Subscriber
34237,9/25/2013 10:51,Yerba Buena Center of the Arts (3rd @ Howard),68,9/25/2013 10:56,Beale at Market,56,358,Customer
34238,9/25/2013 10:54,2nd at South Park,64,9/25/2013 10:58,2nd at Folsom,62,535,Customer
34239,9/25/2013 10:55,Powell at Post (Union Square),71,9/25/2013 11:02,Yerba Buena Center of the Arts (3rd @ Howard),68,622,Subscriber
34240,9/25/2013 10:55,San Francisco City Hall,58,9/25/2013 11:01,Powell Street BART,39,382,Subscriber
34243,9/25/2013 10:58,Steuart at Market,74,9/25/2013 11:04,Howard at 2nd,63,619,Subscriber
34245,9/25/2013 10:59,2nd at South Park,64,9/25/2013 11:07,5th at Howard,57,590,Customer
34246,9/25/2013 11:00,San Francisco Caltrain 2 (330 Townsend),69,9/25/2013 12:17,San Francisco Caltrain 2 (330 Townsend),69,612,Customer
34248,9/25/2013 11:04,Powell at Post (Union Square),71,9/25/2013 11:11,Yerba Buena Center of the Arts (3rd @ Howard),68,359,Customer
34249,9/25/2013 11:05,Post at Kearney,47,9/25/2013 11:16,Golden Gate at Polk,59,428,Customer
34250,9/25/2013 11:07,Golden Gate at Polk,59,9/25/2013 11:17,Market at 4th,76,513,Customer
34251,9/25/2013 11:08,San Francisco Caltrain (Townsend at 4th),70,9/25/2013 11:33,Embarcadero at Vallejo,48,599,Subscriber
34252,9/25/2013 11:10,Embarcadero at Bryant,54,9/25/2013 11:27,Embarcadero at Vallejo,48,580,Customer
34253,9/25/2013 11:10,Market at Sansome,77,9/25/2013 11:20,Embarcadero at Sansome,60,616,Customer
34254,9/25/2013 11:12,San Francisco Caltrain (Townsend at 4th),70,9/25/2013 11:38,Embarcadero at Sansome,60,534,Customer
34255,9/25/2013 11:13,Embarcadero at Bryant,54,9/25/2013 11:32,Embarcadero at Vallejo,48,389,Customer
34256,9/25/2013 11:14,Market at 10th,67,9/25/2013 11:39,Golden Gate at Polk,59,441,Subscriber
34257,9/25/2013 11:14,Embarcadero at Sansome,60,9/25/2013 11:32,Yerba Buena Center of the Arts (3rd @ Howard),68,368,Customer
34258,9/25/2013 11:14,2nd at Townsend,61,9/25/2013 11:26,Harry Bridges Plaza (Ferry Building),50,407,Subscriber
34260,9/25/2013 11:16,Grant Avenue at Columbus Avenue,73,9/25/2013 11:26,Mechanics Plaza (Market at Battery),75,507,Subscriber
34261,9/25/2013 11:17,2nd at Folsom,62,9/25/2013 11:36,Embarcadero at Sansome,60,567,Customer
34262,9/25/2013 11:18,Temporary Transbay Terminal (Howard at Beale),55,9/25/2013 11:47,Temporary Transbay Terminal (Howard at Beale),55,626,Subscriber
34263,9/25/2013 11:19,Mechanics Plaza (Market at Battery),75,9/25/2013 11:26,Embarcadero at Bryant,54,611,Subscriber
34264,9/25/2013 11:21,Grant Avenue at Columbus Avenue,73,9/25/2013 11:30,Powell Street BART,39,512,Subscriber
34265,9/25/2013 11:24,Davis at Jackson,42,9/25/2013 11:36,Davis at Jackson,42,402,Subscriber
34266,9/25/2013 11:27,Golden Gate at Polk,59,9/25/2013 11:35,Post at Kearney,47,327,Customer
34267,9/25/2013 11:27,2nd at Folsom,62,9/25/2013 11:41,Market at 10th,67,405,Subscriber
34268,9/25/2013 11:27,2nd at Folsom,62,9/25/2013 11:44,Embarcadero at Sansome,60,548,Customer
34270,9/25/2013 11:29,5th at Howard,57,9/25/2013 11:33,Powell Street BART,39,291,Customer
34271,9/25/2013 11:30,Market at 10th,67,9/25/2013 11:36,Powell Street BART,39,529,Subscriber
34273,9/25/2013 11:32,2nd at South Park,64,9/25/2013 11:44,Market at 10th,67,582,Subscriber
34274,9/25/2013 11:33,Embarcadero at Vallejo,48,9/25/2013 12:26,Embarcadero at Sansome,60,389,Customer
34275,9/25/2013 11:35,Spear at Folsom,49,9/25/2013 11:42,Embarcadero at Sansome,60,421,Subscriber
34276,9/25/2013 11:35,Spear at Folsom,49,9/25/2013 11:54,Powell at Post (Union Square),71,539,Subscriber
34278,9/25/2013 11:37,Howard at 2nd,63,9/25/2013 12:08,Howard at 2nd,63,619,Subscriber
34279,9/25/2013 11:38,San Jose City Hall,10,9/25/2013 11:42,San Salvador at 1st,8,41,Subscriber
34285,9/25/2013 11:41,Clay at Battery,41,9/25/2013 11:44,Beale at Market,56,265,Subscriber
34287,9/25/2013 11:41,Spear at Folsom,49,9/25/2013 11:48,Davis at Jackson,42,481,Subscriber
34289,9/25/2013 11:42,Embarcadero at Bryant,54,9/25/2013 11:52,Embarcadero at Sansome,60,549,Customer
34290,9/25/2013 11:42,Powell Street BART,39,9/25/2013 12:10,Market at 10th,67,259,Customer
34292,9/25/2013 11:42,San Francisco Caltrain (Townsend at 4th),70,9/25/2013 12:05,Embarcadero at Sansome,60,269,Customer
34293,9/25/2013 11:43,San Francisco Caltrain (Townsend at 4th),70,9/25/2013 12:05,Embarcadero at Sansome,60,454,Customer
34294,9/25/2013 11:43,Post at Kearney,47,9/25/2013 11:47,Beale at Market,56,350,Subscriber
34297,9/25/2013 11:45,Rengstorff Avenue / California Street,33,9/25/2013 11:58,Mountain View Caltrain Station,28,126,Subscriber
34298,9/25/2013 11:45,Embarcadero at Sansome,60,9/25/2013 12:05,Powell Street BART,39,550,Customer
34300,9/25/2013 11:45,Embarcadero at Bryant,54,9/25/2013 16:03,Embarcadero at Bryant,54,611,Customer
34301,9/25/2013 11:46,Embarcadero at Folsom,51,9/25/2013 11:52,2nd at Folsom,62,326,Subscriber
34303,9/25/2013 11:46,Grant Avenue at Columbus Avenue,73,9/25/2013 12:00,2nd at Folsom,62,576,Subscriber
34304,9/25/2013 11:47,Commercial at Montgomery,45,9/25/2013 11:54,Embarcadero at Sansome,60,631,Customer
34305,9/25/2013 11:47,Golden Gate at Polk,59,9/25/2013 12:12,Harry Bridges Plaza (Ferry Building),50,428,Subscriber
34306,9/25/2013 11:47,Powell Street BART,39,9/25/2013 12:00,Steuart at Market,74,529,Customer
34307,9/25/2013 11:48,Embarcadero at Bryant,54,9/25/2013 15:54,Embarcadero at Bryant,54,542,Customer
34308,9/25/2013 11:48,Spear at Folsom,49,9/25/2013 12:01,Embarcadero at Sansome,60,277,Customer
34310,9/25/2013 11:49,Market at 4th,76,9/25/2013 12:06,Embarcadero at Sansome,60,409,Customer
34311,9/25/2013 11:49,Market at 4th,76,9/25/2013 12:06,Embarcadero at Sansome,60,620,Customer
34312,9/25/2013 11:52,Mechanics Plaza (Market at Battery),75,9/25/2013 12:04,Embarcadero at Sansome,60,497,Customer
34313,9/25/2013 11:53,Harry Bridges Plaza (Ferry Building),50,9/25/2013 12:12,2nd at Folsom,62,407,Subscriber
34315,9/25/2013 11:53,MLK Library,11,9/25/2013 12:05,San Salvador at 1st,8,684,Subscriber
34316,9/25/2013 11:54,Embarcadero at Sansome,60,9/25/2013 19:42,Embarcadero at Sansome,60,548,Customer
34317,9/25/2013 11:53,2nd at Townsend,61,9/25/2013 11:55,2nd at South Park,64,339,Subscriber
34318,9/25/2013 11:55,Embarcadero at Sansome,60,9/25/2013 19:42,Embarcadero at Sansome,60,320,Customer
34319,9/25/2013 11:56,Grant Avenue at Columbus Avenue,73,9/25/2013 12:18,South Van Ness at Market,66,414,Customer
34320,9/25/2013 11:57,Market at 10th,67,9/25/2013 12:03,Market at 4th,76,543,Subscriber
34321,9/25/2013 11:57,San Jose City Hall,10,9/25/2013 12:01,San Salvador at 1st,8,61,Subscriber
34322,9/25/2013 11:57,San Salvador at 1st,8,9/25/2013 12:01,MLK Library,11,41,Subscriber
34323,9/25/2013 11:57,2nd at South Park,64,9/25/2013 12:10,Davis at Jackson,42,365,Customer
34324,9/25/2013 11:57,Davis at Jackson,42,9/25/2013 12:04,Embarcadero at Sansome,60,393,Subscriber
34325,9/25/2013 11:58,Market at Sansome,77,9/25/2013 12:01,Steuart at Market,74,427,Subscriber
34327,9/25/2013 11:59,Howard at 2nd,63,9/25/2013 12:05,Market at 4th,76,593,Subscriber
34328,9/25/2013 11:59,South Van Ness at Market,66,9/25/2013 12:09,Powell Street BART,39,289,Subscriber
34329,9/25/2013 12:02,Embarcadero at Bryant,54,9/25/2013 12:05,Spear at Folsom,49,608,Subscriber
34330,9/25/2013 12:02,South Van Ness at Market,66,9/25/2013 12:18,Mechanics Plaza (Market at Battery),75,270,Subscriber
34331,9/25/2013 12:02,Post at Kearney,47,9/25/2013 12:16,Market at 10th,67,267,Subscriber
34332,9/25/2013 12:02,Spear at Folsom,49,9/25/2013 12:28,5th at Howard,57,574,Customer
34333,9/25/2013 12:02,Spear at Folsom,49,9/25/2013 12:28,5th at Howard,57,352,Customer
34334,9/25/2013 12:02,Commercial at Montgomery,45,9/25/2013 12:08,Post at Kearney,47,634,Subscriber
34335,9/25/2013 12:03,Spear at Folsom,49,9/25/2013 12:28,5th at Howard,57,485,Customer
34336,9/25/2013 12:03,Spear at Folsom,49,9/25/2013 12:28,5th at Howard,57,537,Customer
34337,9/25/2013 12:04,Spear at Folsom,49,9/25/2013 12:23,Clay at Battery,41,520,Subscriber
34339,9/25/2013 12:06,Spear at Folsom,49,9/25/2013 12:27,5th at Howard,57,276,Customer
34340,9/25/2013 12:06,2nd at South Park,64,9/25/2013 12:08,2nd at Townsend,61,469,Subscriber
34341,9/25/2013 12:06,2nd at Townsend,61,9/25/2013 12:16,Harry Bridges Plaza (Ferry Building),50,443,Subscriber
34342,9/25/2013 12:08,Golden Gate at Polk,59,9/25/2013 12:23,Market at Sansome,77,554,Subscriber
34343,9/25/2013 12:09,Powell Street BART,39,9/25/2013 12:27,Civic Center BART (7th at Market),72,382,Subscriber
34344,9/25/2013 12:10,Davis at Jackson,42,9/25/2013 14:06,Clay at Battery,41,481,Customer
34345,9/25/2013 12:10,Spear at Folsom,49,9/25/2013 12:20,Embarcadero at Sansome,60,342,Subscriber
34346,9/25/2013 12:10,Commercial at Montgomery,45,9/25/2013 13:22,Commercial at Montgomery,45,343,Customer
34347,9/25/2013 12:11,Commercial at Montgomery,45,9/25/2013 13:22,Commercial at Montgomery,45,388,Customer
34348,9/25/2013 12:12,Townsend at 7th,65,9/25/2013 12:23,Market at 10th,67,438,Subscriber
34349,9/25/2013 12:12,South Van Ness at Market,66,9/25/2013 12:34,Grant Avenue at Columbus Avenue,73,309,Customer
34351,9/25/2013 12:13,San Francisco Caltrain 2 (330 Townsend),69,9/25/2013 12:16,2nd at Townsend,61,491,Subscriber
34352,9/25/2013 12:13,Market at Sansome,77,9/25/2013 12:25,Embarcadero at Sansome,60,338,Subscriber
34353,9/25/2013 12:13,Market at Sansome,77,9/25/2013 12:22,Embarcadero at Sansome,60,312,Subscriber
34354,9/25/2013 12:13,Davis at Jackson,42,9/25/2013 14:09,Clay at Battery,41,274,Customer
34355,9/25/2013 12:14,Spear at Folsom,49,9/25/2013 12:20,Harry Bridges Plaza (Ferry Building),50,328,Subscriber
34357,9/25/2013 12:16,Townsend at 7th,65,9/25/2013 12:35,Embarcadero at Vallejo,48,432,Customer
34358,9/25/2013 12:16,Townsend at 7th,65,9/25/2013 12:21,San Francisco Caltrain (Townsend at 4th),70,329,Subscriber
34359,9/25/2013 12:17,Clay at Battery,41,9/25/2013 12:26,Market at 4th,76,334,Subscriber
34360,9/25/2013 12:17,San Jose City Hall,10,9/25/2013 12:42,St James Park,13,180,Subscriber
34361,9/25/2013 12:17,Powell Street BART,39,9/25/2013 12:27,Steuart at Market,74,550,Customer
34362,9/25/2013 12:18,Yerba Buena Center of the Arts (3rd @ Howard),68,9/25/2013 12:45,Steuart at Market,74,359,Customer
34363,9/25/2013 12:18,Mechanics Plaza (Market at Battery),75,9/25/2013 12:21,Harry Bridges Plaza (Ferry Building),50,601,Subscriber
34364,9/25/2013 12:18,Embarcadero at Folsom,51,9/25/2013 12:32,Embarcadero at Sansome,60,311,Subscriber
34365,9/25/2013 12:18,Embarcadero at Folsom,51,9/25/2013 12:32,Embarcadero at Sansome,60,280,Subscriber
34366,9/25/2013 12:18,MLK Library,11,9/25/2013 12:25,San Jose Civic Center,3,50,Subscriber
34367,9/25/2013 12:19,Steuart at Market,74,9/25/2013 12:30,Grant Avenue at Columbus Avenue,73,426,Subscriber
34370,9/25/2013 12:19,Beale at Market,56,9/25/2013 12:25,Market at 4th,76,333,Subscriber
34371,9/25/2013 12:20,South Van Ness at Market,66,9/25/2013 12:44,San Francisco Caltrain 2 (330 Townsend),69,425,Customer
34377,9/25/2013 12:23,Palo Alto Caltrain Station,34,9/25/2013 12:49,Palo Alto Caltrain Station,34,100,Subscriber
34379,9/25/2013 12:24,2nd at South Park,64,9/25/2013 12:31,Market at 4th,76,433,Subscriber
34380,9/25/2013 12:24,Temporary Transbay Terminal (Howard at Beale),55,9/25/2013 12:39,2nd at Townsend,61,474,Customer
34381,9/25/2013 12:24,Market at 10th,67,9/25/2013 12:56,Davis at Jackson,42,547,Customer
34382,9/25/2013 12:24,Townsend at 7th,65,9/25/2013 12:45,Embarcadero at Sansome,60,624,Customer
34383,9/25/2013 12:25,San Francisco Caltrain (Townsend at 4th),70,9/25/2013 12:33,Powell Street BART,39,329,Subscriber
34386,9/25/2013 12:26,2nd at South Park,64,9/25/2013 12:36,Embarcadero at Vallejo,48,341,Customer
34387,9/25/2013 12:26,Beale at Market,56,9/25/2013 12:56,Grant Avenue at Columbus Avenue,73,358,Subscriber
34389,9/25/2013 12:26,San Francisco Caltrain 2 (330 Townsend),69,9/25/2013 13:06,Embarcadero at Vallejo,48,612,Customer
34390,9/25/2013 12:27,Spear at Folsom,49,9/25/2013 12:39,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber
34391,9/25/2013 12:26,Market at 10th,67,9/25/2013 12:37,Market at Sansome,77,582,Customer
34393,9/25/2013 12:27,Spear at Folsom,49,9/25/2013 12:44,Embarcadero at Vallejo,48,260,Customer
34396,9/25/2013 12:29,2nd at South Park,64,9/25/2013 12:42,Davis at Jackson,42,515,Subscriber
34397,9/25/2013 12:29,2nd at South Park,64,9/25/2013 13:16,2nd at Townsend,61,339,Customer
34398,9/25/2013 12:30,2nd at Folsom,62,9/25/2013 12:56,Davis at Jackson,42,407,Subscriber
34399,9/25/2013 12:30,2nd at Folsom,62,9/25/2013 12:56,Davis at Jackson,42,517,Subscriber
34400,9/25/2013 12:30,2nd at Folsom,62,9/25/2013 12:56,Davis at Jackson,42,530,Subscriber
34401,9/25/2013 12:30,5th at Howard,57,9/25/2013 12:54,Steuart at Market,74,276,Customer
34402,9/25/2013 12:30,Embarcadero at Vallejo,48,9/25/2013 12:35,Beale at Market,56,563,Subscriber
34404,9/25/2013 12:31,5th at Howard,57,9/25/2013 12:54,Steuart at Market,74,574,Customer
34405,9/25/2013 12:31,2nd at Folsom,62,9/25/2013 12:47,Embarcadero at Sansome,60,576,Customer
34406,9/25/2013 12:31,5th at Howard,57,9/25/2013 12:54,Steuart at Market,74,352,Customer
34408,9/25/2013 12:32,5th at Howard,57,9/25/2013 12:54,Steuart at Market,74,537,Customer
34409,9/25/2013 12:32,5th at Howard,57,9/25/2013 12:54,Steuart at Market,74,485,Customer
34410,9/25/2013 12:32,Market at 4th,76,9/25/2013 12:41,San Francisco Caltrain 2 (330 Townsend),69,593,Subscriber
34411,9/25/2013 12:32,2nd at Folsom,62,9/25/2013 12:56,Davis at Jackson,42,535,Customer
34412,9/25/2013 12:33,San Pedro Square,6,9/25/2013 12:36,St James Park,13,109,Subscriber
34414,9/25/2013 12:33,San Francisco City Hall,58,9/25/2013 13:44,Embarcadero at Sansome,60,290,Subscriber
34416,9/25/2013 12:35,Powell Street BART,39,9/25/2013 12:51,Harry Bridges Plaza (Ferry Building),50,512,Customer
34417,9/25/2013 12:35,Powell Street BART,39,9/25/2013 12:51,Harry Bridges Plaza (Ferry Building),50,329,Customer
34419,9/25/2013 12:35,Embarcadero at Vallejo,48,9/25/2013 14:08,Embarcadero at Vallejo,48,410,Customer
34420,9/25/2013 12:36,2nd at Townsend,61,9/25/2013 13:22,Harry Bridges Plaza (Ferry Building),50,491,Subscriber
34421,9/25/2013 12:36,2nd at Townsend,61,9/25/2013 12:45,Harry Bridges Plaza (Ferry Building),50,469,Subscriber
34422,9/25/2013 12:37,Spear at Folsom,49,9/25/2013 12:47,Embarcadero at Sansome,60,390,Subscriber
34423,9/25/2013 12:37,Mechanics Plaza (Market at Battery),75,9/25/2013 12:59,Davis at Jackson,42,625,Customer
34424,9/25/2013 12:37,Steuart at Market,74,9/25/2013 12:45,Embarcadero at Sansome,60,529,Customer
34425,9/25/2013 12:38,San Francisco City Hall,58,9/25/2013 12:44,Civic Center BART (7th at Market),72,370,Subscriber
34426,9/25/2013 12:39,Market at Sansome,77,9/25/2013 14:31,Market at Sansome,77,623,Customer
34427,9/25/2013 12:39,Harry Bridges Plaza (Ferry Building),50,9/25/2013 12:45,Commercial at Montgomery,45,601,Subscriber
34428,9/25/2013 12:40,2nd at South Park,64,9/25/2013 12:47,Harry Bridges Plaza (Ferry Building),50,434,Subscriber
34429,9/25/2013 12:40,San Francisco City Hall,58,9/25/2013 12:44,South Van Ness at Market,66,519,Subscriber
34430,9/25/2013 12:40,Howard at 2nd,63,9/25/2013 15:48,Howard at 2nd,63,501,Customer
34431,9/25/2013 12:41,2nd at South Park,64,9/25/2013 14:18,2nd at South Park,64,544,Subscriber
34432,9/25/2013 12:41,Post at Kearney,47,9/25/2013 12:56,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber
34433,9/25/2013 12:42,2nd at South Park,64,9/25/2013 14:18,2nd at South Park,64,335,Subscriber
34434,9/25/2013 12:42,Mechanics Plaza (Market at Battery),75,9/25/2013 12:51,Powell at Post (Union Square),71,498,Subscriber
34435,9/25/2013 12:42,Steuart at Market,74,9/25/2013 12:55,Powell at Post (Union Square),71,591,Subscriber
34436,9/25/2013 12:42,Market at Sansome,77,9/25/2013 12:51,Clay at Battery,41,614,Subscriber
34437,9/25/2013 12:42,St James Park,13,9/25/2013 12:49,San Salvador at 1st,8,660,Subscriber
34438,9/25/2013 12:42,Steuart at Market,74,9/25/2013 12:56,Davis at Jackson,42,427,Customer
34441,9/25/2013 12:43,Embarcadero at Vallejo,48,9/25/2013 13:38,Embarcadero at Vallejo,48,486,Customer
34442,9/25/2013 12:44,South Van Ness at Market,66,9/25/2013 13:02,Harry Bridges Plaza (Ferry Building),50,287,Subscriber
34443,9/25/2013 12:44,Mechanics Plaza (Market at Battery),75,9/25/2013 14:11,Mechanics Plaza (Market at Battery),75,420,Subscriber
34444,9/25/2013 12:45,San Salvador at 1st,8,9/25/2013 12:49,MLK Library,11,61,Subscriber
34445,9/25/2013 12:45,Townsend at 7th,65,9/25/2013 12:49,San Francisco Caltrain (Townsend at 4th),70,506,Subscriber
34446,9/25/2013 12:45,South Van Ness at Market,66,9/25/2013 13:02,Harry Bridges Plaza (Ferry Building),50,414,Subscriber
34447,9/25/2013 12:46,Steuart at Market,74,9/25/2013 13:19,Mechanics Plaza (Market at Battery),75,359,Customer
34448,9/25/2013 12:46,Market at Sansome,77,9/25/2013 12:53,2nd at South Park,64,447,Subscriber
34449,9/25/2013 12:46,Golden Gate at Polk,59,9/25/2013 13:05,Market at 10th,67,504,Subscriber
34450,9/25/2013 12:46,Howard at 2nd,63,9/25/2013 12:52,Steuart at Market,74,366,Subscriber
34452,9/25/2013 12:48,Yerba Buena Center of the Arts (3rd @ Howard),68,9/25/2013 13:16,Beale at Market,56,275,Customer
34453,9/25/2013 12:48,Harry Bridges Plaza (Ferry Building),50,9/25/2013 14:08,Steuart at Market,74,469,Subscriber
34454,9/25/2013 12:48,Post at Kearney,47,9/25/2013 12:54,Civic Center BART (7th at Market),72,354,Subscriber
34455,9/25/2013 12:48,2nd at Townsend,61,9/25/2013 13:05,Harry Bridges Plaza (Ferry Building),50,412,Customer
34456,9/25/2013 12:49,Commercial at Montgomery,45,9/25/2013 13:08,Clay at Battery,41,392,Subscriber
34457,9/25/2013 12:49,Market at Sansome,77,9/25/2013 15:52,Embarcadero at Sansome,60,268,Customer
34458,9/25/2013 12:49,Steuart at Market,74,9/25/2013 14:47,Market at 10th,67,550,Customer
34459,9/25/2013 12:50,2nd at Townsend,61,9/25/2013 13:04,Harry Bridges Plaza (Ferry Building),50,524,Customer
34460,9/25/2013 12:50,Townsend at 7th,65,9/25/2013 13:52,Embarcadero at Bryant,54,373,Subscriber
34461,9/25/2013 12:50,Market at Sansome,77,9/25/2013 14:02,Mechanics Plaza (Market at Battery),75,424,Subscriber
34462,9/25/2013 12:50,2nd at Folsom,62,9/25/2013 12:58,Embarcadero at Folsom,51,326,Subscriber
34463,9/25/2013 12:50,2nd at Townsend,61,9/25/2013 13:18,Harry Bridges Plaza (Ferry Building),50,474,Subscriber
34464,9/25/2013 12:50,Beale at Market,56,9/25/2013 13:53,Beale at Market,56,386,Customer
34465,9/25/2013 12:50,San Pedro Square,6,9/25/2013 13:02,Japantown,9,96,Customer
34466,9/25/2013 12:50,Harry Bridges Plaza (Ferry Building),50,9/25/2013 14:17,Harry Bridges Plaza (Ferry Building),50,443,Customer
34467,9/25/2013 12:48,Spear at Folsom,49,9/25/2013 12:55,Harry Bridges Plaza (Ferry Building),50,484,Subscriber
34468,9/25/2013 12:51,Spear at Folsom,49,9/25/2013 14:04,Spear at Folsom,49,608,Customer
34470,9/25/2013 12:52,Beale at Market,56,9/25/2013 12:56,Embarcadero at Folsom,51,350,Subscriber
34471,9/25/2013 12:53,Clayat Battery,41,9/25/2013 13:15,Clay at Battery,41,614,Customer
34472,9/25/2013 12:53,San Francisco Caltrain 2 (330 Townsend),69,9/25/2013 13:09,5th at Howard,57,425,Customer
34473,9/25/2013 12:54,Beale at Market,56,9/25/2013 13:53,Beale at Market,56,563,Customer
34474,9/25/2013 12:54,2nd at South Park,64,9/25/2013 14:17,2nd at South Park,64,447,Subscriber
34475,9/25/2013 12:54,Market at 4th,76,9/25/2013 13:05,Market at 10th,67,333,Subscriber
34476,9/25/2013 12:55,Steuart at Market,74,9/25/2013 13:20,Embarcadero at Folsom,51,511,Customer
34477,9/25/2013 12:55,Embarcadero at Folsom,51,9/25/2013 13:05,Embarcadero at Vallejo,48,592,Subscriber
34479,9/25/2013 12:55,Steuart at Market,74,9/25/2013 13:23,Davis at Jackson,42,537,Customer
34480,9/25/2013 12:55,Steuart at Market,74,9/25/2013 13:24,Davis at Jackson,42,352,Customer
34481,9/25/2013 12:55,Steuart at Market,74,9/25/2013 13:23,Davis at Jackson,42,574,Customer
34482,9/25/2013 12:56,San Francisco Caltrain 2 (330 Townsend),69,9/25/2013 13:09,5th at Howard,57,631,Customer
34484,9/25/2013 12:56,Temporary Transbay Terminal (Howard at Beale),55,9/25/2013 13:48,Temporary Transbay Terminal (Howard at Beale),55,558,Customer
34485,9/25/2013 12:57,Howard at 2nd,63,9/25/2013 12:59,Market at Sansome,77,464,Subscriber
34487,9/25/2013 12:57,Townsend at 7th,65,9/25/2013 13:53,Embarcadero at Sansome,60,487,Customer
34491,9/25/2013 12:58,South Van Ness at Market,66,9/25/2013 13:22,Grant Avenue at Columbus Avenue,73,519,Subscriber
34492,9/25/2013 12:58,St James Park,13,9/25/2013 13:03,San Pedro Square,6,109,Subscriber
34493,9/25/2013 12:58,2nd at Townsend,61,9/25/2013 13:31,Embarcadero at Vallejo,48,369,Subscriber
34494,9/25/2013 12:59,Temporary Transbay Terminal (Howard at Beale),55,9/25/2013 13:04,Harry Bridges Plaza (Ferry Building),50,431,Subscriber
34495,9/25/2013 12:59,Washington at Kearney,46,9/25/2013 13:28,Clay at Battery,41,559,Customer
34497,9/25/2013 12:59,Washington at Kearney,46,9/25/2013 13:45,Davis at Jackson,42,452,Subscriber
