Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
8663,9/2/2013 10:53,Embarcadero at Folsom,51,9/2/2013 10:56,Harry Bridges Plaza (Ferry Building),50,265,Customer
8666,9/2/2013 10:56,Powell Street BART,39,9/2/2013 11:03,San Francisco Caltrain 2 (330 Townsend),69,421,Customer
8674,9/2/2013 11:00,Market at 4th,76,9/2/2013 11:24,Harry Bridges Plaza (Ferry Building),50,367,Customer
8675,9/2/2013 11:01,Powell at Post (Union Square),71,9/2/2013 11:19,Steuart at Market,74,386,Customer
8677,9/2/2013 11:03,Market at 4th,76,9/2/2013 12:24,Market at 4th,76,356,Customer
8678,9/2/2013 11:04,San Francisco Caltrain (Townsend at 4th),70,9/2/2013 11:38,Harry Bridges Plaza (Ferry Building),50,611,Customer
8679,9/2/2013 11:04,Powell at Post (Union Square),71,9/2/2013 11:19,Steuart at Market,74,347,Customer
8680,9/2/2013 11:06,Steuart at Market,74,9/2/2013 11:17,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
8681,9/2/2013 11:07,Powell Street BART,39,9/2/2013 11:26,Embarcadero at Folsom,51,597,Subscriber
8682,9/2/2013 11:11,Powell at Post (Union Square),71,9/2/2013 13:43,Market at Sansome,77,565,Customer
8683,9/2/2013 11:13,Embarcadero at Sansome,60,9/2/2013 11:41,Townsend at 7th,65,260,Subscriber
8692,9/2/2013 11:16,Embarcadero at Sansome,60,9/2/2013 11:19,Embarcadero at Vallejo,48,604,Customer
8694,9/2/2013 11:18,2nd at Townsend,61,9/2/2013 11:50,Embarcadero at Vallejo,48,548,Customer
8696,9/2/2013 11:18,Steuart at Market,74,9/2/2013 11:26,Embarcadero at Sansome,60,486,Subscriber
8697,9/2/2013 11:20,Spear at Folsom,49,9/2/2013 11:40,Embarcadero at Sansome,60,528,Customer
8698,9/2/2013 11:20,Spear at Folsom,49,9/2/2013 11:41,Embarcadero at Sansome,60,326,Customer
8699,9/2/2013 11:20,2nd at Townsend,61,9/2/2013 11:51,Embarcadero at Vallejo,48,415,Customer
8700,9/2/2013 11:24,Market at 4th,76,9/2/2013 11:35,South Van Ness at Market,66,613,Customer
8701,9/2/2013 11:24,Howard at 2nd,63,9/2/2013 11:36,Embarcadero at Sansome,60,543,Subscriber
8702,9/2/2013 11:24,Market at 4th,76,9/2/2013 11:35,South Van Ness at Market,66,460,Customer
8703,9/2/2013 11:24,Powell Street BART,39,9/2/2013 11:35,San Francisco Caltrain 2 (330 Townsend),69,508,Subscriber
8705,9/2/2013 11:26,Grant Avenue at Columbus Avenue,73,9/2/2013 11:31,Davis at Jackson,42,404,Subscriber
8706,9/2/2013 11:28,Townsend at 7th,65,9/2/2013 11:52,Powell Street BART,39,281,Customer
8707,9/2/2013 11:29,Market at 10th,67,9/2/2013 11:41,Washington at Kearney,46,589,Subscriber
8708,9/2/2013 11:29,Powell at Post (Union Square),71,9/2/2013 11:47,Embarcadero at Bryant,54,522,Customer
8710,9/2/2013 11:31,Townsend at 7th,65,9/2/2013 11:43,Yerba Buena Center of the Arts (3rd @ Howard),68,593,Customer
8712,9/2/2013 11:33,Powell at Post (Union Square),71,9/2/2013 11:46,Embarcadero at Bryant,54,402,Customer
8713,9/2/2013 11:33,Embarcadero at Bryant,54,9/2/2013 11:40,Steuart at Market,74,430,Subscriber
8715,9/2/2013 11:39,South Van Ness at Market,66,9/2/2013 13:33,South Van Ness at Market,66,546,Customer
8716,9/2/2013 11:39,South Van Ness at Market,66,9/2/2013 13:33,South Van Ness at Market,66,623,Customer
8721,9/2/2013 11:47,Grant Avenue at Columbus Avenue,73,9/2/2013 12:03,Spear at Folsom,49,524,Customer
8723,9/2/2013 11:48,Powell at Post (Union Square),71,9/2/2013 11:58,Civic Center BART (7th at Market),72,267,Customer
8724,9/2/2013 11:49,San Francisco City Hall,58,9/2/2013 11:55,Market at 4th,76,339,Subscriber
8725,9/2/2013 11:49,2nd at Folsom,62,9/2/2013 12:50,Harry Bridges Plaza (Ferry Building),50,388,Customer
8726,9/2/2013 11:50,Spear at Folsom,49,9/2/2013 11:58,5th at Howard,57,553,Subscriber
8727,9/2/2013 11:52,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:05,Embarcadero at Sansome,60,371,Customer
8728,9/2/2013 11:52,San Francisco Caltrain (Townsend at 4th),70,9/2/2013 12:17,Embarcadero at Vallejo,48,588,Customer
8729,9/2/2013 11:52,San Francisco Caltrain (Townsend at 4th),70,9/2/2013 12:17,Embarcadero at Vallejo,48,290,Subscriber
8730,9/2/2013 11:52,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:02,Embarcadero at Sansome,60,279,Customer
8731,9/2/2013 11:53,Temporary Transbay Terminal (Howard at Beale),55,9/2/2013 11:54,Temporary Transbay Terminal (Howard at Beale),55,291,Subscriber
8732,9/2/2013 11:53,Embarcadero at Vallejo,48,9/2/2013 12:17,San Francisco Caltrain (Townsend at 4th),70,604,Customer
8733,9/2/2013 11:53,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:03,Davis at Jackson,42,363,Customer
8734,9/2/2013 11:53,Market at Sansome,77,9/2/2013 12:35,Commercial at Montgomery,45,510,Customer
8735,9/2/2013 11:54,Temporary Transbay Terminal (Howard at Beale),55,9/2/2013 12:02,Harry Bridges Plaza (Ferry Building),50,569,Customer
8736,9/2/2013 11:54,Temporary Transbay Terminal (Howard at Beale),55,9/2/2013 12:01,Harry Bridges Plaza (Ferry Building),50,291,Subscriber
8737,9/2/2013 11:55,Embarcadero at Bryant,54,9/2/2013 12:21,San Francisco Caltrain (Townsend at 4th),70,522,Customer
8739,9/2/2013 11:55,Embarcadero at Bryant,54,9/2/2013 12:21,San Francisco Caltrain (Townsend at 4th),70,402,Customer
8740,9/2/2013 11:55,Market at Sansome,77,9/2/2013 15:14,Market at 4th,76,617,Customer
8741,9/2/2013 11:56,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:08,Embarcadero at Sansome,60,354,Customer
8742,9/2/2013 11:58,Grant Avenue at Columbus Avenue,73,9/2/2013 12:04,Mechanics Plaza (Market at Battery),75,459,Customer
8743,9/2/2013 11:59,Market at Sansome,77,9/2/2013 12:05,Harry Bridges Plaza (Ferry Building),50,562,Customer
8744,9/2/2013 12:00,San Francisco Caltrain 2 (330 Townsend),69,9/2/2013 12:15,Harry Bridges Plaza (Ferry Building),50,529,Customer
8746,9/2/2013 12:00,San Francisco Caltrain 2 (330 Townsend),69,9/2/2013 12:15,Harry Bridges Plaza (Ferry Building),50,432,Customer
8747,9/2/2013 12:02,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:48,Embarcadero at Sansome,60,447,Customer
8750,9/2/2013 12:04,San Francisco Caltrain (Townsend at 4th),70,9/2/2013 12:25,Clay at Battery,41,341,Subscriber
8751,9/2/2013 12:04,Embarcadero at Sansome,60,9/2/2013 12:20,Embarcadero at Vallejo,48,469,Customer
8752,9/2/2013 12:05,Embarcadero at Sansome,60,9/2/2013 12:20,Embarcadero at Vallejo,48,313,Customer
8753,9/2/2013 12:05,Golden Gate at Polk,59,9/2/2013 14:37,Golden Gate at Polk,59,333,Customer
8754,9/2/2013 12:06,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:48,Embarcadero at Sansome,60,611,Customer
8755,9/2/2013 12:07,Civic Center BART (7th at Market),72,9/2/2013 18:32,Civic Center BART (7th at Market),72,507,Customer
8756,9/2/2013 12:07,Yerba Buena Center of the Arts (3rd @ Howard),68,9/2/2013 12:11,2nd at Folsom,62,426,Customer
8757,9/2/2013 12:09,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:29,Mechanics Plaza (Market at Battery),75,569,Customer
8759,9/2/2013 12:11,Yerba Buena Center of the Arts (3rd @ Howard),68,9/2/2013 12:38,South Van Ness at Market,66,527,Customer
8761,9/2/2013 12:13,Yerba Buena Center of the Arts (3rd @ Howard),68,9/2/2013 12:38,South Van Ness at Market,66,506,Customer
8762,9/2/2013 12:14,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:28,Mechanics Plaza (Market at Battery),75,265,Customer
8763,9/2/2013 12:14,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:24,Powell Street BART,39,367,Customer
8764,9/2/2013 12:14,Market at 10th,67,9/2/2013 12:30,Market at 4th,76,465,Customer
8765,9/2/2013 12:18,Embarcadero at Sansome,60,9/2/2013 12:33,Market at 4th,76,556,Subscriber
8766,9/2/2013 12:18,Embarcadero at Sansome,60,9/2/2013 12:32,Market at 4th,76,371,Customer
8767,9/2/2013 12:18,Civic Center BART (7th at Market),72,9/2/2013 12:46,Embarcadero at Vallejo,48,603,Customer
8768,9/2/2013 12:18,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:30,Grant Avenue at Columbus Avenue,73,549,Customer
8769,9/2/2013 12:18,Civic Center BART (7th at Market),72,9/2/2013 12:46,Embarcadero at Vallejo,48,267,Customer
8770,9/2/2013 12:19,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:30,Grant Avenue at Columbus Avenue,73,291,Subscriber
8771,9/2/2013 12:21,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:46,Embarcadero at Sansome,60,432,Customer
8773,9/2/2013 12:21,Post at Kearney,47,9/2/2013 14:08,Post at Kearney,47,489,Customer
8774,9/2/2013 12:21,Post at Kearney,47,9/2/2013 14:09,Post at Kearney,47,375,Customer
8775,9/2/2013 12:22,San Francisco Caltrain 2 (330 Townsend),69,9/2/2013 12:46,Townsend at 7th,65,376,Customer
8776,9/2/2013 12:22,Embarcadero at Vallejo,48,9/2/2013 13:45,Embarcadero at Sansome,60,469,Customer
8778,9/2/2013 12:23,San Francisco Caltrain 2 (330 Townsend),69,9/2/2013 12:46,Townsend at 7th,65,269,Customer
8779,9/2/2013 12:23,Yerba Buena Center of the Arts (3rd @ Howard),68,9/2/2013 12:42,Embarcadero at Sansome,60,575,Customer
8781,9/2/2013 12:24,Embarcadero at Vallejo,48,9/2/2013 13:45,Embarcadero at Sansome,60,548,Customer
8782,9/2/2013 12:24,Embarcadero at Sansome,60,9/2/2013 12:38,Embarcadero at Vallejo,48,357,Customer
8785,9/2/2013 12:25,Embarcadero at Sansome,60,9/2/2013 12:38,Embarcadero at Vallejo,48,279,Customer
8786,9/2/2013 12:26,Yerba Buena Center of the Arts (3rd @ Howard),68,9/2/2013 12:42,Embarcadero at Sansome,60,539,Customer
8787,9/2/2013 12:26,San Pedro Square,6,9/2/2013 12:32,San Salvador at 1st,8,26,Subscriber
8790,9/2/2013 12:27,Embarcadero at Folsom,51,9/2/2013 14:57,Embarcadero at Folsom,51,381,Customer
8793,9/2/2013 12:29,Arena Green / SAP Center,14,9/2/2013 13:40,Arena Green / SAP Center,14,665,Customer
8794,9/2/2013 12:29,Arena Green / SAP Center,14,9/2/2013 13:40,Arena Green / SAP Center,14,668,Customer
8795,9/2/2013 12:29,Post at Kearney,47,9/2/2013 14:09,Post at Kearney,47,271,Customer
8796,9/2/2013 12:29,Post at Kearney,47,9/2/2013 14:08,Post at Kearney,47,585,Customer
8800,9/2/2013 12:30,2nd at South Park,64,9/2/2013 12:45,Embarcadero at Vallejo,48,345,Customer
8801,9/2/2013 12:30,2nd at South Park,64,9/2/2013 12:44,Embarcadero at Vallejo,48,492,Customer
8804,9/2/2013 12:31,Embarcadero at Folsom,51,9/2/2013 14:57,Embarcadero at Folsom,51,340,Customer
8805,9/2/2013 12:33,Market at 4th,76,9/2/2013 12:49,Harry Bridges Plaza (Ferry Building),50,356,Customer
8806,9/2/2013 12:33,Market at 4th,76,9/2/2013 12:49,Harry Bridges Plaza (Ferry Building),50,467,Customer
8808,9/2/2013 12:36,Market at 4th,76,9/2/2013 12:50,Harry Bridges Plaza (Ferry Building),50,466,Customer
8809,9/2/2013 12:37,Spear at Folsom,49,9/2/2013 13:29,Spear at Folsom,49,524,Customer
8810,9/2/2013 12:37,Market at 4th,76,9/2/2013 12:49,Harry Bridges Plaza (Ferry Building),50,465,Customer
8811,9/2/2013 12:38,San Francisco Caltrain (Townsend at 4th),70,9/2/2013 12:53,Harry Bridges Plaza (Ferry Building),50,292,Subscriber
8812,9/2/2013 12:38,San Francisco Caltrain (Townsend at 4th),70,9/2/2013 12:53,Harry Bridges Plaza (Ferry Building),50,568,Customer
8813,9/2/2013 12:38,Post at Kearney,47,9/2/2013 16:38,Powell at Post (Union Square),71,272,Customer
8814,9/2/2013 12:39,Mechanics Plaza (Market at Battery),75,9/2/2013 12:49,Washington at Kearney,46,443,Customer
8815,9/2/2013 12:40,Mechanics Plaza (Market at Battery),75,9/2/2013 12:49,Washington at Kearney,46,265,Customer
8817,9/2/2013 12:40,Temporary Transbay Terminal (Howard at Beale),55,9/2/2013 12:49,Market at 4th,76,334,Subscriber
8819,9/2/2013 12:41,Powell Street BART,39,9/2/2013 12:57,Harry Bridges Plaza (Ferry Building),50,367,Customer
8821,9/2/2013 12:41,Post at Kearney,47,9/2/2013 16:38,Powell at Post (Union Square),71,365,Customer
8822,9/2/2013 12:42,2nd at South Park,64,9/2/2013 13:00,Townsend at 7th,65,442,Customer
8823,9/2/2013 12:42,Powell Street BART,39,9/2/2013 12:57,Harry Bridges Plaza (Ferry Building),50,281,Customer
8824,9/2/2013 12:42,2nd at South Park,64,9/2/2013 12:59,Townsend at 7th,65,552,Customer
8826,9/2/2013 12:43,Harry Bridges Plaza (Ferry Building),50,9/2/2013 12:52,Market at Sansome,77,576,Customer
8830,9/2/2013 12:44,Civic Center BART (7th at Market),72,9/2/2013 16:40,Civic Center BART (7th at Market),72,484,Customer
8831,9/2/2013 12:46,Spear at Folsom,49,9/2/2013 12:56,Market at Sansome,77,458,Subscriber
8832,9/2/2013 12:47,Townsend at 7th,65,9/2/2013 13:05,Market at 10th,67,376,Customer
8833,9/2/2013 12:47,San Francisco Caltrain (Townsend at 4th),70,9/2/2013 13:02,Harry Bridges Plaza (Ferry Building),50,402,Subscriber
8834,9/2/2013 12:47,2nd at Folsom,62,9/2/2013 12:52,2nd at South Park,64,426,Subscriber
8835,9/2/2013 12:47,Townsend at 7th,65,9/2/2013 13:05,Market at 10th,67,269,Customer
8836,9/2/2013 12:47,San Francisco Caltrain (Townsend at 4th),70,9/2/2013 13:02,Harry Bridges Plaza (Ferry Building),50,522,Customer
8837,9/2/2013 12:48,Embarcadero at Folsom,51,9/2/2013 13:10,Embarcadero at Sansome,60,597,Customer
8838,9/2/2013 12:51,Embarcadero at Folsom,51,9/2/2013 13:10,Embarcadero at Sansome,60,584,Customer
8839,9/2/2013 12:52,Embarcadero at Sansome,60,9/2/2013 16:04,Mechanics Plaza (Market at Battery),75,447,Customer
8840,9/2/2013 12:57,Civic Center BART (7th at Market),72,9/2/2013 13:01,Powell Street BART,39,514,Customer
8841,9/2/2013 12:57,Embarcadero at Sansome,60,9/2/2013 13:10,Howard at 2nd,63,399,Subscriber
8842,9/2/2013 12:59,Embarcadero at Sansome,60,9/2/2013 16:04,Mechanics Plaza (Market at Battery),75,575,Customer
8843,9/2/2013 13:00,Embarcadero at Sansome,60,9/2/2013 16:09,Embarcadero at Sansome,60,432,Customer
8844,9/2/2013 13:00,Embarcadero at Sansome,60,9/2/2013 16:09,Embarcadero at Sansome,60,611,Customer
8846,9/2/2013 13:01,Embarcadero at Sansome,60,9/2/2013 13:08,Embarcadero at Sansome,60,539,Customer
8847,9/2/2013 13:01,Powell Street BART,39,9/2/2013 13:28,Civic Center BART (7th at Market),72,512,Customer
8849,9/2/2013 13:04,Embarcadero at Sansome,60,9/2/2013 13:19,Grant Avenue at Columbus Avenue,73,380,Customer
8850,9/2/2013 13:04,Harry Bridges Plaza (Ferry Building),50,9/2/2013 19:12,Steuart at Market,74,388,Customer
8851,9/2/2013 13:05,Harry Bridges Plaza (Ferry Building),50,9/2/2013 19:12,Steuart at Market,74,466,Customer
8854,9/2/2013 13:05,Embarcadero at Sansome,60,9/2/2013 13:19,Grant Avenue at Columbus Avenue,73,602,Customer
8855,9/2/2013 13:05,Clayat Battery,41,9/2/2013 15:34,Clay at Battery,41,341,Customer
8856,9/2/2013 13:06,Market at 10th,67,9/2/2013 13:26,San Francisco City Hall,58,376,Customer
8857,9/2/2013 13:06,Market at 10th,67,9/2/2013 13:26,San Francisco City Hall,58,269,Customer
8858,9/2/2013 13:08,Harry Bridges Plaza (Ferry Building),50,9/2/2013 13:13,Temporary Transbay Terminal (Howard at Beale),55,467,Customer
8859,9/2/2013 13:08,Beale at Market,56,9/2/2013 18:56,Beale at Market,56,440,Customer
8861,9/2/2013 13:14,Market at Sansome,77,9/2/2013 14:05,Market at Sansome,77,458,Customer
8862,9/2/2013 13:15,Steuart at Market,74,9/2/2013 13:43,Grant Avenue at Columbus Avenue,73,347,Customer
8863,9/2/2013 13:15,Market at 10th,67,9/2/2013 13:22,Powell Street BART,39,519,Customer
8865,9/2/2013 13:16,Market at 10th,67,9/2/2013 13:23,Market at 4th,76,431,Subscriber
8867,9/2/2013 13:20,San Francisco Caltrain (Townsend at 4th),70,9/2/2013 13:36,South Van Ness at Market,66,412,Customer
8868,9/2/2013 13:21,South Van Ness at Market,66,9/2/2013 13:27,Powell Street BART,39,582,Subscriber
8869,9/2/2013 13:21,Howard at 2nd,63,9/2/2013 13:27,Spear at Folsom,49,270,Customer
8870,9/2/2013 13:22,Embarcadero at Sansome,60,9/2/2013 13:47,Embarcadero at Sansome,60,584,Customer
8871,9/2/2013 13:22,Embarcadero at Sansome,60,9/2/2013 13:47,Embarcadero at Sansome,60,528,Customer
8872,9/2/2013 13:22,Washington at Kearney,46,9/2/2013 13:48,2nd at Townsend,61,443,Customer
8873,9/2/2013 13:22,5th at Howard,57,9/2/2013 13:44,Harry Bridges Plaza (Ferry Building),50,320,Customer
8874,9/2/2013 13:23,5th at Howard,57,9/2/2013 13:44,Harry Bridges Plaza (Ferry Building),50,488,Customer
8875,9/2/2013 13:23,Washington at Kearney,46,9/2/2013 13:48,2nd at Townsend,61,265,Customer
8876,9/2/2013 13:24,Grant Avenue at Columbus Avenue,73,9/2/2013 13:35,Spear at Folsom,49,318,Customer
8877,9/2/2013 13:24,Grant Avenue at Columbus Avenue,73,9/2/2013 13:35,Spear at Folsom,49,549,Customer
8878,9/2/2013 13:26,Harry Bridges Plaza (Ferry Building),50,9/2/2013 14:12,Grant Avenue at Columbus Avenue,73,402,Customer
8880,9/2/2013 13:28,Grant Avenue at Columbus Avenue,73,9/2/2013 13:36,Harry Bridges Plaza (Ferry Building),50,602,Customer
8881,9/2/2013 13:28,5th at Howard,57,9/2/2013 13:44,Harry Bridges Plaza (Ferry Building),50,598,Customer
8885,9/2/2013 13:29,2nd at Townsend,61,9/2/2013 13:43,Harry Bridges Plaza (Ferry Building),50,610,Customer
8888,9/2/2013 13:30,Harry Bridges Plaza (Ferry Building),50,9/2/2013 13:42,Howard at 2nd,63,465,Customer
8889,9/2/2013 13:30,Harry Bridges Plaza (Ferry Building),50,9/2/2013 13:42,Howard at 2nd,63,292,Customer
8890,9/2/2013 13:31,San Jose City Hall,10,9/2/2013 14:04,Santa Clara at Almaden,4,67,Customer
8892,9/2/2013 13:31,San Francisco City Hall,58,9/2/2013 14:00,Embarcadero at Sansome,60,327,Customer
8893,9/2/2013 13:32,San Francisco City Hall,58,9/2/2013 14:00,Embarcadero at Sansome,60,276,Customer
8894,9/2/2013 13:32,5th at Howard,57,9/2/2013 13:40,Spear at Folsom,49,553,Subscriber
8895,9/2/2013 13:29,2nd at Townsend,61,9/2/2013 13:42,Harry Bridges Plaza (Ferry Building),50,360,Subscriber
8896,9/2/2013 13:33,Embarcadero at Vallejo,48,9/2/2013 13:47,Market at 4th,76,321,Customer
8897,9/2/2013 13:33,Embarcadero at Vallejo,48,9/2/2013 13:47,Market at 4th,76,279,Customer
8898,9/2/2013 13:36,South Van Ness at Market,66,9/2/2013 13:55,Powell Street BART,39,546,Customer
8899,9/2/2013 13:36,South Van Ness at Market,66,9/2/2013 13:56,Powell Street BART,39,527,Customer
8900,9/2/2013 13:37,Spear at Folsom,49,9/2/2013 14:02,Market at Sansome,77,270,Customer
8901,9/2/2013 13:37,Embarcadero at Vallejo,48,9/2/2013 13:47,Grant Avenue at Columbus Avenue,73,345,Customer
8902,9/2/2013 13:37,Spear at Folsom,49,9/2/2013 14:01,Market at Sansome,77,318,Customer
8903,9/2/2013 13:37,Embarcadero at Vallejo,48,9/2/2013 13:48,Grant Avenue at Columbus Avenue,73,357,Customer
8905,9/2/2013 13:38,Park at Olive,38,9/2/2013 14:16,Park at Olive,38,51,Customer
8907,9/2/2013 13:39,Market at 4th,76,9/2/2013 13:54,Steuart at Market,74,540,Customer
8909,9/2/2013 13:40,South Van Ness at Market,66,9/2/2013 13:57,Harry Bridges Plaza (Ferry Building),50,477,Customer
8912,9/2/2013 13:44,South Van Ness at Market,66,9/2/2013 14:03,San Francisco Caltrain 2 (330 Townsend),69,586,Customer
8913,9/2/2013 13:44,Grant Avenue at Columbus Avenue,73,9/2/2013 14:02,Spear at Folsom,49,347,Subscriber
8914,9/2/2013 13:44,South Van Ness at Market,66,9/2/2013 14:03,San Francisco Caltrain 2 (330 Townsend),69,623,Customer
8915,9/2/2013 13:47,South Van Ness at Market,66,9/2/2013 13:49,Market at 10th,67,358,Subscriber
8918,9/2/2013 13:47,Embarcadero at Sansome,60,9/2/2013 13:59,Harry Bridges Plaza (Ferry Building),50,469,Customer
8926,9/2/2013 13:49,Embarcadero at Sansome,60,9/2/2013 13:57,Harry Bridges Plaza (Ferry Building),50,528,Customer
8927,9/2/2013 13:49,Embarcadero at Sansome,60,9/2/2013 13:57,Harry Bridges Plaza (Ferry Building),50,584,Customer
8928,9/2/2013 13:50,Market at 4th,76,9/2/2013 14:00,South Van Ness at Market,66,431,Subscriber
8929,9/2/2013 13:50,Grant Avenue at Columbus Avenue,73,9/2/2013 14:13,Embarcadero at Bryant,54,277,Subscriber
8930,9/2/2013 13:54,Harry Bridges Plaza (Ferry Building),50,9/2/2013 14:19,Market at 10th,67,598,Customer
8931,9/2/2013 13:54,Civic Center BART (7th at Market),72,9/2/2013 14:05,Townsend at 7th,65,512,Subscriber
8932,9/2/2013 13:55,Harry Bridges Plaza (Ferry Building),50,9/2/2013 14:20,Market at 10th,67,610,Customer
8933,9/2/2013 13:55,Harry Bridges Plaza (Ferry Building),50,9/2/2013 14:19,Market at 10th,67,488,Customer
8934,9/2/2013 13:56,Grant Avenue at Columbus Avenue,73,9/2/2013 14:13,Embarcadero at Bryant,54,383,Customer
8935,9/2/2013 13:56,Harry Bridges Plaza (Ferry Building),50,9/2/2013 14:19,Market at 10th,67,360,Customer
8937,9/2/2013 14:01,Arena Green / SAP Center,14,9/2/2013 14:29,Arena Green / SAP Center,14,668,Customer
8938,9/2/2013 14:03,Commercial at Montgomery,45,9/2/2013 18:10,Post at Kearney,47,505,Customer
8939,9/2/2013 14:03,Harry Bridges Plaza (Ferry Building),50,9/2/2013 14:30,San Francisco Caltrain (Townsend at 4th),70,281,Customer
8940,9/2/2013 14:06,Townsend at 7th,65,9/2/2013 14:09,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber
8941,9/2/2013 14:06,Steuart at Market,74,9/2/2013 14:28,San Francisco City Hall,58,430,Customer
8942,9/2/2013 14:07,Market at 4th,76,9/2/2013 14:26,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber
8943,9/2/2013 14:08,Mechanics Plaza (Market at Battery),75,9/2/2013 14:16,Yerba Buena Center of the Arts (3rd @ Howard),68,438,Subscriber
8944,9/2/2013 14:09,Santa Clara at Almaden,4,9/2/2013 14:23,SJSU - San Salvador at 9th,16,67,Customer
8945,9/2/2013 14:10,San Francisco Caltrain (Townsend at 4th),70,9/2/2013 14:13,2nd at Townsend,61,604,Subscriber
8946,9/2/2013 14:10,Arena Green / SAP Center,14,9/2/2013 14:30,Arena Green / SAP Center,14,186,Customer
8947,9/2/2013 14:11,San Salvador at 1st,8,9/2/2013 14:17,San Pedro Square,6,26,Subscriber
