Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
28855,9/20/2013 13:50,Civic Center BART (7th at Market),72,9/20/2013 14:01,5th at Howard,57,282,Customer
28856,9/20/2013 13:50,Cowper at University,37,9/20/2013 16:12,Cowper at University,37,168,Customer
28857,9/20/2013 13:51,San Jose City Hall,10,9/20/2013 14:15,San Pedro Square,6,674,Subscriber
28858,9/20/2013 13:51,2nd at Townsend,61,9/20/2013 13:57,Temporary Transbay Terminal (Howard at Beale),55,547,Subscriber
28859,9/20/2013 13:52,Embarcadero at Sansome,60,9/20/2013 14:04,Post at Kearney,47,612,Subscriber
28861,9/20/2013 13:54,Steuart at Market,74,9/20/2013 14:00,Steuart at Market,74,606,Customer
28862,9/20/2013 13:54,Embarcadero at Sansome,60,9/20/2013 14:21,San Francisco City Hall,58,626,Subscriber
28863,9/20/2013 13:56,Beale at Market,56,9/20/2013 14:02,2nd at Folsom,62,341,Customer
28864,9/20/2013 13:56,Market at 4th,76,9/20/2013 14:02,2nd at Folsom,62,507,Subscriber
28865,9/20/2013 13:56,Commercial at Montgomery,45,9/20/2013 14:00,Harry Bridges Plaza (Ferry Building),50,416,Subscriber
28866,9/20/2013 13:59,Powell Street BART,39,9/20/2013 16:34,Embarcadero at Vallejo,48,598,Customer
28867,9/20/2013 13:59,Powell Street BART,39,9/20/2013 16:34,Embarcadero at Vallejo,48,442,Customer
28868,9/20/2013 14:00,Washington at Kearney,46,9/20/2013 14:05,Mechanics Plaza (Market at Battery),75,344,Customer
28869,9/20/2013 14:00,Market at 4th,76,9/20/2013 14:53,Steuart at Market,74,483,Customer
28871,9/20/2013 14:01,2nd at Townsend,61,9/20/2013 14:11,Mechanics Plaza (Market at Battery),75,455,Subscriber
28872,9/20/2013 14:01,Broadway at Main,25,9/20/2013 14:06,San Mateo County Center,23,298,Subscriber
28873,9/20/2013 14:02,South Van Ness at Market,66,9/20/2013 14:19,Harry Bridges Plaza (Ferry Building),50,420,Subscriber
28874,9/20/2013 14:02,South Van Ness at Market,66,9/20/2013 14:19,Harry Bridges Plaza (Ferry Building),50,478,Subscriber
28875,9/20/2013 14:02,South Van Ness at Market,66,9/20/2013 14:19,Harry Bridges Plaza (Ferry Building),50,637,Subscriber
28876,9/20/2013 14:02,Powell at Post (Union Square),71,9/20/2013 14:21,Post at Kearney,47,567,Subscriber
28877,9/20/2013 14:02,San Jose City Hall,10,9/20/2013 14:25,MLK Library,11,70,Subscriber
28878,9/20/2013 14:02,Steuart at Market,74,9/20/2013 14:37,Embarcadero at Sansome,60,606,Customer
28879,9/20/2013 14:04,Howard at 2nd,63,9/20/2013 14:10,Steuart at Market,74,458,Subscriber
28880,9/20/2013 14:04,SJSU - San Salvador at 9th,16,9/20/2013 14:39,SJSU - San Salvador at 9th,16,673,Customer
28881,9/20/2013 14:04,San Francisco City Hall,58,9/20/2013 14:12,Powell Street BART,39,378,Subscriber
28882,9/20/2013 14:05,Powell Street BART,39,9/20/2013 14:44,Embarcadero at Sansome,60,474,Customer
28883,9/20/2013 14:05,Steuart at Market,74,9/20/2013 14:38,Embarcadero at Sansome,60,611,Customer
28884,9/20/2013 14:06,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 14:19,Market at 4th,76,484,Subscriber
28885,9/20/2013 14:06,Mechanics Plaza (Market at Battery),75,9/20/2013 14:32,Harry Bridges Plaza (Ferry Building),50,344,Subscriber
28887,9/20/2013 14:08,Embarcadero at Folsom,51,9/20/2013 14:19,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
28888,9/20/2013 14:10,Embarcadero at Sansome,60,9/20/2013 14:21,Clay at Battery,41,597,Customer
28889,9/20/2013 14:11,Embarcadero at Sansome,60,9/20/2013 14:27,2nd at Townsend,61,618,Customer
28891,9/20/2013 14:11,South Van Ness at Market,66,9/20/2013 14:26,Commercial at Montgomery,45,410,Subscriber
28892,9/20/2013 14:13,Embarcadero at Sansome,60,9/20/2013 14:29,2nd at Folsom,62,275,Customer
28893,9/20/2013 14:13,Embarcadero at Sansome,60,9/20/2013 14:28,2nd at Folsom,62,506,Customer
28894,9/20/2013 14:14,Howard at 2nd,63,9/20/2013 14:21,5th at Howard,57,432,Subscriber
28895,9/20/2013 14:14,Embarcadero at Sansome,60,9/20/2013 14:28,2nd at Folsom,62,560,Customer
28896,9/20/2013 14:13,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 18:12,Harry Bridges Plaza (Ferry Building),50,281,Customer
28897,9/20/2013 14:14,Embarcadero at Sansome,60,9/20/2013 14:29,2nd at Folsom,62,617,Customer
28898,9/20/2013 14:15,5th at Howard,57,9/20/2013 14:20,5th at Howard,57,551,Subscriber
28899,9/20/2013 14:15,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 14:24,5th at Howard,57,471,Subscriber
28900,9/20/2013 14:16,San Pedro Square,6,9/20/2013 14:37,San Jose City Hall,10,50,Subscriber
28901,9/20/2013 14:16,Market at 10th,67,9/20/2013 14:26,Mechanics Plaza (Market at Battery),75,326,Customer
28902,9/20/2013 14:17,Embarcadero at Sansome,60,9/20/2013 14:20,Embarcadero at Sansome,60,479,Customer
28904,9/20/2013 14:19,Clay at Battery,41,9/20/2013 14:23,Temporary Transbay Terminal (Howard at Beale),55,355,Subscriber
28906,9/20/2013 14:19,Commercial at Montgomery,45,9/20/2013 14:25,Market at 4th,76,372,Subscriber
28909,9/20/2013 14:20,Embarcadero at Folsom,51,9/20/2013 14:25,Beale at Market,56,345,Subscriber
28911,9/20/2013 14:22,Embarcadero at Sansome,60,9/20/2013 14:37,Post at Kearney,47,586,Customer
28912,9/20/2013 14:23,Post at Kearney,47,9/20/2013 14:43,South Van Ness at Market,66,382,Subscriber
28913,9/20/2013 14:22,Spear at Folsom,49,9/20/2013 14:28,Harry Bridges Plaza (Ferry Building),50,368,Subscriber
28916,9/20/2013 14:26,Harry Bridges Plaza (Ferry Building),50,9/20/2013 14:38,Embarcadero at Sansome,60,623,Customer
28917,9/20/2013 14:26,Harry Bridges Plaza (Ferry Building),50,9/20/2013 14:38,Embarcadero at Sansome,60,478,Customer
28918,9/20/2013 14:26,2nd at South Park,64,9/20/2013 14:33,Market at Sansome,77,415,Customer
28919,9/20/2013 14:29,Harry Bridges Plaza (Ferry Building),50,9/20/2013 17:03,Embarcadero at Vallejo,48,637,Customer
28920,9/20/2013 14:29,Harry Bridges Plaza (Ferry Building),50,9/20/2013 17:03,Embarcadero at Vallejo,48,416,Customer
28921,9/20/2013 14:30,Beale at Market,56,9/20/2013 15:49,Market at 4th,76,533,Customer
28922,9/20/2013 14:31,Civic Center BART (7th at Market),72,9/20/2013 14:37,Market at 4th,76,395,Subscriber
28923,9/20/2013 14:31,Embarcadero at Folsom,51,9/20/2013 14:35,Embarcadero at Bryant,54,421,Customer
28924,9/20/2013 14:33,Beale at Market,56,9/20/2013 15:48,Market at 4th,76,339,Customer
28926,9/20/2013 14:35,Beale at Market,56,9/20/2013 14:46,Beale at Market,56,345,Subscriber
28928,9/20/2013 14:38,Howard at 2nd,63,9/20/2013 14:56,Howard at 2nd,63,537,Customer
28929,9/20/2013 14:41,Market at Sansome,77,9/20/2013 14:46,Market at 4th,76,312,Subscriber
28930,9/20/2013 14:42,San Antonio Caltrain Station,29,9/20/2013 14:58,California Ave Caltrain Station,36,148,Subscriber
28932,9/20/2013 14:44,St James Park,13,9/20/2013 15:07,St James Park,13,245,Subscriber
28933,9/20/2013 14:48,Paseo de San Antonio,7,9/20/2013 14:53,San Salvador at 1st,8,52,Subscriber
28934,9/20/2013 14:48,Market at 10th,67,9/20/2013 14:59,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber
28935,9/20/2013 14:49,San Antonio Caltrain Station,29,9/20/2013 15:18,Park at Olive,38,131,Customer
28936,9/20/2013 14:49,Harry Bridges Plaza (Ferry Building),50,9/20/2013 14:59,Embarcadero at Sansome,60,577,Customer
28937,9/20/2013 14:49,Beale at Market,56,9/20/2013 15:02,Embarcadero at Vallejo,48,362,Subscriber
28938,9/20/2013 14:49,Harry Bridges Plaza (Ferry Building),50,9/20/2013 15:06,Embarcadero at Sansome,60,368,Customer
28939,9/20/2013 14:50,Powell Street BART,39,9/20/2013 14:58,San Francisco City Hall,58,625,Subscriber
28940,9/20/2013 14:50,Harry Bridges Plaza (Ferry Building),50,9/20/2013 15:08,Harry Bridges Plaza (Ferry Building),50,420,Subscriber
28941,9/20/2013 14:51,Harry Bridges Plaza (Ferry Building),50,9/20/2013 15:08,Harry Bridges Plaza (Ferry Building),50,569,Subscriber
28942,9/20/2013 14:51,Harry Bridges Plaza (Ferry Building),50,9/20/2013 15:08,Harry Bridges Plaza (Ferry Building),50,447,Subscriber
28943,9/20/2013 14:52,2nd at South Park,64,9/20/2013 14:59,Market at 4th,76,501,Subscriber
28945,9/20/2013 14:53,5th at Howard,57,9/20/2013 14:59,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber
28946,9/20/2013 14:53,Mechanics Plaza (Market at Battery),75,9/20/2013 15:03,San Francisco Caltrain (Townsend at 4th),70,457,Subscriber
28947,9/20/2013 14:53,Harry Bridges Plaza (Ferry Building),50,9/20/2013 14:59,Spear at Folsom,49,344,Subscriber
28948,9/20/2013 14:55,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 15:08,Powell at Post (Union Square),71,531,Subscriber
28949,9/20/2013 14:56,Embarcadero at Vallejo,48,9/20/2013 15:33,Harry Bridges Plaza (Ferry Building),50,530,Customer
28950,9/20/2013 14:57,Powell Street BART,39,9/20/2013 15:06,San Francisco Caltrain (Townsend at 4th),70,378,Subscriber
28951,9/20/2013 14:59,Commercial at Montgomery,45,9/20/2013 15:13,Embarcadero at Bryant,54,593,Subscriber
28952,9/20/2013 14:58,Washington at Kearney,46,9/20/2013 15:13,Harry Bridges Plaza (Ferry Building),50,587,Customer
28953,9/20/2013 15:00,Embarcadero at Vallejo,48,9/20/2013 15:07,Temporary Transbay Terminal (Howard at Beale),55,363,Customer
28955,9/20/2013 15:03,Grant Avenue at Columbus Avenue,73,9/20/2013 15:19,Market at Sansome,77,411,Subscriber
28957,9/20/2013 15:04,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 15:15,Temporary Transbay Terminal (Howard at Beale),55,457,Customer
28958,9/20/2013 15:05,Embarcadero at Sansome,60,9/20/2013 15:17,Clay at Battery,41,602,Subscriber
28959,9/20/2013 15:07,Market at Sansome,77,9/20/2013 15:15,Embarcadero at Vallejo,48,605,Subscriber
28960,9/20/2013 15:06,Embarcadero at Sansome,60,9/20/2013 15:24,San Francisco Caltrain 2 (330 Townsend),69,611,Subscriber
28961,9/20/2013 15:07,Steuart at Market,74,9/20/2013 15:11,Embarcadero at Bryant,54,483,Subscriber
28962,9/20/2013 15:07,Embarcadero at Sansome,60,9/20/2013 15:25,Embarcadero at Bryant,54,404,Subscriber
28963,9/20/2013 15:08,Commercial at Montgomery,45,9/20/2013 15:15,Market at Sansome,77,410,Subscriber
28964,9/20/2013 15:09,Harry Bridges Plaza (Ferry Building),50,9/20/2013 15:17,Market at 4th,76,420,Subscriber
28965,9/20/2013 15:10,Embarcadero at Sansome,60,9/20/2013 15:22,Embarcadero at Bryant,54,553,Customer
28966,9/20/2013 15:11,Harry Bridges Plaza (Ferry Building),50,9/20/2013 15:15,Clay at Battery,41,447,Subscriber
28967,9/20/2013 15:13,San Francisco City Hall,58,9/20/2013 15:30,San Francisco Caltrain (Townsend at 4th),70,352,Customer
28968,9/20/2013 15:13,Market at 4th,76,9/20/2013 15:26,Harry Bridges Plaza (Ferry Building),50,312,Subscriber
28969,9/20/2013 15:13,San Francisco City Hall,58,9/20/2013 15:30,San Francisco Caltrain (Townsend at 4th),70,288,Customer
28970,9/20/2013 15:14,San Jose Civic Center,3,9/20/2013 18:14,San Jose Civic Center,3,68,Customer
28971,9/20/2013 15:16,5th at Howard,57,9/20/2013 15:24,Embarcadero at Folsom,51,432,Subscriber
28972,9/20/2013 15:16,Spear at Folsom,49,9/20/2013 15:20,Harry Bridges Plaza (Ferry Building),50,520,Subscriber
28973,9/20/2013 15:17,Mechanics Plaza (Market at Battery),75,9/20/2013 15:29,Market at 10th,67,608,Customer
28974,9/20/2013 15:18,Market at Sansome,77,9/20/2013 15:35,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber
28975,9/20/2013 15:20,Market at 4th,76,9/20/2013 15:27,2nd at South Park,64,484,Subscriber
28976,9/20/2013 15:20,2nd at Townsend,61,9/20/2013 15:27,Embarcadero at Folsom,51,618,Subscriber
28977,9/20/2013 15:21,Embarcadero at Sansome,60,9/20/2013 16:51,Steuart at Market,74,623,Customer
28978,9/20/2013 15:22,California Ave Caltrain Station,36,9/20/2013 15:39,University and Emerson,35,148,Subscriber
28979,9/20/2013 15:22,2nd at Folsom,62,9/20/2013 15:29,Harry Bridges Plaza (Ferry Building),50,617,Subscriber
28980,9/20/2013 15:28,Harry Bridges Plaza (Ferry Building),50,9/20/2013 15:33,Spear at Folsom,49,571,Subscriber
28981,9/20/2013 15:30,Beale at Market,56,9/20/2013 15:36,Market at 4th,76,391,Subscriber
28982,9/20/2013 15:30,Yerba Buena Center of the Arts (3rd @ Howard),68,9/20/2013 15:39,5th at Howard,57,480,Subscriber
28983,9/20/2013 15:31,2nd at Folsom,62,9/20/2013 15:37,Beale at Market,56,341,Customer
28984,9/20/2013 15:32,Howard at 2nd,63,9/20/2013 15:46,San Francisco Caltrain 2 (330 Townsend),69,426,Subscriber
28985,9/20/2013 15:28,Market at Sansome,77,9/20/2013 15:34,Commercial at Montgomery,45,470,Subscriber
28986,9/20/2013 15:33,Japantown,9,9/20/2013 15:46,Paseo de San Antonio,7,102,Subscriber
28987,9/20/2013 15:34,Embarcadero at Vallejo,48,9/20/2013 16:03,Civic Center BART (7th at Market),72,605,Customer
28989,9/20/2013 15:35,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 15:44,5th at Howard,57,547,Subscriber
28990,9/20/2013 15:35,Townsend at 7th,65,9/20/2013 15:50,Harry Bridges Plaza (Ferry Building),50,320,Subscriber
28991,9/20/2013 15:35,Embarcadero at Sansome,60,9/20/2013 15:48,Mechanics Plaza (Market at Battery),75,564,Customer
28992,9/20/2013 15:38,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 15:49,Civic Center BART (7th at Market),72,288,Customer
28993,9/20/2013 15:40,Palo Alto Caltrain Station,34,9/20/2013 18:24,Palo Alto Caltrain Station,34,103,Customer
28994,9/20/2013 15:41,Post at Kearney,47,9/20/2013 15:45,Beale at Market,56,636,Subscriber
28995,9/20/2013 15:42,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 15:48,2nd at Townsend,61,544,Customer
28996,9/20/2013 15:42,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 15:48,2nd at Townsend,61,363,Customer
28998,9/20/2013 15:44,Embarcadero at Sansome,60,9/20/2013 16:03,Temporary Transbay Terminal (Howard at Beale),55,624,Subscriber
28999,9/20/2013 15:44,Washington at Kearney,46,9/20/2013 15:52,Market at Sansome,77,318,Subscriber
29000,9/20/2013 15:45,Mechanics Plaza (Market at Battery),75,9/20/2013 15:52,Market at 4th,76,477,Customer
29001,9/20/2013 15:46,2nd at South Park,64,9/20/2013 15:52,San Francisco Caltrain 2 (330 Townsend),69,572,Subscriber
29002,9/20/2013 15:46,Embarcadero at Sansome,60,9/20/2013 16:12,Powell at Post (Union Square),71,368,Customer
29003,9/20/2013 15:46,Embarcadero at Sansome,60,9/20/2013 16:12,Powell at Post (Union Square),71,562,Customer
29004,9/20/2013 15:48,Palo Alto Caltrain Station,34,9/20/2013 18:24,Palo Alto Caltrain Station,34,120,Customer
29005,9/20/2013 15:48,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 15:58,Powell Street BART,39,589,Subscriber
29006,9/20/2013 15:49,Embarcadero at Vallejo,48,9/20/2013 16:05,San Francisco Caltrain (Townsend at 4th),70,557,Subscriber
29009,9/20/2013 15:50,Market at 4th,76,9/20/2013 15:59,Harry Bridges Plaza (Ferry Building),50,372,Customer
29012,9/20/2013 15:52,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 16:10,Mechanics Plaza (Market at Battery),75,330,Subscriber
29015,9/20/2013 15:53,Steuart at Market,74,9/20/2013 16:13,Embarcadero at Sansome,60,458,Customer
29016,9/20/2013 15:53,South Van Ness at Market,66,9/20/2013 16:10,Harry Bridges Plaza (Ferry Building),50,374,Subscriber
29017,9/20/2013 15:53,Harry Bridges Plaza (Ferry Building),50,9/20/2013 16:08,San Francisco Caltrain (Townsend at 4th),70,569,Customer
29018,9/20/2013 15:53,Davis at Jackson,42,9/20/2013 16:01,Embarcadero at Sansome,60,392,Subscriber
29019,9/20/2013 15:53,Steuart at Market,74,9/20/2013 16:13,Embarcadero at Sansome,60,504,Customer
29022,9/20/2013 15:55,Harry Bridges Plaza (Ferry Building),50,9/20/2013 16:24,Civic Center BART (7th at Market),72,269,Subscriber
29025,9/20/2013 15:59,SJSU 4th at San Carlos,12,9/20/2013 16:05,San Jose City Hall,10,648,Subscriber
29026,9/20/2013 16:00,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 16:03,2nd at Townsend,61,202,Subscriber
29027,9/20/2013 16:02,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 16:06,Townsend at 7th,65,399,Subscriber
29028,9/20/2013 16:03,2nd at Townsend,61,9/20/2013 16:09,Market at Sansome,77,604,Subscriber
29029,9/20/2013 16:03,St James Park,13,9/20/2013 16:14,San Jose Diridon Caltrain Station,2,89,Subscriber
29030,9/20/2013 16:04,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 16:16,Steuart at Market,74,410,Subscriber
29031,9/20/2013 16:04,Beale at Market,56,9/20/2013 16:21,Townsend at 7th,65,636,Subscriber
29032,9/20/2013 16:05,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 16:12,San Francisco Caltrain (Townsend at 4th),70,347,Subscriber
29033,9/20/2013 16:04,Market at 10th,67,9/20/2013 16:19,San Francisco Caltrain 2 (330 Townsend),69,267,Customer
29034,9/20/2013 16:06,Grant Avenue at Columbus Avenue,73,9/20/2013 16:39,Grant Avenue at Columbus Avenue,73,581,Customer
29035,9/20/2013 16:06,Grant Avenue at Columbus Avenue,73,9/20/2013 16:39,Grant Avenue at Columbus Avenue,73,539,Customer
29036,9/20/2013 16:06,Townsend at 7th,65,9/20/2013 16:24,Temporary Transbay Terminal (Howard at Beale),55,631,Customer
29037,9/20/2013 16:06,Embarcadero at Sansome,60,9/20/2013 16:17,Embarcadero at Folsom,51,381,Subscriber
29038,9/20/2013 16:08,Harry Bridges Plaza (Ferry Building),50,9/20/2013 16:13,Clay at Battery,41,481,Subscriber
29039,9/20/2013 16:08,MLK Library,11,9/20/2013 16:14,San Jose Civic Center,3,106,Subscriber
29040,9/20/2013 16:09,Steuart at Market,74,9/20/2013 16:22,San Francisco Caltrain 2 (330 Townsend),69,634,Subscriber
29041,9/20/2013 16:09,Beale at Market,56,9/20/2013 16:17,2nd at Townsend,61,388,Subscriber
29042,9/20/2013 16:10,Beale at Market,56,9/20/2013 16:20,San Francisco Caltrain (Townsend at 4th),70,341,Customer
29043,9/20/2013 16:11,Embarcadero at Vallejo,48,9/20/2013 16:36,South Van Ness at Market,66,362,Customer
29047,9/20/2013 16:13,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 16:21,Embarcadero at Vallejo,48,624,Customer
29048,9/20/2013 16:15,Embarcadero at Sansome,60,9/20/2013 16:23,Harry Bridges Plaza (Ferry Building),50,458,Subscriber
29049,9/20/2013 16:15,Washington at Kearney,46,9/20/2013 16:25,Powell Street BART,39,549,Subscriber
29050,9/20/2013 16:16,Embarcadero at Sansome,60,9/20/2013 16:36,2nd at Townsend,61,577,Subscriber
29052,9/20/2013 16:18,Embarcadero at Sansome,60,9/20/2013 16:36,Market at Sansome,77,392,Customer
29053,9/20/2013 16:17,Embarcadero at Sansome,60,9/20/2013 16:37,Market at Sansome,77,606,Customer
29054,9/20/2013 16:18,Embarcadero at Folsom,51,9/20/2013 16:38,Embarcadero at Bryant,54,381,Subscriber
29055,9/20/2013 16:19,Howard at 2nd,63,9/20/2013 16:29,San Francisco Caltrain (Townsend at 4th),70,336,Subscriber
29056,9/20/2013 16:20,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 16:30,Harry Bridges Plaza (Ferry Building),50,491,Subscriber
29057,9/20/2013 16:20,MLK Library,11,9/20/2013 16:33,San Pedro Square,6,46,Subscriber
29058,9/20/2013 16:20,Market at 10th,67,9/20/2013 16:34,Howard at 2nd,63,317,Customer
29059,9/20/2013 16:21,Adobe on Almaden,5,9/20/2013 16:30,San Jose City Hall,10,178,Subscriber
29060,9/20/2013 16:21,MLK Library,11,9/20/2013 16:32,San Pedro Square,6,88,Subscriber
29061,9/20/2013 16:21,Mechanics Plaza (Market at Battery),75,9/20/2013 16:34,South Van Ness at Market,66,414,Subscriber
29064,9/20/2013 16:25,Santa Clara at Almaden,4,9/20/2013 16:34,SJSU - San Salvador at 9th,16,181,Customer
29067,9/20/2013 16:26,Beale at Market,56,9/20/2013 16:31,Post at Kearney,47,345,Subscriber
29068,9/20/2013 16:26,Market at 4th,76,9/20/2013 16:31,Mechanics Plaza (Market at Battery),75,272,Subscriber
29069,9/20/2013 16:26,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 16:30,Market at Sansome,77,355,Subscriber
29070,9/20/2013 16:28,2nd at Townsend,61,9/20/2013 16:33,Howard at 2nd,63,202,Subscriber
29071,9/20/2013 16:28,Harry Bridges Plaza (Ferry Building),50,9/20/2013 16:53,Townsend at 7th,65,587,Subscriber
29072,9/20/2013 16:29,Spear at Folsom,49,9/20/2013 16:39,Grant Avenue at Columbus Avenue,73,485,Subscriber
29074,9/20/2013 16:30,Washington at Kearney,46,9/20/2013 16:39,Temporary Transbay Terminal (Howard at Beale),55,454,Subscriber
29076,9/20/2013 16:31,Embarcadero at Sansome,60,9/20/2013 16:41,Steuart at Market,74,504,Subscriber
29077,9/20/2013 16:31,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 16:41,Civic Center BART (7th at Market),72,600,Subscriber
29078,9/20/2013 16:32,San Pedro Square,6,9/20/2013 16:40,Paseo de San Antonio,7,657,Subscriber
29079,9/20/2013 16:33,Market at Sansome,77,9/20/2013 16:37,Temporary Transbay Terminal (Howard at Beale),55,415,Subscriber
29080,9/20/2013 16:33,San Pedro Square,6,9/20/2013 16:42,MLK Library,11,88,Subscriber
29081,9/20/2013 16:34,South Van Ness at Market,66,9/20/2013 16:43,Townsend at 7th,65,382,Subscriber
29082,9/20/2013 16:34,Mechanics Plaza (Market at Battery),75,9/20/2013 16:47,2nd at Townsend,61,330,Subscriber
29083,9/20/2013 16:35,SJSU 4th at San Carlos,12,9/20/2013 16:38,SJSU - San Salvador at 9th,16,235,Subscriber
29084,9/20/2013 16:36,Market at Sansome,77,9/20/2013 16:45,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber
29086,9/20/2013 16:36,Howard at 2nd,63,9/20/2013 16:47,San Francisco Caltrain 2 (330 Townsend),69,375,Subscriber
29088,9/20/2013 16:37,Market at 10th,67,9/20/2013 16:43,Powell Street BART,39,394,Subscriber
29089,9/20/2013 16:37,Embarcadero at Sansome,60,9/20/2013 16:50,Commercial at Montgomery,45,607,Customer
29090,9/20/2013 16:37,Harry Bridges Plaza (Ferry Building),50,9/20/2013 16:51,San Francisco Caltrain (Townsend at 4th),70,374,Subscriber
29091,9/20/2013 16:37,Redwood City Caltrain Station,22,9/20/2013 16:41,Franklin at Maple,21,256,Subscriber
29092,9/20/2013 16:38,Market at Sansome,77,9/20/2013 16:43,Powell at Post (Union Square),71,278,Subscriber
29093,9/20/2013 16:38,Post at Kearney,47,9/20/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,612,Subscriber
29094,9/20/2013 16:39,Commercial at Montgomery,45,9/20/2013 16:54,San Francisco Caltrain (Townsend at 4th),70,470,Subscriber
29095,9/20/2013 16:40,5th at Howard,57,9/20/2013 16:50,Harry Bridges Plaza (Ferry Building),50,509,Subscriber
29096,9/20/2013 16:40,Santa Clara at Almaden,4,9/20/2013 16:44,San Jose Diridon Caltrain Station,2,609,Subscriber
29097,9/20/2013 16:40,Davis at Jackson,42,9/20/2013 16:45,Embarcadero at Folsom,51,359,Subscriber
29098,9/20/2013 16:41,Howard at 2nd,63,9/20/2013 16:54,San Francisco Caltrain 2 (330 Townsend),69,469,Subscriber
29100,9/20/2013 16:41,Market at 4th,76,9/20/2013 16:53,2nd at Townsend,61,285,Subscriber
29101,9/20/2013 16:42,San Pedro Square,6,9/20/2013 16:46,Santa Clara at Almaden,4,78,Subscriber
29102,9/20/2013 16:42,Powell at Post (Union Square),71,9/20/2013 16:57,San Francisco Caltrain 2 (330 Townsend),69,478,Subscriber
29103,9/20/2013 16:42,Townsend at 7th,65,9/20/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,558,Subscriber
29104,9/20/2013 16:41,Rengstorff Avenue / California Street,33,9/20/2013 16:46,Rengstorff Avenue / California Street,33,219,Subscriber
29105,9/20/2013 16:43,MLK Library,11,9/20/2013 17:01,MLK Library,11,686,Subscriber
29106,9/20/2013 16:44,Mechanics Plaza (Market at Battery),75,9/20/2013 16:56,San Francisco Caltrain (Townsend at 4th),70,620,Subscriber
29107,9/20/2013 16:44,Yerba Buena Center of the Arts (3rd @ Howard),68,9/20/2013 16:51,San Francisco Caltrain (Townsend at 4th),70,332,Subscriber
29109,9/20/2013 16:46,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 20:07,Embarcadero at Vallejo,48,277,Customer
29110,9/20/2013 16:46,Japantown,9,9/20/2013 16:55,Paseo de San Antonio,7,643,Subscriber
29111,9/20/2013 16:46,Market at 10th,67,9/20/2013 16:56,Post at Kearney,47,309,Subscriber
29112,9/20/2013 16:49,Commercial at Montgomery,45,9/20/2013 16:54,Davis at Jackson,42,377,Subscriber
29114,9/20/2013 16:50,Embarcadero at Vallejo,48,9/20/2013 17:09,Townsend at 7th,65,442,Subscriber
29115,9/20/2013 16:50,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 17:05,Harry Bridges Plaza (Ferry Building),50,612,Subscriber
29116,9/20/2013 16:50,Adobe on Almaden,5,9/20/2013 16:56,Santa Clara at Almaden,4,670,Subscriber
29117,9/20/2013 16:51,South Van Ness at Market,66,9/20/2013 16:56,Civic Center BART (7th at Market),72,362,Subscriber
29118,9/20/2013 16:52,Embarcadero at Folsom,51,9/20/2013 17:07,2nd at Townsend,61,592,Subscriber
29119,9/20/2013 16:52,Steuart at Market,74,9/20/2013 17:04,San Francisco Caltrain (Townsend at 4th),70,504,Subscriber
29121,9/20/2013 16:53,2nd at Townsend,61,9/20/2013 17:01,Steuart at Market,74,388,Subscriber
29122,9/20/2013 16:54,Embarcadero at Folsom,51,9/20/2013 17:00,Mechanics Plaza (Market at Battery),75,618,Subscriber
29126,9/20/2013 16:56,Steuart at Market,74,9/20/2013 17:03,Howard at 2nd,63,410,Subscriber
29127,9/20/2013 16:56,Embarcadero at Bryant,54,9/20/2013 17:08,Commercial at Montgomery,45,593,Subscriber
29128,9/20/2013 16:56,2nd at South Park,64,9/20/2013 17:05,Harry Bridges Plaza (Ferry Building),50,568,Subscriber
29129,9/20/2013 16:56,Civic Center BART (7th at Market),72,9/20/2013 17:06,Market at Sansome,77,269,Subscriber
29131,9/20/2013 16:57,Embarcadero at Folsom,51,9/20/2013 17:08,San Francisco Caltrain 2 (330 Townsend),69,459,Subscriber
