Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
180012,2/10/2014 18:25,Commercial at Montgomery,45,2/10/2014 18:32,Temporary Transbay Terminal (Howard at Beale),55,278,Subscriber
180013,2/10/2014 18:26,San Francisco Caltrain (Townsend at 4th),70,2/10/2014 18:35,Spear at Folsom,49,599,Subscriber
180014,2/10/2014 18:29,San Francisco Caltrain 2 (330 Townsend),69,2/10/2014 18:34,Townsend at 7th,65,463,Subscriber
180015,2/10/2014 18:30,2nd at Folsom,62,2/10/2014 18:34,Market at Sansome,77,391,Subscriber
180016,2/10/2014 18:31,Townsend at 7th,65,2/10/2014 18:38,2nd at Townsend,61,338,Subscriber
180017,2/10/2014 18:30,2nd at Folsom,62,2/10/2014 18:34,Market at Sansome,77,401,Subscriber
180019,2/10/2014 18:31,Commercial at Montgomery,45,2/10/2014 18:41,Powell Street BART,39,222,Subscriber
180020,2/10/2014 18:32,Steuart at Market,74,2/10/2014 18:44,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber
180021,2/10/2014 18:32,Embarcadero at Sansome,60,2/10/2014 18:37,Harry Bridges Plaza (Ferry Building),50,503,Subscriber
180022,2/10/2014 18:32,Temporary Transbay Terminal (Howard at Beale),55,2/10/2014 18:42,2nd at Townsend,61,330,Subscriber
180023,2/10/2014 18:32,Townsend at 7th,65,2/10/2014 18:49,Washington at Kearney,46,580,Subscriber
180024,2/10/2014 18:33,Market at 4th,76,2/10/2014 18:39,Market at Sansome,77,314,Subscriber
180025,2/10/2014 18:33,San Francisco Caltrain 2 (330 Townsend),69,2/10/2014 18:44,Spear at Folsom,49,450,Subscriber
180026,2/10/2014 18:34,Embarcadero at Sansome,60,2/10/2014 18:39,Steuart at Market,74,442,Subscriber
180028,2/10/2014 18:36,Market at 10th,67,2/10/2014 18:39,South Van Ness at Market,66,524,Subscriber
180034,2/10/2014 18:38,Embarcadero at Vallejo,48,2/10/2014 18:48,Temporary Transbay Terminal (Howard at Beale),55,512,Subscriber
180036,2/10/2014 18:39,San Francisco Caltrain (Townsend at 4th),70,2/10/2014 18:47,Powell Street BART,39,550,Subscriber
180037,2/10/2014 18:39,Yerba Buena Center of the Arts (3rd @ Howard),68,2/10/2014 18:44,San Francisco Caltrain (Townsend at 4th),70,490,Subscriber
180040,2/10/2014 18:39,Embarcadero at Sansome,60,2/10/2014 18:46,Harry Bridges Plaza (Ferry Building),50,438,Subscriber
180041,2/10/2014 18:39,Embarcadero at Folsom,51,2/10/2014 18:50,San Francisco Caltrain (Townsend at 4th),70,510,Subscriber
180043,2/10/2014 18:41,2nd at Folsom,62,2/10/2014 18:51,Townsend at 7th,65,436,Subscriber
180044,2/10/2014 18:41,San Francisco Caltrain (Townsend at 4th),70,2/10/2014 18:48,Powell Street BART,39,563,Subscriber
180045,2/10/2014 18:41,Embarcadero at Vallejo,48,2/10/2014 18:45,Beale at Market,56,453,Subscriber
180046,2/10/2014 18:42,5th at Howard,57,2/10/2014 18:47,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber
180048,2/10/2014 18:43,San Salvador at 1st,8,2/10/2014 18:49,SJSU - San Salvador at 9th,16,672,Subscriber
180050,2/10/2014 18:44,Temporary Transbay Terminal (Howard at Beale),55,2/10/2014 18:56,Townsend at 7th,65,494,Subscriber
180053,2/10/2014 18:45,Beale at Market,56,2/10/2014 18:55,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber
180054,2/10/2014 18:46,Townsend at 7th,65,2/10/2014 18:53,Civic Center BART (7th at Market),72,463,Subscriber
180055,2/10/2014 18:46,Market at Sansome,77,2/10/2014 18:52,Powell Street BART,39,356,Subscriber
180056,2/10/2014 18:48,San Francisco Caltrain (Townsend at 4th),70,2/10/2014 18:58,Powell at Post (Union Square),71,345,Subscriber
180057,2/10/2014 18:50,Embarcadero at Bryant,54,2/10/2014 18:58,Clay at Battery,41,545,Customer
180058,2/10/2014 18:52,5th at Howard,57,2/10/2014 19:01,Steuart at Market,74,560,Subscriber
180059,2/10/2014 18:54,Yerba Buena Center of the Arts (3rd @ Howard),68,2/10/2014 18:58,San Francisco Caltrain (Townsend at 4th),70,598,Subscriber
180060,2/10/2014 18:54,2nd at Folsom,62,2/10/2014 19:03,Powell Street BART,39,381,Subscriber
180061,2/10/2014 18:55,Market at 4th,76,2/10/2014 19:04,Embarcadero at Vallejo,48,402,Subscriber
180062,2/10/2014 18:55,Temporary Transbay Terminal (Howard at Beale),55,2/10/2014 19:04,Post at Kearney,47,618,Subscriber
180063,2/10/2014 18:55,Mountain View Caltrain Station,28,2/10/2014 19:01,Evelyn Park and Ride,30,694,Subscriber
180064,2/10/2014 18:56,Market at 4th,76,2/10/2014 19:02,Market at 10th,67,635,Subscriber
180065,2/10/2014 18:59,Post at Kearney,47,2/10/2014 19:05,Spear at Folsom,49,505,Subscriber
180066,2/10/2014 18:59,Market at Sansome,77,2/10/2014 19:04,Davis at Jackson,42,315,Subscriber
180067,2/10/2014 19:00,Temporary Transbay Terminal (Howard at Beale),55,2/10/2014 19:02,Spear at Folsom,49,384,Subscriber
180068,2/10/2014 19:01,Powell at Post (Union Square),71,2/10/2014 19:06,Howard at 2nd,63,478,Subscriber
180069,2/10/2014 19:01,Embarcadero at Folsom,51,2/10/2014 19:06,Mechanics Plaza (Market at Battery),75,334,Subscriber
180070,2/10/2014 19:02,Commercial at Montgomery,45,2/10/2014 19:08,Embarcadero at Folsom,51,636,Subscriber
180071,2/10/2014 19:02,Spear at Folsom,49,2/10/2014 19:09,Yerba Buena Center of the Arts (3rd @ Howard),68,409,Subscriber
180072,2/10/2014 19:03,Market at Sansome,77,2/10/2014 19:09,Grant Avenue at Columbus Avenue,73,424,Subscriber
180073,2/10/2014 19:04,2nd at South Park,64,2/10/2014 19:09,Market at Sansome,77,504,Subscriber
180074,2/10/2014 19:04,Market at Sansome,77,2/10/2014 19:09,Harry Bridges Plaza (Ferry Building),50,609,Subscriber
180076,2/10/2014 19:05,Mountain View Caltrain Station,28,2/10/2014 19:20,Rengstorff Avenue / California Street,33,245,Customer
180078,2/10/2014 19:06,Embarcadero at Sansome,60,2/10/2014 19:22,Civic Center BART (7th at Market),72,544,Subscriber
180080,2/10/2014 19:07,San Francisco Caltrain 2 (330 Townsend),69,2/10/2014 19:23,South Van Ness at Market,66,336,Subscriber
180081,2/10/2014 19:08,Clay at Battery,41,2/10/2014 19:15,Market at 4th,76,545,Subscriber
180082,2/10/2014 19:10,San Francisco Caltrain (Townsend at 4th),70,2/10/2014 19:15,Embarcadero at Bryant,54,554,Subscriber
180083,2/10/2014 19:10,Steuart at Market,74,2/10/2014 19:19,Powell Street BART,39,496,Subscriber
180084,2/10/2014 19:11,Paseo de San Antonio,7,2/10/2014 19:22,SJSU - San Salvador at 9th,16,117,Subscriber
180085,2/10/2014 19:13,Harry Bridges Plaza (Ferry Building),50,2/10/2014 19:18,Embarcadero at Bryant,54,609,Subscriber
180087,2/10/2014 19:15,Temporary Transbay Terminal (Howard at Beale),55,2/10/2014 19:30,Golden Gate at Polk,59,512,Subscriber
180092,2/10/2014 19:18,Powell Street BART,39,2/10/2014 19:27,Washington at Kearney,46,414,Subscriber
180093,2/10/2014 19:19,2nd at Folsom,62,2/10/2014 19:30,Civic Center BART (7th at Market),72,575,Subscriber
180094,2/10/2014 19:20,2nd at South Park,64,2/10/2014 19:23,2nd at South Park,64,569,Customer
180096,2/10/2014 19:21,San Jose Diridon Caltrain Station,2,2/10/2014 19:32,SJSU - San Salvador at 9th,16,109,Subscriber
180097,2/10/2014 19:22,Grant Avenue at Columbus Avenue,73,2/10/2014 19:32,2nd at South Park,64,424,Subscriber
180099,2/10/2014 19:24,2nd at South Park,64,2/10/2014 19:32,Spear at Folsom,49,569,Subscriber
180100,2/10/2014 19:25,2nd at South Park,64,2/10/2014 19:33,San Francisco Caltrain (Townsend at 4th),70,277,Customer
180101,2/10/2014 19:27,Powell Street BART,39,2/10/2014 19:33,South Van Ness at Market,66,260,Subscriber
180102,2/10/2014 19:27,Market at Sansome,77,2/10/2014 19:29,Beale at Market,56,322,Subscriber
180103,2/10/2014 19:29,Market at 10th,67,2/10/2014 19:38,San Francisco Caltrain (Townsend at 4th),70,280,Subscriber
180104,2/10/2014 19:30,Market at Sansome,77,2/10/2014 19:44,Spear at Folsom,49,376,Subscriber
180106,2/10/2014 19:30,Clay at Battery,41,2/10/2014 19:40,Civic Center BART (7th at Market),72,594,Subscriber
180107,2/10/2014 19:31,Washington at Kearney,46,2/10/2014 19:36,Mechanics Plaza (Market at Battery),75,448,Subscriber
180110,2/10/2014 19:33,San Francisco Caltrain 2 (330 Townsend),69,2/10/2014 19:42,Powell Street BART,39,368,Subscriber
180111,2/10/2014 19:34,2nd at South Park,64,2/10/2014 19:37,San Francisco Caltrain 2 (330 Townsend),69,424,Subscriber
180112,2/10/2014 19:35,San Francisco Caltrain (Townsend at 4th),70,2/10/2014 19:40,2nd at South Park,64,372,Subscriber
180114,2/10/2014 19:41,San Francisco Caltrain (Townsend at 4th),70,2/10/2014 20:00,Powell at Post (Union Square),71,270,Subscriber
180115,2/10/2014 19:40,San Francisco Caltrain 2 (330 Townsend),69,2/10/2014 19:50,Steuart at Market,74,300,Subscriber
180116,2/10/2014 19:44,Mountain View City Hall,27,2/10/2014 19:48,Mountain View Caltrain Station,28,153,Subscriber
180119,2/10/2014 19:45,2nd at South Park,64,2/10/2014 19:49,Spear at Folsom,49,567,Subscriber
180121,2/10/2014 19:48,San Francisco Caltrain (Townsend at 4th),70,2/10/2014 19:54,Embarcadero at Bryant,54,623,Subscriber
180122,2/10/2014 19:52,2nd at Townsend,61,2/10/2014 20:01,Market at 4th,76,330,Subscriber
180123,2/10/2014 19:54,5th at Howard,57,2/10/2014 19:58,Civic Center BART (7th at Market),72,615,Subscriber
180125,2/10/2014 19:59,Howard at 2nd,63,2/10/2014 20:02,Post at Kearney,47,478,Subscriber
180126,2/10/2014 20:01,Steuart at Market,74,2/10/2014 20:07,Embarcadero at Sansome,60,300,Subscriber
180133,2/10/2014 20:03,Market at 4th,76,2/10/2014 20:09,Clay at Battery,41,358,Subscriber
180137,2/10/2014 20:04,San Francisco Caltrain (Townsend at 4th),70,2/10/2014 20:10,5th at Howard,57,490,Subscriber
180139,2/10/2014 20:05,Market at 10th,67,2/10/2014 20:10,Market at 4th,76,527,Subscriber
180144,2/10/2014 20:07,Howard at 2nd,63,2/10/2014 20:11,2nd at Townsend,61,465,Subscriber
180146,2/10/2014 20:08,Beale at Market,56,2/10/2014 20:12,Davis at Jackson,42,322,Subscriber
180147,2/10/2014 20:10,Powell Street BART,39,2/10/2014 20:17,Market at Sansome,77,523,Customer
180148,2/10/2014 20:13,Powell Street BART,39,2/10/2014 20:20,South Van Ness at Market,66,553,Subscriber
180149,2/10/2014 20:13,Yerba Buena Center of the Arts (3rd @ Howard),68,2/10/2014 20:20,Powell at Post (Union Square),71,410,Subscriber
180150,2/10/2014 20:14,South Van Ness at Market,66,2/10/2014 20:21,Market at 4th,76,260,Subscriber
180151,2/10/2014 20:01,Market at Sansome,77,2/10/2014 20:05,Davis at Jackson,42,504,Subscriber
180152,2/10/2014 20:15,Market at 4th,76,2/10/2014 20:25,San Francisco Caltrain (Townsend at 4th),70,629,Subscriber
180155,2/10/2014 20:14,Market at 10th,67,2/10/2014 20:21,Post at Kearney,47,292,Subscriber
180158,2/10/2014 20:18,Clayat Battery,41,2/10/2014 20:26,Embarcadero at Bryant,54,358,Customer
180160,2/10/2014 20:20,Townsend at 7th,65,2/10/2014 20:30,Civic Center BART (7th at Market),72,313,Customer
180162,2/10/2014 20:23,Howard at 2nd,63,2/10/2014 20:29,San Francisco Caltrain (Townsend at 4th),70,418,Subscriber
180164,2/10/2014 20:29,San Francisco Caltrain (Townsend at 4th),70,2/10/2014 20:33,Townsend at 7th,65,468,Subscriber
180165,2/10/2014 20:32,Market at 10th,67,2/10/2014 20:41,Yerba Buena Center of the Arts (3rd @ Howard),68,635,Subscriber
180166,2/10/2014 20:31,Market at Sansome,77,2/10/2014 20:38,Civic Center BART (7th at Market),72,426,Subscriber
180172,2/10/2014 20:43,Market at 10th,67,2/10/2014 21:01,Temporary Transbay Terminal (Howard at Beale),55,582,Subscriber
180173,2/10/2014 20:44,South Van Ness at Market,66,2/10/2014 20:50,5th at Howard,57,620,Subscriber
180177,2/10/2014 20:45,MLK Library,11,2/10/2014 20:51,SJSU - San Salvador at 9th,16,159,Subscriber
180178,2/10/2014 20:47,2nd at South Park,64,2/10/2014 21:00,Embarcadero at Sansome,60,372,Subscriber
180181,2/10/2014 20:47,Market at Sansome,77,2/10/2014 20:52,5th at Howard,57,598,Subscriber
180182,2/10/2014 20:54,South Van Ness at Market,66,2/10/2014 21:04,Market at Sansome,77,524,Subscriber
180183,2/10/2014 20:54,San Francisco Caltrain 2 (330 Townsend),69,2/10/2014 21:02,Market at Sansome,77,317,Subscriber
180184,2/10/2014 20:55,Embarcadero at Vallejo,48,2/10/2014 20:59,Embarcadero at Sansome,60,612,Subscriber
180187,2/10/2014 21:01,Market at 10th,67,2/10/2014 21:14,Spear at Folsom,49,291,Customer
180188,2/10/2014 21:02,Davis at Jackson,42,2/10/2014 21:05,Beale at Market,56,322,Subscriber
180189,2/10/2014 21:02,San Antonio Caltrain Station,29,2/10/2014 21:06,San Antonio Shopping Center,31,187,Subscriber
180192,2/10/2014 21:07,Mountain View Caltrain Station,28,2/10/2014 21:12,Castro Street and El Camino Real,32,131,Subscriber
180193,2/10/2014 21:07,Embarcadero at Folsom,51,2/10/2014 21:09,Embarcadero at Bryant,54,636,Subscriber
180194,2/10/2014 21:08,Market at Sansome,77,2/10/2014 21:14,2nd at South Park,64,317,Subscriber
180195,2/10/2014 21:09,Embarcadero at Folsom,51,2/10/2014 21:13,Embarcadero at Bryant,54,525,Subscriber
180196,2/10/2014 21:11,San Francisco Caltrain 2 (330 Townsend),69,2/10/2014 21:18,Powell Street BART,39,366,Subscriber
180197,2/10/2014 21:25,Powell at Post (Union Square),71,2/10/2014 21:34,Market at 10th,67,501,Subscriber
180198,2/10/2014 21:25,5th at Howard,57,2/10/2014 21:28,Powell Street BART,39,598,Subscriber
180199,2/10/2014 21:27,SJSU 4th at San Carlos,12,2/10/2014 21:31,SJSU - San Salvador at 9th,16,20,Subscriber
180200,2/10/2014 21:29,San Jose Diridon Caltrain Station,2,2/10/2014 21:38,Japantown,9,297,Subscriber
180201,2/10/2014 21:29,Townsend at 7th,65,2/10/2014 21:33,San Francisco Caltrain (Townsend at 4th),70,488,Subscriber
180202,2/10/2014 21:40,2nd at Folsom,62,2/10/2014 21:43,Market at Sansome,77,589,Subscriber
180203,2/10/2014 21:46,Market at 4th,76,2/10/2014 21:55,Market at 10th,67,545,Subscriber
180204,2/10/2014 22:01,San Francisco Caltrain (Townsend at 4th),70,2/10/2014 22:12,Grant Avenue at Columbus Avenue,73,439,Subscriber
180205,2/10/2014 22:11,San Francisco City Hall,58,2/10/2014 22:13,Golden Gate at Polk,59,586,Subscriber
180206,2/10/2014 22:16,Post at Kearney,47,2/10/2014 22:24,Embarcadero at Folsom,51,541,Subscriber
180208,2/10/2014 22:39,Grant Avenue at Columbus Avenue,73,2/10/2014 22:58,Harry Bridges Plaza (Ferry Building),50,339,Subscriber
180209,2/10/2014 22:54,Cowper at University,37,2/10/2014 22:58,Palo Alto Caltrain Station,34,121,Subscriber
180210,2/10/2014 22:58,2nd at South Park,64,2/10/2014 23:05,Market at Sansome,77,317,Subscriber
180211,2/10/2014 23:03,Grant Avenue at Columbus Avenue,73,2/10/2014 23:10,Post at Kearney,47,474,Subscriber
180212,2/10/2014 23:16,Paseo de San Antonio,7,2/12/2014 10:39,SJSU 4th at San Carlos,12,249,Customer
180213,2/11/2014 0:22,Market at 4th,76,2/11/2014 0:29,Market at 10th,67,573,Subscriber
180214,2/11/2014 0:23,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 0:30,Powell Street BART,39,419,Customer
180215,2/11/2014 2:46,Powell Street BART,39,2/11/2014 2:51,Howard at 2nd,63,598,Subscriber
180216,2/11/2014 4:35,Grant Avenue at Columbus Avenue,73,2/11/2014 4:40,Market at Sansome,77,373,Subscriber
180217,2/11/2014 4:43,Howard at 2nd,63,2/11/2014 4:45,Market at Sansome,77,598,Subscriber
180219,2/11/2014 5:23,Powell at Post (Union Square),71,2/11/2014 5:28,Steuart at Market,74,410,Subscriber
180220,2/11/2014 5:32,Santa Clara at Almaden,4,2/11/2014 5:37,San Jose Diridon Caltrain Station,2,663,Subscriber
180221,2/11/2014 5:43,Yerba Buena Center of the Arts (3rd @ Howard),68,2/11/2014 5:50,Steuart at Market,74,628,Subscriber
180222,2/11/2014 5:52,2nd at Folsom,62,2/11/2014 5:56,Market at Sansome,77,626,Subscriber
180223,2/11/2014 5:59,Harry Bridges Plaza (Ferry Building),50,2/11/2014 6:08,2nd at Townsend,61,425,Subscriber
180224,2/11/2014 6:03,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 6:14,Market at Sansome,77,570,Subscriber
180225,2/11/2014 6:05,Steuart at Market,74,2/11/2014 6:10,Embarcadero at Bryant,54,410,Subscriber
180226,2/11/2014 6:06,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 6:24,Embarcadero at Sansome,60,277,Subscriber
180227,2/11/2014 6:10,2nd at Folsom,62,2/11/2014 6:16,San Francisco Caltrain (Townsend at 4th),70,362,Subscriber
180228,2/11/2014 6:15,Mechanics Plaza (Market at Battery),75,2/11/2014 6:19,Market at 4th,76,314,Subscriber
180229,2/11/2014 6:17,Embarcadero at Bryant,54,2/11/2014 6:22,Harry Bridges Plaza (Ferry Building),50,485,Subscriber
180230,2/11/2014 6:19,San Francisco Caltrain 2 (330 Townsend),69,2/11/2014 6:26,Beale at Market,56,614,Subscriber
180231,2/11/2014 6:19,San Jose Civic Center,3,2/11/2014 6:26,San Jose Diridon Caltrain Station,2,27,Subscriber
180232,2/11/2014 6:21,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 6:35,Embarcadero at Bryant,54,362,Subscriber
180233,2/11/2014 6:26,Market at 4th,76,2/11/2014 6:36,Townsend at 7th,65,607,Subscriber
180234,2/11/2014 6:28,Grant Avenue at Columbus Avenue,73,2/11/2014 6:34,Steuart at Market,74,438,Subscriber
180235,2/11/2014 6:31,Golden Gate at Polk,59,2/11/2014 6:42,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber
180236,2/11/2014 6:34,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 6:45,San Francisco City Hall,58,418,Subscriber
180237,2/11/2014 6:34,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 6:48,Golden Gate at Polk,59,389,Subscriber
180238,2/11/2014 6:35,Powell at Post (Union Square),71,2/11/2014 7:56,Powell at Post (Union Square),71,345,Customer
180239,2/11/2014 6:35,Market at 10th,67,2/11/2014 6:40,Market at 4th,76,522,Subscriber
180240,2/11/2014 6:36,Embarcadero at Sansome,60,2/11/2014 6:44,Temporary Transbay Terminal (Howard at Beale),55,277,Subscriber
180241,2/11/2014 6:38,Steuart at Market,74,2/11/2014 6:48,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber
180242,2/11/2014 6:39,Temporary Transbay Terminal (Howard at Beale),55,2/11/2014 6:44,2nd at Townsend,61,360,Subscriber
180243,2/11/2014 6:39,Clay at Battery,41,2/11/2014 6:42,Mechanics Plaza (Market at Battery),75,413,Subscriber
180244,2/11/2014 6:41,Townsend at 7th,65,2/11/2014 6:44,San Francisco Caltrain 2 (330 Townsend),69,281,Subscriber
180245,2/11/2014 6:41,2nd at Townsend,61,2/11/2014 6:50,Beale at Market,56,465,Subscriber
180247,2/11/2014 6:43,Embarcadero at Sansome,60,2/11/2014 6:52,2nd at Townsend,61,372,Subscriber
180250,2/11/2014 6:45,Temporary Transbay Terminal (Howard at Beale),55,2/11/2014 6:49,Clay at Battery,41,277,Subscriber
180251,2/11/2014 6:45,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 6:57,Davis at Jackson,42,613,Subscriber
180252,2/11/2014 6:48,Grant Avenue at Columbus Avenue,73,2/11/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,275,Subscriber
180254,2/11/2014 6:50,Castro Street and El Camino Real,32,2/11/2014 6:56,Mountain View Caltrain Station,28,233,Customer
180255,2/11/2014 6:50,Temporary Transbay Terminal (Howard at Beale),55,2/11/2014 6:59,2nd at Townsend,61,279,Subscriber
180256,2/11/2014 6:51,St James Park,13,2/11/2014 6:58,San Jose Diridon Caltrain Station,2,208,Subscriber
180260,2/11/2014 6:53,SJSU - San Salvador at 9th,16,2/11/2014 7:01,San Jose Diridon Caltrain Station,2,109,Subscriber
180262,2/11/2014 6:53,Market at 10th,67,2/11/2014 7:02,Howard at 2nd,63,327,Subscriber
180263,2/11/2014 6:55,Civic Center BART (7th at Market),72,2/11/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber
180264,2/11/2014 6:58,Townsend at 7th,65,2/11/2014 7:11,Beale at Market,56,607,Subscriber
180265,2/11/2014 7:00,Davis at Jackson,42,2/11/2014 7:03,Embarcadero at Vallejo,48,613,Subscriber
180266,2/11/2014 7:02,San Jose Diridon Caltrain Station,2,2/11/2014 7:05,Santa Clara at Almaden,4,663,Subscriber
180269,2/11/2014 7:05,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 7:19,South Van Ness at Market,66,628,Subscriber
180270,2/11/2014 7:05,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 7:13,Embarcadero at Folsom,51,275,Subscriber
180271,2/11/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 7:21,Clay at Battery,41,441,Subscriber
180273,2/11/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 7:21,Commercial at Montgomery,45,488,Subscriber
180276,2/11/2014 7:09,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 7:19,Temporary Transbay Terminal (Howard at Beale),55,513,Subscriber
180279,2/11/2014 7:16,Paseo de San Antonio,7,2/11/2014 7:33,Japantown,9,129,Subscriber
180282,2/11/2014 7:20,Redwood City Caltrain Station,22,2/11/2014 7:25,Redwood City Medical Center,26,305,Subscriber
180283,2/11/2014 7:21,2nd at South Park,64,2/11/2014 7:26,Market at Sansome,77,519,Subscriber
180284,2/11/2014 7:21,Spear at Folsom,49,2/11/2014 7:25,2nd at Townsend,61,432,Subscriber
180285,2/11/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 7:33,Davis at Jackson,42,510,Subscriber
180286,2/11/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 7:31,Commercial at Montgomery,45,421,Subscriber
180287,2/11/2014 7:22,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 7:28,2nd at South Park,64,445,Subscriber
180288,2/11/2014 7:22,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 7:31,Embarcadero at Folsom,51,280,Subscriber
180289,2/11/2014 7:22,Temporary Transbay Terminal (Howard at Beale),55,2/11/2014 7:31,Civic Center BART (7th at Market),72,495,Subscriber
180291,2/11/2014 7:23,Davis at Jackson,42,2/11/2014 7:31,Spear at Folsom,49,315,Subscriber
180292,2/11/2014 7:25,Harry Bridges Plaza (Ferry Building),50,2/11/2014 7:39,San Francisco Caltrain (Townsend at 4th),70,534,Subscriber
180293,2/11/2014 7:25,Temporary Transbay Terminal (Howard at Beale),55,2/11/2014 7:39,Townsend at 7th,65,513,Subscriber
180296,2/11/2014 7:29,Embarcadero at Sansome,60,2/11/2014 7:37,Beale at Market,56,371,Subscriber
180297,2/11/2014 7:30,Temporary Transbay Terminal (Howard at Beale),55,2/11/2014 7:43,Civic Center BART (7th at Market),72,600,Subscriber
180300,2/11/2014 7:31,San Jose Diridon Caltrain Station,2,2/11/2014 7:35,Adobe on Almaden,5,104,Subscriber
180301,2/11/2014 7:34,Beale at Market,56,2/11/2014 7:47,San Francisco Caltrain 2 (330 Townsend),69,614,Subscriber
180302,2/11/2014 7:34,South Van Ness at Market,66,2/11/2014 7:41,Powell Street BART,39,628,Subscriber
180303,2/11/2014 7:35,Powell at Post (Union Square),71,2/11/2014 7:41,Mechanics Plaza (Market at Battery),75,375,Subscriber
180304,2/11/2014 7:36,Temporary Transbay Terminal (Howard at Beale),55,2/11/2014 7:40,Clay at Battery,41,529,Subscriber
180305,2/11/2014 7:37,2nd at Folsom,62,2/11/2014 7:57,Howard at 2nd,63,399,Subscriber
180306,2/11/2014 7:37,Castro Street and El Camino Real,32,2/11/2014 7:43,Mountain View Caltrain Station,28,131,Subscriber
180307,2/11/2014 7:38,MLK Library,11,2/11/2014 7:48,San Jose Diridon Caltrain Station,2,211,Subscriber
180308,2/11/2014 7:38,Embarcadero at Bryant,54,2/11/2014 7:44,Embarcadero at Vallejo,48,362,Subscriber
180311,2/11/2014 7:38,Temporary Transbay Terminal (Howard at Beale),55,2/11/2014 7:44,Harry Bridges Plaza (Ferry Building),50,259,Subscriber
180312,2/11/2014 7:39,Market at Sansome,77,2/11/2014 7:43,Commercial at Montgomery,45,317,Subscriber
180313,2/11/2014 7:39,Grant Avenue at Columbus Avenue,73,2/11/2014 8:01,San Francisco Caltrain (Townsend at 4th),70,382,Subscriber
180314,2/11/2014 7:40,Davis at Jackson,42,2/11/2014 7:44,Beale at Market,56,274,Subscriber
180315,2/11/2014 7:41,Harry Bridges Plaza (Ferry Building),50,2/11/2014 7:50,Powell Street BART,39,535,Subscriber
180316,2/11/2014 7:41,Grant Avenue at Columbus Avenue,73,2/11/2014 7:55,San Francisco Caltrain (Townsend at 4th),70,347,Subscriber
180317,2/11/2014 7:41,Mountain View Caltrain Station,28,2/11/2014 7:46,Castro Street and El Camino Real,32,679,Subscriber
180318,2/11/2014 7:41,Market at Sansome,77,2/11/2014 7:55,Townsend at 7th,65,524,Subscriber
180319,2/11/2014 7:42,Embarcadero at Sansome,60,2/11/2014 7:50,Embarcadero at Folsom,51,300,Subscriber
180321,2/11/2014 7:44,5th at Howard,57,2/11/2014 7:52,South Van Ness at Market,66,620,Subscriber
180322,2/11/2014 7:45,Harry Bridges Plaza (Ferry Building),50,2/11/2014 7:51,Commercial at Montgomery,45,549,Subscriber
180323,2/11/2014 7:45,San Jose Diridon Caltrain Station,2,2/11/2014 7:53,San Pedro Square,6,27,Subscriber
180324,2/11/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,2/11/2014 7:59,Commercial at Montgomery,45,517,Subscriber
180325,2/11/2014 7:47,South Van Ness at Market,66,2/11/2014 8:02,2nd at South Park,64,336,Subscriber
180326,2/11/2014 7:47,Davis at Jackson,42,2/11/2014 7:54,Market at Sansome,77,411,Subscriber
180327,2/11/2014 7:48,Grant Avenue at Columbus Avenue,73,2/11/2014 7:54,Harry Bridges Plaza (Ferry Building),50,570,Subscriber
180329,2/11/2014 7:49,Temporary Transbay Terminal (Howard at Beale),55,2/11/2014 7:55,2nd at Townsend,61,515,Subscriber
180331,2/11/2014 7:50,2nd at Townsend,61,2/11/2014 7:54,Howard at 2nd,63,279,Subscriber
180332,2/11/2014 7:50,San Francisco Caltrain 2 (330 Townsend),69,2/11/2014 7:58,Powell Street BART,39,354,Subscriber
180334,2/11/2014 7:50,Embarcadero at Sansome,60,2/11/2014 7:56,Steuart at Market,74,612,Subscriber
180335,2/11/2014 7:50,Townsend at 7th,65,2/11/2014 8:00,South Van Ness at Market,66,513,Subscriber
180337,2/11/2014 7:51,Temporary Transbay Terminal (Howard at Beale),55,2/11/2014 8:01,Embarcadero at Sansome,60,273,Subscriber
