Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
97481,11/15/2013 12:57,San Francisco Caltrain 2 (330 Townsend),69,11/15/2013 13:23,Mechanics Plaza (Market at Battery),75,322,Customer
97482,11/15/2013 12:57,Commercial at Montgomery,45,11/15/2013 13:04,Market at Sansome,77,560,Subscriber
97483,11/15/2013 12:59,Townsend at 7th,65,11/15/2013 13:26,Powell Street BART,39,479,Subscriber
97484,11/15/2013 12:59,St James Park,13,11/15/2013 13:03,San Pedro Square,6,119,Subscriber
97486,11/15/2013 12:56,Powell at Post (Union Square),71,11/15/2013 13:15,2nd at Townsend,61,510,Subscriber
97487,11/15/2013 13:01,Commercial at Montgomery,45,11/15/2013 13:19,San Francisco City Hall,58,625,Subscriber
97488,11/15/2013 13:01,Harry Bridges Plaza (Ferry Building),50,11/15/2013 14:43,Harry Bridges Plaza (Ferry Building),50,361,Customer
97489,11/15/2013 13:03,Embarcadero at Folsom,51,11/15/2013 13:06,Steuart at Market,74,318,Subscriber
97490,11/15/2013 13:04,Harry Bridges Plaza (Ferry Building),50,11/15/2013 14:43,Harry Bridges Plaza (Ferry Building),50,520,Customer
97491,11/15/2013 13:04,Yerba Buena Center of the Arts (3rd @ Howard),68,11/15/2013 13:14,Townsend at 7th,65,540,Subscriber
97493,11/15/2013 13:05,San Francisco Caltrain 2 (330 Townsend),69,11/15/2013 13:08,2nd at Townsend,61,606,Subscriber
97494,11/15/2013 13:05,San Mateo County Center,23,11/15/2013 13:09,Broadway at Main,25,251,Subscriber
97495,11/15/2013 13:07,5th at Howard,57,11/15/2013 13:13,San Francisco Caltrain 2 (330 Townsend),69,623,Subscriber
97496,11/15/2013 13:08,Harry Bridges Plaza (Ferry Building),50,11/15/2013 13:16,Embarcadero at Sansome,60,334,Subscriber
97497,11/15/2013 13:10,Embarcadero at Sansome,60,11/15/2013 13:23,Market at 4th,76,632,Subscriber
97498,11/15/2013 13:10,Embarcadero at Sansome,60,11/15/2013 13:25,Market at Sansome,77,552,Subscriber
97499,11/15/2013 13:10,Embarcadero at Sansome,60,11/15/2013 13:25,Market at Sansome,77,619,Subscriber
97502,11/15/2013 13:14,Market at Sansome,77,11/15/2013 13:37,Embarcadero at Bryant,54,280,Subscriber
97503,11/15/2013 13:14,Townsend at 7th,65,11/15/2013 13:29,Howard at 2nd,63,367,Customer
97504,11/15/2013 13:14,Embarcadero at Bryant,54,11/15/2013 13:22,Harry Bridges Plaza (Ferry Building),50,362,Customer
97505,11/15/2013 13:15,Embarcadero at Bryant,54,11/15/2013 13:22,Harry Bridges Plaza (Ferry Building),50,497,Customer
97506,11/15/2013 13:17,San Pedro Square,6,11/15/2013 13:28,MLK Library,11,646,Subscriber
97507,11/15/2013 13:17,Harry Bridges Plaza (Ferry Building),50,11/15/2013 13:40,San Francisco City Hall,58,319,Subscriber
97508,11/15/2013 13:18,Harry Bridges Plaza (Ferry Building),50,11/15/2013 13:41,South Van Ness at Market,66,355,Subscriber
97509,11/15/2013 13:20,Beale at Market,56,11/15/2013 13:30,2nd at Townsend,61,397,Subscriber
97510,11/15/2013 13:20,Commercial at Montgomery,45,11/15/2013 13:28,Powell Street BART,39,630,Subscriber
97511,11/15/2013 13:20,Embarcadero at Bryant,54,11/15/2013 13:27,2nd at Folsom,62,618,Subscriber
97513,11/15/2013 13:24,Redwood City Caltrain Station,22,11/15/2013 13:29,San Mateo County Center,23,264,Subscriber
97514,11/15/2013 13:23,Powell at Post (Union Square),71,11/15/2013 13:35,San Francisco Caltrain 2 (330 Townsend),69,429,Subscriber
97515,11/15/2013 13:23,Powell at Post (Union Square),71,11/15/2013 13:35,San Francisco Caltrain 2 (330 Townsend),69,459,Subscriber
97516,11/15/2013 13:25,Powell Street BART,39,11/15/2013 13:28,Civic Center BART (7th at Market),72,426,Subscriber
97517,11/15/2013 13:25,Spear at Folsom,49,11/15/2013 13:30,2nd at Townsend,61,471,Subscriber
97518,11/15/2013 13:26,2nd at Townsend,61,11/15/2013 14:02,San Francisco City Hall,58,525,Customer
97519,11/15/2013 13:26,2nd at Townsend,61,11/15/2013 13:40,Civic Center BART (7th at Market),72,510,Subscriber
97520,11/15/2013 13:26,Powell Street BART,39,11/15/2013 13:51,Townsend at 7th,65,479,Subscriber
97521,11/15/2013 13:27,2nd at Folsom,62,11/15/2013 13:29,2nd at South Park,64,413,Subscriber
97522,11/15/2013 13:27,Embarcadero at Vallejo,48,11/15/2013 13:34,Harry Bridges Plaza (Ferry Building),50,387,Customer
97523,11/15/2013 13:27,Embarcadero at Vallejo,48,11/15/2013 13:35,Harry Bridges Plaza (Ferry Building),50,420,Customer
97524,11/15/2013 13:29,Clay at Battery,41,11/15/2013 13:44,Golden Gate at Polk,59,553,Subscriber
97525,11/15/2013 13:30,2nd at Townsend,61,11/15/2013 13:46,Mechanics Plaza (Market at Battery),75,265,Customer
97526,11/15/2013 13:30,Howard at 2nd,63,11/15/2013 13:40,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber
97527,11/15/2013 13:32,Embarcadero at Bryant,54,11/15/2013 13:43,Powell Street BART,39,392,Subscriber
97528,11/15/2013 13:32,Spear at Folsom,49,11/15/2013 13:40,Davis at Jackson,42,518,Subscriber
97529,11/15/2013 13:31,2nd at Townsend,61,11/15/2013 13:46,Mechanics Plaza (Market at Battery),75,425,Subscriber
97530,11/15/2013 13:32,San Francisco City Hall,58,11/15/2013 13:45,Clay at Battery,41,486,Subscriber
97532,11/15/2013 13:33,Powell Street BART,39,11/15/2013 13:45,Spear at Folsom,49,491,Subscriber
97533,11/15/2013 13:34,Market at 10th,67,11/15/2013 13:46,Market at Sansome,77,506,Customer
97534,11/15/2013 13:34,Howard at 2nd,63,11/15/2013 13:48,Townsend at 7th,65,538,Customer
97535,11/15/2013 13:34,2nd at Townsend,61,11/15/2013 14:02,San Francisco City Hall,58,521,Customer
97536,11/15/2013 13:35,Market at 10th,67,11/15/2013 13:38,Civic Center BART (7th at Market),72,495,Subscriber
97537,11/15/2013 13:36,Arena Green / SAP Center,14,11/15/2013 13:39,Santa Clara at Almaden,4,239,Subscriber
97538,11/15/2013 13:36,Civic Center BART (7th at Market),72,11/15/2013 13:42,Market at 4th,76,378,Subscriber
97539,11/15/2013 13:36,Market at 4th,76,11/15/2013 13:44,Market at 10th,67,470,Subscriber
97540,11/15/2013 13:37,2nd at South Park,64,11/15/2013 14:03,San Francisco City Hall,58,436,Customer
97541,11/15/2013 13:37,Clay at Battery,41,11/15/2013 13:47,Embarcadero at Sansome,60,458,Subscriber
97542,11/15/2013 13:37,Embarcadero at Bryant,54,11/15/2013 13:44,Harry Bridges Plaza (Ferry Building),50,629,Subscriber
97543,11/15/2013 13:40,Post at Kearney,47,11/15/2013 13:46,Yerba Buena Center of the Arts (3rd @ Howard),68,573,Subscriber
97544,11/15/2013 13:41,MLK Library,11,11/15/2013 14:00,MLK Library,11,61,Subscriber
97545,11/15/2013 13:41,2nd at Townsend,61,11/15/2013 14:18,San Francisco City Hall,58,523,Customer
97546,11/15/2013 13:41,Davis at Jackson,42,11/15/2013 14:01,Harry Bridges Plaza (Ferry Building),50,375,Subscriber
97547,11/15/2013 13:41,2nd at Townsend,61,11/15/2013 13:45,2nd at Folsom,62,406,Subscriber
97548,11/15/2013 13:43,Market at 10th,67,11/15/2013 13:49,Powell Street BART,39,608,Subscriber
97549,11/15/2013 13:43,Beale at Market,56,11/15/2013 13:58,San Francisco Caltrain 2 (330 Townsend),69,373,Subscriber
97550,11/15/2013 13:43,Clay at Battery,41,11/15/2013 13:51,Market at 4th,76,635,Subscriber
97553,11/15/2013 13:44,Embarcadero at Folsom,51,11/15/2013 13:50,Howard at 2nd,63,278,Subscriber
97555,11/15/2013 13:41,San Francisco City Hall,58,11/15/2013 13:45,South Van Ness at Market,66,319,Subscriber
97556,11/15/2013 13:45,Civic Center BART (7th at Market),72,11/15/2013 13:48,Powell Street BART,39,510,Subscriber
97557,11/15/2013 13:46,Broadway at Main,25,11/15/2013 13:53,Redwood City Caltrain Station,22,178,Subscriber
97558,11/15/2013 13:51,Embarcadero at Folsom,51,11/15/2013 13:58,2nd at Townsend,61,259,Subscriber
97559,11/15/2013 13:51,Spear at Folsom,49,11/15/2013 14:13,Market at 4th,76,435,Subscriber
97560,11/15/2013 13:51,2nd at Townsend,61,11/15/2013 13:58,San Francisco Caltrain 2 (330 Townsend),69,606,Subscriber
97561,11/15/2013 13:52,Steuart at Market,74,11/15/2013 14:04,Mechanics Plaza (Market at Battery),75,283,Subscriber
97562,11/15/2013 13:54,Harry Bridges Plaza (Ferry Building),50,11/15/2013 14:02,Embarcadero at Bryant,54,420,Subscriber
97564,11/15/2013 13:54,Post at Kearney,47,11/15/2013 14:06,San Francisco City Hall,58,271,Subscriber
97565,11/15/2013 13:55,Civic Center BART (7th at Market),72,11/15/2013 14:47,Commercial at Montgomery,45,495,Customer
97566,11/15/2013 13:56,Harry Bridges Plaza (Ferry Building),50,11/15/2013 14:02,Embarcadero at Bryant,54,497,Customer
97568,11/15/2013 13:56,Harry Bridges Plaza (Ferry Building),50,11/15/2013 14:02,Embarcadero at Bryant,54,454,Customer
97569,11/15/2013 13:58,Howard at 2nd,63,11/15/2013 14:03,5th at Howard,57,278,Subscriber
97570,11/15/2013 13:58,Market at 10th,67,11/15/2013 14:09,Market at Sansome,77,282,Subscriber
97571,11/15/2013 13:59,Japantown,9,11/15/2013 14:11,MLK Library,11,249,Subscriber
97572,11/15/2013 14:00,Post at Kearney,47,11/15/2013 14:08,2nd at South Park,64,634,Subscriber
97573,11/15/2013 14:02,Harry Bridges Plaza (Ferry Building),50,11/15/2013 14:31,Embarcadero at Vallejo,48,375,Customer
97574,11/15/2013 14:03,Harry Bridges Plaza (Ferry Building),50,11/15/2013 14:22,Embarcadero at Bryant,54,478,Subscriber
97575,11/15/2013 14:05,Harry Bridges Plaza (Ferry Building),50,11/15/2013 14:31,Embarcadero at Vallejo,48,629,Customer
97576,11/15/2013 14:05,Grant Avenue at Columbus Avenue,73,11/15/2013 14:13,Market at 4th,76,473,Customer
97577,11/15/2013 14:05,Market at Sansome,77,11/15/2013 14:10,Commercial at Montgomery,45,533,Subscriber
97578,11/15/2013 14:05,Powell Street BART,39,11/15/2013 14:39,Embarcadero at Sansome,60,407,Subscriber
97579,11/15/2013 14:09,Civic Center BART (7th at Market),72,11/15/2013 14:13,Market at 10th,67,426,Subscriber
97580,11/15/2013 14:09,Harry Bridges Plaza (Ferry Building),50,11/15/2013 14:16,Market at Sansome,77,387,Subscriber
97581,11/15/2013 14:11,Davis at Jackson,42,11/15/2013 14:19,Spear at Folsom,49,422,Subscriber
97582,11/15/2013 14:10,2nd at Townsend,61,11/15/2013 14:14,Howard at 2nd,63,452,Subscriber
97583,11/15/2013 14:12,2nd at Townsend,61,11/15/2013 14:18,Embarcadero at Folsom,51,363,Subscriber
97584,11/15/2013 14:15,Harry Bridges Plaza (Ferry Building),50,11/15/2013 14:31,San Francisco City Hall,58,362,Subscriber
97585,11/15/2013 14:16,Market at 10th,67,11/15/2013 14:18,South Van Ness at Market,66,426,Subscriber
97586,11/15/2013 14:16,Clay at Battery,41,11/15/2013 14:32,Market at Sansome,77,496,Subscriber
97587,11/15/2013 14:17,Powell Street BART,39,11/15/2013 14:28,Townsend at 7th,65,487,Subscriber
97588,11/15/2013 14:17,Mechanics Plaza (Market at Battery),75,11/15/2013 14:26,Howard at 2nd,63,462,Customer
97589,11/15/2013 14:17,Mechanics Plaza (Market at Battery),75,11/15/2013 14:26,Howard at 2nd,63,418,Customer
97590,11/15/2013 14:20,Steuart at Market,74,11/15/2013 14:26,Post at Kearney,47,318,Subscriber
97591,11/15/2013 14:20,Powell Street BART,39,11/15/2013 14:23,Civic Center BART (7th at Market),72,630,Subscriber
97592,11/15/2013 14:18,San Francisco City Hall,58,11/15/2013 14:34,Clay at Battery,41,523,Subscriber
97593,11/15/2013 14:21,Market at 10th,67,11/15/2013 14:28,Market at 4th,76,345,Subscriber
97594,11/15/2013 14:23,Embarcadero at Vallejo,48,11/15/2013 14:33,Market at Sansome,77,550,Customer
97595,11/15/2013 14:23,Market at 4th,76,11/15/2013 14:30,2nd at Folsom,62,635,Subscriber
97596,11/15/2013 14:23,Embarcadero at Vallejo,48,11/15/2013 14:34,Market at Sansome,77,537,Customer
97597,11/15/2013 14:24,2nd at Folsom,62,11/15/2013 14:27,Temporary Transbay Terminal (Howard at Beale),55,603,Subscriber
97599,11/15/2013 14:29,Commercial at Montgomery,45,11/15/2013 14:36,Market at 4th,76,533,Subscriber
97600,11/15/2013 14:31,San Francisco City Hall,58,11/15/2013 14:42,Market at 4th,76,521,Customer
97601,11/15/2013 14:31,San Francisco City Hall,58,11/15/2013 14:42,Market at 4th,76,625,Customer
97602,11/15/2013 14:32,San Francisco Caltrain 2 (330 Townsend),69,11/15/2013 14:41,Embarcadero at Folsom,51,606,Subscriber
97603,11/15/2013 14:32,San Francisco City Hall,58,11/15/2013 14:42,Market at 4th,76,436,Customer
97604,11/15/2013 14:34,Post at Kearney,47,11/15/2013 15:19,Powell at Post (Union Square),71,599,Customer
97605,11/15/2013 14:34,Spear at Folsom,49,11/15/2013 14:43,Clay at Battery,41,584,Subscriber
97606,11/15/2013 14:35,Market at Sansome,77,11/15/2013 14:46,Yerba Buena Center of the Arts (3rd @ Howard),68,560,Subscriber
97607,11/15/2013 14:39,Embarcadero at Sansome,60,11/15/2013 16:52,Embarcadero at Sansome,60,357,Customer
97608,11/15/2013 14:39,Embarcadero at Sansome,60,11/15/2013 16:53,Embarcadero at Sansome,60,604,Customer
97609,11/15/2013 14:40,2nd at Folsom,62,11/15/2013 14:45,Market at Sansome,77,618,Subscriber
97610,11/15/2013 14:41,San Jose Diridon Caltrain Station,2,11/15/2013 14:54,San Jose City Hall,10,21,Subscriber
97611,11/15/2013 14:42,Mechanics Plaza (Market at Battery),75,11/15/2013 15:10,Steuart at Market,74,627,Customer
97612,11/15/2013 14:42,Beale at Market,56,11/15/2013 14:53,San Francisco Caltrain (Townsend at 4th),70,596,Subscriber
97613,11/15/2013 14:43,2nd at Townsend,61,11/15/2013 14:47,Howard at 2nd,63,551,Subscriber
97614,11/15/2013 14:43,Mechanics Plaza (Market at Battery),75,11/15/2013 14:54,Market at 10th,67,310,Subscriber
97615,11/15/2013 14:44,Beale at Market,56,11/15/2013 14:47,Davis at Jackson,42,514,Subscriber
97616,11/15/2013 14:45,San Jose Diridon Caltrain Station,2,11/15/2013 14:54,San Jose City Hall,10,211,Customer
97617,11/15/2013 14:45,Civic Center BART (7th at Market),72,11/15/2013 14:53,Beale at Market,56,463,Subscriber
97619,11/15/2013 14:48,Powell at Post (Union Square),71,11/15/2013 14:56,2nd at South Park,64,372,Customer
97621,11/15/2013 14:50,San Francisco Caltrain (Townsend at 4th),70,11/15/2013 15:08,Harry Bridges Plaza (Ferry Building),50,427,Customer
97622,11/15/2013 14:50,Civic Center BART (7th at Market),72,11/15/2013 14:57,San Francisco City Hall,58,564,Subscriber
97623,11/15/2013 14:50,San Francisco Caltrain (Townsend at 4th),70,11/15/2013 15:08,Harry Bridges Plaza (Ferry Building),50,367,Customer
97624,11/15/2013 14:48,2nd at Townsend,61,11/15/2013 14:52,2nd at Folsom,62,450,Subscriber
97625,11/15/2013 14:49,2nd at Townsend,61,11/15/2013 15:08,2nd at Townsend,61,600,Subscriber
97626,11/15/2013 14:53,5th at Howard,57,11/15/2013 14:55,Powell Street BART,39,561,Subscriber
97627,11/15/2013 14:54,Embarcadero at Sansome,60,11/15/2013 15:02,Embarcadero at Folsom,51,290,Subscriber
97631,11/15/2013 14:55,Townsend at 7th,65,11/15/2013 15:10,Steuart at Market,74,540,Customer
97632,11/15/2013 14:55,Market at 10th,67,11/15/2013 15:07,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber
97633,11/15/2013 14:55,San Francisco City Hall,58,11/15/2013 15:10,Market at Sansome,77,388,Subscriber
97634,11/15/2013 14:55,San Francisco City Hall,58,11/15/2013 15:05,Commercial at Montgomery,45,614,Subscriber
97636,11/15/2013 14:57,San Francisco Caltrain 2 (330 Townsend),69,11/15/2013 15:09,Harry Bridges Plaza (Ferry Building),50,429,Customer
97637,11/15/2013 14:57,San Francisco Caltrain 2 (330 Townsend),69,11/15/2013 15:08,Harry Bridges Plaza (Ferry Building),50,459,Customer
97638,11/15/2013 14:57,Washington at Kearney,46,11/15/2013 15:11,Embarcadero at Bryant,54,480,Subscriber
97639,11/15/2013 14:57,Market at 10th,67,11/15/2013 15:04,Market at 4th,76,433,Subscriber
97640,11/15/2013 14:58,San Francisco Caltrain 2 (330 Townsend),69,11/15/2013 15:00,2nd at Townsend,61,373,Subscriber
97641,11/15/2013 15:00,Temporary Transbay Terminal (Howard at Beale),55,11/15/2013 15:26,Commercial at Montgomery,45,484,Subscriber
97642,11/15/2013 15:00,Mechanics Plaza (Market at Battery),75,11/15/2013 15:14,2nd at South Park,64,265,Customer
97643,11/15/2013 15:00,Civic Center BART (7th at Market),72,11/15/2013 15:06,Yerba Buena Center of the Arts (3rd @ Howard),68,333,Customer
97644,11/15/2013 15:02,Market at 10th,67,11/15/2013 15:13,Steuart at Market,74,597,Customer
97645,11/15/2013 15:03,Clay at Battery,41,11/15/2013 15:10,Spear at Folsom,49,536,Subscriber
97646,11/15/2013 15:03,San Francisco Caltrain (Townsend at 4th),70,11/15/2013 15:15,Harry Bridges Plaza (Ferry Building),50,596,Subscriber
97647,11/15/2013 15:05,Golden Gate at Polk,59,11/15/2013 15:22,Powell Street BART,39,354,Subscriber
97648,11/15/2013 15:05,Civic Center BART (7th at Market),72,11/15/2013 15:24,Powell at Post (Union Square),71,352,Customer
97649,11/15/2013 15:05,Civic Center BART (7th at Market),72,11/15/2013 15:24,Powell at Post (Union Square),71,472,Customer
97650,11/15/2013 15:05,Harry Bridges Plaza (Ferry Building),50,11/15/2013 15:20,Post at Kearney,47,520,Subscriber
97651,11/15/2013 15:06,Redwood City Medical Center,26,11/15/2013 15:11,Redwood City Caltrain Station,22,128,Subscriber
97652,11/15/2013 15:07,Townsend at 7th,65,11/15/2013 15:15,2nd at South Park,64,479,Subscriber
97653,11/15/2013 15:08,2nd at Townsend,61,11/15/2013 15:14,Harry Bridges Plaza (Ferry Building),50,259,Subscriber
97654,11/15/2013 15:08,San Francisco City Hall,58,11/15/2013 15:29,San Francisco Caltrain 2 (330 Townsend),69,399,Customer
97656,11/15/2013 15:11,2nd at Townsend,61,11/15/2013 15:22,Market at 4th,76,373,Subscriber
97657,11/15/2013 15:10,2nd at Townsend,61,11/15/2013 15:15,Howard at 2nd,63,600,Subscriber
97658,11/15/2013 15:12,Powell Street BART,39,11/15/2013 15:15,Civic Center BART (7th at Market),72,561,Subscriber
97659,11/15/2013 15:14,2nd at South Park,64,11/15/2013 15:19,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber
97660,11/15/2013 15:15,Post at Kearney,47,11/15/2013 15:26,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber
97661,11/15/2013 15:16,San Francisco Caltrain (Townsend at 4th),70,11/15/2013 16:12,Temporary Transbay Terminal (Howard at Beale),55,541,Subscriber
97662,11/15/2013 15:17,Embarcadero at Bryant,54,11/15/2013 15:22,Steuart at Market,74,420,Subscriber
97663,11/15/2013 15:18,Clay at Battery,41,11/15/2013 15:32,San Francisco Caltrain (Townsend at 4th),70,584,Subscriber
97664,11/15/2013 15:19,Harry Bridges Plaza (Ferry Building),50,11/15/2013 15:29,2nd at Townsend,61,427,Subscriber
97665,11/15/2013 15:20,California Ave Caltrain Station,36,11/15/2013 15:44,California Ave Caltrain Station,36,13,Customer
97666,11/15/2013 15:21,2nd at Folsom,62,11/15/2013 15:25,2nd at Townsend,61,450,Subscriber
97667,11/15/2013 15:21,SJSU - San Salvador at 9th,16,11/15/2013 15:38,San Pedro Square,6,666,Customer
97668,11/15/2013 15:22,SJSU - San Salvador at 9th,16,11/15/2013 15:38,San Pedro Square,6,89,Customer
97669,11/15/2013 15:22,Powell Street BART,39,11/15/2013 15:30,Market at 10th,67,608,Subscriber
97670,11/15/2013 15:22,San Francisco Caltrain (Townsend at 4th),70,11/15/2013 15:39,Embarcadero at Sansome,60,634,Subscriber
97671,11/15/2013 15:22,2nd at South Park,64,11/15/2013 15:32,Powell Street BART,39,566,Subscriber
97672,11/15/2013 15:24,California Ave Caltrain Station,36,11/15/2013 15:44,California Ave Caltrain Station,36,51,Customer
97673,11/15/2013 15:24,San Francisco Caltrain (Townsend at 4th),70,11/15/2013 15:34,Market at 4th,76,351,Subscriber
97674,11/15/2013 15:24,San Mateo County Center,23,11/15/2013 15:28,Broadway at Main,25,178,Subscriber
97675,11/15/2013 15:27,Commercial at Montgomery,45,11/15/2013 15:31,Harry Bridges Plaza (Ferry Building),50,484,Subscriber
97676,11/15/2013 15:30,Embarcadero at Sansome,60,11/15/2013 15:32,Embarcadero at Sansome,60,505,Subscriber
97677,11/15/2013 15:31,MLK Library,11,11/15/2013 15:43,Japantown,9,674,Subscriber
97679,11/15/2013 15:33,Beale at Market,56,11/15/2013 15:45,Beale at Market,56,463,Subscriber
97680,11/15/2013 15:33,Embarcadero at Sansome,60,11/15/2013 15:47,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber
97681,11/15/2013 15:35,Beale at Market,56,11/15/2013 15:47,South Van Ness at Market,66,393,Subscriber
97682,11/15/2013 15:38,Howard at 2nd,63,11/15/2013 15:43,Davis at Jackson,42,452,Subscriber
97683,11/15/2013 15:39,Temporary Transbay Terminal (Howard at Beale),55,11/15/2013 15:45,2nd at Townsend,61,557,Subscriber
97685,11/15/2013 15:41,Embarcadero at Sansome,60,11/15/2013 15:46,Davis at Jackson,42,634,Subscriber
97686,11/15/2013 15:42,Civic Center BART (7th at Market),72,11/15/2013 15:55,Market at Sansome,77,561,Customer
97687,11/15/2013 15:43,San Francisco Caltrain 2 (330 Townsend),69,11/15/2013 16:06,Powell Street BART,39,623,Customer
97688,11/15/2013 15:45,2nd at Townsend,61,11/15/2013 16:03,Harry Bridges Plaza (Ferry Building),50,450,Subscriber
97689,11/15/2013 15:47,Japantown,9,11/15/2013 15:56,Paseo de San Antonio,7,149,Subscriber
97690,11/15/2013 15:48,San Francisco Caltrain (Townsend at 4th),70,11/15/2013 15:59,Spear at Folsom,49,327,Subscriber
97691,11/15/2013 15:48,2nd at South Park,64,11/15/2013 16:05,2nd at South Park,64,413,Subscriber
97692,11/15/2013 15:49,Embarcadero at Folsom,51,11/15/2013 15:57,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
97693,11/15/2013 15:49,California Ave Caltrain Station,36,11/15/2013 17:09,California Ave Caltrain Station,36,13,Customer
97694,11/15/2013 15:49,California Ave Caltrain Station,36,11/15/2013 17:09,California Ave Caltrain Station,36,51,Customer
97695,11/15/2013 15:49,South Van Ness at Market,66,11/15/2013 16:01,Townsend at 7th,65,371,Subscriber
97696,11/15/2013 15:49,South Van Ness at Market,66,11/15/2013 16:00,Townsend at 7th,65,319,Subscriber
97697,11/15/2013 15:49,Spear at Folsom,49,11/15/2013 15:52,Temporary Transbay Terminal (Howard at Beale),55,422,Subscriber
97698,11/15/2013 15:50,Market at Sansome,77,11/15/2013 15:59,2nd at Townsend,61,424,Subscriber
97699,11/15/2013 15:50,2nd at Townsend,61,11/15/2013 15:57,Yerba Buena Center of the Arts (3rd @ Howard),68,631,Subscriber
97700,11/15/2013 15:51,Commercial at Montgomery,45,11/15/2013 16:01,Powell at Post (Union Square),71,328,Customer
97701,11/15/2013 15:52,Townsend at 7th,65,11/15/2013 15:55,San Francisco Caltrain (Townsend at 4th),70,538,Subscriber
97702,11/15/2013 15:52,Townsend at 7th,65,11/15/2013 16:00,Yerba Buena Center of the Arts (3rd @ Howard),68,337,Subscriber
97703,11/15/2013 15:52,Townsend at 7th,65,11/15/2013 15:56,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber
97704,11/15/2013 15:53,Townsend at 7th,65,11/15/2013 16:03,Civic Center BART (7th at Market),72,482,Customer
97705,11/15/2013 15:54,Market at 10th,67,11/15/2013 16:19,2nd at South Park,64,317,Customer
97706,11/15/2013 15:55,Commercial at Montgomery,45,11/15/2013 16:02,Embarcadero at Sansome,60,270,Customer
97707,11/15/2013 15:56,5th at Howard,57,11/15/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,545,Subscriber
97708,11/15/2013 15:56,Civic Center BART (7th at Market),72,11/15/2013 16:11,Embarcadero at Sansome,60,630,Subscriber
97710,11/15/2013 15:57,San Francisco City Hall,58,11/15/2013 16:05,Townsend at 7th,65,284,Subscriber
97711,11/15/2013 15:57,Beale at Market,56,11/15/2013 16:10,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber
97712,11/15/2013 15:58,Embarcadero at Sansome,60,11/15/2013 16:06,Temporary Transbay Terminal (Howard at Beale),55,419,Subscriber
97713,11/15/2013 15:58,Powell Street BART,39,11/15/2013 16:05,Market at 10th,67,354,Subscriber
97714,11/15/2013 16:00,Embarcadero at Folsom,51,11/15/2013 16:08,San Francisco Caltrain 2 (330 Townsend),69,314,Subscriber
97715,11/15/2013 16:00,Mechanics Plaza (Market at Battery),75,11/15/2013 16:07,2nd at South Park,64,633,Subscriber
97716,11/15/2013 16:02,Adobe on Almaden,5,11/15/2013 16:07,San Jose Diridon Caltrain Station,2,642,Subscriber
97717,11/15/2013 16:02,Harry Bridges Plaza (Ferry Building),50,11/15/2013 16:16,San Francisco Caltrain (Townsend at 4th),70,429,Subscriber
97719,11/15/2013 16:03,Washington at Kearney,46,11/15/2013 16:08,Market at Sansome,77,376,Subscriber
97720,11/15/2013 16:04,St James Park,13,11/15/2013 16:14,San Jose Diridon Caltrain Station,2,122,Subscriber
97721,11/15/2013 16:04,Spear at Folsom,49,11/15/2013 16:13,Grant Avenue at Columbus Avenue,73,621,Subscriber
97722,11/15/2013 16:05,San Jose City Hall,10,11/15/2013 16:14,San Jose Diridon Caltrain Station,2,59,Subscriber
97723,11/15/2013 16:05,Market at Sansome,77,11/15/2013 16:11,2nd at Folsom,62,388,Subscriber
97724,11/15/2013 16:05,Powell Street BART,39,11/15/2013 16:24,Embarcadero at Vallejo,48,292,Customer
97725,11/15/2013 16:05,Townsend at 7th,65,11/18/2013 8:12,Temporary Transbay Terminal (Howard at Beale),55,371,Subscriber
97726,11/15/2013 16:05,Powell Street BART,39,11/15/2013 16:57,South Van Ness at Market,66,510,Customer
97727,11/15/2013 16:06,Powell Street BART,39,11/15/2013 16:57,South Van Ness at Market,66,558,Customer
97728,11/15/2013 16:06,San Francisco Caltrain (Townsend at 4th),70,11/15/2013 16:19,Golden Gate at Polk,59,530,Subscriber
97729,11/15/2013 16:07,Market at 4th,76,11/15/2013 16:17,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber
97730,11/15/2013 16:07,Powell Street BART,39,11/15/2013 16:24,Embarcadero at Vallejo,48,392,Customer
97731,11/15/2013 16:08,Clay at Battery,41,11/15/2013 16:32,Townsend at 7th,65,431,Subscriber
97732,11/15/2013 16:09,Steuart at Market,74,11/15/2013 16:18,Davis at Jackson,42,627,Customer
97733,11/15/2013 16:09,Powell at Post (Union Square),71,11/15/2013 16:17,5th at Howard,57,512,Subscriber
97734,11/15/2013 16:10,San Francisco City Hall,58,11/15/2013 16:14,Civic Center BART (7th at Market),72,580,Subscriber
97735,11/15/2013 16:11,Powell Street BART,39,11/15/2013 16:19,Washington at Kearney,46,474,Subscriber
97736,11/15/2013 16:12,Post at Kearney,47,11/15/2013 16:22,Golden Gate at Polk,59,453,Subscriber
