Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
11751,9/5/2013 17:34,Temporary Transbay Terminal (Howard at Beale),55,9/5/2013 17:39,Mechanics Plaza (Market at Battery),75,632,Subscriber
11752,9/5/2013 17:34,2nd at South Park,64,9/5/2013 17:40,Yerba Buena Center of the Arts (3rd @ Howard),68,269,Subscriber
11753,9/5/2013 17:35,Santa Clara at Almaden,4,9/5/2013 17:39,San Jose Diridon Caltrain Station,2,40,Subscriber
11754,9/5/2013 17:35,Commercial at Montgomery,45,9/5/2013 17:49,Powell at Post (Union Square),71,546,Customer
11756,9/5/2013 17:35,Santa Clara at Almaden,4,9/5/2013 17:41,San Jose Diridon Caltrain Station,2,246,Subscriber
11757,9/5/2013 17:37,Spear at Folsom,49,9/5/2013 17:50,San Francisco Caltrain 2 (330 Townsend),69,386,Subscriber
11758,9/5/2013 17:37,Temporary Transbay Terminal (Howard at Beale),55,9/5/2013 17:43,2nd at South Park,64,485,Subscriber
11759,9/5/2013 17:39,2nd at Folsom,62,9/5/2013 17:49,Market at 4th,76,358,Customer
11762,9/5/2013 17:43,Spear at Folsom,49,9/5/2013 17:47,Embarcadero at Bryant,54,617,Subscriber
11763,9/5/2013 17:44,Market at 4th,76,9/5/2013 17:50,Mechanics Plaza (Market at Battery),75,571,Customer
11764,9/5/2013 17:44,Davis at Jackson,42,9/5/2013 18:02,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
11765,9/5/2013 17:44,2nd at South Park,64,9/5/2013 17:52,Harry Bridges Plaza (Ferry Building),50,485,Subscriber
11768,9/5/2013 17:46,Embarcadero at Bryant,54,9/5/2013 17:58,5th at Howard,57,615,Customer
11769,9/5/2013 17:46,Mechanics Plaza (Market at Battery),75,9/5/2013 17:58,Civic Center BART (7th at Market),72,341,Subscriber
11770,9/5/2013 17:47,Embarcadero at Bryant,54,9/5/2013 17:55,San Francisco Caltrain 2 (330 Townsend),69,479,Subscriber
11771,9/5/2013 17:48,San Antonio Caltrain Station,29,9/5/2013 17:57,Rengstorff Avenue / California Street,33,119,Subscriber
11772,9/5/2013 17:49,Yerba Buena Center of the Arts (3rd @ Howard),68,9/6/2013 16:12,5th at Howard,57,269,Customer
11773,9/5/2013 17:50,Powell at Post (Union Square),71,9/5/2013 17:53,Powell at Post (Union Square),71,405,Customer
11775,9/5/2013 17:51,2nd at Folsom,62,9/5/2013 17:55,Spear at Folsom,49,492,Subscriber
11776,9/5/2013 17:53,Mountain View Caltrain Station,28,9/5/2013 17:57,Mountain View City Hall,27,165,Subscriber
11778,9/5/2013 17:54,Powell at Post (Union Square),71,9/5/2013 17:56,Powell at Post (Union Square),71,405,Customer
11779,9/5/2013 17:54,Embarcadero at Folsom,51,9/5/2013 18:06,San Francisco Caltrain (Townsend at 4th),70,588,Subscriber
11780,9/5/2013 17:56,Market at 10th,67,9/5/2013 18:06,San Francisco Caltrain 2 (330 Townsend),69,489,Customer
11781,9/5/2013 17:57,Powell at Post (Union Square),71,9/5/2013 18:10,Howard at 2nd,63,405,Customer
11782,9/5/2013 17:57,Steuart at Market,74,9/5/2013 18:10,San Francisco Caltrain 2 (330 Townsend),69,337,Customer
11783,9/5/2013 17:57,Temporary Transbay Terminal (Howard at Beale),55,9/5/2013 18:10,Powell Street BART,39,385,Subscriber
11784,9/5/2013 17:57,Powell at Post (Union Square),71,9/5/2013 18:10,Howard at 2nd,63,276,Customer
11785,9/5/2013 17:57,Spear at Folsom,49,9/5/2013 18:05,Embarcadero at Vallejo,48,492,Subscriber
11786,9/5/2013 17:58,Powell Street BART,39,9/5/2013 18:08,Beale at Market,56,554,Subscriber
11790,9/5/2013 18:00,San Francisco Caltrain 2 (330 Townsend),69,9/5/2013 18:18,Market at Sansome,77,436,Customer
11791,9/5/2013 18:01,2nd at South Park,64,9/5/2013 18:14,Market at 4th,76,352,Customer
11792,9/5/2013 18:01,2nd at South Park,64,9/5/2013 18:13,Market at 4th,76,402,Customer
11793,9/5/2013 18:01,University and Emerson,35,9/6/2013 8:29,California Ave Caltrain Station,36,108,Customer
11795,9/5/2013 18:03,Post at Kearney,47,9/5/2013 18:15,San Francisco City Hall,58,410,Subscriber
11796,9/5/2013 18:03,Spear at Folsom,49,9/5/2013 18:09,2nd at South Park,64,443,Subscriber
11798,9/5/2013 18:04,2nd at Townsend,61,9/5/2013 18:10,Market at Sansome,77,537,Subscriber
11799,9/5/2013 18:06,Spear at Folsom,49,9/5/2013 18:29,Embarcadero at Vallejo,48,323,Customer
11800,9/5/2013 18:07,South Van Ness at Market,66,9/5/2013 18:11,Civic Center BART (7th at Market),72,311,Subscriber
11801,9/5/2013 18:07,Harry Bridges Plaza (Ferry Building),50,9/5/2013 18:14,Embarcadero at Bryant,54,552,Subscriber
11803,9/5/2013 18:09,Beale at Market,56,9/5/2013 18:27,Beale at Market,56,459,Subscriber
11804,9/5/2013 18:09,Mechanics Plaza (Market at Battery),75,9/5/2013 18:20,Grant Avenue at Columbus Avenue,73,632,Subscriber
11805,9/5/2013 18:09,Mechanics Plaza (Market at Battery),75,9/5/2013 18:20,Grant Avenue at Columbus Avenue,73,571,Subscriber
11806,9/5/2013 18:09,Embarcadero at Folsom,51,9/5/2013 18:18,Yerba Buena Center of the Arts (3rd @ Howard),68,626,Subscriber
11807,9/5/2013 18:10,Market at 10th,67,9/5/2013 18:24,Powell at Post (Union Square),71,613,Subscriber
11808,9/5/2013 18:11,Embarcadero at Vallejo,48,9/5/2013 18:24,Market at 4th,76,492,Customer
11809,9/5/2013 18:12,South Van Ness at Market,66,9/5/2013 18:15,Civic Center BART (7th at Market),72,602,Subscriber
11810,9/5/2013 18:13,Harry Bridges Plaza (Ferry Building),50,9/5/2013 18:18,Mechanics Plaza (Market at Battery),75,521,Subscriber
11811,9/5/2013 18:13,Golden Gate at Polk,59,9/5/2013 18:26,San Francisco Caltrain (Townsend at 4th),70,291,Customer
11812,9/5/2013 18:13,Davis at Jackson,42,9/5/2013 18:19,Temporary Transbay Terminal (Howard at Beale),55,430,Subscriber
11813,9/5/2013 18:14,Harry Bridges Plaza (Ferry Building),50,9/5/2013 18:18,Mechanics Plaza (Market at Battery),75,370,Customer
11814,9/5/2013 18:15,5th at Howard,57,9/5/2013 18:20,San Francisco Caltrain (Townsend at 4th),70,404,Subscriber
11816,9/5/2013 18:20,Golden Gate at Polk,59,9/5/2013 18:30,Market at Sansome,77,567,Subscriber
11817,9/5/2013 18:19,Spear at Folsom,49,9/5/2013 18:51,Spear at Folsom,49,590,Subscriber
11818,9/5/2013 18:20,2nd at Folsom,62,9/5/2013 18:38,Grant Avenue at Columbus Avenue,73,591,Subscriber
11820,9/5/2013 18:21,Market at 4th,76,9/5/2013 18:36,Embarcadero at Vallejo,48,587,Subscriber
11821,9/5/2013 18:21,2nd at Folsom,62,9/5/2013 18:25,2nd at South Park,64,328,Customer
11822,9/5/2013 18:21,Spear at Folsom,49,9/5/2013 18:38,Townsend at 7th,65,544,Customer
11823,9/5/2013 18:22,San Francisco Caltrain 2 (330 Townsend),69,9/5/2013 18:39,Washington at Kearney,46,337,Customer
11824,9/5/2013 18:22,2nd at Folsom,62,9/5/2013 18:25,2nd at South Park,64,414,Customer
11825,9/5/2013 18:22,5th at Howard,57,9/5/2013 18:27,San Francisco Caltrain (Townsend at 4th),70,530,Customer
11826,9/5/2013 18:24,Golden Gate at Polk,59,9/5/2013 18:45,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber
11827,9/5/2013 18:25,Market at 10th,67,9/5/2013 18:30,Powell Street BART,39,318,Subscriber
11828,9/5/2013 18:25,Embarcadero at Vallejo,48,9/5/2013 18:40,2nd at Townsend,61,576,Customer
11829,9/5/2013 18:25,Golden Gate at Polk,59,9/5/2013 18:45,San Francisco Caltrain (Townsend at 4th),70,501,Subscriber
11830,9/5/2013 18:26,Embarcadero at Vallejo,48,9/5/2013 18:33,Embarcadero at Vallejo,48,529,Subscriber
11831,9/5/2013 18:27,Mechanics Plaza (Market at Battery),75,9/5/2013 18:33,Powell Street BART,39,494,Subscriber
11832,9/5/2013 18:30,Embarcadero at Vallejo,48,9/5/2013 18:49,San Francisco Caltrain 2 (330 Townsend),69,636,Customer
11833,9/5/2013 18:31,San Francisco Caltrain (Townsend at 4th),70,9/5/2013 18:39,Powell Street BART,39,512,Subscriber
11834,9/5/2013 18:32,Yerba Buena Center of the Arts (3rd @ Howard),68,9/5/2013 18:41,Embarcadero at Vallejo,48,626,Subscriber
11835,9/5/2013 18:32,Market at Sansome,77,9/5/2013 18:36,Steuart at Market,74,436,Subscriber
11836,9/5/2013 18:33,Beale at Market,56,9/5/2013 18:41,Powell Street BART,39,581,Subscriber
11837,9/5/2013 18:33,Powell Street BART,39,9/5/2013 18:43,San Francisco City Hall,58,478,Subscriber
11838,9/5/2013 18:34,Grant Avenue at Columbus Avenue,73,9/5/2013 18:55,South Van Ness at Market,66,472,Customer
11839,9/5/2013 18:34,Market at Sansome,77,9/5/2013 18:40,2nd at South Park,64,537,Subscriber
11841,9/5/2013 18:34,San Francisco Caltrain (Townsend at 4th),70,9/5/2013 18:50,Spear at Folsom,49,360,Subscriber
11842,9/5/2013 18:35,Embarcadero at Vallejo,48,9/5/2013 18:51,2nd at Townsend,61,600,Customer
11843,9/5/2013 18:35,Embarcadero at Vallejo,48,9/5/2013 18:50,2nd at Townsend,61,368,Customer
11844,9/5/2013 18:37,Post at Kearney,47,9/5/2013 18:50,Embarcadero at Vallejo,48,329,Subscriber
11846,9/5/2013 18:37,Commercial at Montgomery,45,9/5/2013 18:46,Grant Avenue at Columbus Avenue,73,566,Subscriber
11847,9/5/2013 18:38,Beale at Market,56,9/5/2013 18:39,Beale at Market,56,353,Subscriber
11848,9/5/2013 18:40,Beale at Market,56,9/5/2013 18:46,Embarcadero at Folsom,51,353,Subscriber
11849,9/5/2013 18:41,Howard at 2nd,63,9/5/2013 18:50,San Francisco Caltrain (Townsend at 4th),70,483,Subscriber
11850,9/5/2013 18:42,San Jose Diridon Caltrain Station,2,9/5/2013 18:50,San Jose Diridon Caltrain Station,2,641,Customer
11852,9/5/2013 18:44,San Salvador at 1st,8,9/5/2013 18:49,San Pedro Square,6,101,Subscriber
11853,9/5/2013 18:45,Market at 4th,76,9/5/2013 18:57,Market at 10th,67,402,Customer
11854,9/5/2013 18:47,San Pedro Square,6,9/5/2013 18:52,Paseo de San Antonio,7,237,Subscriber
11855,9/5/2013 18:47,San Pedro Square,6,9/5/2013 18:52,Paseo de San Antonio,7,638,Subscriber
11856,9/5/2013 18:48,San Francisco Caltrain (Townsend at 4th),70,9/5/2013 19:00,Market at 10th,67,588,Customer
11857,9/5/2013 18:49,2nd at South Park,64,9/5/2013 18:54,San Francisco Caltrain 2 (330 Townsend),69,537,Customer
11858,9/5/2013 18:50,Market at 4th,76,9/5/2013 19:03,Townsend at 7th,65,352,Customer
11859,9/5/2013 18:50,Market at 4th,76,9/5/2013 19:03,Townsend at 7th,65,557,Subscriber
11860,9/5/2013 18:51,Howard at 2nd,63,9/5/2013 18:56,2nd at South Park,64,578,Subscriber
11861,9/5/2013 18:51,Powell Street BART,39,9/5/2013 19:04,2nd at Townsend,61,581,Customer
11862,9/5/2013 18:52,Powell Street BART,39,9/5/2013 19:04,2nd at Townsend,61,494,Customer
11863,9/5/2013 18:52,Harry Bridges Plaza (Ferry Building),50,9/5/2013 19:02,Grant Avenue at Columbus Avenue,73,330,Subscriber
11864,9/5/2013 18:52,Embarcadero at Vallejo,48,9/5/2013 19:03,2nd at South Park,64,500,Subscriber
11865,9/5/2013 18:52,Mechanics Plaza (Market at Battery),75,9/5/2013 18:58,Market at 4th,76,338,Customer
11866,9/5/2013 18:54,Embarcadero at Folsom,51,9/5/2013 19:01,Beale at Market,56,353,Subscriber
11867,9/5/2013 18:54,Market at 10th,67,9/5/2013 18:58,Powell Street BART,39,434,Subscriber
11868,9/5/2013 18:56,Temporary Transbay Terminal (Howard at Beale),55,9/5/2013 19:07,San Francisco Caltrain 2 (330 Townsend),69,513,Subscriber
11869,9/5/2013 18:56,Temporary Transbay Terminal (Howard at Beale),55,9/5/2013 19:07,San Francisco Caltrain 2 (330 Townsend),69,499,Subscriber
11870,9/5/2013 18:57,Civic Center BART (7th at Market),72,9/5/2013 19:00,Market at 10th,67,311,Subscriber
11871,9/5/2013 18:58,2nd at Folsom,62,9/5/2013 19:08,Civic Center BART (7th at Market),72,369,Subscriber
11872,9/5/2013 18:59,Paseo de San Antonio,7,9/5/2013 19:03,San Salvador at 1st,8,52,Subscriber
11873,9/5/2013 18:59,Paseo de San Antonio,7,9/5/2013 19:03,San Salvador at 1st,8,670,Subscriber
11874,9/5/2013 18:59,Townsend at 7th,65,9/5/2013 19:10,Embarcadero at Bryant,54,544,Subscriber
11875,9/5/2013 19:00,Howard at 2nd,63,9/5/2013 19:06,Clay at Battery,41,562,Customer
11876,9/5/2013 19:01,San Francisco Caltrain (Townsend at 4th),70,9/5/2013 19:07,Embarcadero at Bryant,54,568,Subscriber
11880,9/5/2013 19:03,Harry Bridges Plaza (Ferry Building),50,9/5/2013 19:15,San Francisco Caltrain (Townsend at 4th),70,367,Customer
11881,9/5/2013 19:07,Redwood City Caltrain Station,22,9/5/2013 19:13,Redwood City Caltrain Station,22,212,Customer
11882,9/5/2013 19:08,2nd at Townsend,61,9/5/2013 19:13,Embarcadero at Folsom,51,580,Subscriber
11883,9/5/2013 19:09,Grant Avenue at Columbus Avenue,73,9/5/2013 19:25,Market at 4th,76,330,Subscriber
11884,9/5/2013 19:09,Howard at 2nd,63,9/5/2013 19:25,South Van Ness at Market,66,405,Subscriber
11885,9/5/2013 19:12,Steuart at Market,74,9/5/2013 19:18,Embarcadero at Bryant,54,446,Subscriber
11886,9/5/2013 19:12,Howard at 2nd,63,9/5/2013 19:17,2nd at Townsend,61,538,Subscriber
11887,9/5/2013 19:12,Spear at Folsom,49,9/5/2013 19:25,2nd at Townsend,61,396,Subscriber
11888,9/5/2013 19:12,Grant Avenue at Columbus Avenue,73,9/5/2013 19:15,Grant Avenue at Columbus Avenue,73,566,Subscriber
11889,9/5/2013 19:16,Clayat Battery,41,9/5/2013 19:36,Golden Gate at Polk,59,634,Customer
11890,9/5/2013 19:15,Embarcadero at Bryant,54,9/5/2013 19:41,2nd at Townsend,61,544,Subscriber
11891,9/5/2013 19:17,San Francisco Caltrain 2 (330 Townsend),69,9/5/2013 19:34,Civic Center BART (7th at Market),72,489,Customer
11892,9/5/2013 19:19,Civic Center BART (7th at Market),72,9/5/2013 19:31,Beale at Market,56,341,Customer
11894,9/5/2013 19:24,Grant Avenue at Columbus Avenue,73,9/5/2013 19:40,Market at Sansome,77,548,Subscriber
11895,9/5/2013 19:24,Grant Avenue at Columbus Avenue,73,9/5/2013 19:41,Market at Sansome,77,398,Subscriber
11896,9/5/2013 19:25,Commercial at Montgomery,45,9/5/2013 19:38,Market at 4th,76,491,Subscriber
11897,9/5/2013 19:25,Temporary Transbay Terminal (Howard at Beale),55,9/5/2013 19:36,San Francisco Caltrain 2 (330 Townsend),69,505,Customer
11898,9/5/2013 19:26,San Francisco Caltrain 2 (330 Townsend),69,9/5/2013 20:07,San Francisco Caltrain (Townsend at 4th),70,386,Customer
11899,9/5/2013 19:26,San Francisco Caltrain 2 (330 Townsend),69,9/5/2013 20:07,San Francisco Caltrain (Townsend at 4th),70,479,Customer
11900,9/5/2013 19:27,San Francisco Caltrain (Townsend at 4th),70,9/5/2013 19:31,Townsend at 7th,65,466,Subscriber
11901,9/5/2013 19:27,2nd at South Park,64,9/5/2013 19:37,Market at 4th,76,328,Customer
11902,9/5/2013 19:27,2nd at South Park,64,9/5/2013 19:37,Market at 4th,76,414,Customer
11903,9/5/2013 19:30,Harry Bridges Plaza (Ferry Building),50,9/5/2013 19:51,Embarcadero at Vallejo,48,268,Customer
11905,9/5/2013 19:31,Commercial at Montgomery,45,9/5/2013 19:38,Market at 4th,76,616,Subscriber
11906,9/5/2013 19:33,Mechanics Plaza (Market at Battery),75,9/5/2013 19:35,Market at Sansome,77,543,Subscriber
11907,9/5/2013 19:33,Howard at 2nd,63,9/5/2013 19:53,Embarcadero at Vallejo,48,610,Customer
11908,9/5/2013 19:33,Howard at 2nd,63,9/5/2013 19:51,Embarcadero at Vallejo,48,393,Customer
11909,9/5/2013 19:33,Civic Center BART (7th at Market),72,9/5/2013 19:39,South Van Ness at Market,66,326,Subscriber
11911,9/5/2013 19:39,San Francisco Caltrain (Townsend at 4th),70,9/5/2013 19:47,Yerba Buena Center of the Arts (3rd @ Howard),68,483,Customer
11912,9/5/2013 19:40,St James Park,13,9/5/2013 19:52,San Jose Diridon Caltrain Station,2,672,Subscriber
11913,9/5/2013 19:41,2nd at Townsend,61,9/5/2013 19:46,Embarcadero at Bryant,54,348,Subscriber
11914,9/5/2013 19:42,Embarcadero at Folsom,51,9/5/2013 19:44,Spear at Folsom,49,580,Subscriber
11915,9/5/2013 19:42,2nd at Folsom,62,9/5/2013 19:49,Harry Bridges Plaza (Ferry Building),50,605,Subscriber
11917,9/5/2013 19:47,5th at Howard,57,9/5/2013 19:54,Powell Street BART,39,502,Subscriber
11918,9/5/2013 19:48,Steuart at Market,74,9/5/2013 19:54,Post at Kearney,47,572,Customer
11919,9/5/2013 19:49,Commercial at Montgomery,45,9/5/2013 19:54,Commercial at Montgomery,45,441,Subscriber
11922,9/5/2013 19:53,Market at 4th,76,9/5/2013 19:58,Harry Bridges Plaza (Ferry Building),50,338,Customer
11923,9/5/2013 19:54,Temporary Transbay Terminal (Howard at Beale),55,9/5/2013 20:01,Grant Avenue at Columbus Avenue,73,430,Subscriber
11924,9/5/2013 19:59,2nd at South Park,64,9/5/2013 20:08,Market at Sansome,77,503,Customer
11925,9/5/2013 20:00,Beale at Market,56,9/5/2013 20:07,Yerba Buena Center of the Arts (3rd @ Howard),68,486,Subscriber
11926,9/5/2013 20:04,Steuart at Market,74,9/5/2013 20:32,Davis at Jackson,42,574,Customer
11927,9/5/2013 20:04,Steuart at Market,74,9/5/2013 20:33,Davis at Jackson,42,594,Customer
11928,9/5/2013 20:06,Paseo de San Antonio,7,9/5/2013 20:09,San Salvador at 1st,8,650,Subscriber
11929,9/5/2013 20:07,2nd at South Park,64,9/5/2013 20:22,Post at Kearney,47,314,Customer
11930,9/5/2013 20:08,2nd at South Park,64,9/5/2013 20:23,Post at Kearney,47,578,Customer
11932,9/5/2013 20:15,Spear at Folsom,49,9/5/2013 20:36,San Francisco City Hall,58,580,Subscriber
11933,9/5/2013 20:16,San Jose Diridon Caltrain Station,2,9/5/2013 20:26,San Salvador at 1st,8,40,Subscriber
11934,9/5/2013 20:18,Market at 4th,76,9/5/2013 20:26,Commercial at Montgomery,45,491,Subscriber
11935,9/5/2013 20:19,Market at 4th,76,9/5/2013 20:41,Washington at Kearney,46,616,Customer
11936,9/5/2013 20:19,Market at 4th,76,9/5/2013 20:42,Washington at Kearney,46,379,Customer
11937,9/5/2013 20:20,2nd at Folsom,62,9/5/2013 20:31,Powell at Post (Union Square),71,612,Subscriber
11938,9/5/2013 20:24,Grant Avenue at Columbus Avenue,73,9/5/2013 20:44,South Van Ness at Market,66,497,Subscriber
11939,9/5/2013 20:25,Grant Avenue at Columbus Avenue,73,9/5/2013 20:44,South Van Ness at Market,66,571,Subscriber
11940,9/5/2013 20:25,Embarcadero at Vallejo,48,9/5/2013 20:43,Golden Gate at Polk,59,553,Subscriber
11941,9/5/2013 20:31,2nd at Townsend,61,9/5/2013 20:45,Washington at Kearney,46,368,Subscriber
11942,9/5/2013 20:31,Mechanics Plaza (Market at Battery),75,9/5/2013 20:42,Civic Center BART (7th at Market),72,271,Customer
11943,9/5/2013 20:31,Mechanics Plaza (Market at Battery),75,9/5/2013 20:42,Civic Center BART (7th at Market),72,413,Customer
11944,9/5/2013 20:32,Grant Avenue at Columbus Avenue,73,9/5/2013 20:44,Mechanics Plaza (Market at Battery),75,278,Subscriber
11945,9/5/2013 20:36,Powell Street BART,39,9/5/2013 21:00,San Francisco Caltrain 2 (330 Townsend),69,512,Subscriber
11946,9/5/2013 20:44,Harry Bridges Plaza (Ferry Building),50,9/5/2013 20:49,Spear at Folsom,49,338,Customer
11948,9/5/2013 20:49,Harry Bridges Plaza (Ferry Building),50,9/5/2013 21:08,Powell Street BART,39,559,Customer
11949,9/5/2013 20:49,Harry Bridges Plaza (Ferry Building),50,9/5/2013 21:08,Powell Street BART,39,625,Customer
11950,9/5/2013 20:49,Market at Sansome,77,9/5/2013 21:00,San Francisco Caltrain 2 (330 Townsend),69,316,Customer
11951,9/5/2013 20:50,Washington at Kearney,46,9/5/2013 20:58,2nd at Folsom,62,368,Subscriber
11952,9/5/2013 20:56,Market at 4th,76,9/5/2013 21:09,South Van Ness at Market,66,330,Subscriber
11953,9/5/2013 20:57,San Francisco Caltrain 2 (330 Townsend),69,9/5/2013 21:09,Market at 10th,67,505,Subscriber
11956,9/5/2013 21:02,Market at Sansome,77,9/5/2013 21:08,2nd at Folsom,62,480,Customer
11957,9/5/2013 21:10,Post at Kearney,47,9/5/2013 21:20,South Van Ness at Market,66,319,Subscriber
11958,9/5/2013 21:16,Harry Bridges Plaza (Ferry Building),50,9/5/2013 21:27,Market at 4th,76,550,Subscriber
11959,9/5/2013 21:16,Harry Bridges Plaza (Ferry Building),50,9/5/2013 21:27,Market at 4th,76,605,Customer
11960,9/5/2013 21:18,2nd at Townsend,61,9/5/2013 21:32,Yerba Buena Center of the Arts (3rd @ Howard),68,544,Customer
11961,9/5/2013 21:23,2nd at Townsend,61,9/5/2013 21:32,Yerba Buena Center of the Arts (3rd @ Howard),68,600,Customer
11962,9/5/2013 21:24,Market at 4th,76,9/5/2013 21:42,Spear at Folsom,49,328,Subscriber
11963,9/5/2013 21:27,Harry Bridges Plaza (Ferry Building),50,9/5/2013 21:50,Powell Street BART,39,485,Subscriber
11964,9/5/2013 21:28,2nd at Townsend,61,9/5/2013 21:32,Embarcadero at Bryant,54,468,Subscriber
11966,9/5/2013 21:38,San Pedro Square,6,9/5/2013 22:10,San Salvador at 1st,8,658,Customer
11968,9/5/2013 21:41,Market at 4th,76,9/5/2013 21:46,5th at Howard,57,550,Subscriber
11969,9/5/2013 21:42,Market at 4th,76,9/5/2013 21:46,5th at Howard,57,470,Customer
11972,9/5/2013 21:54,San Pedro Square,6,9/5/2013 22:00,San Salvador at 1st,8,96,Subscriber
11973,9/5/2013 21:56,Embarcadero at Folsom,51,9/5/2013 22:09,Embarcadero at Vallejo,48,584,Subscriber
11974,9/5/2013 22:04,San Salvador at 1st,8,9/5/2013 22:12,San Jose Diridon Caltrain Station,2,64,Subscriber
11976,9/5/2013 22:12,2nd at Townsend,61,9/5/2013 22:24,Powell Street BART,39,494,Customer
11977,9/5/2013 22:12,2nd at Townsend,61,9/5/2013 22:24,Powell Street BART,39,581,Customer
11978,9/5/2013 22:14,Grant Avenue at Columbus Avenue,73,9/5/2013 22:29,2nd at Folsom,62,434,Customer
11979,9/5/2013 22:14,Grant Avenue at Columbus Avenue,73,9/5/2013 22:29,2nd at Folsom,62,566,Customer
11980,9/5/2013 22:18,South Van Ness at Market,66,9/5/2013 22:36,Mechanics Plaza (Market at Battery),75,497,Subscriber
11981,9/5/2013 22:23,Embarcadero at Folsom,51,9/5/2013 22:39,Embarcadero at Folsom,51,415,Subscriber
11982,9/5/2013 22:23,San Salvador at 1st,8,9/5/2013 22:34,Japantown,9,96,Subscriber
11983,9/5/2013 22:26,2nd at South Park,64,9/5/2013 22:37,Market at 4th,76,417,Customer
11984,9/5/2013 22:34,Redwood City Caltrain Station,22,9/5/2013 22:50,Redwood City Caltrain Station,22,194,Customer
11985,9/5/2013 22:34,South Van Ness at Market,66,9/5/2013 22:43,Powell at Post (Union Square),71,465,Subscriber
11986,9/5/2013 22:35,2nd at Townsend,61,9/5/2013 22:48,Harry Bridges Plaza (Ferry Building),50,576,Customer
11987,9/5/2013 22:35,2nd at Townsend,61,9/5/2013 22:48,Harry Bridges Plaza (Ferry Building),50,400,Customer
11988,9/5/2013 22:38,San Francisco Caltrain (Townsend at 4th),70,9/5/2013 22:49,Spear at Folsom,49,342,Subscriber
11989,9/5/2013 22:38,San Francisco City Hall,58,9/6/2013 8:29,Commercial at Montgomery,45,410,Customer
11990,9/5/2013 22:47,San Francisco Caltrain 2 (330 Townsend),69,9/6/2013 11:37,2nd at Folsom,62,279,Customer
11991,9/5/2013 22:52,Mountain View Caltrain Station,28,9/5/2013 23:01,Mountain View City Hall,27,149,Subscriber
11992,9/5/2013 22:59,Mechanics Plaza (Market at Battery),75,9/5/2013 23:14,Mechanics Plaza (Market at Battery),75,351,Customer
11993,9/5/2013 23:02,Golden Gate at Polk,59,9/5/2013 23:24,Davis at Jackson,42,553,Customer
11995,9/5/2013 23:03,Broadway at Main,25,9/5/2013 23:06,Franklin at Maple,21,207,Subscriber
11996,9/5/2013 23:11,San Jose Diridon Caltrain Station,2,9/5/2013 23:22,San Jose City Hall,10,46,Subscriber
11997,9/5/2013 23:30,Clay at Battery,41,9/5/2013 23:41,Powell at Post (Union Square),71,556,Subscriber
11998,9/5/2013 23:36,San Francisco City Hall,58,9/5/2013 23:54,Spear at Folsom,49,549,Subscriber
12000,9/5/2013 23:44,Embarcadero at Bryant,54,9/5/2013 23:47,Spear at Folsom,49,292,Subscriber
12001,9/5/2013 23:45,Clay at Battery,41,9/5/2013 23:50,Grant Avenue at Columbus Avenue,73,508,Subscriber
12002,9/5/2013 23:47,San Salvador at 1st,8,9/5/2013 23:58,San Pedro Square,6,658,Customer
12003,9/5/2013 23:47,San Salvador at 1st,8,9/5/2013 23:57,San Pedro Square,6,101,Customer
12004,9/5/2013 23:51,Embarcadero at Bryant,54,9/5/2013 23:54,Spear at Folsom,49,387,Subscriber
12007,9/6/2013 0:12,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 0:28,Market at Sansome,77,530,Customer
12008,9/6/2013 0:12,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 0:28,Market at Sansome,77,291,Customer
12010,9/6/2013 1:18,MLK Library,11,9/6/2013 1:25,SJSU 4th at San Carlos,12,30,Customer
12012,9/6/2013 4:38,South Van Ness at Market,66,9/6/2013 5:07,Civic Center BART (7th at Market),72,321,Customer
12013,9/6/2013 6:21,2nd at Townsend,61,9/6/2013 6:28,Post at Kearney,47,371,Subscriber
12014,9/6/2013 6:32,Steuart at Market,74,9/6/2013 6:38,Embarcadero at Bryant,54,598,Subscriber
12015,9/6/2013 6:34,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 6:49,Golden Gate at Polk,59,336,Subscriber
12016,9/6/2013 6:34,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 6:49,Post at Kearney,47,629,Subscriber
12017,9/6/2013 6:37,Grant Avenue at Columbus Avenue,73,9/6/2013 6:51,San Francisco Caltrain (Townsend at 4th),70,632,Subscriber
12018,9/6/2013 6:43,Embarcadero at Vallejo,48,9/6/2013 6:52,2nd at Townsend,61,587,Subscriber
12019,9/6/2013 6:46,Townsend at 7th,65,9/6/2013 7:01,Beale at Market,56,439,Subscriber
12023,9/6/2013 6:51,Spear at Folsom,49,9/6/2013 7:00,5th at Howard,57,342,Subscriber
12026,9/6/2013 7:04,Grant Avenue at Columbus Avenue,73,9/6/2013 7:22,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber
12027,9/6/2013 7:05,2nd at South Park,64,9/6/2013 7:12,Market at Sansome,77,347,Subscriber
12029,9/6/2013 7:06,Spear at Folsom,49,9/6/2013 7:15,Market at Sansome,77,292,Subscriber
