Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
20768,9/13/2013 18:16,Grant Avenue at Columbus Avenue,73,9/13/2013 18:34,Steuart at Market,74,392,Customer
20769,9/13/2013 18:17,San Jose Diridon Caltrain Station,2,9/13/2013 18:23,Paseo de San Antonio,7,102,Subscriber
20770,9/13/2013 18:17,Davis at Jackson,42,9/13/2013 18:22,Beale at Market,56,268,Customer
20771,9/13/2013 18:18,Harry Bridges Plaza (Ferry Building),50,9/13/2013 18:24,Spear at Folsom,49,504,Subscriber
20772,9/13/2013 18:18,Mountain View Caltrain Station,28,9/13/2013 18:45,San Antonio Caltrain Station,29,647,Customer
20774,9/13/2013 18:20,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 18:30,Temporary Transbay Terminal (Howard at Beale),55,512,Subscriber
20776,9/13/2013 18:20,Harry Bridges Plaza (Ferry Building),50,9/13/2013 18:26,Embarcadero at Bryant,54,503,Subscriber
20779,9/13/2013 18:21,Post at Kearney,47,9/13/2013 18:26,Yerba Buena Center of the Arts (3rd @ Howard),68,493,Subscriber
20780,9/13/2013 18:21,Embarcadero at Sansome,60,9/13/2013 18:27,Harry Bridges Plaza (Ferry Building),50,433,Subscriber
20781,9/13/2013 18:22,Embarcadero at Sansome,60,9/13/2013 18:31,Harry Bridges Plaza (Ferry Building),50,605,Subscriber
20782,9/13/2013 18:22,Embarcadero at Sansome,60,9/13/2013 18:31,Harry Bridges Plaza (Ferry Building),50,485,Customer
20784,9/13/2013 18:23,Civic Center BART (7th at Market),72,9/13/2013 18:31,Townsend at 7th,65,465,Subscriber
20785,9/13/2013 18:23,Harry Bridges Plaza (Ferry Building),50,9/13/2013 18:42,Golden Gate at Polk,59,554,Customer
20786,9/13/2013 18:25,Washington at Kearney,46,9/13/2013 18:50,Washington at Kearney,46,498,Subscriber
20787,9/13/2013 18:27,Market at 10th,67,9/13/2013 18:40,San Francisco Caltrain 2 (330 Townsend),69,370,Subscriber
20788,9/13/2013 18:28,2nd at South Park,64,9/13/2013 18:36,Steuart at Market,74,598,Subscriber
20789,9/13/2013 18:28,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 18:39,Beale at Market,56,359,Customer
20790,9/13/2013 18:30,2nd at South Park,64,9/13/2013 18:42,Market at 4th,76,501,Customer
20791,9/13/2013 18:30,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 18:35,Embarcadero at Bryant,54,511,Subscriber
20792,9/13/2013 18:33,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 18:43,Embarcadero at Sansome,60,524,Subscriber
20793,9/13/2013 18:35,Mechanics Plaza (Market at Battery),75,9/13/2013 18:42,Davis at Jackson,42,490,Subscriber
20794,9/13/2013 18:35,Mechanics Plaza (Market at Battery),75,9/13/2013 18:42,Davis at Jackson,42,491,Subscriber
20796,9/13/2013 18:40,Clay at Battery,41,9/13/2013 18:47,Temporary Transbay Terminal (Howard at Beale),55,409,Subscriber
20798,9/13/2013 18:41,Steuart at Market,74,9/13/2013 18:51,Howard at 2nd,63,392,Subscriber
20799,9/13/2013 18:41,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 18:52,2nd at Townsend,61,278,Subscriber
20803,9/13/2013 18:44,South Van Ness at Market,66,9/13/2013 18:49,Civic Center BART (7th at Market),72,500,Subscriber
20805,9/13/2013 18:45,San Salvador at 1st,8,9/13/2013 18:51,Santa Clara at Almaden,4,670,Subscriber
20806,9/13/2013 18:43,Clay at Battery,41,9/13/2013 18:59,San Francisco Caltrain (Townsend at 4th),70,584,Subscriber
20807,9/13/2013 18:46,San Salvador at 1st,8,9/13/2013 18:51,Santa Clara at Almaden,4,666,Subscriber
20808,9/13/2013 18:46,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 18:59,Davis at Jackson,42,418,Subscriber
20809,9/13/2013 18:46,Howard at 2nd,63,9/13/2013 18:55,Post at Kearney,47,358,Subscriber
20812,9/13/2013 18:48,San Antonio Caltrain Station,29,9/13/2013 18:54,Rengstorff Avenue / California Street,33,219,Subscriber
20813,9/13/2013 18:48,Market at Sansome,77,9/13/2013 18:54,Spear at Folsom,49,487,Subscriber
20814,9/13/2013 18:49,Beale at Market,56,9/13/2013 19:09,2nd at Townsend,61,268,Customer
20815,9/13/2013 18:49,Steuart at Market,74,9/13/2013 19:08,Clay at Battery,41,429,Customer
20816,9/13/2013 18:49,Market at Sansome,77,9/13/2013 19:06,Grant Avenue at Columbus Avenue,73,629,Customer
20817,9/13/2013 18:50,Beale at Market,56,9/13/2013 18:57,Spear at Folsom,49,351,Subscriber
20818,9/13/2013 18:50,Washington at Kearney,46,9/13/2013 20:01,Yerba Buena Center of the Arts (3rd @ Howard),68,280,Subscriber
20819,9/13/2013 18:50,Mountain View City Hall,27,9/13/2013 19:19,Mountain View City Hall,27,163,Customer
20820,9/13/2013 18:50,Mountain View City Hall,27,9/13/2013 19:19,Mountain View City Hall,27,112,Customer
20822,9/13/2013 18:52,2nd at South Park,64,9/13/2013 19:08,Civic Center BART (7th at Market),72,469,Customer
20823,9/13/2013 18:55,Grant Avenue at Columbus Avenue,73,9/13/2013 19:50,Grant Avenue at Columbus Avenue,73,588,Customer
20824,9/13/2013 18:56,San Francisco Caltrain 2 (330 Townsend),69,9/13/2013 22:31,San Francisco Caltrain 2 (330 Townsend),69,432,Customer
20825,9/13/2013 18:58,2nd at Townsend,61,9/13/2013 19:04,Townsend at 7th,65,278,Subscriber
20826,9/13/2013 18:59,Embarcadero at Vallejo,48,9/13/2013 19:07,Market at Sansome,77,425,Customer
20827,9/13/2013 18:58,Embarcadero at Vallejo,48,9/13/2013 19:07,Market at Sansome,77,522,Customer
20828,9/13/2013 19:01,South Van Ness at Market,66,9/13/2013 19:11,Market at Sansome,77,556,Subscriber
20829,9/13/2013 19:01,Golden Gate at Polk,59,9/13/2013 19:13,5th at Howard,57,554,Subscriber
20830,9/13/2013 19:01,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 19:07,San Francisco Caltrain 2 (330 Townsend),69,330,Subscriber
20831,9/13/2013 19:01,Townsend at 7th,65,9/13/2013 19:11,Civic Center BART (7th at Market),72,341,Subscriber
20832,9/13/2013 19:02,Spear at Folsom,49,9/13/2013 19:14,Post at Kearney,47,538,Subscriber
20833,9/13/2013 19:02,Spear at Folsom,49,9/13/2013 19:14,Post at Kearney,47,487,Subscriber
20837,9/13/2013 19:03,Post at Kearney,47,9/13/2013 19:12,San Francisco Caltrain 2 (330 Townsend),69,283,Subscriber
20838,9/13/2013 19:03,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 19:24,Embarcadero at Sansome,60,521,Subscriber
20840,9/13/2013 19:07,Commercial at Montgomery,45,9/13/2013 19:13,Market at Sansome,77,329,Subscriber
20841,9/13/2013 19:07,Spear at Folsom,49,9/13/2013 20:30,Spear at Folsom,49,472,Subscriber
20842,9/13/2013 19:08,Embarcadero at Vallejo,48,9/13/2013 19:44,Embarcadero at Vallejo,48,362,Customer
20843,9/13/2013 19:08,Embarcadero at Vallejo,48,9/13/2013 19:46,Embarcadero at Vallejo,48,549,Customer
20844,9/13/2013 19:08,Grant Avenue at Columbus Avenue,73,9/13/2013 19:18,Harry Bridges Plaza (Ferry Building),50,629,Customer
20845,9/13/2013 19:08,Market at Sansome,77,9/13/2013 19:14,Harry Bridges Plaza (Ferry Building),50,522,Subscriber
20846,9/13/2013 19:09,Embarcadero at Vallejo,48,9/13/2013 19:44,Embarcadero at Vallejo,48,530,Customer
20847,9/13/2013 19:09,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 19:16,2nd at South Park,64,568,Subscriber
20848,9/13/2013 19:09,Embarcadero at Vallejo,48,9/13/2013 19:44,Embarcadero at Vallejo,48,607,Customer
20849,9/13/2013 19:11,Embarcadero at Vallejo,48,9/13/2013 19:45,Embarcadero at Vallejo,48,431,Customer
20850,9/13/2013 19:12,2nd at Folsom,62,9/13/2013 19:17,Market at Sansome,77,559,Subscriber
20851,9/13/2013 19:12,Market at Sansome,77,9/13/2013 19:23,San Francisco Caltrain 2 (330 Townsend),69,425,Subscriber
20852,9/13/2013 19:16,5th at Howard,57,9/13/2013 19:22,Yerba Buena Center of the Arts (3rd @ Howard),68,554,Subscriber
20853,9/13/2013 19:16,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 19:30,Grant Avenue at Columbus Avenue,73,555,Customer
20854,9/13/2013 19:17,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 19:29,Grant Avenue at Columbus Avenue,73,311,Customer
20857,9/13/2013 19:20,Cowper at University,37,9/13/2013 19:27,Palo Alto Caltrain Station,34,17,Customer
20861,9/13/2013 19:22,Post at Kearney,47,9/13/2013 19:39,Embarcadero at Sansome,60,358,Customer
20863,9/13/2013 19:24,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 19:29,Townsend at 7th,65,612,Subscriber
20864,9/13/2013 19:24,Howard at 2nd,63,9/13/2013 19:29,2nd at South Park,64,513,Subscriber
20866,9/13/2013 19:25,Townsend at 7th,65,9/13/2013 19:34,5th at Howard,57,319,Subscriber
20867,9/13/2013 19:26,2nd at Townsend,61,9/13/2013 19:43,Powell at Post (Union Square),71,310,Customer
20868,9/13/2013 19:29,Clay at Battery,41,9/13/2013 19:37,Grant Avenue at Columbus Avenue,73,429,Subscriber
20876,9/13/2013 19:32,Townsend at 7th,65,9/13/2013 19:37,San Francisco Caltrain (Townsend at 4th),70,339,Subscriber
20877,9/13/2013 19:32,Steuart at Market,74,9/13/2013 19:44,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber
20878,9/13/2013 19:36,Grant Avenue at Columbus Avenue,73,9/13/2013 19:58,Market at 10th,67,457,Subscriber
20879,9/13/2013 19:37,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 19:44,Howard at 2nd,63,584,Subscriber
20881,9/13/2013 19:39,2nd at Townsend,61,9/13/2013 19:46,Townsend at 7th,65,576,Subscriber
20885,9/13/2013 19:43,2nd at Folsom,62,9/13/2013 19:48,San Francisco Caltrain (Townsend at 4th),70,602,Subscriber
20886,9/13/2013 19:47,Harry Bridges Plaza (Ferry Building),50,9/13/2013 19:54,Howard at 2nd,63,635,Customer
20887,9/13/2013 19:47,Harry Bridges Plaza (Ferry Building),50,9/13/2013 19:54,Howard at 2nd,63,508,Customer
20888,9/13/2013 19:47,San Antonio Caltrain Station,29,9/13/2013 19:54,Rengstorff Avenue / California Street,33,647,Subscriber
20889,9/13/2013 19:49,Steuart at Market,74,9/13/2013 20:11,Embarcadero at Vallejo,48,632,Customer
20890,9/13/2013 19:49,Embarcadero at Vallejo,48,9/13/2013 19:58,Embarcadero at Sansome,60,362,Customer
20891,9/13/2013 19:50,Embarcadero at Vallejo,48,9/13/2013 19:59,Embarcadero at Sansome,60,259,Customer
20892,9/13/2013 19:51,Embarcadero at Vallejo,48,9/13/2013 19:58,Embarcadero at Sansome,60,549,Customer
20893,9/13/2013 19:51,Embarcadero at Vallejo,48,9/13/2013 20:05,Embarcadero at Vallejo,48,527,Customer
20894,9/13/2013 19:52,Steuart at Market,74,9/13/2013 20:11,Embarcadero at Vallejo,48,401,Customer
20895,9/13/2013 19:53,Embarcadero at Vallejo,48,9/13/2013 20:05,Embarcadero at Vallejo,48,607,Customer
20896,9/13/2013 19:55,Embarcadero at Sansome,60,9/13/2013 20:04,Harry Bridges Plaza (Ferry Building),50,494,Customer
20897,9/13/2013 19:55,Embarcadero at Sansome,60,9/13/2013 20:14,2nd at Townsend,61,358,Subscriber
20898,9/13/2013 19:55,Embarcadero at Sansome,60,9/13/2013 20:04,Harry Bridges Plaza (Ferry Building),50,292,Customer
20899,9/13/2013 19:57,Powell at Post (Union Square),71,9/13/2013 20:09,South Van Ness at Market,66,310,Subscriber
20900,9/13/2013 19:59,Arena Green / SAP Center,14,9/13/2013 20:09,MLK Library,11,81,Subscriber
20901,9/13/2013 20:00,Commercial at Montgomery,45,9/13/2013 20:09,Howard at 2nd,63,376,Subscriber
20903,9/13/2013 20:03,Howard at 2nd,63,9/13/2013 20:07,2nd at Townsend,61,635,Subscriber
20908,9/13/2013 20:05,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 20:09,Yerba Buena Center of the Arts (3rd @ Howard),68,409,Subscriber
20909,9/13/2013 20:11,San Francisco Caltrain (Townsend at 4th),70,9/14/2013 21:35,Howard at 2nd,63,408,Subscriber
20910,9/13/2013 20:13,Market at Sansome,77,9/13/2013 20:22,Harry Bridges Plaza (Ferry Building),50,556,Subscriber
20911,9/13/2013 20:13,Embarcadero at Vallejo,48,9/13/2013 20:28,2nd at Townsend,61,401,Customer
20912,9/13/2013 20:14,Embarcadero at Vallejo,48,9/13/2013 20:28,2nd at Townsend,61,632,Customer
20914,9/13/2013 20:18,Embarcadero at Sansome,60,9/13/2013 20:32,Market at 4th,76,619,Subscriber
20922,9/13/2013 20:22,Market at Sansome,77,9/13/2013 20:40,Grant Avenue at Columbus Avenue,73,559,Subscriber
20924,9/13/2013 20:25,Townsend at 7th,65,9/13/2013 20:50,Grant Avenue at Columbus Avenue,73,394,Customer
20925,9/13/2013 20:27,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 20:38,Davis at Jackson,42,505,Customer
20927,9/13/2013 20:29,Townsend at 7th,65,9/13/2013 20:36,2nd at Townsend,61,465,Subscriber
20928,9/13/2013 20:29,Washington at Kearney,46,9/13/2013 20:40,Powell at Post (Union Square),71,426,Subscriber
20929,9/13/2013 20:29,MLK Library,11,9/13/2013 20:32,SJSU 4th at San Carlos,12,81,Subscriber
20930,9/13/2013 20:30,Howard at 2nd,63,9/13/2013 20:39,Spear at Folsom,49,392,Subscriber
20931,9/13/2013 20:31,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 20:35,Howard at 2nd,63,409,Subscriber
20932,9/13/2013 20:29,Washington at Kearney,46,9/13/2013 20:40,Powell at Post (Union Square),71,498,Subscriber
20933,9/13/2013 20:32,SJSU 4th at San Carlos,12,9/13/2013 20:35,San Salvador at 1st,8,609,Subscriber
20934,9/13/2013 20:35,San Salvador at 1st,8,9/13/2013 20:38,Paseo de San Antonio,7,99,Subscriber
20935,9/13/2013 20:38,South Van Ness at Market,66,9/13/2013 20:43,Civic Center BART (7th at Market),72,628,Subscriber
20936,9/13/2013 20:38,Paseo de San Antonio,7,9/13/2013 20:41,San Jose Civic Center,3,675,Subscriber
20943,9/13/2013 20:44,Market at Sansome,77,9/13/2013 21:06,Beale at Market,56,329,Subscriber
20944,9/13/2013 20:45,Washington at Kearney,46,9/13/2013 20:55,Embarcadero at Sansome,60,506,Subscriber
20947,9/13/2013 20:41,San Jose Civic Center,3,9/13/2013 20:47,San Pedro Square,6,652,Subscriber
20952,9/13/2013 20:47,San Pedro Square,6,9/13/2013 20:52,St James Park,13,649,Subscriber
20953,9/13/2013 20:48,Harry Bridges Plaza (Ferry Building),50,9/13/2013 21:10,Harry Bridges Plaza (Ferry Building),50,427,Customer
20954,9/13/2013 20:51,Davis at Jackson,42,9/13/2013 21:23,Washington at Kearney,46,418,Subscriber
20955,9/13/2013 20:53,San Pedro Square,6,9/13/2013 21:15,San Jose Diridon Caltrain Station,2,652,Subscriber
20956,9/13/2013 20:53,San Pedro Square,6,9/13/2013 21:16,San Jose Diridon Caltrain Station,2,648,Subscriber
20957,9/13/2013 20:52,St James Park,13,9/13/2013 20:56,San Jose City Hall,10,684,Subscriber
20958,9/13/2013 20:56,San Jose City Hall,10,9/13/2013 21:05,San Jose Diridon Caltrain Station,2,42,Subscriber
20960,9/13/2013 21:01,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 21:06,Yerba Buena Center of the Arts (3rd @ Howard),68,602,Subscriber
20961,9/13/2013 21:02,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 21:10,Grant Avenue at Columbus Avenue,73,554,Subscriber
20962,9/13/2013 21:02,Mountain View City Hall,27,9/13/2013 21:20,San Antonio Caltrain Station,29,56,Subscriber
20963,9/13/2013 21:04,San Francisco Caltrain 2 (330 Townsend),69,9/13/2013 21:10,Market at 4th,76,470,Subscriber
20964,9/13/2013 21:05,San Jose Diridon Caltrain Station,2,9/13/2013 21:09,Arena Green / SAP Center,14,64,Subscriber
20967,9/13/2013 21:08,Harry Bridges Plaza (Ferry Building),50,9/13/2013 21:18,Powell Street BART,39,377,Customer
20969,9/13/2013 21:09,Harry Bridges Plaza (Ferry Building),50,9/13/2013 21:18,Powell Street BART,39,466,Customer
20973,9/13/2013 21:11,2nd at Townsend,61,9/13/2013 21:22,Market at 4th,76,465,Subscriber
20977,9/13/2013 21:16,Steuart at Market,74,9/13/2013 21:20,Clay at Battery,41,439,Subscriber
20978,9/13/2013 21:17,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 21:26,San Francisco Caltrain (Townsend at 4th),70,280,Subscriber
20979,9/13/2013 21:19,Howard at 2nd,63,9/13/2013 21:29,Embarcadero at Sansome,60,376,Subscriber
20980,9/13/2013 21:21,Clay at Battery,41,9/13/2013 21:25,Washington at Kearney,46,497,Subscriber
20981,9/13/2013 21:21,Embarcadero at Sansome,60,9/13/2013 21:28,Harry Bridges Plaza (Ferry Building),50,611,Subscriber
20982,9/13/2013 21:24,Market at 4th,76,9/13/2013 21:33,Civic Center BART (7th at Market),72,465,Customer
20983,9/13/2013 21:24,Townsend at 7th,65,9/13/2013 21:31,2nd at Townsend,61,576,Customer
20984,9/13/2013 21:24,Market at 4th,76,9/13/2013 21:33,Civic Center BART (7th at Market),72,470,Customer
20985,9/13/2013 21:27,Powell Street BART,39,9/13/2013 21:39,2nd at Folsom,62,483,Subscriber
20986,9/13/2013 21:27,Powell Street BART,39,9/13/2013 21:39,2nd at Folsom,62,633,Subscriber
20987,9/13/2013 21:28,Townsend at 7th,65,9/13/2013 21:31,San Francisco Caltrain (Townsend at 4th),70,612,Subscriber
20991,9/13/2013 21:34,Market at 4th,76,9/13/2013 21:45,San Francisco Caltrain 2 (330 Townsend),69,604,Subscriber
20993,9/13/2013 21:49,Embarcadero at Sansome,60,9/13/2013 21:58,Harry Bridges Plaza (Ferry Building),50,549,Customer
20994,9/13/2013 21:49,Embarcadero at Sansome,60,9/13/2013 21:58,Harry Bridges Plaza (Ferry Building),50,266,Customer
20995,9/13/2013 21:49,San Francisco Caltrain 2 (330 Townsend),69,9/13/2013 21:55,Townsend at 7th,65,541,Subscriber
20996,9/13/2013 21:52,Washington at Kearney,46,9/13/2013 22:07,Golden Gate at Polk,59,333,Subscriber
20997,9/13/2013 21:59,Embarcadero at Sansome,60,9/13/2013 22:23,Grant Avenue at Columbus Avenue,73,547,Customer
20998,9/13/2013 21:59,Embarcadero at Sansome,60,9/13/2013 22:23,Grant Avenue at Columbus Avenue,73,376,Customer
20999,9/13/2013 22:00,Embarcadero at Sansome,60,9/13/2013 22:23,Grant Avenue at Columbus Avenue,73,616,Customer
21000,9/13/2013 22:00,Embarcadero at Sansome,60,9/13/2013 22:23,Grant Avenue at Columbus Avenue,73,581,Customer
21001,9/13/2013 22:00,2nd at Townsend,61,9/13/2013 22:11,Post at Kearney,47,401,Customer
21002,9/13/2013 22:01,Embarcadero at Sansome,60,9/13/2013 22:23,Grant Avenue at Columbus Avenue,73,384,Customer
21003,9/13/2013 22:01,2nd at Townsend,61,9/13/2013 22:15,Post at Kearney,47,610,Customer
21004,9/13/2013 22:07,Grant Avenue at Columbus Avenue,73,9/13/2013 22:19,Yerba Buena Center of the Arts (3rd @ Howard),68,554,Customer
21005,9/13/2013 22:07,Grant Avenue at Columbus Avenue,73,9/13/2013 22:19,Yerba Buena Center of the Arts (3rd @ Howard),68,311,Customer
21007,9/13/2013 22:25,Japantown,9,9/13/2013 22:37,San Pedro Square,6,686,Customer
21010,9/13/2013 22:30,Market at 10th,67,9/13/2013 22:44,Howard at 2nd,63,592,Customer
21013,9/13/2013 22:35,University and Emerson,35,9/13/2013 22:39,Cowper at University,37,98,Subscriber
21015,9/13/2013 22:45,2nd at Townsend,61,9/13/2013 22:52,Townsend at 7th,65,358,Customer
21018,9/13/2013 23:15,Mountain View Caltrain Station,28,9/14/2013 0:15,Evelyn Park and Ride,30,87,Subscriber
21019,9/13/2013 23:15,Mountain View Caltrain Station,28,9/14/2013 12:07,Evelyn Park and Ride,30,51,Customer
21020,9/13/2013 23:18,Mountain View Caltrain Station,28,9/14/2013 12:07,Evelyn Park and Ride,30,84,Customer
21021,9/13/2013 23:20,Spear at Folsom,49,9/13/2013 23:28,Steuart at Market,74,340,Subscriber
21022,9/13/2013 23:24,Market at 10th,67,9/13/2013 23:30,Powell Street BART,39,613,Subscriber
21023,9/13/2013 23:46,Golden Gate at Polk,59,9/14/2013 0:05,Harry Bridges Plaza (Ferry Building),50,590,Customer
21024,9/13/2013 23:53,Embarcadero at Vallejo,48,9/14/2013 0:06,Spear at Folsom,49,607,Subscriber
21025,9/13/2013 23:58,Harry Bridges Plaza (Ferry Building),50,9/14/2013 0:29,Embarcadero at Bryant,54,347,Customer
