Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
129116,12/17/2013 21:16,Harry Bridges Plaza (Ferry Building),50,12/17/2013 21:41,Embarcadero at Sansome,60,359,Subscriber
129117,12/17/2013 21:23,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 21:26,Townsend at 7th,65,631,Subscriber
129118,12/17/2013 21:23,Market at 4th,76,12/17/2013 21:32,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber
129121,12/17/2013 21:32,Powell at Post (Union Square),71,12/17/2013 21:40,Grant Avenue at Columbus Avenue,73,630,Subscriber
129122,12/17/2013 21:37,MLK Library,11,12/17/2013 21:44,Japantown,9,176,Subscriber
129123,12/17/2013 21:41,2nd at South Park,64,12/17/2013 21:50,Powell Street BART,39,348,Subscriber
129125,12/17/2013 21:43,Embarcadero at Sansome,60,12/17/2013 22:06,Embarcadero at Sansome,60,359,Subscriber
129126,12/17/2013 21:46,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 21:56,Market at 10th,67,370,Subscriber
129128,12/17/2013 21:55,Mechanics Plaza (Market at Battery),75,12/17/2013 22:05,Market at 10th,67,272,Subscriber
129129,12/17/2013 21:56,2nd at Townsend,61,12/17/2013 22:02,Temporary Transbay Terminal (Howard at Beale),55,430,Subscriber
129130,12/17/2013 21:56,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 22:11,San Francisco Caltrain (Townsend at 4th),70,357,Subscriber
129132,12/17/2013 22:06,Embarcadero at Sansome,60,12/17/2013 22:23,Embarcadero at Bryant,54,359,Subscriber
129133,12/17/2013 22:22,San Francisco City Hall,58,12/17/2013 22:29,Townsend at 7th,65,473,Subscriber
129134,12/17/2013 22:23,Embarcadero at Bryant,54,12/17/2013 22:30,2nd at South Park,64,359,Subscriber
129135,12/17/2013 22:23,2nd at South Park,64,12/17/2013 22:31,Post at Kearney,47,511,Subscriber
129136,12/17/2013 22:24,2nd at South Park,64,12/17/2013 22:31,Post at Kearney,47,289,Subscriber
129138,12/17/2013 22:32,Market at Sansome,77,12/17/2013 22:37,2nd at South Park,64,441,Subscriber
129145,12/17/2013 22:37,Powell Street BART,39,12/17/2013 22:42,San Francisco Caltrain (Townsend at 4th),70,320,Subscriber
129146,12/17/2013 22:49,Embarcadero at Sansome,60,12/17/2013 22:50,Embarcadero at Sansome,60,561,Subscriber
129147,12/17/2013 22:57,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 23:05,Post at Kearney,47,577,Subscriber
129148,12/17/2013 23:02,Market at 10th,67,12/17/2013 23:14,Spear at Folsom,49,439,Subscriber
129149,12/17/2013 23:02,Townsend at 7th,65,12/17/2013 23:06,San Francisco Caltrain 2 (330 Townsend),69,631,Subscriber
129150,12/17/2013 23:43,Powell at Post (Union Square),71,12/18/2013 0:05,Embarcadero at Sansome,60,579,Customer
129151,12/18/2013 0:03,Market at 10th,67,12/18/2013 0:11,Yerba Buena Center of the Arts (3rd @ Howard),68,370,Subscriber
129152,12/18/2013 0:06,Embarcadero at Sansome,60,12/18/2013 0:16,Grant Avenue at Columbus Avenue,73,579,Customer
129153,12/18/2013 0:40,Grant Avenue at Columbus Avenue,73,12/18/2013 0:46,Commercial at Montgomery,45,630,Customer
129154,12/18/2013 0:40,Spear at Folsom,49,12/18/2013 0:51,Embarcadero at Bryant,54,439,Customer
129156,12/18/2013 0:48,Embarcadero at Sansome,60,12/18/2013 0:59,Market at 4th,76,526,Subscriber
129158,12/18/2013 0:53,Embarcadero at Bryant,54,12/18/2013 1:10,Spear at Folsom,49,439,Customer
129159,12/18/2013 0:53,Embarcadero at Bryant,54,12/18/2013 1:09,Spear at Folsom,49,585,Customer
129160,12/18/2013 0:57,Embarcadero at Bryant,54,12/18/2013 1:23,South Van Ness at Market,66,584,Subscriber
129163,12/18/2013 1:01,Post at Kearney,47,12/18/2013 1:09,Powell at Post (Union Square),71,267,Customer
129165,12/18/2013 4:30,South Van Ness at Market,66,12/18/2013 4:40,Market at Sansome,77,592,Subscriber
129166,12/18/2013 5:24,Davis at Jackson,42,12/18/2013 5:40,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber
129167,12/18/2013 5:28,Embarcadero at Bryant,54,12/18/2013 5:38,Embarcadero at Sansome,60,405,Subscriber
129169,12/18/2013 5:49,2nd at Folsom,62,12/18/2013 5:53,Market at Sansome,77,275,Subscriber
129170,12/18/2013 5:53,Spear at Folsom,49,12/18/2013 6:01,5th at Howard,57,504,Subscriber
129171,12/18/2013 6:01,2nd at Townsend,61,12/18/2013 6:08,Post at Kearney,47,428,Subscriber
129172,12/18/2013 6:14,Market at Sansome,77,12/18/2013 6:18,Commercial at Montgomery,45,592,Subscriber
129173,12/18/2013 6:18,St James Park,13,12/18/2013 6:23,SJSU 4th at San Carlos,12,303,Subscriber
129174,12/18/2013 6:19,Market at 4th,76,12/18/2013 6:26,San Francisco Caltrain 2 (330 Townsend),69,532,Subscriber
129175,12/18/2013 6:21,Harry Bridges Plaza (Ferry Building),50,12/18/2013 6:25,Mechanics Plaza (Market at Battery),75,627,Subscriber
129176,12/18/2013 6:27,5th at Howard,57,12/18/2013 6:34,Commercial at Montgomery,45,637,Subscriber
129177,12/18/2013 6:32,Harry Bridges Plaza (Ferry Building),50,12/18/2013 6:44,San Francisco Caltrain (Townsend at 4th),70,589,Subscriber
129180,12/18/2013 6:38,Harry Bridges Plaza (Ferry Building),50,12/18/2013 6:45,Embarcadero at Sansome,60,393,Subscriber
129181,12/18/2013 6:41,Spear at Folsom,49,12/18/2013 6:49,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber
129182,12/18/2013 6:41,South Van Ness at Market,66,12/18/2013 6:50,San Francisco Caltrain 2 (330 Townsend),69,513,Subscriber
129184,12/18/2013 6:41,Embarcadero at Bryant,54,12/18/2013 6:48,San Francisco Caltrain 2 (330 Townsend),69,419,Customer
129187,12/18/2013 6:43,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 6:47,2nd at Townsend,61,368,Subscriber
129189,12/18/2013 6:43,Evelyn Park and Ride,30,12/18/2013 6:47,Mountain View Caltrain Station,28,233,Subscriber
129190,12/18/2013 6:44,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 6:51,2nd at Folsom,62,394,Subscriber
129191,12/18/2013 6:46,Grant Avenue at Columbus Avenue,73,12/18/2013 7:03,San Francisco Caltrain 2 (330 Townsend),69,445,Subscriber
129192,12/18/2013 6:47,Embarcadero at Sansome,60,12/18/2013 6:54,Temporary Transbay Terminal (Howard at Beale),55,328,Subscriber
129193,12/18/2013 6:47,Clay at Battery,41,12/18/2013 6:50,Mechanics Plaza (Market at Battery),75,397,Subscriber
129195,12/18/2013 6:50,2nd at Folsom,62,12/18/2013 6:57,San Francisco Caltrain 2 (330 Townsend),69,553,Subscriber
129196,12/18/2013 6:50,2nd at South Park,64,12/18/2013 6:53,San Francisco Caltrain 2 (330 Townsend),69,441,Subscriber
129198,12/18/2013 6:52,Mountain View City Hall,27,12/18/2013 6:55,Mountain View Caltrain Station,28,682,Subscriber
129199,12/18/2013 6:54,Grant Avenue at Columbus Avenue,73,12/18/2013 7:08,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber
129202,12/18/2013 6:58,Townsend at 7th,65,12/18/2013 7:12,Beale at Market,56,341,Subscriber
129203,12/18/2013 6:59,Mountain View Caltrain Station,28,12/18/2013 7:02,Mountain View City Hall,27,682,Subscriber
129204,12/18/2013 6:59,San Jose Diridon Caltrain Station,2,12/18/2013 7:04,Santa Clara at Almaden,4,228,Subscriber
129205,12/18/2013 7:00,Market at 10th,67,12/18/2013 7:06,Market at 4th,76,310,Subscriber
129207,12/18/2013 7:02,Davis at Jackson,42,12/18/2013 7:11,San Francisco Caltrain (Townsend at 4th),70,349,Subscriber
129208,12/18/2013 7:04,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:20,Clay at Battery,41,578,Subscriber
129209,12/18/2013 7:04,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:17,South Van Ness at Market,66,589,Subscriber
129210,12/18/2013 7:06,Spear at Folsom,49,12/18/2013 7:11,2nd at Townsend,61,516,Subscriber
129211,12/18/2013 7:07,Harry Bridges Plaza (Ferry Building),50,12/18/2013 7:13,Commercial at Montgomery,45,433,Subscriber
129212,12/18/2013 7:07,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:19,Harry Bridges Plaza (Ferry Building),50,357,Subscriber
129214,12/18/2013 7:09,Powell at Post (Union Square),71,12/18/2013 7:15,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber
129217,12/18/2013 7:11,Market at 10th,67,12/18/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,366,Subscriber
129219,12/18/2013 7:11,Market at Sansome,77,12/18/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,550,Subscriber
129221,12/18/2013 7:12,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:24,Steuart at Market,74,349,Subscriber
129227,12/18/2013 7:16,Grant Avenue at Columbus Avenue,73,12/18/2013 7:20,Clay at Battery,41,486,Subscriber
129228,12/18/2013 7:17,South Van Ness at Market,66,12/18/2013 7:26,Market at Sansome,77,596,Subscriber
129229,12/18/2013 7:17,2nd at Folsom,62,12/18/2013 7:27,Spear at Folsom,49,363,Subscriber
129232,12/18/2013 7:18,Redwood City Caltrain Station,22,12/18/2013 7:22,Redwood City Medical Center,26,30,Subscriber
129233,12/18/2013 7:19,Paseo de San Antonio,7,12/18/2013 7:26,Japantown,9,657,Subscriber
129234,12/18/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:31,Spear at Folsom,49,471,Subscriber
129235,12/18/2013 7:21,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 7:33,Townsend at 7th,65,333,Subscriber
129236,12/18/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:30,Temporary Transbay Terminal (Howard at Beale),55,366,Subscriber
129237,12/18/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:31,Embarcadero at Folsom,51,415,Subscriber
129240,12/18/2013 7:22,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 7:26,5th at Howard,57,532,Subscriber
129241,12/18/2013 7:22,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 7:28,2nd at Townsend,61,284,Subscriber
129246,12/18/2013 7:26,Powell at Post (Union Square),71,12/18/2013 7:33,Mechanics Plaza (Market at Battery),75,605,Subscriber
129248,12/18/2013 7:29,Grant Avenue at Columbus Avenue,73,12/18/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber
129249,12/18/2013 7:31,Market at 4th,76,12/18/2013 7:41,Townsend at 7th,65,526,Subscriber
129250,12/18/2013 7:32,SJSU - San Salvador at 9th,16,12/18/2013 7:42,San Jose Diridon Caltrain Station,2,159,Subscriber
129252,12/18/2013 7:34,San Jose Diridon Caltrain Station,2,12/18/2013 7:47,San Jose City Hall,10,219,Subscriber
129253,12/18/2013 7:36,Harry Bridges Plaza (Ferry Building),50,12/18/2013 7:45,2nd at Townsend,61,334,Subscriber
129254,12/18/2013 7:36,Davis at Jackson,42,12/18/2013 7:44,Howard at 2nd,63,260,Subscriber
129255,12/18/2013 7:37,South Van Ness at Market,66,12/18/2013 7:53,Clay at Battery,41,502,Subscriber
129256,12/18/2013 7:38,Harry Bridges Plaza (Ferry Building),50,12/18/2013 7:46,2nd at Townsend,61,338,Subscriber
129257,12/18/2013 7:38,2nd at South Park,64,12/18/2013 7:42,San Francisco Caltrain 2 (330 Townsend),69,382,Subscriber
129258,12/18/2013 7:39,Spear at Folsom,49,12/18/2013 7:45,San Francisco Caltrain 2 (330 Townsend),69,570,Subscriber
129259,12/18/2013 7:40,Mechanics Plaza (Market at Battery),75,12/18/2013 7:45,Market at 4th,76,581,Subscriber
129260,12/18/2013 7:43,South Van Ness at Market,66,12/18/2013 7:53,Market at Sansome,77,278,Subscriber
129261,12/18/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:52,Embarcadero at Folsom,51,498,Subscriber
129262,12/18/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:54,Howard at 2nd,63,629,Subscriber
129263,12/18/2013 7:44,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 7:48,5th at Howard,57,619,Subscriber
129265,12/18/2013 7:44,Market at 10th,67,12/18/2013 7:53,Market at Sansome,77,272,Customer
129267,12/18/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:59,Steuart at Market,74,608,Subscriber
129268,12/18/2013 7:44,Harry Bridges Plaza (Ferry Building),50,12/18/2013 7:54,Grant Avenue at Columbus Avenue,73,417,Subscriber
129270,12/18/2013 7:45,Grant Avenue at Columbus Avenue,73,12/18/2013 7:58,San Francisco Caltrain 2 (330 Townsend),69,635,Subscriber
129272,12/18/2013 7:42,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:52,Market at 4th,76,515,Subscriber
129273,12/18/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 7:55,Market at Sansome,77,408,Subscriber
129274,12/18/2013 7:48,Embarcadero at Bryant,54,12/18/2013 7:54,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber
129276,12/18/2013 7:50,South Van Ness at Market,66,12/18/2013 8:09,Embarcadero at Sansome,60,589,Subscriber
129277,12/18/2013 7:51,Market at Sansome,77,12/18/2013 7:55,2nd at Folsom,62,319,Subscriber
129278,12/18/2013 7:51,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 7:56,2nd at Townsend,61,575,Subscriber
129279,12/18/2013 7:52,South Van Ness at Market,66,12/18/2013 8:02,Yerba Buena Center of the Arts (3rd @ Howard),68,584,Subscriber
129281,12/18/2013 7:52,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:07,Steuart at Market,74,507,Subscriber
129282,12/18/2013 7:52,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 7:58,2nd at South Park,64,328,Subscriber
129283,12/18/2013 7:52,2nd at South Park,64,12/18/2013 7:56,San Francisco Caltrain (Townsend at 4th),70,359,Subscriber
129284,12/18/2013 7:54,Steuart at Market,74,12/18/2013 8:02,2nd at Townsend,61,354,Subscriber
129286,12/18/2013 7:54,Grant Avenue at Columbus Avenue,73,12/18/2013 8:00,Market at Sansome,77,604,Subscriber
129287,12/18/2013 7:54,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:08,Steuart at Market,74,607,Subscriber
129288,12/18/2013 7:54,Grant Avenue at Columbus Avenue,73,12/18/2013 8:04,Market at 4th,76,433,Subscriber
129289,12/18/2013 7:55,San Jose Diridon Caltrain Station,2,12/18/2013 8:00,Santa Clara at Almaden,4,182,Subscriber
129291,12/18/2013 7:57,5th at Howard,57,12/18/2013 8:06,Spear at Folsom,49,504,Subscriber
129292,12/18/2013 7:57,Civic Center BART (7th at Market),72,12/18/2013 8:12,Embarcadero at Sansome,60,587,Subscriber
129293,12/18/2013 7:58,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 8:02,2nd at South Park,64,375,Subscriber
129294,12/18/2013 7:58,San Jose Diridon Caltrain Station,2,12/18/2013 8:04,San Pedro Square,6,159,Subscriber
129296,12/18/2013 7:58,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:15,Beale at Market,56,519,Subscriber
129297,12/18/2013 7:59,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 8:02,Townsend at 7th,65,570,Subscriber
129298,12/18/2013 7:59,Market at 4th,76,12/18/2013 8:07,South Van Ness at Market,66,515,Subscriber
129299,12/18/2013 7:59,Commercial at Montgomery,45,12/18/2013 8:03,Market at Sansome,77,527,Subscriber
129300,12/18/2013 7:59,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:08,Embarcadero at Folsom,51,320,Subscriber
129301,12/18/2013 7:59,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:06,2nd at Folsom,62,324,Subscriber
129302,12/18/2013 7:59,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:20,Temporary Transbay Terminal (Howard at Beale),55,424,Subscriber
129303,12/18/2013 8:00,Golden Gate at Polk,59,12/18/2013 8:09,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber
129304,12/18/2013 8:00,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:12,Temporary Transbay Terminal (Howard at Beale),55,359,Subscriber
129305,12/18/2013 8:00,Powell at Post (Union Square),71,12/18/2013 8:06,Howard at 2nd,63,267,Subscriber
129306,12/18/2013 8:00,Harry Bridges Plaza (Ferry Building),50,12/18/2013 8:07,2nd at Townsend,61,503,Subscriber
129307,12/18/2013 8:00,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:14,Harry Bridges Plaza (Ferry Building),50,286,Subscriber
129309,12/18/2013 8:01,5th at Howard,57,12/18/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber
129310,12/18/2013 8:01,Davis at Jackson,42,12/18/2013 8:06,Spear at Folsom,49,413,Subscriber
129311,12/18/2013 8:02,Market at 4th,76,12/18/2013 8:11,Spear at Folsom,49,581,Subscriber
129313,12/18/2013 8:02,Civic Center BART (7th at Market),72,12/18/2013 8:10,Townsend at 7th,65,266,Subscriber
129314,12/18/2013 8:03,Embarcadero at Sansome,60,12/18/2013 8:10,Steuart at Market,74,405,Subscriber
129315,12/18/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:11,Howard at 2nd,63,567,Subscriber
129316,12/18/2013 8:00,San Salvador at 1st,8,12/18/2013 8:04,MLK Library,11,91,Subscriber
129317,12/18/2013 8:04,Townsend at 7th,65,12/18/2013 8:08,San Francisco Caltrain (Townsend at 4th),70,539,Subscriber
129318,12/18/2013 8:05,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 8:18,Market at 10th,67,628,Subscriber
129319,12/18/2013 8:05,Harry Bridges Plaza (Ferry Building),50,12/18/2013 8:17,Townsend at 7th,65,378,Subscriber
129320,12/18/2013 8:05,Steuart at Market,74,12/18/2013 8:12,Embarcadero at Sansome,60,349,Subscriber
129322,12/18/2013 8:06,Embarcadero at Sansome,60,12/18/2013 8:15,Spear at Folsom,49,357,Subscriber
129323,12/18/2013 8:07,Harry Bridges Plaza (Ferry Building),50,12/18/2013 8:17,2nd at Folsom,62,524,Subscriber
129324,12/18/2013 8:08,Grant Avenue at Columbus Avenue,73,12/18/2013 8:15,Temporary Transbay Terminal (Howard at Beale),55,579,Subscriber
129331,12/18/2013 8:10,Market at Sansome,77,12/18/2013 8:14,2nd at South Park,64,272,Subscriber
129332,12/18/2013 8:10,Townsend at 7th,65,12/18/2013 8:14,San Francisco Caltrain (Townsend at 4th),70,526,Customer
129334,12/18/2013 8:11,Mountain View City Hall,27,12/18/2013 8:16,Mountain View Caltrain Station,28,675,Subscriber
129335,12/18/2013 8:11,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 8:27,Townsend at 7th,65,366,Subscriber
129336,12/18/2013 8:11,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:23,Steuart at Market,74,601,Subscriber
129340,12/18/2013 8:14,Grant Avenue at Columbus Avenue,73,12/18/2013 8:18,Washington at Kearney,46,598,Subscriber
129341,12/18/2013 8:15,San Jose Diridon Caltrain Station,2,12/18/2013 8:22,San Pedro Square,6,701,Subscriber
129343,12/18/2013 8:15,Grant Avenue at Columbus Avenue,73,12/18/2013 8:24,Spear at Folsom,49,280,Subscriber
129344,12/18/2013 8:15,Civic Center BART (7th at Market),72,12/18/2013 8:18,Market at 10th,67,574,Subscriber
129346,12/18/2013 8:16,San Jose Diridon Caltrain Station,2,12/18/2013 8:25,St James Park,13,216,Subscriber
129347,12/18/2013 8:16,Steuart at Market,74,12/18/2013 8:23,Embarcadero at Sansome,60,265,Subscriber
129350,12/18/2013 8:17,Embarcadero at Bryant,54,12/18/2013 8:28,Embarcadero at Vallejo,48,273,Customer
129352,12/18/2013 8:19,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:25,Yerba Buena Center of the Arts (3rd @ Howard),68,532,Subscriber
129353,12/18/2013 8:20,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:26,Yerba Buena Center of the Arts (3rd @ Howard),68,361,Subscriber
129354,12/18/2013 8:20,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 8:30,Howard at 2nd,63,539,Subscriber
129355,12/18/2013 8:20,Beale at Market,56,12/18/2013 8:28,Embarcadero at Vallejo,48,341,Subscriber
129357,12/18/2013 8:20,Harry Bridges Plaza (Ferry Building),50,12/18/2013 8:26,Embarcadero at Sansome,60,286,Subscriber
129358,12/18/2013 8:20,Harry Bridges Plaza (Ferry Building),50,12/18/2013 8:34,Market at 10th,67,469,Customer
129359,12/18/2013 8:21,Civic Center BART (7th at Market),72,12/18/2013 8:27,South Van Ness at Market,66,371,Subscriber
129360,12/18/2013 8:21,Harry Bridges Plaza (Ferry Building),50,12/18/2013 8:27,Embarcadero at Sansome,60,222,Customer
129361,12/18/2013 8:21,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 8:29,Market at Sansome,77,631,Subscriber
129362,12/18/2013 8:21,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 8:28,Yerba Buena Center of the Arts (3rd @ Howard),68,445,Subscriber
129363,12/18/2013 8:21,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 8:30,Commercial at Montgomery,45,386,Subscriber
129365,12/18/2013 8:25,Powell at Post (Union Square),71,12/18/2013 8:32,Beale at Market,56,427,Subscriber
129366,12/18/2013 8:26,Grant Avenue at Columbus Avenue,73,12/18/2013 8:33,Embarcadero at Folsom,51,417,Subscriber
129367,12/18/2013 8:26,Harry Bridges Plaza (Ferry Building),50,12/18/2013 8:34,2nd at Townsend,61,313,Subscriber
129368,12/18/2013 8:27,Harry Bridges Plaza (Ferry Building),50,12/18/2013 8:36,San Francisco Caltrain 2 (330 Townsend),69,586,Subscriber
129369,12/18/2013 8:27,Redwood City Caltrain Station,22,12/18/2013 8:31,Redwood City Public Library,24,296,Subscriber
129372,12/18/2013 8:30,Commercial at Montgomery,45,12/18/2013 8:41,2nd at South Park,64,576,Subscriber
129375,12/18/2013 8:30,Grant Avenue at Columbus Avenue,73,12/18/2013 8:38,Market at Sansome,77,416,Subscriber
129378,12/18/2013 8:32,Townsend at 7th,65,12/18/2013 8:36,San Francisco Caltrain (Townsend at 4th),70,378,Subscriber
129379,12/18/2013 8:33,Yerba Buena Center of the Arts (3rd @ Howard),68,12/18/2013 8:38,Mechanics Plaza (Market at Battery),75,532,Subscriber
129382,12/18/2013 8:34,Embarcadero at Bryant,54,12/18/2013 8:40,Harry Bridges Plaza (Ferry Building),50,322,Subscriber
129384,12/18/2013 8:34,Yerba Buena Center of the Arts (3rd @ Howard),68,12/18/2013 8:47,Grant Avenue at Columbus Avenue,73,445,Subscriber
129386,12/18/2013 8:35,Redwood City Caltrain Station,22,12/18/2013 8:38,Redwood City Medical Center,26,57,Subscriber
129387,12/18/2013 8:35,Beale at Market,56,12/18/2013 8:40,Howard at 2nd,63,427,Subscriber
129388,12/18/2013 8:36,San Jose Diridon Caltrain Station,2,12/18/2013 8:43,Paseo de San Antonio,7,193,Subscriber
129389,12/18/2013 8:36,2nd at Townsend,61,12/18/2013 8:44,Harry Bridges Plaza (Ferry Building),50,284,Subscriber
129390,12/18/2013 8:37,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 8:49,Steuart at Market,74,364,Subscriber
129391,12/18/2013 8:37,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 8:45,5th at Howard,57,442,Subscriber
129393,12/18/2013 8:38,Beale at Market,56,12/18/2013 8:45,Embarcadero at Vallejo,48,332,Subscriber
129394,12/18/2013 8:38,Golden Gate at Polk,59,12/18/2013 8:50,San Francisco Caltrain (Townsend at 4th),70,557,Subscriber
129395,12/18/2013 8:39,Mechanics Plaza (Market at Battery),75,12/18/2013 8:51,South Van Ness at Market,66,627,Subscriber
129396,12/18/2013 8:39,Spear at Folsom,49,12/18/2013 8:44,2nd at South Park,64,300,Subscriber
129397,12/18/2013 8:40,2nd at Folsom,62,12/18/2013 8:48,Clay at Battery,41,319,Subscriber
129398,12/18/2013 8:41,Embarcadero at Bryant,54,12/18/2013 8:47,Harry Bridges Plaza (Ferry Building),50,590,Subscriber
129399,12/18/2013 8:42,San Jose Diridon Caltrain Station,2,12/18/2013 8:48,San Pedro Square,6,152,Subscriber
129400,12/18/2013 8:42,2nd at Townsend,61,12/18/2013 9:01,Embarcadero at Vallejo,48,457,Subscriber
129402,12/18/2013 8:43,San Francisco Caltrain (Townsend at 4th),70,12/18/2013 9:00,Mechanics Plaza (Market at Battery),75,378,Subscriber
129403,12/18/2013 8:44,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 8:47,2nd at Townsend,61,586,Subscriber
129404,12/18/2013 8:44,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 8:51,Embarcadero at Vallejo,48,379,Subscriber
129405,12/18/2013 8:45,Civic Center BART (7th at Market),72,12/18/2013 8:51,South Van Ness at Market,66,541,Subscriber
129406,12/18/2013 8:45,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 8:53,Howard at 2nd,63,382,Subscriber
129407,12/18/2013 8:45,Embarcadero at Bryant,54,12/18/2013 8:53,San Francisco Caltrain (Townsend at 4th),70,485,Subscriber
129408,12/18/2013 8:45,Howard at 2nd,63,12/18/2013 8:53,Civic Center BART (7th at Market),72,600,Subscriber
129409,12/18/2013 8:45,Post at Kearney,47,12/18/2013 8:56,San Francisco Caltrain 2 (330 Townsend),69,392,Subscriber
129410,12/18/2013 8:45,Grant Avenue at Columbus Avenue,73,12/18/2013 8:53,Market at Sansome,77,317,Subscriber
129411,12/18/2013 8:46,Spear at Folsom,49,12/18/2013 8:59,Civic Center BART (7th at Market),72,357,Subscriber
129412,12/18/2013 8:46,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 8:52,5th at Howard,57,464,Subscriber
129413,12/18/2013 8:46,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 8:54,Embarcadero at Bryant,54,369,Subscriber
129414,12/18/2013 8:47,Harry Bridges Plaza (Ferry Building),50,12/18/2013 8:55,Market at 4th,76,284,Subscriber
129415,12/18/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,12/18/2013 9:03,Mechanics Plaza (Market at Battery),75,279,Subscriber
129416,12/18/2013 8:49,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 8:56,Powell Street BART,39,510,Subscriber
129417,12/18/2013 8:50,Market at 4th,76,12/18/2013 8:58,Civic Center BART (7th at Market),72,398,Subscriber
129418,12/18/2013 8:50,2nd at Townsend,61,12/18/2013 9:01,Commercial at Montgomery,45,338,Subscriber
129419,12/18/2013 8:51,Powell Street BART,39,12/18/2013 8:58,Howard at 2nd,63,395,Subscriber
129420,12/18/2013 8:51,2nd at Folsom,62,12/18/2013 9:03,Grant Avenue at Columbus Avenue,73,591,Subscriber
129423,12/18/2013 8:52,Beale at Market,56,12/18/2013 9:01,2nd at South Park,64,396,Subscriber
129424,12/18/2013 8:52,Golden Gate at Polk,59,12/18/2013 9:05,Embarcadero at Vallejo,48,470,Subscriber
129425,12/18/2013 8:53,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 9:02,San Francisco Caltrain 2 (330 Townsend),69,579,Subscriber
129426,12/18/2013 8:54,Harry Bridges Plaza (Ferry Building),50,12/18/2013 9:01,Market at 4th,76,322,Subscriber
129427,12/18/2013 8:54,Temporary Transbay Terminal (Howard at Beale),55,12/18/2013 9:01,2nd at South Park,64,359,Subscriber
