Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
56442,10/13/2013 13:56,Embarcadero at Folsom,51,10/13/2013 14:19,South Van Ness at Market,66,468,Subscriber
56443,10/13/2013 13:57,Market at 10th,67,10/13/2013 14:07,Townsend at 7th,65,560,Subscriber
56444,10/13/2013 14:03,Powell Street BART,39,10/13/2013 14:07,Market at 4th,76,431,Customer
56445,10/13/2013 14:04,Grant Avenue at Columbus Avenue,73,10/13/2013 14:24,San Francisco Caltrain 2 (330 Townsend),69,401,Subscriber
56446,10/13/2013 14:04,Washington at Kearney,46,10/13/2013 15:08,Washington at Kearney,46,441,Customer
56447,10/13/2013 14:04,Beale at Market,56,10/13/2013 14:09,Embarcadero at Bryant,54,382,Subscriber
56448,10/13/2013 14:04,Washington at Kearney,46,10/13/2013 15:07,Washington at Kearney,46,395,Customer
56449,10/13/2013 14:04,Grant Avenue at Columbus Avenue,73,10/13/2013 14:24,San Francisco Caltrain 2 (330 Townsend),69,285,Subscriber
56450,10/13/2013 14:08,Market at 4th,76,10/13/2013 14:50,Embarcadero at Vallejo,48,524,Customer
56451,10/13/2013 14:09,Cowper at University,37,10/13/2013 15:08,San Antonio Caltrain Station,29,135,Customer
56452,10/13/2013 14:09,Cowper at University,37,10/13/2013 15:08,San Antonio Caltrain Station,29,37,Customer
56453,10/13/2013 14:10,San Salvador at 1st,8,10/13/2013 14:16,San Pedro Square,6,61,Subscriber
56454,10/13/2013 14:11,Washington at Kearney,46,10/13/2013 15:06,Washington at Kearney,46,330,Customer
56456,10/13/2013 14:14,Embarcadero at Bryant,54,10/13/2013 14:29,Grant Avenue at Columbus Avenue,73,602,Subscriber
56457,10/13/2013 14:14,Temporary Transbay Terminal (Howard at Beale),55,10/13/2013 14:19,Yerba Buena Center of the Arts (3rd @ Howard),68,542,Subscriber
56458,10/13/2013 14:14,Temporary Transbay Terminal (Howard at Beale),55,10/13/2013 14:19,Yerba Buena Center of the Arts (3rd @ Howard),68,331,Subscriber
56459,10/13/2013 14:14,Harry Bridges Plaza (Ferry Building),50,10/13/2013 14:32,Powell at Post (Union Square),71,378,Customer
56460,10/13/2013 14:14,Powell at Post (Union Square),71,10/13/2013 14:23,Yerba Buena Center of the Arts (3rd @ Howard),68,613,Customer
56461,10/13/2013 14:15,Howard at 2nd,63,10/13/2013 21:39,Embarcadero at Bryant,54,410,Customer
56462,10/13/2013 14:15,Davis at Jackson,42,10/13/2013 14:36,Embarcadero at Bryant,54,418,Subscriber
56463,10/13/2013 14:16,Washington at Kearney,46,10/13/2013 15:07,Washington at Kearney,46,535,Customer
56464,10/13/2013 14:16,Civic Center BART (7th at Market),72,10/13/2013 14:21,5th at Howard,57,435,Subscriber
56465,10/13/2013 14:17,Howard at 2nd,63,10/13/2013 21:40,Embarcadero at Bryant,54,462,Customer
56466,10/13/2013 14:17,Beale at Market,56,10/13/2013 14:29,Embarcadero at Sansome,60,450,Subscriber
56467,10/13/2013 14:17,Commercial at Montgomery,45,10/13/2013 14:31,Temporary Transbay Terminal (Howard at Beale),55,341,Customer
56468,10/13/2013 14:18,Embarcadero at Sansome,60,10/13/2013 14:24,Harry Bridges Plaza (Ferry Building),50,275,Subscriber
56469,10/13/2013 14:22,Embarcadero at Folsom,51,10/13/2013 14:35,Powell Street BART,39,345,Customer
56470,10/13/2013 14:22,Embarcadero at Folsom,51,10/13/2013 14:34,Powell Street BART,39,577,Customer
56471,10/13/2013 14:22,Townsend at 7th,65,10/13/2013 14:27,San Francisco Caltrain 2 (330 Townsend),69,374,Subscriber
56472,10/13/2013 14:24,2nd at Townsend,61,10/13/2013 14:28,San Francisco Caltrain 2 (330 Townsend),69,621,Subscriber
56473,10/13/2013 14:24,Powell at Post (Union Square),71,10/13/2013 14:38,Grant Avenue at Columbus Avenue,73,420,Subscriber
56474,10/13/2013 14:24,Commercial at Montgomery,45,10/13/2013 14:35,Davis at Jackson,42,280,Subscriber
56475,10/13/2013 14:26,2nd at Townsend,61,10/13/2013 14:37,Harry Bridges Plaza (Ferry Building),50,361,Customer
56476,10/13/2013 14:26,2nd at Townsend,61,10/13/2013 14:37,Harry Bridges Plaza (Ferry Building),50,417,Customer
56477,10/13/2013 14:28,Powell Street BART,39,10/13/2013 14:42,Spear at Folsom,49,503,Subscriber
56478,10/13/2013 14:29,Embarcadero at Sansome,60,10/13/2013 14:47,2nd at Townsend,61,457,Customer
56479,10/13/2013 14:29,Embarcadero at Sansome,60,10/13/2013 14:48,2nd at Townsend,61,399,Customer
56480,10/13/2013 14:30,Harry Bridges Plaza (Ferry Building),50,10/13/2013 14:41,Embarcadero at Sansome,60,550,Subscriber
56481,10/13/2013 14:32,University and Emerson,35,10/13/2013 16:59,University and Emerson,35,18,Customer
56482,10/13/2013 14:34,Embarcadero at Bryant,54,10/13/2013 14:53,Embarcadero at Vallejo,48,315,Customer
56483,10/13/2013 14:34,Embarcadero at Bryant,54,10/13/2013 14:53,Embarcadero at Vallejo,48,380,Customer
56485,10/13/2013 14:35,Powell Street BART,39,10/13/2013 14:52,Embarcadero at Folsom,51,390,Customer
56486,10/13/2013 14:37,San Francisco City Hall,58,10/13/2013 14:44,San Francisco City Hall,58,598,Subscriber
56487,10/13/2013 14:37,Grant Avenue at Columbus Avenue,73,10/13/2013 14:45,Mechanics Plaza (Market at Battery),75,411,Customer
56488,10/13/2013 14:37,San Francisco City Hall,58,10/13/2013 14:45,San Francisco City Hall,58,619,Subscriber
56489,10/13/2013 14:38,San Francisco Caltrain (Townsend at 4th),70,10/13/2013 14:43,2nd at Townsend,61,319,Subscriber
56490,10/13/2013 14:39,San Francisco Caltrain (Townsend at 4th),70,10/13/2013 14:49,Market at Sansome,77,510,Subscriber
56491,10/13/2013 14:40,San Francisco Caltrain (Townsend at 4th),70,10/13/2013 14:58,Harry Bridges Plaza (Ferry Building),50,520,Subscriber
56494,10/13/2013 14:46,Powell at Post (Union Square),71,10/13/2013 18:36,Embarcadero at Sansome,60,388,Customer
56495,10/13/2013 14:47,Davis at Jackson,42,10/13/2013 14:50,Harry Bridges Plaza (Ferry Building),50,280,Subscriber
56496,10/13/2013 14:50,Embarcadero at Vallejo,48,10/13/2013 15:14,2nd at Townsend,61,524,Customer
56497,10/13/2013 14:53,Embarcadero at Vallejo,48,10/13/2013 16:15,Clay at Battery,41,484,Customer
56498,10/13/2013 14:53,Embarcadero at Vallejo,48,10/13/2013 16:14,Clay at Battery,41,397,Customer
56499,10/13/2013 14:54,Clayat Battery,41,10/13/2013 15:09,Market at 10th,67,375,Customer
56500,10/13/2013 14:55,Harry Bridges Plaza (Ferry Building),50,10/13/2013 15:10,Harry Bridges Plaza (Ferry Building),50,417,Customer
56501,10/13/2013 14:56,Harry Bridges Plaza (Ferry Building),50,10/13/2013 15:10,Harry Bridges Plaza (Ferry Building),50,564,Customer
56502,10/13/2013 14:56,Market at 4th,76,10/13/2013 15:15,San Francisco Caltrain (Townsend at 4th),70,431,Customer
56503,10/13/2013 14:58,Embarcadero at Vallejo,48,10/13/2013 15:06,Spear at Folsom,49,591,Customer
56504,10/13/2013 14:58,Embarcadero at Vallejo,48,10/13/2013 15:06,Spear at Folsom,49,343,Customer
56506,10/13/2013 15:02,Embarcadero at Bryant,54,10/13/2013 15:13,2nd at Townsend,61,408,Customer
56507,10/13/2013 15:03,5th at Howard,57,10/13/2013 15:16,Clay at Battery,41,433,Subscriber
56508,10/13/2013 15:06,Embarcadero at Bryant,54,10/13/2013 15:14,2nd at Townsend,61,377,Customer
56510,10/13/2013 15:06,Embarcadero at Bryant,54,10/13/2013 15:14,2nd at Townsend,61,418,Customer
56511,10/13/2013 15:07,Spear at Folsom,49,10/13/2013 15:17,Steuart at Market,74,414,Subscriber
56512,10/13/2013 15:08,Washington at Kearney,46,10/13/2013 15:27,Embarcadero at Sansome,60,448,Customer
56513,10/13/2013 15:08,Washington at Kearney,46,10/13/2013 15:27,Embarcadero at Sansome,60,485,Customer
56514,10/13/2013 15:09,San Francisco Caltrain (Townsend at 4th),70,10/13/2013 15:31,Embarcadero at Sansome,60,394,Subscriber
56515,10/13/2013 15:10,San Francisco Caltrain (Townsend at 4th),70,10/13/2013 15:14,2nd at Townsend,61,389,Subscriber
56516,10/13/2013 15:10,Howard at 2nd,63,10/13/2013 15:23,Powell Street BART,39,339,Customer
56518,10/13/2013 15:11,Embarcadero at Sansome,60,10/13/2013 15:40,Harry Bridges Plaza (Ferry Building),50,282,Customer
56520,10/13/2013 15:14,2nd at South Park,64,10/13/2013 15:20,Market at Sansome,77,470,Subscriber
56523,10/13/2013 15:15,Embarcadero at Bryant,54,10/13/2013 15:32,Embarcadero at Sansome,60,424,Customer
56524,10/13/2013 15:15,2nd at Townsend,61,10/13/2013 15:47,Embarcadero at Sansome,60,524,Customer
56527,10/13/2013 15:16,Embarcadero at Bryant,54,10/13/2013 15:32,Embarcadero at Sansome,60,272,Subscriber
56528,10/13/2013 15:17,Steuart at Market,74,10/13/2013 15:26,Grant Avenue at Columbus Avenue,73,269,Subscriber
56529,10/13/2013 15:18,Embarcadero at Vallejo,48,10/13/2013 15:26,Embarcadero at Bryant,54,519,Subscriber
56530,10/13/2013 15:17,Embarcadero at Vallejo,48,10/13/2013 15:26,Embarcadero at Bryant,54,380,Subscriber
56531,10/13/2013 15:18,Powell at Post (Union Square),71,10/13/2013 15:30,Market at 10th,67,396,Customer
56532,10/13/2013 15:18,Powell at Post (Union Square),71,10/13/2013 15:30,Market at 10th,67,378,Customer
56536,10/13/2013 15:20,Embarcadero at Bryant,54,10/13/2013 15:26,Harry Bridges Plaza (Ferry Building),50,379,Subscriber
56537,10/13/2013 15:21,Redwood City Caltrain Station,22,10/13/2013 15:44,Redwood City Caltrain Station,22,56,Customer
56538,10/13/2013 15:21,Redwood City Caltrain Station,22,10/13/2013 15:44,Redwood City Caltrain Station,22,699,Customer
56539,10/13/2013 15:22,Market at 4th,76,10/13/2013 15:34,Grant Avenue at Columbus Avenue,73,630,Subscriber
56540,10/13/2013 15:23,Embarcadero at Sansome,60,10/13/2013 15:47,Powell Street BART,39,495,Customer
56542,10/13/2013 15:23,St James Park,13,10/13/2013 15:26,San Pedro Square,6,35,Subscriber
56543,10/13/2013 15:24,Embarcadero at Sansome,60,10/13/2013 15:52,Market at 4th,76,582,Customer
56544,10/13/2013 15:24,Embarcadero at Sansome,60,10/13/2013 15:52,Market at 4th,76,289,Customer
56545,10/13/2013 15:28,Clay at Battery,41,10/13/2013 15:32,Commercial at Montgomery,45,416,Subscriber
56546,10/13/2013 15:28,Clayat Battery,41,10/13/2013 16:34,Clay at Battery,41,433,Customer
56547,10/13/2013 15:29,Embarcadero at Bryant,54,10/13/2013 15:39,Washington at Kearney,46,380,Subscriber
56549,10/13/2013 15:30,Embarcadero at Sansome,60,10/13/2013 15:57,Grant Avenue at Columbus Avenue,73,623,Customer
56551,10/13/2013 15:30,Embarcadero at Sansome,60,10/13/2013 15:57,Grant Avenue at Columbus Avenue,73,450,Customer
56552,10/13/2013 15:31,Clay at Battery,41,10/13/2013 15:44,Embarcadero at Bryant,54,534,Subscriber
56553,10/13/2013 15:31,Grant Avenue at Columbus Avenue,73,10/13/2013 15:43,Civic Center BART (7th at Market),72,309,Subscriber
56555,10/13/2013 15:32,Embarcadero at Bryant,54,10/13/2013 15:43,Market at 4th,76,519,Subscriber
56556,10/13/2013 15:32,Grant Avenue at Columbus Avenue,73,10/13/2013 15:40,Harry Bridges Plaza (Ferry Building),50,505,Subscriber
56557,10/13/2013 15:33,Clayat Battery,41,10/13/2013 16:34,Clay at Battery,41,426,Customer
56558,10/13/2013 15:35,Adobe on Almaden,5,10/13/2013 16:14,Adobe on Almaden,5,682,Customer
56559,10/13/2013 15:36,Steuart at Market,74,10/13/2013 15:49,San Francisco Caltrain 2 (330 Townsend),69,407,Subscriber
56560,10/13/2013 15:37,5th at Howard,57,10/13/2013 15:47,Harry Bridges Plaza (Ferry Building),50,335,Subscriber
56561,10/13/2013 15:39,Harry Bridges Plaza (Ferry Building),50,10/13/2013 16:03,Embarcadero at Sansome,60,520,Customer
56563,10/13/2013 15:40,Harry Bridges Plaza (Ferry Building),50,10/13/2013 16:03,Embarcadero at Sansome,60,275,Customer
56564,10/13/2013 15:40,Washington at Kearney,46,10/13/2013 19:40,Golden Gate at Polk,59,541,Customer
56565,10/13/2013 15:41,Market at 10th,67,10/13/2013 17:24,Embarcadero at Bryant,54,375,Customer
56566,10/13/2013 15:41,Market at 10th,67,10/13/2013 16:13,Market at 4th,76,378,Customer
56567,10/13/2013 15:41,Yerba Buena Center of the Arts (3rd @ Howard),68,10/13/2013 15:50,Civic Center BART (7th at Market),72,474,Subscriber
56568,10/13/2013 15:42,Market at Sansome,77,10/13/2013 15:59,San Francisco Caltrain 2 (330 Townsend),69,291,Subscriber
56569,10/13/2013 15:42,Market at Sansome,77,10/13/2013 15:59,San Francisco Caltrain 2 (330 Townsend),69,552,Subscriber
56570,10/13/2013 15:43,Washington at Kearney,46,10/13/2013 19:40,Golden Gate at Polk,59,330,Customer
56571,10/13/2013 15:43,Japantown,9,10/13/2013 15:58,SJSU 4th at San Carlos,12,670,Subscriber
56573,10/13/2013 15:44,Beale at Market,56,10/13/2013 16:30,Grant Avenue at Columbus Avenue,73,446,Customer
56574,10/13/2013 15:46,Embarcadero at Sansome,60,10/13/2013 16:07,South Van Ness at Market,66,424,Subscriber
56575,10/13/2013 15:49,Harry Bridges Plaza (Ferry Building),50,10/13/2013 15:55,Washington at Kearney,46,379,Subscriber
56576,10/13/2013 15:49,Harry Bridges Plaza (Ferry Building),50,10/13/2013 16:09,Embarcadero at Sansome,60,361,Customer
56578,10/13/2013 15:49,Washington at Kearney,46,10/13/2013 17:37,Embarcadero at Sansome,60,458,Customer
56583,10/13/2013 15:51,Grant Avenue at Columbus Avenue,73,10/13/2013 16:09,Powell at Post (Union Square),71,517,Subscriber
56584,10/13/2013 15:51,Civic Center BART (7th at Market),72,10/13/2013 16:09,Embarcadero at Sansome,60,474,Subscriber
56585,10/13/2013 15:51,Harry Bridges Plaza (Ferry Building),50,10/13/2013 18:18,Embarcadero at Sansome,60,335,Customer
56586,10/13/2013 15:51,Grant Avenue at Columbus Avenue,73,10/13/2013 16:09,Powell at Post (Union Square),71,546,Subscriber
56589,10/13/2013 15:52,Grant Avenue at Columbus Avenue,73,10/13/2013 15:54,Grant Avenue at Columbus Avenue,73,434,Subscriber
56590,10/13/2013 15:53,Washington at Kearney,46,10/13/2013 17:37,Embarcadero at Sansome,60,441,Customer
56591,10/13/2013 15:53,Washington at Kearney,46,10/13/2013 17:37,Embarcadero at Sansome,60,535,Customer
56594,10/13/2013 15:55,Harry Bridges Plaza (Ferry Building),50,10/13/2013 16:07,Harry Bridges Plaza (Ferry Building),50,417,Customer
56596,10/13/2013 15:57,Embarcadero at Sansome,60,10/13/2013 16:08,Market at 4th,76,448,Subscriber
56598,10/13/2013 16:00,2nd at Folsom,62,10/13/2013 16:09,Powell Street BART,39,268,Customer
56599,10/13/2013 16:01,2nd at Folsom,62,10/13/2013 16:09,Powell Street BART,39,593,Customer
56600,10/13/2013 16:02,Redwood City Caltrain Station,22,10/13/2013 16:05,Franklin at Maple,21,699,Subscriber
56604,10/13/2013 16:14,Broadway at Main,25,10/13/2013 17:35,Broadway at Main,25,261,Customer
56605,10/13/2013 16:16,Embarcadero at Sansome,60,10/13/2013 16:23,Harry Bridges Plaza (Ferry Building),50,522,Subscriber
56606,10/13/2013 16:16,Embarcadero at Sansome,60,10/13/2013 16:23,Harry Bridges Plaza (Ferry Building),50,352,Subscriber
56607,10/13/2013 16:17,Yerba Buena Center of the Arts (3rd @ Howard),68,10/13/2013 16:25,Spear at Folsom,49,542,Subscriber
56608,10/13/2013 16:17,Yerba Buena Center of the Arts (3rd @ Howard),68,10/13/2013 16:25,Spear at Folsom,49,432,Subscriber
56609,10/13/2013 16:18,Harry Bridges Plaza (Ferry Building),50,10/13/2013 16:29,5th at Howard,57,277,Subscriber
56610,10/13/2013 16:19,Beale at Market,56,10/13/2013 16:32,San Francisco Caltrain (Townsend at 4th),70,570,Customer
56611,10/13/2013 16:19,Broadway at Main,25,10/13/2013 17:36,Broadway at Main,25,263,Customer
56612,10/13/2013 16:20,Broadway at Main,25,10/13/2013 17:37,Broadway at Main,25,132,Customer
56613,10/13/2013 16:20,Yerba Buena Center of the Arts (3rd @ Howard),68,10/13/2013 16:29,Powell at Post (Union Square),71,391,Customer
56614,10/13/2013 16:23,5th at Howard,57,10/13/2013 16:55,Embarcadero at Sansome,60,435,Customer
56615,10/13/2013 16:23,Embarcadero at Sansome,60,10/13/2013 16:34,Clay at Battery,41,447,Customer
56616,10/13/2013 16:25,Embarcadero at Sansome,60,10/13/2013 16:40,Market at 4th,76,394,Customer
56617,10/13/2013 16:24,Embarcadero at Sansome,60,10/13/2013 16:40,Market at 4th,76,524,Customer
56618,10/13/2013 16:25,Embarcadero at Sansome,60,10/13/2013 16:34,Davis at Jackson,42,520,Subscriber
56621,10/13/2013 16:28,Spear at Folsom,49,10/13/2013 16:41,Embarcadero at Sansome,60,503,Customer
56622,10/13/2013 16:28,University and Emerson,35,10/13/2013 18:21,University and Emerson,35,98,Customer
56625,10/13/2013 16:31,University and Emerson,35,10/13/2013 18:22,University and Emerson,35,126,Customer
56626,10/13/2013 16:31,2nd at Folsom,62,10/13/2013 16:36,Market at Sansome,77,569,Subscriber
56627,10/13/2013 16:31,2nd at Folsom,62,10/13/2013 16:36,Market at Sansome,77,493,Subscriber
56628,10/13/2013 16:31,University and Emerson,35,10/13/2013 18:21,University and Emerson,35,142,Customer
56629,10/13/2013 16:34,Yerba Buena Center of the Arts (3rd @ Howard),68,10/13/2013 17:27,Powell Street BART,39,594,Customer
56630,10/13/2013 16:36,University and Emerson,35,10/13/2013 18:21,University and Emerson,35,201,Customer
56631,10/13/2013 16:39,5th at Howard,57,10/13/2013 16:46,2nd at South Park,64,487,Subscriber
56632,10/13/2013 16:40,San Jose Civic Center,3,10/13/2013 16:55,SJSU - San Salvador at 9th,16,656,Subscriber
56633,10/13/2013 16:41,Davis at Jackson,42,10/13/2013 16:52,5th at Howard,57,479,Subscriber
56634,10/13/2013 16:42,Powell at Post (Union Square),71,10/13/2013 16:57,Embarcadero at Sansome,60,391,Customer
56636,10/13/2013 16:43,South Van Ness at Market,66,10/13/2013 17:01,Harry Bridges Plaza (Ferry Building),50,491,Subscriber
56637,10/13/2013 16:43,South Van Ness at Market,66,10/13/2013 17:01,Harry Bridges Plaza (Ferry Building),50,452,Subscriber
56638,10/13/2013 16:44,Temporary Transbay Terminal (Howard at Beale),55,10/13/2013 16:49,Washington at Kearney,46,421,Subscriber
56639,10/13/2013 16:44,Cowper at University,37,10/13/2013 18:21,University and Emerson,35,11,Customer
56640,10/13/2013 16:43,Cowper at University,37,10/13/2013 18:21,University and Emerson,35,249,Customer
56642,10/13/2013 16:45,Market at 4th,76,10/13/2013 18:14,Market at 4th,76,582,Customer
56643,10/13/2013 16:48,Market at 4th,76,10/13/2013 16:57,Davis at Jackson,42,448,Subscriber
56644,10/13/2013 16:48,Davis at Jackson,42,10/13/2013 16:57,Post at Kearney,47,520,Subscriber
56645,10/13/2013 16:48,Market at 4th,76,10/13/2013 16:57,Davis at Jackson,42,554,Subscriber
56646,10/13/2013 16:56,Embarcadero at Vallejo,48,10/13/2013 17:03,Embarcadero at Bryant,54,315,Subscriber
56647,10/13/2013 16:56,San Pedro Square,6,10/13/2013 17:02,San Salvador at 1st,8,61,Subscriber
56648,10/13/2013 16:56,Embarcadero at Sansome,60,10/13/2013 17:16,San Francisco Caltrain (Townsend at 4th),70,435,Customer
56649,10/13/2013 16:57,Harry Bridges Plaza (Ferry Building),50,10/13/2013 17:04,Embarcadero at Sansome,60,352,Subscriber
56650,10/13/2013 16:57,2nd at Townsend,61,10/13/2013 17:12,Clay at Battery,41,459,Customer
56652,10/13/2013 16:59,Davis at Jackson,42,10/13/2013 17:09,Clay at Battery,41,370,Subscriber
56653,10/13/2013 17:02,Powell Street BART,39,10/13/2013 17:06,Civic Center BART (7th at Market),72,268,Subscriber
56654,10/13/2013 17:02,Powell Street BART,39,10/13/2013 17:05,Civic Center BART (7th at Market),72,580,Subscriber
56655,10/13/2013 17:02,Embarcadero at Folsom,51,10/13/2013 18:19,Embarcadero at Folsom,51,390,Customer
56656,10/13/2013 17:02,Embarcadero at Bryant,54,10/13/2013 17:06,2nd at Townsend,61,342,Subscriber
56658,10/13/2013 17:02,Embarcadero at Folsom,51,10/13/2013 18:19,Embarcadero at Folsom,51,553,Customer
56659,10/13/2013 17:04,Howard at 2nd,63,10/13/2013 17:17,South Van Ness at Market,66,578,Subscriber
56660,10/13/2013 17:04,Embarcadero at Sansome,60,10/13/2013 17:20,Harry Bridges Plaza (Ferry Building),50,391,Customer
56662,10/13/2013 17:06,Harry Bridges Plaza (Ferry Building),50,10/13/2013 17:13,Embarcadero at Bryant,54,528,Subscriber
56663,10/13/2013 17:08,Market at 4th,76,10/13/2013 17:24,Grant Avenue at Columbus Avenue,73,289,Customer
56664,10/13/2013 17:08,SJSU - San Salvador at 9th,16,10/13/2013 17:15,San Salvador at 1st,8,180,Subscriber
56665,10/13/2013 17:08,Grant Avenue at Columbus Avenue,73,10/13/2013 17:49,Embarcadero at Sansome,60,450,Customer
56666,10/13/2013 17:09,Grant Avenue at Columbus Avenue,73,10/13/2013 17:49,Embarcadero at Sansome,60,623,Customer
56667,10/13/2013 17:10,Embarcadero at Vallejo,48,10/13/2013 17:27,Market at 10th,67,266,Subscriber
56668,10/13/2013 17:10,Market at 10th,67,10/13/2013 17:19,Market at 4th,76,637,Customer
56669,10/13/2013 17:11,Grant Avenue at Columbus Avenue,73,10/13/2013 17:14,Grant Avenue at Columbus Avenue,73,269,Subscriber
56670,10/13/2013 17:13,Townsend at 7th,65,10/13/2013 17:30,Market at 4th,76,560,Subscriber
56671,10/13/2013 17:13,Embarcadero at Bryant,54,10/13/2013 17:22,San Francisco Caltrain 2 (330 Townsend),69,315,Subscriber
56672,10/13/2013 17:16,Embarcadero at Sansome,60,10/13/2013 17:27,Washington at Kearney,46,275,Customer
56673,10/13/2013 17:16,Embarcadero at Sansome,60,10/13/2013 17:27,Washington at Kearney,46,503,Customer
56674,10/13/2013 17:17,Harry Bridges Plaza (Ferry Building),50,10/13/2013 17:27,Embarcadero at Sansome,60,522,Subscriber
56676,10/13/2013 17:17,Harry Bridges Plaza (Ferry Building),50,10/13/2013 17:28,Embarcadero at Sansome,60,491,Subscriber
56677,10/13/2013 17:19,Harry Bridges Plaza (Ferry Building),50,10/13/2013 18:41,Powell Street BART,39,452,Customer
56678,10/13/2013 17:20,Yerba Buena Center of the Arts (3rd @ Howard),68,10/13/2013 17:35,Harry Bridges Plaza (Ferry Building),50,279,Customer
56679,10/13/2013 17:22,Davis at Jackson,42,10/13/2013 17:41,2nd at Townsend,61,356,Customer
56680,10/13/2013 17:22,Davis at Jackson,42,10/13/2013 17:41,2nd at Townsend,61,364,Subscriber
56682,10/13/2013 17:23,Harry Bridges Plaza (Ferry Building),50,10/13/2013 18:12,Embarcadero at Sansome,60,556,Customer
56683,10/13/2013 17:24,San Francisco Caltrain 2 (330 Townsend),69,10/13/2013 17:33,Post at Kearney,47,315,Subscriber
56684,10/13/2013 17:24,Embarcadero at Bryant,54,10/13/2013 17:42,Powell at Post (Union Square),71,602,Subscriber
56685,10/13/2013 17:24,Yerba Buena Center of the Arts (3rd @ Howard),68,10/13/2013 17:33,Powell at Post (Union Square),71,327,Customer
56686,10/13/2013 17:28,Embarcadero at Folsom,51,10/13/2013 17:49,Steuart at Market,74,610,Customer
56687,10/13/2013 17:30,Post at Kearney,47,10/13/2013 19:55,Post at Kearney,47,520,Customer
56688,10/13/2013 17:31,Yerba Buena Center of the Arts (3rd @ Howard),68,10/13/2013 17:42,Golden Gate at Polk,59,613,Subscriber
56689,10/13/2013 17:33,Market at 4th,76,10/13/2013 17:41,Temporary Transbay Terminal (Howard at Beale),55,560,Customer
56692,10/13/2013 17:37,Harry Bridges Plaza (Ferry Building),50,10/13/2013 18:51,Yerba Buena Center of the Arts (3rd @ Howard),68,279,Customer
56693,10/13/2013 17:37,Embarcadero at Folsom,51,10/13/2013 17:51,San Francisco Caltrain (Townsend at 4th),70,472,Customer
56694,10/13/2013 17:38,Paseo de San Antonio,7,10/13/2013 17:47,Japantown,9,174,Subscriber
56696,10/13/2013 17:39,2nd at Folsom,62,10/13/2013 17:45,San Francisco Caltrain 2 (330 Townsend),69,384,Subscriber
56698,10/13/2013 17:39,Embarcadero at Sansome,60,10/13/2013 17:51,Washington at Kearney,46,458,Customer
56702,10/13/2013 17:40,Embarcadero at Sansome,60,10/13/2013 17:51,Washington at Kearney,46,441,Customer
56704,10/13/2013 17:41,Mountain View City Hall,27,10/13/2013 17:44,Mountain View Caltrain Station,28,716,Subscriber
56705,10/13/2013 17:41,Embarcadero at Sansome,60,10/13/2013 17:51,Washington at Kearney,46,535,Customer
56706,10/13/2013 17:42,SJSU - San Salvador at 9th,16,10/13/2013 18:45,SJSU - San Salvador at 9th,16,67,Customer
56707,10/13/2013 17:42,Washington at Kearney,46,10/13/2013 17:53,Embarcadero at Bryant,54,421,Subscriber
56709,10/13/2013 17:43,Market at 10th,67,10/13/2013 17:46,Civic Center BART (7th at Market),72,266,Subscriber
56710,10/13/2013 17:43,Townsend at 7th,65,10/13/2013 18:01,Market at 4th,76,437,Subscriber
56711,10/13/2013 17:43,Townsend at 7th,65,10/13/2013 18:08,Embarcadero at Bryant,54,601,Subscriber
56712,10/13/2013 17:44,SJSU - San Salvador at 9th,16,10/13/2013 18:45,SJSU - San Salvador at 9th,16,118,Customer
56713,10/13/2013 17:47,San Francisco Caltrain (Townsend at 4th),70,10/13/2013 18:07,Embarcadero at Bryant,54,570,Subscriber
56714,10/13/2013 17:48,Harry Bridges Plaza (Ferry Building),50,10/13/2013 17:59,Powell Street BART,39,391,Customer
56718,10/13/2013 17:51,San Salvador at 1st,8,10/13/2013 18:12,San Salvador at 1st,8,700,Subscriber
56721,10/13/2013 17:53,Steuart at Market,74,10/13/2013 18:10,San Francisco Caltrain (Townsend at 4th),70,624,Subscriber
56723,10/13/2013 17:57,Palo Alto Caltrain Station,34,10/13/2013 18:01,University and Emerson,35,59,Subscriber
56726,10/13/2013 17:59,Spear at Folsom,49,10/13/2013 18:19,Market at 10th,67,477,Customer
56729,10/13/2013 18:01,San Pedro Square,6,10/13/2013 18:07,Paseo de San Antonio,7,35,Subscriber
56732,10/13/2013 18:06,Washington at Kearney,46,10/13/2013 18:18,Embarcadero at Sansome,60,275,Customer
56733,10/13/2013 18:06,Washington at Kearney,46,10/13/2013 18:18,Embarcadero at Sansome,60,441,Customer
56737,10/13/2013 18:07,Embarcadero at Bryant,54,10/13/2013 18:29,Temporary Transbay Terminal (Howard at Beale),55,570,Subscriber
56738,10/13/2013 18:09,2nd at Townsend,61,10/13/2013 18:16,Yerba Buena Center of the Arts (3rd @ Howard),68,408,Customer
56740,10/13/2013 18:10,5th at Howard,57,10/13/2013 18:17,Townsend at 7th,65,501,Subscriber
56741,10/13/2013 18:11,Grant Avenue at Columbus Avenue,73,10/13/2013 18:22,Temporary Transbay Terminal (Howard at Beale),55,630,Customer
56742,10/13/2013 18:15,Embarcadero at Sansome,60,10/13/2013 18:41,Powell Street BART,39,272,Customer
56743,10/13/2013 18:15,2nd at Folsom,62,10/13/2013 18:17,2nd at South Park,64,634,Subscriber
56744,10/13/2013 18:18,Powell Street BART,39,10/13/2013 18:32,South Van Ness at Market,66,567,Customer
