Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
137196,12/28/2013 14:05,Embarcadero at Folsom,51,12/28/2013 14:12,2nd at Townsend,61,557,Subscriber
137197,12/28/2013 14:06,Market at 4th,76,12/28/2013 14:13,Market at 10th,67,404,Subscriber
137199,12/28/2013 14:08,Cowper at University,37,12/28/2013 14:32,California Ave Caltrain Station,36,62,Customer
137200,12/28/2013 14:13,Embarcadero at Sansome,60,12/28/2013 14:23,Grant Avenue at Columbus Avenue,73,340,Customer
137201,12/28/2013 14:13,Embarcadero at Sansome,60,12/28/2013 14:22,Grant Avenue at Columbus Avenue,73,351,Customer
137202,12/28/2013 14:13,Embarcadero at Sansome,60,12/28/2013 14:22,Grant Avenue at Columbus Avenue,73,274,Customer
137204,12/28/2013 14:17,2nd at Townsend,61,12/28/2013 14:39,Embarcadero at Sansome,60,557,Customer
137205,12/28/2013 14:17,2nd at Townsend,61,12/28/2013 14:39,Embarcadero at Sansome,60,397,Customer
137206,12/28/2013 14:27,Spear at Folsom,49,12/28/2013 14:32,Embarcadero at Vallejo,48,333,Subscriber
137209,12/28/2013 14:28,2nd at Townsend,61,12/28/2013 14:40,Townsend at 7th,65,443,Subscriber
137210,12/28/2013 14:29,2nd at South Park,64,12/28/2013 14:39,Market at 4th,76,600,Customer
137211,12/28/2013 14:30,2nd at South Park,64,12/28/2013 14:38,Market at 4th,76,556,Customer
137212,12/28/2013 14:30,Spear at Folsom,49,12/28/2013 14:46,Embarcadero at Sansome,60,321,Customer
137213,12/28/2013 14:31,Mountain View Caltrain Station,28,12/28/2013 14:54,Mountain View Caltrain Station,28,217,Customer
137214,12/28/2013 14:34,Harry Bridges Plaza (Ferry Building),50,12/28/2013 14:54,Embarcadero at Sansome,60,288,Customer
137217,12/28/2013 14:40,Clayat Battery,41,12/28/2013 16:30,Market at 4th,76,379,Customer
137218,12/28/2013 14:42,South Van Ness at Market,66,12/28/2013 16:37,South Van Ness at Market,66,442,Customer
137219,12/28/2013 14:42,South Van Ness at Market,66,12/28/2013 16:37,South Van Ness at Market,66,629,Customer
137220,12/28/2013 14:43,Market at Sansome,77,12/28/2013 14:58,Embarcadero at Sansome,60,510,Customer
137221,12/28/2013 14:44,Clayat Battery,41,12/28/2013 16:30,Market at 4th,76,536,Customer
137222,12/28/2013 14:46,Washington at Kearney,46,12/28/2013 15:08,Powell Street BART,39,539,Customer
137223,12/28/2013 14:46,Washington at Kearney,46,12/28/2013 15:08,Powell Street BART,39,512,Customer
137224,12/28/2013 14:46,Embarcadero at Sansome,60,12/28/2013 15:03,Steuart at Market,74,337,Customer
137225,12/28/2013 14:47,Market at Sansome,77,12/28/2013 14:59,Embarcadero at Sansome,60,331,Customer
137226,12/28/2013 14:47,Embarcadero at Sansome,60,12/28/2013 15:16,Clay at Battery,41,321,Customer
137231,12/28/2013 14:54,2nd at Townsend,61,12/28/2013 15:23,Harry Bridges Plaza (Ferry Building),50,615,Customer
137232,12/28/2013 14:54,2nd at Townsend,61,12/28/2013 15:23,Harry Bridges Plaza (Ferry Building),50,402,Customer
137233,12/28/2013 14:55,Washington at Kearney,46,12/28/2013 15:11,Market at 10th,67,432,Subscriber
137234,12/28/2013 14:56,Embarcadero at Sansome,60,12/28/2013 15:22,Powell at Post (Union Square),71,288,Customer
137235,12/28/2013 14:56,Japantown,9,12/28/2013 15:11,SJSU 4th at San Carlos,12,37,Customer
137236,12/28/2013 14:58,Embarcadero at Sansome,60,12/28/2013 15:12,Market at Sansome,77,315,Customer
137237,12/28/2013 14:58,Embarcadero at Sansome,60,12/28/2013 15:12,Market at Sansome,77,557,Customer
137238,12/28/2013 14:59,Powell at Post (Union Square),71,12/28/2013 15:04,5th at Howard,57,482,Subscriber
137239,12/28/2013 15:00,Spear at Folsom,49,12/28/2013 15:07,Davis at Jackson,42,470,Subscriber
137240,12/28/2013 15:01,Mountain View Caltrain Station,28,12/28/2013 15:28,Mountain View Caltrain Station,28,217,Customer
137241,12/28/2013 15:01,Santa Clara at Almaden,4,12/28/2013 15:21,Paseo de San Antonio,7,91,Subscriber
137244,12/28/2013 15:12,Market at 4th,76,12/28/2013 20:18,Market at 4th,76,591,Customer
137245,12/28/2013 15:13,Market at 4th,76,12/28/2013 20:18,Market at 4th,76,277,Customer
137246,12/28/2013 15:13,Davis at Jackson,42,12/28/2013 15:20,Spear at Folsom,49,470,Subscriber
137247,12/28/2013 15:14,Embarcadero at Sansome,60,12/28/2013 15:38,2nd at Townsend,61,286,Customer
137248,12/28/2013 15:14,Embarcadero at Sansome,60,12/28/2013 15:38,2nd at Townsend,61,397,Customer
137249,12/28/2013 15:16,Commercial at Montgomery,45,12/28/2013 16:01,Embarcadero at Sansome,60,604,Customer
137250,12/28/2013 15:17,Commercial at Montgomery,45,12/28/2013 16:00,Embarcadero at Sansome,60,498,Customer
137251,12/28/2013 15:18,Clayat Battery,41,12/28/2013 15:24,Embarcadero at Vallejo,48,395,Customer
137252,12/28/2013 15:18,San Francisco Caltrain 2 (330 Townsend),69,12/28/2013 15:38,Harry Bridges Plaza (Ferry Building),50,540,Customer
137253,12/28/2013 15:18,San Francisco Caltrain 2 (330 Townsend),69,12/28/2013 15:38,Harry Bridges Plaza (Ferry Building),50,532,Subscriber
137254,12/28/2013 15:19,Commercial at Montgomery,45,12/28/2013 16:00,Embarcadero at Sansome,60,423,Customer
137255,12/28/2013 15:20,Embarcadero at Bryant,54,12/28/2013 15:25,Steuart at Market,74,567,Subscriber
137256,12/28/2013 15:21,Washington at Kearney,46,12/28/2013 15:58,Embarcadero at Sansome,60,630,Customer
137257,12/28/2013 15:21,Washington at Kearney,46,12/28/2013 15:58,Embarcadero at Sansome,60,322,Customer
137258,12/28/2013 15:21,5th at Howard,57,12/28/2013 15:29,Townsend at 7th,65,692,Subscriber
137265,12/28/2013 15:28,2nd at South Park,64,12/28/2013 15:32,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
137268,12/28/2013 15:30,San Francisco Caltrain (Townsend at 4th),70,12/28/2013 15:35,2nd at Townsend,61,371,Subscriber
137269,12/28/2013 15:31,San Francisco City Hall,58,12/28/2013 15:50,Steuart at Market,74,398,Subscriber
137271,12/28/2013 15:32,San Francisco City Hall,58,12/28/2013 16:00,5th at Howard,57,358,Customer
137272,12/28/2013 15:32,San Francisco City Hall,58,12/28/2013 16:00,5th at Howard,57,424,Customer
137274,12/28/2013 15:36,Mountain View Caltrain Station,28,12/28/2013 16:09,Rengstorff Avenue / California Street,33,217,Customer
137275,12/28/2013 15:37,Yerba Buena Center of the Arts (3rd @ Howard),68,12/28/2013 15:45,2nd at Townsend,61,636,Subscriber
137278,12/28/2013 15:40,Mechanics Plaza (Market at Battery),75,12/28/2013 15:45,Market at 4th,76,622,Subscriber
137279,12/28/2013 15:41,Embarcadero at Vallejo,48,12/28/2013 16:04,Powell at Post (Union Square),71,395,Customer
137280,12/28/2013 15:42,Embarcadero at Vallejo,48,12/28/2013 16:04,Powell at Post (Union Square),71,270,Customer
137283,12/28/2013 15:43,Embarcadero at Sansome,60,12/28/2013 15:53,Steuart at Market,74,581,Customer
137284,12/28/2013 15:43,Embarcadero at Sansome,60,12/28/2013 15:53,Steuart at Market,74,535,Customer
137286,12/28/2013 15:45,Embarcadero at Sansome,60,12/28/2013 16:07,San Francisco Caltrain 2 (330 Townsend),69,510,Subscriber
137287,12/28/2013 15:46,Embarcadero at Sansome,60,12/28/2013 16:07,San Francisco Caltrain 2 (330 Townsend),69,354,Subscriber
137290,12/28/2013 15:50,5th at Howard,57,12/28/2013 17:45,5th at Howard,57,276,Customer
137296,12/28/2013 15:55,Harry Bridges Plaza (Ferry Building),50,12/28/2013 16:25,San Francisco Caltrain 2 (330 Townsend),69,402,Customer
137297,12/28/2013 15:56,Harry Bridges Plaza (Ferry Building),50,12/28/2013 16:25,San Francisco Caltrain 2 (330 Townsend),69,554,Subscriber
137299,12/28/2013 15:56,5th at Howard,57,12/29/2013 13:46,5th at Howard,57,280,Customer
137300,12/28/2013 15:58,Paseo de San Antonio,7,12/28/2013 16:09,Santa Clara at Almaden,4,91,Subscriber
137301,12/28/2013 15:58,Davis at Jackson,42,12/28/2013 16:07,Embarcadero at Sansome,60,447,Subscriber
137302,12/28/2013 15:59,Embarcadero at Sansome,60,12/28/2013 16:18,Beale at Market,56,630,Customer
137303,12/28/2013 15:59,Yerba Buena Center of the Arts (3rd @ Howard),68,12/28/2013 16:07,Embarcadero at Folsom,51,548,Subscriber
137305,12/28/2013 15:59,Embarcadero at Sansome,60,12/28/2013 16:18,Beale at Market,56,322,Customer
137306,12/28/2013 16:00,Market at 4th,76,12/28/2013 16:16,Steuart at Market,74,391,Customer
137307,12/28/2013 16:01,Yerba Buena Center of the Arts (3rd @ Howard),68,12/28/2013 16:07,Embarcadero at Folsom,51,628,Subscriber
137309,12/28/2013 16:03,5th at Howard,57,12/28/2013 16:11,San Francisco Caltrain (Townsend at 4th),70,523,Customer
137311,12/28/2013 16:02,Embarcadero at Bryant,54,12/28/2013 18:33,Embarcadero at Bryant,54,462,Customer
137312,12/28/2013 16:03,5th at Howard,57,12/28/2013 16:11,San Francisco Caltrain (Townsend at 4th),70,424,Customer
137313,12/28/2013 16:03,Market at 4th,76,12/28/2013 16:17,Steuart at Market,74,421,Customer
137314,12/28/2013 16:03,Embarcadero at Bryant,54,12/28/2013 18:33,Embarcadero at Bryant,54,537,Customer
137316,12/28/2013 16:04,Market at 4th,76,12/28/2013 16:17,Steuart at Market,74,400,Customer
137317,12/28/2013 16:05,2nd at South Park,64,12/28/2013 16:24,Harry Bridges Plaza (Ferry Building),50,563,Subscriber
137318,12/28/2013 16:05,2nd at South Park,64,12/28/2013 16:24,Harry Bridges Plaza (Ferry Building),50,290,Subscriber
137319,12/28/2013 16:06,Powell Street BART,39,12/28/2013 16:17,Grant Avenue at Columbus Avenue,73,332,Subscriber
137320,12/28/2013 16:06,Powell Street BART,39,12/28/2013 16:18,Grant Avenue at Columbus Avenue,73,579,Subscriber
137322,12/28/2013 16:09,5th at Howard,57,12/28/2013 16:17,Townsend at 7th,65,509,Subscriber
137323,12/28/2013 16:09,5th at Howard,57,12/28/2013 16:17,Townsend at 7th,65,482,Subscriber
137324,12/28/2013 16:10,San Jose Civic Center,3,12/28/2013 19:00,San Jose Civic Center,3,200,Customer
137329,12/28/2013 16:19,Steuart at Market,74,12/28/2013 16:50,Embarcadero at Vallejo,48,585,Customer
137330,12/28/2013 16:19,Steuart at Market,74,12/28/2013 16:50,Embarcadero at Vallejo,48,339,Customer
137331,12/28/2013 16:20,Steuart at Market,74,12/28/2013 16:50,Embarcadero at Vallejo,48,398,Customer
137332,12/28/2013 16:21,Rengstorff Avenue / California Street,33,12/28/2013 16:39,Mountain View City Hall,27,26,Customer
137333,12/28/2013 16:21,Rengstorff Avenue / California Street,33,12/28/2013 16:39,Mountain View City Hall,27,217,Customer
137334,12/28/2013 16:21,Townsend at 7th,65,12/28/2013 16:33,2nd at Townsend,61,692,Subscriber
137337,12/28/2013 16:28,San Francisco City Hall,58,12/28/2013 16:41,2nd at Folsom,62,605,Subscriber
137339,12/28/2013 16:37,Embarcadero at Sansome,60,12/28/2013 16:47,Harry Bridges Plaza (Ferry Building),50,604,Customer
137340,12/28/2013 16:38,Embarcadero at Sansome,60,12/28/2013 16:47,Harry Bridges Plaza (Ferry Building),50,423,Customer
137341,12/28/2013 16:40,Civic Center BART (7th at Market),72,12/28/2013 16:46,Market at 4th,76,359,Subscriber
137342,12/28/2013 16:40,Embarcadero at Sansome,60,12/28/2013 16:52,Market at 4th,76,459,Subscriber
137343,12/28/2013 16:42,Mountain View City Hall,27,12/28/2013 17:02,Rengstorff Avenue / California Street,33,217,Customer
137344,12/28/2013 16:42,Mountain View City Hall,27,12/28/2013 17:02,Rengstorff Avenue / California Street,33,26,Customer
137345,12/28/2013 16:44,Harry Bridges Plaza (Ferry Building),50,12/28/2013 16:58,2nd at Townsend,61,290,Customer
137346,12/28/2013 16:44,Embarcadero at Sansome,60,12/28/2013 16:49,Davis at Jackson,42,551,Subscriber
137347,12/28/2013 16:44,Harry Bridges Plaza (Ferry Building),50,12/28/2013 16:58,2nd at Townsend,61,615,Customer
137351,12/28/2013 16:51,Embarcadero at Vallejo,48,12/28/2013 17:00,Steuart at Market,74,339,Customer
137352,12/28/2013 16:51,Embarcadero at Vallejo,48,12/28/2013 17:00,Steuart at Market,74,585,Customer
137353,12/28/2013 16:52,Embarcadero at Vallejo,48,12/28/2013 17:00,Steuart at Market,74,433,Customer
137354,12/28/2013 16:52,Embarcadero at Folsom,51,12/28/2013 17:02,Powell Street BART,39,524,Subscriber
137355,12/28/2013 16:52,Embarcadero at Vallejo,48,12/28/2013 16:59,Steuart at Market,74,390,Customer
137356,12/28/2013 16:54,Embarcadero at Folsom,51,12/28/2013 17:02,Embarcadero at Sansome,60,628,Subscriber
137357,12/28/2013 16:54,Market at 4th,76,12/28/2013 17:09,2nd at Townsend,61,359,Customer
137358,12/28/2013 16:54,Market at 4th,76,12/28/2013 17:09,2nd at Townsend,61,589,Customer
137359,12/28/2013 16:54,Embarcadero at Folsom,51,12/28/2013 17:02,Embarcadero at Sansome,60,548,Subscriber
137360,12/28/2013 16:58,Market at 4th,76,12/28/2013 17:05,Temporary Transbay Terminal (Howard at Beale),55,622,Subscriber
137362,12/28/2013 17:00,San Francisco City Hall,58,12/28/2013 17:18,Post at Kearney,47,517,Customer
137363,12/28/2013 17:01,San Francisco City Hall,58,12/28/2013 17:18,Post at Kearney,47,468,Customer
137364,12/28/2013 17:03,Market at 4th,76,12/28/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,459,Subscriber
137365,12/28/2013 17:03,Grant Avenue at Columbus Avenue,73,12/28/2013 17:18,Powell Street BART,39,579,Subscriber
137366,12/28/2013 17:03,Grant Avenue at Columbus Avenue,73,12/28/2013 17:18,Powell Street BART,39,332,Subscriber
137367,12/28/2013 17:06,Market at 4th,76,12/28/2013 17:13,San Francisco Caltrain 2 (330 Townsend),69,556,Customer
137370,12/28/2013 17:11,Davis at Jackson,42,12/28/2013 17:22,Powell at Post (Union Square),71,503,Subscriber
137371,12/28/2013 17:33,Townsend at 7th,65,12/28/2013 17:44,2nd at Folsom,62,479,Subscriber
137372,12/28/2013 17:39,San Francisco Caltrain 2 (330 Townsend),69,12/28/2013 17:45,Townsend at 7th,65,459,Subscriber
137373,12/28/2013 17:41,San Francisco Caltrain 2 (330 Townsend),69,12/28/2013 17:45,Townsend at 7th,65,556,Customer
137374,12/28/2013 17:43,Market at 4th,76,12/28/2013 17:53,Davis at Jackson,42,335,Subscriber
137375,12/28/2013 17:43,San Jose Diridon Caltrain Station,2,12/28/2013 17:50,San Jose City Hall,10,256,Subscriber
137376,12/28/2013 17:50,Powell Street BART,39,12/28/2013 18:01,Davis at Jackson,42,524,Subscriber
137377,12/28/2013 18:04,Davis at Jackson,42,12/28/2013 18:11,Embarcadero at Sansome,60,524,Subscriber
137378,12/28/2013 18:07,Steuart at Market,74,12/28/2013 18:13,Embarcadero at Bryant,54,339,Subscriber
137379,12/28/2013 18:07,2nd at Folsom,62,12/28/2013 18:14,Commercial at Montgomery,45,527,Subscriber
137380,12/28/2013 18:09,San Francisco Caltrain (Townsend at 4th),70,12/28/2013 18:21,Powell Street BART,39,469,Subscriber
137381,12/28/2013 18:10,San Francisco Caltrain (Townsend at 4th),70,12/28/2013 18:21,Powell Street BART,39,523,Subscriber
137382,12/28/2013 18:24,2nd at Folsom,62,12/28/2013 18:35,Townsend at 7th,65,479,Subscriber
137383,12/28/2013 18:29,Grant Avenue at Columbus Avenue,73,12/28/2013 18:51,Market at 4th,76,353,Customer
137384,12/28/2013 18:29,Grant Avenue at Columbus Avenue,73,12/28/2013 18:51,Market at 4th,76,266,Customer
137385,12/28/2013 18:29,Grant Avenue at Columbus Avenue,73,12/28/2013 18:51,Market at 4th,76,455,Customer
137386,12/28/2013 18:30,5th at Howard,57,12/28/2013 18:39,Townsend at 7th,65,276,Subscriber
137387,12/28/2013 18:35,Market at 10th,67,12/28/2013 22:56,Market at 10th,67,327,Customer
137388,12/28/2013 18:38,Market at 10th,67,12/28/2013 22:57,Market at 10th,67,614,Customer
137389,12/28/2013 18:39,San Francisco Caltrain (Townsend at 4th),70,12/28/2013 18:42,2nd at Townsend,61,424,Subscriber
137390,12/28/2013 18:41,Market at 10th,67,12/28/2013 22:57,Market at 10th,67,538,Customer
137391,12/28/2013 18:45,Spear at Folsom,49,12/28/2013 18:56,Post at Kearney,47,587,Subscriber
137392,12/28/2013 18:45,Spear at Folsom,49,12/28/2013 18:56,Post at Kearney,47,284,Subscriber
137396,12/28/2013 18:51,Clay at Battery,41,12/28/2013 18:58,Market at 4th,76,483,Subscriber
137403,12/28/2013 19:13,Paseo de San Antonio,7,12/28/2013 19:20,San Pedro Square,6,177,Subscriber
137404,12/28/2013 19:15,2nd at Townsend,61,12/28/2013 19:23,Yerba Buena Center of the Arts (3rd @ Howard),68,359,Customer
137405,12/28/2013 19:15,2nd at Townsend,61,12/28/2013 19:23,Yerba Buena Center of the Arts (3rd @ Howard),68,589,Customer
137413,12/28/2013 19:24,Commercial at Montgomery,45,12/28/2013 19:30,Grant Avenue at Columbus Avenue,73,350,Subscriber
137415,12/28/2013 19:25,Market at 4th,76,12/28/2013 19:48,San Francisco City Hall,58,379,Subscriber
137416,12/28/2013 19:35,Market at 10th,67,12/28/2013 20:01,Market at 10th,67,313,Subscriber
137418,12/28/2013 19:53,Market at Sansome,77,12/28/2013 20:17,San Francisco Caltrain (Townsend at 4th),70,567,Customer
137419,12/28/2013 19:56,Market at Sansome,77,12/28/2013 20:17,San Francisco Caltrain (Townsend at 4th),70,557,Customer
137420,12/28/2013 19:57,Market at Sansome,77,12/28/2013 20:06,Market at 10th,67,374,Subscriber
137421,12/28/2013 20:01,Clayat Battery,41,12/28/2013 20:46,5th at Howard,57,285,Customer
137422,12/28/2013 20:08,Powell Street BART,39,12/29/2013 18:32,Market at Sansome,77,523,Customer
137424,12/28/2013 20:24,Townsend at 7th,65,12/28/2013 20:32,Civic Center BART (7th at Market),72,276,Subscriber
137425,12/28/2013 20:28,Post at Kearney,47,12/28/2013 20:45,Embarcadero at Sansome,60,284,Customer
137426,12/28/2013 20:29,Post at Kearney,47,12/28/2013 20:45,Embarcadero at Sansome,60,504,Customer
137427,12/28/2013 20:37,Civic Center BART (7th at Market),72,12/28/2013 20:43,Market at 4th,76,276,Subscriber
137428,12/28/2013 20:38,Steuart at Market,74,12/28/2013 20:49,Market at 4th,76,390,Customer
137429,12/28/2013 20:39,Steuart at Market,74,12/28/2013 20:49,Market at 4th,76,585,Customer
137430,12/28/2013 20:40,Powell at Post (Union Square),71,12/28/2013 20:50,Market at 4th,76,522,Customer
137431,12/28/2013 20:48,5th at Howard,57,12/28/2013 21:31,5th at Howard,57,285,Customer
137433,12/28/2013 21:20,Steuart at Market,74,12/28/2013 21:38,Embarcadero at Vallejo,48,410,Customer
137434,12/28/2013 21:20,Steuart at Market,74,12/28/2013 21:39,Embarcadero at Vallejo,48,349,Customer
137435,12/28/2013 21:21,Townsend at 7th,65,12/28/2013 21:31,2nd at Folsom,62,443,Subscriber
137448,12/28/2013 21:45,San Pedro Square,6,12/28/2013 21:49,Santa Clara at Almaden,4,177,Subscriber
137449,12/28/2013 21:54,Market at 4th,76,12/28/2013 22:52,5th at Howard,57,277,Customer
137450,12/28/2013 21:54,Santa Clara at Almaden,4,12/28/2013 22:02,Paseo de San Antonio,7,177,Subscriber
137451,12/28/2013 21:57,Embarcadero at Vallejo,48,12/28/2013 22:01,Steuart at Market,74,349,Customer
137452,12/28/2013 21:57,Embarcadero at Vallejo,48,12/28/2013 22:02,Steuart at Market,74,410,Customer
137453,12/28/2013 22:04,Market at Sansome,77,12/28/2013 22:09,2nd at South Park,64,286,Subscriber
137454,12/28/2013 22:06,San Francisco Caltrain 2 (330 Townsend),69,12/28/2013 22:18,South Van Ness at Market,66,510,Subscriber
137455,12/28/2013 22:06,Market at Sansome,77,12/28/2013 22:16,Spear at Folsom,49,291,Subscriber
137456,12/28/2013 22:07,Market at Sansome,77,12/28/2013 22:16,Spear at Folsom,49,433,Subscriber
137457,12/28/2013 22:11,Yerba Buena Center of the Arts (3rd @ Howard),68,12/28/2013 22:25,2nd at Townsend,61,359,Customer
137458,12/28/2013 22:11,Yerba Buena Center of the Arts (3rd @ Howard),68,12/28/2013 22:25,2nd at Townsend,61,589,Customer
137459,12/28/2013 22:14,Commercial at Montgomery,45,12/28/2013 22:26,Embarcadero at Bryant,54,527,Subscriber
137460,12/28/2013 22:15,Market at Sansome,77,12/28/2013 22:22,Steuart at Market,74,456,Customer
137461,12/28/2013 22:16,Market at Sansome,77,12/28/2013 22:22,Steuart at Market,74,337,Customer
137462,12/28/2013 22:16,Market at Sansome,77,12/28/2013 22:22,Steuart at Market,74,535,Customer
137463,12/28/2013 22:19,Market at Sansome,77,12/28/2013 22:25,Commercial at Montgomery,45,633,Subscriber
137464,12/28/2013 22:25,Powell Street BART,39,12/28/2013 22:33,Market at 10th,67,271,Customer
137465,12/28/2013 22:25,Powell Street BART,39,12/28/2013 22:33,Market at 10th,67,593,Customer
137466,12/28/2013 22:27,Market at 4th,76,12/28/2013 22:35,Davis at Jackson,42,276,Subscriber
137467,12/28/2013 22:27,Market at 4th,76,12/28/2013 22:35,Davis at Jackson,42,536,Subscriber
137469,12/28/2013 22:38,Powell Street BART,39,12/28/2013 22:40,Civic Center BART (7th at Market),72,332,Subscriber
137470,12/28/2013 22:49,Davis at Jackson,42,12/28/2013 22:55,Grant Avenue at Columbus Avenue,73,536,Subscriber
137471,12/28/2013 22:49,Davis at Jackson,42,12/28/2013 22:54,Grant Avenue at Columbus Avenue,73,335,Subscriber
137472,12/28/2013 22:53,5th at Howard,57,12/28/2013 23:32,5th at Howard,57,277,Customer
137475,12/28/2013 22:58,Beale at Market,56,12/28/2013 23:10,Embarcadero at Sansome,60,322,Customer
137477,12/28/2013 23:34,5th at Howard,57,12/29/2013 0:03,Beale at Market,56,277,Customer
137478,12/29/2013 0:12,5th at Howard,57,12/29/2013 0:17,Howard at 2nd,63,285,Subscriber
137479,12/29/2013 0:35,Civic Center BART (7th at Market),72,12/29/2013 0:41,South Van Ness at Market,66,332,Subscriber
