Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
19678,9/12/2013 21:50,San Jose City Hall,10,9/12/2013 22:42,San Jose City Hall,10,188,Customer
19680,9/12/2013 21:56,5th at Howard,57,9/12/2013 21:59,Powell Street BART,39,362,Subscriber
19682,9/12/2013 22:05,Powell at Post (Union Square),71,9/12/2013 22:15,Grant Avenue at Columbus Avenue,73,456,Subscriber
19683,9/12/2013 22:09,2nd at Townsend,61,9/12/2013 22:31,2nd at Townsend,61,409,Subscriber
19687,9/12/2013 22:21,2nd at South Park,64,9/12/2013 22:28,Market at Sansome,77,478,Customer
19690,9/12/2013 22:22,5th at Howard,57,9/12/2013 22:41,Yerba Buena Center of the Arts (3rd @ Howard),68,381,Subscriber
19692,9/12/2013 22:25,Harry Bridges Plaza (Ferry Building),50,9/12/2013 22:32,Spear at Folsom,49,334,Subscriber
19695,9/12/2013 22:36,2nd at Townsend,61,9/12/2013 22:46,Post at Kearney,47,492,Subscriber
19696,9/12/2013 22:37,Townsend at 7th,65,9/12/2013 22:44,Civic Center BART (7th at Market),72,480,Subscriber
19698,9/12/2013 22:41,Mechanics Plaza (Market at Battery),75,9/12/2013 22:50,Powell Street BART,39,330,Customer
19705,9/12/2013 22:54,Post at Kearney,47,9/13/2013 9:19,Commercial at Montgomery,45,386,Subscriber
19706,9/12/2013 23:03,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 23:11,Powell Street BART,39,489,Subscriber
19707,9/12/2013 23:12,San Jose Diridon Caltrain Station,2,9/12/2013 23:22,San Jose City Hall,10,86,Subscriber
19708,9/12/2013 23:24,Powell Street BART,39,9/12/2013 23:29,Golden Gate at Polk,59,350,Subscriber
19709,9/12/2013 23:33,5th at Howard,57,9/12/2013 23:39,San Francisco Caltrain 2 (330 Townsend),69,270,Subscriber
19710,9/12/2013 23:44,Howard at 2nd,63,9/12/2013 23:51,2nd at Townsend,61,518,Subscriber
19711,9/12/2013 23:48,MLK Library,11,9/13/2013 0:15,SJSU - San Salvador at 9th,16,662,Customer
19713,9/13/2013 0:03,Howard at 2nd,63,9/13/2013 0:08,Clay at Battery,41,563,Subscriber
19715,9/13/2013 0:50,2nd at South Park,64,9/13/2013 0:55,Spear at Folsom,49,615,Subscriber
19716,9/13/2013 0:52,Market at 10th,67,9/13/2013 1:01,Washington at Kearney,46,581,Subscriber
19718,9/13/2013 2:45,Powell at Post (Union Square),71,9/13/2013 3:02,Harry Bridges Plaza (Ferry Building),50,546,Customer
19719,9/13/2013 2:45,Powell at Post (Union Square),71,9/13/2013 8:04,Harry Bridges Plaza (Ferry Building),50,499,Customer
19720,9/13/2013 2:48,Powell at Post (Union Square),71,9/13/2013 3:02,Harry Bridges Plaza (Ferry Building),50,605,Customer
19721,9/13/2013 2:48,Powell at Post (Union Square),71,9/13/2013 3:02,Harry Bridges Plaza (Ferry Building),50,482,Customer
19722,9/13/2013 3:00,Grant Avenue at Columbus Avenue,73,9/13/2013 3:29,Market at 10th,67,281,Customer
19723,9/13/2013 4:28,2nd at Folsom,62,9/13/2013 4:32,Market at Sansome,77,329,Subscriber
19724,9/13/2013 5:30,Powell at Post (Union Square),71,9/13/2013 5:48,Grant Avenue at Columbus Avenue,73,591,Subscriber
19725,9/13/2013 5:49,Grant Avenue at Columbus Avenue,73,9/13/2013 5:56,Davis at Jackson,42,591,Subscriber
19726,9/13/2013 6:01,Davis at Jackson,42,9/13/2013 6:07,Harry Bridges Plaza (Ferry Building),50,591,Subscriber
19727,9/13/2013 6:13,Beale at Market,56,9/13/2013 6:19,Commercial at Montgomery,45,515,Subscriber
19728,9/13/2013 6:18,2nd at Townsend,61,9/13/2013 6:25,Post at Kearney,47,626,Subscriber
19729,9/13/2013 6:22,Grant Avenue at Columbus Avenue,73,9/13/2013 6:30,Steuart at Market,74,490,Subscriber
19730,9/13/2013 6:24,Harry Bridges Plaza (Ferry Building),50,9/13/2013 6:35,5th at Howard,57,591,Subscriber
19731,9/13/2013 6:26,2nd at Townsend,61,9/13/2013 6:34,Spear at Folsom,49,340,Subscriber
19732,9/13/2013 6:28,2nd at South Park,64,9/13/2013 6:38,Powell Street BART,39,616,Subscriber
19733,9/13/2013 6:34,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 6:45,Temporary Transbay Terminal (Howard at Beale),55,439,Subscriber
19734,9/13/2013 6:35,5th at Howard,57,9/13/2013 6:51,San Francisco City Hall,58,591,Subscriber
19735,9/13/2013 6:39,Clayat Battery,41,9/13/2013 7:20,Harry Bridges Plaza (Ferry Building),50,563,Customer
19736,9/13/2013 6:42,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 6:53,Embarcadero at Folsom,51,602,Subscriber
19737,9/13/2013 6:43,Davis at Jackson,42,9/13/2013 6:58,San Francisco Caltrain (Townsend at 4th),70,437,Subscriber
19738,9/13/2013 6:44,Grant Avenue at Columbus Avenue,73,9/13/2013 7:09,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber
19739,9/13/2013 6:48,Embarcadero at Sansome,60,9/13/2013 7:04,2nd at Townsend,61,520,Subscriber
19740,9/13/2013 6:49,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 6:58,2nd at Townsend,61,560,Subscriber
19741,9/13/2013 6:51,San Francisco City Hall,58,9/13/2013 7:30,Powell at Post (Union Square),71,591,Subscriber
19742,9/13/2013 6:52,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 6:56,Market at Sansome,77,413,Subscriber
19743,9/13/2013 6:53,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 6:56,Market at Sansome,77,479,Subscriber
19744,9/13/2013 6:53,Townsend at 7th,65,9/13/2013 7:08,Beale at Market,56,634,Subscriber
19745,9/13/2013 6:56,Howard at 2nd,63,9/13/2013 7:01,Steuart at Market,74,571,Subscriber
19746,9/13/2013 6:58,Embarcadero at Sansome,60,9/13/2013 7:04,Steuart at Market,74,368,Subscriber
19747,9/13/2013 7:01,Harry Bridges Plaza (Ferry Building),50,9/13/2013 7:19,South Van Ness at Market,66,414,Subscriber
19748,9/13/2013 7:02,Beale at Market,56,9/13/2013 7:12,Embarcadero at Sansome,60,457,Subscriber
19752,9/13/2013 7:07,San Salvador at 1st,8,9/13/2013 7:28,San Jose Civic Center,3,664,Subscriber
19753,9/13/2013 7:08,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 7:20,Harry Bridges Plaza (Ferry Building),50,348,Subscriber
19754,9/13/2013 7:08,Harry Bridges Plaza (Ferry Building),50,9/13/2013 7:17,Post at Kearney,47,482,Subscriber
19755,9/13/2013 7:09,Market at 10th,67,9/13/2013 7:18,Powell Street BART,39,544,Subscriber
19756,9/13/2013 7:09,Powell Street BART,39,9/13/2013 7:19,Spear at Folsom,49,616,Subscriber
19758,9/13/2013 7:11,Embarcadero at Bryant,54,9/13/2013 7:18,Davis at Jackson,42,320,Subscriber
19764,9/13/2013 7:18,Steuart at Market,74,9/13/2013 7:30,2nd at Townsend,61,496,Subscriber
19765,9/13/2013 7:18,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 7:27,Yerba Buena Center of the Arts (3rd @ Howard),68,437,Subscriber
19766,9/13/2013 7:21,Mechanics Plaza (Market at Battery),75,9/13/2013 7:30,San Francisco Caltrain (Townsend at 4th),70,611,Subscriber
19767,9/13/2013 7:26,2nd at Townsend,61,9/13/2013 7:43,Embarcadero at Sansome,60,560,Subscriber
19771,9/13/2013 7:30,South Van Ness at Market,66,9/13/2013 7:52,Embarcadero at Sansome,60,414,Subscriber
19772,9/13/2013 7:16,2nd at Townsend,61,9/13/2013 7:23,Temporary Transbay Terminal (Howard at Beale),55,518,Subscriber
19773,9/13/2013 7:34,South Van Ness at Market,66,9/13/2013 7:46,Steuart at Market,74,287,Subscriber
19777,9/13/2013 7:36,Embarcadero at Bryant,54,9/13/2013 7:42,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber
19779,9/13/2013 7:39,Civic Center BART (7th at Market),72,9/13/2013 7:44,South Van Ness at Market,66,462,Subscriber
19780,9/13/2013 7:40,Embarcadero at Bryant,54,9/13/2013 7:51,Commercial at Montgomery,45,530,Subscriber
19781,9/13/2013 7:41,Market at Sansome,77,9/13/2013 7:46,2nd at South Park,64,479,Subscriber
19782,9/13/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 7:54,Harry Bridges Plaza (Ferry Building),50,574,Subscriber
19784,9/13/2013 7:41,Embarcadero at Bryant,54,9/13/2013 7:49,San Francisco Caltrain (Townsend at 4th),70,273,Subscriber
19785,9/13/2013 7:46,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 8:01,Townsend at 7th,65,523,Subscriber
19787,9/13/2013 7:49,Steuart at Market,74,9/13/2013 7:52,Spear at Folsom,49,459,Subscriber
19788,9/13/2013 7:45,San Jose Diridon Caltrain Station,2,9/13/2013 7:57,Paseo de San Antonio,7,671,Subscriber
19790,9/13/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 7:56,Post at Kearney,47,447,Subscriber
19791,9/13/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 7:58,Temporary Transbay Terminal (Howard at Beale),55,536,Subscriber
19792,9/13/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 7:56,Post at Kearney,47,358,Subscriber
19793,9/13/2013 7:48,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 7:59,Steuart at Market,74,471,Subscriber
19794,9/13/2013 7:50,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:00,Market at Sansome,77,611,Subscriber
19795,9/13/2013 7:51,Market at Sansome,77,9/13/2013 7:55,Yerba Buena Center of the Arts (3rd @ Howard),68,413,Subscriber
19796,9/13/2013 7:49,Grant Avenue at Columbus Avenue,73,9/13/2013 7:56,Steuart at Market,74,597,Subscriber
19798,9/13/2013 7:55,Beale at Market,56,9/13/2013 7:57,Temporary Transbay Terminal (Howard at Beale),55,516,Subscriber
19799,9/13/2013 7:56,Steuart at Market,74,9/13/2013 8:00,Mechanics Plaza (Market at Battery),75,490,Subscriber
19801,9/13/2013 7:57,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:08,Harry Bridges Plaza (Ferry Building),50,394,Subscriber
19802,9/13/2013 7:46,Grant Avenue at Columbus Avenue,73,9/13/2013 7:51,Mechanics Plaza (Market at Battery),75,466,Subscriber
19803,9/13/2013 7:57,Grant Avenue at Columbus Avenue,73,9/13/2013 8:01,Clay at Battery,41,392,Subscriber
19804,9/13/2013 7:57,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 8:15,Townsend at 7th,65,318,Subscriber
19807,9/13/2013 7:42,Japantown,9,9/13/2013 7:50,San Pedro Square,6,231,Subscriber
19809,9/13/2013 7:52,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 7:58,Market at Sansome,77,585,Subscriber
19810,9/13/2013 7:58,Civic Center BART (7th at Market),72,9/13/2013 8:01,Market at 10th,67,592,Subscriber
19812,9/13/2013 7:59,Harry Bridges Plaza (Ferry Building),50,9/13/2013 8:03,Spear at Folsom,49,574,Subscriber
19813,9/13/2013 8:02,Harry Bridges Plaza (Ferry Building),50,9/13/2013 8:15,Townsend at 7th,65,278,Subscriber
19814,9/13/2013 8:04,Harry Bridges Plaza (Ferry Building),50,9/13/2013 8:09,Embarcadero at Vallejo,48,563,Subscriber
19821,9/13/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:21,Mechanics Plaza (Market at Battery),75,633,Subscriber
19823,9/13/2013 8:05,Beale at Market,56,9/13/2013 8:15,Embarcadero at Sansome,60,634,Subscriber
19824,9/13/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:17,Harry Bridges Plaza (Ferry Building),50,331,Customer
19825,9/13/2013 8:07,Townsend at 7th,65,9/13/2013 8:11,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber
19826,9/13/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:20,Beale at Market,56,524,Subscriber
19827,9/13/2013 8:07,Cowper at University,37,9/13/2013 8:11,University and Emerson,35,83,Subscriber
19828,9/13/2013 8:08,Powell at Post (Union Square),71,9/13/2013 8:13,Market at Sansome,77,411,Subscriber
19831,9/13/2013 8:06,Harry Bridges Plaza (Ferry Building),50,9/13/2013 8:23,Townsend at 7th,65,610,Subscriber
19832,9/13/2013 8:10,South Van Ness at Market,66,9/13/2013 8:20,Townsend at 7th,65,462,Subscriber
19833,9/13/2013 8:04,San Salvador at 1st,8,9/13/2013 8:08,MLK Library,11,657,Subscriber
19834,9/13/2013 8:10,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:21,Embarcadero at Folsom,51,431,Subscriber
19838,9/13/2013 8:08,Market at Sansome,77,9/13/2013 8:15,2nd at Townsend,61,477,Subscriber
19839,9/13/2013 8:12,Market at Sansome,77,9/13/2013 8:17,Yerba Buena Center of the Arts (3rd @ Howard),68,260,Subscriber
19840,9/13/2013 8:14,San Jose Diridon Caltrain Station,2,9/13/2013 8:21,San Pedro Square,6,641,Customer
19841,9/13/2013 8:11,Golden Gate at Polk,59,9/13/2013 8:15,South Van Ness at Market,66,488,Subscriber
19843,9/13/2013 8:16,2nd at Townsend,61,9/13/2013 8:24,Mechanics Plaza (Market at Battery),75,477,Subscriber
19844,9/13/2013 8:18,South Van Ness at Market,66,9/13/2013 8:28,San Francisco Caltrain (Townsend at 4th),70,425,Customer
19845,9/13/2013 8:08,South Van Ness at Market,66,9/13/2013 8:18,Howard at 2nd,63,501,Subscriber
19847,9/13/2013 8:15,San Jose Diridon Caltrain Station,2,9/13/2013 8:20,Santa Clara at Almaden,4,645,Subscriber
19848,9/13/2013 8:20,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:28,Howard at 2nd,63,588,Subscriber
19849,9/13/2013 8:20,Steuart at Market,74,9/13/2013 8:24,Mechanics Plaza (Market at Battery),75,287,Subscriber
19850,9/13/2013 8:20,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:27,Howard at 2nd,63,569,Subscriber
19851,9/13/2013 8:15,San Jose Diridon Caltrain Station,2,9/13/2013 8:20,Santa Clara at Almaden,4,12,Subscriber
19852,9/13/2013 8:20,South Van Ness at Market,66,9/13/2013 8:35,Commercial at Montgomery,45,488,Subscriber
19858,9/13/2013 8:21,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:41,Post at Kearney,47,370,Subscriber
19860,9/13/2013 8:21,Civic Center BART (7th at Market),72,9/13/2013 8:28,Townsend at 7th,65,277,Subscriber
19861,9/13/2013 8:23,Civic Center BART (7th at Market),72,9/13/2013 8:29,South Van Ness at Market,66,375,Subscriber
19865,9/13/2013 8:27,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:42,Commercial at Montgomery,45,552,Customer
19868,9/13/2013 8:30,Steuart at Market,74,9/13/2013 8:34,Spear at Folsom,49,571,Subscriber
19869,9/13/2013 8:31,Market at 4th,76,9/13/2013 8:40,Commercial at Montgomery,45,599,Subscriber
19870,9/13/2013 8:28,San Jose Diridon Caltrain Station,2,9/13/2013 8:33,Santa Clara at Almaden,4,660,Subscriber
19873,9/13/2013 8:34,South Van Ness at Market,66,9/13/2013 8:44,Howard at 2nd,63,584,Subscriber
19875,9/13/2013 8:30,San Francisco Caltrain 2 (330 Townsend),69,9/13/2013 8:43,Market at Sansome,77,607,Subscriber
19876,9/13/2013 8:36,San Francisco Caltrain 2 (330 Townsend),69,9/13/2013 8:51,Market at 10th,67,553,Subscriber
19884,9/13/2013 8:37,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 8:46,5th at Howard,57,356,Subscriber
19885,9/13/2013 8:16,Townsend at 7th,65,9/13/2013 8:37,Davis at Jackson,42,343,Subscriber
19886,9/13/2013 8:33,2nd at Townsend,61,9/13/2013 8:42,Steuart at Market,74,357,Subscriber
19889,9/13/2013 8:33,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 8:47,Commercial at Montgomery,45,518,Subscriber
19890,9/13/2013 8:40,Mountain View Caltrain Station,28,9/13/2013 8:50,Mountain View City Hall,27,129,Subscriber
19895,9/13/2013 8:37,Powell at Post (Union Square),71,9/13/2013 9:03,Townsend at 7th,65,591,Subscriber
19896,9/13/2013 8:38,Powell at Post (Union Square),71,9/13/2013 8:44,Howard at 2nd,63,327,Subscriber
19897,9/13/2013 8:39,Powell at Post (Union Square),71,9/13/2013 8:46,Howard at 2nd,63,408,Subscriber
19899,9/13/2013 8:39,South Van Ness at Market,66,9/13/2013 8:53,Commercial at Montgomery,45,375,Subscriber
19900,9/13/2013 8:42,Embarcadero at Bryant,54,9/13/2013 8:55,Townsend at 7th,65,566,Subscriber
19901,9/13/2013 8:42,Harry Bridges Plaza (Ferry Building),50,9/13/2013 8:50,Market at Sansome,77,526,Subscriber
19902,9/13/2013 8:44,South Van Ness at Market,66,9/13/2013 8:55,Mechanics Plaza (Market at Battery),75,549,Subscriber
19903,9/13/2013 8:45,2nd at Folsom,62,9/13/2013 8:56,Grant Avenue at Columbus Avenue,73,618,Subscriber
19904,9/13/2013 8:36,Beale at Market,56,9/13/2013 8:45,Davis at Jackson,42,292,Subscriber
19905,9/13/2013 8:45,Howard at 2nd,63,9/13/2013 11:32,Market at 10th,67,588,Subscriber
19906,9/13/2013 8:45,2nd at Townsend,61,9/13/2013 8:54,Market at Sansome,77,597,Subscriber
19910,9/13/2013 8:46,Powell Street BART,39,9/13/2013 8:54,Market at 10th,67,362,Subscriber
19911,9/13/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:48,Townsend at 7th,65,573,Subscriber
19912,9/13/2013 8:49,Steuart at Market,74,9/13/2013 8:58,2nd at South Park,64,436,Subscriber
19914,9/13/2013 8:50,2nd at Townsend,61,9/13/2013 8:55,Howard at 2nd,63,429,Subscriber
19915,9/13/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:50,2nd at South Park,64,290,Subscriber
19918,9/13/2013 8:51,San Jose Diridon Caltrain Station,2,9/13/2013 9:03,San Pedro Square,6,28,Subscriber
19921,9/13/2013 8:52,Steuart at Market,74,9/13/2013 9:04,San Francisco Caltrain (Townsend at 4th),70,357,Subscriber
19926,9/13/2013 8:53,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 9:02,Beale at Market,56,381,Customer
19927,9/13/2013 8:53,2nd at South Park,64,9/13/2013 8:58,Market at Sansome,77,479,Subscriber
19928,9/13/2013 8:43,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:53,Steuart at Market,74,417,Subscriber
19929,9/13/2013 8:45,Embarcadero at Bryant,54,9/13/2013 8:52,Harry Bridges Plaza (Ferry Building),50,620,Subscriber
19930,9/13/2013 8:49,Embarcadero at Folsom,51,9/13/2013 8:54,Embarcadero at Vallejo,48,431,Subscriber
19931,9/13/2013 8:55,Grant Avenue at Columbus Avenue,73,9/13/2013 9:11,Embarcadero at Folsom,51,380,Subscriber
19932,9/13/2013 8:55,Clay at Battery,41,9/13/2013 9:03,Howard at 2nd,63,513,Subscriber
19934,9/13/2013 8:55,Embarcadero at Bryant,54,9/13/2013 9:07,Commercial at Montgomery,45,598,Subscriber
19935,9/13/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:56,Embarcadero at Folsom,51,505,Subscriber
19937,9/13/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 8:58,Spear at Folsom,49,425,Subscriber
19938,9/13/2013 8:57,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 9:11,Embarcadero at Sansome,60,516,Subscriber
19939,9/13/2013 8:55,Harry Bridges Plaza (Ferry Building),50,9/13/2013 9:04,2nd at Townsend,61,348,Subscriber
19940,9/13/2013 8:59,San Francisco Caltrain 2 (330 Townsend),69,9/13/2013 9:09,Spear at Folsom,49,608,Subscriber
19942,9/13/2013 9:00,South Van Ness at Market,66,9/13/2013 9:03,San Francisco City Hall,58,325,Subscriber
19943,9/13/2013 9:00,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 9:08,2nd at South Park,64,536,Subscriber
19944,9/13/2013 9:00,San Francisco Caltrain 2 (330 Townsend),69,9/13/2013 9:08,Powell Street BART,39,625,Subscriber
19945,9/13/2013 9:01,San Francisco Caltrain 2 (330 Townsend),69,9/13/2013 9:16,Clay at Battery,41,556,Subscriber
19947,9/13/2013 9:02,Grant Avenue at Columbus Avenue,73,9/13/2013 9:13,Mechanics Plaza (Market at Battery),75,410,Subscriber
19949,9/13/2013 9:03,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 9:11,Embarcadero at Vallejo,48,351,Subscriber
19950,9/13/2013 9:00,Harry Bridges Plaza (Ferry Building),50,9/13/2013 9:07,Temporary Transbay Terminal (Howard at Beale),55,620,Subscriber
19951,9/13/2013 9:04,Civic Center BART (7th at Market),72,9/13/2013 9:07,San Francisco City Hall,58,338,Subscriber
19952,9/13/2013 9:04,Powell Street BART,39,9/13/2013 9:07,Powell at Post (Union Square),71,544,Subscriber
19954,9/13/2013 9:04,2nd at Folsom,62,9/13/2013 9:12,San Francisco Caltrain (Townsend at 4th),70,369,Customer
19959,9/13/2013 9:05,Powell Street BART,39,9/13/2013 9:11,San Francisco Caltrain (Townsend at 4th),70,489,Subscriber
19962,9/13/2013 9:06,Steuart at Market,74,9/13/2013 9:14,Mechanics Plaza (Market at Battery),75,430,Subscriber
19963,9/13/2013 9:06,Spear at Folsom,49,9/13/2013 9:18,Mechanics Plaza (Market at Battery),75,622,Subscriber
19964,9/13/2013 9:07,Howard at 2nd,63,9/13/2013 9:19,Embarcadero at Sansome,60,429,Subscriber
19965,9/13/2013 9:07,Powell at Post (Union Square),71,9/13/2013 9:13,Howard at 2nd,63,512,Subscriber
19969,9/13/2013 9:11,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 9:20,Embarcadero at Folsom,51,357,Subscriber
19971,9/13/2013 9:12,Beale at Market,56,9/13/2013 9:15,Temporary Transbay Terminal (Howard at Beale),55,524,Subscriber
19972,9/13/2013 9:12,Powell Street BART,39,9/13/2013 9:19,San Francisco Caltrain (Townsend at 4th),70,319,Subscriber
19973,9/13/2013 9:09,Market at Sansome,77,9/13/2013 9:19,Market at 10th,67,468,Subscriber
19976,9/13/2013 9:13,Market at Sansome,77,9/13/2013 9:25,2nd at South Park,64,478,Subscriber
19977,9/13/2013 9:12,Embarcadero at Sansome,60,9/13/2013 9:13,Embarcadero at Sansome,60,516,Subscriber
19978,9/13/2013 9:13,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 9:24,Powell Street BART,39,433,Subscriber
19979,9/13/2013 9:13,Embarcadero at Sansome,60,9/13/2013 9:26,Spear at Folsom,49,314,Subscriber
19980,9/13/2013 9:12,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 9:23,Market at Sansome,77,489,Subscriber
19981,9/13/2013 9:14,SJSU - San Salvador at 9th,16,9/13/2013 9:21,Paseo de San Antonio,7,675,Subscriber
19987,9/13/2013 9:18,Harry Bridges Plaza (Ferry Building),50,9/13/2013 9:44,Embarcadero at Sansome,60,604,Customer
19990,9/13/2013 9:20,Grant Avenue at Columbus Avenue,73,9/13/2013 9:29,Howard at 2nd,63,624,Subscriber
19991,9/13/2013 9:20,Market at Sansome,77,9/13/2013 9:29,Commercial at Montgomery,45,329,Subscriber
19992,9/13/2013 9:21,Spear at Folsom,49,9/13/2013 9:37,Townsend at 7th,65,568,Subscriber
19995,9/13/2013 9:22,Davis at Jackson,42,9/13/2013 9:33,San Francisco Caltrain (Townsend at 4th),70,612,Subscriber
19996,9/13/2013 9:23,San Mateo County Center,23,9/13/2013 9:28,Redwood City Public Library,24,223,Subscriber
19997,9/13/2013 9:22,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 9:47,Market at Sansome,77,369,Subscriber
19998,9/13/2013 9:23,Howard at 2nd,63,9/13/2013 9:30,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber
20000,9/13/2013 9:24,2nd at Townsend,61,9/13/2013 9:40,Temporary Transbay Terminal (Howard at Beale),55,348,Subscriber
20001,9/13/2013 9:24,2nd at Townsend,61,9/13/2013 9:32,Harry Bridges Plaza (Ferry Building),50,409,Customer
20002,9/13/2013 9:24,Yerba Buena Center of the Arts (3rd @ Howard),68,9/13/2013 9:31,Embarcadero at Folsom,51,413,Subscriber
20003,9/13/2013 9:25,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 9:31,5th at Howard,57,319,Customer
20004,9/13/2013 9:26,Market at 4th,76,9/13/2013 9:35,2nd at South Park,64,636,Subscriber
20005,9/13/2013 9:27,2nd at Townsend,61,9/13/2013 9:30,San Francisco Caltrain (Townsend at 4th),70,504,Subscriber
20006,9/13/2013 9:26,Market at Sansome,77,9/13/2013 9:37,2nd at Townsend,61,572,Customer
20008,9/13/2013 9:29,Redwood City Public Library,24,9/13/2013 9:33,Redwood City Caltrain Station,22,223,Subscriber
20010,9/13/2013 9:29,South Van Ness at Market,66,9/13/2013 9:33,Civic Center BART (7th at Market),72,529,Subscriber
20013,9/13/2013 9:31,Mechanics Plaza (Market at Battery),75,9/13/2013 9:40,2nd at South Park,64,549,Customer
20014,9/13/2013 9:31,Market at Sansome,77,9/13/2013 9:41,Embarcadero at Sansome,60,589,Subscriber
20015,9/13/2013 9:32,2nd at Folsom,62,9/13/2013 9:36,2nd at Townsend,61,269,Customer
20016,9/13/2013 9:33,Grant Avenue at Columbus Avenue,73,9/13/2013 9:42,Steuart at Market,74,359,Subscriber
20017,9/13/2013 9:33,Beale at Market,56,9/13/2013 9:46,2nd at South Park,64,486,Subscriber
20019,9/13/2013 9:32,Embarcadero at Vallejo,48,9/13/2013 9:41,Davis at Jackson,42,431,Subscriber
20020,9/13/2013 9:36,Beale at Market,56,9/13/2013 9:38,Temporary Transbay Terminal (Howard at Beale),55,320,Subscriber
20021,9/13/2013 9:39,Mechanics Plaza (Market at Battery),75,9/13/2013 9:50,Grant Avenue at Columbus Avenue,73,354,Subscriber
20022,9/13/2013 9:40,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 9:48,2nd at Townsend,61,582,Customer
20023,9/13/2013 9:40,Spear at Folsom,49,9/13/2013 9:46,Howard at 2nd,63,608,Subscriber
20024,9/13/2013 9:42,Post at Kearney,47,9/13/2013 9:49,Spear at Folsom,49,315,Subscriber
20025,9/13/2013 9:43,Embarcadero at Sansome,60,9/13/2013 9:55,Howard at 2nd,63,414,Subscriber
20027,9/13/2013 9:45,Market at 4th,76,9/13/2013 12:46,Market at Sansome,77,289,Customer
20028,9/13/2013 9:45,Market at 4th,76,9/13/2013 12:45,Market at Sansome,77,371,Customer
20029,9/13/2013 9:45,San Francisco Caltrain (Townsend at 4th),70,9/13/2013 9:55,Steuart at Market,74,504,Subscriber
20030,9/13/2013 9:44,Palo Alto Caltrain Station,34,9/13/2013 9:51,Cowper at University,37,29,Subscriber
20031,9/13/2013 9:45,Embarcadero at Bryant,54,9/13/2013 10:06,Embarcadero at Sansome,60,559,Customer
20033,9/13/2013 9:47,Civic Center BART (7th at Market),72,9/13/2013 9:51,Market at 10th,67,396,Subscriber
20034,9/13/2013 9:48,Civic Center BART (7th at Market),72,9/13/2013 9:54,South Van Ness at Market,66,558,Subscriber
20036,9/13/2013 9:48,SJSU - San Salvador at 9th,16,9/13/2013 9:53,San Salvador at 1st,8,116,Subscriber
20039,9/13/2013 9:51,Spear at Folsom,49,9/13/2013 9:56,2nd at Folsom,62,425,Subscriber
20040,9/13/2013 9:51,Temporary Transbay Terminal (Howard at Beale),55,9/13/2013 9:59,5th at Howard,57,542,Customer
