Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
39266,9/29/2013 14:56,San Francisco Caltrain 2 (330 Townsend),69,9/29/2013 15:00,Townsend at 7th,65,610,Subscriber
39267,9/29/2013 14:57,Embarcadero at Bryant,54,9/29/2013 17:23,Market at 4th,76,459,Customer
39268,9/29/2013 14:57,2nd at Townsend,61,9/29/2013 15:26,Commercial at Montgomery,45,404,Subscriber
39269,9/29/2013 14:57,Embarcadero at Bryant,54,9/29/2013 17:23,Market at 4th,76,419,Customer
39270,9/29/2013 14:57,Embarcadero at Sansome,60,9/29/2013 15:28,Mechanics Plaza (Market at Battery),75,354,Customer
39271,9/29/2013 14:57,Embarcadero at Sansome,60,9/29/2013 15:05,Harry Bridges Plaza (Ferry Building),50,624,Subscriber
39272,9/29/2013 14:58,Embarcadero at Sansome,60,9/29/2013 15:28,Mechanics Plaza (Market at Battery),75,567,Customer
39275,9/29/2013 15:01,Market at Sansome,77,9/29/2013 15:11,Harry Bridges Plaza (Ferry Building),50,635,Customer
39277,9/29/2013 15:01,Townsend at 7th,65,9/29/2013 15:12,Embarcadero at Bryant,54,359,Subscriber
39278,9/29/2013 15:01,Market at Sansome,77,9/29/2013 15:11,Harry Bridges Plaza (Ferry Building),50,338,Customer
39281,9/29/2013 15:02,Harry Bridges Plaza (Ferry Building),50,9/29/2013 15:34,Embarcadero at Vallejo,48,538,Customer
39282,9/29/2013 15:03,Commercial at Montgomery,45,9/29/2013 15:12,Powell Street BART,39,483,Subscriber
39283,9/29/2013 15:06,Rengstorff Avenue / California Street,33,9/29/2013 15:20,Mountain View City Hall,27,79,Customer
39284,9/29/2013 15:06,Redwood City Caltrain Station,22,9/29/2013 15:11,Franklin at Maple,21,179,Subscriber
39285,9/29/2013 15:06,Japantown,9,9/29/2013 16:15,Japantown,9,106,Customer
39286,9/29/2013 15:07,Japantown,9,9/29/2013 16:15,Japantown,9,640,Customer
39287,9/29/2013 15:08,Market at 4th,76,9/29/2013 15:16,Harry Bridges Plaza (Ferry Building),50,462,Subscriber
39288,9/29/2013 15:08,Market at 4th,76,9/29/2013 15:16,Harry Bridges Plaza (Ferry Building),50,286,Subscriber
39289,9/29/2013 15:10,Market at Sansome,77,9/29/2013 22:39,Mechanics Plaza (Market at Battery),75,363,Customer
39290,9/29/2013 15:11,Embarcadero at Bryant,54,9/29/2013 15:41,2nd at Townsend,61,291,Subscriber
39291,9/29/2013 15:12,Harry Bridges Plaza (Ferry Building),50,9/29/2013 15:19,Embarcadero at Bryant,54,328,Subscriber
39292,9/29/2013 15:13,Embarcadero at Vallejo,48,9/29/2013 16:55,Market at 4th,76,466,Customer
39293,9/29/2013 15:14,5th at Howard,57,9/29/2013 15:38,Harry Bridges Plaza (Ferry Building),50,433,Customer
39294,9/29/2013 15:14,Howard at 2nd,63,9/29/2013 15:28,South Van Ness at Market,66,551,Subscriber
39295,9/29/2013 15:15,5th at Howard,57,9/29/2013 15:38,Harry Bridges Plaza (Ferry Building),50,520,Customer
39298,9/29/2013 15:17,Market at Sansome,77,9/29/2013 15:23,Market at 4th,76,437,Subscriber
39300,9/29/2013 15:19,Townsend at 7th,65,9/29/2013 15:23,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber
39301,9/29/2013 15:18,5th at Howard,57,9/29/2013 15:39,Harry Bridges Plaza (Ferry Building),50,563,Customer
39302,9/29/2013 15:19,Mechanics Plaza (Market at Battery),75,9/29/2013 15:22,Clay at Battery,41,634,Subscriber
39305,9/29/2013 15:20,Embarcadero at Folsom,51,9/29/2013 15:23,Embarcadero at Bryant,54,370,Customer
39307,9/29/2013 15:25,Powell at Post (Union Square),71,9/29/2013 17:53,Powell Street BART,39,629,Customer
39310,9/29/2013 15:27,Commercial at Montgomery,45,9/29/2013 15:33,Harry Bridges Plaza (Ferry Building),50,404,Subscriber
39312,9/29/2013 15:29,Harry Bridges Plaza (Ferry Building),50,9/29/2013 15:53,Embarcadero at Sansome,60,338,Customer
39313,9/29/2013 15:29,Steuart at Market,74,9/29/2013 15:53,Embarcadero at Sansome,60,412,Customer
39314,9/29/2013 15:29,Harry Bridges Plaza (Ferry Building),50,9/29/2013 15:53,Embarcadero at Sansome,60,635,Customer
39318,9/29/2013 15:30,Steuart at Market,74,9/29/2013 15:53,Embarcadero at Sansome,60,387,Customer
39320,9/29/2013 15:35,Grant Avenue at Columbus Avenue,73,9/29/2013 18:47,Grant Avenue at Columbus Avenue,73,430,Customer
39321,9/29/2013 15:35,Powell at Post (Union Square),71,9/29/2013 15:43,Harry Bridges Plaza (Ferry Building),50,587,Subscriber
39322,9/29/2013 15:36,Embarcadero at Sansome,60,9/29/2013 15:42,Embarcadero at Sansome,60,449,Subscriber
39323,9/29/2013 15:37,Grant Avenue at Columbus Avenue,73,9/29/2013 18:47,Grant Avenue at Columbus Avenue,73,390,Customer
39324,9/29/2013 15:37,San Francisco Caltrain (Townsend at 4th),70,9/29/2013 15:54,Clay at Battery,41,330,Subscriber
39325,9/29/2013 15:38,Embarcadero at Sansome,60,9/29/2013 15:41,Embarcadero at Sansome,60,454,Subscriber
39327,9/29/2013 15:40,San Francisco Caltrain 2 (330 Townsend),69,9/29/2013 15:45,5th at Howard,57,259,Subscriber
39328,9/29/2013 15:40,Golden Gate at Polk,59,9/29/2013 15:52,Steuart at Market,74,440,Subscriber
39329,9/29/2013 15:41,Grant Avenue at Columbus Avenue,73,9/29/2013 18:47,Grant Avenue at Columbus Avenue,73,266,Customer
39330,9/29/2013 15:41,Powell Street BART,39,9/29/2013 16:18,Embarcadero at Sansome,60,483,Customer
39331,9/29/2013 15:42,San Francisco Caltrain 2 (330 Townsend),69,9/29/2013 15:52,5th at Howard,57,625,Customer
39332,9/29/2013 15:41,2nd at Townsend,61,9/29/2013 15:59,San Francisco Caltrain (Townsend at 4th),70,291,Subscriber
39333,9/29/2013 15:44,Embarcadero at Vallejo,48,9/29/2013 15:58,Grant Avenue at Columbus Avenue,73,311,Customer
39336,9/29/2013 15:49,Powell at Post (Union Square),71,9/29/2013 15:52,Powell at Post (Union Square),71,399,Customer
39337,9/29/2013 15:50,Harry Bridges Plaza (Ferry Building),50,9/29/2013 16:03,San Francisco Caltrain (Townsend at 4th),70,404,Subscriber
39338,9/29/2013 15:50,Civic Center BART (7th at Market),72,9/29/2013 16:04,Powell at Post (Union Square),71,553,Subscriber
39339,9/29/2013 15:51,Powell at Post (Union Square),71,9/29/2013 16:07,San Francisco City Hall,58,574,Subscriber
39340,9/29/2013 15:51,Civic Center BART (7th at Market),72,9/29/2013 16:03,Powell at Post (Union Square),71,427,Subscriber
39343,9/29/2013 15:51,Civic Center BART (7th at Market),72,9/29/2013 16:03,Commercial at Montgomery,45,584,Subscriber
39344,9/29/2013 15:52,Civic Center BART (7th at Market),72,9/29/2013 17:16,Powell at Post (Union Square),71,470,Customer
39345,9/29/2013 15:53,Civic Center BART (7th at Market),72,9/29/2013 16:03,Powell at Post (Union Square),71,361,Customer
39346,9/29/2013 15:53,Grant Avenue at Columbus Avenue,73,9/29/2013 16:04,Powell Street BART,39,596,Subscriber
39349,9/29/2013 15:55,Embarcadero at Sansome,60,9/29/2013 16:15,Powell Street BART,39,635,Customer
39350,9/29/2013 15:55,Embarcadero at Sansome,60,9/29/2013 16:14,Market at 4th,76,544,Customer
39353,9/29/2013 15:56,5th at Howard,57,9/29/2013 16:01,San Francisco Caltrain 2 (330 Townsend),69,259,Subscriber
39355,9/29/2013 16:01,Grant Avenue at Columbus Avenue,73,9/29/2013 16:11,Civic Center BART (7th at Market),72,311,Subscriber
39356,9/29/2013 16:03,South Van Ness at Market,66,9/29/2013 16:14,Market at 4th,76,551,Subscriber
39358,9/29/2013 16:04,Harry Bridges Plaza (Ferry Building),50,9/29/2013 16:14,Civic Center BART (7th at Market),72,624,Subscriber
39360,9/29/2013 16:06,2nd at Townsend,61,9/29/2013 16:22,Beale at Market,56,272,Customer
39361,9/29/2013 16:07,2nd at Townsend,61,9/29/2013 16:22,Beale at Market,56,589,Customer
39362,9/29/2013 16:06,Post at Kearney,47,9/29/2013 16:12,Steuart at Market,74,636,Subscriber
39364,9/29/2013 16:07,Spear at Folsom,49,9/29/2013 16:30,Embarcadero at Sansome,60,549,Subscriber
39366,9/29/2013 16:08,Harry Bridges Plaza (Ferry Building),50,9/29/2013 16:18,2nd at Townsend,61,462,Subscriber
39367,9/29/2013 16:10,Beale at Market,56,9/29/2013 16:21,Harry Bridges Plaza (Ferry Building),50,394,Customer
39368,9/29/2013 16:10,Market at 10th,67,9/29/2013 16:22,Market at 4th,76,548,Customer
39369,9/29/2013 16:11,Market at 10th,67,9/29/2013 16:29,Steuart at Market,74,469,Customer
39370,9/29/2013 16:12,Market at 10th,67,9/29/2013 16:30,Steuart at Market,74,393,Customer
39375,9/29/2013 16:13,Beale at Market,56,9/29/2013 16:21,Harry Bridges Plaza (Ferry Building),50,492,Customer
39376,9/29/2013 16:13,San Salvador at 1st,8,9/29/2013 16:24,Paseo de San Antonio,7,178,Subscriber
39379,9/29/2013 16:14,2nd at Townsend,61,9/29/2013 16:19,2nd at Folsom,62,421,Subscriber
39380,9/29/2013 16:15,Market at 4th,76,9/29/2013 16:20,Civic Center BART (7th at Market),72,536,Subscriber
39381,9/29/2013 16:15,Embarcadero at Vallejo,48,9/29/2013 16:23,Embarcadero at Bryant,54,458,Subscriber
39382,9/29/2013 16:15,Embarcadero at Vallejo,48,9/29/2013 16:23,Embarcadero at Bryant,54,547,Subscriber
39384,9/29/2013 16:19,San Francisco Caltrain (Townsend at 4th),70,9/29/2013 16:24,Townsend at 7th,65,291,Customer
39385,9/29/2013 16:20,2nd at South Park,64,9/29/2013 16:31,2nd at South Park,64,485,Customer
39386,9/29/2013 16:20,Japantown,9,9/29/2013 16:30,San Jose City Hall,10,675,Subscriber
39387,9/29/2013 16:21,Embarcadero at Sansome,60,9/29/2013 16:31,Steuart at Market,74,483,Subscriber
39388,9/29/2013 16:22,Embarcadero at Bryant,54,9/29/2013 16:36,Post at Kearney,47,512,Subscriber
39389,9/29/2013 16:23,Embarcadero at Bryant,54,9/29/2013 16:35,Post at Kearney,47,556,Subscriber
39390,9/29/2013 16:24,San Francisco Caltrain (Townsend at 4th),70,9/29/2013 16:47,Embarcadero at Bryant,54,413,Subscriber
39391,9/29/2013 16:25,Harry Bridges Plaza (Ferry Building),50,9/29/2013 16:37,Market at 4th,76,394,Customer
39392,9/29/2013 16:25,Powell at Post (Union Square),71,9/29/2013 16:51,Civic Center BART (7th at Market),72,361,Customer
39393,9/29/2013 16:25,Powell at Post (Union Square),71,9/29/2013 16:51,Civic Center BART (7th at Market),72,399,Customer
39394,9/29/2013 16:25,Paseo de San Antonio,7,9/29/2013 16:43,SJSU 4th at San Carlos,12,237,Subscriber
39395,9/29/2013 16:25,Harry Bridges Plaza (Ferry Building),50,9/29/2013 16:36,Market at 4th,76,492,Subscriber
39396,9/29/2013 16:26,Civic Center BART (7th at Market),72,9/29/2013 16:33,Powell at Post (Union Square),71,311,Subscriber
39397,9/29/2013 16:29,Harry Bridges Plaza (Ferry Building),50,9/29/2013 17:43,Embarcadero at Sansome,60,268,Customer
39398,9/29/2013 16:29,Harry Bridges Plaza (Ferry Building),50,9/29/2013 17:43,Embarcadero at Sansome,60,587,Customer
39399,9/29/2013 16:30,Embarcadero at Sansome,60,9/29/2013 16:41,Spear at Folsom,49,549,Subscriber
39400,9/29/2013 16:30,2nd at Folsom,62,9/29/2013 16:35,Embarcadero at Bryant,54,613,Subscriber
39401,9/29/2013 16:31,Santa Clara at Almaden,4,9/29/2013 16:36,San Jose Civic Center,3,656,Subscriber
39402,9/29/2013 16:31,Powell at Post (Union Square),71,9/29/2013 16:40,Grant Avenue at Columbus Avenue,73,569,Subscriber
39403,9/29/2013 16:34,Embarcadero at Bryant,54,9/29/2013 16:45,Post at Kearney,47,464,Subscriber
39405,9/29/2013 16:36,Mountain View Caltrain Station,28,9/29/2013 16:41,Evelyn Park and Ride,30,145,Customer
39406,9/29/2013 16:36,Mountain View Caltrain Station,28,9/29/2013 16:42,Evelyn Park and Ride,30,10,Subscriber
39407,9/29/2013 16:37,San Francisco Caltrain 2 (330 Townsend),69,9/29/2013 16:44,5th at Howard,57,560,Customer
39408,9/29/2013 16:38,Townsend at 7th,65,9/29/2013 16:55,San Francisco Caltrain (Townsend at 4th),70,291,Customer
39409,9/29/2013 16:41,Embarcadero at Sansome,60,9/29/2013 17:02,Embarcadero at Vallejo,48,412,Customer
39410,9/29/2013 16:41,Embarcadero at Sansome,60,9/29/2013 17:02,Embarcadero at Vallejo,48,530,Customer
39411,9/29/2013 16:42,Embarcadero at Sansome,60,9/29/2013 17:03,Embarcadero at Vallejo,48,473,Customer
39412,9/29/2013 16:46,Spear at Folsom,49,9/29/2013 16:51,Howard at 2nd,63,324,Subscriber
39413,9/29/2013 16:47,Powell at Post (Union Square),71,9/29/2013 16:59,Steuart at Market,74,311,Customer
39414,9/29/2013 16:47,Embarcadero at Bryant,54,9/29/2013 17:01,Embarcadero at Bryant,54,413,Subscriber
39415,9/29/2013 16:48,2nd at Townsend,61,9/29/2013 17:05,Embarcadero at Vallejo,48,462,Customer
39416,9/29/2013 16:49,Civic Center BART (7th at Market),72,9/29/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber
39417,9/29/2013 16:49,Powell at Post (Union Square),71,9/29/2013 19:32,Powell at Post (Union Square),71,281,Customer
39418,9/29/2013 16:50,Embarcadero at Folsom,51,9/29/2013 17:07,Civic Center BART (7th at Market),72,531,Subscriber
39420,9/29/2013 16:51,2nd at Townsend,61,9/29/2013 17:08,Commercial at Montgomery,45,503,Customer
39421,9/29/2013 16:52,2nd at Townsend,61,9/29/2013 17:08,Commercial at Montgomery,45,617,Subscriber
39422,9/29/2013 16:54,Post at Kearney,47,9/29/2013 17:03,Embarcadero at Bryant,54,464,Subscriber
39423,9/29/2013 16:55,Embarcadero at Bryant,54,9/29/2013 17:12,Embarcadero at Sansome,60,547,Customer
39424,9/29/2013 16:56,2nd at Townsend,61,9/29/2013 16:58,2nd at South Park,64,524,Subscriber
39425,9/29/2013 16:57,San Francisco Caltrain (Townsend at 4th),70,9/29/2013 17:19,Embarcadero at Vallejo,48,291,Customer
39426,9/29/2013 16:57,Embarcadero at Bryant,54,9/29/2013 17:12,Embarcadero at Sansome,60,359,Customer
39427,9/29/2013 16:57,2nd at Townsend,61,9/29/2013 17:08,Harry Bridges Plaza (Ferry Building),50,436,Customer
39428,9/29/2013 16:59,2nd at South Park,64,9/29/2013 17:32,Harry Bridges Plaza (Ferry Building),50,406,Customer
39430,9/29/2013 16:59,Powell at Post (Union Square),71,9/29/2013 17:10,South Van Ness at Market,66,429,Subscriber
39431,9/29/2013 16:59,Civic Center BART (7th at Market),72,9/29/2013 17:26,Embarcadero at Bryant,54,594,Customer
39434,9/29/2013 17:01,2nd at South Park,64,9/29/2013 17:32,Harry Bridges Plaza (Ferry Building),50,534,Customer
39438,9/29/2013 17:03,Embarcadero at Vallejo,48,9/29/2013 17:38,Yerba Buena Center of the Arts (3rd @ Howard),68,412,Customer
39439,9/29/2013 17:04,Embarcadero at Vallejo,48,9/29/2013 17:39,Yerba Buena Center of the Arts (3rd @ Howard),68,461,Customer
39442,9/29/2013 17:04,5th at Howard,57,9/29/2013 17:14,South Van Ness at Market,66,625,Subscriber
39443,9/29/2013 17:04,Embarcadero at Vallejo,48,9/29/2013 17:36,Yerba Buena Center of the Arts (3rd @ Howard),68,318,Customer
39444,9/29/2013 17:06,2nd at South Park,64,9/29/2013 17:32,Harry Bridges Plaza (Ferry Building),50,485,Customer
39447,9/29/2013 17:08,2nd at South Park,64,9/29/2013 17:23,Embarcadero at Folsom,51,335,Customer
39448,9/29/2013 17:09,Embarcadero at Sansome,60,9/29/2013 17:32,Harry Bridges Plaza (Ferry Building),50,320,Subscriber
39449,9/29/2013 17:09,2nd at South Park,64,9/29/2013 17:22,Embarcadero at Folsom,51,489,Customer
39451,9/29/2013 17:11,Grant Avenue at Columbus Avenue,73,9/29/2013 17:28,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber
39452,9/29/2013 17:13,Mechanics Plaza (Market at Battery),75,9/29/2013 17:20,Embarcadero at Bryant,54,491,Subscriber
39459,9/29/2013 17:20,Embarcadero at Vallejo,48,9/29/2013 17:43,Embarcadero at Sansome,60,331,Customer
39460,9/29/2013 17:20,San Francisco City Hall,58,9/29/2013 17:45,San Francisco City Hall,58,360,Customer
39461,9/29/2013 17:20,San Francisco City Hall,58,9/29/2013 17:46,San Francisco City Hall,58,550,Customer
39462,9/29/2013 17:21,Harry Bridges Plaza (Ferry Building),50,9/29/2013 17:34,2nd at Townsend,61,374,Customer
39463,9/29/2013 17:21,2nd at Folsom,62,9/29/2013 17:28,San Francisco Caltrain 2 (330 Townsend),69,362,Subscriber
39464,9/29/2013 17:26,Embarcadero at Bryant,54,9/29/2013 17:39,Embarcadero at Sansome,60,594,Customer
39465,9/29/2013 17:27,Embarcadero at Bryant,54,9/29/2013 17:38,Townsend at 7th,65,370,Customer
39466,9/29/2013 17:28,Embarcadero at Vallejo,48,9/29/2013 17:52,Powell at Post (Union Square),71,291,Customer
39467,9/29/2013 17:28,Embarcadero at Vallejo,48,9/29/2013 17:52,Powell at Post (Union Square),71,530,Customer
39468,9/29/2013 17:30,Embarcadero at Vallejo,48,9/29/2013 17:52,Powell at Post (Union Square),71,462,Customer
39469,9/29/2013 17:30,5th at Howard,57,9/29/2013 17:38,Townsend at 7th,65,592,Subscriber
39471,9/29/2013 17:34,California Ave Caltrain Station,36,9/29/2013 17:35,California Ave Caltrain Station,36,43,Subscriber
39472,9/29/2013 17:35,California Ave Caltrain Station,36,9/29/2013 17:40,California Ave Caltrain Station,36,160,Subscriber
39473,9/29/2013 17:36,Beale at Market,56,9/29/2013 17:42,Embarcadero at Vallejo,48,272,Subscriber
39474,9/29/2013 17:35,Powell at Post (Union Square),71,9/29/2013 18:12,Embarcadero at Sansome,60,441,Customer
39476,9/29/2013 17:37,Market at 10th,67,9/29/2013 17:52,2nd at Townsend,61,543,Subscriber
39480,9/29/2013 17:39,Powell at Post (Union Square),71,9/29/2013 18:12,Embarcadero at Sansome,60,557,Customer
39482,9/29/2013 17:39,Embarcadero at Sansome,60,9/29/2013 18:11,Mechanics Plaza (Market at Battery),75,594,Customer
39483,9/29/2013 17:41,Powell Street BART,39,9/29/2013 17:44,Post at Kearney,47,596,Subscriber
39484,9/29/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,9/29/2013 18:19,Harry Bridges Plaza (Ferry Building),50,341,Customer
39486,9/29/2013 17:45,Market at Sansome,77,9/29/2013 17:50,Powell Street BART,39,581,Customer
39489,9/29/2013 17:48,Davis at Jackson,42,9/29/2013 20:40,Embarcadero at Folsom,51,334,Customer
39490,9/29/2013 17:48,Harry Bridges Plaza (Ferry Building),50,9/29/2013 17:55,Post at Kearney,47,485,Subscriber
39495,9/29/2013 17:52,San Francisco Caltrain (Townsend at 4th),70,9/29/2013 18:19,Harry Bridges Plaza (Ferry Building),50,576,Customer
39501,9/29/2013 18:01,San Francisco Caltrain 2 (330 Townsend),69,9/29/2013 18:05,2nd at Townsend,61,362,Customer
39502,9/29/2013 18:07,Grant Avenue at Columbus Avenue,73,9/29/2013 18:15,Embarcadero at Vallejo,48,202,Subscriber
39503,9/29/2013 18:08,Market at 4th,76,9/29/2013 18:16,South Van Ness at Market,66,551,Subscriber
39504,9/29/2013 18:09,Market at 10th,67,9/29/2013 18:16,Market at 4th,76,377,Subscriber
39505,9/29/2013 18:14,Temporary Transbay Terminal (Howard at Beale),55,9/29/2013 20:21,Temporary Transbay Terminal (Howard at Beale),55,287,Customer
39506,9/29/2013 18:15,Beale at Market,56,9/29/2013 18:26,Powell at Post (Union Square),71,593,Subscriber
39507,9/29/2013 18:17,Embarcadero at Sansome,60,9/29/2013 18:38,Embarcadero at Sansome,60,547,Customer
39509,9/29/2013 18:20,Powell at Post (Union Square),71,9/29/2013 18:31,Grant Avenue at Columbus Avenue,73,530,Subscriber
39510,9/29/2013 18:20,Powell at Post (Union Square),71,9/29/2013 18:31,Grant Avenue at Columbus Avenue,73,379,Customer
39511,9/29/2013 18:20,Powell at Post (Union Square),71,9/29/2013 18:31,Grant Avenue at Columbus Avenue,73,291,Subscriber
39512,9/29/2013 18:21,Powell at Post (Union Square),71,9/29/2013 18:31,Grant Avenue at Columbus Avenue,73,462,Customer
39513,9/29/2013 18:21,Powell at Post (Union Square),71,9/29/2013 18:31,Grant Avenue at Columbus Avenue,73,312,Customer
39514,9/29/2013 18:22,Powell at Post (Union Square),71,9/29/2013 18:32,San Francisco Caltrain 2 (330 Townsend),69,470,Subscriber
39515,9/29/2013 18:22,Harry Bridges Plaza (Ferry Building),50,9/29/2013 19:52,Commercial at Montgomery,45,397,Customer
39516,9/29/2013 18:22,Howard at 2nd,63,9/29/2013 18:27,Market at 4th,76,324,Subscriber
39517,9/29/2013 18:22,Post at Kearney,47,9/29/2013 18:25,Washington at Kearney,46,596,Subscriber
39518,9/29/2013 18:22,Harry Bridges Plaza (Ferry Building),50,9/29/2013 19:52,Commercial at Montgomery,45,406,Customer
39524,9/29/2013 18:27,Davis at Jackson,42,9/29/2013 18:42,Embarcadero at Sansome,60,454,Subscriber
39526,9/29/2013 18:29,Yerba Buena Center of the Arts (3rd @ Howard),68,9/29/2013 18:48,Clay at Battery,41,461,Customer
39528,9/29/2013 18:31,5th at Howard,57,9/29/2013 18:36,2nd at Folsom,62,526,Subscriber
39530,9/29/2013 18:35,Market at 10th,67,9/29/2013 18:48,Washington at Kearney,46,511,Subscriber
39534,9/29/2013 18:39,Embarcadero at Sansome,60,9/29/2013 19:02,Embarcadero at Sansome,60,441,Customer
39535,9/29/2013 18:39,Spear at Folsom,49,9/29/2013 18:46,Temporary Transbay Terminal (Howard at Beale),55,418,Subscriber
39536,9/29/2013 18:42,San Jose City Hall,10,9/29/2013 19:08,San Jose City Hall,10,675,Customer
39537,9/29/2013 18:44,San Francisco Caltrain 2 (330 Townsend),69,9/29/2013 18:48,Townsend at 7th,65,402,Subscriber
39538,9/29/2013 18:44,Embarcadero at Sansome,60,9/29/2013 19:08,Powell Street BART,39,359,Customer
39539,9/29/2013 18:44,San Jose City Hall,10,9/29/2013 19:08,San Jose City Hall,10,666,Customer
39540,9/29/2013 18:45,Embarcadero at Folsom,51,9/29/2013 18:47,Steuart at Market,74,417,Subscriber
39541,9/29/2013 18:45,San Francisco Caltrain (Townsend at 4th),70,9/29/2013 19:12,Embarcadero at Bryant,54,432,Subscriber
39542,9/29/2013 18:45,Embarcadero at Sansome,60,9/29/2013 19:08,Powell Street BART,39,547,Customer
39543,9/29/2013 18:50,Embarcadero at Folsom,51,9/29/2013 19:02,Washington at Kearney,46,321,Subscriber
39544,9/29/2013 18:52,5th at Howard,57,9/29/2013 18:59,San Francisco Caltrain 2 (330 Townsend),69,416,Customer
39546,9/29/2013 18:58,Yerba Buena Center of the Arts (3rd @ Howard),68,9/29/2013 19:04,Powell Street BART,39,318,Subscriber
39547,9/29/2013 19:00,Market at 4th,76,9/29/2013 19:08,Howard at 2nd,63,443,Subscriber
39549,9/29/2013 19:04,Embarcadero at Sansome,60,9/29/2013 19:22,San Francisco Caltrain (Townsend at 4th),70,441,Customer
39551,9/29/2013 19:05,Embarcadero at Sansome,60,9/29/2013 19:28,Embarcadero at Sansome,60,268,Customer
39552,9/29/2013 19:05,Embarcadero at Sansome,60,9/29/2013 19:22,San Francisco Caltrain (Townsend at 4th),70,352,Customer
39553,9/29/2013 19:08,Grant Avenue at Columbus Avenue,73,9/29/2013 19:23,Howard at 2nd,63,569,Customer
39555,9/29/2013 19:09,Grant Avenue at Columbus Avenue,73,9/29/2013 19:23,Howard at 2nd,63,626,Customer
39556,9/29/2013 19:14,Embarcadero at Folsom,51,9/29/2013 19:22,2nd at South Park,64,489,Customer
39557,9/29/2013 19:18,MLK Library,11,9/29/2013 19:27,Japantown,9,12,Subscriber
39558,9/29/2013 19:19,Market at 4th,76,9/29/2013 19:31,South Van Ness at Market,66,612,Customer
39559,9/29/2013 19:20,Market at 10th,67,9/29/2013 19:32,Harry Bridges Plaza (Ferry Building),50,507,Subscriber
39564,9/29/2013 19:29,Embarcadero at Sansome,60,9/29/2013 19:49,Embarcadero at Sansome,60,557,Customer
39569,9/29/2013 19:36,Davis at Jackson,42,9/29/2013 19:49,5th at Howard,57,398,Subscriber
39570,9/29/2013 19:38,Market at 4th,76,9/29/2013 19:46,5th at Howard,57,377,Subscriber
39571,9/29/2013 19:41,Harry Bridges Plaza (Ferry Building),50,9/29/2013 19:53,San Francisco Caltrain (Townsend at 4th),70,576,Subscriber
39572,9/29/2013 19:47,Grant Avenue at Columbus Avenue,73,9/29/2013 19:56,Mechanics Plaza (Market at Battery),75,266,Customer
39576,9/29/2013 20:03,Powell at Post (Union Square),71,9/29/2013 20:17,Grant Avenue at Columbus Avenue,73,593,Customer
39579,9/29/2013 20:13,Park at Olive,38,9/29/2013 20:19,Park at Olive,38,154,Subscriber
39580,9/29/2013 20:14,Washington at Kearney,46,9/29/2013 20:40,Embarcadero at Folsom,51,409,Subscriber
39581,9/29/2013 20:21,Golden Gate at Polk,59,9/29/2013 20:26,South Van Ness at Market,66,275,Subscriber
39582,9/29/2013 20:23,Powell at Post (Union Square),71,9/29/2013 20:33,San Francisco City Hall,58,281,Subscriber
39588,9/29/2013 20:44,Yerba Buena Center of the Arts (3rd @ Howard),68,9/29/2013 20:50,2nd at South Park,64,621,Subscriber
39589,9/29/2013 20:46,Powell Street BART,39,9/29/2013 20:53,Commercial at Montgomery,45,629,Subscriber
39594,9/29/2013 20:52,Market at Sansome,77,9/29/2013 20:57,2nd at Folsom,62,343,Subscriber
39595,9/29/2013 20:48,San Jose Diridon Caltrain Station,2,9/29/2013 20:54,Santa Clara at Almaden,4,69,Subscriber
39599,9/29/2013 21:02,Market at 4th,76,9/29/2013 21:13,Spear at Folsom,49,492,Subscriber
39602,9/29/2013 21:08,Steuart at Market,74,9/29/2013 21:10,Embarcadero at Folsom,51,417,Subscriber
39603,9/29/2013 21:11,2nd at Folsom,62,9/29/2013 21:15,5th at Howard,57,526,Subscriber
39604,9/29/2013 21:12,Embarcadero at Sansome,60,9/29/2013 21:25,Beale at Market,56,268,Customer
39605,9/29/2013 21:14,Embarcadero at Sansome,60,9/29/2013 21:25,Beale at Market,56,338,Customer
39606,9/29/2013 21:43,Post at Kearney,47,9/29/2013 21:46,Washington at Kearney,46,482,Subscriber
39607,9/29/2013 21:44,San Francisco Caltrain 2 (330 Townsend),69,9/29/2013 21:54,Powell at Post (Union Square),71,470,Subscriber
39610,9/29/2013 21:58,Howard at 2nd,63,9/29/2013 21:59,Howard at 2nd,63,443,Subscriber
39611,9/29/2013 22:00,Howard at 2nd,63,9/29/2013 22:04,Yerba Buena Center of the Arts (3rd @ Howard),68,443,Subscriber
39612,9/29/2013 22:06,South Van Ness at Market,66,9/29/2013 22:12,Golden Gate at Polk,59,429,Subscriber
39613,9/29/2013 22:13,Powell Street BART,39,9/29/2013 22:21,Powell Street BART,39,581,Subscriber
39614,9/29/2013 22:18,Beale at Market,56,9/29/2013 22:32,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber
39615,9/29/2013 22:55,San Francisco Caltrain (Townsend at 4th),70,9/29/2013 22:59,2nd at South Park,64,338,Subscriber
39616,9/29/2013 23:22,Steuart at Market,74,9/29/2013 23:26,Market at Sansome,77,440,Customer
39617,9/29/2013 23:28,Market at Sansome,77,9/29/2013 23:35,Powell at Post (Union Square),71,440,Customer
