Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
136026,12/26/2013 14:14,Civic Center BART (7th at Market),72,12/26/2013 17:21,Civic Center BART (7th at Market),72,415,Customer
136027,12/26/2013 14:15,Temporary Transbay Terminal (Howard at Beale),55,12/26/2013 14:26,San Francisco Caltrain 2 (330 Townsend),69,463,Subscriber
136028,12/26/2013 14:16,Broadway at Main,25,12/26/2013 14:18,Redwood City Medical Center,26,236,Subscriber
136029,12/26/2013 14:16,Howard at 2nd,63,12/26/2013 14:28,Harry Bridges Plaza (Ferry Building),50,371,Customer
136030,12/26/2013 14:17,Embarcadero at Bryant,54,12/26/2013 14:22,Embarcadero at Bryant,54,289,Customer
136032,12/26/2013 14:19,2nd at Folsom,62,12/26/2013 14:22,Temporary Transbay Terminal (Howard at Beale),55,498,Subscriber
136033,12/26/2013 14:28,Embarcadero at Bryant,54,12/26/2013 16:03,Embarcadero at Bryant,54,554,Customer
136034,12/26/2013 14:29,Embarcadero at Bryant,54,12/26/2013 14:38,San Francisco Caltrain (Townsend at 4th),70,594,Customer
136035,12/26/2013 14:33,Market at 10th,67,12/26/2013 16:06,Market at 10th,67,400,Customer
136036,12/26/2013 14:33,Embarcadero at Sansome,60,12/26/2013 14:45,Washington at Kearney,46,551,Subscriber
136037,12/26/2013 14:33,Embarcadero at Sansome,60,12/26/2013 14:40,Harry Bridges Plaza (Ferry Building),50,636,Customer
136038,12/26/2013 14:33,Market at 10th,67,12/26/2013 16:06,Market at 10th,67,564,Customer
136039,12/26/2013 14:35,Santa Clara at Almaden,4,12/26/2013 14:42,San Jose Diridon Caltrain Station,2,164,Customer
136040,12/26/2013 14:35,Grant Avenue at Columbus Avenue,73,12/26/2013 14:41,Beale at Market,56,425,Subscriber
136041,12/26/2013 14:36,San Francisco City Hall,58,12/26/2013 14:47,Post at Kearney,47,265,Subscriber
136042,12/26/2013 14:37,Powell at Post (Union Square),71,12/26/2013 14:59,Grant Avenue at Columbus Avenue,73,603,Customer
136043,12/26/2013 14:41,Powell at Post (Union Square),71,12/26/2013 14:59,Grant Avenue at Columbus Avenue,73,398,Customer
136044,12/26/2013 14:42,Powell at Post (Union Square),71,12/26/2013 14:59,Grant Avenue at Columbus Avenue,73,270,Customer
136045,12/26/2013 14:45,Powell at Post (Union Square),71,12/26/2013 15:00,Grant Avenue at Columbus Avenue,73,627,Customer
136046,12/26/2013 14:46,Powell at Post (Union Square),71,12/26/2013 14:59,Grant Avenue at Columbus Avenue,73,358,Customer
136047,12/26/2013 14:47,Steuart at Market,74,12/26/2013 14:52,Embarcadero at Bryant,54,392,Subscriber
136048,12/26/2013 14:52,2nd at Folsom,62,12/26/2013 14:55,Market at Sansome,77,509,Subscriber
136049,12/26/2013 14:55,San Francisco Caltrain (Townsend at 4th),70,12/26/2013 15:09,Market at Sansome,77,633,Customer
136050,12/26/2013 14:56,Harry Bridges Plaza (Ferry Building),50,12/26/2013 16:22,Harry Bridges Plaza (Ferry Building),50,326,Customer
136051,12/26/2013 14:56,Harry Bridges Plaza (Ferry Building),50,12/26/2013 16:21,Harry Bridges Plaza (Ferry Building),50,282,Customer
136052,12/26/2013 14:57,Embarcadero at Sansome,60,12/26/2013 15:15,Market at Sansome,77,338,Customer
136053,12/26/2013 14:57,Embarcadero at Sansome,60,12/26/2013 15:15,Market at Sansome,77,312,Customer
136054,12/26/2013 14:58,2nd at South Park,64,12/26/2013 15:04,Yerba Buena Center of the Arts (3rd @ Howard),68,451,Subscriber
136056,12/26/2013 15:01,Market at Sansome,77,12/26/2013 17:59,Embarcadero at Sansome,60,343,Customer
136057,12/26/2013 15:01,Market at Sansome,77,12/26/2013 17:59,Embarcadero at Sansome,60,291,Customer
136058,12/26/2013 15:01,Embarcadero at Folsom,51,12/26/2013 15:15,Grant Avenue at Columbus Avenue,73,405,Subscriber
136059,12/26/2013 15:03,San Francisco Caltrain 2 (330 Townsend),69,12/26/2013 15:07,2nd at Townsend,61,463,Subscriber
136060,12/26/2013 15:03,Davis at Jackson,42,12/26/2013 15:57,Davis at Jackson,42,345,Customer
136061,12/26/2013 15:03,Market at 10th,67,12/26/2013 15:11,Market at 4th,76,319,Customer
136062,12/26/2013 15:07,Davis at Jackson,42,12/26/2013 15:57,Davis at Jackson,42,450,Customer
136064,12/26/2013 15:11,Harry Bridges Plaza (Ferry Building),50,12/26/2013 15:26,5th at Howard,57,371,Customer
136065,12/26/2013 15:11,Market at Sansome,77,12/26/2013 15:22,Embarcadero at Sansome,60,612,Customer
136066,12/26/2013 15:12,Steuart at Market,74,12/26/2013 15:23,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber
136067,12/26/2013 15:13,Grant Avenue at Columbus Avenue,73,12/26/2013 15:23,Embarcadero at Folsom,51,355,Subscriber
136068,12/26/2013 15:14,University and Emerson,35,12/26/2013 15:40,University and Emerson,35,638,Customer
136072,12/26/2013 15:21,Embarcadero at Bryant,54,12/26/2013 15:32,Harry Bridges Plaza (Ferry Building),50,289,Subscriber
136074,12/26/2013 15:23,Embarcadero at Bryant,54,12/26/2013 15:29,San Francisco Caltrain (Townsend at 4th),70,376,Subscriber
136079,12/26/2013 15:29,2nd at Folsom,62,12/26/2013 15:37,Harry Bridges Plaza (Ferry Building),50,471,Subscriber
136080,12/26/2013 15:31,Temporary Transbay Terminal (Howard at Beale),55,12/26/2013 15:42,San Francisco Caltrain 2 (330 Townsend),69,500,Subscriber
136081,12/26/2013 15:33,2nd at Townsend,61,12/26/2013 15:55,Davis at Jackson,42,370,Subscriber
136082,12/26/2013 15:36,San Francisco Caltrain 2 (330 Townsend),69,12/26/2013 15:42,2nd at Folsom,62,491,Subscriber
136083,12/26/2013 15:38,Clay at Battery,41,12/26/2013 15:57,Steuart at Market,74,585,Subscriber
136084,12/26/2013 15:41,Steuart at Market,74,12/26/2013 15:51,San Francisco Caltrain (Townsend at 4th),70,360,Subscriber
136086,12/26/2013 15:44,Powell Street BART,39,12/26/2013 15:52,Temporary Transbay Terminal (Howard at Beale),55,482,Subscriber
136087,12/26/2013 15:43,Market at Sansome,77,12/26/2013 15:48,Market at 4th,76,338,Subscriber
136088,12/26/2013 15:45,Embarcadero at Vallejo,48,12/26/2013 15:59,San Francisco Caltrain (Townsend at 4th),70,320,Subscriber
136090,12/26/2013 15:46,Spear at Folsom,49,12/26/2013 15:52,Beale at Market,56,267,Subscriber
136091,12/26/2013 15:47,Commercial at Montgomery,45,12/26/2013 15:58,Embarcadero at Bryant,54,604,Subscriber
136092,12/26/2013 15:47,Yerba Buena Center of the Arts (3rd @ Howard),68,12/26/2013 15:58,Spear at Folsom,49,349,Subscriber
136093,12/26/2013 15:49,Market at Sansome,77,12/26/2013 15:54,Temporary Transbay Terminal (Howard at Beale),55,590,Subscriber
136094,12/26/2013 15:52,Embarcadero at Folsom,51,12/26/2013 16:01,San Francisco Caltrain (Townsend at 4th),70,587,Subscriber
136095,12/26/2013 15:53,South Van Ness at Market,66,12/26/2013 16:05,5th at Howard,57,635,Customer
136096,12/26/2013 15:55,South Van Ness at Market,66,12/26/2013 16:05,5th at Howard,57,620,Customer
136097,12/26/2013 15:55,Mountain View Caltrain Station,28,12/26/2013 16:49,Mountain View Caltrain Station,28,217,Customer
136098,12/26/2013 15:55,Beale at Market,56,12/26/2013 16:07,Townsend at 7th,65,374,Subscriber
136099,12/26/2013 15:55,2nd at South Park,64,12/26/2013 15:56,2nd at South Park,64,423,Subscriber
136101,12/26/2013 16:00,Mechanics Plaza (Market at Battery),75,12/26/2013 16:16,Townsend at 7th,65,511,Subscriber
136104,12/26/2013 16:04,Harry Bridges Plaza (Ferry Building),50,12/26/2013 16:19,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber
136107,12/26/2013 16:08,South Van Ness at Market,66,12/26/2013 16:23,Market at 4th,76,521,Customer
136108,12/26/2013 16:08,South Van Ness at Market,66,12/26/2013 16:23,Market at 4th,76,560,Customer
136110,12/26/2013 16:11,South Van Ness at Market,66,12/26/2013 16:23,Market at 4th,76,339,Customer
136111,12/26/2013 16:12,Harry Bridges Plaza (Ferry Building),50,12/26/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber
136113,12/26/2013 16:13,San Francisco Caltrain (Townsend at 4th),70,12/26/2013 16:26,South Van Ness at Market,66,594,Subscriber
136117,12/26/2013 16:15,San Francisco Caltrain (Townsend at 4th),70,12/26/2013 18:55,San Francisco Caltrain (Townsend at 4th),70,453,Customer
136118,12/26/2013 16:16,San Francisco Caltrain (Townsend at 4th),70,12/26/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,625,Customer
136122,12/26/2013 16:18,Spear at Folsom,49,12/26/2013 16:23,Steuart at Market,74,349,Subscriber
136124,12/26/2013 16:22,2nd at Folsom,62,12/26/2013 16:28,Harry Bridges Plaza (Ferry Building),50,568,Subscriber
136125,12/26/2013 16:28,Embarcadero at Vallejo,48,12/26/2013 16:33,Harry Bridges Plaza (Ferry Building),50,380,Customer
136126,12/26/2013 16:29,Embarcadero at Vallejo,48,12/26/2013 16:33,Harry Bridges Plaza (Ferry Building),50,481,Customer
136127,12/26/2013 16:32,Harry Bridges Plaza (Ferry Building),50,12/26/2013 16:42,2nd at Townsend,61,443,Subscriber
136128,12/26/2013 16:36,5th at Howard,57,12/26/2013 16:47,Clay at Battery,41,620,Subscriber
136129,12/26/2013 16:37,Embarcadero at Folsom,51,12/26/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,378,Subscriber
136130,12/26/2013 16:33,South Van Ness at Market,66,12/26/2013 16:44,San Francisco Caltrain (Townsend at 4th),70,553,Subscriber
136131,12/26/2013 16:38,Mechanics Plaza (Market at Battery),75,12/26/2013 16:43,Market at 4th,76,570,Subscriber
136132,12/26/2013 16:38,Evelyn Park and Ride,30,12/26/2013 17:59,Evelyn Park and Ride,30,639,Customer
136133,12/26/2013 16:39,Steuart at Market,74,12/26/2013 17:03,Civic Center BART (7th at Market),72,336,Customer
136134,12/26/2013 16:39,Steuart at Market,74,12/26/2013 17:03,Civic Center BART (7th at Market),72,367,Customer
136135,12/26/2013 16:39,Evelyn Park and Ride,30,12/26/2013 17:59,Evelyn Park and Ride,30,63,Customer
136136,12/26/2013 16:39,Mechanics Plaza (Market at Battery),75,12/26/2013 16:46,Grant Avenue at Columbus Avenue,73,437,Subscriber
136137,12/26/2013 16:45,Beale at Market,56,12/26/2013 16:59,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber
136138,12/26/2013 16:45,Clay at Battery,41,12/26/2013 16:50,Temporary Transbay Terminal (Howard at Beale),55,347,Subscriber
136143,12/26/2013 16:49,Golden Gate at Polk,59,12/26/2013 16:59,Temporary Transbay Terminal (Howard at Beale),55,489,Subscriber
136144,12/26/2013 16:51,Market at Sansome,77,12/26/2013 17:06,San Francisco Caltrain 2 (330 Townsend),69,522,Subscriber
136145,12/26/2013 16:52,San Pedro Square,6,12/26/2013 17:03,San Jose Diridon Caltrain Station,2,642,Subscriber
136147,12/26/2013 16:54,Mountain View Caltrain Station,28,12/26/2013 18:11,Mountain View Caltrain Station,28,144,Subscriber
136151,12/26/2013 16:56,Beale at Market,56,12/26/2013 17:03,Embarcadero at Sansome,60,425,Subscriber
136152,12/26/2013 16:56,2nd at Folsom,62,12/26/2013 17:00,Market at Sansome,77,491,Subscriber
136154,12/26/2013 16:57,Santa Clara at Almaden,4,12/26/2013 17:06,San Jose Diridon Caltrain Station,2,75,Subscriber
136155,12/26/2013 16:59,2nd at South Park,64,12/26/2013 17:03,Market at Sansome,77,402,Subscriber
136156,12/26/2013 17:01,Post at Kearney,47,12/26/2013 17:06,Steuart at Market,74,300,Subscriber
136157,12/26/2013 17:02,Embarcadero at Folsom,51,12/26/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber
136158,12/26/2013 17:05,Market at Sansome,77,12/26/2013 17:12,5th at Howard,57,491,Subscriber
136159,12/26/2013 17:06,SJSU - San Salvador at 9th,16,12/26/2013 17:13,San Jose City Hall,10,665,Subscriber
136160,12/26/2013 17:07,Market at Sansome,77,12/26/2013 17:11,Steuart at Market,74,448,Subscriber
136161,12/26/2013 17:07,Commercial at Montgomery,45,12/26/2013 17:14,Mechanics Plaza (Market at Battery),75,454,Subscriber
136162,12/26/2013 17:07,2nd at South Park,64,12/26/2013 17:17,Powell at Post (Union Square),71,328,Subscriber
136163,12/26/2013 17:08,San Jose Diridon Caltrain Station,2,12/26/2013 17:11,Santa Clara at Almaden,4,237,Subscriber
136164,12/26/2013 17:08,Embarcadero at Sansome,60,12/26/2013 17:26,Market at Sansome,77,612,Customer
136165,12/26/2013 17:08,Japantown,9,12/26/2013 17:32,Paseo de San Antonio,7,672,Customer
136166,12/26/2013 17:08,Japantown,9,12/26/2013 17:32,Paseo de San Antonio,7,153,Customer
136167,12/26/2013 17:09,Harry Bridges Plaza (Ferry Building),50,12/26/2013 17:16,Embarcadero at Bryant,54,481,Subscriber
136168,12/26/2013 17:09,Davis at Jackson,42,12/26/2013 17:18,Powell at Post (Union Square),71,548,Subscriber
136169,12/26/2013 17:09,Paseo de San Antonio,7,12/26/2013 17:19,SJSU - San Salvador at 9th,16,219,Subscriber
136170,12/26/2013 17:11,Japantown,9,12/26/2013 17:32,Paseo de San Antonio,7,698,Customer
136171,12/26/2013 17:12,Market at 4th,76,12/26/2013 17:17,Beale at Market,56,462,Subscriber
136172,12/26/2013 17:12,Japantown,9,12/26/2013 17:32,Paseo de San Antonio,7,78,Customer
136173,12/26/2013 17:12,Powell Street BART,39,12/26/2013 17:57,Harry Bridges Plaza (Ferry Building),50,327,Customer
136174,12/26/2013 17:13,Powell Street BART,39,12/26/2013 17:57,Harry Bridges Plaza (Ferry Building),50,354,Customer
136176,12/26/2013 17:13,Market at 10th,67,12/26/2013 17:27,Washington at Kearney,46,536,Subscriber
136178,12/26/2013 17:13,2nd at South Park,64,12/26/2013 17:24,Steuart at Market,74,528,Subscriber
136180,12/26/2013 17:14,Japantown,9,12/26/2013 17:32,Paseo de San Antonio,7,177,Customer
136181,12/26/2013 17:14,Japantown,9,12/26/2013 17:32,Paseo de San Antonio,7,297,Customer
136183,12/26/2013 17:16,Market at 4th,76,12/26/2013 17:25,San Francisco Caltrain (Townsend at 4th),70,339,Subscriber
136185,12/26/2013 17:18,Spear at Folsom,49,12/26/2013 17:26,5th at Howard,57,333,Subscriber
136188,12/26/2013 17:27,Grant Avenue at Columbus Avenue,73,12/26/2013 17:33,Temporary Transbay Terminal (Howard at Beale),55,358,Subscriber
136189,12/26/2013 17:29,San Francisco Caltrain (Townsend at 4th),70,12/26/2013 17:39,Steuart at Market,74,355,Subscriber
136190,12/26/2013 17:30,Steuart at Market,74,12/26/2013 17:34,Embarcadero at Bryant,54,300,Subscriber
136191,12/26/2013 17:30,Spear at Folsom,49,12/26/2013 17:48,Powell Street BART,39,357,Subscriber
136192,12/26/2013 17:32,Market at 4th,76,12/26/2013 17:42,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber
136194,12/26/2013 17:32,Embarcadero at Sansome,60,12/26/2013 17:35,Embarcadero at Sansome,60,578,Subscriber
136199,12/26/2013 17:35,Davis at Jackson,42,12/26/2013 17:41,Temporary Transbay Terminal (Howard at Beale),55,508,Subscriber
136200,12/26/2013 17:35,Embarcadero at Sansome,60,12/26/2013 17:43,Harry Bridges Plaza (Ferry Building),50,497,Subscriber
136201,12/26/2013 17:36,San Francisco Caltrain (Townsend at 4th),70,12/26/2013 17:51,Grant Avenue at Columbus Avenue,73,360,Subscriber
136202,12/26/2013 17:36,Mountain View Caltrain Station,28,12/26/2013 17:40,Evelyn Park and Ride,30,206,Subscriber
136203,12/26/2013 17:37,San Francisco Caltrain 2 (330 Townsend),69,12/26/2013 17:47,Powell Street BART,39,396,Subscriber
136204,12/26/2013 17:40,Harry Bridges Plaza (Ferry Building),50,12/26/2013 17:48,Embarcadero at Vallejo,48,636,Subscriber
136205,12/26/2013 17:40,2nd at Townsend,61,12/26/2013 17:48,Steuart at Market,74,363,Subscriber
136208,12/26/2013 17:42,Mechanics Plaza (Market at Battery),75,12/26/2013 17:54,South Van Ness at Market,66,454,Subscriber
136209,12/26/2013 17:43,Howard at 2nd,63,12/26/2013 17:46,Yerba Buena Center of the Arts (3rd @ Howard),68,292,Subscriber
136210,12/26/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,12/26/2013 17:49,Townsend at 7th,65,339,Subscriber
136213,12/26/2013 17:46,Market at Sansome,77,12/26/2013 17:51,Harry Bridges Plaza (Ferry Building),50,628,Subscriber
136217,12/26/2013 17:49,Market at Sansome,77,12/26/2013 17:56,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber
136219,12/26/2013 17:54,Embarcadero at Vallejo,48,12/26/2013 18:01,Embarcadero at Bryant,54,529,Subscriber
136220,12/26/2013 17:56,Market at Sansome,77,12/26/2013 18:05,San Francisco Caltrain (Townsend at 4th),70,478,Subscriber
136221,12/26/2013 17:58,2nd at Folsom,62,12/26/2013 18:07,Civic Center BART (7th at Market),72,426,Subscriber
136223,12/26/2013 18:05,Market at 4th,76,12/26/2013 18:18,2nd at Townsend,61,340,Subscriber
136224,12/26/2013 18:13,Townsend at 7th,65,12/26/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,626,Subscriber
136227,12/26/2013 18:18,Market at Sansome,77,12/26/2013 18:24,Grant Avenue at Columbus Avenue,73,509,Subscriber
136228,12/26/2013 18:23,Harry Bridges Plaza (Ferry Building),50,12/26/2013 18:29,Embarcadero at Bryant,54,282,Subscriber
136229,12/26/2013 18:24,San Francisco Caltrain (Townsend at 4th),70,12/26/2013 18:33,Embarcadero at Bryant,54,587,Subscriber
136231,12/26/2013 18:35,Mechanics Plaza (Market at Battery),75,12/26/2013 18:43,Embarcadero at Bryant,54,273,Subscriber
136233,12/26/2013 18:38,San Francisco Caltrain (Townsend at 4th),70,12/26/2013 18:49,Spear at Folsom,49,471,Subscriber
136234,12/26/2013 18:40,Post at Kearney,47,12/26/2013 18:47,Powell Street BART,39,510,Subscriber
136235,12/26/2013 18:41,Harry Bridges Plaza (Ferry Building),50,12/26/2013 18:48,Embarcadero at Bryant,54,283,Subscriber
136236,12/26/2013 18:42,Yerba Buena Center of the Arts (3rd @ Howard),68,12/26/2013 18:49,San Francisco Caltrain (Townsend at 4th),70,329,Subscriber
136237,12/26/2013 18:42,Redwood City Medical Center,26,12/26/2013 18:43,Broadway at Main,25,236,Subscriber
136238,12/26/2013 18:46,2nd at Folsom,62,12/26/2013 18:54,Townsend at 7th,65,637,Subscriber
136239,12/26/2013 18:47,Steuart at Market,74,12/26/2013 18:54,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber
136240,12/26/2013 18:51,Townsend at 7th,65,12/26/2013 19:00,South Van Ness at Market,66,281,Subscriber
136241,12/26/2013 18:57,Mountain View Caltrain Station,28,12/26/2013 19:01,Mountain View City Hall,27,161,Subscriber
136242,12/26/2013 18:57,Mountain View Caltrain Station,28,12/26/2013 19:13,San Antonio Caltrain Station,29,138,Subscriber
136243,12/26/2013 19:00,Beale at Market,56,12/26/2013 19:03,Clay at Battery,41,462,Subscriber
136244,12/26/2013 19:06,Townsend at 7th,65,12/26/2013 19:19,Powell at Post (Union Square),71,637,Subscriber
136245,12/26/2013 19:08,Embarcadero at Bryant,54,12/26/2013 19:17,Townsend at 7th,65,273,Subscriber
136249,12/26/2013 19:21,Grant Avenue at Columbus Avenue,73,12/26/2013 19:37,5th at Howard,57,437,Subscriber
136250,12/26/2013 19:22,Grant Avenue at Columbus Avenue,73,12/26/2013 19:31,Market at Sansome,77,509,Customer
136252,12/26/2013 19:27,Powell at Post (Union Square),71,12/26/2013 19:42,Townsend at 7th,65,637,Subscriber
136253,12/26/2013 19:27,Civic Center BART (7th at Market),72,12/26/2013 19:35,Post at Kearney,47,415,Subscriber
136254,12/26/2013 19:37,2nd at South Park,64,12/26/2013 19:43,Yerba Buena Center of the Arts (3rd @ Howard),68,506,Subscriber
136256,12/26/2013 19:42,Temporary Transbay Terminal (Howard at Beale),55,12/26/2013 19:51,Powell Street BART,39,413,Subscriber
136257,12/26/2013 19:49,Embarcadero at Folsom,51,12/26/2013 19:54,Embarcadero at Folsom,51,446,Subscriber
136258,12/26/2013 19:49,Market at 10th,67,12/26/2013 20:16,Market at 10th,67,532,Subscriber
136259,12/26/2013 19:51,Market at 4th,76,12/26/2013 20:00,2nd at South Park,64,417,Subscriber
136260,12/26/2013 19:50,Powell Street BART,39,12/26/2013 20:01,Temporary Transbay Terminal (Howard at Beale),55,396,Subscriber
136261,12/26/2013 19:57,Powell Street BART,39,12/26/2013 20:18,San Francisco City Hall,58,468,Subscriber
136262,12/26/2013 20:06,5th at Howard,57,12/26/2013 20:16,Spear at Folsom,49,544,Subscriber
136264,12/26/2013 20:20,Yerba Buena Center of the Arts (3rd @ Howard),68,12/26/2013 20:30,2nd at South Park,64,506,Subscriber
136265,12/26/2013 20:21,Powell at Post (Union Square),71,12/26/2013 20:30,Grant Avenue at Columbus Avenue,73,548,Subscriber
136268,12/26/2013 20:36,Embarcadero at Folsom,51,12/26/2013 20:43,Davis at Jackson,42,622,Subscriber
136270,12/26/2013 20:45,Post at Kearney,47,12/26/2013 20:52,Grant Avenue at Columbus Avenue,73,415,Subscriber
136271,12/26/2013 21:01,Davis at Jackson,42,12/26/2013 21:06,Embarcadero at Folsom,51,622,Subscriber
136272,12/26/2013 21:03,Harry Bridges Plaza (Ferry Building),50,12/26/2013 21:08,Embarcadero at Sansome,60,354,Subscriber
136273,12/26/2013 21:07,Clay at Battery,41,12/26/2013 21:22,San Francisco Caltrain 2 (330 Townsend),69,462,Subscriber
136274,12/26/2013 21:39,Mechanics Plaza (Market at Battery),75,12/26/2013 21:48,Market at 10th,67,280,Subscriber
136275,12/26/2013 22:04,Grant Avenue at Columbus Avenue,73,12/26/2013 22:15,Post at Kearney,47,548,Subscriber
136276,12/26/2013 22:17,Steuart at Market,74,12/26/2013 22:27,Civic Center BART (7th at Market),72,355,Subscriber
136277,12/26/2013 23:09,Harry Bridges Plaza (Ferry Building),50,12/26/2013 23:28,Market at Sansome,77,289,Customer
136278,12/26/2013 23:11,Harry Bridges Plaza (Ferry Building),50,12/26/2013 23:29,Market at Sansome,77,497,Customer
136279,12/26/2013 23:43,San Pedro Square,6,12/27/2013 19:11,Japantown,9,245,Subscriber
136281,12/27/2013 5:23,Embarcadero at Bryant,54,12/27/2013 5:33,Embarcadero at Sansome,60,604,Subscriber
136282,12/27/2013 5:34,Santa Clara at Almaden,4,12/27/2013 5:39,San Jose Diridon Caltrain Station,2,237,Subscriber
136283,12/27/2013 5:56,2nd at Folsom,62,12/27/2013 6:00,Market at Sansome,77,487,Subscriber
136284,12/27/2013 6:04,Grant Avenue at Columbus Avenue,73,12/27/2013 6:10,Market at Sansome,77,360,Subscriber
136285,12/27/2013 6:11,Grant Avenue at Columbus Avenue,73,12/27/2013 6:16,Embarcadero at Sansome,60,276,Subscriber
136286,12/27/2013 6:19,Embarcadero at Sansome,60,12/27/2013 6:28,2nd at Townsend,61,354,Subscriber
136287,12/27/2013 6:31,Harry Bridges Plaza (Ferry Building),50,12/27/2013 6:40,Powell Street BART,39,327,Subscriber
136288,12/27/2013 6:37,Clay at Battery,41,12/27/2013 6:39,Clay at Battery,41,513,Subscriber
136289,12/27/2013 6:42,Clay at Battery,41,12/27/2013 6:45,Mechanics Plaza (Market at Battery),75,499,Subscriber
136290,12/27/2013 6:45,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 6:55,Temporary Transbay Terminal (Howard at Beale),55,378,Subscriber
136291,12/27/2013 6:45,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 6:58,Davis at Jackson,42,469,Subscriber
136292,12/27/2013 6:45,Spear at Folsom,49,12/27/2013 6:51,Yerba Buena Center of the Arts (3rd @ Howard),68,471,Subscriber
136293,12/27/2013 6:49,Spear at Folsom,49,12/27/2013 6:58,5th at Howard,57,544,Subscriber
136298,12/27/2013 6:58,Townsend at 7th,65,12/27/2013 7:10,Beale at Market,56,310,Subscriber
136299,12/27/2013 6:59,2nd at Townsend,61,12/27/2013 7:07,Temporary Transbay Terminal (Howard at Beale),55,340,Subscriber
136300,12/27/2013 7:03,Davis at Jackson,42,12/27/2013 7:05,Embarcadero at Vallejo,48,469,Subscriber
136306,12/27/2013 7:06,2nd at Townsend,61,12/27/2013 7:20,Powell at Post (Union Square),71,533,Subscriber
136307,12/27/2013 7:06,2nd at Townsend,61,12/27/2013 7:24,Embarcadero at Sansome,60,600,Subscriber
136309,12/27/2013 7:09,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 7:22,Harry Bridges Plaza (Ferry Building),50,389,Subscriber
136310,12/27/2013 7:10,Embarcadero at Folsom,51,12/27/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber
136311,12/27/2013 7:13,5th at Howard,57,12/27/2013 7:24,Washington at Kearney,46,635,Subscriber
136312,12/27/2013 7:15,Powell at Post (Union Square),71,12/27/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber
136313,12/27/2013 7:17,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 7:28,Temporary Transbay Terminal (Howard at Beale),55,556,Subscriber
136315,12/27/2013 7:21,Spear at Folsom,49,12/27/2013 7:26,2nd at Townsend,61,279,Subscriber
136316,12/27/2013 7:22,Embarcadero at Sansome,60,12/27/2013 7:26,Harry Bridges Plaza (Ferry Building),50,598,Subscriber
136318,12/27/2013 7:28,2nd at Folsom,62,12/27/2013 7:31,Market at Sansome,77,418,Subscriber
136319,12/27/2013 7:30,Harry Bridges Plaza (Ferry Building),50,12/27/2013 7:36,Market at Sansome,77,389,Subscriber
136320,12/27/2013 7:32,Grant Avenue at Columbus Avenue,73,12/27/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber
136321,12/27/2013 7:40,Temporary Transbay Terminal (Howard at Beale),55,12/27/2013 7:46,2nd at Townsend,61,498,Subscriber
136322,12/27/2013 7:40,Commercial at Montgomery,45,12/27/2013 7:44,Market at Sansome,77,629,Subscriber
136323,12/27/2013 7:40,Townsend at 7th,65,12/27/2013 7:44,San Francisco Caltrain 2 (330 Townsend),69,352,Subscriber
136324,12/27/2013 7:40,Townsend at 7th,65,12/27/2013 7:48,South Van Ness at Market,66,273,Subscriber
136325,12/27/2013 7:48,Powell at Post (Union Square),71,12/27/2013 8:03,2nd at Townsend,61,533,Subscriber
136327,12/27/2013 7:52,Embarcadero at Sansome,60,12/27/2013 7:59,Beale at Market,56,343,Subscriber
136331,12/27/2013 7:53,Grant Avenue at Columbus Avenue,73,12/27/2013 8:11,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber
136332,12/27/2013 7:54,Grant Avenue at Columbus Avenue,73,12/27/2013 7:58,Market at Sansome,77,390,Subscriber
136334,12/27/2013 7:54,Washington at Kearney,46,12/27/2013 9:44,Washington at Kearney,46,596,Customer
136335,12/27/2013 7:58,Powell Street BART,39,12/27/2013 8:05,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber
136336,12/27/2013 7:59,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 8:07,2nd at Folsom,62,622,Subscriber
136340,12/27/2013 8:03,Embarcadero at Bryant,54,12/27/2013 8:10,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber
136341,12/27/2013 8:04,Harry Bridges Plaza (Ferry Building),50,12/27/2013 8:18,2nd at Folsom,62,568,Subscriber
136342,12/27/2013 8:06,Harry Bridges Plaza (Ferry Building),50,12/27/2013 8:13,Embarcadero at Sansome,60,331,Subscriber
