Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
98713,11/16/2013 18:32,Clay at Battery,41,11/16/2013 18:47,Golden Gate at Polk,59,410,Subscriber
98714,11/16/2013 18:39,Market at Sansome,77,11/16/2013 18:45,Davis at Jackson,42,344,Subscriber
98715,11/16/2013 18:40,2nd at Townsend,61,11/16/2013 18:53,Embarcadero at Vallejo,48,360,Subscriber
98724,11/16/2013 18:51,Mountain View Caltrain Station,28,11/16/2013 19:13,San Antonio Caltrain Station,29,685,Customer
98725,11/16/2013 18:51,University and Emerson,35,11/16/2013 18:54,University and Emerson,35,144,Subscriber
98727,11/16/2013 18:54,Grant Avenue at Columbus Avenue,73,11/16/2013 18:59,Davis at Jackson,42,334,Subscriber
98729,11/16/2013 18:58,Beale at Market,56,11/16/2013 19:03,Clay at Battery,41,419,Subscriber
98730,11/16/2013 18:59,Embarcadero at Bryant,54,11/16/2013 19:03,2nd at Townsend,61,494,Subscriber
98731,11/16/2013 19:00,Washington at Kearney,46,11/16/2013 19:16,Temporary Transbay Terminal (Howard at Beale),55,432,Subscriber
98732,11/16/2013 19:00,Spear at Folsom,49,11/16/2013 19:16,Washington at Kearney,46,388,Subscriber
98733,11/16/2013 19:00,Spear at Folsom,49,11/16/2013 19:16,Washington at Kearney,46,490,Subscriber
98734,11/16/2013 19:00,Embarcadero at Sansome,60,11/16/2013 19:18,2nd at Townsend,61,368,Subscriber
98735,11/16/2013 19:00,Embarcadero at Sansome,60,11/16/2013 19:19,2nd at Townsend,61,468,Subscriber
98736,11/16/2013 19:08,Howard at 2nd,63,11/16/2013 19:26,5th at Howard,57,462,Customer
98737,11/16/2013 19:09,Howard at 2nd,63,11/16/2013 19:27,5th at Howard,57,589,Customer
98738,11/16/2013 19:09,Davis at Jackson,42,11/16/2013 19:16,Market at Sansome,77,344,Subscriber
98739,11/16/2013 19:10,Mechanics Plaza (Market at Battery),75,11/16/2013 19:15,Market at 4th,76,629,Subscriber
98741,11/16/2013 19:13,Market at 4th,76,11/16/2013 19:23,Harry Bridges Plaza (Ferry Building),50,575,Subscriber
98744,11/16/2013 19:20,Steuart at Market,74,11/16/2013 19:29,Grant Avenue at Columbus Avenue,73,508,Subscriber
98745,11/16/2013 19:20,Golden Gate at Polk,59,11/16/2013 19:27,5th at Howard,57,426,Subscriber
98746,11/16/2013 19:21,Post at Kearney,47,11/16/2013 19:32,Grant Avenue at Columbus Avenue,73,318,Subscriber
98748,11/16/2013 19:24,Temporary Transbay Terminal (Howard at Beale),55,11/16/2013 19:35,Powell Street BART,39,432,Customer
98749,11/16/2013 19:24,Howard at 2nd,63,11/16/2013 19:29,Market at 4th,76,554,Subscriber
98750,11/16/2013 19:25,Grant Avenue at Columbus Avenue,73,11/16/2013 19:41,Market at 10th,67,596,Subscriber
98751,11/16/2013 19:25,Grant Avenue at Columbus Avenue,73,11/16/2013 19:41,Market at 10th,67,474,Subscriber
98752,11/16/2013 19:25,Post at Kearney,47,11/16/2013 19:36,Embarcadero at Sansome,60,563,Subscriber
98753,11/16/2013 19:34,Market at 4th,76,11/16/2013 19:43,Spear at Folsom,49,283,Subscriber
98754,11/16/2013 19:34,Market at 4th,76,11/16/2013 19:44,Spear at Folsom,49,420,Subscriber
98755,11/16/2013 19:44,Post at Kearney,47,11/16/2013 19:48,Commercial at Montgomery,45,465,Subscriber
98756,11/16/2013 19:44,Post at Kearney,47,11/16/2013 19:48,Commercial at Montgomery,45,401,Subscriber
98757,11/16/2013 19:48,Grant Avenue at Columbus Avenue,73,11/16/2013 19:53,Market at Sansome,77,318,Subscriber
98758,11/16/2013 19:54,Mechanics Plaza (Market at Battery),75,11/16/2013 20:05,Market at 10th,67,380,Subscriber
98759,11/16/2013 19:56,Market at Sansome,77,11/16/2013 22:07,Powell Street BART,39,506,Customer
98760,11/16/2013 19:59,Market at Sansome,77,11/16/2013 22:07,Powell Street BART,39,539,Customer
98761,11/16/2013 20:06,Steuart at Market,74,11/16/2013 20:14,Howard at 2nd,63,382,Subscriber
98762,11/16/2013 20:06,Steuart at Market,74,11/16/2013 20:13,Howard at 2nd,63,406,Subscriber
98763,11/16/2013 20:17,Washington at Kearney,46,11/16/2013 20:28,Embarcadero at Bryant,54,556,Customer
98764,11/16/2013 20:20,Embarcadero at Sansome,60,11/16/2013 20:25,Davis at Jackson,42,459,Subscriber
98765,11/16/2013 20:23,Embarcadero at Folsom,51,11/16/2013 20:39,Grant Avenue at Columbus Avenue,73,309,Customer
98766,11/16/2013 20:27,SJSU - San Salvador at 9th,16,11/16/2013 20:33,San Salvador at 1st,8,699,Subscriber
98767,11/16/2013 20:28,SJSU - San Salvador at 9th,16,11/16/2013 20:33,San Salvador at 1st,8,85,Subscriber
98770,11/16/2013 20:33,Steuart at Market,74,11/16/2013 20:58,San Francisco City Hall,58,324,Subscriber
98771,11/16/2013 20:32,San Salvador at 1st,8,11/16/2013 20:35,Paseo de San Antonio,7,241,Subscriber
98774,11/16/2013 20:37,Embarcadero at Sansome,60,11/16/2013 20:56,Market at 4th,76,423,Subscriber
98776,11/16/2013 20:38,Embarcadero at Sansome,60,11/16/2013 20:56,Market at 4th,76,365,Customer
98778,11/16/2013 20:44,2nd at Folsom,62,11/16/2013 20:49,Market at Sansome,77,523,Subscriber
98779,11/16/2013 20:44,2nd at Folsom,62,11/16/2013 20:49,Market at Sansome,77,615,Subscriber
98782,11/16/2013 20:59,Grant Avenue at Columbus Avenue,73,11/16/2013 21:09,Post at Kearney,47,579,Customer
98783,11/16/2013 21:00,Grant Avenue at Columbus Avenue,73,11/16/2013 21:02,Grant Avenue at Columbus Avenue,73,492,Subscriber
98784,11/16/2013 21:01,Grant Avenue at Columbus Avenue,73,11/16/2013 21:09,Post at Kearney,47,309,Customer
98785,11/16/2013 21:11,Civic Center BART (7th at Market),72,11/16/2013 21:16,Market at 4th,76,639,Subscriber
98786,11/16/2013 21:29,Commercial at Montgomery,45,11/16/2013 21:34,Post at Kearney,47,401,Subscriber
98787,11/16/2013 21:29,Commercial at Montgomery,45,11/16/2013 21:34,Post at Kearney,47,465,Subscriber
98789,11/16/2013 21:30,Grant Avenue at Columbus Avenue,73,11/16/2013 21:40,Powell Street BART,39,508,Subscriber
98790,11/16/2013 21:33,Townsend at 7th,65,11/16/2013 21:42,5th at Howard,57,337,Customer
98791,11/16/2013 21:33,Townsend at 7th,65,11/16/2013 21:42,5th at Howard,57,636,Customer
98792,11/16/2013 21:36,Golden Gate at Polk,59,11/16/2013 21:41,South Van Ness at Market,66,356,Subscriber
98793,11/16/2013 21:37,Market at 10th,67,11/16/2013 21:54,2nd at Townsend,61,354,Customer
98794,11/16/2013 21:37,Market at 10th,67,11/16/2013 21:54,2nd at Townsend,61,513,Customer
98795,11/16/2013 21:55,2nd at Townsend,61,11/16/2013 22:15,Harry Bridges Plaza (Ferry Building),50,368,Customer
98796,11/16/2013 21:55,5th at Howard,57,11/16/2013 22:05,2nd at Folsom,62,587,Customer
98797,11/16/2013 21:56,2nd at Townsend,61,11/16/2013 22:15,Harry Bridges Plaza (Ferry Building),50,468,Customer
98798,11/16/2013 21:56,5th at Howard,57,11/16/2013 22:04,2nd at Folsom,62,259,Customer
98799,11/16/2013 22:03,2nd at South Park,64,11/16/2013 22:11,Townsend at 7th,65,527,Subscriber
98800,11/16/2013 22:10,Steuart at Market,74,11/16/2013 22:18,Spear at Folsom,49,331,Subscriber
98801,11/16/2013 22:11,Townsend at 7th,65,11/16/2013 22:40,2nd at South Park,64,389,Subscriber
98802,11/16/2013 22:24,Franklin at Maple,21,11/16/2013 22:31,Redwood City Caltrain Station,22,98,Subscriber
98803,11/16/2013 22:25,Clay at Battery,41,11/16/2013 22:31,Market at 4th,76,545,Subscriber
98806,11/16/2013 22:49,Embarcadero at Vallejo,48,11/16/2013 23:04,2nd at Townsend,61,453,Subscriber
98807,11/16/2013 22:50,Embarcadero at Vallejo,48,11/16/2013 23:04,2nd at Townsend,61,366,Subscriber
98808,11/16/2013 22:55,Harry Bridges Plaza (Ferry Building),50,11/16/2013 23:06,Civic Center BART (7th at Market),72,468,Customer
98809,11/16/2013 22:58,South Van Ness at Market,66,11/16/2013 23:03,Civic Center BART (7th at Market),72,511,Subscriber
98813,11/16/2013 23:32,South Van Ness at Market,66,11/16/2013 23:43,Yerba Buena Center of the Arts (3rd @ Howard),68,435,Subscriber
98814,11/16/2013 23:41,Powell at Post (Union Square),71,11/16/2013 23:50,2nd at South Park,64,398,Subscriber
98815,11/16/2013 23:44,Embarcadero at Folsom,51,11/16/2013 23:54,2nd at Townsend,61,458,Customer
98816,11/16/2013 23:50,Powell at Post (Union Square),71,11/17/2013 0:03,Powell Street BART,39,322,Customer
98817,11/16/2013 23:50,Powell at Post (Union Square),71,11/16/2013 23:55,Powell at Post (Union Square),71,562,Customer
98818,11/17/2013 0:06,2nd at Townsend,61,11/17/2013 0:09,Embarcadero at Bryant,54,399,Subscriber
98819,11/17/2013 0:07,Powell Street BART,39,11/17/2013 0:15,Commercial at Montgomery,45,396,Subscriber
98820,11/17/2013 0:14,Grant Avenue at Columbus Avenue,73,11/17/2013 0:21,Market at 4th,76,492,Subscriber
98821,11/17/2013 0:19,Civic Center BART (7th at Market),72,11/17/2013 0:24,South Van Ness at Market,66,511,Subscriber
98825,11/17/2013 0:46,Embarcadero at Sansome,60,11/17/2013 1:01,Civic Center BART (7th at Market),72,378,Subscriber
98826,11/17/2013 1:17,Market at Sansome,77,11/17/2013 1:22,2nd at Folsom,62,523,Subscriber
98827,11/17/2013 1:17,Market at Sansome,77,11/17/2013 1:22,2nd at Folsom,62,615,Subscriber
98828,11/17/2013 1:19,Yerba Buena Center of the Arts (3rd @ Howard),68,11/17/2013 1:44,San Francisco Caltrain (Townsend at 4th),70,435,Subscriber
98829,11/17/2013 1:19,Yerba Buena Center of the Arts (3rd @ Howard),68,11/17/2013 1:45,San Francisco Caltrain (Townsend at 4th),70,358,Subscriber
98830,11/17/2013 1:44,Post at Kearney,47,11/17/2013 1:51,Grant Avenue at Columbus Avenue,73,309,Subscriber
98831,11/17/2013 1:47,Golden Gate at Polk,59,11/17/2013 1:54,South Van Ness at Market,66,330,Subscriber
98832,11/17/2013 1:47,Golden Gate at Polk,59,11/17/2013 1:54,South Van Ness at Market,66,410,Subscriber
98833,11/17/2013 2:14,Powell Street BART,39,11/17/2013 2:25,Embarcadero at Sansome,60,624,Subscriber
98834,11/17/2013 2:34,Mechanics Plaza (Market at Battery),75,11/17/2013 2:55,Golden Gate at Polk,59,488,Customer
98835,11/17/2013 2:35,San Jose Civic Center,3,11/17/2013 2:40,San Salvador at 1st,8,649,Subscriber
98836,11/17/2013 3:33,Harry Bridges Plaza (Ferry Building),50,11/17/2013 3:41,Powell Street BART,39,512,Subscriber
98837,11/17/2013 3:40,Howard at 2nd,63,11/17/2013 3:47,Embarcadero at Folsom,51,612,Subscriber
98849,11/17/2013 7:12,Market at 10th,67,11/17/2013 7:23,Steuart at Market,74,336,Subscriber
98852,11/17/2013 7:37,Howard at 2nd,63,11/17/2013 7:49,Grant Avenue at Columbus Avenue,73,405,Customer
98853,11/17/2013 7:37,Howard at 2nd,63,11/17/2013 7:50,Grant Avenue at Columbus Avenue,73,382,Customer
98854,11/17/2013 7:38,Davis at Jackson,42,11/17/2013 7:41,Beale at Market,56,412,Subscriber
98855,11/17/2013 7:44,Embarcadero at Sansome,60,11/17/2013 7:53,Market at Sansome,77,627,Customer
98856,11/17/2013 7:49,Washington at Kearney,46,11/17/2013 7:52,Grant Avenue at Columbus Avenue,73,328,Customer
98857,11/17/2013 7:49,Washington at Kearney,46,11/17/2013 7:52,Grant Avenue at Columbus Avenue,73,418,Customer
98866,11/17/2013 8:09,Mechanics Plaza (Market at Battery),75,11/17/2013 8:12,Davis at Jackson,42,365,Subscriber
98867,11/17/2013 8:13,Grant Avenue at Columbus Avenue,73,11/17/2013 8:18,Davis at Jackson,42,639,Subscriber
98868,11/17/2013 8:20,Steuart at Market,74,11/17/2013 8:31,Grant Avenue at Columbus Avenue,73,336,Customer
98870,11/17/2013 8:34,Civic Center BART (7th at Market),72,11/17/2013 8:47,Beale at Market,56,378,Subscriber
98872,11/17/2013 8:37,Davis at Jackson,42,11/17/2013 8:43,Grant Avenue at Columbus Avenue,73,639,Subscriber
98874,11/17/2013 8:37,Embarcadero at Bryant,54,11/17/2013 8:47,Embarcadero at Sansome,60,464,Subscriber
98877,11/17/2013 8:37,Davis at Jackson,42,11/17/2013 10:44,Steuart at Market,74,459,Subscriber
98885,11/17/2013 8:52,Spear at Folsom,49,11/17/2013 8:57,Davis at Jackson,42,310,Subscriber
98886,11/17/2013 8:56,Grant Avenue at Columbus Avenue,73,11/17/2013 9:08,Powell at Post (Union Square),71,328,Customer
98887,11/17/2013 8:57,Paseo de San Antonio,7,11/17/2013 9:03,Santa Clara at Almaden,4,209,Subscriber
98888,11/17/2013 8:58,Market at 4th,76,11/17/2013 9:07,San Francisco Caltrain (Townsend at 4th),70,516,Subscriber
98890,11/17/2013 9:01,Spear at Folsom,49,11/17/2013 9:09,San Francisco Caltrain (Townsend at 4th),70,283,Subscriber
98891,11/17/2013 9:05,Davis at Jackson,42,11/17/2013 9:10,Spear at Folsom,49,310,Subscriber
98892,11/17/2013 9:05,San Jose Diridon Caltrain Station,2,11/17/2013 12:40,Rengstorff Avenue / California Street,33,198,Customer
98893,11/17/2013 9:06,Grant Avenue at Columbus Avenue,73,11/17/2013 9:33,Embarcadero at Sansome,60,405,Customer
98894,11/17/2013 9:06,Grant Avenue at Columbus Avenue,73,11/17/2013 9:33,Embarcadero at Sansome,60,382,Customer
98899,11/17/2013 9:15,Grant Avenue at Columbus Avenue,73,11/17/2013 9:38,Grant Avenue at Columbus Avenue,73,639,Customer
98900,11/17/2013 9:18,2nd at South Park,64,11/17/2013 9:37,Harry Bridges Plaza (Ferry Building),50,558,Customer
98901,11/17/2013 9:18,Grant Avenue at Columbus Avenue,73,11/17/2013 9:37,Grant Avenue at Columbus Avenue,73,312,Customer
98903,11/17/2013 9:23,Market at Sansome,77,11/17/2013 9:29,Embarcadero at Sansome,60,546,Subscriber
98904,11/17/2013 9:23,2nd at Folsom,62,11/17/2013 9:29,5th at Howard,57,259,Subscriber
98906,11/17/2013 9:26,Golden Gate at Polk,59,11/17/2013 9:34,Yerba Buena Center of the Arts (3rd @ Howard),68,631,Subscriber
98907,11/17/2013 9:26,2nd at Townsend,61,11/17/2013 9:32,Spear at Folsom,49,366,Subscriber
98909,11/17/2013 9:30,Clay at Battery,41,11/17/2013 9:35,Howard at 2nd,63,419,Subscriber
98910,11/17/2013 9:34,Embarcadero at Sansome,60,11/17/2013 9:52,Market at 4th,76,405,Customer
98911,11/17/2013 9:34,Embarcadero at Sansome,60,11/17/2013 9:52,Market at 4th,76,382,Customer
98912,11/17/2013 9:35,San Francisco Caltrain (Townsend at 4th),70,11/17/2013 9:48,Market at 4th,76,435,Subscriber
98913,11/17/2013 9:35,Embarcadero at Bryant,54,11/17/2013 9:48,San Francisco Caltrain (Townsend at 4th),70,510,Subscriber
98914,11/17/2013 9:37,Steuart at Market,74,11/17/2013 9:44,Embarcadero at Bryant,54,502,Subscriber
98915,11/17/2013 9:37,Market at Sansome,77,11/17/2013 9:42,2nd at South Park,64,620,Subscriber
98918,11/17/2013 9:41,Market at Sansome,77,11/17/2013 9:46,Powell Street BART,39,386,Subscriber
98920,11/17/2013 9:43,Golden Gate at Polk,59,11/17/2013 10:06,South Van Ness at Market,66,553,Subscriber
98924,11/17/2013 9:48,San Francisco Caltrain 2 (330 Townsend),69,11/17/2013 9:57,Temporary Transbay Terminal (Howard at Beale),55,407,Subscriber
98925,11/17/2013 9:50,Grant Avenue at Columbus Avenue,73,11/17/2013 9:56,Mechanics Plaza (Market at Battery),75,336,Subscriber
98926,11/17/2013 9:52,Powell at Post (Union Square),71,11/17/2013 10:53,Embarcadero at Sansome,60,320,Customer
98929,11/17/2013 9:55,Powell at Post (Union Square),71,11/17/2013 10:53,Embarcadero at Sansome,60,315,Customer
98931,11/17/2013 9:56,5th at Howard,57,11/17/2013 11:57,5th at Howard,57,469,Customer
98933,11/17/2013 9:57,5th at Howard,57,11/17/2013 11:57,5th at Howard,57,438,Customer
98935,11/17/2013 9:58,San Francisco Caltrain (Townsend at 4th),70,11/17/2013 10:07,Harry Bridges Plaza (Ferry Building),50,456,Subscriber
98936,11/17/2013 10:02,Powell at Post (Union Square),71,11/17/2013 10:53,Embarcadero at Sansome,60,352,Customer
98937,11/17/2013 10:02,Powell at Post (Union Square),71,11/17/2013 10:53,Embarcadero at Sansome,60,471,Customer
98938,11/17/2013 10:05,5th at Howard,57,11/17/2013 11:56,5th at Howard,57,259,Customer
98939,11/17/2013 10:10,South Van Ness at Market,66,11/17/2013 10:24,San Francisco Caltrain (Townsend at 4th),70,445,Subscriber
98940,11/17/2013 10:11,Embarcadero at Sansome,60,11/17/2013 10:27,San Francisco Caltrain (Townsend at 4th),70,563,Customer
98941,11/17/2013 10:12,Harry Bridges Plaza (Ferry Building),50,11/17/2013 10:24,2nd at South Park,64,368,Subscriber
98942,11/17/2013 10:14,Harry Bridges Plaza (Ferry Building),50,11/17/2013 10:23,Embarcadero at Sansome,60,575,Subscriber
98943,11/17/2013 10:15,Cowper at University,37,11/17/2013 10:36,California Ave Caltrain Station,36,90,Customer
98944,11/17/2013 10:16,Cowper at University,37,11/17/2013 10:36,California Ave Caltrain Station,36,95,Customer
98945,11/17/2013 10:19,Palo Alto Caltrain Station,34,11/17/2013 10:23,Cowper at University,37,125,Subscriber
98946,11/17/2013 10:25,San Francisco Caltrain (Townsend at 4th),70,11/17/2013 10:41,Harry Bridges Plaza (Ferry Building),50,521,Subscriber
98948,11/17/2013 10:28,Embarcadero at Bryant,54,11/17/2013 10:46,Market at 10th,67,376,Subscriber
98949,11/17/2013 10:29,Grant Avenue at Columbus Avenue,73,11/17/2013 10:43,Steuart at Market,74,639,Customer
98950,11/17/2013 10:30,Spear at Folsom,49,11/17/2013 10:36,2nd at Townsend,61,366,Subscriber
98951,11/17/2013 10:32,Grant Avenue at Columbus Avenue,73,11/17/2013 10:43,Steuart at Market,74,362,Customer
98952,11/17/2013 10:34,Harry Bridges Plaza (Ferry Building),50,11/17/2013 10:55,Embarcadero at Sansome,60,456,Customer
98953,11/17/2013 10:34,South Van Ness at Market,66,11/17/2013 10:52,Townsend at 7th,65,553,Subscriber
98954,11/17/2013 10:35,Harry Bridges Plaza (Ferry Building),50,11/17/2013 10:55,Embarcadero at Sansome,60,592,Subscriber
98955,11/17/2013 10:41,Post at Kearney,47,11/17/2013 11:04,Grant Avenue at Columbus Avenue,73,391,Customer
98956,11/17/2013 10:42,Harry Bridges Plaza (Ferry Building),50,11/17/2013 11:01,Golden Gate at Polk,59,621,Subscriber
98957,11/17/2013 10:43,Post at Kearney,47,11/17/2013 11:04,Grant Avenue at Columbus Avenue,73,579,Customer
98968,11/17/2013 10:56,Embarcadero at Bryant,54,11/17/2013 11:12,Grant Avenue at Columbus Avenue,73,502,Subscriber
98971,11/17/2013 10:57,Embarcadero at Sansome,60,11/17/2013 11:02,Davis at Jackson,42,624,Subscriber
98972,11/17/2013 11:00,Spear at Folsom,49,11/17/2013 11:11,San Francisco Caltrain (Townsend at 4th),70,607,Subscriber
98973,11/17/2013 11:00,Spear at Folsom,49,11/17/2013 11:12,San Francisco Caltrain (Townsend at 4th),70,310,Subscriber
98974,11/17/2013 11:05,Market at 10th,67,11/17/2013 11:22,Embarcadero at Vallejo,48,437,Subscriber
98977,11/17/2013 11:10,Commercial at Montgomery,45,11/17/2013 11:17,Temporary Transbay Terminal (Howard at Beale),55,617,Subscriber
98980,11/17/2013 11:11,University and Emerson,35,11/17/2013 12:45,University and Emerson,35,127,Customer
98981,11/17/2013 11:12,University and Emerson,35,11/17/2013 12:45,University and Emerson,35,301,Customer
98982,11/17/2013 11:12,Davis at Jackson,42,11/17/2013 11:15,Beale at Market,56,624,Subscriber
98984,11/17/2013 11:13,San Francisco Caltrain (Townsend at 4th),70,11/17/2013 11:38,Embarcadero at Folsom,51,383,Subscriber
98985,11/17/2013 11:15,Davis at Jackson,42,11/17/2013 11:21,Grant Avenue at Columbus Avenue,73,628,Subscriber
98986,11/17/2013 11:18,Washington at Kearney,46,11/17/2013 11:23,Market at Sansome,77,490,Subscriber
98987,11/17/2013 11:18,Embarcadero at Folsom,51,11/17/2013 11:21,Embarcadero at Bryant,54,433,Subscriber
98989,11/17/2013 11:29,Embarcadero at Sansome,60,11/17/2013 11:49,Embarcadero at Bryant,54,456,Customer
98990,11/17/2013 11:29,Embarcadero at Sansome,60,11/17/2013 11:49,Embarcadero at Bryant,54,551,Subscriber
98991,11/17/2013 11:32,Powell at Post (Union Square),71,11/17/2013 11:39,Howard at 2nd,63,314,Customer
98992,11/17/2013 11:32,Powell at Post (Union Square),71,11/17/2013 11:39,Howard at 2nd,63,562,Customer
98995,11/17/2013 11:37,Yerba Buena Center of the Arts (3rd @ Howard),68,11/17/2013 11:40,Market at 4th,76,448,Subscriber
98996,11/17/2013 11:38,Embarcadero at Sansome,60,11/17/2013 11:47,Harry Bridges Plaza (Ferry Building),50,370,Subscriber
98997,11/17/2013 11:38,California Ave Caltrain Station,36,11/17/2013 11:59,Cowper at University,37,90,Customer
98998,11/17/2013 11:39,California Ave Caltrain Station,36,11/17/2013 11:59,Cowper at University,37,95,Customer
98999,11/17/2013 11:40,Market at 4th,76,11/17/2013 11:54,Embarcadero at Sansome,60,554,Subscriber
99000,11/17/2013 11:42,Powell at Post (Union Square),71,11/17/2013 11:59,Embarcadero at Vallejo,48,328,Subscriber
99001,11/17/2013 11:43,Steuart at Market,74,11/17/2013 11:52,Market at 4th,76,503,Subscriber
99002,11/17/2013 11:45,Embarcadero at Bryant,54,11/17/2013 11:55,Yerba Buena Center of the Arts (3rd @ Howard),68,433,Subscriber
99003,11/17/2013 11:46,Grant Avenue at Columbus Avenue,73,11/17/2013 11:58,Spear at Folsom,49,502,Customer
99004,11/17/2013 11:50,Embarcadero at Bryant,54,11/17/2013 12:04,2nd at Townsend,61,399,Subscriber
99005,11/17/2013 11:50,Embarcadero at Bryant,54,11/17/2013 12:04,2nd at Townsend,61,456,Customer
99006,11/17/2013 11:51,Grant Avenue at Columbus Avenue,73,11/17/2013 12:08,Embarcadero at Folsom,51,391,Customer
99007,11/17/2013 11:51,Grant Avenue at Columbus Avenue,73,11/17/2013 12:07,Embarcadero at Folsom,51,579,Customer
99008,11/17/2013 11:55,Market at 10th,67,11/17/2013 12:05,Mechanics Plaza (Market at Battery),75,428,Subscriber
99009,11/17/2013 11:56,Clayat Battery,41,11/17/2013 12:12,Embarcadero at Sansome,60,319,Customer
99010,11/17/2013 11:56,Harry Bridges Plaza (Ferry Building),50,11/17/2013 12:04,Embarcadero at Bryant,54,467,Subscriber
99012,11/17/2013 11:57,Harry Bridges Plaza (Ferry Building),50,11/17/2013 12:23,2nd at Folsom,62,370,Subscriber
99013,11/17/2013 11:59,Embarcadero at Vallejo,48,11/17/2013 12:13,San Francisco City Hall,58,393,Subscriber
99014,11/17/2013 11:59,South Van Ness at Market,66,11/17/2013 12:12,Steuart at Market,74,339,Subscriber
99019,11/17/2013 12:04,2nd at Folsom,62,11/17/2013 12:12,Market at 4th,76,523,Subscriber
99020,11/17/2013 12:04,2nd at Townsend,61,11/17/2013 12:14,Townsend at 7th,65,436,Subscriber
99021,11/17/2013 12:04,Grant Avenue at Columbus Avenue,73,11/17/2013 12:23,San Francisco Caltrain (Townsend at 4th),70,628,Customer
99022,11/17/2013 12:04,Townsend at 7th,65,11/17/2013 12:28,Embarcadero at Bryant,54,538,Customer
99023,11/17/2013 12:03,Grant Avenue at Columbus Avenue,73,11/17/2013 12:23,San Francisco Caltrain (Townsend at 4th),70,312,Subscriber
99024,11/17/2013 12:04,San Francisco Caltrain 2 (330 Townsend),69,11/17/2013 12:11,2nd at South Park,64,548,Subscriber
99025,11/17/2013 12:04,Embarcadero at Vallejo,48,11/17/2013 12:10,Harry Bridges Plaza (Ferry Building),50,328,Subscriber
99026,11/17/2013 12:05,Embarcadero at Sansome,60,11/17/2013 13:57,Embarcadero at Vallejo,48,592,Customer
99027,11/17/2013 12:05,Embarcadero at Sansome,60,11/17/2013 13:57,Embarcadero at Vallejo,48,471,Customer
99028,11/17/2013 12:06,Townsend at 7th,65,11/17/2013 12:29,Embarcadero at Bryant,54,559,Customer
99029,11/17/2013 12:05,2nd at Townsend,61,11/17/2013 12:14,Townsend at 7th,65,513,Subscriber
99030,11/17/2013 12:10,Powell Street BART,39,11/17/2013 16:07,Powell Street BART,39,520,Customer
99031,11/17/2013 12:11,Powell Street BART,39,11/17/2013 16:07,Powell Street BART,39,315,Customer
99032,11/17/2013 12:13,Market at 4th,76,11/17/2013 16:55,Market at 4th,76,448,Customer
99033,11/17/2013 12:13,Mountain View City Hall,27,11/17/2013 12:21,Mountain View Caltrain Station,28,717,Subscriber
99034,11/17/2013 12:14,2nd at South Park,64,11/17/2013 12:18,Market at Sansome,77,623,Subscriber
99035,11/17/2013 12:15,Embarcadero at Bryant,54,11/17/2013 12:23,Steuart at Market,74,441,Subscriber
99036,11/17/2013 12:15,Embarcadero at Bryant,54,11/17/2013 12:39,Harry Bridges Plaza (Ferry Building),50,556,Customer
99037,11/17/2013 12:18,University and Emerson,35,11/17/2013 12:32,Park at Olive,38,692,Subscriber
99038,11/17/2013 12:18,2nd at Folsom,62,11/17/2013 12:50,South Van Ness at Market,66,587,Customer
99039,11/17/2013 12:18,Steuart at Market,74,11/17/2013 12:23,Embarcadero at Bryant,54,517,Subscriber
99040,11/17/2013 12:19,Embarcadero at Folsom,51,11/17/2013 12:26,Market at Sansome,77,383,Subscriber
99041,11/17/2013 12:19,Powell Street BART,39,11/17/2013 12:29,San Francisco Caltrain (Townsend at 4th),70,326,Customer
99042,11/17/2013 12:20,2nd at Folsom,62,11/17/2013 12:49,South Van Ness at Market,66,615,Customer
99043,11/17/2013 12:21,Market at 4th,76,11/17/2013 13:24,Embarcadero at Sansome,60,382,Customer
99044,11/17/2013 12:23,Post at Kearney,47,11/17/2013 12:31,2nd at South Park,64,401,Subscriber
99045,11/17/2013 12:24,2nd at South Park,64,11/17/2013 12:31,Yerba Buena Center of the Arts (3rd @ Howard),68,368,Subscriber
99046,11/17/2013 12:24,2nd at South Park,64,11/17/2013 12:31,Yerba Buena Center of the Arts (3rd @ Howard),68,620,Subscriber
99047,11/17/2013 12:25,Market at 4th,76,11/17/2013 13:24,Embarcadero at Sansome,60,405,Customer
99048,11/17/2013 12:27,Howard at 2nd,63,11/17/2013 12:44,Embarcadero at Sansome,60,591,Customer
99049,11/17/2013 12:27,Market at 4th,76,11/17/2013 13:25,Embarcadero at Sansome,60,435,Customer
99050,11/17/2013 12:28,Harry Bridges Plaza (Ferry Building),50,11/17/2013 16:33,Harry Bridges Plaza (Ferry Building),50,454,Customer
99051,11/17/2013 12:27,Howard at 2nd,63,11/17/2013 12:44,Embarcadero at Sansome,60,419,Customer
99052,11/17/2013 12:29,Harry Bridges Plaza (Ferry Building),50,11/17/2013 16:34,Harry Bridges Plaza (Ferry Building),50,481,Customer
99053,11/17/2013 12:30,Embarcadero at Bryant,54,11/17/2013 12:52,Embarcadero at Vallejo,48,559,Customer
99054,11/17/2013 12:30,Embarcadero at Bryant,54,11/17/2013 12:53,Embarcadero at Vallejo,48,538,Customer
99058,11/17/2013 12:33,Harry Bridges Plaza (Ferry Building),50,11/17/2013 16:34,Harry Bridges Plaza (Ferry Building),50,483,Customer
