Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
102775,11/21/2013 8:01,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 8:16,Davis at Jackson,42,273,Subscriber
102783,11/21/2013 8:02,Harry Bridges Plaza (Ferry Building),50,11/21/2013 8:10,2nd at Townsend,61,455,Subscriber
102784,11/21/2013 8:02,Golden Gate at Polk,59,11/21/2013 8:11,Post at Kearney,47,462,Subscriber
102785,11/21/2013 8:02,Civic Center BART (7th at Market),72,11/21/2013 8:20,Embarcadero at Sansome,60,541,Subscriber
102788,11/21/2013 8:03,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 8:12,Civic Center BART (7th at Market),72,395,Subscriber
102789,11/21/2013 8:03,2nd at Townsend,61,11/21/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber
102790,11/21/2013 8:03,San Salvador at 1st,8,11/21/2013 8:07,MLK Library,11,190,Subscriber
102791,11/21/2013 8:04,Market at 4th,76,11/21/2013 8:15,Embarcadero at Sansome,60,514,Subscriber
102792,11/21/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 8:14,Steuart at Market,74,425,Subscriber
102793,11/21/2013 8:06,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 8:18,Market at Sansome,77,453,Subscriber
102794,11/21/2013 8:07,South Van Ness at Market,66,11/21/2013 8:28,Embarcadero at Sansome,60,342,Subscriber
102795,11/21/2013 8:07,Townsend at 7th,65,11/21/2013 8:11,San Francisco Caltrain (Townsend at 4th),70,400,Subscriber
102796,11/21/2013 8:08,South Van Ness at Market,66,11/21/2013 8:16,Market at Sansome,77,613,Subscriber
102797,11/21/2013 8:08,Grant Avenue at Columbus Avenue,73,11/21/2013 8:15,Temporary Transbay Terminal (Howard at Beale),55,478,Subscriber
102798,11/21/2013 8:08,5th at Howard,57,11/21/2013 9:00,5th at Howard,57,260,Customer
102799,11/21/2013 8:09,2nd at Townsend,61,11/21/2013 8:15,Embarcadero at Folsom,51,443,Subscriber
102800,11/21/2013 8:09,Steuart at Market,74,11/21/2013 8:19,Embarcadero at Sansome,60,457,Subscriber
102801,11/21/2013 8:09,Townsend at 7th,65,11/21/2013 8:13,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber
102802,11/21/2013 8:09,2nd at South Park,64,11/21/2013 8:12,San Francisco Caltrain (Townsend at 4th),70,545,Subscriber
102803,11/21/2013 8:09,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 8:25,2nd at Folsom,62,450,Subscriber
102804,11/21/2013 8:10,2nd at Townsend,61,11/21/2013 8:18,Market at Sansome,77,495,Subscriber
102805,11/21/2013 8:12,Market at Sansome,77,11/21/2013 8:18,5th at Howard,57,612,Subscriber
102806,11/21/2013 8:12,Steuart at Market,74,11/21/2013 8:18,Embarcadero at Sansome,60,431,Subscriber
102807,11/21/2013 8:13,2nd at Townsend,61,11/21/2013 8:25,Temporary Transbay Terminal (Howard at Beale),55,455,Subscriber
102808,11/21/2013 8:14,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 8:18,Harry Bridges Plaza (Ferry Building),50,631,Subscriber
102809,11/21/2013 8:15,Clay at Battery,41,11/21/2013 8:30,Market at 10th,67,338,Subscriber
102810,11/21/2013 8:15,Grant Avenue at Columbus Avenue,73,11/21/2013 8:22,Spear at Folsom,49,436,Subscriber
102811,11/21/2013 8:15,Grant Avenue at Columbus Avenue,73,11/21/2013 8:22,Post at Kearney,47,623,Subscriber
102812,11/21/2013 8:17,San Jose Diridon Caltrain Station,2,11/21/2013 8:26,St James Park,13,174,Subscriber
102813,11/21/2013 8:18,Grant Avenue at Columbus Avenue,73,11/21/2013 8:22,Washington at Kearney,46,418,Subscriber
102814,11/21/2013 8:18,Civic Center BART (7th at Market),72,11/21/2013 8:27,Mechanics Plaza (Market at Battery),75,395,Subscriber
102815,11/21/2013 8:18,Harry Bridges Plaza (Ferry Building),50,11/21/2013 8:28,Powell Street BART,39,334,Subscriber
102816,11/21/2013 8:18,Market at 10th,67,11/21/2013 8:28,Mechanics Plaza (Market at Battery),75,490,Subscriber
102817,11/21/2013 8:20,Spear at Folsom,49,11/21/2013 8:26,2nd at Townsend,61,337,Subscriber
102818,11/21/2013 8:21,Post at Kearney,47,11/21/2013 8:32,Embarcadero at Sansome,60,477,Subscriber
102819,11/21/2013 8:21,Beale at Market,56,11/21/2013 8:27,Embarcadero at Vallejo,48,468,Subscriber
102820,11/21/2013 8:22,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 8:29,Yerba Buena Center of the Arts (3rd @ Howard),68,520,Subscriber
102821,11/21/2013 8:23,Spear at Folsom,49,11/21/2013 8:31,San Francisco Caltrain 2 (330 Townsend),69,311,Subscriber
102822,11/21/2013 8:23,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 8:29,2nd at South Park,64,478,Subscriber
102823,11/21/2013 8:24,2nd at Folsom,62,11/21/2013 8:32,Steuart at Market,74,284,Subscriber
102824,11/21/2013 8:26,South Van Ness at Market,66,11/21/2013 8:37,Market at Sansome,77,369,Subscriber
102825,11/21/2013 8:26,2nd at South Park,64,11/21/2013 8:36,Clay at Battery,41,275,Subscriber
102826,11/21/2013 8:26,Redwood City Caltrain Station,22,11/21/2013 8:30,Redwood City Public Library,24,221,Subscriber
102827,11/21/2013 8:27,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 8:31,Clay at Battery,41,629,Subscriber
102828,11/21/2013 8:28,Embarcadero at Sansome,60,11/21/2013 8:53,Powell Street BART,39,596,Customer
102829,11/21/2013 8:28,San Jose Diridon Caltrain Station,2,11/21/2013 8:32,Adobe on Almaden,5,179,Subscriber
102830,11/21/2013 8:29,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 8:39,Embarcadero at Sansome,60,501,Subscriber
102831,11/21/2013 8:30,Market at Sansome,77,11/21/2013 8:36,Steuart at Market,74,430,Subscriber
102834,11/21/2013 8:31,2nd at Folsom,62,11/21/2013 8:36,San Francisco Caltrain (Townsend at 4th),70,289,Subscriber
102835,11/21/2013 8:31,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 8:37,Market at Sansome,77,455,Subscriber
102836,11/21/2013 8:31,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 8:37,5th at Howard,57,311,Customer
102837,11/21/2013 8:31,Harry Bridges Plaza (Ferry Building),50,11/21/2013 8:38,Embarcadero at Sansome,60,631,Subscriber
102838,11/21/2013 8:32,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 8:43,Market at Sansome,77,626,Subscriber
102839,11/21/2013 8:32,Howard at 2nd,63,11/21/2013 8:36,2nd at South Park,64,412,Subscriber
102840,11/21/2013 8:32,Market at 10th,67,11/21/2013 8:41,Market at 4th,76,467,Customer
102842,11/21/2013 8:32,2nd at Folsom,62,11/21/2013 8:37,Yerba Buena Center of the Arts (3rd @ Howard),68,450,Subscriber
102845,11/21/2013 8:33,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 8:42,Spear at Folsom,49,545,Subscriber
102846,11/21/2013 8:32,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 8:40,Yerba Buena Center of the Arts (3rd @ Howard),68,534,Subscriber
102847,11/21/2013 8:33,Grant Avenue at Columbus Avenue,73,11/21/2013 8:39,Embarcadero at Folsom,51,326,Subscriber
102848,11/21/2013 8:33,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 8:39,Yerba Buena Center of the Arts (3rd @ Howard),68,405,Subscriber
102854,11/21/2013 8:34,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 8:43,Market at Sansome,77,456,Subscriber
102856,11/21/2013 8:34,Mechanics Plaza (Market at Battery),75,11/21/2013 8:45,Market at 10th,67,395,Subscriber
102857,11/21/2013 8:34,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 8:45,Commercial at Montgomery,45,268,Subscriber
102859,11/21/2013 8:35,South Van Ness at Market,66,11/21/2013 8:43,Market at 4th,76,372,Subscriber
102860,11/21/2013 8:35,Steuart at Market,74,11/21/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,284,Customer
102861,11/21/2013 8:35,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 8:53,Clay at Battery,41,392,Subscriber
102862,11/21/2013 8:35,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 8:40,5th at Howard,57,517,Subscriber
102863,11/21/2013 8:35,Commercial at Montgomery,45,11/21/2013 8:39,Market at Sansome,77,506,Subscriber
102864,11/21/2013 8:35,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 8:51,Howard at 2nd,63,391,Subscriber
102865,11/21/2013 8:36,2nd at Folsom,62,11/21/2013 8:42,San Francisco Caltrain (Townsend at 4th),70,371,Subscriber
102867,11/21/2013 8:36,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 8:45,Temporary Transbay Terminal (Howard at Beale),55,498,Subscriber
102870,11/21/2013 8:36,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 8:49,Market at Sansome,77,376,Subscriber
102871,11/21/2013 8:37,Embarcadero at Sansome,60,11/21/2013 8:43,Steuart at Market,74,285,Subscriber
102872,11/21/2013 8:37,Harry Bridges Plaza (Ferry Building),50,11/21/2013 8:46,2nd at Folsom,62,429,Subscriber
102873,11/21/2013 8:37,Commercial at Montgomery,45,11/21/2013 8:42,Temporary Transbay Terminal (Howard at Beale),55,464,Subscriber
102875,11/21/2013 8:38,Market at Sansome,77,11/21/2013 8:42,Davis at Jackson,42,397,Subscriber
102876,11/21/2013 8:38,Steuart at Market,74,11/21/2013 8:47,2nd at Townsend,61,425,Subscriber
102877,11/21/2013 8:38,2nd at Townsend,61,11/21/2013 9:01,Embarcadero at Vallejo,48,337,Subscriber
102878,11/21/2013 8:39,Palo Alto Caltrain Station,34,11/21/2013 8:57,California Ave Caltrain Station,36,165,Subscriber
102879,11/21/2013 8:39,Steuart at Market,74,11/21/2013 8:46,2nd at Townsend,61,470,Subscriber
102880,11/21/2013 8:40,Washington at Kearney,46,11/21/2013 8:44,Davis at Jackson,42,411,Subscriber
102881,11/21/2013 8:40,Embarcadero at Folsom,51,11/21/2013 8:47,2nd at South Park,64,417,Subscriber
102882,11/21/2013 8:41,Market at 10th,67,11/21/2013 8:50,San Francisco Caltrain (Townsend at 4th),70,333,Subscriber
102883,11/21/2013 8:41,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 8:58,Temporary Transbay Terminal (Howard at Beale),55,289,Customer
102884,11/21/2013 8:41,Embarcadero at Bryant,54,11/21/2013 8:46,Harry Bridges Plaza (Ferry Building),50,309,Subscriber
102885,11/21/2013 8:41,Civic Center BART (7th at Market),72,11/21/2013 8:48,Market at Sansome,77,352,Subscriber
102886,11/21/2013 8:41,Golden Gate at Polk,59,11/21/2013 8:52,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber
102887,11/21/2013 8:41,Cowper at University,37,11/21/2013 8:58,California Ave Caltrain Station,36,51,Customer
102888,11/21/2013 8:41,Mountain View Caltrain Station,28,11/21/2013 8:46,Mountain View City Hall,27,52,Subscriber
102889,11/21/2013 8:43,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 8:56,Market at 10th,67,465,Subscriber
102890,11/21/2013 8:45,Howard at 2nd,63,11/21/2013 8:53,San Francisco Caltrain (Townsend at 4th),70,516,Subscriber
102892,11/21/2013 8:46,Civic Center BART (7th at Market),72,11/21/2013 8:56,Clay at Battery,41,363,Subscriber
102893,11/21/2013 8:46,Powell Street BART,39,11/21/2013 8:56,Howard at 2nd,63,427,Subscriber
102894,11/21/2013 8:46,2nd at Townsend,61,11/21/2013 9:00,Howard at 2nd,63,562,Subscriber
102895,11/21/2013 8:47,Embarcadero at Folsom,51,11/21/2013 8:52,Embarcadero at Vallejo,48,326,Subscriber
102896,11/21/2013 8:47,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 8:55,5th at Howard,57,533,Subscriber
102897,11/21/2013 8:47,2nd at Folsom,62,11/21/2013 9:03,Grant Avenue at Columbus Avenue,73,469,Subscriber
102898,11/21/2013 8:47,Townsend at 7th,65,11/21/2013 9:00,Post at Kearney,47,270,Subscriber
102899,11/21/2013 8:47,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 9:02,Grant Avenue at Columbus Avenue,73,390,Subscriber
102900,11/21/2013 8:48,Steuart at Market,74,11/21/2013 8:56,Embarcadero at Sansome,60,430,Subscriber
102901,11/21/2013 8:48,Commercial at Montgomery,45,11/21/2013 8:55,Powell Street BART,39,525,Subscriber
102902,11/21/2013 8:49,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 8:58,Spear at Folsom,49,371,Subscriber
102904,11/21/2013 8:49,Grant Avenue at Columbus Avenue,73,11/21/2013 8:58,Market at 4th,76,431,Subscriber
102905,11/21/2013 8:49,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 8:58,Howard at 2nd,63,284,Subscriber
102906,11/21/2013 8:50,Washington at Kearney,46,11/21/2013 9:09,San Francisco Caltrain 2 (330 Townsend),69,636,Subscriber
102907,11/21/2013 8:50,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 8:58,San Francisco Caltrain 2 (330 Townsend),69,464,Subscriber
102908,11/21/2013 8:50,2nd at South Park,64,11/21/2013 8:57,Market at Sansome,77,478,Subscriber
102909,11/21/2013 8:50,Steuart at Market,74,11/21/2013 8:59,2nd at Townsend,61,285,Subscriber
102910,11/21/2013 8:51,Townsend at 7th,65,11/21/2013 8:54,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber
102912,11/21/2013 8:51,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:03,Temporary Transbay Terminal (Howard at Beale),55,333,Subscriber
102913,11/21/2013 8:52,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:04,Golden Gate at Polk,59,328,Subscriber
102914,11/21/2013 8:52,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 8:59,Embarcadero at Vallejo,48,511,Subscriber
102915,11/21/2013 8:52,Market at 10th,67,11/21/2013 9:11,Spear at Folsom,49,406,Subscriber
102916,11/21/2013 8:53,2nd at South Park,64,11/21/2013 9:04,Embarcadero at Vallejo,48,412,Subscriber
102917,11/21/2013 8:53,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:05,Harry Bridges Plaza (Ferry Building),50,516,Subscriber
102918,11/21/2013 8:54,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 9:03,Washington at Kearney,46,498,Subscriber
102919,11/21/2013 8:54,Harry Bridges Plaza (Ferry Building),50,11/21/2013 9:00,Embarcadero at Sansome,60,556,Subscriber
102920,11/21/2013 8:54,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 9:02,Commercial at Montgomery,45,466,Subscriber
102921,11/21/2013 8:54,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:00,Townsend at 7th,65,614,Subscriber
102922,11/21/2013 8:54,Mountain View City Hall,27,11/21/2013 8:58,Mountain View Caltrain Station,28,52,Subscriber
102923,11/21/2013 8:55,Market at Sansome,77,11/21/2013 9:00,2nd at South Park,64,366,Subscriber
102924,11/21/2013 8:55,Spear at Folsom,49,11/21/2013 9:01,2nd at Folsom,62,436,Subscriber
102926,11/21/2013 8:56,Civic Center BART (7th at Market),72,11/21/2013 9:02,Townsend at 7th,65,446,Subscriber
102928,11/21/2013 8:57,Market at Sansome,77,11/21/2013 9:06,Embarcadero at Sansome,60,626,Subscriber
102929,11/21/2013 8:57,Beale at Market,56,11/21/2013 9:02,Howard at 2nd,63,410,Subscriber
102930,11/21/2013 8:57,Embarcadero at Bryant,54,11/21/2013 9:09,Townsend at 7th,65,339,Subscriber
102931,11/21/2013 8:58,2nd at Townsend,61,11/21/2013 9:08,Embarcadero at Vallejo,48,470,Subscriber
102937,11/21/2013 8:59,South Van Ness at Market,66,11/21/2013 9:08,Powell at Post (Union Square),71,362,Subscriber
102938,11/21/2013 8:59,Embarcadero at Bryant,54,11/21/2013 9:09,Embarcadero at Vallejo,48,540,Subscriber
102940,11/21/2013 8:59,Civic Center BART (7th at Market),72,11/21/2013 9:05,South Van Ness at Market,66,591,Subscriber
102941,11/21/2013 8:59,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 9:08,Spear at Folsom,49,464,Subscriber
102942,11/21/2013 8:59,Market at Sansome,77,11/21/2013 9:14,Townsend at 7th,65,604,Subscriber
102943,11/21/2013 8:59,Washington at Kearney,46,11/21/2013 9:06,Embarcadero at Folsom,51,599,Subscriber
102945,11/21/2013 9:00,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 9:07,2nd at South Park,64,530,Subscriber
102946,11/21/2013 9:03,Beale at Market,56,11/21/2013 9:09,2nd at Townsend,61,279,Subscriber
102947,11/21/2013 9:03,Civic Center BART (7th at Market),72,11/21/2013 9:27,Davis at Jackson,42,426,Subscriber
102948,11/21/2013 9:04,5th at Howard,57,11/21/2013 9:11,San Francisco Caltrain (Townsend at 4th),70,260,Customer
102949,11/21/2013 9:04,Mountain View Caltrain Station,28,11/21/2013 9:08,Mountain View City Hall,27,681,Subscriber
102950,11/21/2013 9:05,Market at Sansome,77,11/21/2013 9:10,2nd at South Park,64,613,Subscriber
102951,11/21/2013 9:06,Mountain View Caltrain Station,28,11/21/2013 9:10,Evelyn Park and Ride,30,26,Subscriber
102952,11/21/2013 9:06,2nd at Townsend,61,11/21/2013 9:14,Embarcadero at Vallejo,48,285,Subscriber
102953,11/21/2013 9:06,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 9:13,Market at 4th,76,333,Subscriber
102956,11/21/2013 9:07,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 9:18,Embarcadero at Sansome,60,289,Subscriber
102957,11/21/2013 9:07,Civic Center BART (7th at Market),72,11/21/2013 9:20,2nd at South Park,64,331,Subscriber
102958,11/21/2013 9:07,Civic Center BART (7th at Market),72,11/21/2013 9:20,2nd at South Park,64,527,Subscriber
102959,11/21/2013 9:07,Grant Avenue at Columbus Avenue,73,11/21/2013 9:16,2nd at Folsom,62,469,Subscriber
102960,11/21/2013 9:07,Beale at Market,56,11/21/2013 9:15,2nd at Townsend,61,437,Subscriber
102961,11/21/2013 9:07,Market at Sansome,77,11/21/2013 9:16,2nd at South Park,64,531,Subscriber
102964,11/21/2013 9:10,Powell Street BART,39,11/21/2013 9:17,San Francisco Caltrain 2 (330 Townsend),69,580,Subscriber
102965,11/21/2013 9:10,2nd at Townsend,61,11/21/2013 9:20,Harry Bridges Plaza (Ferry Building),50,425,Subscriber
102966,11/21/2013 9:10,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 9:21,Market at Sansome,77,636,Subscriber
102967,11/21/2013 9:10,Spear at Folsom,49,11/21/2013 9:20,Howard at 2nd,63,464,Subscriber
102968,11/21/2013 9:10,Embarcadero at Bryant,54,11/21/2013 9:20,Clay at Battery,41,361,Subscriber
102969,11/21/2013 9:11,2nd at Townsend,61,11/21/2013 9:21,Howard at 2nd,63,415,Subscriber
102970,11/21/2013 9:12,Embarcadero at Sansome,60,11/21/2013 9:30,San Francisco Caltrain (Townsend at 4th),70,626,Subscriber
102971,11/21/2013 9:12,Santa Clara at Almaden,4,11/21/2013 9:17,SJSU 4th at San Carlos,12,248,Subscriber
102972,11/21/2013 9:12,South Van Ness at Market,66,11/21/2013 9:23,Market at Sansome,77,585,Subscriber
102973,11/21/2013 9:13,2nd at South Park,64,11/21/2013 9:22,Market at 4th,76,613,Subscriber
102974,11/21/2013 9:13,Powell Street BART,39,11/21/2013 9:22,San Francisco Caltrain 2 (330 Townsend),69,334,Subscriber
102975,11/21/2013 9:13,Market at Sansome,77,11/21/2013 9:23,Embarcadero at Sansome,60,456,Subscriber
102976,11/21/2013 9:14,Harry Bridges Plaza (Ferry Building),50,11/21/2013 9:26,San Francisco Caltrain (Townsend at 4th),70,516,Subscriber
102977,11/21/2013 9:14,Park at Olive,38,11/21/2013 9:34,San Antonio Caltrain Station,29,711,Subscriber
102978,11/21/2013 9:14,Grant Avenue at Columbus Avenue,73,11/21/2013 9:20,Market at Sansome,77,390,Subscriber
102979,11/21/2013 9:15,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:19,Townsend at 7th,65,260,Subscriber
102980,11/21/2013 9:12,Clay at Battery,41,11/21/2013 9:16,Embarcadero at Folsom,51,392,Subscriber
102981,11/21/2013 9:16,Powell Street BART,39,11/21/2013 9:21,Market at 10th,67,596,Subscriber
102982,11/21/2013 9:17,San Francisco City Hall,58,11/21/2013 9:27,San Francisco Caltrain (Townsend at 4th),70,378,Subscriber
102984,11/21/2013 9:19,Howard at 2nd,63,11/21/2013 9:24,2nd at Townsend,61,548,Subscriber
102985,11/21/2013 9:18,2nd at Folsom,62,11/21/2013 9:22,2nd at Townsend,61,436,Subscriber
102986,11/21/2013 9:19,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:36,Market at Sansome,77,517,Subscriber
102987,11/21/2013 9:20,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:24,Townsend at 7th,65,311,Subscriber
102988,11/21/2013 9:20,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:33,Market at 10th,67,612,Subscriber
102989,11/21/2013 9:20,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:30,Howard at 2nd,63,356,Subscriber
102990,11/21/2013 9:20,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:34,Temporary Transbay Terminal (Howard at Beale),55,533,Subscriber
102991,11/21/2013 9:20,Civic Center BART (7th at Market),72,11/21/2013 9:32,Harry Bridges Plaza (Ferry Building),50,473,Subscriber
102992,11/21/2013 9:20,San Jose Diridon Caltrain Station,2,11/21/2013 9:26,Adobe on Almaden,5,134,Subscriber
102993,11/21/2013 9:21,Townsend at 7th,65,11/21/2013 9:29,2nd at Townsend,61,604,Subscriber
102997,11/21/2013 9:24,Market at Sansome,77,11/21/2013 9:29,Clay at Battery,41,502,Subscriber
102998,11/21/2013 9:24,Beale at Market,56,11/21/2013 9:28,Commercial at Montgomery,45,278,Subscriber
102999,11/21/2013 9:25,Steuart at Market,74,11/21/2013 9:32,2nd at South Park,64,499,Subscriber
103000,11/21/2013 9:25,Townsend at 7th,65,11/21/2013 9:37,Powell Street BART,39,446,Subscriber
103001,11/21/2013 9:25,Embarcadero at Sansome,60,11/21/2013 9:34,Temporary Transbay Terminal (Howard at Beale),55,567,Subscriber
103002,11/21/2013 9:26,Spear at Folsom,49,11/21/2013 9:32,2nd at Townsend,61,510,Subscriber
103003,11/21/2013 9:27,Beale at Market,56,11/21/2013 9:29,Harry Bridges Plaza (Ferry Building),50,497,Subscriber
103004,11/21/2013 9:27,Harry Bridges Plaza (Ferry Building),50,11/21/2013 9:33,Commercial at Montgomery,45,572,Subscriber
103005,11/21/2013 9:27,Embarcadero at Bryant,54,11/21/2013 9:34,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber
103006,11/21/2013 9:28,Grant Avenue at Columbus Avenue,73,11/21/2013 9:51,Market at 10th,67,457,Subscriber
103007,11/21/2013 9:28,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:40,Davis at Jackson,42,516,Subscriber
103009,11/21/2013 9:29,2nd at Townsend,61,11/21/2013 9:32,San Francisco Caltrain (Townsend at 4th),70,437,Subscriber
103010,11/21/2013 9:30,Palo Alto Caltrain Station,34,11/21/2013 9:34,Cowper at University,37,79,Subscriber
103011,11/21/2013 9:30,Post at Kearney,47,11/21/2013 9:37,2nd at Folsom,62,365,Subscriber
103012,11/21/2013 9:32,Market at 4th,76,11/21/2013 9:39,2nd at South Park,64,613,Subscriber
103013,11/21/2013 9:32,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 9:35,Townsend at 7th,65,319,Subscriber
103014,11/21/2013 9:32,Market at 4th,76,11/21/2013 9:43,Davis at Jackson,42,372,Subscriber
103015,11/21/2013 9:33,Market at 4th,76,11/21/2013 9:41,San Francisco Caltrain 2 (330 Townsend),69,620,Subscriber
103016,11/21/2013 9:33,Spear at Folsom,49,11/21/2013 9:40,2nd at Folsom,62,406,Subscriber
103017,11/21/2013 9:33,Townsend at 7th,65,11/21/2013 9:36,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber
103020,11/21/2013 9:36,Grant Avenue at Columbus Avenue,73,11/21/2013 9:43,Beale at Market,56,541,Subscriber
103022,11/21/2013 9:37,Market at Sansome,77,11/21/2013 9:43,2nd at South Park,64,379,Subscriber
103023,11/21/2013 9:37,Market at Sansome,77,11/21/2013 9:51,2nd at South Park,64,506,Subscriber
103024,11/21/2013 9:37,Spear at Folsom,49,11/21/2013 9:44,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber
103027,11/21/2013 9:40,South Van Ness at Market,66,11/21/2013 9:55,Clay at Battery,41,591,Subscriber
103028,11/21/2013 9:40,Golden Gate at Polk,59,11/21/2013 9:56,San Francisco Caltrain (Townsend at 4th),70,343,Customer
103029,11/21/2013 9:41,Market at Sansome,77,11/21/2013 9:48,2nd at South Park,64,352,Subscriber
103030,11/21/2013 9:39,Clay at Battery,41,11/21/2013 9:42,Market at Sansome,77,363,Subscriber
103033,11/21/2013 9:43,Civic Center BART (7th at Market),72,11/21/2013 9:49,Townsend at 7th,65,485,Subscriber
103034,11/21/2013 9:44,Beale at Market,56,11/21/2013 9:48,Spear at Folsom,49,541,Subscriber
103035,11/21/2013 9:45,Market at 10th,67,11/21/2013 9:53,Market at 4th,76,619,Subscriber
103036,11/21/2013 9:45,Steuart at Market,74,11/21/2013 9:54,2nd at Townsend,61,458,Subscriber
103037,11/21/2013 9:45,2nd at Townsend,61,11/21/2013 9:53,Townsend at 7th,65,535,Subscriber
103038,11/21/2013 9:45,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 9:56,Mechanics Plaza (Market at Battery),75,580,Subscriber
103039,11/21/2013 9:46,Spear at Folsom,49,11/21/2013 9:52,Commercial at Montgomery,45,545,Subscriber
103040,11/21/2013 9:46,Embarcadero at Sansome,60,11/21/2013 9:56,Spear at Folsom,49,430,Subscriber
103041,11/21/2013 9:50,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 10:02,Harry Bridges Plaza (Ferry Building),50,532,Subscriber
103042,11/21/2013 9:51,Davis at Jackson,42,11/21/2013 10:05,Powell Street BART,39,518,Subscriber
103043,11/21/2013 9:52,Paseo de San Antonio,7,11/21/2013 9:58,San Pedro Square,6,246,Subscriber
103046,11/21/2013 9:54,San Francisco City Hall,58,11/21/2013 10:01,Townsend at 7th,65,292,Subscriber
103047,11/21/2013 9:56,Harry Bridges Plaza (Ferry Building),50,11/21/2013 10:04,2nd at Townsend,61,322,Subscriber
103048,11/21/2013 9:56,South Van Ness at Market,66,11/21/2013 10:11,2nd at South Park,64,422,Subscriber
103049,11/21/2013 9:57,5th at Howard,57,11/21/2013 10:03,Market at 10th,67,618,Subscriber
103052,11/21/2013 9:57,2nd at Townsend,61,11/21/2013 10:03,Howard at 2nd,63,279,Subscriber
103053,11/21/2013 9:58,Clay at Battery,41,11/21/2013 10:02,Post at Kearney,47,509,Subscriber
103054,11/21/2013 9:58,Harry Bridges Plaza (Ferry Building),50,11/21/2013 10:01,Mechanics Plaza (Market at Battery),75,497,Subscriber
103056,11/21/2013 9:59,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 10:07,Post at Kearney,47,520,Subscriber
103057,11/21/2013 10:00,Powell Street BART,39,11/21/2013 10:06,Market at Sansome,77,592,Subscriber
103058,11/21/2013 10:01,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 10:05,Townsend at 7th,65,334,Subscriber
