Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
113483,12/3/2013 9:02,Grant Avenue at Columbus Avenue,73,12/3/2013 9:07,Market at Sansome,77,587,Subscriber
113484,12/3/2013 9:02,Temporary Transbay Terminal (Howard at Beale),55,12/3/2013 9:11,Embarcadero at Sansome,60,511,Subscriber
113485,12/3/2013 9:02,Temporary Transbay Terminal (Howard at Beale),55,12/3/2013 9:08,5th at Howard,57,281,Subscriber
113486,12/3/2013 9:02,Embarcadero at Sansome,60,12/3/2013 9:09,Steuart at Market,74,453,Subscriber
113487,12/3/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,12/3/2013 9:17,Clay at Battery,41,283,Subscriber
113488,12/3/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,12/3/2013 9:14,Harry Bridges Plaza (Ferry Building),50,507,Subscriber
113490,12/3/2013 9:03,Harry Bridges Plaza (Ferry Building),50,12/3/2013 9:17,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber
113491,12/3/2013 9:04,San Francisco Caltrain 2 (330 Townsend),69,12/3/2013 9:18,Clay at Battery,41,433,Subscriber
113492,12/3/2013 9:04,San Francisco Caltrain 2 (330 Townsend),69,12/3/2013 9:09,5th at Howard,57,334,Subscriber
113493,12/3/2013 9:04,2nd at South Park,64,12/3/2013 9:08,2nd at Folsom,62,613,Subscriber
113494,12/3/2013 9:06,Civic Center BART (7th at Market),72,12/3/2013 9:18,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber
113495,12/3/2013 9:06,Steuart at Market,74,12/3/2013 9:14,2nd at South Park,64,328,Subscriber
113496,12/3/2013 9:06,Market at Sansome,77,12/3/2013 9:12,2nd at South Park,64,515,Subscriber
113497,12/3/2013 9:06,Market at Sansome,77,12/3/2013 9:12,2nd at South Park,64,601,Subscriber
113499,12/3/2013 9:06,Powell at Post (Union Square),71,12/3/2013 9:15,2nd at South Park,64,536,Subscriber
113500,12/3/2013 9:07,San Francisco Caltrain 2 (330 Townsend),69,12/3/2013 9:15,San Francisco Caltrain (Townsend at 4th),70,535,Subscriber
113501,12/3/2013 9:07,Golden Gate at Polk,59,12/3/2013 9:21,Embarcadero at Vallejo,48,399,Subscriber
113502,12/3/2013 9:09,Market at Sansome,77,12/3/2013 9:16,2nd at Townsend,61,608,Subscriber
113503,12/3/2013 9:09,Powell Street BART,39,12/3/2013 9:16,San Francisco Caltrain 2 (330 Townsend),69,273,Subscriber
113505,12/3/2013 9:09,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:20,Embarcadero at Folsom,51,365,Subscriber
113506,12/3/2013 9:10,Temporary Transbay Terminal (Howard at Beale),55,12/3/2013 9:15,2nd at Townsend,61,584,Subscriber
113507,12/3/2013 9:10,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:18,Embarcadero at Folsom,51,493,Subscriber
113508,12/3/2013 9:11,Spear at Folsom,49,12/3/2013 9:16,2nd at Folsom,62,542,Subscriber
113509,12/3/2013 9:11,Temporary Transbay Terminal (Howard at Beale),55,12/3/2013 9:18,2nd at South Park,64,568,Subscriber
113511,12/3/2013 9:12,San Francisco Caltrain 2 (330 Townsend),69,12/3/2013 9:27,Temporary Transbay Terminal (Howard at Beale),55,485,Customer
113512,12/3/2013 9:12,Mountain View Caltrain Station,28,12/3/2013 9:17,Mountain View City Hall,27,294,Subscriber
113513,12/3/2013 9:12,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:22,Powell Street BART,39,527,Subscriber
113514,12/3/2013 9:12,Civic Center BART (7th at Market),72,12/3/2013 9:24,2nd at South Park,64,629,Subscriber
113515,12/3/2013 9:12,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:26,Market at 10th,67,372,Subscriber
113516,12/3/2013 9:13,Harry Bridges Plaza (Ferry Building),50,12/3/2013 9:20,Embarcadero at Sansome,60,557,Subscriber
113517,12/3/2013 9:13,San Francisco Caltrain 2 (330 Townsend),69,12/3/2013 9:26,Market at 10th,67,451,Subscriber
113518,12/3/2013 9:14,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:23,Powell Street BART,39,619,Subscriber
113519,12/3/2013 9:14,Market at 4th,76,12/3/2013 9:22,San Francisco Caltrain 2 (330 Townsend),69,474,Subscriber
113520,12/3/2013 9:14,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:35,Howard at 2nd,63,330,Subscriber
113524,12/3/2013 9:18,Beale at Market,56,12/3/2013 9:22,Spear at Folsom,49,556,Subscriber
113525,12/3/2013 9:19,Temporary Transbay Terminal (Howard at Beale),55,12/3/2013 9:26,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber
113526,12/3/2013 9:19,Powell at Post (Union Square),71,12/3/2013 9:28,Clay at Battery,41,436,Subscriber
113527,12/3/2013 9:19,Temporary Transbay Terminal (Howard at Beale),55,12/3/2013 9:33,Market at 10th,67,597,Subscriber
113528,12/3/2013 9:20,Embarcadero at Bryant,54,12/3/2013 9:22,Embarcadero at Folsom,51,363,Subscriber
113529,12/3/2013 9:24,San Francisco City Hall,58,12/3/2013 9:38,2nd at Townsend,61,496,Subscriber
113530,12/3/2013 9:25,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:34,Powell Street BART,39,576,Customer
113531,12/3/2013 9:26,Howard at 2nd,63,12/3/2013 9:31,5th at Howard,57,612,Subscriber
113532,12/3/2013 9:26,Embarcadero at Folsom,51,12/3/2013 9:35,Embarcadero at Sansome,60,385,Subscriber
113533,12/3/2013 9:26,Howard at 2nd,63,12/3/2013 9:33,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber
113534,12/3/2013 9:27,Howard at 2nd,63,12/3/2013 9:32,5th at Howard,57,482,Subscriber
113535,12/3/2013 9:27,Howard at 2nd,63,12/3/2013 9:32,5th at Howard,57,558,Subscriber
113536,12/3/2013 9:27,Palo Alto Caltrain Station,34,12/3/2013 9:30,Cowper at University,37,165,Subscriber
113537,12/3/2013 9:27,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:35,Yerba Buena Center of the Arts (3rd @ Howard),68,504,Subscriber
113538,12/3/2013 9:28,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:37,Temporary Transbay Terminal (Howard at Beale),55,467,Subscriber
113539,12/3/2013 9:28,Embarcadero at Bryant,54,12/3/2013 9:39,Davis at Jackson,42,452,Subscriber
113541,12/3/2013 9:28,Embarcadero at Sansome,60,12/3/2013 9:34,Steuart at Market,74,319,Subscriber
113542,12/3/2013 9:29,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:38,Temporary Transbay Terminal (Howard at Beale),55,260,Subscriber
113543,12/3/2013 9:29,Market at Sansome,77,12/3/2013 9:33,2nd at South Park,64,341,Subscriber
113544,12/3/2013 9:30,2nd at Townsend,61,12/3/2013 9:35,Temporary Transbay Terminal (Howard at Beale),55,560,Subscriber
113545,12/3/2013 9:30,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:36,5th at Howard,57,392,Subscriber
113546,12/3/2013 9:30,Market at Sansome,77,12/3/2013 9:34,2nd at Folsom,62,289,Subscriber
113547,12/3/2013 9:30,Palo Alto Caltrain Station,34,12/3/2013 12:23,Palo Alto Caltrain Station,34,71,Subscriber
113548,12/3/2013 9:31,Temporary Transbay Terminal (Howard at Beale),55,12/3/2013 9:36,Market at Sansome,77,485,Subscriber
113549,12/3/2013 9:31,2nd at Townsend,61,12/3/2013 9:47,Market at 10th,67,335,Subscriber
113550,12/3/2013 9:32,Spear at Folsom,49,12/3/2013 9:42,Civic Center BART (7th at Market),72,459,Subscriber
113551,12/3/2013 9:33,2nd at Townsend,61,12/3/2013 9:39,Yerba Buena Center of the Arts (3rd @ Howard),68,546,Subscriber
113552,12/3/2013 9:33,Davis at Jackson,42,12/3/2013 9:38,Embarcadero at Folsom,51,414,Subscriber
113553,12/3/2013 9:34,Post at Kearney,47,12/3/2013 9:40,2nd at Townsend,61,516,Subscriber
113554,12/3/2013 9:35,Civic Center BART (7th at Market),72,12/3/2013 9:55,Embarcadero at Sansome,60,567,Subscriber
113555,12/3/2013 9:35,2nd at Folsom,62,12/3/2013 9:40,2nd at Townsend,61,613,Subscriber
113556,12/3/2013 9:35,Beale at Market,56,12/3/2013 9:45,2nd at Townsend,61,284,Subscriber
113557,12/3/2013 9:35,Embarcadero at Sansome,60,12/3/2013 9:46,Temporary Transbay Terminal (Howard at Beale),55,438,Subscriber
113558,12/3/2013 9:36,Steuart at Market,74,12/3/2013 9:44,Davis at Jackson,42,319,Subscriber
113560,12/3/2013 9:37,South Van Ness at Market,66,12/3/2013 9:48,San Francisco Caltrain (Townsend at 4th),70,404,Subscriber
113561,12/3/2013 9:38,Powell Street BART,39,12/3/2013 9:45,San Francisco Caltrain 2 (330 Townsend),69,527,Subscriber
113564,12/3/2013 9:38,Post at Kearney,47,12/3/2013 9:45,2nd at Folsom,62,598,Subscriber
113565,12/3/2013 9:39,Mountain View Caltrain Station,28,12/3/2013 9:44,Mountain View City Hall,27,52,Subscriber
113566,12/3/2013 9:39,Powell at Post (Union Square),71,12/3/2013 9:51,Townsend at 7th,65,524,Subscriber
113567,12/3/2013 9:39,Washington at Kearney,46,12/3/2013 9:44,Steuart at Market,74,415,Subscriber
113568,12/3/2013 9:40,Powell Street BART,39,12/3/2013 9:46,Market at Sansome,77,373,Subscriber
113576,12/3/2013 9:44,Powell at Post (Union Square),71,12/3/2013 9:52,Embarcadero at Folsom,51,383,Subscriber
113577,12/3/2013 9:45,Market at 10th,67,12/3/2013 9:52,Market at 4th,76,597,Subscriber
113578,12/3/2013 9:45,Mountain View Caltrain Station,28,12/3/2013 9:49,Mountain View City Hall,27,648,Subscriber
113579,12/3/2013 9:45,Mountain View Caltrain Station,28,12/3/2013 9:50,Mountain View City Hall,27,98,Subscriber
113580,12/3/2013 9:45,South Van Ness at Market,66,12/3/2013 9:57,Howard at 2nd,63,574,Subscriber
113581,12/3/2013 9:46,Mountain View Caltrain Station,28,12/3/2013 9:49,Mountain View City Hall,27,16,Subscriber
113582,12/3/2013 9:46,Steuart at Market,74,12/3/2013 9:54,2nd at Townsend,61,637,Subscriber
113584,12/3/2013 9:47,Spear at Folsom,49,12/3/2013 9:56,Davis at Jackson,42,561,Customer
113585,12/3/2013 9:48,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:52,Townsend at 7th,65,539,Subscriber
113586,12/3/2013 9:49,Mechanics Plaza (Market at Battery),75,12/3/2013 10:00,Market at 10th,67,378,Subscriber
113587,12/3/2013 9:49,Powell Street BART,39,12/3/2013 9:56,San Francisco Caltrain 2 (330 Townsend),69,376,Subscriber
113588,12/3/2013 9:49,Steuart at Market,74,12/3/2013 9:56,2nd at Townsend,61,521,Subscriber
113589,12/3/2013 9:51,Market at Sansome,77,12/3/2013 9:59,2nd at Townsend,61,485,Subscriber
113590,12/3/2013 9:52,Steuart at Market,74,12/3/2013 10:07,Townsend at 7th,65,537,Subscriber
113591,12/3/2013 9:52,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 10:03,2nd at Folsom,62,480,Subscriber
113592,12/3/2013 9:53,2nd at South Park,64,12/3/2013 9:57,San Francisco Caltrain (Townsend at 4th),70,536,Subscriber
113593,12/3/2013 9:53,San Jose City Hall,10,12/3/2013 10:06,Paseo de San Antonio,7,176,Subscriber
113594,12/3/2013 9:54,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 9:58,2nd at South Park,64,509,Subscriber
113595,12/3/2013 9:54,Steuart at Market,74,12/3/2013 9:58,Spear at Folsom,49,401,Subscriber
113596,12/3/2013 9:54,Yerba Buena Center of the Arts (3rd @ Howard),68,12/3/2013 10:00,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber
113597,12/3/2013 9:54,South Van Ness at Market,66,12/3/2013 9:58,Civic Center BART (7th at Market),72,505,Subscriber
113598,12/3/2013 9:55,Temporary Transbay Terminal (Howard at Beale),55,12/3/2013 10:06,2nd at Townsend,61,467,Subscriber
113599,12/3/2013 9:57,South Van Ness at Market,66,12/3/2013 10:09,Market at Sansome,77,358,Subscriber
113600,12/3/2013 9:57,South Van Ness at Market,66,12/3/2013 10:09,Market at Sansome,77,449,Subscriber
113602,12/3/2013 9:59,2nd at Townsend,61,12/3/2013 10:06,Townsend at 7th,65,284,Subscriber
113603,12/3/2013 9:59,Market at Sansome,77,12/3/2013 10:06,2nd at South Park,64,429,Subscriber
113604,12/3/2013 10:00,Powell Street BART,39,12/3/2013 10:07,San Francisco Caltrain 2 (330 Townsend),69,471,Subscriber
113605,12/3/2013 10:01,San Francisco Caltrain 2 (330 Townsend),69,12/3/2013 10:05,Townsend at 7th,65,331,Subscriber
113608,12/3/2013 10:05,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 10:09,2nd at South Park,64,434,Subscriber
113611,12/3/2013 10:05,Civic Center BART (7th at Market),72,12/3/2013 10:15,San Francisco Caltrain 2 (330 Townsend),69,618,Subscriber
113612,12/3/2013 10:05,San Jose Diridon Caltrain Station,2,12/3/2013 10:11,San Jose Civic Center,3,159,Subscriber
113613,12/3/2013 10:07,San Jose Diridon Caltrain Station,2,12/3/2013 10:11,Adobe on Almaden,5,192,Subscriber
113614,12/3/2013 10:07,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 10:22,Temporary Transbay Terminal (Howard at Beale),55,266,Subscriber
113617,12/3/2013 10:08,San Francisco Caltrain 2 (330 Townsend),69,12/3/2013 10:20,Market at 10th,67,527,Subscriber
113618,12/3/2013 10:08,Spear at Folsom,49,12/3/2013 10:19,San Francisco Caltrain 2 (330 Townsend),69,432,Subscriber
113621,12/3/2013 10:11,Temporary Transbay Terminal (Howard at Beale),55,12/3/2013 10:21,Townsend at 7th,65,260,Subscriber
113622,12/3/2013 10:13,Clay at Battery,41,12/3/2013 10:16,Steuart at Market,74,433,Subscriber
113623,12/3/2013 10:18,Market at Sansome,77,12/3/2013 10:22,2nd at South Park,64,586,Subscriber
113624,12/3/2013 10:19,Embarcadero at Folsom,51,12/3/2013 10:25,Davis at Jackson,42,493,Subscriber
113625,12/3/2013 10:23,Washington at Kearney,46,12/3/2013 10:36,Embarcadero at Bryant,54,412,Subscriber
113626,12/3/2013 10:24,Market at 4th,76,12/3/2013 10:30,Civic Center BART (7th at Market),72,635,Subscriber
113627,12/3/2013 10:25,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 10:29,Townsend at 7th,65,536,Subscriber
113628,12/3/2013 10:25,Powell Street BART,39,12/3/2013 10:30,Market at Sansome,77,576,Subscriber
113629,12/3/2013 10:26,San Jose City Hall,10,12/3/2013 10:27,MLK Library,11,74,Subscriber
113630,12/3/2013 10:29,2nd at South Park,64,12/3/2013 10:35,Market at Sansome,77,434,Subscriber
113631,12/3/2013 10:32,Market at 10th,67,12/3/2013 10:38,Market at 4th,76,378,Subscriber
113632,12/3/2013 10:33,Townsend at 7th,65,12/3/2013 10:37,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber
113633,12/3/2013 10:33,Paseo de San Antonio,7,12/3/2013 10:41,SJSU - San Salvador at 9th,16,709,Subscriber
113635,12/3/2013 10:34,Clay at Battery,41,12/3/2013 10:41,Davis at Jackson,42,356,Subscriber
113636,12/3/2013 10:39,Mountain View Caltrain Station,28,12/3/2013 10:43,Mountain View City Hall,27,177,Subscriber
113637,12/3/2013 10:40,Howard at 2nd,63,12/3/2013 10:46,Commercial at Montgomery,45,441,Subscriber
113638,12/3/2013 10:43,2nd at Folsom,62,12/3/2013 10:51,Clay at Battery,41,289,Subscriber
113639,12/3/2013 10:43,San Francisco Caltrain (Townsend at 4th),70,12/3/2013 10:56,Steuart at Market,74,312,Subscriber
113640,12/3/2013 10:45,Market at 4th,76,12/3/2013 10:54,Spear at Folsom,49,597,Subscriber
113643,12/3/2013 10:47,5th at Howard,57,12/3/2013 10:55,Harry Bridges Plaza (Ferry Building),50,411,Subscriber
113650,12/3/2013 10:51,Spear at Folsom,49,12/3/2013 10:58,Washington at Kearney,46,545,Subscriber
113651,12/3/2013 10:52,Embarcadero at Bryant,54,12/3/2013 11:11,Post at Kearney,47,371,Subscriber
113654,12/3/2013 10:57,Embarcadero at Bryant,54,12/3/2013 11:02,Steuart at Market,74,551,Subscriber
113655,12/3/2013 10:57,Embarcadero at Folsom,51,12/3/2013 11:04,Harry Bridges Plaza (Ferry Building),50,363,Subscriber
113657,12/3/2013 11:01,Embarcadero at Folsom,51,12/3/2013 11:05,Mechanics Plaza (Market at Battery),75,414,Subscriber
113658,12/3/2013 11:01,Market at 4th,76,12/3/2013 11:13,Embarcadero at Sansome,60,378,Subscriber
113660,12/3/2013 11:02,2nd at South Park,64,12/3/2013 11:09,Market at Sansome,77,515,Subscriber
113667,12/3/2013 11:07,Powell Street BART,39,12/3/2013 11:14,San Francisco City Hall,58,619,Subscriber
113668,12/3/2013 11:08,Market at 10th,67,12/3/2013 11:17,Yerba Buena Center of the Arts (3rd @ Howard),68,451,Subscriber
113669,12/3/2013 11:11,Post at Kearney,47,12/3/2013 11:17,Clay at Battery,41,481,Subscriber
113670,12/3/2013 11:15,Clayat Battery,41,12/3/2013 11:24,Spear at Folsom,49,289,Customer
113671,12/3/2013 11:19,Market at 10th,67,12/3/2013 11:28,Washington at Kearney,46,523,Customer
113672,12/3/2013 11:20,2nd at Folsom,62,12/3/2013 11:22,Yerba Buena Center of the Arts (3rd @ Howard),68,542,Subscriber
113673,12/3/2013 11:21,San Francisco Caltrain 2 (330 Townsend),69,12/3/2013 11:30,Embarcadero at Folsom,51,384,Customer
113675,12/3/2013 11:29,Market at Sansome,77,12/3/2013 11:34,Harry Bridges Plaza (Ferry Building),50,576,Subscriber
113676,12/3/2013 11:30,Harry Bridges Plaza (Ferry Building),50,12/3/2013 11:43,Post at Kearney,47,411,Subscriber
113677,12/3/2013 11:31,Civic Center BART (7th at Market),72,12/3/2013 11:41,2nd at Folsom,62,459,Subscriber
113678,12/3/2013 11:34,Harry Bridges Plaza (Ferry Building),50,12/3/2013 11:38,Commercial at Montgomery,45,439,Subscriber
113679,12/3/2013 11:37,San Jose Diridon Caltrain Station,2,12/3/2013 11:50,St James Park,13,213,Subscriber
113680,12/3/2013 11:38,Embarcadero at Vallejo,48,12/3/2013 12:09,Market at 10th,67,495,Subscriber
113682,12/3/2013 11:39,Civic Center BART (7th at Market),72,12/3/2013 11:49,Spear at Folsom,49,267,Subscriber
113683,12/3/2013 11:39,Embarcadero at Bryant,54,12/3/2013 11:44,Harry Bridges Plaza (Ferry Building),50,563,Subscriber
113684,12/3/2013 11:41,Embarcadero at Folsom,51,12/3/2013 11:50,Commercial at Montgomery,45,383,Customer
113687,12/3/2013 11:49,Market at 4th,76,12/3/2013 11:57,2nd at South Park,64,265,Subscriber
113688,12/3/2013 11:50,2nd at South Park,64,12/3/2013 11:57,Powell Street BART,39,621,Subscriber
113689,12/3/2013 11:52,San Jose City Hall,10,12/3/2013 11:55,San Salvador at 1st,8,85,Subscriber
113690,12/3/2013 11:52,2nd at Folsom,62,12/3/2013 11:59,Market at 4th,76,402,Subscriber
113691,12/3/2013 11:52,2nd at Townsend,61,12/3/2013 12:01,Market at Sansome,77,496,Subscriber
113692,12/3/2013 11:53,Harry Bridges Plaza (Ferry Building),50,12/3/2013 11:59,Embarcadero at Bryant,54,563,Subscriber
113694,12/3/2013 11:54,Mechanics Plaza (Market at Battery),75,12/3/2013 11:59,Market at 4th,76,414,Subscriber
113695,12/3/2013 11:54,Commercial at Montgomery,45,12/3/2013 12:06,San Francisco Caltrain 2 (330 Townsend),69,383,Customer
113696,12/3/2013 11:55,Howard at 2nd,63,12/3/2013 12:06,Townsend at 7th,65,355,Subscriber
113697,12/3/2013 11:55,5th at Howard,57,12/3/2013 12:02,San Francisco Caltrain (Townsend at 4th),70,558,Subscriber
113698,12/3/2013 11:56,Powell at Post (Union Square),71,12/3/2013 12:05,Market at 10th,67,362,Subscriber
113699,12/3/2013 11:56,Commercial at Montgomery,45,12/3/2013 12:01,Post at Kearney,47,395,Subscriber
113700,12/3/2013 11:56,Market at 4th,76,12/3/2013 12:03,Harry Bridges Plaza (Ferry Building),50,579,Subscriber
113701,12/3/2013 11:58,2nd at South Park,64,12/3/2013 12:01,Howard at 2nd,63,328,Subscriber
113703,12/3/2013 12:01,San Jose City Hall,10,12/3/2013 12:07,Japantown,9,20,Subscriber
113704,12/3/2013 12:01,Post at Kearney,47,12/3/2013 12:04,Yerba Buena Center of the Arts (3rd @ Howard),68,398,Subscriber
113705,12/3/2013 12:01,Powell at Post (Union Square),71,12/3/2013 12:04,Post at Kearney,47,550,Subscriber
113706,12/3/2013 12:01,Beale at Market,56,12/3/2013 12:09,Powell at Post (Union Square),71,341,Subscriber
113707,12/3/2013 12:02,Embarcadero at Vallejo,48,12/3/2013 12:06,Embarcadero at Sansome,60,620,Subscriber
113708,12/3/2013 12:02,Spear at Folsom,49,12/3/2013 12:14,5th at Howard,57,397,Subscriber
113709,12/3/2013 12:05,Harry Bridges Plaza (Ferry Building),50,12/3/2013 12:15,Market at 4th,76,576,Subscriber
113710,12/3/2013 12:06,Washington at Kearney,46,12/3/2013 12:13,Spear at Folsom,49,545,Subscriber
113713,12/3/2013 12:07,Embarcadero at Vallejo,48,12/3/2013 12:14,Harry Bridges Plaza (Ferry Building),50,519,Subscriber
113714,12/3/2013 12:08,Market at 10th,67,12/3/2013 12:24,San Francisco Caltrain (Townsend at 4th),70,366,Subscriber
113715,12/3/2013 12:09,2nd at South Park,64,12/3/2013 12:31,2nd at South Park,64,429,Customer
113716,12/3/2013 12:12,Harry Bridges Plaza (Ferry Building),50,12/3/2013 12:19,Market at 4th,76,507,Subscriber
113717,12/3/2013 12:12,Powell Street BART,39,12/3/2013 12:17,Market at Sansome,77,621,Subscriber
113718,12/3/2013 12:14,Temporary Transbay Terminal (Howard at Beale),55,12/3/2013 12:19,2nd at South Park,64,560,Subscriber
113719,12/3/2013 12:14,San Francisco Caltrain 2 (330 Townsend),69,12/3/2013 12:17,2nd at Townsend,61,383,Subscriber
113720,12/3/2013 12:14,Yerba Buena Center of the Arts (3rd @ Howard),68,12/3/2013 12:19,2nd at South Park,64,504,Subscriber
113722,12/3/2013 12:16,5th at Howard,57,12/3/2013 12:21,Powell Street BART,39,594,Subscriber
113723,12/3/2013 12:18,Mountain View City Hall,27,12/3/2013 12:22,Mountain View Caltrain Station,28,129,Subscriber
113724,12/3/2013 12:18,Steuart at Market,74,12/3/2013 12:24,Embarcadero at Sansome,60,453,Subscriber
113725,12/3/2013 12:19,San Francisco City Hall,58,12/3/2013 12:23,Civic Center BART (7th at Market),72,626,Subscriber
113726,12/3/2013 12:21,San Jose City Hall,10,12/3/2013 12:52,MLK Library,11,197,Subscriber
113727,12/3/2013 12:23,Harry Bridges Plaza (Ferry Building),50,12/3/2013 12:26,Embarcadero at Vallejo,48,519,Subscriber
113728,12/3/2013 12:24,2nd at South Park,64,12/3/2013 12:29,San Francisco Caltrain 2 (330 Townsend),69,601,Subscriber
113729,12/3/2013 12:24,Powell at Post (Union Square),71,12/3/2013 12:29,Beale at Market,56,364,Subscriber
113730,12/3/2013 12:25,Howard at 2nd,63,12/3/2013 12:29,5th at Howard,57,324,Subscriber
113731,12/3/2013 12:27,Howard at 2nd,63,12/3/2013 12:34,Powell Street BART,39,544,Subscriber
113732,12/3/2013 12:28,2nd at Townsend,61,12/3/2013 12:31,2nd at Folsom,62,383,Subscriber
113733,12/3/2013 12:37,Japantown,9,12/3/2013 12:46,San Jose City Hall,10,20,Subscriber
113734,12/3/2013 12:38,Howard at 2nd,63,12/3/2013 12:46,Powell at Post (Union Square),71,309,Subscriber
113735,12/3/2013 12:39,Market at 4th,76,12/3/2013 12:42,Market at Sansome,77,414,Subscriber
113739,12/3/2013 12:41,Spear at Folsom,49,12/3/2013 12:49,San Francisco Caltrain (Townsend at 4th),70,577,Subscriber
113741,12/3/2013 12:42,5th at Howard,57,12/3/2013 12:46,Market at 4th,76,540,Subscriber
113742,12/3/2013 12:42,San Jose Diridon Caltrain Station,2,12/3/2013 12:47,Adobe on Almaden,5,61,Subscriber
113743,12/3/2013 12:44,San Salvador at 1st,8,12/3/2013 12:50,MLK Library,11,85,Subscriber
113744,12/3/2013 12:47,Townsend at 7th,65,12/3/2013 13:03,Howard at 2nd,63,534,Subscriber
113746,12/3/2013 12:57,Post at Kearney,47,12/3/2013 13:06,Embarcadero at Bryant,54,411,Subscriber
113748,12/3/2013 13:02,Commercial at Montgomery,45,12/3/2013 13:07,Mechanics Plaza (Market at Battery),75,627,Subscriber
113749,12/3/2013 13:04,Market at 4th,76,12/3/2013 13:11,2nd at Folsom,62,402,Subscriber
113751,12/3/2013 13:06,5th at Howard,57,12/3/2013 13:17,2nd at South Park,64,334,Subscriber
113754,12/3/2013 13:16,Market at 4th,76,12/3/2013 13:20,Beale at Market,56,576,Subscriber
113755,12/3/2013 13:16,Powell Street BART,39,12/3/2013 13:23,Howard at 2nd,63,544,Subscriber
113757,12/3/2013 13:17,Clay at Battery,41,12/3/2013 13:22,Market at Sansome,77,340,Subscriber
113758,12/3/2013 13:18,Civic Center BART (7th at Market),72,12/3/2013 13:26,Market at Sansome,77,635,Subscriber
113759,12/3/2013 13:19,Yerba Buena Center of the Arts (3rd @ Howard),68,12/3/2013 13:22,2nd at South Park,64,451,Subscriber
113761,12/3/2013 13:22,Commercial at Montgomery,45,12/3/2013 13:26,Harry Bridges Plaza (Ferry Building),50,439,Subscriber
113762,12/3/2013 13:22,Powell Street BART,39,12/3/2013 13:28,Howard at 2nd,63,332,Subscriber
113763,12/3/2013 13:23,Market at 4th,76,12/3/2013 13:33,2nd at Folsom,62,507,Subscriber
113764,12/3/2013 13:23,2nd at Folsom,62,12/3/2013 13:26,2nd at South Park,64,402,Subscriber
113765,12/3/2013 13:24,Howard at 2nd,63,12/3/2013 13:29,2nd at South Park,64,534,Subscriber
113766,12/3/2013 13:27,Market at 4th,76,12/3/2013 13:32,Beale at Market,56,540,Subscriber
113769,12/3/2013 13:30,Commercial at Montgomery,45,12/3/2013 13:36,Howard at 2nd,63,427,Subscriber
113770,12/3/2013 13:30,5th at Howard,57,12/3/2013 13:40,Market at 10th,67,612,Subscriber
113771,12/3/2013 13:31,Commercial at Montgomery,45,12/3/2013 13:34,Beale at Market,56,421,Subscriber
113772,12/3/2013 13:39,5th at Howard,57,12/3/2013 13:46,Howard at 2nd,63,494,Subscriber
113773,12/3/2013 13:42,Mechanics Plaza (Market at Battery),75,12/3/2013 13:47,Powell Street BART,39,315,Subscriber
113774,12/3/2013 13:44,Townsend at 7th,65,12/3/2013 13:48,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber
113775,12/3/2013 13:44,Embarcadero at Sansome,60,12/3/2013 13:50,Clay at Battery,41,499,Subscriber
113776,12/3/2013 13:46,San Antonio Caltrain Station,29,12/3/2013 15:33,Mountain View Caltrain Station,28,688,Customer
113777,12/3/2013 13:48,2nd at South Park,64,12/3/2013 13:53,San Francisco Caltrain 2 (330 Townsend),69,429,Subscriber
113778,12/3/2013 13:49,Davis at Jackson,42,12/3/2013 13:59,Howard at 2nd,63,593,Subscriber
113779,12/3/2013 13:50,Davis at Jackson,42,12/3/2013 13:59,Howard at 2nd,63,452,Subscriber
113781,12/3/2013 13:53,Market at Sansome,77,12/3/2013 13:59,Powell at Post (Union Square),71,541,Subscriber
113782,12/3/2013 13:53,Civic Center BART (7th at Market),72,12/3/2013 14:00,Townsend at 7th,65,428,Subscriber
113784,12/3/2013 13:55,Townsend at 7th,65,12/3/2013 13:58,San Francisco Caltrain (Townsend at 4th),70,418,Customer
