Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
12821,9/6/2013 18:14,Embarcadero at Sansome,60,9/6/2013 18:27,Harry Bridges Plaza (Ferry Building),50,613,Customer
12822,9/6/2013 18:14,Beale at Market,56,9/6/2013 18:33,Embarcadero at Sansome,60,471,Subscriber
12823,9/6/2013 18:14,Beale at Market,56,9/6/2013 18:33,Embarcadero at Sansome,60,353,Subscriber
12824,9/6/2013 18:15,Japantown,9,9/6/2013 18:39,San Jose Civic Center,3,80,Customer
12825,9/6/2013 18:16,Japantown,9,9/6/2013 18:39,San Jose Civic Center,3,96,Customer
12826,9/6/2013 18:16,Embarcadero at Bryant,54,9/6/2013 18:33,Embarcadero at Sansome,60,504,Customer
12827,9/6/2013 18:16,Embarcadero at Folsom,51,9/6/2013 18:34,Townsend at 7th,65,390,Subscriber
12828,9/6/2013 18:17,Santa Clara at Almaden,4,9/6/2013 18:24,San Jose Diridon Caltrain Station,2,178,Customer
12829,9/6/2013 18:17,Embarcadero at Sansome,60,9/6/2013 18:29,Harry Bridges Plaza (Ferry Building),50,393,Customer
12830,9/6/2013 18:18,Post at Kearney,47,9/6/2013 18:25,Grant Avenue at Columbus Avenue,73,616,Customer
12833,9/6/2013 18:20,Powell Street BART,39,9/6/2013 19:48,Civic Center BART (7th at Market),72,464,Customer
12835,9/6/2013 18:21,Market at 10th,67,9/6/2013 18:31,5th at Howard,57,425,Subscriber
12837,9/6/2013 18:24,Evelyn Park and Ride,30,9/6/2013 18:29,Mountain View Caltrain Station,28,54,Subscriber
12838,9/6/2013 18:25,Embarcadero at Vallejo,48,9/6/2013 18:32,Steuart at Market,74,620,Customer
12839,9/6/2013 18:25,Spear at Folsom,49,9/6/2013 18:34,San Francisco Caltrain 2 (330 Townsend),69,523,Subscriber
12840,9/6/2013 18:26,Temporary Transbay Terminal (Howard at Beale),55,9/6/2013 18:44,Market at 10th,67,378,Customer
12841,9/6/2013 18:26,Townsend at 7th,65,9/6/2013 18:34,Civic Center BART (7th at Market),72,563,Subscriber
12842,9/6/2013 18:26,Townsend at 7th,65,9/6/2013 18:35,Civic Center BART (7th at Market),72,422,Subscriber
12843,9/6/2013 18:27,Embarcadero at Sansome,60,9/6/2013 18:54,2nd at Townsend,61,492,Customer
12844,9/6/2013 18:27,Townsend at 7th,65,9/6/2013 18:35,2nd at Townsend,61,388,Customer
12845,9/6/2013 18:27,Embarcadero at Sansome,60,9/6/2013 18:54,2nd at Townsend,61,202,Customer
12847,9/6/2013 18:30,Spear at Folsom,49,9/6/2013 18:39,Steuart at Market,74,479,Subscriber
12848,9/6/2013 18:33,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 18:41,Embarcadero at Bryant,54,508,Subscriber
12849,9/6/2013 18:34,2nd at Folsom,62,9/6/2013 18:39,Market at 4th,76,386,Customer
12851,9/6/2013 18:37,South Van Ness at Market,66,9/6/2013 18:44,5th at Howard,57,424,Subscriber
12853,9/6/2013 18:37,Clay at Battery,41,9/6/2013 18:45,Market at 4th,76,369,Subscriber
12855,9/6/2013 18:38,San Jose Diridon Caltrain Station,2,9/6/2013 18:41,San Jose Diridon Caltrain Station,2,25,Subscriber
12856,9/6/2013 18:39,Embarcadero at Sansome,60,9/6/2013 18:57,2nd at Townsend,61,471,Customer
12857,9/6/2013 18:39,Embarcadero at Sansome,60,9/6/2013 18:57,2nd at Townsend,61,353,Customer
12860,9/6/2013 18:40,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 18:59,Steuart at Market,74,348,Customer
12861,9/6/2013 18:41,Market at 10th,67,9/6/2013 18:52,Post at Kearney,47,618,Customer
12862,9/6/2013 18:41,San Jose Diridon Caltrain Station,2,9/6/2013 18:57,San Salvador at 1st,8,25,Subscriber
12865,9/6/2013 18:42,Steuart at Market,74,9/6/2013 18:58,Yerba Buena Center of the Arts (3rd @ Howard),68,321,Subscriber
12866,9/6/2013 18:42,Redwood City Public Library,24,9/6/2013 18:56,Redwood City Caltrain Station,22,134,Customer
12867,9/6/2013 18:42,Powell Street BART,39,9/6/2013 18:52,South Van Ness at Market,66,466,Subscriber
12869,9/6/2013 18:43,Beale at Market,56,9/6/2013 18:47,Spear at Folsom,49,279,Subscriber
12871,9/6/2013 18:44,Powell at Post (Union Square),71,9/6/2013 18:47,Market at 4th,76,415,Subscriber
12874,9/6/2013 18:45,2nd at South Park,64,9/6/2013 18:54,2nd at South Park,64,316,Subscriber
12875,9/6/2013 18:46,Davis at Jackson,42,9/6/2013 18:50,Temporary Transbay Terminal (Howard at Beale),55,315,Subscriber
12876,9/6/2013 18:47,Grant Avenue at Columbus Avenue,73,9/6/2013 19:11,Powell Street BART,39,616,Customer
12877,9/6/2013 18:47,Grant Avenue at Columbus Avenue,73,9/6/2013 19:11,Powell Street BART,39,512,Customer
12878,9/6/2013 18:49,Embarcadero at Vallejo,48,9/6/2013 19:08,2nd at Townsend,61,488,Customer
12879,9/6/2013 18:49,Harry Bridges Plaza (Ferry Building),50,9/6/2013 19:13,Powell Street BART,39,272,Subscriber
12880,9/6/2013 18:50,Market at 4th,76,9/6/2013 18:58,Powell at Post (Union Square),71,339,Customer
12881,9/6/2013 18:51,Market at 4th,76,9/6/2013 18:59,Powell at Post (Union Square),71,337,Customer
12882,9/6/2013 18:51,Mountain View Caltrain Station,28,9/6/2013 18:55,Mountain View Caltrain Station,28,141,Subscriber
12883,9/6/2013 18:52,South Van Ness at Market,66,9/6/2013 18:54,South Van Ness at Market,66,466,Subscriber
12886,9/6/2013 18:55,Market at 4th,76,9/6/2013 19:14,Harry Bridges Plaza (Ferry Building),50,582,Customer
12888,9/6/2013 18:57,5th at Howard,57,9/6/2013 19:07,Townsend at 7th,65,424,Customer
12889,9/6/2013 18:57,Embarcadero at Sansome,60,9/6/2013 19:05,Harry Bridges Plaza (Ferry Building),50,359,Subscriber
12890,9/6/2013 18:58,South Van Ness at Market,66,9/6/2013 19:08,Powell Street BART,39,290,Subscriber
12891,9/6/2013 18:58,Beale at Market,56,9/6/2013 19:10,2nd at South Park,64,459,Subscriber
12892,9/6/2013 18:59,Mountain View Caltrain Station,28,9/6/2013 19:18,Mountain View Caltrain Station,28,157,Customer
12893,9/6/2013 18:59,Townsend at 7th,65,9/6/2013 19:21,Harry Bridges Plaza (Ferry Building),50,553,Subscriber
12894,9/6/2013 19:02,San Salvador at 1st,8,9/6/2013 21:43,San Salvador at 1st,8,670,Subscriber
12895,9/6/2013 19:02,Market at 4th,76,9/6/2013 19:11,Clay at Battery,41,338,Customer
12896,9/6/2013 19:04,Powell Street BART,39,9/6/2013 19:14,South Van Ness at Market,66,366,Customer
12897,9/6/2013 19:04,Cowper at University,37,9/6/2013 19:10,Cowper at University,37,83,Subscriber
12898,9/6/2013 19:05,Embarcadero at Bryant,54,9/6/2013 19:17,Steuart at Market,74,573,Customer
12899,9/6/2013 19:06,Embarcadero at Vallejo,48,9/6/2013 19:25,Golden Gate at Polk,59,323,Subscriber
12902,9/6/2013 19:07,Embarcadero at Bryant,54,9/6/2013 19:17,Steuart at Market,74,532,Customer
12903,9/6/2013 19:07,Embarcadero at Bryant,54,9/6/2013 19:18,Steuart at Market,74,454,Customer
12904,9/6/2013 19:07,Temporary Transbay Terminal (Howard at Beale),55,9/6/2013 19:19,San Francisco Caltrain 2 (330 Townsend),69,602,Subscriber
12905,9/6/2013 19:09,Embarcadero at Bryant,54,9/6/2013 19:17,Steuart at Market,74,599,Customer
12906,9/6/2013 19:10,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 19:14,2nd at Townsend,61,507,Subscriber
12907,9/6/2013 19:11,Grant Avenue at Columbus Avenue,73,9/6/2013 19:30,South Van Ness at Market,66,608,Customer
12908,9/6/2013 19:13,Redwood City Caltrain Station,22,9/6/2013 19:16,Redwood City Public Library,24,134,Customer
12909,9/6/2013 19:13,Mechanics Plaza (Market at Battery),75,9/6/2013 19:39,Grant Avenue at Columbus Avenue,73,429,Subscriber
12910,9/6/2013 19:14,2nd at South Park,64,9/6/2013 19:23,Harry Bridges Plaza (Ferry Building),50,381,Subscriber
12912,9/6/2013 19:14,2nd at South Park,64,9/6/2013 19:28,2nd at South Park,64,326,Subscriber
12913,9/6/2013 19:14,2nd at South Park,64,9/6/2013 19:28,2nd at South Park,64,316,Subscriber
12916,9/6/2013 19:18,Market at 10th,67,9/6/2013 19:30,San Francisco Caltrain (Townsend at 4th),70,358,Subscriber
12917,9/6/2013 19:20,Harry Bridges Plaza (Ferry Building),50,9/6/2013 19:33,San Francisco Caltrain 2 (330 Townsend),69,359,Subscriber
12921,9/6/2013 19:21,Embarcadero at Bryant,54,9/6/2013 19:22,Embarcadero at Bryant,54,460,Subscriber
12923,9/6/2013 19:22,Embarcadero at Sansome,60,9/6/2013 19:42,Commercial at Montgomery,45,273,Subscriber
12924,9/6/2013 19:22,Embarcadero at Sansome,60,9/6/2013 19:42,Commercial at Montgomery,45,397,Subscriber
12925,9/6/2013 19:22,Clayat Battery,41,9/6/2013 19:39,Townsend at 7th,65,515,Customer
12926,9/6/2013 19:23,Embarcadero at Bryant,54,9/6/2013 19:46,Embarcadero at Bryant,54,460,Subscriber
12927,9/6/2013 19:24,Steuart at Market,74,9/6/2013 19:37,Grant Avenue at Columbus Avenue,73,620,Subscriber
12928,9/6/2013 19:25,Embarcadero at Sansome,60,9/6/2013 19:36,Embarcadero at Vallejo,48,504,Subscriber
12930,9/6/2013 19:25,Yerba Buena Center of the Arts (3rd @ Howard),68,9/6/2013 19:41,South Van Ness at Market,66,321,Customer
12931,9/6/2013 19:26,Yerba Buena Center of the Arts (3rd @ Howard),68,9/6/2013 19:41,South Van Ness at Market,66,395,Customer
12932,9/6/2013 19:26,Townsend at 7th,65,9/6/2013 19:35,2nd at Folsom,62,363,Subscriber
12933,9/6/2013 19:27,Market at Sansome,77,9/6/2013 19:31,2nd at Folsom,62,438,Subscriber
12934,9/6/2013 19:27,Davis at Jackson,42,9/6/2013 19:41,Davis at Jackson,42,604,Subscriber
12935,9/6/2013 19:27,2nd at Folsom,62,9/6/2013 19:34,2nd at Townsend,61,271,Customer
12936,9/6/2013 19:27,Embarcadero at Sansome,60,9/6/2013 19:59,Market at Sansome,77,552,Customer
12937,9/6/2013 19:27,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 19:50,Grant Avenue at Columbus Avenue,73,443,Subscriber
12938,9/6/2013 19:27,Embarcadero at Sansome,60,9/6/2013 19:59,Market at Sansome,77,577,Customer
12939,9/6/2013 19:27,2nd at Folsom,62,9/6/2013 19:34,2nd at Townsend,61,365,Customer
12940,9/6/2013 19:31,Harry Bridges Plaza (Ferry Building),50,9/6/2013 20:00,Harry Bridges Plaza (Ferry Building),50,582,Customer
12941,9/6/2013 19:32,Civic Center BART (7th at Market),72,9/6/2013 19:40,Townsend at 7th,65,489,Subscriber
12942,9/6/2013 19:32,Civic Center BART (7th at Market),72,9/6/2013 19:41,Townsend at 7th,65,465,Subscriber
12943,9/6/2013 19:33,Steuart at Market,74,9/6/2013 19:38,Market at Sansome,77,503,Subscriber
12946,9/6/2013 19:34,Embarcadero at Folsom,51,9/6/2013 19:55,5th at Howard,57,592,Subscriber
12947,9/6/2013 19:34,Embarcadero at Folsom,51,9/6/2013 19:56,5th at Howard,57,526,Subscriber
12948,9/6/2013 19:35,San Jose Diridon Caltrain Station,2,9/6/2013 19:45,San Salvador at 1st,8,646,Subscriber
12949,9/6/2013 19:35,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 19:40,Townsend at 7th,65,355,Subscriber
12952,9/6/2013 19:37,Commercial at Montgomery,45,9/6/2013 19:53,Embarcadero at Bryant,54,491,Subscriber
12955,9/6/2013 19:39,Embarcadero at Bryant,54,9/6/2013 19:43,2nd at Townsend,61,483,Subscriber
12957,9/6/2013 19:41,Arena Green / SAP Center,14,9/6/2013 19:57,San Salvador at 1st,8,684,Subscriber
12959,9/6/2013 19:42,Harry Bridges Plaza (Ferry Building),50,9/6/2013 20:05,Market at 4th,76,414,Customer
12960,9/6/2013 19:42,2nd at South Park,64,9/6/2013 19:54,5th at Howard,57,430,Subscriber
12961,9/6/2013 19:42,2nd at South Park,64,9/6/2013 19:54,5th at Howard,57,427,Subscriber
12963,9/6/2013 19:43,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 20:08,Embarcadero at Bryant,54,510,Subscriber
12964,9/6/2013 19:44,Harry Bridges Plaza (Ferry Building),50,9/6/2013 20:05,Market at 4th,76,543,Customer
12965,9/6/2013 19:45,Temporary Transbay Terminal (Howard at Beale),55,9/6/2013 19:47,Spear at Folsom,49,315,Subscriber
12966,9/6/2013 19:45,Harry Bridges Plaza (Ferry Building),50,9/6/2013 20:05,Market at 4th,76,376,Customer
12967,9/6/2013 19:45,Harry Bridges Plaza (Ferry Building),50,9/6/2013 20:05,Market at 4th,76,393,Customer
12969,9/6/2013 19:47,Golden Gate at Polk,59,9/6/2013 19:58,Washington at Kearney,46,440,Subscriber
12971,9/6/2013 19:50,Clayat Battery,41,9/6/2013 19:58,2nd at Folsom,62,598,Customer
12972,9/6/2013 19:51,Davis at Jackson,42,9/6/2013 20:01,Market at 4th,76,291,Subscriber
12973,9/6/2013 19:52,Post at Kearney,47,9/6/2013 20:00,Spear at Folsom,49,354,Subscriber
12974,9/6/2013 19:58,Clay at Battery,41,9/6/2013 20:04,Clay at Battery,41,314,Subscriber
12976,9/6/2013 20:01,Market at 4th,76,9/6/2013 20:16,Golden Gate at Polk,59,549,Customer
12978,9/6/2013 20:02,Market at 4th,76,9/6/2013 20:16,Golden Gate at Polk,59,386,Customer
12981,9/6/2013 20:05,Grant Avenue at Columbus Avenue,73,9/6/2013 20:14,2nd at Folsom,62,443,Customer
12983,9/6/2013 20:05,2nd at Townsend,61,9/6/2013 20:17,Steuart at Market,74,483,Subscriber
12984,9/6/2013 20:07,Clay at Battery,41,9/6/2013 20:20,2nd at Townsend,61,314,Subscriber
12985,9/6/2013 20:07,2nd at Townsend,61,9/6/2013 20:25,Embarcadero at Bryant,54,587,Subscriber
12986,9/6/2013 20:08,Market at Sansome,77,9/6/2013 20:16,Embarcadero at Sansome,60,503,Subscriber
12987,9/6/2013 20:09,Market at 4th,76,9/6/2013 23:54,Steuart at Market,74,374,Customer
12988,9/6/2013 20:09,Post at Kearney,47,9/6/2013 20:14,Powell Street BART,39,334,Subscriber
12989,9/6/2013 20:10,Market at 4th,76,9/6/2013 23:54,Steuart at Market,74,369,Customer
12996,9/6/2013 20:13,2nd at Townsend,61,9/6/2013 20:38,Embarcadero at Sansome,60,353,Subscriber
12997,9/6/2013 20:13,2nd at Townsend,61,9/6/2013 20:38,Embarcadero at Sansome,60,371,Subscriber
12999,9/6/2013 20:14,2nd at Folsom,62,9/6/2013 20:36,Yerba Buena Center of the Arts (3rd @ Howard),68,598,Customer
13002,9/6/2013 20:16,Spear at Folsom,49,9/6/2013 20:29,Washington at Kearney,46,354,Customer
13005,9/6/2013 20:18,Embarcadero at Sansome,60,9/6/2013 20:30,Howard at 2nd,63,548,Subscriber
13007,9/6/2013 20:20,Santa Clara at Almaden,4,9/6/2013 20:25,San Jose Diridon Caltrain Station,2,28,Customer
13008,9/6/2013 20:21,Harry Bridges Plaza (Ferry Building),50,9/6/2013 20:39,2nd at Townsend,61,582,Customer
13009,9/6/2013 20:22,Harry Bridges Plaza (Ferry Building),50,9/6/2013 20:39,2nd at Townsend,61,613,Customer
13010,9/6/2013 20:23,Harry Bridges Plaza (Ferry Building),50,9/6/2013 20:35,Grant Avenue at Columbus Avenue,73,576,Customer
13011,9/6/2013 20:24,Beale at Market,56,9/6/2013 20:38,Civic Center BART (7th at Market),72,571,Subscriber
13013,9/6/2013 20:34,Harry Bridges Plaza (Ferry Building),50,9/6/2013 20:49,2nd at South Park,64,413,Customer
13014,9/6/2013 20:35,Market at 4th,76,9/6/2013 20:44,2nd at South Park,64,543,Subscriber
13015,9/6/2013 20:36,Spear at Folsom,49,9/6/2013 20:49,Yerba Buena Center of the Arts (3rd @ Howard),68,315,Subscriber
13016,9/6/2013 20:36,Spear at Folsom,49,9/6/2013 20:49,Yerba Buena Center of the Arts (3rd @ Howard),68,520,Customer
13017,9/6/2013 20:36,San Salvador at 1st,8,9/6/2013 20:53,San Jose City Hall,10,684,Subscriber
13018,9/6/2013 20:38,South Van Ness at Market,66,9/6/2013 20:43,Civic Center BART (7th at Market),72,591,Subscriber
13019,9/6/2013 20:40,Embarcadero at Vallejo,48,9/6/2013 20:57,Embarcadero at Vallejo,48,504,Customer
13020,9/6/2013 20:40,Embarcadero at Vallejo,48,9/6/2013 20:57,Embarcadero at Vallejo,48,566,Customer
13021,9/6/2013 20:43,Embarcadero at Sansome,60,9/6/2013 21:03,San Francisco Caltrain 2 (330 Townsend),69,371,Subscriber
13022,9/6/2013 20:43,Embarcadero at Sansome,60,9/6/2013 21:03,San Francisco Caltrain 2 (330 Townsend),69,426,Subscriber
13023,9/6/2013 20:45,2nd at Folsom,62,9/6/2013 22:33,2nd at Folsom,62,360,Customer
13024,9/6/2013 20:45,2nd at Folsom,62,9/6/2013 22:33,2nd at Folsom,62,363,Customer
13025,9/6/2013 20:46,St James Park,13,9/6/2013 20:57,San Salvador at 1st,8,175,Customer
13026,9/6/2013 20:47,Clay at Battery,41,9/6/2013 20:51,Harry Bridges Plaza (Ferry Building),50,280,Subscriber
13027,9/6/2013 20:47,Clay at Battery,41,9/6/2013 20:51,Harry Bridges Plaza (Ferry Building),50,536,Subscriber
13028,9/6/2013 20:51,San Salvador at 1st,8,9/6/2013 21:07,Arena Green / SAP Center,14,40,Subscriber
13029,9/6/2013 20:55,San Salvador at 1st,8,9/6/2013 20:57,San Salvador at 1st,8,646,Subscriber
13030,9/6/2013 20:57,2nd at Townsend,61,9/6/2013 21:17,Grant Avenue at Columbus Avenue,73,582,Customer
13032,9/6/2013 20:57,2nd at Townsend,61,9/6/2013 21:17,Grant Avenue at Columbus Avenue,73,613,Customer
13033,9/6/2013 20:58,Embarcadero at Sansome,60,9/6/2013 21:05,Mechanics Plaza (Market at Battery),75,353,Customer
13034,9/6/2013 21:00,San Salvador at 1st,8,9/6/2013 21:15,San Jose Diridon Caltrain Station,2,107,Customer
13035,9/6/2013 21:00,San Salvador at 1st,8,9/6/2013 21:15,San Jose Diridon Caltrain Station,2,646,Subscriber
13037,9/6/2013 21:06,Embarcadero at Sansome,60,9/7/2013 9:38,Embarcadero at Bryant,54,501,Customer
13038,9/6/2013 21:08,Embarcadero at Sansome,60,9/6/2013 21:29,Embarcadero at Bryant,54,503,Customer
13039,9/6/2013 21:10,Howard at 2nd,63,9/6/2013 21:13,Howard at 2nd,63,362,Subscriber
13040,9/6/2013 21:12,Market at 4th,76,9/6/2013 21:32,Embarcadero at Sansome,60,393,Customer
13041,9/6/2013 21:12,Market at 4th,76,9/6/2013 21:33,Embarcadero at Sansome,60,414,Customer
13043,9/6/2013 21:14,Embarcadero at Sansome,60,9/6/2013 21:36,Post at Kearney,47,373,Customer
13044,9/6/2013 21:15,Embarcadero at Bryant,54,9/6/2013 21:20,2nd at Townsend,61,460,Subscriber
13045,9/6/2013 21:19,Harry Bridges Plaza (Ferry Building),50,9/6/2013 21:25,Commercial at Montgomery,45,536,Subscriber
13046,9/6/2013 21:20,Yerba Buena Center of the Arts (3rd @ Howard),68,9/6/2013 21:28,2nd at South Park,64,631,Customer
13048,9/6/2013 21:21,Howard at 2nd,63,9/6/2013 21:32,Grant Avenue at Columbus Avenue,73,266,Subscriber
13049,9/6/2013 21:25,Market at 4th,76,9/6/2013 21:45,Embarcadero at Folsom,51,550,Subscriber
13050,9/6/2013 21:25,Market at 4th,76,9/6/2013 21:44,Embarcadero at Folsom,51,291,Subscriber
13051,9/6/2013 21:26,Steuart at Market,74,9/6/2013 21:30,Spear at Folsom,49,434,Subscriber
13052,9/6/2013 21:27,Embarcadero at Folsom,51,9/6/2013 21:39,Market at 4th,76,404,Subscriber
13053,9/6/2013 21:27,Embarcadero at Folsom,51,9/6/2013 21:39,Market at 4th,76,529,Subscriber
13055,9/6/2013 21:32,Harry Bridges Plaza (Ferry Building),50,9/7/2013 2:28,Howard at 2nd,63,553,Customer
13057,9/6/2013 21:32,South Van Ness at Market,66,9/6/2013 21:50,2nd at Townsend,61,466,Subscriber
13062,9/6/2013 21:36,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 22:19,San Francisco Caltrain (Townsend at 4th),70,269,Customer
13063,9/6/2013 21:36,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 22:27,Townsend at 7th,65,629,Customer
13064,9/6/2013 21:39,5th at Howard,57,9/6/2013 22:19,San Francisco City Hall,58,446,Customer
13065,9/6/2013 21:40,Market at 4th,76,9/6/2013 21:55,South Van Ness at Market,66,529,Subscriber
13066,9/6/2013 21:40,2nd at Townsend,61,9/6/2013 21:46,Embarcadero at Bryant,54,367,Subscriber
13067,9/6/2013 21:42,5th at Howard,57,9/6/2013 22:18,San Francisco City Hall,58,425,Customer
13070,9/6/2013 21:46,5th at Howard,57,9/6/2013 22:00,Harry Bridges Plaza (Ferry Building),50,430,Subscriber
13071,9/6/2013 21:46,2nd at Townsend,61,9/6/2013 21:51,2nd at Folsom,62,329,Customer
13072,9/6/2013 21:47,2nd at Townsend,61,9/6/2013 21:51,2nd at Folsom,62,527,Customer
13074,9/6/2013 21:47,Howard at 2nd,63,9/6/2013 21:55,Embarcadero at Bryant,54,270,Subscriber
13075,9/6/2013 21:50,Steuart at Market,74,9/6/2013 21:55,Spear at Folsom,49,483,Subscriber
13078,9/6/2013 22:04,San Francisco Caltrain (Townsend at 4th),70,9/6/2013 22:17,Powell Street BART,39,559,Customer
13079,9/6/2013 22:06,MLK Library,11,9/6/2013 22:25,MLK Library,11,683,Customer
13080,9/6/2013 22:09,2nd at South Park,64,9/6/2013 23:15,Grant Avenue at Columbus Avenue,73,459,Customer
13081,9/6/2013 22:10,2nd at Folsom,62,9/6/2013 22:25,Market at 10th,67,329,Customer
13082,9/6/2013 22:10,2nd at South Park,64,9/6/2013 23:14,Grant Avenue at Columbus Avenue,73,413,Customer
13083,9/6/2013 22:10,2nd at Folsom,62,9/6/2013 22:25,Market at 10th,67,527,Customer
13085,9/6/2013 22:17,Yerba Buena Center of the Arts (3rd @ Howard),68,9/6/2013 22:28,Spear at Folsom,49,520,Customer
13086,9/6/2013 22:17,Yerba Buena Center of the Arts (3rd @ Howard),68,9/6/2013 22:28,Spear at Folsom,49,315,Subscriber
13087,9/6/2013 22:22,San Salvador at 1st,8,9/6/2013 22:37,St James Park,13,52,Customer
13088,9/6/2013 22:22,San Salvador at 1st,8,9/6/2013 22:37,St James Park,13,654,Customer
13089,9/6/2013 22:32,Post at Kearney,47,9/6/2013 22:41,Grant Avenue at Columbus Avenue,73,382,Customer
13090,9/6/2013 22:37,Clay at Battery,41,9/6/2013 22:41,Market at Sansome,77,380,Subscriber
13091,9/6/2013 22:37,Embarcadero at Sansome,60,9/6/2013 22:54,Market at 4th,76,414,Customer
