Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
159724,1/20/2014 18:17,Embarcadero at Folsom,51,1/20/2014 18:25,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber
159725,1/20/2014 18:18,Clayat Battery,41,1/20/2014 18:26,Washington at Kearney,46,419,Customer
159727,1/20/2014 18:19,Market at 4th,76,1/20/2014 18:27,Golden Gate at Polk,59,279,Subscriber
159728,1/20/2014 18:26,San Jose Diridon Caltrain Station,2,1/20/2014 18:32,Adobe on Almaden,5,37,Subscriber
159731,1/20/2014 18:31,2nd at Folsom,62,1/20/2014 18:42,Market at 10th,67,365,Subscriber
159732,1/20/2014 18:31,Davis at Jackson,42,1/20/2014 18:39,Powell at Post (Union Square),71,269,Subscriber
159734,1/20/2014 18:34,Market at 4th,76,1/20/2014 18:45,San Francisco Caltrain (Townsend at 4th),70,600,Subscriber
159735,1/20/2014 18:36,Post at Kearney,47,1/20/2014 18:38,Washington at Kearney,46,512,Subscriber
159736,1/20/2014 18:38,MLK Library,11,1/20/2014 19:06,MLK Library,11,175,Customer
159737,1/20/2014 18:38,MLK Library,11,1/20/2014 19:06,MLK Library,11,262,Customer
159738,1/20/2014 18:38,Market at 4th,76,1/20/2014 18:42,Civic Center BART (7th at Market),72,623,Subscriber
159739,1/20/2014 18:38,2nd at Folsom,62,1/20/2014 18:39,2nd at Folsom,62,260,Subscriber
159741,1/20/2014 18:40,Embarcadero at Bryant,54,1/20/2014 18:46,San Francisco Caltrain 2 (330 Townsend),69,604,Subscriber
159742,1/20/2014 18:40,2nd at Folsom,62,1/20/2014 18:42,Howard at 2nd,63,270,Subscriber
159743,1/20/2014 18:40,Mechanics Plaza (Market at Battery),75,1/20/2014 18:44,Spear at Folsom,49,415,Subscriber
159744,1/20/2014 18:41,2nd at South Park,64,1/20/2014 18:48,Yerba Buena Center of the Arts (3rd @ Howard),68,589,Subscriber
159745,1/20/2014 18:41,Yerba Buena Center of the Arts (3rd @ Howard),68,1/20/2014 18:46,San Francisco Caltrain (Townsend at 4th),70,486,Subscriber
159747,1/20/2014 18:43,2nd at South Park,64,1/20/2014 18:48,Yerba Buena Center of the Arts (3rd @ Howard),68,414,Subscriber
159749,1/20/2014 18:43,Howard at 2nd,63,1/20/2014 18:54,San Francisco Caltrain (Townsend at 4th),70,384,Subscriber
159750,1/20/2014 18:44,Japantown,9,1/20/2014 18:53,San Pedro Square,6,83,Subscriber
159753,1/20/2014 18:48,San Pedro Square,6,1/20/2014 18:55,Arena Green / SAP Center,14,109,Customer
159754,1/20/2014 18:48,San Pedro Square,6,1/20/2014 18:56,Arena Green / SAP Center,14,699,Customer
159755,1/20/2014 18:48,Temporary Transbay Terminal (Howard at Beale),55,1/20/2014 19:02,Townsend at 7th,65,552,Subscriber
159756,1/20/2014 18:49,2nd at South Park,64,1/20/2014 18:55,5th at Howard,57,341,Subscriber
159757,1/20/2014 18:50,Embarcadero at Bryant,54,1/20/2014 18:56,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber
159758,1/20/2014 18:51,Spear at Folsom,49,1/20/2014 19:01,San Francisco Caltrain 2 (330 Townsend),69,412,Subscriber
159759,1/20/2014 18:52,Temporary Transbay Terminal (Howard at Beale),55,1/20/2014 19:01,Embarcadero at Sansome,60,273,Subscriber
159760,1/20/2014 18:53,Temporary Transbay Terminal (Howard at Beale),55,1/20/2014 18:56,Spear at Folsom,49,557,Subscriber
159761,1/20/2014 18:48,Commercial at Montgomery,45,1/20/2014 18:57,Embarcadero at Bryant,54,407,Subscriber
159762,1/20/2014 18:57,2nd at Townsend,61,1/20/2014 19:07,Commercial at Montgomery,45,620,Subscriber
159763,1/20/2014 18:59,Civic Center BART (7th at Market),72,1/20/2014 19:03,Golden Gate at Polk,59,531,Subscriber
159764,1/20/2014 19:00,Mountain View Caltrain Station,28,1/20/2014 19:05,Mountain View City Hall,27,233,Subscriber
159765,1/20/2014 19:01,Post at Kearney,47,1/20/2014 19:05,2nd at South Park,64,594,Subscriber
159767,1/20/2014 19:04,Market at Sansome,77,1/20/2014 19:09,Market at Sansome,77,345,Subscriber
159768,1/20/2014 19:05,Market at Sansome,77,1/20/2014 19:12,Clay at Battery,41,406,Subscriber
159769,1/20/2014 19:10,Mechanics Plaza (Market at Battery),75,1/20/2014 19:22,South Van Ness at Market,66,619,Subscriber
159770,1/20/2014 19:10,Market at 4th,76,1/20/2014 19:17,Steuart at Market,74,432,Subscriber
159771,1/20/2014 19:11,Market at 4th,76,1/20/2014 19:19,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber
159774,1/20/2014 19:12,2nd at South Park,64,1/20/2014 19:30,South Van Ness at Market,66,491,Subscriber
159775,1/20/2014 19:13,Market at Sansome,77,1/20/2014 19:19,Grant Avenue at Columbus Avenue,73,392,Subscriber
159776,1/20/2014 19:13,Powell Street BART,39,1/20/2014 19:21,South Van Ness at Market,66,523,Subscriber
159779,1/20/2014 19:17,Embarcadero at Bryant,54,1/20/2014 19:19,Spear at Folsom,49,582,Subscriber
159781,1/20/2014 19:17,Temporary Transbay Terminal (Howard at Beale),55,1/20/2014 19:21,Beale at Market,56,285,Subscriber
159782,1/20/2014 19:18,Japantown,9,1/20/2014 19:26,St James Park,13,214,Subscriber
159783,1/20/2014 19:19,Japantown,9,1/20/2014 19:25,St James Park,13,255,Subscriber
159784,1/20/2014 19:19,Market at Sansome,77,1/20/2014 19:25,Grant Avenue at Columbus Avenue,73,632,Subscriber
159787,1/20/2014 19:21,Howard at 2nd,63,1/20/2014 19:32,Townsend at 7th,65,583,Subscriber
159788,1/20/2014 19:23,San Francisco Caltrain 2 (330 Townsend),69,1/20/2014 19:27,Townsend at 7th,65,624,Subscriber
159790,1/20/2014 19:27,2nd at South Park,64,1/20/2014 19:34,Beale at Market,56,268,Subscriber
159791,1/20/2014 19:28,Harry Bridges Plaza (Ferry Building),50,1/20/2014 19:36,2nd at Townsend,61,353,Subscriber
159792,1/20/2014 19:29,Harry Bridges Plaza (Ferry Building),50,1/20/2014 19:37,2nd at Townsend,61,528,Subscriber
159795,1/20/2014 19:31,Post at Kearney,47,1/20/2014 19:37,Grant Avenue at Columbus Avenue,73,563,Subscriber
159796,1/20/2014 19:33,Temporary Transbay Terminal (Howard at Beale),55,1/20/2014 19:36,Market at Sansome,77,275,Subscriber
159798,1/20/2014 19:33,Market at 4th,76,1/20/2014 19:43,2nd at South Park,64,434,Subscriber
159800,1/20/2014 19:37,5th at Howard,57,1/20/2014 19:49,Clay at Battery,41,597,Subscriber
159804,1/20/2014 19:42,2nd at Folsom,62,1/20/2014 19:49,Davis at Jackson,42,282,Subscriber
159806,1/20/2014 19:49,Davis at Jackson,42,1/20/2014 20:07,South Van Ness at Market,66,505,Subscriber
159807,1/20/2014 19:49,San Francisco Caltrain 2 (330 Townsend),69,1/20/2014 19:53,Townsend at 7th,65,604,Subscriber
159808,1/20/2014 19:49,Spear at Folsom,49,1/20/2014 19:56,Market at Sansome,77,557,Subscriber
159809,1/20/2014 19:50,Clay at Battery,41,1/20/2014 19:51,Davis at Jackson,42,626,Subscriber
159810,1/20/2014 19:50,2nd at Townsend,61,1/20/2014 19:56,Harry Bridges Plaza (Ferry Building),50,470,Subscriber
159811,1/20/2014 19:51,Davis at Jackson,42,1/20/2014 20:05,South Van Ness at Market,66,282,Subscriber
159812,1/20/2014 19:51,San Antonio Shopping Center,31,1/20/2014 20:08,California Ave Caltrain Station,36,295,Subscriber
159813,1/20/2014 19:52,San Francisco Caltrain (Townsend at 4th),70,1/20/2014 20:00,Embarcadero at Bryant,54,452,Subscriber
159819,1/20/2014 20:03,Market at 4th,76,1/20/2014 20:14,Davis at Jackson,42,600,Subscriber
159820,1/20/2014 20:03,Harry Bridges Plaza (Ferry Building),50,1/20/2014 20:05,Davis at Jackson,42,470,Subscriber
159821,1/20/2014 20:05,Steuart at Market,74,1/20/2014 20:13,Yerba Buena Center of the Arts (3rd @ Howard),68,613,Subscriber
159822,1/20/2014 20:07,San Francisco Caltrain (Townsend at 4th),70,1/20/2014 20:20,Temporary Transbay Terminal (Howard at Beale),55,389,Subscriber
159823,1/20/2014 20:09,Davis at Jackson,42,1/20/2014 20:14,Embarcadero at Sansome,60,470,Subscriber
159824,1/20/2014 20:09,California Ave Caltrain Station,36,1/20/2014 20:30,University and Emerson,35,70,Subscriber
159825,1/20/2014 20:12,Clay at Battery,41,1/20/2014 20:17,Market at 4th,76,585,Subscriber
159826,1/20/2014 20:12,Market at 10th,67,1/20/2014 20:20,5th at Howard,57,424,Subscriber
159832,1/20/2014 20:21,Davis at Jackson,42,1/20/2014 20:32,Spear at Folsom,49,520,Subscriber
159833,1/20/2014 20:22,San Jose Diridon Caltrain Station,2,1/20/2014 20:26,San Pedro Square,6,81,Subscriber
159834,1/20/2014 20:23,Mechanics Plaza (Market at Battery),75,1/20/2014 20:34,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber
159836,1/20/2014 20:29,Market at Sansome,77,1/20/2014 20:37,Civic Center BART (7th at Market),72,447,Subscriber
159847,1/20/2014 20:52,San Francisco Caltrain (Townsend at 4th),70,1/20/2014 20:59,Embarcadero at Bryant,54,586,Subscriber
159848,1/20/2014 21:08,San Francisco Caltrain 2 (330 Townsend),69,1/20/2014 21:14,Market at Sansome,77,368,Subscriber
159849,1/20/2014 21:15,Market at 4th,76,1/20/2014 21:22,2nd at South Park,64,585,Subscriber
159850,1/20/2014 21:15,San Francisco Caltrain 2 (330 Townsend),69,1/20/2014 21:22,Powell Street BART,39,289,Subscriber
159851,1/20/2014 21:17,Townsend at 7th,65,1/20/2014 21:20,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber
159852,1/20/2014 21:19,Market at Sansome,77,1/20/2014 21:23,5th at Howard,57,368,Subscriber
159854,1/20/2014 21:37,Harry Bridges Plaza (Ferry Building),50,1/20/2014 21:43,Embarcadero at Bryant,54,503,Subscriber
159855,1/20/2014 21:39,Townsend at 7th,65,1/20/2014 21:49,Golden Gate at Polk,59,516,Subscriber
159856,1/20/2014 21:51,San Francisco City Hall,58,1/20/2014 22:15,San Francisco City Hall,58,364,Customer
159857,1/20/2014 21:53,South Van Ness at Market,66,1/20/2014 21:57,Civic Center BART (7th at Market),72,591,Subscriber
159858,1/20/2014 21:59,Market at 4th,76,1/20/2014 22:05,Powell Street BART,39,384,Subscriber
159859,1/20/2014 21:59,Market at 4th,76,1/20/2014 22:06,Golden Gate at Polk,59,416,Subscriber
159860,1/20/2014 22:03,Market at Sansome,77,1/20/2014 22:08,Spear at Folsom,49,420,Subscriber
159862,1/20/2014 22:10,Beale at Market,56,1/20/2014 22:18,5th at Howard,57,449,Subscriber
159863,1/20/2014 22:11,Arena Green / SAP Center,14,1/20/2014 22:18,San Pedro Square,6,109,Customer
159864,1/20/2014 22:11,Arena Green / SAP Center,14,1/20/2014 22:17,San Pedro Square,6,47,Customer
159865,1/20/2014 22:12,San Jose City Hall,10,1/20/2014 22:20,San Jose Diridon Caltrain Station,2,55,Subscriber
159866,1/20/2014 22:12,San Jose Diridon Caltrain Station,2,1/20/2014 22:24,SJSU - San Salvador at 9th,16,75,Subscriber
159867,1/20/2014 22:16,San Francisco City Hall,58,1/20/2014 22:36,San Francisco City Hall,58,517,Customer
159869,1/20/2014 22:16,Market at 4th,76,1/20/2014 22:22,Washington at Kearney,46,539,Subscriber
159871,1/20/2014 22:58,Market at Sansome,77,1/20/2014 23:08,San Francisco Caltrain (Townsend at 4th),70,382,Subscriber
159872,1/20/2014 23:05,San Francisco Caltrain 2 (330 Townsend),69,1/20/2014 23:09,Townsend at 7th,65,357,Subscriber
159874,1/20/2014 23:11,Steuart at Market,74,1/20/2014 23:14,Embarcadero at Bryant,54,309,Subscriber
159875,1/20/2014 23:11,Embarcadero at Vallejo,48,1/20/2014 23:40,Powell Street BART,39,592,Customer
159876,1/20/2014 23:12,Embarcadero at Vallejo,48,1/20/2014 23:40,Powell Street BART,39,438,Customer
159877,1/20/2014 23:14,Arena Green / SAP Center,14,1/20/2014 23:16,Santa Clara at Almaden,4,657,Subscriber
159878,1/20/2014 23:20,Harry Bridges Plaza (Ferry Building),50,1/20/2014 23:29,Embarcadero at Vallejo,48,338,Subscriber
159879,1/20/2014 23:41,Townsend at 7th,65,1/20/2014 23:58,Powell at Post (Union Square),71,624,Subscriber
159880,1/20/2014 23:41,Powell Street BART,39,1/21/2014 0:02,South Van Ness at Market,66,336,Customer
159881,1/20/2014 23:42,Powell Street BART,39,1/21/2014 0:02,South Van Ness at Market,66,384,Customer
159883,1/21/2014 0:07,South Van Ness at Market,66,1/21/2014 18:18,Golden Gate at Polk,59,505,Customer
159884,1/21/2014 0:40,Powell at Post (Union Square),71,1/21/2014 1:13,Powell at Post (Union Square),71,369,Customer
159885,1/21/2014 0:40,Powell at Post (Union Square),71,1/21/2014 1:14,Powell at Post (Union Square),71,269,Customer
159886,1/21/2014 4:01,2nd at Townsend,61,1/21/2014 4:05,Spear at Folsom,49,473,Subscriber
159889,1/21/2014 5:26,Grant Avenue at Columbus Avenue,73,1/21/2014 5:30,Market at Sansome,77,404,Subscriber
159891,1/21/2014 5:33,Davis at Jackson,42,1/21/2014 5:45,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber
159892,1/21/2014 5:34,Santa Clara at Almaden,4,1/21/2014 5:38,San Jose Diridon Caltrain Station,2,715,Subscriber
159893,1/21/2014 5:35,Embarcadero at Bryant,54,1/21/2014 5:41,Harry Bridges Plaza (Ferry Building),50,452,Subscriber
159895,1/21/2014 5:54,2nd at Folsom,62,1/21/2014 5:57,Market at Sansome,77,260,Subscriber
159898,1/21/2014 6:19,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 6:28,Beale at Market,56,544,Subscriber
159899,1/21/2014 6:21,Harry Bridges Plaza (Ferry Building),50,1/21/2014 6:25,Market at Sansome,77,452,Subscriber
159900,1/21/2014 6:22,Embarcadero at Folsom,51,1/21/2014 6:31,San Francisco Caltrain 2 (330 Townsend),69,348,Subscriber
159901,1/21/2014 6:22,Embarcadero at Folsom,51,1/21/2014 6:28,2nd at Townsend,61,281,Subscriber
159902,1/21/2014 6:22,Harry Bridges Plaza (Ferry Building),50,1/21/2014 6:25,Mechanics Plaza (Market at Battery),75,409,Subscriber
159903,1/21/2014 6:25,SJSU - San Salvador at 9th,16,1/21/2014 6:35,San Jose Diridon Caltrain Station,2,211,Subscriber
159904,1/21/2014 6:27,Harry Bridges Plaza (Ferry Building),50,1/21/2014 6:37,San Francisco Caltrain (Townsend at 4th),70,362,Subscriber
159905,1/21/2014 6:28,Market at Sansome,77,1/21/2014 6:32,Yerba Buena Center of the Arts (3rd @ Howard),68,404,Subscriber
159906,1/21/2014 6:30,Powell at Post (Union Square),71,1/21/2014 6:36,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber
159907,1/21/2014 6:31,Harry Bridges Plaza (Ferry Building),50,1/21/2014 6:37,Washington at Kearney,46,596,Subscriber
159908,1/21/2014 6:32,Powell Street BART,39,1/21/2014 6:40,Townsend at 7th,65,351,Subscriber
159909,1/21/2014 6:33,Spear at Folsom,49,1/21/2014 6:40,San Francisco Caltrain (Townsend at 4th),70,420,Subscriber
159910,1/21/2014 6:34,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 6:43,Market at Sansome,77,564,Subscriber
159911,1/21/2014 6:34,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 6:47,San Francisco City Hall,58,497,Subscriber
159912,1/21/2014 6:34,Golden Gate at Polk,59,1/21/2014 6:44,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber
159913,1/21/2014 6:36,Embarcadero at Bryant,54,1/21/2014 6:39,2nd at Townsend,61,354,Subscriber
159914,1/21/2014 6:37,Clay at Battery,41,1/21/2014 6:40,Mechanics Plaza (Market at Battery),75,411,Subscriber
159915,1/21/2014 6:38,Spear at Folsom,49,1/21/2014 6:51,Townsend at 7th,65,415,Subscriber
159916,1/21/2014 6:39,Civic Center BART (7th at Market),72,1/21/2014 6:42,Golden Gate at Polk,59,591,Subscriber
159917,1/21/2014 6:39,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 6:44,2nd at Townsend,61,500,Subscriber
159918,1/21/2014 6:41,SJSU - San Salvador at 9th,16,1/21/2014 6:51,San Jose Diridon Caltrain Station,2,45,Subscriber
159923,1/21/2014 6:42,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 6:58,Embarcadero at Sansome,60,406,Subscriber
159924,1/21/2014 6:42,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 6:58,Embarcadero at Vallejo,48,464,Subscriber
159925,1/21/2014 6:43,Evelyn Park and Ride,30,1/21/2014 6:47,Mountain View Caltrain Station,28,302,Subscriber
159926,1/21/2014 6:45,Townsend at 7th,65,1/21/2014 6:47,San Francisco Caltrain 2 (330 Townsend),69,321,Subscriber
159928,1/21/2014 6:45,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 6:53,Howard at 2nd,63,511,Subscriber
159929,1/21/2014 6:49,Embarcadero at Sansome,60,1/21/2014 7:01,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber
159930,1/21/2014 6:51,Market at 10th,67,1/21/2014 6:56,Market at 4th,76,365,Subscriber
159931,1/21/2014 6:52,Spear at Folsom,49,1/21/2014 7:00,5th at Howard,57,582,Subscriber
159932,1/21/2014 6:52,Townsend at 7th,65,1/21/2014 7:07,Market at Sansome,77,552,Subscriber
159933,1/21/2014 6:57,Townsend at 7th,65,1/21/2014 7:12,Beale at Market,56,583,Subscriber
159934,1/21/2014 6:58,San Jose Diridon Caltrain Station,2,1/21/2014 7:01,Santa Clara at Almaden,4,149,Subscriber
159935,1/21/2014 6:57,Powell at Post (Union Square),71,1/21/2014 8:02,Powell at Post (Union Square),71,624,Customer
159936,1/21/2014 7:00,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 7:08,Howard at 2nd,63,321,Subscriber
159937,1/21/2014 7:05,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:19,South Van Ness at Market,66,574,Subscriber
159938,1/21/2014 7:06,2nd at South Park,64,1/21/2014 7:08,San Francisco Caltrain (Townsend at 4th),70,594,Subscriber
159939,1/21/2014 7:06,2nd at Townsend,61,1/21/2014 7:17,Harry Bridges Plaza (Ferry Building),50,528,Subscriber
159940,1/21/2014 7:09,Spear at Folsom,49,1/21/2014 7:14,2nd at Townsend,61,473,Subscriber
159941,1/21/2014 7:09,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:21,Harry Bridges Plaza (Ferry Building),50,551,Subscriber
159942,1/21/2014 7:09,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 7:19,Market at 4th,76,412,Subscriber
159944,1/21/2014 7:13,South Van Ness at Market,66,1/21/2014 7:20,Powell Street BART,39,266,Subscriber
159947,1/21/2014 7:20,SJSU - San Salvador at 9th,16,1/21/2014 7:23,SJSU 4th at San Carlos,12,80,Subscriber
159948,1/21/2014 7:21,Paseo de San Antonio,7,1/21/2014 7:28,Japantown,9,296,Subscriber
159949,1/21/2014 7:21,Grant Avenue at Columbus Avenue,73,1/21/2014 7:38,San Francisco Caltrain (Townsend at 4th),70,392,Subscriber
159950,1/21/2014 7:22,St James Park,13,1/21/2014 7:31,San Jose Diridon Caltrain Station,2,255,Subscriber
159951,1/21/2014 7:22,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:31,Commercial at Montgomery,45,486,Subscriber
159952,1/21/2014 7:22,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:31,Embarcadero at Folsom,51,416,Subscriber
159953,1/21/2014 7:23,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:31,Embarcadero at Folsom,51,394,Subscriber
159954,1/21/2014 7:23,San Jose City Hall,10,1/21/2014 7:33,San Jose Diridon Caltrain Station,2,249,Subscriber
159955,1/21/2014 7:23,San Jose City Hall,10,1/21/2014 7:33,San Jose Diridon Caltrain Station,2,180,Subscriber
159956,1/21/2014 7:26,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 7:34,5th at Howard,57,618,Subscriber
159957,1/21/2014 7:26,Mechanics Plaza (Market at Battery),75,1/21/2014 7:31,Market at 4th,76,409,Subscriber
159958,1/21/2014 7:28,Embarcadero at Bryant,54,1/21/2014 7:36,San Francisco Caltrain (Townsend at 4th),70,461,Subscriber
159961,1/21/2014 7:31,Civic Center BART (7th at Market),72,1/21/2014 7:34,Market at 10th,67,623,Subscriber
159962,1/21/2014 7:31,Powell at Post (Union Square),71,1/21/2014 7:40,Mechanics Plaza (Market at Battery),75,466,Subscriber
159964,1/21/2014 7:32,Harry Bridges Plaza (Ferry Building),50,1/21/2014 7:37,Market at Sansome,77,313,Subscriber
159965,1/21/2014 7:32,Harry Bridges Plaza (Ferry Building),50,1/21/2014 7:37,Market at Sansome,77,401,Subscriber
159968,1/21/2014 7:34,San Jose Diridon Caltrain Station,2,1/21/2014 7:47,San Jose City Hall,10,696,Subscriber
159970,1/21/2014 7:34,2nd at Folsom,62,1/21/2014 7:38,Spear at Folsom,49,340,Subscriber
159971,1/21/2014 7:34,Santa Clara at Almaden,4,1/21/2014 7:38,San Jose Diridon Caltrain Station,2,129,Subscriber
159972,1/21/2014 7:35,San Jose Diridon Caltrain Station,2,1/21/2014 7:41,San Jose Civic Center,3,211,Subscriber
159973,1/21/2014 7:36,Grant Avenue at Columbus Avenue,73,1/21/2014 7:48,2nd at Folsom,62,563,Subscriber
159974,1/21/2014 7:38,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 7:44,2nd at Townsend,61,389,Subscriber
159975,1/21/2014 7:40,Grant Avenue at Columbus Avenue,73,1/21/2014 7:47,Embarcadero at Folsom,51,632,Subscriber
159976,1/21/2014 7:42,Grant Avenue at Columbus Avenue,73,1/21/2014 8:01,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber
159977,1/21/2014 7:42,Powell at Post (Union Square),71,1/21/2014 7:45,Powell Street BART,39,277,Subscriber
159978,1/21/2014 7:42,Market at Sansome,77,1/21/2014 7:49,Spear at Folsom,49,548,Subscriber
159979,1/21/2014 7:42,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:53,Market at Sansome,77,461,Subscriber
159980,1/21/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:56,Steuart at Market,74,433,Subscriber
159981,1/21/2014 7:44,San Jose Diridon Caltrain Station,2,1/21/2014 7:50,San Pedro Square,6,715,Subscriber
159982,1/21/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:55,Temporary Transbay Terminal (Howard at Beale),55,327,Subscriber
159983,1/21/2014 7:44,Market at Sansome,77,1/21/2014 7:47,Commercial at Montgomery,45,614,Subscriber
159984,1/21/2014 7:45,Post at Kearney,47,1/21/2014 7:53,2nd at Townsend,61,523,Subscriber
159985,1/21/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:58,Harry Bridges Plaza (Ferry Building),50,330,Subscriber
159986,1/21/2014 7:45,Harry Bridges Plaza (Ferry Building),50,1/21/2014 7:49,Commercial at Montgomery,45,551,Subscriber
159987,1/21/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:56,Steuart at Market,74,594,Subscriber
159988,1/21/2014 7:45,Market at Sansome,77,1/21/2014 7:58,Townsend at 7th,65,405,Subscriber
159989,1/21/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:54,Embarcadero at Folsom,51,380,Subscriber
159990,1/21/2014 7:46,Embarcadero at Bryant,54,1/21/2014 7:55,Mechanics Plaza (Market at Battery),75,309,Subscriber
159991,1/21/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:53,Yerba Buena Center of the Arts (3rd @ Howard),68,362,Subscriber
159992,1/21/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:56,Howard at 2nd,63,604,Subscriber
159993,1/21/2014 7:46,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 7:51,2nd at Townsend,61,615,Subscriber
159994,1/21/2014 7:47,2nd at Folsom,62,1/21/2014 7:51,Market at Sansome,77,276,Subscriber
159995,1/21/2014 7:47,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 7:52,5th at Howard,57,628,Subscriber
159996,1/21/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:58,Temporary Transbay Terminal (Howard at Beale),55,328,Subscriber
159997,1/21/2014 7:47,Embarcadero at Bryant,54,1/21/2014 7:53,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber
159998,1/21/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 7:56,Temporary Transbay Terminal (Howard at Beale),55,392,Subscriber
159999,1/21/2014 7:50,South Van Ness at Market,66,1/21/2014 8:02,Temporary Transbay Terminal (Howard at Beale),55,625,Subscriber
160000,1/21/2014 7:50,Beale at Market,56,1/21/2014 8:05,San Francisco Caltrain (Townsend at 4th),70,544,Subscriber
160001,1/21/2014 7:51,Grant Avenue at Columbus Avenue,73,1/21/2014 8:01,Powell Street BART,39,472,Subscriber
160002,1/21/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 8:05,Harry Bridges Plaza (Ferry Building),50,382,Subscriber
160004,1/21/2014 7:51,Paseo de San Antonio,7,1/21/2014 7:57,San Jose Diridon Caltrain Station,2,487,Subscriber
160005,1/21/2014 7:52,Civic Center BART (7th at Market),72,1/21/2014 8:10,Embarcadero at Vallejo,48,359,Subscriber
160006,1/21/2014 7:53,Townsend at 7th,65,1/21/2014 8:01,South Van Ness at Market,66,441,Subscriber
160007,1/21/2014 7:54,Market at 4th,76,1/21/2014 8:00,San Francisco Caltrain 2 (330 Townsend),69,365,Subscriber
160008,1/21/2014 7:55,Grant Avenue at Columbus Avenue,73,1/21/2014 8:01,Market at Sansome,77,371,Subscriber
160010,1/21/2014 7:59,Embarcadero at Sansome,60,1/21/2014 8:05,Steuart at Market,74,273,Subscriber
160011,1/21/2014 7:59,Steuart at Market,74,1/21/2014 8:06,2nd at Townsend,61,552,Subscriber
160012,1/21/2014 7:59,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:09,San Francisco Caltrain (Townsend at 4th),70,515,Subscriber
160013,1/21/2014 7:59,Golden Gate at Polk,59,1/21/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber
160014,1/21/2014 8:00,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:08,2nd at Townsend,61,514,Subscriber
160015,1/21/2014 8:01,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:18,Townsend at 7th,65,637,Subscriber
160016,1/21/2014 8:01,Golden Gate at Polk,59,1/21/2014 8:13,Embarcadero at Vallejo,48,591,Subscriber
160017,1/21/2014 8:02,5th at Howard,57,1/21/2014 8:07,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber
160018,1/21/2014 8:04,Townsend at 7th,65,1/21/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,549,Subscriber
160020,1/21/2014 8:05,Embarcadero at Bryant,54,1/21/2014 8:13,Embarcadero at Vallejo,48,586,Subscriber
160021,1/21/2014 8:05,5th at Howard,57,1/21/2014 8:13,Spear at Folsom,49,582,Subscriber
160022,1/21/2014 8:05,Embarcadero at Bryant,54,1/21/2014 8:12,San Francisco Caltrain (Townsend at 4th),70,407,Subscriber
160023,1/21/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 8:16,Steuart at Market,74,479,Subscriber
160026,1/21/2014 8:06,Harry Bridges Plaza (Ferry Building),50,1/21/2014 8:19,Townsend at 7th,65,330,Subscriber
