Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
123332,12/12/2013 15:11,Davis at Jackson,42,12/12/2013 15:17,Spear at Folsom,49,536,Subscriber
123335,12/12/2013 15:16,San Francisco Caltrain (Townsend at 4th),70,12/12/2013 15:18,San Francisco Caltrain (Townsend at 4th),70,608,Subscriber
123336,12/12/2013 15:20,Market at 4th,76,12/12/2013 15:28,San Francisco Caltrain (Townsend at 4th),70,593,Subscriber
123337,12/12/2013 15:20,Post at Kearney,47,12/12/2013 15:32,San Francisco Caltrain 2 (330 Townsend),69,437,Subscriber
123338,12/12/2013 15:23,2nd at Townsend,61,12/12/2013 15:32,Steuart at Market,74,556,Subscriber
123339,12/12/2013 15:23,Embarcadero at Sansome,60,12/12/2013 15:48,Embarcadero at Sansome,60,521,Customer
123340,12/12/2013 15:24,Mechanics Plaza (Market at Battery),75,12/12/2013 15:29,Embarcadero at Folsom,51,429,Subscriber
123341,12/12/2013 15:26,Embarcadero at Folsom,51,12/12/2013 15:31,Beale at Market,56,580,Subscriber
123342,12/12/2013 15:30,Market at 4th,76,12/12/2013 15:35,Civic Center BART (7th at Market),72,292,Subscriber
123343,12/12/2013 15:34,Yerba Buena Center of the Arts (3rd @ Howard),68,12/12/2013 15:42,Commercial at Montgomery,45,582,Subscriber
123344,12/12/2013 15:34,2nd at Townsend,61,12/12/2013 15:43,Market at Sansome,77,525,Subscriber
123345,12/12/2013 15:35,Embarcadero at Vallejo,48,12/12/2013 15:46,Market at 4th,76,576,Subscriber
123346,12/12/2013 15:35,Embarcadero at Bryant,54,12/12/2013 15:40,Harry Bridges Plaza (Ferry Building),50,382,Subscriber
123347,12/12/2013 15:35,Mechanics Plaza (Market at Battery),75,12/12/2013 15:41,Commercial at Montgomery,45,415,Subscriber
123348,12/12/2013 15:37,Embarcadero at Sansome,60,12/12/2013 15:57,Civic Center BART (7th at Market),72,280,Subscriber
123349,12/12/2013 15:38,5th at Howard,57,12/12/2013 15:52,Civic Center BART (7th at Market),72,480,Subscriber
123350,12/12/2013 15:39,2nd at Townsend,61,12/12/2013 15:47,Market at Sansome,77,330,Subscriber
123351,12/12/2013 15:41,Temporary Transbay Terminal (Howard at Beale),55,12/12/2013 15:44,Temporary Transbay Terminal (Howard at Beale),55,629,Subscriber
123352,12/12/2013 15:43,Embarcadero at Sansome,60,12/12/2013 15:58,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber
123353,12/12/2013 15:43,San Francisco Caltrain (Townsend at 4th),70,12/12/2013 15:52,2nd at Folsom,62,331,Subscriber
123354,12/12/2013 15:44,Temporary Transbay Terminal (Howard at Beale),55,12/12/2013 15:58,Townsend at 7th,65,423,Subscriber
123355,12/12/2013 15:46,2nd at Folsom,62,12/12/2013 15:51,Temporary Transbay Terminal (Howard at Beale),55,500,Subscriber
123357,12/12/2013 15:49,Townsend at 7th,65,12/12/2013 15:58,Market at 4th,76,502,Subscriber
123358,12/12/2013 15:50,Civic Center BART (7th at Market),72,12/12/2013 16:01,Howard at 2nd,63,347,Subscriber
123359,12/12/2013 15:52,2nd at South Park,64,12/12/2013 15:57,San Francisco Caltrain 2 (330 Townsend),69,481,Customer
123360,12/12/2013 15:53,Beale at Market,56,12/12/2013 16:02,Mechanics Plaza (Market at Battery),75,473,Subscriber
123361,12/12/2013 15:55,Embarcadero at Vallejo,48,12/12/2013 16:01,Beale at Market,56,612,Subscriber
123362,12/12/2013 15:55,San Francisco City Hall,58,12/12/2013 16:01,Powell Street BART,39,362,Subscriber
123363,12/12/2013 15:56,Powell at Post (Union Square),71,12/12/2013 16:05,Harry Bridges Plaza (Ferry Building),50,273,Subscriber
123364,12/12/2013 16:00,2nd at South Park,64,12/12/2013 16:07,Beale at Market,56,484,Subscriber
123365,12/12/2013 16:01,Spear at Folsom,49,12/12/2013 16:28,Post at Kearney,47,483,Subscriber
123366,12/12/2013 16:01,San Francisco Caltrain (Townsend at 4th),70,12/12/2013 16:10,Temporary Transbay Terminal (Howard at Beale),55,289,Subscriber
123367,12/12/2013 16:01,Townsend at 7th,65,12/12/2013 16:05,San Francisco Caltrain (Townsend at 4th),70,617,Subscriber
123369,12/12/2013 16:02,Spear at Folsom,49,12/12/2013 16:06,Steuart at Market,74,536,Subscriber
123370,12/12/2013 16:03,Embarcadero at Folsom,51,12/12/2013 16:09,Mechanics Plaza (Market at Battery),75,515,Subscriber
123371,12/12/2013 16:02,2nd at Townsend,61,12/12/2013 16:04,2nd at Townsend,61,635,Subscriber
123372,12/12/2013 16:04,2nd at Townsend,61,12/12/2013 16:10,Steuart at Market,74,360,Subscriber
123373,12/12/2013 16:04,Harry Bridges Plaza (Ferry Building),50,12/12/2013 16:20,San Francisco Caltrain (Townsend at 4th),70,550,Subscriber
123374,12/12/2013 16:05,Adobe on Almaden,5,12/12/2013 16:11,San Jose Diridon Caltrain Station,2,88,Subscriber
123375,12/12/2013 16:05,St James Park,13,12/12/2013 16:14,San Jose Diridon Caltrain Station,2,297,Subscriber
123377,12/12/2013 16:05,Commercial at Montgomery,45,12/12/2013 16:13,5th at Howard,57,497,Subscriber
123378,12/12/2013 16:05,2nd at South Park,64,12/12/2013 16:30,Harry Bridges Plaza (Ferry Building),50,546,Customer
123379,12/12/2013 16:06,2nd at South Park,64,12/12/2013 16:30,Harry Bridges Plaza (Ferry Building),50,492,Subscriber
123381,12/12/2013 16:06,Townsend at 7th,65,12/12/2013 16:21,Temporary Transbay Terminal (Howard at Beale),55,478,Subscriber
123382,12/12/2013 16:07,Embarcadero at Vallejo,48,12/12/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber
123383,12/12/2013 16:08,Temporary Transbay Terminal (Howard at Beale),55,12/12/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,549,Subscriber
123384,12/12/2013 16:09,Beale at Market,56,12/12/2013 16:15,Market at 4th,76,612,Subscriber
123385,12/12/2013 16:09,Market at Sansome,77,12/12/2013 16:13,Yerba Buena Center of the Arts (3rd @ Howard),68,330,Subscriber
123386,12/12/2013 16:10,2nd at South Park,64,12/12/2013 16:13,San Francisco Caltrain 2 (330 Townsend),69,474,Subscriber
123387,12/12/2013 16:10,San Francisco City Hall,58,12/12/2013 16:19,San Francisco Caltrain (Townsend at 4th),70,441,Subscriber
123388,12/12/2013 16:10,Post at Kearney,47,12/12/2013 16:15,Powell Street BART,39,561,Subscriber
123389,12/12/2013 16:10,Embarcadero at Folsom,51,12/12/2013 16:18,San Francisco Caltrain (Townsend at 4th),70,319,Subscriber
123390,12/12/2013 16:10,Market at Sansome,77,12/12/2013 16:18,Embarcadero at Bryant,54,461,Subscriber
123392,12/12/2013 16:11,Embarcadero at Sansome,60,12/12/2013 16:35,Civic Center BART (7th at Market),72,259,Customer
123393,12/12/2013 16:12,2nd at South Park,64,12/12/2013 16:15,San Francisco Caltrain (Townsend at 4th),70,630,Subscriber
123394,12/12/2013 16:12,Market at 10th,67,12/12/2013 16:16,Powell Street BART,39,531,Customer
123397,12/12/2013 16:13,Civic Center BART (7th at Market),72,12/12/2013 16:19,Market at 4th,76,496,Subscriber
123398,12/12/2013 16:14,Market at 4th,76,12/12/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,417,Subscriber
123399,12/12/2013 16:14,Japantown,9,12/12/2013 16:20,Japantown,9,654,Subscriber
123400,12/12/2013 16:14,Powell at Post (Union Square),71,12/12/2013 16:21,Harry Bridges Plaza (Ferry Building),50,414,Subscriber
123401,12/12/2013 16:14,Powell at Post (Union Square),71,12/12/2013 16:18,Market at 4th,76,628,Subscriber
123402,12/12/2013 16:15,Market at 4th,76,12/12/2013 16:24,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber
123406,12/12/2013 16:16,2nd at South Park,64,12/12/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber
123407,12/12/2013 16:17,Powell Street BART,39,12/12/2013 16:24,San Francisco Caltrain (Townsend at 4th),70,416,Customer
123408,12/12/2013 16:17,Clayat Battery,41,12/12/2013 16:47,Yerba Buena Center of the Arts (3rd @ Howard),68,315,Customer
123409,12/12/2013 16:18,5th at Howard,57,12/12/2013 16:27,Harry Bridges Plaza (Ferry Building),50,335,Subscriber
123410,12/12/2013 16:18,South Van Ness at Market,66,12/12/2013 16:34,Spear at Folsom,49,482,Subscriber
123411,12/12/2013 16:18,2nd at Folsom,62,12/12/2013 16:26,Harry Bridges Plaza (Ferry Building),50,265,Subscriber
123413,12/12/2013 16:20,Embarcadero at Sansome,60,12/12/2013 16:27,Harry Bridges Plaza (Ferry Building),50,464,Subscriber
123415,12/12/2013 16:22,Townsend at 7th,65,12/12/2013 16:26,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber
123416,12/12/2013 16:22,5th at Howard,57,12/12/2013 16:28,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber
123419,12/12/2013 16:24,Mechanics Plaza (Market at Battery),75,12/12/2013 16:30,Market at 4th,76,430,Subscriber
123420,12/12/2013 16:24,Beale at Market,56,12/12/2013 16:33,San Francisco Caltrain (Townsend at 4th),70,586,Subscriber
123421,12/12/2013 16:24,Embarcadero at Folsom,51,12/12/2013 16:29,Davis at Jackson,42,604,Subscriber
123422,12/12/2013 16:27,2nd at South Park,64,12/12/2013 16:31,San Francisco Caltrain 2 (330 Townsend),69,605,Subscriber
123423,12/12/2013 16:27,Mountain View City Hall,27,12/12/2013 16:30,Mountain View Caltrain Station,28,683,Subscriber
123426,12/12/2013 16:29,Santa Clara at Almaden,4,12/12/2013 16:33,San Jose Diridon Caltrain Station,2,34,Subscriber
123427,12/12/2013 16:30,Washington at Kearney,46,12/12/2013 16:33,Davis at Jackson,42,340,Subscriber
123428,12/12/2013 16:30,Embarcadero at Bryant,54,12/12/2013 16:37,Howard at 2nd,63,461,Subscriber
123429,12/12/2013 16:31,Clay at Battery,41,12/12/2013 16:46,Embarcadero at Vallejo,48,534,Subscriber
123431,12/12/2013 16:31,South Van Ness at Market,66,12/12/2013 16:35,Civic Center BART (7th at Market),72,407,Subscriber
123434,12/12/2013 16:32,Steuart at Market,74,12/12/2013 16:40,2nd at Townsend,61,390,Subscriber
123435,12/12/2013 16:32,San Francisco Caltrain 2 (330 Townsend),69,12/12/2013 16:49,Temporary Transbay Terminal (Howard at Beale),55,540,Customer
123436,12/12/2013 16:33,Cowper at University,37,12/12/2013 16:36,Palo Alto Caltrain Station,34,155,Subscriber
123437,12/12/2013 16:33,San Francisco Caltrain 2 (330 Townsend),69,12/12/2013 16:40,5th at Howard,57,474,Subscriber
123441,12/12/2013 16:36,Civic Center BART (7th at Market),72,12/12/2013 17:16,Townsend at 7th,65,259,Customer
123442,12/12/2013 16:36,Spear at Folsom,49,12/12/2013 16:46,San Francisco Caltrain 2 (330 Townsend),69,634,Subscriber
123444,12/12/2013 16:38,Townsend at 7th,65,12/12/2013 16:53,Market at 4th,76,465,Subscriber
123445,12/12/2013 16:38,Steuart at Market,74,12/12/2013 16:48,San Francisco Caltrain 2 (330 Townsend),69,556,Subscriber
123446,12/12/2013 16:38,Harry Bridges Plaza (Ferry Building),50,12/12/2013 16:48,San Francisco Caltrain 2 (330 Townsend),69,464,Subscriber
123448,12/12/2013 16:40,Yerba Buena Center of the Arts (3rd @ Howard),68,12/12/2013 16:48,Steuart at Market,74,539,Customer
123450,12/12/2013 16:40,Market at 10th,67,12/12/2013 16:48,San Francisco Caltrain (Townsend at 4th),70,488,Subscriber
123451,12/12/2013 16:41,Temporary Transbay Terminal (Howard at Beale),55,12/12/2013 16:50,San Francisco Caltrain (Townsend at 4th),70,459,Subscriber
123452,12/12/2013 16:41,Yerba Buena Center of the Arts (3rd @ Howard),68,12/12/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber
123454,12/12/2013 16:42,Post at Kearney,47,12/12/2013 16:53,Embarcadero at Folsom,51,620,Subscriber
123456,12/12/2013 16:42,San Francisco Caltrain 2 (330 Townsend),69,12/12/2013 16:50,Powell Street BART,39,528,Subscriber
123457,12/12/2013 16:43,Howard at 2nd,63,12/12/2013 16:50,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber
123458,12/12/2013 16:43,Mountain View City Hall,27,12/12/2013 16:46,Mountain View Caltrain Station,28,102,Subscriber
123459,12/12/2013 16:43,2nd at Townsend,61,12/12/2013 16:50,Embarcadero at Folsom,51,491,Subscriber
123460,12/12/2013 16:43,San Francisco Caltrain 2 (330 Townsend),69,12/12/2013 16:46,Townsend at 7th,65,339,Subscriber
123461,12/12/2013 16:43,Japantown,9,12/12/2013 16:51,Paseo de San Antonio,7,645,Subscriber
123462,12/12/2013 16:44,Embarcadero at Folsom,51,12/12/2013 16:51,Commercial at Montgomery,45,429,Subscriber
123463,12/12/2013 16:45,Harry Bridges Plaza (Ferry Building),50,12/12/2013 16:56,2nd at South Park,64,335,Subscriber
123464,12/12/2013 16:45,Harry Bridges Plaza (Ferry Building),50,12/12/2013 16:56,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber
123465,12/12/2013 16:45,Davis at Jackson,42,12/12/2013 16:51,Temporary Transbay Terminal (Howard at Beale),55,340,Subscriber
123466,12/12/2013 16:45,Santa Clara at Almaden,4,12/12/2013 16:48,Arena Green / SAP Center,14,122,Subscriber
123467,12/12/2013 16:45,Mountain View Caltrain Station,28,12/12/2013 16:52,Mountain View Caltrain Station,28,15,Subscriber
123468,12/12/2013 16:46,Embarcadero at Folsom,51,12/12/2013 16:55,San Francisco Caltrain (Townsend at 4th),70,381,Subscriber
123471,12/12/2013 16:46,Spear at Folsom,49,12/12/2013 16:58,San Francisco Caltrain (Townsend at 4th),70,439,Subscriber
123472,12/12/2013 16:46,Market at 4th,76,12/12/2013 16:51,Mechanics Plaza (Market at Battery),75,628,Subscriber
123473,12/12/2013 16:46,2nd at Folsom,62,12/12/2013 16:56,Civic Center BART (7th at Market),72,331,Subscriber
123474,12/12/2013 16:47,Commercial at Montgomery,45,12/12/2013 16:53,Harry Bridges Plaza (Ferry Building),50,415,Subscriber
123475,12/12/2013 16:47,Steuart at Market,74,12/12/2013 16:55,Embarcadero at Sansome,60,536,Subscriber
123476,12/12/2013 16:47,Yerba Buena Center of the Arts (3rd @ Howard),68,12/12/2013 17:35,Golden Gate at Polk,59,315,Customer
123477,12/12/2013 16:48,2nd at Folsom,62,12/12/2013 16:54,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber
123478,12/12/2013 16:48,Commercial at Montgomery,45,12/12/2013 16:55,Temporary Transbay Terminal (Howard at Beale),55,442,Subscriber
123480,12/12/2013 16:49,2nd at Folsom,62,12/12/2013 16:54,San Francisco Caltrain 2 (330 Townsend),69,341,Subscriber
123481,12/12/2013 16:49,Mountain View City Hall,27,12/12/2013 16:55,Mountain View Caltrain Station,28,126,Customer
123482,12/12/2013 16:50,Townsend at 7th,65,12/12/2013 16:53,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber
123483,12/12/2013 16:50,Harry Bridges Plaza (Ferry Building),50,12/12/2013 17:02,San Francisco Caltrain (Townsend at 4th),70,382,Subscriber
123484,12/12/2013 16:50,Embarcadero at Vallejo,48,12/12/2013 16:54,Steuart at Market,74,568,Subscriber
123485,12/12/2013 16:50,Market at Sansome,77,12/12/2013 16:57,2nd at South Park,64,577,Subscriber
123486,12/12/2013 16:51,Golden Gate at Polk,59,12/12/2013 17:00,Temporary Transbay Terminal (Howard at Beale),55,389,Subscriber
123487,12/12/2013 16:51,Embarcadero at Folsom,51,12/12/2013 16:59,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
123488,12/12/2013 16:52,Mechanics Plaza (Market at Battery),75,12/12/2013 16:59,Spear at Folsom,49,463,Subscriber
123489,12/12/2013 16:53,Market at 10th,67,12/12/2013 17:14,Embarcadero at Sansome,60,286,Subscriber
123490,12/12/2013 16:54,Embarcadero at Folsom,51,12/12/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber
123491,12/12/2013 16:55,Santa Clara at Almaden,4,12/12/2013 16:59,San Jose Diridon Caltrain Station,2,649,Subscriber
123492,12/12/2013 16:57,Steuart at Market,74,12/12/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,352,Subscriber
123495,12/12/2013 16:57,Market at Sansome,77,12/12/2013 17:05,Spear at Folsom,49,427,Subscriber
123497,12/12/2013 16:57,Market at Sansome,77,12/12/2013 17:10,2nd at Townsend,61,369,Subscriber
123499,12/12/2013 16:58,Davis at Jackson,42,12/12/2013 17:10,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber
123500,12/12/2013 16:56,2nd at Townsend,61,12/12/2013 16:59,San Francisco Caltrain (Townsend at 4th),70,515,Subscriber
123501,12/12/2013 16:59,Market at 4th,76,12/12/2013 17:07,Harry Bridges Plaza (Ferry Building),50,612,Subscriber
123502,12/12/2013 16:59,Market at Sansome,77,12/12/2013 17:06,San Francisco Caltrain 2 (330 Townsend),69,277,Subscriber
123503,12/12/2013 17:00,Beale at Market,56,12/12/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber
123504,12/12/2013 17:00,Santa Clara at Almaden,4,12/12/2013 17:14,San Jose Diridon Caltrain Station,2,657,Subscriber
123505,12/12/2013 17:01,Yerba Buena Center of the Arts (3rd @ Howard),68,12/12/2013 17:06,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber
123506,12/12/2013 17:01,Market at Sansome,77,12/12/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,525,Subscriber
123507,12/12/2013 17:01,Temporary Transbay Terminal (Howard at Beale),55,12/12/2013 17:12,San Francisco Caltrain 2 (330 Townsend),69,340,Subscriber
123509,12/12/2013 17:02,Washington at Kearney,46,12/12/2013 17:08,Harry Bridges Plaza (Ferry Building),50,419,Subscriber
123510,12/12/2013 17:02,Commercial at Montgomery,45,12/12/2013 17:07,Davis at Jackson,42,376,Subscriber
123511,12/12/2013 17:02,San Francisco Caltrain 2 (330 Townsend),69,12/12/2013 17:13,Spear at Folsom,49,556,Subscriber
123512,12/12/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,12/12/2013 17:19,Grant Avenue at Columbus Avenue,73,417,Subscriber
123513,12/12/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,12/12/2013 17:12,Harry Bridges Plaza (Ferry Building),50,546,Subscriber
123514,12/12/2013 17:03,San Jose City Hall,10,12/12/2013 17:07,San Salvador at 1st,8,660,Subscriber
123515,12/12/2013 17:03,Mechanics Plaza (Market at Battery),75,12/12/2013 17:09,Spear at Folsom,49,628,Subscriber
123516,12/12/2013 17:03,Beale at Market,56,12/12/2013 17:11,Embarcadero at Sansome,60,271,Subscriber
123518,12/12/2013 17:04,Commercial at Montgomery,45,12/12/2013 17:13,Powell Street BART,39,344,Subscriber
123519,12/12/2013 17:04,Howard at 2nd,63,12/12/2013 17:10,Market at 4th,76,510,Subscriber
123520,12/12/2013 17:05,Market at Sansome,77,12/12/2013 17:10,Beale at Market,56,517,Subscriber
123521,12/12/2013 17:05,Market at Sansome,77,12/12/2013 17:10,Beale at Market,56,424,Subscriber
123522,12/12/2013 17:06,2nd at South Park,64,12/12/2013 17:21,Golden Gate at Polk,59,335,Subscriber
123523,12/12/2013 17:06,Yerba Buena Center of the Arts (3rd @ Howard),68,12/12/2013 17:12,San Francisco Caltrain 2 (330 Townsend),69,587,Subscriber
123524,12/12/2013 17:06,Yerba Buena Center of the Arts (3rd @ Howard),68,12/12/2013 17:12,San Francisco Caltrain 2 (330 Townsend),69,336,Subscriber
123525,12/12/2013 17:03,2nd at Townsend,61,12/12/2013 17:08,Harry Bridges Plaza (Ferry Building),50,285,Subscriber
123526,12/12/2013 17:07,2nd at Folsom,62,12/12/2013 17:10,Market at Sansome,77,512,Subscriber
123527,12/12/2013 17:08,Powell Street BART,39,12/12/2013 17:15,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber
123529,12/12/2013 17:09,SJSU 4th at San Carlos,12,12/12/2013 17:15,Santa Clara at Almaden,4,708,Subscriber
123532,12/12/2013 17:11,Harry Bridges Plaza (Ferry Building),50,12/12/2013 17:25,Civic Center BART (7th at Market),72,279,Subscriber
123533,12/12/2013 17:11,Townsend at 7th,65,12/12/2013 17:15,San Francisco Caltrain (Townsend at 4th),70,333,Subscriber
123534,12/12/2013 17:12,Embarcadero at Folsom,51,12/12/2013 17:22,Post at Kearney,47,620,Subscriber
123536,12/12/2013 17:14,Harry Bridges Plaza (Ferry Building),50,12/12/2013 17:17,Embarcadero at Bryant,54,419,Subscriber
123538,12/12/2013 17:15,Clay at Battery,41,12/12/2013 17:33,Spear at Folsom,49,361,Subscriber
123539,12/12/2013 17:15,Post at Kearney,47,12/12/2013 17:26,San Francisco City Hall,58,404,Subscriber
123540,12/12/2013 17:15,2nd at Folsom,62,12/12/2013 17:25,San Francisco Caltrain 2 (330 Townsend),69,441,Subscriber
123541,12/12/2013 17:16,Howard at 2nd,63,12/12/2013 17:28,Townsend at 7th,65,461,Subscriber
123542,12/12/2013 17:17,Beale at Market,56,12/12/2013 17:20,Temporary Transbay Terminal (Howard at Beale),55,486,Subscriber
123543,12/12/2013 17:18,2nd at Folsom,62,12/12/2013 17:27,Davis at Jackson,42,593,Subscriber
123544,12/12/2013 17:18,Embarcadero at Sansome,60,12/12/2013 17:24,Davis at Jackson,42,353,Subscriber
123545,12/12/2013 17:18,South Van Ness at Market,66,12/12/2013 17:22,Civic Center BART (7th at Market),72,356,Subscriber
123546,12/12/2013 17:19,Embarcadero at Folsom,51,12/12/2013 17:26,2nd at Townsend,61,548,Subscriber
123547,12/12/2013 17:19,Temporary Transbay Terminal (Howard at Beale),55,12/12/2013 17:24,2nd at Townsend,61,573,Subscriber
123548,12/12/2013 17:19,Townsend at 7th,65,12/12/2013 17:23,San Francisco Caltrain 2 (330 Townsend),69,355,Subscriber
123549,12/12/2013 17:20,Embarcadero at Sansome,60,12/12/2013 17:54,San Francisco Caltrain (Townsend at 4th),70,286,Customer
123550,12/12/2013 17:21,Embarcadero at Folsom,51,12/12/2013 17:25,Steuart at Market,74,553,Subscriber
123551,12/12/2013 17:21,Post at Kearney,47,12/12/2013 17:34,San Francisco City Hall,58,522,Subscriber
123552,12/12/2013 17:22,Spear at Folsom,49,12/12/2013 17:31,5th at Howard,57,318,Subscriber
123553,12/12/2013 17:22,2nd at South Park,64,12/12/2013 17:25,2nd at Folsom,62,497,Subscriber
123554,12/12/2013 17:23,Commercial at Montgomery,45,12/12/2013 17:30,Spear at Folsom,49,431,Subscriber
123555,12/12/2013 17:24,Embarcadero at Sansome,60,12/12/2013 17:54,San Francisco Caltrain (Townsend at 4th),70,271,Customer
123556,12/12/2013 17:25,San Francisco Caltrain (Townsend at 4th),70,12/12/2013 17:32,2nd at South Park,64,439,Subscriber
123558,12/12/2013 17:25,Harry Bridges Plaza (Ferry Building),50,12/12/2013 17:38,Embarcadero at Bryant,54,358,Subscriber
123559,12/12/2013 17:26,5th at Howard,57,12/12/2013 17:36,2nd at Folsom,62,435,Subscriber
123560,12/12/2013 17:27,Mountain View City Hall,27,12/12/2013 17:31,Mountain View Caltrain Station,28,196,Subscriber
123561,12/12/2013 17:27,Embarcadero at Sansome,60,12/12/2013 17:45,Golden Gate at Polk,59,521,Subscriber
123562,12/12/2013 17:27,Harry Bridges Plaza (Ferry Building),50,12/12/2013 17:38,Embarcadero at Bryant,54,265,Customer
123563,12/12/2013 17:27,Spear at Folsom,49,12/12/2013 17:40,Grant Avenue at Columbus Avenue,73,503,Subscriber
123564,12/12/2013 17:28,Beale at Market,56,12/12/2013 17:39,San Francisco Caltrain 2 (330 Townsend),69,580,Subscriber
123565,12/12/2013 17:29,Market at 4th,76,12/12/2013 17:40,Embarcadero at Sansome,60,602,Subscriber
123566,12/12/2013 17:29,Mechanics Plaza (Market at Battery),75,12/12/2013 17:32,Temporary Transbay Terminal (Howard at Beale),55,598,Subscriber
123569,12/12/2013 17:31,Steuart at Market,74,12/12/2013 17:37,Howard at 2nd,63,572,Subscriber
123570,12/12/2013 17:32,Temporary Transbay Terminal (Howard at Beale),55,12/12/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,486,Subscriber
123572,12/12/2013 17:32,San Francisco Caltrain (Townsend at 4th),70,12/12/2013 17:44,Davis at Jackson,42,352,Subscriber
123573,12/12/2013 17:32,Market at Sansome,77,12/12/2013 17:46,San Francisco Caltrain (Townsend at 4th),70,516,Subscriber
123575,12/12/2013 17:32,2nd at Folsom,62,12/12/2013 17:36,Market at Sansome,77,458,Subscriber
123576,12/12/2013 17:33,Spear at Folsom,49,12/12/2013 17:39,Embarcadero at Vallejo,48,361,Subscriber
123577,12/12/2013 17:33,2nd at Townsend,61,12/12/2013 17:43,Steuart at Market,74,348,Subscriber
123578,12/12/2013 17:33,Embarcadero at Folsom,51,12/12/2013 17:38,Mechanics Plaza (Market at Battery),75,636,Subscriber
123579,12/12/2013 17:34,Beale at Market,56,12/12/2013 17:41,Market at 4th,76,501,Customer
123580,12/12/2013 17:34,Embarcadero at Sansome,60,12/12/2013 17:44,Temporary Transbay Terminal (Howard at Beale),55,454,Subscriber
123581,12/12/2013 17:35,Post at Kearney,47,12/12/2013 17:44,Harry Bridges Plaza (Ferry Building),50,354,Subscriber
123583,12/12/2013 17:36,San Francisco Caltrain 2 (330 Townsend),69,12/12/2013 17:46,Harry Bridges Plaza (Ferry Building),50,619,Subscriber
123585,12/12/2013 17:36,Embarcadero at Folsom,51,12/12/2013 17:47,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber
123586,12/12/2013 17:36,Market at 10th,67,12/12/2013 17:48,Market at Sansome,77,495,Subscriber
123587,12/12/2013 17:38,San Francisco Caltrain (Townsend at 4th),70,12/12/2013 17:48,Powell at Post (Union Square),71,488,Subscriber
123588,12/12/2013 17:38,San Francisco Caltrain (Townsend at 4th),70,12/12/2013 17:55,Grant Avenue at Columbus Avenue,73,564,Subscriber
123589,12/12/2013 17:38,San Jose Diridon Caltrain Station,2,12/12/2013 17:48,Paseo de San Antonio,7,149,Subscriber
123592,12/12/2013 17:39,2nd at Folsom,62,12/12/2013 17:47,Harry Bridges Plaza (Ferry Building),50,435,Subscriber
123593,12/12/2013 17:40,Temporary Transbay Terminal (Howard at Beale),55,12/12/2013 17:51,Townsend at 7th,65,289,Subscriber
123595,12/12/2013 17:40,2nd at Townsend,61,12/12/2013 17:50,Steuart at Market,74,573,Subscriber
123597,12/12/2013 17:41,Embarcadero at Sansome,60,12/12/2013 17:53,Temporary Transbay Terminal (Howard at Beale),55,536,Subscriber
123598,12/12/2013 17:41,Mechanics Plaza (Market at Battery),75,12/12/2013 17:53,Market at 10th,67,288,Subscriber
123599,12/12/2013 17:41,Spear at Folsom,49,12/12/2013 17:50,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber
123600,12/12/2013 17:41,Grant Avenue at Columbus Avenue,73,12/12/2013 17:52,2nd at South Park,64,413,Subscriber
123601,12/12/2013 17:41,Palo Alto Caltrain Station,34,12/12/2013 17:46,Cowper at University,37,112,Subscriber
123603,12/12/2013 17:43,2nd at South Park,64,12/12/2013 17:47,Market at Sansome,77,577,Subscriber
123604,12/12/2013 17:43,San Francisco Caltrain 2 (330 Townsend),69,12/12/2013 17:48,Townsend at 7th,65,605,Subscriber
123605,12/12/2013 17:44,Temporary Transbay Terminal (Howard at Beale),55,12/12/2013 17:55,San Francisco Caltrain (Townsend at 4th),70,540,Subscriber
123606,12/12/2013 17:44,2nd at Folsom,62,12/12/2013 17:47,Market at Sansome,77,497,Subscriber
123607,12/12/2013 17:44,Spear at Folsom,49,12/12/2013 17:50,San Francisco Caltrain 2 (330 Townsend),69,329,Subscriber
