Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
90733,11/10/2013 10:52,Santa Clara at Almaden,4,11/10/2013 11:14,St James Park,13,651,Subscriber
90734,11/10/2013 10:53,Embarcadero at Vallejo,48,11/10/2013 11:09,2nd at Folsom,62,396,Subscriber
90735,11/10/2013 10:55,Embarcadero at Vallejo,48,11/10/2013 11:03,Powell at Post (Union Square),71,517,Subscriber
90736,11/10/2013 10:56,Davis at Jackson,42,11/10/2013 11:12,Powell at Post (Union Square),71,353,Customer
90737,11/10/2013 10:58,Market at 4th,76,11/10/2013 11:07,Washington at Kearney,46,490,Subscriber
90739,11/10/2013 10:59,Civic Center BART (7th at Market),72,11/10/2013 11:03,South Van Ness at Market,66,457,Subscriber
90740,11/10/2013 11:03,Harry Bridges Plaza (Ferry Building),50,11/10/2013 11:08,Embarcadero at Folsom,51,448,Customer
90741,11/10/2013 11:04,Harry Bridges Plaza (Ferry Building),50,11/10/2013 11:08,Embarcadero at Folsom,51,537,Customer
90742,11/10/2013 11:04,Washington at Kearney,46,11/10/2013 11:33,Embarcadero at Sansome,60,606,Customer
90743,11/10/2013 11:04,Washington at Kearney,46,11/10/2013 11:34,Embarcadero at Sansome,60,455,Customer
90744,11/10/2013 11:08,Embarcadero at Bryant,54,11/10/2013 11:14,Steuart at Market,74,274,Subscriber
90745,11/10/2013 11:08,Embarcadero at Folsom,51,11/10/2013 11:17,2nd at Townsend,61,530,Customer
90746,11/10/2013 11:09,Embarcadero at Folsom,51,11/10/2013 11:17,2nd at Townsend,61,506,Customer
90748,11/10/2013 11:10,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 11:12,San Francisco Caltrain (Townsend at 4th),70,550,Subscriber
90752,11/10/2013 11:16,St James Park,13,11/10/2013 11:24,Japantown,9,249,Subscriber
90754,11/10/2013 11:20,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 11:58,Embarcadero at Sansome,60,265,Customer
90755,11/10/2013 11:20,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 11:58,Embarcadero at Sansome,60,380,Customer
90756,11/10/2013 11:20,San Francisco Caltrain 2 (330 Townsend),69,11/10/2013 12:54,Spear at Folsom,49,494,Subscriber
90758,11/10/2013 11:22,San Francisco Caltrain 2 (330 Townsend),69,11/10/2013 12:53,Spear at Folsom,49,452,Subscriber
90759,11/10/2013 11:23,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 11:58,Embarcadero at Sansome,60,462,Customer
90761,11/10/2013 11:24,Market at Sansome,77,11/10/2013 11:52,Embarcadero at Sansome,60,597,Customer
90762,11/10/2013 11:24,Redwood City Caltrain Station,22,11/10/2013 11:46,Redwood City Medical Center,26,257,Customer
90763,11/10/2013 11:24,Market at Sansome,77,11/10/2013 11:53,Embarcadero at Sansome,60,391,Customer
90764,11/10/2013 11:25,Redwood City Caltrain Station,22,11/10/2013 11:43,Redwood City Medical Center,26,43,Customer
90765,11/10/2013 11:26,Powell at Post (Union Square),71,11/10/2013 11:31,5th at Howard,57,553,Subscriber
90766,11/10/2013 11:27,Civic Center BART (7th at Market),72,11/10/2013 11:35,Golden Gate at Polk,59,583,Subscriber
90767,11/10/2013 11:29,Commercial at Montgomery,45,11/10/2013 11:52,South Van Ness at Market,66,625,Subscriber
90768,11/10/2013 11:29,Grant Avenue at Columbus Avenue,73,11/10/2013 11:45,Market at 4th,76,586,Customer
90769,11/10/2013 11:29,Grant Avenue at Columbus Avenue,73,11/10/2013 11:45,Market at 4th,76,288,Customer
90770,11/10/2013 11:30,Harry Bridges Plaza (Ferry Building),50,11/10/2013 11:49,Embarcadero at Sansome,60,546,Customer
90771,11/10/2013 11:30,Harry Bridges Plaza (Ferry Building),50,11/10/2013 11:42,Grant Avenue at Columbus Avenue,73,360,Customer
90772,11/10/2013 11:30,2nd at Folsom,62,11/10/2013 11:36,Market at 4th,76,396,Subscriber
90773,11/10/2013 11:32,Embarcadero at Folsom,51,11/10/2013 11:35,Steuart at Market,74,537,Subscriber
90778,11/10/2013 11:35,South Van Ness at Market,66,11/10/2013 11:50,Powell Street BART,39,436,Customer
90780,11/10/2013 11:35,Spear at Folsom,49,11/10/2013 11:50,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber
90781,11/10/2013 11:36,Embarcadero at Sansome,60,11/10/2013 12:14,Powell Street BART,39,564,Customer
90782,11/10/2013 11:38,Civic Center BART (7th at Market),72,11/10/2013 12:15,Market at 10th,67,478,Customer
90783,11/10/2013 11:39,Davis at Jackson,42,11/10/2013 11:41,Davis at Jackson,42,423,Subscriber
90785,11/10/2013 11:41,Davis at Jackson,42,11/10/2013 12:08,San Francisco Caltrain (Townsend at 4th),70,430,Subscriber
90787,11/10/2013 11:42,San Salvador at 1st,8,11/10/2013 11:44,San Jose Civic Center,3,164,Subscriber
90788,11/10/2013 11:42,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 11:55,Powell Street BART,39,339,Subscriber
90790,11/10/2013 11:42,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 11:55,Powell Street BART,39,531,Subscriber
90791,11/10/2013 11:43,Japantown,9,11/10/2013 12:13,St James Park,13,174,Subscriber
90792,11/10/2013 11:43,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 11:55,Powell Street BART,39,581,Customer
90793,11/10/2013 11:43,Embarcadero at Folsom,51,11/10/2013 11:57,Civic Center BART (7th at Market),72,374,Subscriber
90794,11/10/2013 11:44,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 11:55,Spear at Folsom,49,427,Subscriber
90796,11/10/2013 11:45,Grant Avenue at Columbus Avenue,73,11/10/2013 12:18,Civic Center BART (7th at Market),72,508,Customer
90797,11/10/2013 11:46,Redwood City Medical Center,26,11/10/2013 12:17,Redwood City Public Library,24,43,Customer
90798,11/10/2013 11:47,Redwood City Medical Center,26,11/10/2013 12:18,Redwood City Public Library,24,257,Customer
90799,11/10/2013 11:47,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 12:06,Powell at Post (Union Square),71,362,Subscriber
90800,11/10/2013 11:47,2nd at Townsend,61,11/10/2013 12:10,Civic Center BART (7th at Market),72,551,Customer
90801,11/10/2013 11:47,2nd at Townsend,61,11/10/2013 12:10,Civic Center BART (7th at Market),72,506,Customer
90802,11/10/2013 11:48,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 11:51,2nd at Townsend,61,550,Subscriber
90803,11/10/2013 11:49,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 12:18,Steuart at Market,74,523,Subscriber
90804,11/10/2013 11:50,Embarcadero at Bryant,54,11/10/2013 12:14,Embarcadero at Vallejo,48,621,Subscriber
90805,11/10/2013 11:51,Embarcadero at Bryant,54,11/10/2013 12:13,Embarcadero at Vallejo,48,449,Subscriber
90806,11/10/2013 11:51,5th at Howard,57,11/10/2013 11:56,Powell at Post (Union Square),71,417,Subscriber
90807,11/10/2013 11:55,Embarcadero at Bryant,54,11/10/2013 12:09,Powell Street BART,39,468,Subscriber
90808,11/10/2013 11:55,Embarcadero at Sansome,60,11/10/2013 12:36,Harry Bridges Plaza (Ferry Building),50,391,Customer
90809,11/10/2013 11:55,Embarcadero at Sansome,60,11/10/2013 12:14,Embarcadero at Sansome,60,597,Customer
90810,11/10/2013 11:55,Market at 4th,76,11/10/2013 12:03,Clay at Battery,41,311,Subscriber
90813,11/10/2013 11:58,Powell Street BART,39,11/10/2013 12:28,Embarcadero at Sansome,60,531,Customer
90814,11/10/2013 11:59,2nd at Townsend,61,11/10/2013 12:02,San Francisco Caltrain 2 (330 Townsend),69,550,Subscriber
90815,11/10/2013 12:00,Powell Street BART,39,11/10/2013 12:25,Embarcadero at Sansome,60,339,Customer
90816,11/10/2013 12:03,Howard at 2nd,63,11/10/2013 12:11,Powell Street BART,39,386,Subscriber
90817,11/10/2013 12:05,Post at Kearney,47,11/10/2013 12:14,2nd at Townsend,61,547,Subscriber
90818,11/10/2013 12:08,San Francisco Caltrain (Townsend at 4th),70,11/10/2013 12:09,San Francisco Caltrain (Townsend at 4th),70,430,Subscriber
90819,11/10/2013 12:08,Embarcadero at Vallejo,48,11/10/2013 17:17,Powell Street BART,39,633,Customer
90820,11/10/2013 12:08,Embarcadero at Folsom,51,11/10/2013 12:25,San Francisco City Hall,58,283,Subscriber
90821,11/10/2013 12:08,Embarcadero at Vallejo,48,11/10/2013 17:17,Powell Street BART,39,477,Customer
90822,11/10/2013 12:09,Mechanics Plaza (Market at Battery),75,11/10/2013 12:16,Harry Bridges Plaza (Ferry Building),50,280,Customer
90823,11/10/2013 12:10,Grant Avenue at Columbus Avenue,73,11/10/2013 12:20,Steuart at Market,74,519,Subscriber
90824,11/10/2013 12:11,Market at 4th,76,11/10/2013 12:26,Market at 4th,76,282,Customer
90825,11/10/2013 12:15,Civic Center BART (7th at Market),72,11/10/2013 12:19,Powell Street BART,39,487,Customer
90826,11/10/2013 12:15,Civic Center BART (7th at Market),72,11/10/2013 12:19,Powell Street BART,39,506,Customer
90828,11/10/2013 12:16,2nd at Townsend,61,11/10/2013 12:25,Townsend at 7th,65,559,Customer
90829,11/10/2013 12:18,2nd at Folsom,62,11/10/2013 12:26,Townsend at 7th,65,437,Subscriber
90830,11/10/2013 12:18,Clayat Battery,41,11/10/2013 15:05,Clay at Battery,41,311,Customer
90831,11/10/2013 12:20,South Van Ness at Market,66,11/10/2013 12:44,Harry Bridges Plaza (Ferry Building),50,333,Customer
90832,11/10/2013 12:20,Steuart at Market,74,11/10/2013 12:36,Civic Center BART (7th at Market),72,523,Subscriber
90833,11/10/2013 12:20,Market at 4th,76,11/10/2013 14:56,Harry Bridges Plaza (Ferry Building),50,590,Customer
90834,11/10/2013 12:20,Powell Street BART,39,11/10/2013 13:47,Embarcadero at Sansome,60,487,Customer
90835,11/10/2013 12:21,Powell Street BART,39,11/10/2013 14:03,Embarcadero at Vallejo,48,321,Customer
90837,11/10/2013 12:22,South Van Ness at Market,66,11/10/2013 12:35,Steuart at Market,74,419,Subscriber
90838,11/10/2013 12:23,2nd at Townsend,61,11/10/2013 12:46,2nd at Townsend,61,327,Customer
90839,11/10/2013 12:23,Embarcadero at Sansome,60,11/10/2013 12:36,Harry Bridges Plaza (Ferry Building),50,597,Customer
90840,11/10/2013 12:25,San Francisco Caltrain 2 (330 Townsend),69,11/10/2013 12:28,2nd at Townsend,61,550,Subscriber
90841,11/10/2013 12:27,Clayat Battery,41,11/10/2013 15:05,Clay at Battery,41,591,Customer
90842,11/10/2013 12:27,Embarcadero at Sansome,60,11/10/2013 14:41,Embarcadero at Vallejo,48,339,Customer
90843,11/10/2013 12:29,Embarcadero at Bryant,54,11/10/2013 12:35,Steuart at Market,74,535,Subscriber
90844,11/10/2013 12:29,Embarcadero at Sansome,60,11/10/2013 14:41,Embarcadero at Vallejo,48,606,Customer
90845,11/10/2013 12:29,Market at Sansome,77,11/10/2013 12:40,Harry Bridges Plaza (Ferry Building),50,497,Customer
90846,11/10/2013 12:33,Civic Center BART (7th at Market),72,11/10/2013 12:41,Market at 4th,76,551,Customer
90847,11/10/2013 12:35,Embarcadero at Vallejo,48,11/10/2013 12:54,Powell at Post (Union Square),71,449,Customer
90848,11/10/2013 12:35,Embarcadero at Vallejo,48,11/10/2013 12:54,Powell at Post (Union Square),71,621,Customer
90849,11/10/2013 12:36,Spear at Folsom,49,11/10/2013 12:41,2nd at South Park,64,290,Subscriber
90850,11/10/2013 12:36,Harry Bridges Plaza (Ferry Building),50,11/10/2013 12:41,Harry Bridges Plaza (Ferry Building),50,520,Customer
90853,11/10/2013 12:38,Harry Bridges Plaza (Ferry Building),50,11/10/2013 12:42,Harry Bridges Plaza (Ferry Building),50,280,Customer
90854,11/10/2013 12:39,Mechanics Plaza (Market at Battery),75,11/10/2013 12:42,Harry Bridges Plaza (Ferry Building),50,582,Subscriber
90855,11/10/2013 12:41,Clayat Battery,41,11/10/2013 15:04,Clay at Battery,41,496,Customer
90856,11/10/2013 12:42,Embarcadero at Vallejo,48,11/10/2013 13:17,2nd at Townsend,61,578,Subscriber
90857,11/10/2013 12:43,Market at 10th,67,11/10/2013 12:49,Powell Street BART,39,478,Subscriber
90859,11/10/2013 12:44,Harry Bridges Plaza (Ferry Building),50,11/10/2013 13:30,Golden Gate at Polk,59,497,Customer
90860,11/10/2013 12:44,Harry Bridges Plaza (Ferry Building),50,11/10/2013 12:48,Harry Bridges Plaza (Ferry Building),50,520,Customer
90861,11/10/2013 12:44,Market at 4th,76,11/10/2013 15:24,Commercial at Montgomery,45,414,Customer
90862,11/10/2013 12:45,Harry Bridges Plaza (Ferry Building),50,11/10/2013 12:49,Harry Bridges Plaza (Ferry Building),50,280,Customer
90863,11/10/2013 12:46,Market at 4th,76,11/10/2013 12:53,Howard at 2nd,63,288,Subscriber
90864,11/10/2013 12:47,Market at 4th,76,11/10/2013 15:23,Commercial at Montgomery,45,592,Customer
90865,11/10/2013 12:49,Embarcadero at Vallejo,48,11/10/2013 13:08,San Francisco Caltrain (Townsend at 4th),70,549,Customer
90866,11/10/2013 12:49,Embarcadero at Vallejo,48,11/10/2013 13:08,San Francisco Caltrain (Townsend at 4th),70,503,Customer
90867,11/10/2013 12:49,South Van Ness at Market,66,11/10/2013 12:53,South Van Ness at Market,66,447,Customer
90868,11/10/2013 12:48,South Van Ness at Market,66,11/10/2013 13:12,Steuart at Market,74,375,Customer
90869,11/10/2013 12:50,Embarcadero at Sansome,60,11/10/2013 13:13,San Francisco Caltrain (Townsend at 4th),70,265,Customer
90870,11/10/2013 12:51,Embarcadero at Sansome,60,11/10/2013 13:13,San Francisco Caltrain (Townsend at 4th),70,380,Customer
90871,11/10/2013 12:51,Embarcadero at Sansome,60,11/10/2013 13:13,San Francisco Caltrain (Townsend at 4th),70,341,Customer
90872,11/10/2013 12:51,Spear at Folsom,49,11/10/2013 13:00,Market at Sansome,77,315,Subscriber
90873,11/10/2013 12:52,Grant Avenue at Columbus Avenue,73,11/10/2013 12:57,Market at Sansome,77,356,Subscriber
90874,11/10/2013 12:52,Townsend at 7th,65,11/10/2013 12:57,San Francisco Caltrain (Townsend at 4th),70,484,Subscriber
90875,11/10/2013 12:52,Townsend at 7th,65,11/10/2013 12:57,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber
90876,11/10/2013 12:53,Market at 4th,76,11/10/2013 13:11,Embarcadero at Sansome,60,551,Customer
90877,11/10/2013 12:53,Market at 4th,76,11/10/2013 13:11,Embarcadero at Sansome,60,572,Customer
90880,11/10/2013 12:53,Harry Bridges Plaza (Ferry Building),50,11/10/2013 13:26,Harry Bridges Plaza (Ferry Building),50,385,Customer
90881,11/10/2013 12:54,Spear at Folsom,49,11/10/2013 13:08,San Francisco Caltrain (Townsend at 4th),70,494,Subscriber
90882,11/10/2013 12:54,Spear at Folsom,49,11/10/2013 13:08,San Francisco Caltrain (Townsend at 4th),70,452,Subscriber
90883,11/10/2013 12:55,South Van Ness at Market,66,11/10/2013 13:13,Steuart at Market,74,457,Customer
90884,11/10/2013 12:56,Harry Bridges Plaza (Ferry Building),50,11/10/2013 13:03,Embarcadero at Sansome,60,511,Subscriber
90891,11/10/2013 12:59,Civic Center BART (7th at Market),72,11/10/2013 13:04,Market at 4th,76,374,Subscriber
90892,11/10/2013 13:02,Embarcadero at Bryant,54,11/10/2013 13:17,Embarcadero at Sansome,60,400,Customer
90893,11/10/2013 13:05,Market at 4th,76,11/10/2013 16:44,Embarcadero at Sansome,60,282,Customer
90894,11/10/2013 13:10,Market at 4th,76,11/10/2013 18:02,Powell at Post (Union Square),71,635,Customer
90895,11/10/2013 13:12,San Jose Diridon Caltrain Station,2,11/10/2013 13:23,San Salvador at 1st,8,250,Subscriber
90897,11/10/2013 13:15,Powell at Post (Union Square),71,11/10/2013 13:26,Civic Center BART (7th at Market),72,480,Subscriber
90898,11/10/2013 13:16,Market at 4th,76,11/10/2013 13:27,Embarcadero at Vallejo,48,374,Subscriber
90899,11/10/2013 13:16,Washington at Kearney,46,11/10/2013 13:34,Townsend at 7th,65,352,Subscriber
90900,11/10/2013 13:17,Beale at Market,56,11/10/2013 13:21,Steuart at Market,74,397,Customer
90901,11/10/2013 13:18,Market at 4th,76,11/10/2013 13:26,Beale at Market,56,275,Customer
90902,11/10/2013 13:21,Harry Bridges Plaza (Ferry Building),50,11/10/2013 13:27,Harry Bridges Plaza (Ferry Building),50,280,Customer
90903,11/10/2013 13:25,Clay at Battery,41,11/10/2013 13:31,Market at 4th,76,314,Subscriber
90905,11/10/2013 13:27,Clay at Battery,41,11/10/2013 13:39,2nd at Townsend,61,540,Subscriber
90906,11/10/2013 13:27,Powell Street BART,39,11/10/2013 13:30,Civic Center BART (7th at Market),72,273,Subscriber
90909,11/10/2013 13:33,Golden Gate at Polk,59,11/10/2013 13:53,Market at Sansome,77,461,Customer
90910,11/10/2013 13:33,Mountain View City Hall,27,11/10/2013 14:42,Mountain View City Hall,27,167,Customer
90911,11/10/2013 13:36,Mountain View City Hall,27,11/10/2013 14:42,Mountain View City Hall,27,716,Customer
90912,11/10/2013 13:37,Washington at Kearney,46,11/10/2013 14:00,San Francisco Caltrain 2 (330 Townsend),69,312,Customer
90913,11/10/2013 13:37,Washington at Kearney,46,11/10/2013 14:00,San Francisco Caltrain 2 (330 Townsend),69,490,Customer
90915,11/10/2013 13:41,Powell at Post (Union Square),71,11/10/2013 13:53,San Francisco Caltrain 2 (330 Townsend),69,621,Subscriber
90916,11/10/2013 13:42,2nd at Townsend,61,11/10/2013 13:48,Townsend at 7th,65,547,Subscriber
90917,11/10/2013 13:43,Embarcadero at Sansome,60,11/10/2013 13:57,Market at 4th,76,511,Subscriber
90918,11/10/2013 13:48,Harry Bridges Plaza (Ferry Building),50,11/10/2013 13:51,Davis at Jackson,42,333,Subscriber
90919,11/10/2013 13:49,2nd at South Park,64,11/10/2013 14:01,Harry Bridges Plaza (Ferry Building),50,285,Subscriber
90920,11/10/2013 13:49,2nd at South Park,64,11/10/2013 14:01,Harry Bridges Plaza (Ferry Building),50,290,Subscriber
90921,11/10/2013 13:51,Townsend at 7th,65,11/10/2013 14:04,Harry Bridges Plaza (Ferry Building),50,437,Subscriber
90922,11/10/2013 13:53,Embarcadero at Sansome,60,11/10/2013 14:03,Embarcadero at Vallejo,48,487,Customer
90923,11/10/2013 13:54,Market at 4th,76,11/10/2013 14:02,South Van Ness at Market,66,396,Subscriber
90924,11/10/2013 13:55,Market at 10th,67,11/10/2013 14:06,Market at Sansome,77,560,Subscriber
90925,11/10/2013 13:58,Temporary Transbay Terminal (Howard at Beale),55,11/10/2013 14:14,Washington at Kearney,46,416,Subscriber
90926,11/10/2013 13:59,San Pedro Square,6,11/10/2013 14:41,San Jose City Hall,10,136,Customer
90927,11/10/2013 14:02,5th at Howard,57,11/10/2013 14:22,Grant Avenue at Columbus Avenue,73,545,Customer
90928,11/10/2013 14:02,Grant Avenue at Columbus Avenue,73,11/10/2013 14:16,Embarcadero at Bryant,54,404,Subscriber
90930,11/10/2013 14:02,San Pedro Square,6,11/10/2013 14:41,San Jose City Hall,10,218,Customer
