Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
31627,9/23/2013 13:46,Grant Avenue at Columbus Avenue,73,9/23/2013 14:13,Yerba Buena Center of the Arts (3rd @ Howard),68,392,Customer
31628,9/23/2013 13:47,Embarcadero at Sansome,60,9/23/2013 14:06,Market at 4th,76,568,Subscriber
31630,9/23/2013 13:47,Harry Bridges Plaza (Ferry Building),50,9/23/2013 16:06,Embarcadero at Vallejo,48,420,Customer
31631,9/23/2013 13:48,Harry Bridges Plaza (Ferry Building),50,9/23/2013 16:06,Embarcadero at Vallejo,48,288,Customer
31632,9/23/2013 13:48,Market at 10th,67,9/23/2013 14:02,2nd at Townsend,61,413,Subscriber
31633,9/23/2013 13:50,2nd at South Park,64,9/23/2013 14:17,Clay at Battery,41,546,Subscriber
31634,9/23/2013 13:51,Harry Bridges Plaza (Ferry Building),50,9/23/2013 16:06,Embarcadero at Vallejo,48,473,Customer
31635,9/23/2013 13:51,Embarcadero at Bryant,54,9/23/2013 14:16,Clay at Battery,41,333,Customer
31636,9/23/2013 13:52,San Jose City Hall,10,9/23/2013 13:58,SJSU - San Salvador at 9th,16,642,Subscriber
31637,9/23/2013 13:54,Grant Avenue at Columbus Avenue,73,9/23/2013 14:03,Post at Kearney,47,321,Subscriber
31639,9/23/2013 13:55,2nd at Folsom,62,9/23/2013 14:01,Post at Kearney,47,434,Subscriber
31640,9/23/2013 13:57,South Van Ness at Market,66,9/23/2013 14:20,Harry Bridges Plaza (Ferry Building),50,394,Customer
31641,9/23/2013 13:58,Commercial at Montgomery,45,9/23/2013 14:03,Market at 4th,76,338,Subscriber
31642,9/23/2013 13:59,Market at 10th,67,9/23/2013 14:12,Beale at Market,56,399,Subscriber
31643,9/23/2013 13:59,South Van Ness at Market,66,9/23/2013 14:20,Harry Bridges Plaza (Ferry Building),50,348,Customer
31644,9/23/2013 14:01,Powell at Post (Union Square),71,9/23/2013 14:05,Market at Sansome,77,269,Subscriber
31645,9/23/2013 14:02,Embarcadero at Bryant,54,9/23/2013 14:22,Embarcadero at Sansome,60,508,Subscriber
31646,9/23/2013 14:02,Steuart at Market,74,9/23/2013 14:05,Mechanics Plaza (Market at Battery),75,582,Subscriber
31647,9/23/2013 14:02,Beale at Market,56,9/23/2013 14:06,Spear at Folsom,49,437,Subscriber
31648,9/23/2013 14:02,Golden Gate at Polk,59,9/23/2013 14:21,Harry Bridges Plaza (Ferry Building),50,276,Customer
31649,9/23/2013 14:03,Golden Gate at Polk,59,9/23/2013 14:21,Harry Bridges Plaza (Ferry Building),50,600,Customer
31650,9/23/2013 14:03,Golden Gate at Polk,59,9/23/2013 14:22,Harry Bridges Plaza (Ferry Building),50,515,Customer
31651,9/23/2013 14:03,Golden Gate at Polk,59,9/23/2013 14:21,Harry Bridges Plaza (Ferry Building),50,265,Customer
31652,9/23/2013 14:05,Market at Sansome,77,9/23/2013 14:10,Commercial at Montgomery,45,622,Subscriber
31653,9/23/2013 14:08,South Van Ness at Market,66,9/23/2013 14:24,Howard at 2nd,63,634,Subscriber
31654,9/23/2013 14:10,Townsend at 7th,65,9/23/2013 14:25,Golden Gate at Polk,59,315,Customer
31655,9/23/2013 14:11,San Francisco Caltrain 2 (330 Townsend),69,9/23/2013 14:23,Harry Bridges Plaza (Ferry Building),50,397,Customer
31658,9/23/2013 14:15,Temporary Transbay Terminal (Howard at Beale),55,9/23/2013 14:31,Embarcadero at Sansome,60,365,Customer
31659,9/23/2013 14:18,San Francisco Caltrain 2 (330 Townsend),69,9/23/2013 14:23,Townsend at 7th,65,417,Subscriber
31661,9/23/2013 14:21,Commercial at Montgomery,45,9/23/2013 14:32,Embarcadero at Bryant,54,429,Subscriber
31662,9/23/2013 14:21,Market at 10th,67,9/23/2013 14:30,Post at Kearney,47,635,Subscriber
31663,9/23/2013 14:22,Embarcadero at Vallejo,48,9/23/2013 14:34,Market at Sansome,77,424,Subscriber
31664,9/23/2013 14:22,Embarcadero at Vallejo,48,9/23/2013 14:29,Embarcadero at Bryant,54,525,Customer
31665,9/23/2013 14:23,Steuart at Market,74,9/23/2013 14:33,Yerba Buena Center of the Arts (3rd @ Howard),68,533,Subscriber
31666,9/23/2013 14:24,Harry Bridges Plaza (Ferry Building),50,9/23/2013 14:32,Embarcadero at Sansome,60,600,Customer
31667,9/23/2013 14:24,Harry Bridges Plaza (Ferry Building),50,9/23/2013 14:32,Embarcadero at Sansome,60,276,Customer
31668,9/23/2013 14:25,Harry Bridges Plaza (Ferry Building),50,9/23/2013 14:33,Embarcadero at Sansome,60,515,Customer
31669,9/23/2013 14:25,Harry Bridges Plaza (Ferry Building),50,9/23/2013 14:31,Embarcadero at Sansome,60,265,Customer
31670,9/23/2013 14:26,Townsend at 7th,65,9/23/2013 14:37,Market at 10th,67,441,Subscriber
31671,9/23/2013 14:26,Mechanics Plaza (Market at Battery),75,9/23/2013 14:37,San Francisco Caltrain 2 (330 Townsend),69,381,Subscriber
31673,9/23/2013 14:27,Beale at Market,56,9/23/2013 14:39,2nd at Townsend,61,517,Subscriber
31674,9/23/2013 14:29,Commercial at Montgomery,45,9/23/2013 14:43,Powell Street BART,39,622,Subscriber
31675,9/23/2013 14:29,Clay at Battery,41,9/23/2013 15:03,Harry Bridges Plaza (Ferry Building),50,532,Subscriber
31676,9/23/2013 14:29,Embarcadero at Sansome,60,9/23/2013 14:55,Market at Sansome,77,538,Customer
31677,9/23/2013 14:30,Embarcadero at Sansome,60,9/23/2013 14:56,Market at Sansome,77,462,Customer
31678,9/23/2013 14:30,Embarcadero at Sansome,60,9/23/2013 14:39,Spear at Folsom,49,362,Subscriber
31679,9/23/2013 14:31,Embarcadero at Sansome,60,9/23/2013 14:39,Spear at Folsom,49,412,Subscriber
31680,9/23/2013 14:31,Howard at 2nd,63,9/23/2013 15:51,Washington at Kearney,46,347,Customer
31681,9/23/2013 14:32,Townsend at 7th,65,9/23/2013 14:40,Civic Center BART (7th at Market),72,505,Subscriber
31682,9/23/2013 14:33,Mountain View Caltrain Station,28,9/23/2013 14:37,Mountain View City Hall,27,129,Subscriber
31683,9/23/2013 14:33,South Van Ness at Market,66,9/23/2013 14:44,Market at 10th,67,576,Subscriber
31684,9/23/2013 14:33,Embarcadero at Vallejo,48,9/23/2013 14:42,Embarcadero at Bryant,54,271,Customer
31685,9/23/2013 14:33,Howard at 2nd,63,9/23/2013 14:46,Embarcadero at Sansome,60,547,Subscriber
31686,9/23/2013 14:35,SJSU - San Salvador at 9th,16,9/23/2013 14:44,SJSU 4th at San Carlos,12,101,Subscriber
31687,9/23/2013 14:33,Embarcadero at Sansome,60,9/23/2013 14:46,Post at Kearney,47,564,Subscriber
31688,9/23/2013 14:37,Powell Street BART,39,9/23/2013 14:43,San Francisco City Hall,58,535,Subscriber
31690,9/23/2013 14:38,Mountain View Caltrain Station,28,9/23/2013 20:52,Palo Alto Caltrain Station,34,152,Customer
31691,9/23/2013 14:38,Embarcadero at Vallejo,48,9/23/2013 14:52,Civic Center BART (7th at Market),72,577,Subscriber
31692,9/23/2013 14:39,Post at Kearney,47,9/23/2013 14:44,Powell Street BART,39,492,Subscriber
31693,9/23/2013 14:38,Spear at Folsom,49,9/23/2013 14:49,Temporary Transbay Terminal (Howard at Beale),55,598,Subscriber
31694,9/23/2013 14:41,Harry Bridges Plaza (Ferry Building),50,9/23/2013 14:50,Embarcadero at Bryant,54,443,Subscriber
31695,9/23/2013 14:42,Embarcadero at Vallejo,48,9/23/2013 14:55,2nd at Townsend,61,282,Customer
31696,9/23/2013 14:42,Harry Bridges Plaza (Ferry Building),50,9/23/2013 14:58,Grant Avenue at Columbus Avenue,73,311,Customer
31697,9/23/2013 14:42,Powell at Post (Union Square),71,9/23/2013 15:07,Steuart at Market,74,386,Subscriber
31698,9/23/2013 14:43,Embarcadero at Sansome,60,9/23/2013 17:59,Embarcadero at Sansome,60,470,Customer
31699,9/23/2013 14:44,Harry Bridges Plaza (Ferry Building),50,9/23/2013 14:58,Grant Avenue at Columbus Avenue,73,348,Customer
31700,9/23/2013 14:44,Embarcadero at Sansome,60,9/23/2013 17:59,Embarcadero at Sansome,60,265,Customer
31701,9/23/2013 14:44,Embarcadero at Sansome,60,9/23/2013 14:52,Steuart at Market,74,365,Customer
31702,9/23/2013 14:45,Embarcadero at Sansome,60,9/23/2013 15:05,Steuart at Market,74,290,Customer
31704,9/23/2013 14:46,Clay at Battery,41,9/23/2013 14:55,2nd at Townsend,61,592,Subscriber
31705,9/23/2013 14:46,Embarcadero at Sansome,60,9/23/2013 15:05,Steuart at Market,74,284,Customer
31706,9/23/2013 14:48,Harry Bridges Plaza (Ferry Building),50,9/23/2013 15:26,Embarcadero at Sansome,60,554,Subscriber
31708,9/23/2013 14:48,Golden Gate at Polk,59,9/23/2013 14:54,South Van Ness at Market,66,479,Subscriber
31709,9/23/2013 14:49,Embarcadero at Bryant,54,9/23/2013 14:55,Harry Bridges Plaza (Ferry Building),50,509,Subscriber
31710,9/23/2013 14:50,Grant Avenue at Columbus Avenue,73,9/23/2013 15:12,Grant Avenue at Columbus Avenue,73,597,Subscriber
31711,9/23/2013 14:51,Embarcadero at Sansome,60,9/23/2013 15:02,Post at Kearney,47,600,Subscriber
31713,9/23/2013 14:51,2nd at South Park,64,9/23/2013 14:59,Post at Kearney,47,548,Subscriber
31714,9/23/2013 14:52,San Francisco City Hall,58,9/23/2013 15:02,5th at Howard,57,535,Subscriber
31715,9/23/2013 14:52,San Francisco Caltrain 2 (330 Townsend),69,9/23/2013 15:08,Mechanics Plaza (Market at Battery),75,381,Subscriber
31716,9/23/2013 14:54,2nd at Folsom,62,9/23/2013 14:58,Market at Sansome,77,512,Subscriber
31717,9/23/2013 14:54,San Salvador at 1st,8,9/23/2013 15:47,San Salvador at 1st,8,663,Customer
31718,9/23/2013 14:58,San Francisco Caltrain (Townsend at 4th),70,9/23/2013 15:08,Yerba Buena Center of the Arts (3rd @ Howard),68,585,Subscriber
31719,9/23/2013 14:56,2nd at Townsend,61,9/23/2013 15:08,Yerba Buena Center of the Arts (3rd @ Howard),68,592,Subscriber
31720,9/23/2013 14:59,2nd at Folsom,62,9/23/2013 15:05,5th at Howard,57,440,Subscriber
31721,9/23/2013 14:59,5th at Howard,57,9/23/2013 15:06,San Francisco Caltrain 2 (330 Townsend),69,370,Subscriber
31722,9/23/2013 15:03,2nd at Townsend,61,9/23/2013 15:11,Temporary Transbay Terminal (Howard at Beale),55,410,Subscriber
31723,9/23/2013 15:03,Market at Sansome,77,9/23/2013 15:09,Steuart at Market,74,363,Customer
31724,9/23/2013 15:03,Market at Sansome,77,9/23/2013 15:09,Steuart at Market,74,482,Customer
31725,9/23/2013 15:10,Market at 10th,67,9/23/2013 15:16,Townsend at 7th,65,576,Customer
31726,9/23/2013 15:10,Golden Gate at Polk,59,9/23/2013 15:17,Powell Street BART,39,315,Subscriber
31727,9/23/2013 15:11,Yerba Buena Center of the Arts (3rd @ Howard),68,9/23/2013 15:40,Steuart at Market,74,480,Customer
31728,9/23/2013 15:11,Post at Kearney,47,9/23/2013 15:17,Harry Bridges Plaza (Ferry Building),50,611,Subscriber
31729,9/23/2013 15:11,Townsend at 7th,65,9/23/2013 15:24,Powell at Post (Union Square),71,417,Subscriber
31730,9/23/2013 15:12,Yerba Buena Center of the Arts (3rd @ Howard),68,9/23/2013 15:41,Steuart at Market,74,392,Customer
31731,9/23/2013 15:13,Spear at Folsom,49,9/23/2013 16:10,Spear at Folsom,49,395,Customer
31732,9/23/2013 15:13,Davis at Jackson,42,9/23/2013 15:25,Davis at Jackson,42,607,Subscriber
31734,9/23/2013 15:15,Commercial at Montgomery,45,9/23/2013 15:20,2nd at Folsom,62,557,Subscriber
31740,9/23/2013 15:18,Commercial at Montgomery,45,9/23/2013 15:25,Market at Sansome,77,523,Subscriber
31741,9/23/2013 15:20,Washington at Kearney,46,9/23/2013 15:31,5th at Howard,57,531,Customer
31742,9/23/2013 15:20,Townsend at 7th,65,9/23/2013 15:24,San Francisco Caltrain (Townsend at 4th),70,576,Subscriber
31743,9/23/2013 15:21,Market at Sansome,77,9/23/2013 15:38,San Francisco Caltrain (Townsend at 4th),70,507,Customer
31744,9/23/2013 15:22,Steuart at Market,74,9/23/2013 15:30,Post at Kearney,47,365,Subscriber
31745,9/23/2013 15:22,Embarcadero at Sansome,60,9/23/2013 15:34,Clay at Battery,41,621,Customer
31746,9/23/2013 15:28,2nd at Folsom,62,9/23/2013 15:38,Townsend at 7th,65,435,Subscriber
31747,9/23/2013 15:30,Market at Sansome,77,9/23/2013 15:35,Commercial at Montgomery,45,512,Subscriber
31748,9/23/2013 15:31,Embarcadero at Sansome,60,9/23/2013 15:40,Howard at 2nd,63,547,Subscriber
31749,9/23/2013 15:33,Commercial at Montgomery,45,9/23/2013 15:37,Post at Kearney,47,560,Subscriber
31750,9/23/2013 15:35,Harry Bridges Plaza (Ferry Building),50,9/23/2013 16:00,Embarcadero at Sansome,60,509,Customer
31751,9/23/2013 15:35,Harry Bridges Plaza (Ferry Building),50,9/23/2013 16:00,Embarcadero at Sansome,60,611,Customer
31752,9/23/2013 15:36,Clayat Battery,41,9/23/2013 15:47,Civic Center BART (7th at Market),72,405,Customer
31753,9/23/2013 15:36,San Salvador at 1st,8,9/23/2013 17:08,San Salvador at 1st,8,668,Customer
31755,9/23/2013 15:39,5th at Howard,57,9/23/2013 15:46,Howard at 2nd,63,440,Subscriber
31756,9/23/2013 15:42,Steuart at Market,74,9/23/2013 15:47,Steuart at Market,74,480,Customer
31757,9/23/2013 15:43,Steuart at Market,74,9/23/2013 15:46,Steuart at Market,74,392,Customer
31758,9/23/2013 15:43,Market at Sansome,77,9/23/2013 15:50,Embarcadero at Sansome,60,523,Subscriber
31759,9/23/2013 15:44,Commercial at Montgomery,45,9/23/2013 15:51,Commercial at Montgomery,45,512,Subscriber
31760,9/23/2013 15:48,Beale at Market,56,9/23/2013 15:55,2nd at Townsend,61,474,Subscriber
31761,9/23/2013 15:49,Temporary Transbay Terminal (Howard at Beale),55,9/23/2013 15:59,Market at 4th,76,259,Subscriber
31762,9/23/2013 15:50,South Van Ness at Market,66,9/23/2013 16:05,Steuart at Market,74,479,Subscriber
31763,9/23/2013 15:50,Civic Center BART (7th at Market),72,9/23/2013 16:00,Market at 4th,76,577,Customer
31764,9/23/2013 15:50,Harry Bridges Plaza (Ferry Building),50,9/23/2013 16:07,Powell Street BART,39,625,Customer
31765,9/23/2013 15:47,Mechanics Plaza (Market at Battery),75,9/23/2013 15:56,San Francisco Caltrain 2 (330 Townsend),69,381,Subscriber
31766,9/23/2013 15:52,Townsend at 7th,65,9/23/2013 16:07,Harry Bridges Plaza (Ferry Building),50,287,Subscriber
31768,9/23/2013 15:54,Embarcadero at Vallejo,48,9/23/2013 16:01,Beale at Market,56,542,Subscriber
31769,9/23/2013 15:55,Embarcadero at Vallejo,48,9/23/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,527,Customer
31771,9/23/2013 15:56,Embarcadero at Vallejo,48,9/23/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,498,Customer
31776,9/23/2013 16:00,5th at Howard,57,9/23/2013 16:05,San Francisco Caltrain (Townsend at 4th),70,377,Subscriber
31777,9/23/2013 16:00,San Jose City Hall,10,9/23/2013 16:10,San Jose Diridon Caltrain Station,2,237,Subscriber
31778,9/23/2013 16:00,Powell Street BART,39,9/23/2013 16:06,Market at 10th,67,493,Subscriber
31779,9/23/2013 16:01,Embarcadero at Folsom,51,9/23/2013 16:11,San Francisco Caltrain (Townsend at 4th),70,356,Subscriber
31780,9/23/2013 16:01,San Francisco Caltrain 2 (330 Townsend),69,9/23/2013 16:06,Townsend at 7th,65,381,Customer
31781,9/23/2013 16:02,Market at 4th,76,9/23/2013 16:11,2nd at South Park,64,259,Subscriber
31782,9/23/2013 16:03,Steuart at Market,74,9/23/2013 16:12,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber
31783,9/23/2013 16:03,Commercial at Montgomery,45,9/23/2013 16:08,Harry Bridges Plaza (Ferry Building),50,512,Subscriber
31784,9/23/2013 16:03,Market at Sansome,77,9/23/2013 16:11,Commercial at Montgomery,45,461,Subscriber
31785,9/23/2013 16:04,St James Park,13,9/23/2013 16:15,San Jose Diridon Caltrain Station,2,303,Subscriber
31787,9/23/2013 16:05,Market at 4th,76,9/23/2013 16:11,Clay at Battery,41,338,Subscriber
31788,9/23/2013 16:05,Mechanics Plaza (Market at Battery),75,9/23/2013 16:10,Market at 4th,76,389,Customer
31791,9/23/2013 16:07,Townsend at 7th,65,9/23/2013 16:19,Market at 4th,76,623,Subscriber
31792,9/23/2013 16:07,Steuart at Market,74,9/23/2013 16:13,Howard at 2nd,63,537,Subscriber
31793,9/23/2013 16:08,Market at 4th,76,9/23/2013 16:13,Beale at Market,56,614,Subscriber
31794,9/23/2013 16:08,Market at Sansome,77,9/23/2013 16:10,Harry Bridges Plaza (Ferry Building),50,553,Subscriber
31795,9/23/2013 16:09,Powell Street BART,39,9/23/2013 16:16,Beale at Market,56,315,Customer
31797,9/23/2013 16:10,Powell Street BART,39,9/23/2013 16:17,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber
31798,9/23/2013 16:11,Embarcadero at Sansome,60,9/23/2013 16:21,Steuart at Market,74,611,Subscriber
31799,9/23/2013 16:11,Townsend at 7th,65,9/23/2013 16:27,Golden Gate at Polk,59,381,Subscriber
31800,9/23/2013 16:12,Townsend at 7th,65,9/23/2013 16:26,Temporary Transbay Terminal (Howard at Beale),55,435,Subscriber
31801,9/23/2013 16:13,Beale at Market,56,9/23/2013 16:27,Market at 10th,67,542,Subscriber
31802,9/23/2013 16:13,Mechanics Plaza (Market at Battery),75,9/23/2013 16:18,Commercial at Montgomery,45,327,Subscriber
31804,9/23/2013 16:13,San Francisco Caltrain 2 (330 Townsend),69,9/23/2013 16:22,Powell Street BART,39,393,Subscriber
31805,9/23/2013 16:14,Beale at Market,56,9/23/2013 16:23,Powell at Post (Union Square),71,408,Subscriber
31807,9/23/2013 16:15,San Francisco Caltrain 2 (330 Townsend),69,9/23/2013 16:25,Mechanics Plaza (Market at Battery),75,371,Subscriber
31808,9/23/2013 16:16,Embarcadero at Sansome,60,9/23/2013 16:41,Market at 4th,76,554,Customer
31809,9/23/2013 16:16,MLK Library,11,9/23/2013 16:27,San Jose Diridon Caltrain Station,2,46,Subscriber
31810,9/23/2013 16:17,Market at 10th,67,9/23/2013 16:18,Market at 10th,67,388,Subscriber
31811,9/23/2013 16:18,Howard at 2nd,63,9/23/2013 16:25,Harry Bridges Plaza (Ferry Building),50,547,Subscriber
31812,9/23/2013 16:18,San Francisco Caltrain 2 (330 Townsend),69,9/23/2013 16:29,Civic Center BART (7th at Market),72,274,Subscriber
31813,9/23/2013 16:18,Embarcadero at Sansome,60,9/23/2013 16:42,Powell at Post (Union Square),71,515,Customer
31815,9/23/2013 16:18,Market at 10th,67,9/23/2013 16:28,Market at 4th,76,493,Subscriber
31816,9/23/2013 16:19,Embarcadero at Sansome,60,9/23/2013 16:25,Embarcadero at Vallejo,48,523,Customer
31819,9/23/2013 16:20,Townsend at 7th,65,9/23/2013 16:44,Townsend at 7th,65,376,Subscriber
31820,9/23/2013 16:20,5th at Howard,57,9/23/2013 16:24,San Francisco Caltrain (Townsend at 4th),70,549,Customer
31821,9/23/2013 16:20,Market at 4th,76,9/23/2013 16:37,Embarcadero at Sansome,60,623,Customer
31823,9/23/2013 16:25,Grant Avenue at Columbus Avenue,73,9/23/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,597,Customer
31824,9/23/2013 16:25,Grant Avenue at Columbus Avenue,73,9/23/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,422,Customer
31827,9/23/2013 16:26,Embarcadero at Vallejo,48,9/23/2013 16:50,San Francisco Caltrain (Townsend at 4th),70,473,Customer
31828,9/23/2013 16:26,Embarcadero at Vallejo,48,9/23/2013 16:50,San Francisco Caltrain (Townsend at 4th),70,523,Customer
31829,9/23/2013 16:27,Townsend at 7th,65,9/23/2013 16:52,Harry Bridges Plaza (Ferry Building),50,267,Subscriber
31830,9/23/2013 16:28,San Francisco City Hall,58,9/23/2013 16:39,Post at Kearney,47,465,Subscriber
31831,9/23/2013 16:28,Washington at Kearney,46,9/23/2013 16:38,Davis at Jackson,42,402,Subscriber
31832,9/23/2013 16:29,Embarcadero at Sansome,60,9/23/2013 16:40,Beale at Market,56,276,Subscriber
31835,9/23/2013 16:30,Howard at 2nd,63,9/23/2013 16:39,San Francisco Caltrain 2 (330 Townsend),69,427,Subscriber
31836,9/23/2013 16:30,Market at 10th,67,9/23/2013 16:33,Civic Center BART (7th at Market),72,617,Subscriber
31837,9/23/2013 16:31,Temporary Transbay Terminal (Howard at Beale),55,9/23/2013 16:42,San Francisco Caltrain (Townsend at 4th),70,404,Subscriber
31838,9/23/2013 16:31,2nd at Townsend,61,9/23/2013 16:41,Steuart at Market,74,413,Subscriber
31839,9/23/2013 16:32,Embarcadero at Sansome,60,9/23/2013 17:03,Golden Gate at Polk,59,509,Customer
31840,9/23/2013 16:32,2nd at Townsend,61,9/23/2013 16:41,Steuart at Market,74,517,Subscriber
31841,9/23/2013 16:33,Steuart at Market,74,9/23/2013 16:41,2nd at Townsend,61,482,Subscriber
31842,9/23/2013 16:33,Adobe on Almaden,5,9/23/2013 16:53,San Pedro Square,6,639,Subscriber
31845,9/23/2013 16:34,South Van Ness at Market,66,9/23/2013 16:39,Civic Center BART (7th at Market),72,411,Subscriber
31846,9/23/2013 16:34,South Van Ness at Market,66,9/23/2013 16:36,Market at 10th,67,336,Subscriber
31847,9/23/2013 16:36,Post at Kearney,47,9/23/2013 16:47,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber
31849,9/23/2013 16:37,Embarcadero at Sansome,60,9/23/2013 16:52,Powell Street BART,39,623,Subscriber
31850,9/23/2013 16:37,San Francisco Caltrain 2 (330 Townsend),69,9/23/2013 16:48,Harry Bridges Plaza (Ferry Building),50,464,Subscriber
31855,9/23/2013 16:38,Powell at Post (Union Square),71,9/23/2013 16:55,Townsend at 7th,65,417,Subscriber
31856,9/23/2013 16:39,Embarcadero at Folsom,51,9/23/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,425,Subscriber
31857,9/23/2013 16:39,Spear at Folsom,49,9/23/2013 16:47,San Francisco Caltrain (Townsend at 4th),70,412,Customer
31858,9/23/2013 16:39,Embarcadero at Vallejo,48,9/23/2013 16:59,San Francisco Caltrain 2 (330 Townsend),69,310,Subscriber
31862,9/23/2013 16:42,Embarcadero at Sansome,60,9/23/2013 16:51,Embarcadero at Folsom,51,519,Subscriber
31863,9/23/2013 16:42,Howard at 2nd,63,9/23/2013 16:54,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber
31864,9/23/2013 16:43,Davis at Jackson,42,9/23/2013 16:48,Market at Sansome,77,485,Subscriber
31865,9/23/2013 16:43,2nd at Townsend,61,9/23/2013 16:53,Harry Bridges Plaza (Ferry Building),50,482,Subscriber
31867,9/23/2013 16:44,Redwood City Medical Center,26,9/23/2013 16:48,Redwood City Public Library,24,307,Subscriber
31868,9/23/2013 16:44,South Van Ness at Market,66,9/23/2013 16:56,Market at Sansome,77,566,Subscriber
31869,9/23/2013 16:44,Mechanics Plaza (Market at Battery),75,9/23/2013 16:48,Harry Bridges Plaza (Ferry Building),50,536,Subscriber
31870,9/23/2013 16:45,Embarcadero at Sansome,60,9/23/2013 16:58,Embarcadero at Bryant,54,508,Subscriber
31871,9/23/2013 16:46,Market at 10th,67,9/23/2013 16:54,Townsend at 7th,65,336,Subscriber
31872,9/23/2013 16:46,Market at 10th,67,9/23/2013 16:54,Townsend at 7th,65,542,Subscriber
31875,9/23/2013 16:48,Mountain View Caltrain Station,28,9/23/2013 16:52,Mountain View City Hall,27,10,Subscriber
31876,9/23/2013 16:48,2nd at South Park,64,9/23/2013 16:54,Market at Sansome,77,360,Subscriber
31877,9/23/2013 16:49,Market at 10th,67,9/23/2013 17:03,Temporary Transbay Terminal (Howard at Beale),55,500,Subscriber
31878,9/23/2013 16:50,Commercial at Montgomery,45,9/23/2013 17:00,2nd at Townsend,61,461,Customer
31879,9/23/2013 16:51,Santa Clara at Almaden,4,9/23/2013 16:56,San Jose Diridon Caltrain Station,2,44,Subscriber
31880,9/23/2013 16:51,5th at Howard,57,9/23/2013 16:59,Market at 10th,67,535,Customer
31881,9/23/2013 16:53,California Ave Caltrain Station,36,9/23/2013 17:03,Palo Alto Caltrain Station,34,17,Subscriber
31882,9/23/2013 16:53,Harry Bridges Plaza (Ferry Building),50,9/23/2013 16:59,Market at Sansome,77,267,Subscriber
31883,9/23/2013 16:53,Post at Kearney,47,9/23/2013 16:57,Temporary Transbay Terminal (Howard at Beale),55,365,Subscriber
31884,9/23/2013 16:54,Harry Bridges Plaza (Ferry Building),50,9/23/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber
31886,9/23/2013 16:55,2nd at South Park,64,9/23/2013 17:03,Harry Bridges Plaza (Ferry Building),50,551,Subscriber
31887,9/23/2013 16:55,San Pedro Square,6,9/23/2013 17:05,Japantown,9,662,Subscriber
31888,9/23/2013 16:55,Powell at Post (Union Square),71,9/23/2013 17:01,Powell Street BART,39,325,Subscriber
31889,9/23/2013 16:57,Davis at Jackson,42,9/23/2013 17:04,Howard at 2nd,63,589,Subscriber
31890,9/23/2013 16:57,2nd at Townsend,61,9/23/2013 17:04,Steuart at Market,74,530,Subscriber
31891,9/23/2013 16:57,Golden Gate at Polk,59,9/23/2013 17:14,Embarcadero at Folsom,51,381,Subscriber
31892,9/23/2013 16:57,2nd at Folsom,62,9/23/2013 17:02,Spear at Folsom,49,497,Subscriber
31893,9/23/2013 16:58,Golden Gate at Polk,59,9/23/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,472,Subscriber
31894,9/23/2013 16:57,Steuart at Market,74,9/23/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,280,Customer
31895,9/23/2013 16:58,Commercial at Montgomery,45,9/23/2013 17:06,Market at 4th,76,327,Subscriber
31896,9/23/2013 16:58,Powell at Post (Union Square),71,9/23/2013 17:02,Howard at 2nd,63,345,Subscriber
31897,9/23/2013 16:58,Powell at Post (Union Square),71,9/23/2013 17:02,Howard at 2nd,63,513,Subscriber
31898,9/23/2013 16:57,Embarcadero at Folsom,51,9/23/2013 17:18,Harry Bridges Plaza (Ferry Building),50,601,Subscriber
31899,9/23/2013 16:58,Steuart at Market,74,9/23/2013 17:13,San Francisco Caltrain (Townsend at 4th),70,326,Subscriber
31900,9/23/2013 16:58,Market at 4th,76,9/23/2013 17:07,Harry Bridges Plaza (Ferry Building),50,312,Subscriber
31902,9/23/2013 17:00,San Pedro Square,6,9/23/2013 17:07,MLK Library,11,31,Subscriber
31903,9/23/2013 17:00,Civic Center BART (7th at Market),72,9/23/2013 17:10,Temporary Transbay Terminal (Howard at Beale),55,274,Subscriber
31904,9/23/2013 17:00,Market at Sansome,77,9/23/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,529,Subscriber
31907,9/23/2013 17:02,Harry Bridges Plaza (Ferry Building),50,9/23/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,536,Subscriber
31908,9/23/2013 17:02,San Francisco Caltrain (Townsend at 4th),70,9/23/2013 17:18,Grant Avenue at Columbus Avenue,73,321,Subscriber
31909,9/23/2013 17:02,Market at 4th,76,9/23/2013 17:12,Golden Gate at Polk,59,446,Subscriber
31910,9/23/2013 17:02,Embarcadero at Folsom,51,9/23/2013 17:13,San Francisco Caltrain 2 (330 Townsend),69,491,Subscriber
