Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
196158,2/25/2014 19:41,Mechanics Plaza (Market at Battery),75,2/25/2014 19:52,Civic Center BART (7th at Market),72,470,Subscriber
196159,2/25/2014 19:42,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 19:52,Embarcadero at Sansome,60,359,Subscriber
196160,2/25/2014 19:43,Embarcadero at Sansome,60,2/25/2014 20:02,South Van Ness at Market,66,542,Subscriber
196161,2/25/2014 19:46,2nd at Townsend,61,2/25/2014 19:52,Harry Bridges Plaza (Ferry Building),50,317,Subscriber
196163,2/25/2014 19:48,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 19:55,Market at Sansome,77,544,Subscriber
196164,2/25/2014 19:49,Post at Kearney,47,2/25/2014 19:55,Temporary Transbay Terminal (Howard at Beale),55,529,Subscriber
196165,2/25/2014 19:49,Davis at Jackson,42,2/25/2014 19:54,Embarcadero at Sansome,60,511,Subscriber
196167,2/25/2014 19:55,Davis at Jackson,42,2/25/2014 20:04,Market at 4th,76,568,Subscriber
196168,2/25/2014 19:55,Market at 10th,67,2/25/2014 20:07,Yerba Buena Center of the Arts (3rd @ Howard),68,397,Subscriber
196169,2/25/2014 19:56,Embarcadero at Bryant,54,2/25/2014 20:01,2nd at South Park,64,561,Subscriber
196170,2/25/2014 19:56,Steuart at Market,74,2/25/2014 19:59,Davis at Jackson,42,592,Subscriber
196171,2/25/2014 19:58,Mechanics Plaza (Market at Battery),75,2/25/2014 20:07,2nd at Townsend,61,632,Subscriber
196172,2/25/2014 19:59,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 9:10,Spear at Folsom,49,448,Customer
196173,2/25/2014 20:01,Howard at 2nd,63,2/25/2014 20:10,Broadway St at Battery St,82,427,Subscriber
196174,2/25/2014 20:02,Townsend at 7th,65,2/25/2014 20:07,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber
196175,2/25/2014 20:03,Commercial at Montgomery,45,2/25/2014 20:11,Embarcadero at Bryant,54,478,Subscriber
196176,2/25/2014 20:04,2nd at South Park,64,2/25/2014 20:10,Spear at Folsom,49,421,Subscriber
196177,2/25/2014 20:05,Beale at Market,56,2/25/2014 20:10,Powell Street BART,39,552,Subscriber
196179,2/25/2014 20:05,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 20:11,5th at Howard,57,444,Subscriber
196180,2/25/2014 20:06,Embarcadero at Sansome,60,2/25/2014 20:20,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber
196181,2/25/2014 20:07,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 20:11,Townsend at 7th,65,392,Customer
196182,2/25/2014 20:08,5th at Howard,57,2/25/2014 20:15,2nd at South Park,64,342,Subscriber
196183,2/25/2014 20:11,Embarcadero at Bryant,54,2/25/2014 20:13,Spear at Folsom,49,379,Subscriber
196190,2/25/2014 20:19,Townsend at 7th,65,2/25/2014 20:38,Market at 4th,76,439,Subscriber
196193,2/25/2014 20:21,Townsend at 7th,65,2/25/2014 20:28,Civic Center BART (7th at Market),72,637,Subscriber
196194,2/25/2014 20:22,2nd at South Park,64,2/25/2014 20:29,5th at Howard,57,561,Subscriber
196195,2/25/2014 20:23,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 20:42,Grant Avenue at Columbus Avenue,73,450,Subscriber
196196,2/25/2014 20:24,Embarcadero at Folsom,51,2/25/2014 20:29,2nd at Townsend,61,586,Subscriber
196197,2/25/2014 20:25,Embarcadero at Sansome,60,2/25/2014 20:37,Mechanics Plaza (Market at Battery),75,286,Customer
196198,2/25/2014 20:28,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 20:38,Powell Street BART,39,625,Subscriber
196200,2/25/2014 20:34,Market at Sansome,77,2/25/2014 20:44,5th at Howard,57,468,Subscriber
196203,2/25/2014 20:37,2nd at South Park,64,2/25/2014 20:44,Townsend at 7th,65,508,Subscriber
196205,2/25/2014 20:37,Market at 10th,67,2/25/2014 20:48,Washington at Kearney,46,489,Subscriber
196206,2/25/2014 20:38,2nd at South Park,64,2/25/2014 20:41,2nd at Folsom,62,530,Subscriber
196207,2/25/2014 20:38,Mechanics Plaza (Market at Battery),75,2/25/2014 20:58,Golden Gate at Polk,59,390,Customer
196208,2/25/2014 20:38,Mechanics Plaza (Market at Battery),75,2/25/2014 20:58,Golden Gate at Polk,59,286,Customer
196209,2/25/2014 20:39,Market at 10th,67,2/25/2014 20:50,Washington at Kearney,46,329,Subscriber
196210,2/25/2014 20:39,Harry Bridges Plaza (Ferry Building),50,2/25/2014 20:50,Powell at Post (Union Square),71,317,Customer
196211,2/25/2014 20:40,Townsend at 7th,65,2/25/2014 20:55,Beale at Market,56,392,Subscriber
196213,2/25/2014 20:41,Townsend at 7th,65,2/25/2014 20:53,Market at 4th,76,268,Subscriber
196214,2/25/2014 20:43,Golden Gate at Polk,59,2/25/2014 20:54,Temporary Transbay Terminal (Howard at Beale),55,360,Subscriber
196215,2/25/2014 20:46,Townsend at 7th,65,2/25/2014 20:50,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber
196216,2/25/2014 20:46,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 20:51,Townsend at 7th,65,578,Subscriber
196217,2/25/2014 20:48,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 20:51,Townsend at 7th,65,560,Subscriber
196222,2/25/2014 20:53,Cowper at University,37,2/25/2014 20:57,Palo Alto Caltrain Station,34,71,Subscriber
196223,2/25/2014 20:55,Powell Street BART,39,2/25/2014 21:04,Commercial at Montgomery,45,371,Subscriber
196224,2/25/2014 20:58,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 21:05,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber
196226,2/25/2014 21:09,Powell Street BART,39,2/25/2014 21:22,South Van Ness at Market,66,625,Subscriber
196227,2/25/2014 21:09,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 21:18,Powell Street BART,39,550,Subscriber
196228,2/25/2014 21:09,5th at Howard,57,2/25/2014 21:17,Golden Gate at Polk,59,468,Subscriber
196229,2/25/2014 21:11,SJSU 4th at San Carlos,12,2/25/2014 21:19,Santa Clara at Almaden,4,710,Subscriber
196230,2/25/2014 21:11,Mountain View Caltrain Station,28,2/25/2014 21:19,Castro Street and El Camino Real,32,129,Subscriber
196231,2/25/2014 21:16,Powell Street BART,39,2/25/2014 21:47,Harry Bridges Plaza (Ferry Building),50,405,Customer
196232,2/25/2014 21:17,Powell Street BART,39,2/25/2014 21:47,Harry Bridges Plaza (Ferry Building),50,532,Customer
196233,2/25/2014 21:20,Market at 4th,76,2/25/2014 21:30,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber
196234,2/25/2014 21:21,Broadway St at Battery St,82,2/25/2014 21:28,Market at 4th,76,466,Subscriber
196235,2/25/2014 21:23,Embarcadero at Sansome,60,2/25/2014 21:32,Temporary Transbay Terminal (Howard at Beale),55,381,Subscriber
196239,2/25/2014 21:34,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 21:43,2nd at Folsom,62,311,Subscriber
196242,2/25/2014 21:38,San Salvador at 1st,8,2/25/2014 21:47,Japantown,9,663,Subscriber
196243,2/25/2014 21:41,Howard at 2nd,63,2/25/2014 21:51,Civic Center BART (7th at Market),72,613,Customer
196244,2/25/2014 21:45,Mountain View City Hall,27,2/25/2014 21:47,Mountain View Caltrain Station,28,95,Subscriber
196246,2/25/2014 21:48,Harry Bridges Plaza (Ferry Building),50,2/25/2014 23:14,Embarcadero at Sansome,60,386,Customer
196247,2/25/2014 21:49,Harry Bridges Plaza (Ferry Building),50,2/25/2014 23:14,Embarcadero at Sansome,60,532,Customer
196248,2/25/2014 21:50,Yerba Buena Center of the Arts (3rd @ Howard),68,2/25/2014 22:20,Embarcadero at Sansome,60,283,Customer
196249,2/25/2014 21:51,Townsend at 7th,65,2/25/2014 21:55,San Francisco Caltrain (Townsend at 4th),70,578,Subscriber
196250,2/25/2014 21:56,2nd at Folsom,62,2/25/2014 21:57,Howard at 2nd,63,519,Subscriber
196251,2/25/2014 21:58,Mechanics Plaza (Market at Battery),75,2/25/2014 22:04,Spear at Folsom,49,601,Subscriber
196252,2/25/2014 22:06,Townsend at 7th,65,2/25/2014 22:13,San Francisco Caltrain (Townsend at 4th),70,544,Subscriber
196253,2/25/2014 22:06,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 22:17,Grant Avenue at Columbus Avenue,73,622,Subscriber
196254,2/25/2014 22:08,Market at Sansome,77,2/25/2014 22:16,Grant Avenue at Columbus Avenue,73,321,Subscriber
196256,2/25/2014 22:18,2nd at Folsom,62,2/25/2014 22:22,Post at Kearney,47,530,Subscriber
196257,2/25/2014 22:25,Embarcadero at Sansome,60,2/25/2014 22:53,Embarcadero at Sansome,60,283,Customer
196258,2/25/2014 22:27,Yerba Buena Center of the Arts (3rd @ Howard),68,2/25/2014 22:33,San Francisco Caltrain (Townsend at 4th),70,620,Subscriber
196259,2/25/2014 22:33,Commercial at Montgomery,45,2/25/2014 22:42,Civic Center BART (7th at Market),72,371,Subscriber
196260,2/25/2014 22:34,5th at Howard,57,2/25/2014 22:38,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
196261,2/25/2014 22:37,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 22:42,Steuart at Market,74,360,Customer
196262,2/25/2014 22:49,Market at Sansome,77,2/25/2014 22:53,Temporary Transbay Terminal (Howard at Beale),55,602,Subscriber
196263,2/25/2014 22:53,Golden Gate at Polk,59,2/25/2014 23:05,Harry Bridges Plaza (Ferry Building),50,577,Customer
196264,2/25/2014 23:01,Broadway St at Battery St,82,2/25/2014 23:11,Embarcadero at Bryant,54,462,Subscriber
196265,2/25/2014 23:08,Powell Street BART,39,2/25/2014 23:15,South Van Ness at Market,66,550,Customer
196266,2/25/2014 23:15,Embarcadero at Sansome,60,2/25/2014 23:32,Market at 4th,76,386,Customer
196267,2/25/2014 23:15,Embarcadero at Sansome,60,2/25/2014 23:32,Market at 4th,76,532,Customer
196268,2/25/2014 23:13,Market at 4th,76,2/25/2014 23:19,Market at 10th,67,439,Subscriber
196270,2/25/2014 23:18,South Van Ness at Market,66,2/25/2014 23:28,5th at Howard,57,550,Customer
196271,2/25/2014 23:28,Howard at 2nd,63,2/25/2014 23:34,Embarcadero at Bryant,54,579,Subscriber
196272,2/25/2014 23:36,Clay at Battery,41,2/25/2014 23:42,Powell Street BART,39,635,Subscriber
196274,2/25/2014 23:44,Howard at 2nd,63,2/25/2014 23:47,Temporary Transbay Terminal (Howard at Beale),55,494,Subscriber
196275,2/25/2014 23:48,Market at 4th,76,2/25/2014 23:57,Davis at Jackson,42,532,Subscriber
196276,2/25/2014 23:48,Post at Kearney,47,2/25/2014 23:55,Grant Avenue at Columbus Avenue,73,530,Subscriber
196277,2/26/2014 0:07,Powell at Post (Union Square),71,2/26/2014 0:15,Clay at Battery,41,409,Subscriber
196278,2/26/2014 0:10,San Francisco City Hall,58,2/26/2014 0:12,Golden Gate at Polk,59,425,Subscriber
196279,2/26/2014 0:12,San Jose Diridon Caltrain Station,2,2/26/2014 0:16,Santa Clara at Almaden,4,59,Subscriber
196280,2/26/2014 0:22,Embarcadero at Folsom,51,2/26/2014 0:39,Golden Gate at Polk,59,388,Customer
196281,2/26/2014 0:23,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 0:33,Powell at Post (Union Square),71,355,Customer
196282,2/26/2014 0:45,Arena Green / SAP Center,14,2/26/2014 0:48,Santa Clara at Almaden,4,130,Subscriber
196283,2/26/2014 1:12,Powell at Post (Union Square),71,2/26/2014 1:15,Powell Street BART,39,355,Subscriber
196284,2/26/2014 2:07,Post at Kearney,47,2/26/2014 2:09,Howard at 2nd,63,517,Subscriber
196285,2/26/2014 4:39,South Van Ness at Market,66,2/26/2014 4:50,San Francisco Caltrain (Townsend at 4th),70,625,Subscriber
196286,2/26/2014 5:07,Powell Street BART,39,2/26/2014 5:14,Broadway St at Battery St,82,485,Subscriber
196287,2/26/2014 5:31,Temporary Transbay Terminal (Howard at Beale),55,2/26/2014 5:35,Steuart at Market,74,381,Subscriber
196288,2/26/2014 5:33,San Francisco Caltrain 2 (330 Townsend),69,2/26/2014 5:37,Townsend at 7th,65,612,Subscriber
196289,2/26/2014 5:32,Santa Clara at Almaden,4,2/26/2014 5:37,San Jose Diridon Caltrain Station,2,710,Subscriber
196291,2/26/2014 5:45,Spear at Folsom,49,2/26/2014 5:53,5th at Howard,57,534,Subscriber
196292,2/26/2014 5:54,Mechanics Plaza (Market at Battery),75,2/26/2014 6:01,Powell Street BART,39,469,Subscriber
196293,2/26/2014 5:55,2nd at Folsom,62,2/26/2014 5:58,Market at Sansome,77,311,Subscriber
196294,2/26/2014 5:58,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 6:15,Embarcadero at Sansome,60,578,Subscriber
196295,2/26/2014 5:58,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 6:06,Market at Sansome,77,508,Subscriber
196297,2/26/2014 6:04,2nd at Townsend,61,2/26/2014 6:17,Embarcadero at Sansome,60,586,Subscriber
196298,2/26/2014 6:10,Grant Avenue at Columbus Avenue,73,2/26/2014 6:16,Steuart at Market,74,554,Subscriber
196299,2/26/2014 6:16,Mechanics Plaza (Market at Battery),75,2/26/2014 6:20,Market at 4th,76,291,Subscriber
196300,2/26/2014 6:19,Temporary Transbay Terminal (Howard at Beale),55,2/26/2014 6:31,Townsend at 7th,65,336,Subscriber
196301,2/26/2014 6:21,Embarcadero at Sansome,60,2/26/2014 6:29,Temporary Transbay Terminal (Howard at Beale),55,585,Subscriber
196302,2/26/2014 6:28,Market at 4th,76,2/26/2014 6:39,Townsend at 7th,65,268,Subscriber
196303,2/26/2014 6:31,Yerba Buena Center of the Arts (3rd @ Howard),68,2/26/2014 6:34,5th at Howard,57,397,Subscriber
196304,2/26/2014 6:33,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 6:45,San Francisco City Hall,58,511,Subscriber
196306,2/26/2014 6:35,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 6:48,Golden Gate at Polk,59,562,Subscriber
196307,2/26/2014 6:35,Steuart at Market,74,2/26/2014 6:46,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber
196308,2/26/2014 6:38,Civic Center BART (7th at Market),72,2/26/2014 6:42,Golden Gate at Polk,59,347,Subscriber
196309,2/26/2014 6:39,California Ave Caltrain Station,36,2/26/2014 6:52,Palo Alto Caltrain Station,34,81,Subscriber
196310,2/26/2014 6:40,Embarcadero at Sansome,60,2/26/2014 6:50,2nd at Townsend,61,586,Subscriber
196311,2/26/2014 6:40,Clay at Battery,41,2/26/2014 6:43,Mechanics Plaza (Market at Battery),75,410,Subscriber
196312,2/26/2014 6:41,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 6:50,Steuart at Market,74,315,Subscriber
196313,2/26/2014 6:43,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 6:55,Embarcadero at Vallejo,48,326,Subscriber
196314,2/26/2014 6:46,Evelyn Park and Ride,30,2/26/2014 6:50,Mountain View Caltrain Station,28,714,Subscriber
196316,2/26/2014 6:56,Market at 10th,67,2/26/2014 7:07,Howard at 2nd,63,513,Subscriber
196317,2/26/2014 6:57,Davis at Jackson,42,2/26/2014 7:08,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber
196318,2/26/2014 6:57,San Jose Diridon Caltrain Station,2,2/26/2014 7:00,Santa Clara at Almaden,4,710,Subscriber
196325,2/26/2014 7:00,Townsend at 7th,65,2/26/2014 7:14,Beale at Market,56,560,Subscriber
196326,2/26/2014 7:01,Powell Street BART,39,2/26/2014 7:09,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber
196329,2/26/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 7:22,Commercial at Montgomery,45,584,Subscriber
196330,2/26/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 7:21,Clay at Battery,41,493,Subscriber
196331,2/26/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 7:20,South Van Ness at Market,66,282,Subscriber
196332,2/26/2014 7:07,South Van Ness at Market,66,2/26/2014 7:14,Market at Sansome,77,501,Subscriber
196333,2/26/2014 7:11,Market at Sansome,77,2/26/2014 7:20,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber
196338,2/26/2014 7:21,2nd at Townsend,61,2/26/2014 7:29,Beale at Market,56,632,Subscriber
196339,2/26/2014 7:28,St James Park,13,2/26/2014 7:36,San Jose Diridon Caltrain Station,2,109,Subscriber
196341,2/26/2014 7:34,San Jose Diridon Caltrain Station,2,2/26/2014 7:47,San Jose City Hall,10,188,Subscriber
196342,2/26/2014 7:35,Harry Bridges Plaza (Ferry Building),50,2/26/2014 7:41,Market at Sansome,77,458,Subscriber
196343,2/26/2014 7:36,SJSU - San Salvador at 9th,16,2/26/2014 7:45,San Jose Diridon Caltrain Station,2,308,Subscriber
196344,2/26/2014 7:38,Davis at Jackson,42,2/26/2014 7:45,Howard at 2nd,63,592,Subscriber
196345,2/26/2014 7:41,Powell at Post (Union Square),71,2/26/2014 7:47,Mechanics Plaza (Market at Battery),75,550,Subscriber
196346,2/26/2014 7:43,Embarcadero at Sansome,60,2/26/2014 7:49,Steuart at Market,74,340,Subscriber
196347,2/26/2014 7:44,Grant Avenue at Columbus Avenue,73,2/26/2014 7:54,2nd at Folsom,62,530,Subscriber
196348,2/26/2014 7:44,Market at Sansome,77,2/26/2014 7:55,Townsend at 7th,65,486,Subscriber
196349,2/26/2014 7:45,Market at 10th,67,2/26/2014 7:55,Mechanics Plaza (Market at Battery),75,423,Subscriber
196350,2/26/2014 7:46,San Francisco Caltrain 2 (330 Townsend),69,2/26/2014 7:49,5th at Howard,57,559,Subscriber
196357,2/26/2014 7:50,Market at 4th,76,2/26/2014 7:58,South Van Ness at Market,66,291,Subscriber
196359,2/26/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 8:02,Mechanics Plaza (Market at Battery),75,594,Customer
196360,2/26/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 8:01,Harry Bridges Plaza (Ferry Building),50,557,Subscriber
196361,2/26/2014 7:52,2nd at Folsom,62,2/26/2014 8:13,Howard at 2nd,63,510,Subscriber
196365,2/26/2014 8:01,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 8:17,Beale at Market,56,311,Subscriber
196366,2/26/2014 8:01,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 8:11,Embarcadero at Folsom,51,620,Subscriber
196369,2/26/2014 8:02,Temporary Transbay Terminal (Howard at Beale),55,2/26/2014 8:07,2nd at Townsend,61,607,Subscriber
196370,2/26/2014 8:02,San Jose Diridon Caltrain Station,2,2/26/2014 8:05,Santa Clara at Almaden,4,186,Subscriber
196371,2/26/2014 8:02,Beale at Market,56,2/26/2014 8:06,Embarcadero at Vallejo,48,401,Subscriber
196372,2/26/2014 8:03,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 8:13,Steuart at Market,74,514,Subscriber
196373,2/26/2014 8:03,San Salvador at 1st,8,2/26/2014 8:08,San Jose City Hall,10,160,Subscriber
196376,2/26/2014 8:04,San Francisco Caltrain 2 (330 Townsend),69,2/26/2014 8:08,Townsend at 7th,65,398,Subscriber
196378,2/26/2014 8:04,Embarcadero at Folsom,51,2/26/2014 8:12,San Francisco Caltrain (Townsend at 4th),70,344,Subscriber
196379,2/26/2014 8:08,Steuart at Market,74,2/26/2014 8:15,2nd at Townsend,61,381,Subscriber
196380,2/26/2014 8:08,Harry Bridges Plaza (Ferry Building),50,2/26/2014 8:17,2nd at South Park,64,455,Subscriber
196381,2/26/2014 8:09,San Francisco Caltrain 2 (330 Townsend),69,2/26/2014 8:12,Townsend at 7th,65,333,Subscriber
196382,2/26/2014 8:11,Powell Street BART,39,2/26/2014 8:25,Embarcadero at Sansome,60,597,Subscriber
196384,2/26/2014 8:14,South Van Ness at Market,66,2/26/2014 8:20,Powell Street BART,39,459,Subscriber
196385,2/26/2014 8:14,Townsend at 7th,65,2/26/2014 8:18,San Francisco Caltrain 2 (330 Townsend),69,333,Subscriber
196386,2/26/2014 8:16,San Jose Diridon Caltrain Station,2,2/26/2014 8:21,Santa Clara at Almaden,4,191,Subscriber
196387,2/26/2014 8:17,South Van Ness at Market,66,2/26/2014 8:23,Powell Street BART,39,364,Subscriber
196389,2/26/2014 8:18,Steuart at Market,74,2/26/2014 9:57,Steuart at Market,74,315,Customer
196391,2/26/2014 8:20,Temporary Transbay Terminal (Howard at Beale),55,2/26/2014 8:28,5th at Howard,57,585,Subscriber
196392,2/26/2014 8:20,Civic Center BART (7th at Market),72,2/26/2014 8:30,Townsend at 7th,65,613,Subscriber
196393,2/26/2014 8:21,Embarcadero at Sansome,60,2/26/2014 8:32,Spear at Folsom,49,578,Subscriber
196394,2/26/2014 8:22,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 8:31,Market at Sansome,77,413,Subscriber
196395,2/26/2014 8:23,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 8:36,Embarcadero at Sansome,60,610,Subscriber
196397,2/26/2014 8:27,Temporary Transbay Terminal (Howard at Beale),55,2/26/2014 8:32,2nd at South Park,64,446,Subscriber
196398,2/26/2014 8:28,Harry Bridges Plaza (Ferry Building),50,2/26/2014 8:33,Embarcadero at Sansome,60,577,Subscriber
196400,2/26/2014 8:30,2nd at Folsom,62,2/26/2014 8:39,Washington at Kearney,46,530,Subscriber
196402,2/26/2014 8:32,Washington at Kearney,46,2/26/2014 8:41,Howard at 2nd,63,634,Subscriber
196403,2/26/2014 8:33,Davis at Jackson,42,2/26/2014 8:44,5th at Howard,57,532,Subscriber
196404,2/26/2014 8:35,Temporary Transbay Terminal (Howard at Beale),55,2/26/2014 8:46,2nd at South Park,64,529,Subscriber
196405,2/26/2014 8:35,Yerba Buena Center of the Arts (3rd @ Howard),68,2/26/2014 8:43,San Francisco Caltrain (Townsend at 4th),70,545,Subscriber
196407,2/26/2014 8:37,Grant Avenue at Columbus Avenue,73,2/26/2014 8:51,South Van Ness at Market,66,321,Subscriber
196408,2/26/2014 8:39,Commercial at Montgomery,45,2/26/2014 8:46,Powell Street BART,39,584,Subscriber
196409,2/26/2014 8:39,Steuart at Market,74,2/26/2014 8:42,Embarcadero at Folsom,51,287,Subscriber
196413,2/26/2014 8:41,Townsend at 7th,65,2/26/2014 8:52,Civic Center BART (7th at Market),72,398,Customer
196415,2/26/2014 8:44,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 8:51,2nd at Folsom,62,545,Subscriber
196416,2/26/2014 8:43,Howard at 2nd,63,2/26/2014 8:50,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber
196417,2/26/2014 8:44,Townsend at 7th,65,2/26/2014 8:48,San Francisco Caltrain 2 (330 Townsend),69,546,Customer
196418,2/26/2014 8:47,Market at Sansome,77,2/26/2014 8:51,2nd at South Park,64,524,Subscriber
196419,2/26/2014 8:48,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 8:58,Harry Bridges Plaza (Ferry Building),50,587,Subscriber
196420,2/26/2014 8:49,Harry Bridges Plaza (Ferry Building),50,2/26/2014 8:59,5th at Howard,57,497,Subscriber
196421,2/26/2014 8:49,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 9:00,Temporary Transbay Terminal (Howard at Beale),55,367,Subscriber
196422,2/26/2014 8:49,San Francisco Caltrain 2 (330 Townsend),69,2/26/2014 8:54,5th at Howard,57,546,Subscriber
196423,2/26/2014 8:49,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 9:01,Market at Sansome,77,379,Subscriber
196424,2/26/2014 8:50,Townsend at 7th,65,2/26/2014 8:53,San Francisco Caltrain (Townsend at 4th),70,268,Subscriber
196425,2/26/2014 8:51,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 9:01,Embarcadero at Folsom,51,544,Subscriber
196426,2/26/2014 8:51,Beale at Market,56,2/26/2014 8:58,Commercial at Montgomery,45,311,Subscriber
196427,2/26/2014 8:51,Santa Clara at Almaden,4,2/26/2014 8:58,SJSU 4th at San Carlos,12,186,Subscriber
196428,2/26/2014 8:51,Palo Alto Caltrain Station,34,2/26/2014 8:55,Cowper at University,37,678,Subscriber
196429,2/26/2014 8:52,Steuart at Market,74,2/26/2014 8:58,Commercial at Montgomery,45,283,Subscriber
196430,2/26/2014 8:54,Harry Bridges Plaza (Ferry Building),50,2/26/2014 9:06,San Francisco Caltrain 2 (330 Townsend),69,428,Subscriber
196431,2/26/2014 8:54,2nd at Folsom,62,2/26/2014 9:02,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber
196432,2/26/2014 8:56,Harry Bridges Plaza (Ferry Building),50,2/26/2014 8:59,Temporary Transbay Terminal (Howard at Beale),55,457,Subscriber
196433,2/26/2014 8:56,Civic Center BART (7th at Market),72,2/26/2014 9:05,Townsend at 7th,65,621,Subscriber
196434,2/26/2014 8:56,Yerba Buena Center of the Arts (3rd @ Howard),68,2/26/2014 9:11,Grant Avenue at Columbus Avenue,73,442,Subscriber
196435,2/26/2014 8:57,Harry Bridges Plaza (Ferry Building),50,2/26/2014 9:07,2nd at Folsom,62,507,Subscriber
196436,2/26/2014 8:58,Harry Bridges Plaza (Ferry Building),50,2/26/2014 9:04,Market at Sansome,77,405,Subscriber
196437,2/26/2014 8:58,Harry Bridges Plaza (Ferry Building),50,2/26/2014 9:03,Embarcadero at Sansome,60,370,Subscriber
196438,2/26/2014 9:01,Beale at Market,56,2/26/2014 9:06,Embarcadero at Bryant,54,632,Customer
196439,2/26/2014 9:01,Powell Street BART,39,2/26/2014 9:09,Market at 10th,67,469,Subscriber
196440,2/26/2014 9:02,Market at Sansome,77,2/26/2014 9:08,2nd at South Park,64,447,Subscriber
196441,2/26/2014 9:02,Harry Bridges Plaza (Ferry Building),50,2/26/2014 9:11,Embarcadero at Sansome,60,433,Subscriber
196442,2/26/2014 9:02,San Francisco Caltrain 2 (330 Townsend),69,2/26/2014 9:06,Townsend at 7th,65,333,Subscriber
196443,2/26/2014 9:02,Temporary Transbay Terminal (Howard at Beale),55,2/26/2014 9:18,Golden Gate at Polk,59,366,Subscriber
196444,2/26/2014 9:03,Temporary Transbay Terminal (Howard at Beale),55,2/26/2014 9:20,Market at 10th,67,330,Subscriber
196445,2/26/2014 9:04,Temporary Transbay Terminal (Howard at Beale),55,2/26/2014 9:10,2nd at Townsend,61,367,Subscriber
196446,2/26/2014 9:03,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 9:13,Spear at Folsom,49,592,Subscriber
196447,2/26/2014 9:06,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 9:16,Temporary Transbay Terminal (Howard at Beale),55,344,Subscriber
196450,2/26/2014 9:06,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 9:14,Howard at 2nd,63,465,Subscriber
196452,2/26/2014 9:08,San Francisco Caltrain (Townsend at 4th),70,2/26/2014 9:16,5th at Howard,57,290,Subscriber
196453,2/26/2014 9:09,Spear at Folsom,49,2/26/2014 9:13,2nd at Townsend,61,500,Subscriber
196455,2/26/2014 9:13,5th at Howard,57,2/26/2014 9:18,Market at Sansome,77,585,Subscriber
196456,2/26/2014 9:17,Davis at Jackson,42,2/26/2014 9:21,Embarcadero at Folsom,51,377,Subscriber
196457,2/26/2014 9:17,Mechanics Plaza (Market at Battery),75,2/26/2014 9:24,Civic Center BART (7th at Market),72,594,Subscriber
196458,2/26/2014 9:18,Civic Center BART (7th at Market),72,2/26/2014 9:27,Mechanics Plaza (Market at Battery),75,398,Subscriber
