Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
37697,9/27/2013 17:17,2nd at Townsend,61,9/27/2013 17:28,Powell Street BART,39,420,Subscriber
37699,9/27/2013 17:18,Embarcadero at Sansome,60,9/27/2013 19:22,Powell Street BART,39,411,Customer
37700,9/27/2013 17:18,Embarcadero at Sansome,60,9/27/2013 19:22,Powell Street BART,39,437,Customer
37703,9/27/2013 17:19,Civic Center BART (7th at Market),72,9/27/2013 17:28,Temporary Transbay Terminal (Howard at Beale),55,518,Subscriber
37704,9/27/2013 17:20,Davis at Jackson,42,9/27/2013 17:33,2nd at Townsend,61,356,Subscriber
37706,9/27/2013 17:20,California Ave Caltrain Station,36,9/27/2013 18:00,University and Emerson,35,255,Customer
37707,9/27/2013 17:20,Grant Avenue at Columbus Avenue,73,9/27/2013 17:28,Beale at Market,56,390,Subscriber
37708,9/27/2013 17:21,Embarcadero at Sansome,60,9/27/2013 17:32,Commercial at Montgomery,45,482,Subscriber
37710,9/27/2013 17:21,Beale at Market,56,9/27/2013 17:25,Embarcadero at Folsom,51,457,Subscriber
37711,9/27/2013 17:21,Davis at Jackson,42,9/27/2013 17:27,Spear at Folsom,49,267,Subscriber
37712,9/27/2013 17:21,Redwood City Medical Center,26,9/27/2013 17:26,Redwood City Caltrain Station,22,232,Subscriber
37713,9/27/2013 17:22,2nd at South Park,64,9/27/2013 17:28,Market at Sansome,77,534,Subscriber
37714,9/27/2013 17:23,Yerba Buena Center of the Arts (3rd @ Howard),68,9/27/2013 17:32,2nd at South Park,64,529,Customer
37715,9/27/2013 17:23,Howard at 2nd,63,9/27/2013 17:33,San Francisco Caltrain 2 (330 Townsend),69,551,Subscriber
37716,9/27/2013 17:23,2nd at South Park,64,9/27/2013 17:28,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber
37718,9/27/2013 17:25,South Van Ness at Market,66,9/27/2013 17:28,Civic Center BART (7th at Market),72,465,Subscriber
37719,9/27/2013 17:25,Clay at Battery,41,9/27/2013 17:29,Temporary Transbay Terminal (Howard at Beale),55,468,Subscriber
37720,9/27/2013 17:25,Yerba Buena Center of the Arts (3rd @ Howard),68,9/27/2013 17:32,2nd at South Park,64,496,Customer
37721,9/27/2013 17:25,Townsend at 7th,65,9/27/2013 17:35,2nd at Townsend,61,516,Subscriber
37722,9/27/2013 17:26,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 17:34,2nd at Folsom,62,553,Subscriber
37723,9/27/2013 17:26,Santa Clara at Almaden,4,9/27/2013 17:31,San Jose Diridon Caltrain Station,2,89,Subscriber
37725,9/27/2013 17:26,2nd at Folsom,62,9/27/2013 17:34,Powell Street BART,39,345,Subscriber
37727,9/27/2013 17:25,2nd at South Park,64,9/27/2013 18:07,Harry Bridges Plaza (Ferry Building),50,395,Customer
37732,9/27/2013 17:27,Commercial at Montgomery,45,9/27/2013 17:38,2nd at South Park,64,443,Subscriber
37734,9/27/2013 17:27,California Ave Caltrain Station,36,9/27/2013 18:00,University and Emerson,35,92,Customer
37735,9/27/2013 17:28,2nd at Townsend,61,9/27/2013 18:07,Harry Bridges Plaza (Ferry Building),50,405,Customer
37738,9/27/2013 17:29,Golden Gate at Polk,59,9/27/2013 17:42,Townsend at 7th,65,585,Subscriber
37739,9/27/2013 17:30,Civic Center BART (7th at Market),72,9/27/2013 19:07,Market at 10th,67,465,Customer
37740,9/27/2013 17:29,Steuart at Market,74,9/27/2013 17:38,2nd at Townsend,61,571,Subscriber
37741,9/27/2013 17:31,Beale at Market,56,9/27/2013 17:42,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber
37742,9/27/2013 17:31,Beale at Market,56,9/27/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber
37743,9/27/2013 17:31,Harry Bridges Plaza (Ferry Building),50,9/27/2013 17:39,Grant Avenue at Columbus Avenue,73,464,Subscriber
37744,9/27/2013 17:33,Spear at Folsom,49,9/27/2013 17:51,Market at 10th,67,590,Subscriber
37745,9/27/2013 17:33,Civic Center BART (7th at Market),72,9/27/2013 17:41,Market at Sansome,77,473,Subscriber
37746,9/27/2013 17:33,Beale at Market,56,9/27/2013 17:49,San Francisco Caltrain (Townsend at 4th),70,489,Subscriber
37747,9/27/2013 17:33,Civic Center BART (7th at Market),72,9/27/2013 19:08,Market at 10th,67,393,Customer
37749,9/27/2013 17:34,Powell at Post (Union Square),71,9/27/2013 17:46,Civic Center BART (7th at Market),72,550,Customer
37750,9/27/2013 17:34,Spear at Folsom,49,9/27/2013 17:38,Steuart at Market,74,580,Subscriber
37751,9/27/2013 17:35,Howard at 2nd,63,9/27/2013 17:39,5th at Howard,57,633,Subscriber
37752,9/27/2013 17:35,2nd at Folsom,62,9/27/2013 17:41,Spear at Folsom,49,391,Subscriber
37753,9/27/2013 17:36,Post at Kearney,47,9/27/2013 17:40,Commercial at Montgomery,45,497,Subscriber
37754,9/27/2013 17:36,2nd at South Park,64,9/27/2013 17:41,Temporary Transbay Terminal (Howard at Beale),55,529,Subscriber
37755,9/27/2013 17:37,Steuart at Market,74,9/27/2013 17:45,Embarcadero at Sansome,60,522,Subscriber
37756,9/27/2013 17:37,Townsend at 7th,65,9/27/2013 17:41,San Francisco Caltrain (Townsend at 4th),70,612,Subscriber
37757,9/27/2013 17:37,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:11,San Francisco Caltrain 2 (330 Townsend),69,515,Customer
37758,9/27/2013 17:37,Commercial at Montgomery,45,9/27/2013 17:57,South Van Ness at Market,66,520,Subscriber
37759,9/27/2013 17:33,2nd at Townsend,61,9/27/2013 17:44,Harry Bridges Plaza (Ferry Building),50,330,Subscriber
37760,9/27/2013 17:38,San Jose Diridon Caltrain Station,2,9/27/2013 17:47,Paseo de San Antonio,7,156,Subscriber
37761,9/27/2013 17:38,Market at 10th,67,9/27/2013 17:48,Market at Sansome,77,584,Subscriber
37762,9/27/2013 17:39,Steuart at Market,74,9/27/2013 17:50,San Francisco Caltrain 2 (330 Townsend),69,339,Customer
37763,9/27/2013 17:39,Davis at Jackson,42,9/27/2013 17:53,Civic Center BART (7th at Market),72,637,Subscriber
37765,9/27/2013 17:39,Mechanics Plaza (Market at Battery),75,9/27/2013 17:44,Temporary Transbay Terminal (Howard at Beale),55,429,Subscriber
37766,9/27/2013 17:39,Davis at Jackson,42,9/27/2013 17:54,Civic Center BART (7th at Market),72,364,Subscriber
37767,9/27/2013 17:40,Townsend at 7th,65,9/27/2013 17:47,San Francisco Caltrain (Townsend at 4th),70,481,Subscriber
37768,9/27/2013 17:40,Spear at Folsom,49,9/27/2013 17:51,San Francisco Caltrain (Townsend at 4th),70,559,Subscriber
37769,9/27/2013 17:41,Market at 10th,67,9/27/2013 17:51,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber
37770,9/27/2013 17:41,San Jose Diridon Caltrain Station,2,9/27/2013 17:50,San Jose Civic Center,3,673,Subscriber
37772,9/27/2013 17:41,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 18:07,Embarcadero at Sansome,60,425,Customer
37773,9/27/2013 17:41,Market at 4th,76,9/27/2013 17:48,Temporary Transbay Terminal (Howard at Beale),55,332,Subscriber
37774,9/27/2013 17:41,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 17:57,Davis at Jackson,42,630,Subscriber
37775,9/27/2013 17:41,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 18:07,Embarcadero at Sansome,60,280,Customer
37776,9/27/2013 17:41,2nd at Folsom,62,9/27/2013 17:49,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber
37777,9/27/2013 17:41,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:11,San Francisco Caltrain 2 (330 Townsend),69,270,Customer
37778,9/27/2013 17:42,Davis at Jackson,42,9/27/2013 17:48,Embarcadero at Folsom,51,587,Subscriber
37779,9/27/2013 17:42,Post at Kearney,47,9/27/2013 17:55,San Francisco Caltrain (Townsend at 4th),70,333,Subscriber
37780,9/27/2013 17:43,Spear at Folsom,49,9/27/2013 17:47,Temporary Transbay Terminal (Howard at Beale),55,267,Subscriber
37781,9/27/2013 17:43,Howard at 2nd,63,9/27/2013 17:54,Embarcadero at Sansome,60,607,Subscriber
37782,9/27/2013 17:40,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 17:52,Beale at Market,56,613,Subscriber
37783,9/27/2013 17:44,Market at 10th,67,9/27/2013 18:01,2nd at South Park,64,375,Subscriber
37784,9/27/2013 17:44,Adobe on Almaden,5,9/27/2013 17:50,San Pedro Square,6,45,Subscriber
37785,9/27/2013 17:44,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:11,San Francisco Caltrain 2 (330 Townsend),69,363,Customer
37786,9/27/2013 17:44,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:11,San Francisco Caltrain 2 (330 Townsend),69,618,Customer
37789,9/27/2013 17:46,Civic Center BART (7th at Market),72,9/27/2013 18:02,Temporary Transbay Terminal (Howard at Beale),55,406,Customer
37790,9/27/2013 17:46,Steuart at Market,74,9/27/2013 17:51,Embarcadero at Bryant,54,517,Subscriber
37791,9/27/2013 17:46,Embarcadero at Folsom,51,9/27/2013 17:57,San Francisco Caltrain (Townsend at 4th),70,457,Subscriber
37794,9/27/2013 17:47,Clay at Battery,41,9/27/2013 18:08,San Francisco Caltrain (Townsend at 4th),70,484,Subscriber
37795,9/27/2013 17:48,Washington at Kearney,46,9/27/2013 17:55,Beale at Market,56,370,Subscriber
37796,9/27/2013 17:48,Market at 10th,67,9/27/2013 18:00,Temporary Transbay Terminal (Howard at Beale),55,365,Subscriber
37797,9/27/2013 17:48,Steuart at Market,74,9/27/2013 17:59,San Francisco Caltrain 2 (330 Townsend),69,549,Subscriber
37798,9/27/2013 17:48,2nd at Folsom,62,9/27/2013 17:52,Market at Sansome,77,553,Subscriber
37799,9/27/2013 17:50,Steuart at Market,74,9/27/2013 17:57,Embarcadero at Sansome,60,580,Subscriber
37800,9/27/2013 17:50,Franklin at Maple,21,9/27/2013 17:54,Redwood City Caltrain Station,22,205,Subscriber
37801,9/27/2013 17:51,Palo Alto Caltrain Station,34,9/27/2013 17:58,Cowper at University,37,100,Subscriber
37802,9/27/2013 17:49,South Van Ness at Market,66,9/27/2013 18:04,2nd at Townsend,61,491,Subscriber
37803,9/27/2013 17:52,Howard at 2nd,63,9/27/2013 18:00,Embarcadero at Folsom,51,488,Subscriber
37806,9/27/2013 17:54,Davis at Jackson,42,9/27/2013 18:04,2nd at Townsend,61,570,Subscriber
37807,9/27/2013 17:55,Paseo de San Antonio,7,9/27/2013 18:00,Santa Clara at Almaden,4,156,Subscriber
37808,9/27/2013 17:55,Spear at Folsom,49,9/27/2013 18:03,2nd at Townsend,61,466,Subscriber
37810,9/27/2013 17:57,Embarcadero at Vallejo,48,9/27/2013 18:03,Spear at Folsom,49,371,Subscriber
37811,9/27/2013 17:57,Market at 10th,67,9/27/2013 18:10,San Francisco Caltrain (Townsend at 4th),70,283,Subscriber
37812,9/27/2013 17:57,San Pedro Square,6,9/27/2013 18:02,St James Park,13,45,Subscriber
37814,9/27/2013 17:58,Clayat Battery,41,9/27/2013 19:07,Embarcadero at Sansome,60,278,Customer
37815,9/27/2013 17:58,Steuart at Market,74,9/27/2013 18:08,San Francisco Caltrain 2 (330 Townsend),69,535,Subscriber
37816,9/27/2013 17:59,Spear at Folsom,49,9/27/2013 18:08,Market at 4th,76,342,Subscriber
37817,9/27/2013 17:59,Spear at Folsom,49,9/27/2013 18:12,Grant Avenue at Columbus Avenue,73,391,Subscriber
37818,9/27/2013 17:59,2nd at South Park,64,9/27/2013 18:16,Powell Street BART,39,443,Subscriber
37819,9/27/2013 18:00,2nd at South Park,64,9/27/2013 18:16,Powell Street BART,39,496,Subscriber
37820,9/27/2013 18:01,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:08,2nd at Townsend,61,430,Subscriber
37821,9/27/2013 18:01,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:07,Embarcadero at Sansome,60,330,Subscriber
37823,9/27/2013 18:01,Spear at Folsom,49,9/27/2013 18:07,Beale at Market,56,538,Subscriber
37824,9/27/2013 18:02,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 18:15,Powell at Post (Union Square),71,551,Subscriber
37825,9/27/2013 18:04,St James Park,13,9/27/2013 18:15,Adobe on Almaden,5,45,Subscriber
37826,9/27/2013 18:04,2nd at South Park,64,9/27/2013 18:13,Harry Bridges Plaza (Ferry Building),50,375,Subscriber
37827,9/27/2013 18:05,Mountain View Caltrain Station,28,9/27/2013 18:16,Rengstorff Avenue / California Street,33,125,Subscriber
37828,9/27/2013 18:06,Grant Avenue at Columbus Avenue,73,9/27/2013 18:16,2nd at Folsom,62,381,Subscriber
37831,9/27/2013 18:07,Beale at Market,56,9/27/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber
37832,9/27/2013 18:08,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:31,2nd at Townsend,61,408,Customer
37833,9/27/2013 18:08,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:25,San Francisco Caltrain 2 (330 Townsend),69,385,Customer
37834,9/27/2013 18:09,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 18:15,Harry Bridges Plaza (Ferry Building),50,529,Subscriber
37835,9/27/2013 18:09,Market at 4th,76,9/27/2013 18:15,Civic Center BART (7th at Market),72,325,Customer
37836,9/27/2013 18:10,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:22,San Francisco Caltrain 2 (330 Townsend),69,405,Subscriber
37837,9/27/2013 18:10,2nd at Folsom,62,9/27/2013 18:26,Townsend at 7th,65,276,Customer
37838,9/27/2013 18:10,Howard at 2nd,63,9/27/2013 18:25,South Van Ness at Market,66,495,Subscriber
37840,9/27/2013 18:11,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 18:25,Golden Gate at Polk,59,409,Customer
37841,9/27/2013 18:12,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:53,Harry Bridges Plaza (Ferry Building),50,454,Customer
37842,9/27/2013 18:12,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:54,Harry Bridges Plaza (Ferry Building),50,395,Customer
37844,9/27/2013 18:13,2nd at Folsom,62,9/27/2013 18:28,Embarcadero at Vallejo,48,362,Customer
37846,9/27/2013 18:13,2nd at Folsom,62,9/27/2013 18:28,Embarcadero at Vallejo,48,510,Customer
37850,9/27/2013 18:14,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:54,Harry Bridges Plaza (Ferry Building),50,375,Customer
37851,9/27/2013 18:14,Harry Bridges Plaza (Ferry Building),50,9/27/2013 18:35,2nd at Townsend,61,433,Customer
37852,9/27/2013 18:15,5th at Howard,57,9/27/2013 18:22,San Francisco Caltrain 2 (330 Townsend),69,633,Subscriber
37853,9/27/2013 18:16,5th at Howard,57,9/27/2013 18:25,Washington at Kearney,46,506,Subscriber
37854,9/27/2013 18:16,Embarcadero at Sansome,60,9/27/2013 18:31,Embarcadero at Bryant,54,580,Subscriber
37855,9/27/2013 18:16,Powell Street BART,39,9/27/2013 18:27,South Van Ness at Market,66,275,Subscriber
37856,9/27/2013 18:16,Davis at Jackson,42,9/27/2013 18:24,Harry Bridges Plaza (Ferry Building),50,630,Subscriber
37857,9/27/2013 18:17,5th at Howard,57,9/27/2013 18:27,South Van Ness at Market,66,343,Customer
37860,9/27/2013 18:19,Embarcadero at Sansome,60,9/27/2013 18:56,Embarcadero at Sansome,60,425,Customer
37861,9/27/2013 18:19,Embarcadero at Sansome,60,9/27/2013 18:56,Embarcadero at Sansome,60,280,Customer
37862,9/27/2013 18:20,San Jose Diridon Caltrain Station,2,9/27/2013 18:28,Paseo de San Antonio,7,181,Subscriber
37863,9/27/2013 18:21,Embarcadero at Vallejo,48,9/27/2013 18:35,Embarcadero at Bryant,54,422,Customer
37864,9/27/2013 18:22,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 18:33,Embarcadero at Sansome,60,518,Subscriber
37866,9/27/2013 18:23,Market at Sansome,77,9/27/2013 18:42,Market at 10th,67,473,Subscriber
37867,9/27/2013 18:24,Powell Street BART,39,9/27/2013 18:28,Civic Center BART (7th at Market),72,441,Subscriber
37869,9/27/2013 18:26,2nd at Folsom,62,9/27/2013 18:35,Post at Kearney,47,381,Subscriber
37870,9/27/2013 18:26,Townsend at 7th,65,9/27/2013 18:35,5th at Howard,57,366,Customer
37871,9/27/2013 18:28,Embarcadero at Vallejo,48,9/27/2013 18:35,Embarcadero at Bryant,54,510,Customer
37872,9/27/2013 18:28,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 18:40,Spear at Folsom,49,269,Subscriber
37873,9/27/2013 18:28,Market at Sansome,77,9/27/2013 18:44,San Francisco Caltrain (Townsend at 4th),70,584,Subscriber
37874,9/27/2013 18:30,2nd at Folsom,62,9/27/2013 18:48,2nd at Townsend,61,466,Subscriber
37876,9/27/2013 18:32,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 18:39,Spear at Folsom,49,564,Subscriber
37877,9/27/2013 18:32,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 18:42,Civic Center BART (7th at Market),72,629,Subscriber
37878,9/27/2013 18:34,Market at 10th,67,9/27/2013 18:45,2nd at South Park,64,569,Customer
37879,9/27/2013 18:34,Grant Avenue at Columbus Avenue,73,9/27/2013 18:40,Davis at Jackson,42,391,Subscriber
37880,9/27/2013 18:34,Steuart at Market,74,9/27/2013 18:43,2nd at South Park,64,202,Subscriber
37881,9/27/2013 18:34,Townsend at 7th,65,9/27/2013 18:41,2nd at Townsend,61,260,Subscriber
37882,9/27/2013 18:35,Grant Avenue at Columbus Avenue,73,9/27/2013 18:43,Beale at Market,56,464,Subscriber
37883,9/27/2013 18:35,Cowper at University,37,9/27/2013 18:38,Palo Alto Caltrain Station,34,17,Subscriber
37885,9/27/2013 18:34,Steuart at Market,74,9/27/2013 18:42,2nd at South Park,64,478,Subscriber
37886,9/27/2013 18:42,Townsend at 7th,65,9/27/2013 18:52,Embarcadero at Bryant,54,614,Subscriber
37887,9/27/2013 18:42,5th at Howard,57,9/27/2013 18:53,Townsend at 7th,65,273,Customer
37888,9/27/2013 18:42,Powell Street BART,39,9/27/2013 18:57,Market at 10th,67,606,Subscriber
37889,9/27/2013 18:40,5th at Howard,57,9/27/2013 18:47,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber
37890,9/27/2013 18:44,Grant Avenue at Columbus Avenue,73,9/27/2013 18:48,Commercial at Montgomery,45,452,Subscriber
37891,9/27/2013 18:44,Grant Avenue at Columbus Avenue,73,9/27/2013 18:48,Commercial at Montgomery,45,360,Subscriber
37892,9/27/2013 18:44,Market at 4th,76,9/27/2013 18:52,Harry Bridges Plaza (Ferry Building),50,342,Customer
37893,9/27/2013 18:45,Market at 10th,67,9/27/2013 18:57,Market at Sansome,77,338,Subscriber
37894,9/27/2013 18:45,Embarcadero at Vallejo,48,9/27/2013 18:51,Temporary Transbay Terminal (Howard at Beale),55,362,Subscriber
37895,9/27/2013 18:46,Davis at Jackson,42,9/27/2013 19:02,San Francisco City Hall,58,391,Customer
37896,9/27/2013 18:48,Embarcadero at Bryant,54,9/27/2013 19:00,Embarcadero at Vallejo,48,274,Customer
37897,9/27/2013 18:48,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 18:53,2nd at South Park,64,456,Subscriber
37898,9/27/2013 18:48,San Antonio Caltrain Station,29,9/27/2013 18:57,Rengstorff Avenue / California Street,33,153,Subscriber
37899,9/27/2013 18:49,Mechanics Plaza (Market at Battery),75,9/27/2013 19:35,Harry Bridges Plaza (Ferry Building),50,556,Customer
37900,9/27/2013 18:49,Clay at Battery,41,9/27/2013 19:02,5th at Howard,57,289,Subscriber
37901,9/27/2013 18:52,Cowper at University,37,9/27/2013 18:59,Palo Alto Caltrain Station,34,158,Subscriber
37902,9/27/2013 18:54,Mechanics Plaza (Market at Battery),75,9/27/2013 19:01,Powell Street BART,39,533,Customer
37905,9/27/2013 18:54,Harry Bridges Plaza (Ferry Building),50,9/27/2013 19:05,Market at 4th,76,529,Subscriber
37906,9/27/2013 18:56,South Van Ness at Market,66,9/27/2013 19:14,Grant Avenue at Columbus Avenue,73,520,Customer
37907,9/27/2013 18:56,Market at Sansome,77,9/27/2013 19:08,Golden Gate at Polk,59,539,Subscriber
37908,9/27/2013 18:57,South Van Ness at Market,66,9/27/2013 19:14,Grant Avenue at Columbus Avenue,73,495,Customer
37909,9/27/2013 18:58,Mechanics Plaza (Market at Battery),75,9/27/2013 19:01,Post at Kearney,47,636,Subscriber
37911,9/27/2013 18:59,Powell at Post (Union Square),71,9/27/2013 19:08,Steuart at Market,74,598,Subscriber
37912,9/27/2013 18:59,Market at 10th,67,9/27/2013 19:16,2nd at South Park,64,548,Subscriber
37915,9/27/2013 19:01,San Jose Civic Center,3,9/27/2013 19:18,SJSU - San Salvador at 9th,16,662,Subscriber
37916,9/27/2013 19:01,2nd at South Park,64,9/27/2013 19:08,5th at Howard,57,478,Subscriber
37920,9/27/2013 19:03,Market at Sansome,77,9/27/2013 19:13,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber
37921,9/27/2013 19:03,Embarcadero at Bryant,54,9/27/2013 19:13,2nd at Townsend,61,377,Customer
37922,9/27/2013 19:04,Harry Bridges Plaza (Ferry Building),50,9/27/2013 19:13,2nd at Townsend,61,375,Customer
37925,9/27/2013 19:05,Embarcadero at Sansome,60,9/27/2013 19:15,Grant Avenue at Columbus Avenue,73,425,Customer
37926,9/27/2013 19:05,Embarcadero at Sansome,60,9/27/2013 19:16,Grant Avenue at Columbus Avenue,73,280,Customer
37929,9/27/2013 19:07,Howard at 2nd,63,9/27/2013 19:10,2nd at South Park,64,272,Subscriber
37930,9/27/2013 19:09,Commercial at Montgomery,45,9/27/2013 19:17,Post at Kearney,47,482,Subscriber
