Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
112129,12/2/2013 8:10,Harry Bridges Plaza (Ferry Building),50,12/2/2013 8:22,Townsend at 7th,65,378,Subscriber
112130,12/2/2013 8:11,2nd at Townsend,61,12/2/2013 8:17,Embarcadero at Folsom,51,377,Subscriber
112132,12/2/2013 8:12,Embarcadero at Sansome,60,12/2/2013 8:18,Steuart at Market,74,369,Subscriber
112133,12/2/2013 8:12,Harry Bridges Plaza (Ferry Building),50,12/2/2013 8:23,2nd at Townsend,61,474,Subscriber
112135,12/2/2013 8:12,Civic Center BART (7th at Market),72,12/2/2013 8:18,South Van Ness at Market,66,531,Subscriber
112136,12/2/2013 8:13,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 8:24,Powell Street BART,39,502,Subscriber
112137,12/2/2013 8:14,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 8:29,Golden Gate at Polk,59,550,Subscriber
112138,12/2/2013 8:14,Powell at Post (Union Square),71,12/2/2013 8:21,Beale at Market,56,331,Subscriber
112140,12/2/2013 8:14,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 8:17,Mechanics Plaza (Market at Battery),75,444,Subscriber
112141,12/2/2013 8:15,San Jose Diridon Caltrain Station,2,12/2/2013 8:22,San Pedro Square,6,11,Subscriber
112142,12/2/2013 8:15,Powell at Post (Union Square),71,12/2/2013 8:25,Embarcadero at Sansome,60,368,Subscriber
112144,12/2/2013 8:15,2nd at Folsom,62,12/2/2013 8:24,Washington at Kearney,46,438,Subscriber
112145,12/2/2013 8:15,Harry Bridges Plaza (Ferry Building),50,12/2/2013 8:21,Embarcadero at Sansome,60,434,Subscriber
112146,12/2/2013 8:16,San Jose Diridon Caltrain Station,2,12/2/2013 8:25,St James Park,13,118,Subscriber
112148,12/2/2013 8:16,Golden Gate at Polk,59,12/2/2013 8:27,Steuart at Market,74,345,Subscriber
112149,12/2/2013 8:16,San Jose Diridon Caltrain Station,2,12/2/2013 8:20,Santa Clara at Almaden,4,701,Subscriber
112154,12/2/2013 8:19,South Van Ness at Market,66,12/2/2013 8:39,Spear at Folsom,49,531,Subscriber
112156,12/2/2013 8:19,Grant Avenue at Columbus Avenue,73,12/2/2013 8:26,Mechanics Plaza (Market at Battery),75,419,Subscriber
112157,12/2/2013 8:20,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 8:31,Market at Sansome,77,504,Subscriber
112158,12/2/2013 8:21,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 8:30,Embarcadero at Folsom,51,594,Subscriber
112160,12/2/2013 8:21,Beale at Market,56,12/2/2013 8:25,Davis at Jackson,42,272,Subscriber
112161,12/2/2013 8:22,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 8:30,Market at Sansome,77,466,Subscriber
112162,12/2/2013 8:22,Powell Street BART,39,12/2/2013 8:24,5th at Howard,57,568,Subscriber
112164,12/2/2013 8:22,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 8:39,South Van Ness at Market,66,590,Subscriber
112166,12/2/2013 8:22,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 8:32,Commercial at Montgomery,45,500,Subscriber
112167,12/2/2013 8:23,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 8:35,Howard at 2nd,63,469,Subscriber
112168,12/2/2013 8:23,Embarcadero at Bryant,54,12/2/2013 8:34,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber
112169,12/2/2013 8:23,Harry Bridges Plaza (Ferry Building),50,12/2/2013 8:35,Embarcadero at Sansome,60,376,Customer
112171,12/2/2013 8:23,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 8:30,Yerba Buena Center of the Arts (3rd @ Howard),68,527,Subscriber
112172,12/2/2013 8:24,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 8:29,5th at Howard,57,454,Subscriber
112173,12/2/2013 8:25,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 8:33,2nd at South Park,64,563,Subscriber
112175,12/2/2013 8:26,Harry Bridges Plaza (Ferry Building),50,12/2/2013 8:36,San Francisco Caltrain 2 (330 Townsend),69,601,Subscriber
112176,12/2/2013 8:27,Beale at Market,56,12/2/2013 8:46,Townsend at 7th,65,552,Subscriber
112177,12/2/2013 8:28,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 8:31,Townsend at 7th,65,348,Subscriber
112178,12/2/2013 8:28,Redwood City Caltrain Station,22,12/2/2013 8:32,Redwood City Public Library,24,128,Subscriber
112179,12/2/2013 8:30,Commercial at Montgomery,45,12/2/2013 8:42,2nd at South Park,64,464,Subscriber
112180,12/2/2013 8:30,Powell at Post (Union Square),71,12/2/2013 8:37,Howard at 2nd,63,266,Subscriber
112181,12/2/2013 8:31,South Van Ness at Market,66,12/2/2013 8:43,Post at Kearney,47,416,Subscriber
112182,12/2/2013 8:31,2nd at Townsend,61,12/2/2013 8:37,Howard at 2nd,63,507,Subscriber
112183,12/2/2013 8:31,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 8:38,Market at 4th,76,421,Subscriber
112184,12/2/2013 8:33,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 8:41,Embarcadero at Folsom,51,407,Subscriber
112186,12/2/2013 8:34,Grant Avenue at Columbus Avenue,73,12/2/2013 8:46,Embarcadero at Folsom,51,330,Subscriber
112187,12/2/2013 8:34,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 8:42,Embarcadero at Sansome,60,596,Subscriber
112188,12/2/2013 8:34,Clay at Battery,41,12/2/2013 8:42,Howard at 2nd,63,487,Subscriber
112190,12/2/2013 8:35,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 8:43,2nd at Townsend,61,337,Subscriber
112192,12/2/2013 8:36,Market at 10th,67,12/2/2013 8:47,Yerba Buena Center of the Arts (3rd @ Howard),68,289,Subscriber
112193,12/2/2013 8:37,Civic Center BART (7th at Market),72,12/2/2013 8:48,2nd at South Park,64,420,Subscriber
112194,12/2/2013 8:37,Beale at Market,56,12/2/2013 8:41,Howard at 2nd,63,281,Subscriber
112195,12/2/2013 8:37,Grant Avenue at Columbus Avenue,73,12/2/2013 8:53,Market at 10th,67,607,Subscriber
112196,12/2/2013 8:37,Clay at Battery,41,12/2/2013 8:42,Embarcadero at Folsom,51,494,Subscriber
112197,12/2/2013 8:39,Palo Alto Caltrain Station,34,12/2/2013 8:53,California Ave Caltrain Station,36,662,Subscriber
112198,12/2/2013 8:39,Palo Alto Caltrain Station,34,12/2/2013 8:58,Park at Olive,38,62,Subscriber
112199,12/2/2013 8:39,Golden Gate at Polk,59,12/2/2013 8:45,Market at 4th,76,550,Subscriber
112200,12/2/2013 8:40,2nd at Folsom,62,12/2/2013 8:49,Clay at Battery,41,410,Subscriber
112201,12/2/2013 8:41,2nd at Townsend,61,12/2/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,474,Subscriber
112202,12/2/2013 8:41,Park at Olive,38,12/2/2013 8:58,San Antonio Caltrain Station,29,129,Subscriber
112203,12/2/2013 8:41,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 8:49,5th at Howard,57,459,Subscriber
112205,12/2/2013 8:42,Spear at Folsom,49,12/2/2013 8:49,2nd at Folsom,62,482,Subscriber
112206,12/2/2013 8:42,2nd at South Park,64,12/2/2013 8:48,Market at 4th,76,371,Subscriber
112207,12/2/2013 8:43,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 8:46,2nd at Folsom,62,566,Subscriber
112208,12/2/2013 8:43,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 8:50,Embarcadero at Vallejo,48,423,Subscriber
112209,12/2/2013 8:43,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 8:54,Harry Bridges Plaza (Ferry Building),50,592,Subscriber
112211,12/2/2013 8:43,Post at Kearney,47,12/2/2013 8:48,Howard at 2nd,63,388,Subscriber
112212,12/2/2013 8:44,San Jose Diridon Caltrain Station,2,12/2/2013 8:50,San Pedro Square,6,248,Subscriber
112213,12/2/2013 8:44,Civic Center BART (7th at Market),72,12/2/2013 8:49,South Van Ness at Market,66,356,Subscriber
112214,12/2/2013 8:44,Embarcadero at Bryant,54,12/2/2013 8:49,Harry Bridges Plaza (Ferry Building),50,287,Subscriber
112215,12/2/2013 8:44,Spear at Folsom,49,12/2/2013 8:50,2nd at South Park,64,546,Subscriber
112216,12/2/2013 8:45,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 8:55,Steuart at Market,74,317,Subscriber
112218,12/2/2013 8:45,Commercial at Montgomery,45,12/2/2013 8:59,Powell Street BART,39,390,Subscriber
112219,12/2/2013 8:46,Steuart at Market,74,12/2/2013 8:55,2nd at South Park,64,345,Subscriber
112220,12/2/2013 8:47,Grant Avenue at Columbus Avenue,73,12/2/2013 9:05,Market at 10th,67,325,Subscriber
112221,12/2/2013 8:47,Embarcadero at Sansome,60,12/2/2013 9:06,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber
112224,12/2/2013 8:49,Embarcadero at Folsom,51,12/2/2013 8:58,Embarcadero at Sansome,60,273,Subscriber
112226,12/2/2013 8:50,Steuart at Market,74,12/2/2013 9:00,2nd at Townsend,61,523,Subscriber
112228,12/2/2013 8:50,Embarcadero at Bryant,54,12/2/2013 8:56,San Francisco Caltrain (Townsend at 4th),70,486,Subscriber
112229,12/2/2013 8:50,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 8:58,Harry Bridges Plaza (Ferry Building),50,474,Subscriber
112230,12/2/2013 8:50,Steuart at Market,74,12/2/2013 8:53,Spear at Folsom,49,569,Subscriber
112231,12/2/2013 8:51,Steuart at Market,74,12/2/2013 8:59,2nd at Townsend,61,624,Subscriber
112233,12/2/2013 8:51,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 9:06,Market at 10th,67,270,Subscriber
112235,12/2/2013 8:52,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 8:57,5th at Howard,57,443,Subscriber
112236,12/2/2013 8:52,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 8:56,Townsend at 7th,65,392,Subscriber
112237,12/2/2013 8:52,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:06,Steuart at Market,74,619,Subscriber
112238,12/2/2013 8:53,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:05,Embarcadero at Folsom,51,271,Subscriber
112239,12/2/2013 8:53,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 8:58,2nd at South Park,64,342,Subscriber
112241,12/2/2013 8:53,Embarcadero at Bryant,54,12/2/2013 9:04,San Francisco Caltrain 2 (330 Townsend),69,540,Subscriber
112242,12/2/2013 8:54,Embarcadero at Folsom,51,12/2/2013 9:02,Embarcadero at Sansome,60,594,Subscriber
112243,12/2/2013 8:54,Post at Kearney,47,12/2/2013 8:58,Washington at Kearney,46,485,Subscriber
112245,12/2/2013 8:55,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:06,2nd at Folsom,62,280,Subscriber
112246,12/2/2013 8:56,Harry Bridges Plaza (Ferry Building),50,12/2/2013 9:06,San Francisco Caltrain 2 (330 Townsend),69,393,Subscriber
112247,12/2/2013 8:56,Grant Avenue at Columbus Avenue,73,12/2/2013 9:01,Market at Sansome,77,275,Subscriber
112248,12/2/2013 8:57,2nd at Townsend,61,12/2/2013 9:08,Embarcadero at Vallejo,48,613,Subscriber
112249,12/2/2013 8:57,2nd at Townsend,61,12/2/2013 9:00,San Francisco Caltrain 2 (330 Townsend),69,322,Subscriber
112250,12/2/2013 8:57,Harry Bridges Plaza (Ferry Building),50,12/2/2013 9:04,Market at 4th,76,287,Subscriber
112251,12/2/2013 8:57,San Jose Civic Center,3,12/2/2013 9:06,Adobe on Almaden,5,103,Subscriber
112252,12/2/2013 8:58,Civic Center BART (7th at Market),72,12/2/2013 9:04,South Van Ness at Market,66,309,Subscriber
112253,12/2/2013 8:58,Embarcadero at Bryant,54,12/2/2013 9:07,Embarcadero at Vallejo,48,339,Subscriber
112254,12/2/2013 8:59,San Antonio Caltrain Station,29,12/2/2013 9:13,Mountain View City Hall,27,129,Subscriber
112257,12/2/2013 8:59,2nd at Townsend,61,12/2/2013 9:11,Mechanics Plaza (Market at Battery),75,337,Subscriber
112258,12/2/2013 9:00,Market at 10th,67,12/2/2013 9:06,Market at 4th,76,607,Subscriber
112260,12/2/2013 9:00,Market at 4th,76,12/2/2013 9:06,San Francisco Caltrain 2 (330 Townsend),69,511,Subscriber
112262,12/2/2013 9:01,Market at Sansome,77,12/2/2013 9:05,2nd at Folsom,62,456,Subscriber
112263,12/2/2013 9:01,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 9:06,Yerba Buena Center of the Arts (3rd @ Howard),68,486,Subscriber
112264,12/2/2013 9:01,Market at Sansome,77,12/2/2013 9:06,2nd at South Park,64,496,Subscriber
112265,12/2/2013 9:01,South Van Ness at Market,66,12/2/2013 9:11,Powell at Post (Union Square),71,395,Subscriber
112267,12/2/2013 9:01,MLK Library,11,12/2/2013 9:11,San Jose Diridon Caltrain Station,2,12,Subscriber
112268,12/2/2013 9:01,Beale at Market,56,12/2/2013 9:05,Commercial at Montgomery,45,604,Subscriber
112269,12/2/2013 9:02,2nd at Folsom,62,12/2/2013 9:10,Powell Street BART,39,482,Subscriber
112271,12/2/2013 9:02,Beale at Market,56,12/2/2013 9:09,2nd at Townsend,61,599,Subscriber
112272,12/2/2013 9:02,Howard at 2nd,63,12/2/2013 9:15,Golden Gate at Polk,59,281,Subscriber
112274,12/2/2013 9:03,Grant Avenue at Columbus Avenue,73,12/2/2013 9:12,Embarcadero at Folsom,51,400,Subscriber
112276,12/2/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:14,Spear at Folsom,49,461,Subscriber
112277,12/2/2013 9:03,Market at Sansome,77,12/2/2013 9:10,2nd at Folsom,62,556,Subscriber
112278,12/2/2013 9:04,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:17,Clay at Battery,41,455,Subscriber
112279,12/2/2013 9:04,Civic Center BART (7th at Market),72,12/2/2013 9:10,Townsend at 7th,65,315,Subscriber
112280,12/2/2013 9:05,Harry Bridges Plaza (Ferry Building),50,12/2/2013 9:14,2nd at Folsom,62,474,Subscriber
112281,12/2/2013 9:05,Market at Sansome,77,12/2/2013 9:16,2nd at Townsend,61,577,Subscriber
112282,12/2/2013 9:05,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:10,Townsend at 7th,65,322,Subscriber
112283,12/2/2013 9:06,South Van Ness at Market,66,12/2/2013 9:16,Market at Sansome,77,340,Subscriber
112285,12/2/2013 9:06,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:13,Powell Street BART,39,336,Subscriber
112286,12/2/2013 9:06,2nd at Townsend,61,12/2/2013 9:24,Market at 10th,67,523,Customer
112287,12/2/2013 9:08,Grant Avenue at Columbus Avenue,73,12/2/2013 9:27,Townsend at 7th,65,277,Subscriber
112288,12/2/2013 9:09,Harry Bridges Plaza (Ferry Building),50,12/2/2013 9:14,Embarcadero at Bryant,54,592,Subscriber
112289,12/2/2013 9:09,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 9:17,Embarcadero at Folsom,51,609,Subscriber
112290,12/2/2013 9:09,Harry Bridges Plaza (Ferry Building),50,12/2/2013 9:20,San Francisco Caltrain (Townsend at 4th),70,542,Subscriber
112291,12/2/2013 9:09,Mountain View Caltrain Station,28,12/2/2013 9:14,Mountain View City Hall,27,688,Subscriber
112292,12/2/2013 9:10,Mountain View Caltrain Station,28,12/2/2013 9:14,Evelyn Park and Ride,30,138,Subscriber
112294,12/2/2013 9:11,Mechanics Plaza (Market at Battery),75,12/2/2013 9:18,Embarcadero at Folsom,51,554,Subscriber
112295,12/2/2013 9:12,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:16,Townsend at 7th,65,511,Subscriber
112296,12/2/2013 9:13,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:16,Townsend at 7th,65,401,Subscriber
112297,12/2/2013 9:13,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:27,Market at 10th,67,393,Subscriber
112298,12/2/2013 9:13,Powell Street BART,39,12/2/2013 9:19,San Francisco Caltrain 2 (330 Townsend),69,482,Subscriber
112299,12/2/2013 9:13,Embarcadero at Sansome,60,12/2/2013 9:23,Spear at Folsom,49,594,Subscriber
112300,12/2/2013 9:14,Embarcadero at Vallejo,48,12/2/2013 9:18,Steuart at Market,74,375,Subscriber
112301,12/2/2013 9:14,Mechanics Plaza (Market at Battery),75,12/2/2013 9:26,Civic Center BART (7th at Market),72,573,Subscriber
112303,12/2/2013 9:14,Market at Sansome,77,12/2/2013 9:23,Embarcadero at Sansome,60,282,Subscriber
112304,12/2/2013 9:15,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:33,Embarcadero at Vallejo,48,540,Customer
112305,12/2/2013 9:15,San Jose Diridon Caltrain Station,2,12/2/2013 9:20,Adobe on Almaden,5,665,Subscriber
112306,12/2/2013 9:15,Spear at Folsom,49,12/2/2013 9:21,2nd at South Park,64,569,Subscriber
112307,12/2/2013 9:15,Mechanics Plaza (Market at Battery),75,12/2/2013 9:27,Market at 10th,67,415,Subscriber
112308,12/2/2013 9:16,Steuart at Market,74,12/2/2013 9:24,2nd at South Park,64,619,Subscriber
112309,12/2/2013 9:16,Golden Gate at Polk,59,12/2/2013 9:28,Beale at Market,56,329,Subscriber
112310,12/2/2013 9:16,2nd at South Park,64,12/2/2013 9:21,Howard at 2nd,63,470,Subscriber
112311,12/2/2013 9:18,Townsend at 7th,65,12/2/2013 9:34,Embarcadero at Vallejo,48,315,Subscriber
112312,12/2/2013 9:18,Civic Center BART (7th at Market),72,12/2/2013 9:22,South Van Ness at Market,66,528,Subscriber
112313,12/2/2013 9:18,Steuart at Market,74,12/2/2013 9:26,Howard at 2nd,63,450,Subscriber
112314,12/2/2013 9:18,Beale at Market,56,12/2/2013 9:27,Powell Street BART,39,445,Subscriber
112317,12/2/2013 9:20,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 9:27,Commercial at Montgomery,45,279,Subscriber
112319,12/2/2013 9:20,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 9:26,5th at Howard,57,495,Subscriber
112321,12/2/2013 9:21,2nd at Townsend,61,12/2/2013 9:28,Yerba Buena Center of the Arts (3rd @ Howard),68,624,Subscriber
112322,12/2/2013 9:22,2nd at South Park,64,12/2/2013 9:25,2nd at Folsom,62,367,Subscriber
112325,12/2/2013 9:22,2nd at Townsend,61,12/2/2013 9:29,Temporary Transbay Terminal (Howard at Beale),55,577,Subscriber
112326,12/2/2013 9:22,Washington at Kearney,46,12/2/2013 9:29,Embarcadero at Folsom,51,485,Subscriber
112327,12/2/2013 9:23,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 9:28,2nd at Townsend,61,409,Subscriber
112328,12/2/2013 9:23,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:30,Powell Street BART,39,601,Subscriber
112329,12/2/2013 9:25,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 9:31,Temporary Transbay Terminal (Howard at Beale),55,542,Subscriber
112330,12/2/2013 9:25,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 9:33,San Francisco Caltrain (Townsend at 4th),70,509,Subscriber
112331,12/2/2013 9:25,Powell Street BART,39,12/2/2013 9:33,San Francisco Caltrain 2 (330 Townsend),69,336,Subscriber
112332,12/2/2013 9:25,Commercial at Montgomery,45,12/2/2013 9:29,Davis at Jackson,42,604,Subscriber
112333,12/2/2013 9:26,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:37,Market at 10th,67,418,Subscriber
112334,12/2/2013 9:26,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:37,Townsend at 7th,65,630,Subscriber
112335,12/2/2013 9:26,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:33,Yerba Buena Center of the Arts (3rd @ Howard),68,429,Subscriber
112336,12/2/2013 9:26,2nd at Folsom,62,12/2/2013 9:32,San Francisco Caltrain 2 (330 Townsend),69,566,Subscriber
112337,12/2/2013 9:26,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:34,Howard at 2nd,63,482,Subscriber
112338,12/2/2013 9:27,San Jose Diridon Caltrain Station,2,12/2/2013 9:35,MLK Library,11,130,Subscriber
112339,12/2/2013 9:27,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 9:31,Clay at Battery,41,614,Subscriber
112340,12/2/2013 9:28,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 9:32,Howard at 2nd,63,521,Subscriber
112341,12/2/2013 9:28,Powell Street BART,39,12/2/2013 9:33,Market at Sansome,77,502,Subscriber
112342,12/2/2013 9:28,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:33,5th at Howard,57,358,Subscriber
112343,12/2/2013 9:30,Steuart at Market,74,12/2/2013 9:40,San Francisco Caltrain 2 (330 Townsend),69,375,Subscriber
112344,12/2/2013 9:30,Beale at Market,56,12/2/2013 9:33,Temporary Transbay Terminal (Howard at Beale),55,483,Subscriber
112345,12/2/2013 9:31,South Van Ness at Market,66,12/2/2013 9:45,2nd at South Park,64,590,Subscriber
112346,12/2/2013 9:31,Civic Center BART (7th at Market),72,12/2/2013 9:41,Clay at Battery,41,573,Subscriber
112347,12/2/2013 9:31,Steuart at Market,74,12/2/2013 9:50,San Francisco Caltrain 2 (330 Townsend),69,587,Subscriber
112348,12/2/2013 9:32,Steuart at Market,74,12/2/2013 9:43,2nd at Townsend,61,317,Subscriber
112349,12/2/2013 9:32,Grant Avenue at Columbus Avenue,73,12/2/2013 9:39,Beale at Market,56,639,Subscriber
112350,12/2/2013 9:33,Market at 10th,67,12/2/2013 9:40,Market at 4th,76,553,Subscriber
112353,12/2/2013 9:36,2nd at Folsom,62,12/2/2013 9:44,Commercial at Montgomery,45,363,Subscriber
112354,12/2/2013 9:36,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 9:44,San Francisco Caltrain 2 (330 Townsend),69,509,Subscriber
112355,12/2/2013 9:37,Palo Alto Caltrain Station,34,12/2/2013 9:40,Cowper at University,37,125,Subscriber
112357,12/2/2013 9:41,5th at Howard,57,12/2/2013 9:47,Market at 10th,67,454,Subscriber
112358,12/2/2013 9:41,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 9:51,2nd at Townsend,61,542,Subscriber
112359,12/2/2013 9:41,Grant Avenue at Columbus Avenue,73,12/2/2013 9:55,Embarcadero at Bryant,54,580,Subscriber
112360,12/2/2013 9:42,2nd at South Park,64,12/2/2013 10:40,Townsend at 7th,65,563,Subscriber
112361,12/2/2013 9:42,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 9:53,Harry Bridges Plaza (Ferry Building),50,336,Subscriber
112362,12/2/2013 9:43,Market at 4th,76,12/2/2013 9:50,Clay at Battery,41,550,Subscriber
112364,12/2/2013 9:45,Civic Center BART (7th at Market),72,12/2/2013 12:03,Townsend at 7th,65,355,Subscriber
112366,12/2/2013 9:47,Mountain View Caltrain Station,28,12/2/2013 9:51,Mountain View City Hall,27,52,Subscriber
112367,12/2/2013 9:47,Grant Avenue at Columbus Avenue,73,12/2/2013 9:52,Steuart at Market,74,399,Subscriber
112368,12/2/2013 9:47,South Van Ness at Market,66,12/2/2013 9:58,Howard at 2nd,63,309,Subscriber
112369,12/2/2013 9:47,Mountain View Caltrain Station,28,12/2/2013 9:52,Mountain View City Hall,27,16,Subscriber
112370,12/2/2013 9:48,Mountain View Caltrain Station,28,12/2/2013 9:52,Mountain View City Hall,27,698,Subscriber
112372,12/2/2013 9:51,Harry Bridges Plaza (Ferry Building),50,12/2/2013 10:03,Powell at Post (Union Square),71,572,Subscriber
112373,12/2/2013 9:51,Yerba Buena Center of the Arts (3rd @ Howard),68,12/2/2013 10:01,Market at 10th,67,486,Subscriber
112375,12/2/2013 9:53,San Francisco Caltrain (Townsend at 4th),70,12/2/2013 10:01,Howard at 2nd,63,290,Subscriber
112376,12/2/2013 9:56,Embarcadero at Sansome,60,12/2/2013 10:05,Temporary Transbay Terminal (Howard at Beale),55,282,Subscriber
112377,12/2/2013 9:58,Market at 4th,76,12/2/2013 10:05,San Francisco Caltrain 2 (330 Townsend),69,371,Subscriber
112378,12/2/2013 9:58,Temporary Transbay Terminal (Howard at Beale),55,12/2/2013 10:03,Market at Sansome,77,577,Subscriber
112379,12/2/2013 9:59,San Francisco City Hall,58,12/2/2013 10:07,Townsend at 7th,65,617,Subscriber
112383,12/2/2013 10:01,Mechanics Plaza (Market at Battery),75,12/2/2013 10:06,Commercial at Montgomery,45,337,Subscriber
112387,12/2/2013 10:02,San Jose Diridon Caltrain Station,2,12/2/2013 10:07,Adobe on Almaden,5,249,Subscriber
112392,12/2/2013 10:05,Steuart at Market,74,12/2/2013 10:12,Embarcadero at Sansome,60,399,Subscriber
112394,12/2/2013 10:07,Market at Sansome,77,12/2/2013 10:13,Commercial at Montgomery,45,564,Subscriber
112396,12/2/2013 10:09,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 10:12,Townsend at 7th,65,566,Subscriber
112398,12/2/2013 10:10,San Francisco Caltrain 2 (330 Townsend),69,12/2/2013 10:21,Market at 10th,67,509,Subscriber
112400,12/2/2013 10:11,San Jose Diridon Caltrain Station,2,12/2/2013 10:21,San Jose City Hall,10,179,Subscriber
112402,12/2/2013 10:11,South Van Ness at Market,66,12/2/2013 10:27,Commercial at Montgomery,45,356,Subscriber
112406,12/2/2013 10:15,Grant Avenue at Columbus Avenue,73,12/2/2013 10:28,Spear at Folsom,49,351,Subscriber
112409,12/2/2013 10:18,Steuart at Market,74,12/2/2013 10:23,Embarcadero at Bryant,54,525,Subscriber
112410,12/2/2013 10:19,South Van Ness at Market,66,12/2/2013 10:34,2nd at South Park,64,629,Subscriber
112411,12/2/2013 10:21,Market at Sansome,77,12/2/2013 10:25,2nd at South Park,64,577,Subscriber
112414,12/2/2013 10:25,Spear at Folsom,49,12/2/2013 10:35,San Francisco Caltrain 2 (330 Townsend),69,461,Subscriber
112415,12/2/2013 10:26,2nd at Townsend,61,12/2/2013 10:30,Howard at 2nd,63,324,Subscriber
112416,12/2/2013 10:26,Townsend at 7th,65,12/2/2013 10:34,Civic Center BART (7th at Market),72,457,Subscriber
112417,12/2/2013 10:27,Market at Sansome,77,12/2/2013 10:37,San Francisco Caltrain 2 (330 Townsend),69,466,Subscriber
112418,12/2/2013 10:28,Post at Kearney,47,12/2/2013 10:34,Commercial at Montgomery,45,468,Subscriber
112419,12/2/2013 10:28,Commercial at Montgomery,45,12/2/2013 10:36,2nd at Folsom,62,633,Subscriber
112420,12/2/2013 10:28,5th at Howard,57,12/2/2013 10:33,Market at Sansome,77,584,Subscriber
112421,12/2/2013 10:28,Market at 10th,67,12/2/2013 10:43,Spear at Folsom,49,522,Subscriber
112422,12/2/2013 10:30,Grant Avenue at Columbus Avenue,73,12/2/2013 10:40,Market at 4th,76,467,Subscriber
112426,12/2/2013 10:34,Embarcadero at Folsom,51,12/2/2013 10:39,Mechanics Plaza (Market at Battery),75,554,Subscriber
112427,12/2/2013 10:38,Embarcadero at Bryant,54,12/2/2013 10:48,Commercial at Montgomery,45,580,Subscriber
112428,12/2/2013 10:39,San Jose City Hall,10,12/2/2013 10:47,Japantown,9,74,Subscriber
112429,12/2/2013 10:39,Mountain View Caltrain Station,28,12/2/2013 10:42,Mountain View City Hall,27,55,Subscriber
112430,12/2/2013 10:40,South Van Ness at Market,66,12/2/2013 11:01,Grant Avenue at Columbus Avenue,73,528,Subscriber
