Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
84198,11/5/2013 12:34,2nd at Townsend,61,11/5/2013 12:44,Harry Bridges Plaza (Ferry Building),50,454,Subscriber
84200,11/5/2013 12:35,2nd at Townsend,61,11/5/2013 12:44,Harry Bridges Plaza (Ferry Building),50,618,Subscriber
84202,11/5/2013 12:37,Townsend at 7th,65,11/5/2013 12:46,Civic Center BART (7th at Market),72,392,Subscriber
84203,11/5/2013 12:38,Grant Avenue at Columbus Avenue,73,11/5/2013 12:45,Market at 4th,76,417,Subscriber
84204,11/5/2013 12:40,Beale at Market,56,11/5/2013 12:45,Market at Sansome,77,288,Subscriber
84205,11/5/2013 12:35,Clay at Battery,41,11/5/2013 12:40,Grant Avenue at Columbus Avenue,73,543,Subscriber
84208,11/5/2013 12:41,Davis at Jackson,42,11/5/2013 12:44,Mechanics Plaza (Market at Battery),75,461,Subscriber
84210,11/5/2013 12:42,Harry Bridges Plaza (Ferry Building),50,11/5/2013 12:51,2nd at Townsend,61,467,Subscriber
84212,11/5/2013 12:43,San Francisco Caltrain 2 (330 Townsend),69,11/5/2013 12:54,Market at Sansome,77,478,Subscriber
84213,11/5/2013 12:44,Market at 10th,67,11/5/2013 12:48,Powell Street BART,39,635,Subscriber
84214,11/5/2013 12:44,Redwood City Medical Center,26,11/5/2013 12:47,San Mateo County Center,23,105,Subscriber
84215,11/5/2013 12:45,Market at Sansome,77,11/5/2013 12:51,Beale at Market,56,359,Subscriber
84216,11/5/2013 12:46,Yerba Buena Center of the Arts (3rd @ Howard),68,11/5/2013 12:52,Powell at Post (Union Square),71,368,Subscriber
84217,11/5/2013 12:46,Spear at Folsom,49,11/5/2013 12:55,2nd at Townsend,61,389,Customer
84218,11/5/2013 12:48,Embarcadero at Bryant,54,11/5/2013 12:53,Howard at 2nd,63,433,Subscriber
84219,11/5/2013 12:49,Civic Center BART (7th at Market),72,11/5/2013 13:00,2nd at Folsom,62,392,Subscriber
84220,11/5/2013 12:49,Market at Sansome,77,11/5/2013 12:56,5th at Howard,57,383,Subscriber
84221,11/5/2013 12:50,Embarcadero at Folsom,51,11/5/2013 12:54,Howard at 2nd,63,541,Subscriber
84222,11/5/2013 12:52,Market at 4th,76,11/5/2013 13:17,Harry Bridges Plaza (Ferry Building),50,419,Customer
84223,11/5/2013 12:53,Commercial at Montgomery,45,11/5/2013 13:12,San Francisco Caltrain (Townsend at 4th),70,538,Customer
84224,11/5/2013 12:55,Market at 10th,67,11/5/2013 13:08,Steuart at Market,74,492,Subscriber
84225,11/5/2013 12:56,South Van Ness at Market,66,11/5/2013 13:05,Post at Kearney,47,397,Subscriber
84226,11/5/2013 12:56,Davis at Jackson,42,11/5/2013 13:06,Market at 4th,76,489,Subscriber
84227,11/5/2013 12:56,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 13:03,Townsend at 7th,65,508,Subscriber
84228,11/5/2013 12:56,Harry Bridges Plaza (Ferry Building),50,11/5/2013 13:06,2nd at South Park,64,522,Subscriber
84229,11/5/2013 12:56,Harry Bridges Plaza (Ferry Building),50,11/5/2013 13:06,2nd at South Park,64,477,Subscriber
84230,11/5/2013 12:57,Harry Bridges Plaza (Ferry Building),50,11/5/2013 13:06,2nd at South Park,64,450,Subscriber
84231,11/5/2013 12:57,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 13:04,Clay at Battery,41,423,Subscriber
84232,11/5/2013 12:58,Market at 4th,76,11/5/2013 13:06,Temporary Transbay Terminal (Howard at Beale),55,569,Subscriber
84233,11/5/2013 12:59,Post at Kearney,47,11/5/2013 13:05,2nd at South Park,64,502,Subscriber
84234,11/5/2013 12:59,Market at 10th,67,11/5/2013 16:12,Yerba Buena Center of the Arts (3rd @ Howard),68,483,Customer
84235,11/5/2013 13:00,Howard at 2nd,63,11/5/2013 13:06,Powell Street BART,39,433,Subscriber
84236,11/5/2013 13:01,Grant Avenue at Columbus Avenue,73,11/5/2013 13:05,Clay at Battery,41,429,Subscriber
84237,11/5/2013 13:01,Civic Center BART (7th at Market),72,11/5/2013 13:15,Beale at Market,56,329,Subscriber
84238,11/5/2013 13:03,San Francisco Caltrain 2 (330 Townsend),69,11/5/2013 13:13,Golden Gate at Polk,59,612,Customer
84239,11/5/2013 13:04,Post at Kearney,47,11/5/2013 13:13,Harry Bridges Plaza (Ferry Building),50,532,Subscriber
84240,11/5/2013 13:05,Market at 4th,76,11/5/2013 13:12,2nd at Folsom,62,280,Subscriber
84241,11/5/2013 13:06,Yerba Buena Center of the Arts (3rd @ Howard),68,11/5/2013 13:10,Temporary Transbay Terminal (Howard at Beale),55,438,Subscriber
84242,11/5/2013 13:06,Post at Kearney,47,11/5/2013 13:12,Commercial at Montgomery,45,551,Subscriber
84243,11/5/2013 13:08,2nd at Townsend,61,11/5/2013 13:12,San Francisco Caltrain 2 (330 Townsend),69,309,Subscriber
84244,11/5/2013 13:11,Townsend at 7th,65,11/5/2013 13:15,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber
84245,11/5/2013 13:11,Post at Kearney,47,11/5/2013 13:21,South Van Ness at Market,66,397,Subscriber
84246,11/5/2013 13:12,Market at Sansome,77,11/5/2013 13:19,2nd at Folsom,62,324,Subscriber
84247,11/5/2013 13:12,Embarcadero at Sansome,60,11/5/2013 13:28,Market at 4th,76,606,Subscriber
84248,11/5/2013 13:13,Civic Center BART (7th at Market),72,11/5/2013 13:21,Post at Kearney,47,633,Subscriber
84249,11/5/2013 13:13,Commercial at Montgomery,45,11/5/2013 13:17,Harry Bridges Plaza (Ferry Building),50,315,Subscriber
84250,11/5/2013 13:14,South Van Ness at Market,66,11/5/2013 13:27,Howard at 2nd,63,284,Subscriber
84251,11/5/2013 13:15,Steuart at Market,74,11/5/2013 13:19,Spear at Folsom,49,365,Subscriber
84252,11/5/2013 13:15,Davis at Jackson,42,11/5/2013 13:21,Post at Kearney,47,274,Subscriber
84253,11/5/2013 13:15,Harry Bridges Plaza (Ferry Building),50,11/5/2013 13:29,2nd at Townsend,61,454,Subscriber
84254,11/5/2013 13:15,Harry Bridges Plaza (Ferry Building),50,11/5/2013 13:29,2nd at Townsend,61,618,Subscriber
84255,11/5/2013 13:17,Clay at Battery,41,11/5/2013 13:24,Washington at Kearney,46,608,Subscriber
84256,11/5/2013 13:18,2nd at Townsend,61,11/5/2013 13:21,2nd at Folsom,62,467,Subscriber
84257,11/5/2013 13:18,Market at Sansome,77,11/5/2013 13:22,Davis at Jackson,42,288,Subscriber
84258,11/5/2013 13:19,Harry Bridges Plaza (Ferry Building),50,11/5/2013 13:26,Commercial at Montgomery,45,604,Subscriber
84259,11/5/2013 13:21,Market at Sansome,77,11/5/2013 13:33,2nd at Townsend,61,513,Subscriber
84260,11/5/2013 13:21,Steuart at Market,74,11/5/2013 13:27,Mechanics Plaza (Market at Battery),75,322,Subscriber
84261,11/5/2013 13:22,Yerba Buena Center of the Arts (3rd @ Howard),68,11/5/2013 13:29,San Francisco Caltrain 2 (330 Townsend),69,405,Subscriber
84262,11/5/2013 13:24,Yerba Buena Center of the Arts (3rd @ Howard),68,11/5/2013 13:37,Townsend at 7th,65,446,Subscriber
84263,11/5/2013 13:25,Market at 4th,76,11/5/2013 13:27,Market at 4th,76,615,Subscriber
84264,11/5/2013 13:27,Market at Sansome,77,11/5/2013 13:34,Temporary Transbay Terminal (Howard at Beale),55,374,Subscriber
84265,11/5/2013 13:27,Market at Sansome,77,11/5/2013 13:32,Steuart at Market,74,575,Customer
84266,11/5/2013 13:31,2nd at South Park,64,11/5/2013 13:37,Embarcadero at Folsom,51,395,Subscriber
84267,11/5/2013 13:32,Embarcadero at Sansome,60,11/5/2013 13:48,Embarcadero at Folsom,51,424,Customer
84268,11/5/2013 13:32,Embarcadero at Sansome,60,11/5/2013 13:48,Embarcadero at Folsom,51,484,Customer
84269,11/5/2013 13:32,Grant Avenue at Columbus Avenue,73,11/5/2013 13:43,Post at Kearney,47,619,Subscriber
84270,11/5/2013 13:33,Yerba Buena Center of the Arts (3rd @ Howard),68,11/5/2013 13:39,Steuart at Market,74,586,Subscriber
84271,11/5/2013 13:33,Townsend at 7th,65,11/5/2013 13:41,Civic Center BART (7th at Market),72,506,Customer
84272,11/5/2013 13:33,Washington at Kearney,46,11/5/2013 13:42,Howard at 2nd,63,608,Subscriber
84273,11/5/2013 13:34,Harry Bridges Plaza (Ferry Building),50,11/5/2013 13:38,Washington at Kearney,46,532,Subscriber
84274,11/5/2013 13:35,2nd at Townsend,61,11/5/2013 13:43,Market at Sansome,77,578,Subscriber
84275,11/5/2013 13:35,Market at Sansome,77,11/5/2013 13:43,Civic Center BART (7th at Market),72,597,Subscriber
84276,11/5/2013 13:36,Clayat Battery,41,11/5/2013 16:09,Clay at Battery,41,628,Customer
84277,11/5/2013 13:36,2nd at South Park,64,11/5/2013 13:47,Commercial at Montgomery,45,465,Subscriber
84280,11/5/2013 13:40,Post at Kearney,47,11/5/2013 13:53,Harry Bridges Plaza (Ferry Building),50,430,Subscriber
84281,11/5/2013 13:40,Steuart at Market,74,11/5/2013 13:57,Embarcadero at Sansome,60,427,Customer
84282,11/5/2013 13:42,Civic Center BART (7th at Market),72,11/5/2013 13:56,Clay at Battery,41,451,Subscriber
84283,11/5/2013 13:43,Steuart at Market,74,11/5/2013 13:57,Embarcadero at Sansome,60,556,Customer
84285,11/5/2013 13:44,San Jose City Hall,10,11/5/2013 13:47,St James Park,13,11,Subscriber
84286,11/5/2013 13:45,Civic Center BART (7th at Market),72,11/5/2013 13:50,South Van Ness at Market,66,370,Subscriber
84287,11/5/2013 13:45,Golden Gate at Polk,59,11/5/2013 13:56,Beale at Market,56,583,Subscriber
84288,11/5/2013 13:46,Harry Bridges Plaza (Ferry Building),50,11/5/2013 13:51,Spear at Folsom,49,315,Subscriber
84289,11/5/2013 13:46,Market at 4th,76,11/5/2013 13:57,Harry Bridges Plaza (Ferry Building),50,489,Subscriber
84290,11/5/2013 13:48,Powell at Post (Union Square),71,11/5/2013 13:57,2nd at South Park,64,514,Subscriber
84291,11/5/2013 13:48,Market at 4th,76,11/5/2013 13:59,Harry Bridges Plaza (Ferry Building),50,345,Customer
84293,11/5/2013 13:52,Embarcadero at Folsom,51,11/5/2013 13:59,Howard at 2nd,63,424,Customer
84294,11/5/2013 13:52,Embarcadero at Folsom,51,11/5/2013 13:59,Howard at 2nd,63,484,Customer
84295,11/5/2013 13:53,Townsend at 7th,65,11/5/2013 14:03,Civic Center BART (7th at Market),72,271,Subscriber
84296,11/5/2013 13:54,Post at Kearney,47,11/5/2013 14:00,Mechanics Plaza (Market at Battery),75,278,Subscriber
84297,11/5/2013 13:55,Steuart at Market,74,11/5/2013 14:12,Townsend at 7th,65,356,Subscriber
84298,11/5/2013 13:56,Clay at Battery,41,11/5/2013 14:07,Clay at Battery,41,312,Subscriber
84299,11/5/2013 13:58,2nd at South Park,64,11/5/2013 14:06,Townsend at 7th,65,502,Subscriber
84301,11/5/2013 13:59,Mechanics Plaza (Market at Battery),75,11/5/2013 14:02,Steuart at Market,74,488,Subscriber
84302,11/5/2013 13:59,Market at Sansome,77,11/5/2013 14:07,San Francisco Caltrain 2 (330 Townsend),69,478,Subscriber
84304,11/5/2013 14:01,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 14:14,Market at 4th,76,432,Subscriber
84305,11/5/2013 14:02,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 14:13,Harry Bridges Plaza (Ferry Building),50,538,Subscriber
84306,11/5/2013 14:02,Santa Clara at Almaden,4,11/5/2013 14:05,Arena Green / SAP Center,14,263,Subscriber
84307,11/5/2013 14:02,Yerba Buena Center of the Arts (3rd @ Howard),68,11/5/2013 14:11,Yerba Buena Center of the Arts (3rd @ Howard),68,481,Subscriber
84308,11/5/2013 14:06,San Pedro Square,6,11/6/2013 13:56,San Pedro Square,6,35,Customer
84309,11/5/2013 14:06,Harry Bridges Plaza (Ferry Building),50,11/5/2013 14:16,Embarcadero at Sansome,60,419,Customer
84310,11/5/2013 14:07,Harry Bridges Plaza (Ferry Building),50,11/5/2013 14:16,Embarcadero at Sansome,60,430,Customer
84311,11/5/2013 14:07,San Francisco City Hall,58,11/5/2013 14:16,5th at Howard,57,480,Subscriber
84312,11/5/2013 14:07,Market at Sansome,77,11/5/2013 14:13,Embarcadero at Folsom,51,578,Subscriber
84314,11/5/2013 14:12,Embarcadero at Bryant,54,11/5/2013 14:15,Embarcadero at Folsom,51,527,Subscriber
84316,11/5/2013 14:15,St James Park,13,11/5/2013 14:21,Japantown,9,251,Subscriber
84317,11/5/2013 14:16,Embarcadero at Sansome,60,11/5/2013 14:42,Embarcadero at Sansome,60,590,Customer
84318,11/5/2013 14:17,Embarcadero at Sansome,60,11/5/2013 14:42,Embarcadero at Sansome,60,412,Customer
84320,11/5/2013 14:17,St James Park,13,11/5/2013 14:24,SJSU 4th at San Carlos,12,46,Subscriber
84321,11/5/2013 14:17,Golden Gate at Polk,59,11/5/2013 14:22,Civic Center BART (7th at Market),72,612,Subscriber
84322,11/5/2013 14:19,2nd at Folsom,62,11/5/2013 14:35,Embarcadero at Vallejo,48,280,Customer
84323,11/5/2013 14:19,2nd at Folsom,62,11/5/2013 14:35,Embarcadero at Vallejo,48,392,Customer
84324,11/5/2013 14:20,Harry Bridges Plaza (Ferry Building),50,11/5/2013 14:27,Embarcadero at Sansome,60,417,Subscriber
84325,11/5/2013 14:20,Post at Kearney,47,11/5/2013 14:28,Embarcadero at Vallejo,48,596,Subscriber
84326,11/5/2013 14:21,Market at 4th,76,11/5/2013 14:29,Embarcadero at Folsom,51,615,Customer
84327,11/5/2013 14:23,Japantown,9,11/5/2013 14:30,San Jose City Hall,10,209,Subscriber
84328,11/5/2013 14:23,Steuart at Market,74,11/5/2013 14:29,Embarcadero at Sansome,60,311,Subscriber
84329,11/5/2013 14:24,Howard at 2nd,63,11/5/2013 14:36,Market at 10th,67,484,Subscriber
84330,11/5/2013 14:24,South Van Ness at Market,66,11/5/2013 14:29,Civic Center BART (7th at Market),72,397,Subscriber
84331,11/5/2013 14:25,Howard at 2nd,63,11/5/2013 14:48,Howard at 2nd,63,386,Subscriber
84332,11/5/2013 14:25,Civic Center BART (7th at Market),72,11/5/2013 14:32,Market at Sansome,77,506,Subscriber
84333,11/5/2013 14:26,South Van Ness at Market,66,11/5/2013 14:31,San Francisco City Hall,58,370,Subscriber
84334,11/5/2013 14:29,Mechanics Plaza (Market at Battery),75,11/5/2013 14:35,Davis at Jackson,42,384,Subscriber
84336,11/5/2013 14:30,Mechanics Plaza (Market at Battery),75,11/5/2013 15:24,Market at 4th,76,406,Subscriber
84337,11/5/2013 14:31,2nd at Folsom,62,11/5/2013 14:38,Beale at Market,56,467,Subscriber
84338,11/5/2013 14:32,Powell Street BART,39,11/5/2013 14:53,Harry Bridges Plaza (Ferry Building),50,270,Customer
84339,11/5/2013 14:34,Beale at Market,56,11/5/2013 14:40,Market at 4th,76,593,Subscriber
84341,11/5/2013 14:36,Davis at Jackson,42,11/5/2013 14:38,Davis at Jackson,42,560,Subscriber
84342,11/5/2013 14:38,Spear at Folsom,49,11/5/2013 15:00,South Van Ness at Market,66,473,Subscriber
84345,11/5/2013 14:43,Embarcadero at Sansome,60,11/5/2013 14:50,Harry Bridges Plaza (Ferry Building),50,430,Customer
84346,11/5/2013 14:43,Embarcadero at Sansome,60,11/5/2013 14:50,Harry Bridges Plaza (Ferry Building),50,419,Customer
84347,11/5/2013 14:43,Golden Gate at Polk,59,11/5/2013 14:48,Powell Street BART,39,442,Subscriber
84350,11/5/2013 14:44,Yerba Buena Center of the Arts (3rd @ Howard),68,11/5/2013 14:46,5th at Howard,57,464,Subscriber
84354,11/5/2013 14:46,Embarcadero at Sansome,60,11/5/2013 14:54,Steuart at Market,74,590,Customer
84357,11/5/2013 14:52,San Francisco City Hall,58,11/5/2013 14:55,South Van Ness at Market,66,370,Subscriber
84358,11/5/2013 14:56,Commercial at Montgomery,45,11/5/2013 15:00,Washington at Kearney,46,581,Subscriber
84359,11/5/2013 14:57,Washington at Kearney,46,11/5/2013 15:02,Harry Bridges Plaza (Ferry Building),50,559,Subscriber
84360,11/5/2013 14:58,2nd at Townsend,61,11/5/2013 15:08,Harry Bridges Plaza (Ferry Building),50,513,Subscriber
84361,11/5/2013 14:58,2nd at Townsend,61,11/5/2013 15:08,Harry Bridges Plaza (Ferry Building),50,421,Customer
84362,11/5/2013 14:59,Beale at Market,56,11/5/2013 15:07,2nd at Townsend,61,467,Subscriber
84363,11/5/2013 15:00,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 15:07,Mechanics Plaza (Market at Battery),75,438,Subscriber
84364,11/5/2013 15:04,Yerba Buena Center of the Arts (3rd @ Howard),68,11/5/2013 15:11,2nd at South Park,64,481,Subscriber
84366,11/5/2013 15:05,San Francisco City Hall,58,11/5/2013 15:11,Powell Street BART,39,510,Subscriber
84367,11/5/2013 15:07,2nd at South Park,64,11/5/2013 15:48,Harry Bridges Plaza (Ferry Building),50,514,Customer
84369,11/5/2013 15:07,Powell at Post (Union Square),71,11/5/2013 15:17,Golden Gate at Polk,59,497,Subscriber
84370,11/5/2013 15:08,2nd at Townsend,61,11/5/2013 15:15,Harry Bridges Plaza (Ferry Building),50,336,Subscriber
84371,11/5/2013 15:09,San Francisco City Hall,58,11/5/2013 15:19,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber
84372,11/5/2013 15:10,Golden Gate at Polk,59,11/5/2013 15:17,Powell at Post (Union Square),71,455,Subscriber
84375,11/5/2013 15:15,Yerba Buena Center of the Arts (3rd @ Howard),68,11/5/2013 15:29,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber
84376,11/5/2013 15:15,Clay at Battery,41,11/5/2013 15:19,Temporary Transbay Terminal (Howard at Beale),55,312,Subscriber
84379,11/5/2013 15:17,Powell Street BART,39,11/5/2013 15:25,Golden Gate at Polk,59,510,Subscriber
84380,11/5/2013 15:17,2nd at Townsend,61,11/5/2013 15:26,5th at Howard,57,618,Subscriber
84381,11/5/2013 15:19,2nd at Townsend,61,11/5/2013 15:24,Howard at 2nd,63,454,Subscriber
84382,11/5/2013 15:20,Embarcadero at Folsom,51,11/5/2013 15:26,2nd at South Park,64,395,Subscriber
84383,11/5/2013 15:15,San Salvador at 1st,8,11/5/2013 15:26,MLK Library,11,686,Subscriber
84384,11/5/2013 15:20,2nd at Folsom,62,11/5/2013 15:23,Temporary Transbay Terminal (Howard at Beale),55,428,Subscriber
84385,11/5/2013 15:24,Market at 4th,76,11/5/2013 15:28,Mechanics Plaza (Market at Battery),75,406,Subscriber
84386,11/5/2013 15:27,Steuart at Market,74,11/5/2013 15:30,Mechanics Plaza (Market at Battery),75,488,Subscriber
84387,11/5/2013 15:28,Davis at Jackson,42,11/5/2013 16:19,Washington at Kearney,46,292,Customer
84388,11/5/2013 15:29,Embarcadero at Folsom,51,11/5/2013 15:34,Howard at 2nd,63,578,Subscriber
84389,11/5/2013 15:29,Embarcadero at Sansome,60,11/5/2013 15:34,Davis at Jackson,42,311,Subscriber
84390,11/5/2013 15:29,Spear at Folsom,49,11/5/2013 15:35,Mechanics Plaza (Market at Battery),75,636,Subscriber
84396,11/5/2013 15:40,Steuart at Market,74,11/5/2013 18:54,Embarcadero at Sansome,60,512,Customer
84397,11/5/2013 15:43,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 15:53,San Francisco Caltrain 2 (330 Townsend),69,569,Subscriber
84398,11/5/2013 15:43,Embarcadero at Sansome,60,11/5/2013 15:58,San Francisco Caltrain (Townsend at 4th),70,549,Subscriber
84399,11/5/2013 15:46,Market at 4th,76,11/5/2013 15:51,Beale at Market,56,593,Subscriber
84400,11/5/2013 15:47,Steuart at Market,74,11/5/2013 15:52,Howard at 2nd,63,586,Subscriber
84401,11/5/2013 15:47,Howard at 2nd,63,11/5/2013 15:54,Powell at Post (Union Square),71,454,Subscriber
84402,11/5/2013 15:49,Embarcadero at Vallejo,48,11/5/2013 16:40,Embarcadero at Vallejo,48,637,Customer
84403,11/5/2013 15:50,Harry Bridges Plaza (Ferry Building),50,11/5/2013 16:00,Market at 4th,76,489,Customer
84404,11/5/2013 15:50,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 16:01,San Francisco Caltrain (Townsend at 4th),70,588,Subscriber
84405,11/5/2013 15:51,2nd at Townsend,61,11/5/2013 15:58,Market at Sansome,77,326,Subscriber
84406,11/5/2013 15:51,Franklin at Maple,21,11/5/2013 16:18,Franklin at Maple,21,137,Customer
84408,11/5/2013 15:53,5th at Howard,57,11/5/2013 16:02,Mechanics Plaza (Market at Battery),75,618,Subscriber
84409,11/5/2013 15:54,Davis at Jackson,42,11/5/2013 16:00,Embarcadero at Sansome,60,311,Subscriber
84410,11/5/2013 15:54,Steuart at Market,74,11/5/2013 16:01,Embarcadero at Sansome,60,401,Customer
84411,11/5/2013 15:54,Beale at Market,56,11/5/2013 15:58,Commercial at Montgomery,45,359,Subscriber
84412,11/5/2013 15:54,Embarcadero at Vallejo,48,11/5/2013 16:00,Beale at Market,56,398,Subscriber
84413,11/5/2013 15:56,Embarcadero at Folsom,51,11/5/2013 16:03,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber
84417,11/5/2013 16:01,Embarcadero at Sansome,60,11/5/2013 16:09,Clay at Battery,41,577,Customer
84418,11/5/2013 16:02,San Jose City Hall,10,11/5/2013 16:10,San Jose Diridon Caltrain Station,2,45,Subscriber
84419,11/5/2013 16:02,California Ave Caltrain Station,36,11/5/2013 16:23,San Antonio Caltrain Station,29,670,Subscriber
84420,11/5/2013 16:03,Beale at Market,56,11/5/2013 16:18,Townsend at 7th,65,558,Subscriber
84421,11/5/2013 16:04,Harry Bridges Plaza (Ferry Building),50,11/5/2013 16:19,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber
84422,11/5/2013 16:05,Steuart at Market,74,11/5/2013 16:12,Market at Sansome,77,334,Customer
84423,11/5/2013 16:07,Embarcadero at Vallejo,48,11/5/2013 16:23,San Francisco Caltrain (Townsend at 4th),70,392,Subscriber
84424,11/5/2013 16:08,Harry Bridges Plaza (Ferry Building),50,11/5/2013 18:16,Grant Avenue at Columbus Avenue,73,514,Customer
84425,11/5/2013 16:08,Powell at Post (Union Square),71,11/5/2013 16:23,Market at 10th,67,554,Customer
84426,11/5/2013 16:10,Howard at 2nd,63,11/5/2013 16:18,Civic Center BART (7th at Market),72,608,Subscriber
84427,11/5/2013 16:10,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 16:20,San Francisco Caltrain 2 (330 Townsend),69,580,Subscriber
84428,11/5/2013 16:11,Howard at 2nd,63,11/5/2013 16:15,2nd at South Park,64,584,Subscriber
84429,11/5/2013 16:11,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 16:20,2nd at Folsom,62,390,Subscriber
84431,11/5/2013 16:12,Steuart at Market,74,11/5/2013 16:21,2nd at Folsom,62,492,Subscriber
84432,11/5/2013 16:11,Howard at 2nd,63,11/5/2013 16:15,2nd at South Park,64,586,Subscriber
84433,11/5/2013 16:14,Market at 4th,76,11/5/2013 16:26,Spear at Folsom,49,489,Subscriber
84434,11/5/2013 16:14,Townsend at 7th,65,11/5/2013 16:27,Golden Gate at Polk,59,380,Subscriber
84435,11/5/2013 16:15,2nd at Townsend,61,11/5/2013 16:26,Harry Bridges Plaza (Ferry Building),50,566,Subscriber
84436,11/5/2013 16:15,Market at 4th,76,11/5/2013 16:23,San Francisco Caltrain (Townsend at 4th),70,432,Customer
84437,11/5/2013 16:16,Harry Bridges Plaza (Ferry Building),50,11/5/2013 16:30,Grant Avenue at Columbus Avenue,73,345,Subscriber
84438,11/5/2013 16:17,Mountain View City Hall,27,11/5/2013 16:20,Mountain View Caltrain Station,28,702,Subscriber
84439,11/5/2013 16:19,Embarcadero at Vallejo,48,11/5/2013 16:24,Embarcadero at Sansome,60,487,Subscriber
84440,11/5/2013 16:20,5th at Howard,57,11/5/2013 16:25,San Francisco Caltrain (Townsend at 4th),70,273,Subscriber
84441,11/5/2013 16:20,2nd at South Park,64,11/5/2013 16:35,Market at 10th,67,594,Subscriber
84444,11/5/2013 16:23,St James Park,13,11/5/2013 16:33,San Jose Diridon Caltrain Station,2,11,Subscriber
84446,11/5/2013 16:25,Powell Street BART,39,11/5/2013 16:29,Civic Center BART (7th at Market),72,540,Subscriber
84447,11/5/2013 16:26,Market at Sansome,77,11/5/2013 16:37,San Francisco Caltrain (Townsend at 4th),70,435,Subscriber
84449,11/5/2013 16:26,Harry Bridges Plaza (Ferry Building),50,11/5/2013 16:31,Embarcadero at Bryant,54,513,Subscriber
84451,11/5/2013 16:28,Townsend at 7th,65,11/5/2013 16:41,Harry Bridges Plaza (Ferry Building),50,558,Subscriber
84452,11/5/2013 16:29,San Jose City Hall,10,11/5/2013 16:33,San Salvador at 1st,8,203,Subscriber
84453,11/5/2013 16:29,Market at Sansome,77,11/5/2013 16:55,San Francisco Caltrain (Townsend at 4th),70,506,Subscriber
84455,11/5/2013 16:30,Embarcadero at Folsom,51,11/5/2013 16:40,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
84456,11/5/2013 16:30,Howard at 2nd,63,11/5/2013 16:38,San Francisco Caltrain 2 (330 Townsend),69,486,Subscriber
84457,11/5/2013 16:31,2nd at South Park,64,11/5/2013 16:35,San Francisco Caltrain (Townsend at 4th),70,420,Subscriber
84458,11/5/2013 16:31,Steuart at Market,74,11/5/2013 16:43,San Francisco Caltrain (Townsend at 4th),70,575,Subscriber
84460,11/5/2013 16:32,South Van Ness at Market,66,11/5/2013 16:40,Townsend at 7th,65,370,Subscriber
84461,11/5/2013 16:32,Beale at Market,56,11/5/2013 16:41,Powell at Post (Union Square),71,593,Subscriber
84462,11/5/2013 16:33,2nd at Townsend,61,11/5/2013 16:41,Temporary Transbay Terminal (Howard at Beale),55,582,Subscriber
84463,11/5/2013 16:33,Embarcadero at Sansome,60,11/5/2013 16:41,Steuart at Market,74,412,Subscriber
84464,11/5/2013 16:33,5th at Howard,57,11/5/2013 16:42,Golden Gate at Polk,59,579,Subscriber
84465,11/5/2013 16:33,Steuart at Market,74,11/5/2013 16:43,Washington at Kearney,46,382,Customer
84467,11/5/2013 16:34,Market at Sansome,77,11/5/2013 16:49,San Francisco Caltrain 2 (330 Townsend),69,502,Subscriber
84468,11/5/2013 16:35,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber
84471,11/5/2013 16:31,Clay at Battery,41,11/5/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,341,Subscriber
84473,11/5/2013 16:36,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber
84474,11/5/2013 16:36,San Mateo County Center,23,11/5/2013 16:40,Redwood City Caltrain Station,22,105,Subscriber
84475,11/5/2013 16:37,Embarcadero at Sansome,60,11/5/2013 16:53,Golden Gate at Polk,59,267,Subscriber
84477,11/5/2013 16:37,Townsend at 7th,65,11/5/2013 16:49,South Van Ness at Market,66,347,Subscriber
84478,11/5/2013 16:38,Market at Sansome,77,11/5/2013 16:47,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber
84479,11/5/2013 16:38,Washington at Kearney,46,11/5/2013 16:47,Harry Bridges Plaza (Ferry Building),50,532,Subscriber
84481,11/5/2013 16:39,Civic Center BART (7th at Market),72,11/5/2013 16:43,Powell Street BART,39,608,Subscriber
84482,11/5/2013 16:39,Harry Bridges Plaza (Ferry Building),50,11/5/2013 16:43,Temporary Transbay Terminal (Howard at Beale),55,559,Subscriber
