Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
161020,1/21/2014 18:39,Townsend at 7th,65,1/21/2014 18:44,San Francisco Caltrain 2 (330 Townsend),69,281,Subscriber
161022,1/21/2014 18:39,Adobe on Almaden,5,1/21/2014 18:43,San Jose Diridon Caltrain Station,2,88,Subscriber
161024,1/21/2014 18:40,Townsend at 7th,65,1/21/2014 18:47,Civic Center BART (7th at Market),72,278,Subscriber
161025,1/21/2014 18:41,Post at Kearney,47,1/21/2014 18:51,Civic Center BART (7th at Market),72,412,Subscriber
161026,1/21/2014 18:42,South Van Ness at Market,66,1/21/2014 18:50,Market at 4th,76,433,Subscriber
161029,1/21/2014 18:44,Embarcadero at Folsom,51,1/21/2014 18:50,Embarcadero at Sansome,60,454,Subscriber
161030,1/21/2014 18:45,Market at Sansome,77,1/21/2014 18:52,Grant Avenue at Columbus Avenue,73,619,Subscriber
161031,1/21/2014 18:45,Harry Bridges Plaza (Ferry Building),50,1/21/2014 18:52,Embarcadero at Bryant,54,356,Subscriber
161032,1/21/2014 18:47,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 18:55,Embarcadero at Bryant,54,351,Subscriber
161035,1/21/2014 18:48,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 19:00,Powell at Post (Union Square),71,482,Subscriber
161036,1/21/2014 18:48,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 18:53,2nd at South Park,64,435,Subscriber
161037,1/21/2014 18:48,Embarcadero at Vallejo,48,1/21/2014 18:55,Embarcadero at Bryant,54,279,Subscriber
161038,1/21/2014 18:49,Civic Center BART (7th at Market),72,1/21/2014 19:02,Spear at Folsom,49,472,Subscriber
161039,1/21/2014 18:49,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 18:53,Townsend at 7th,65,292,Subscriber
161040,1/21/2014 18:49,2nd at Townsend,61,1/21/2014 18:59,Commercial at Montgomery,45,486,Subscriber
161041,1/21/2014 18:51,2nd at Folsom,62,1/21/2014 18:54,Market at Sansome,77,458,Subscriber
161042,1/21/2014 18:52,2nd at Townsend,61,1/21/2014 18:59,Harry Bridges Plaza (Ferry Building),50,608,Subscriber
161043,1/21/2014 18:52,Spear at Folsom,49,1/21/2014 19:02,Market at 4th,76,277,Subscriber
161044,1/21/2014 18:56,Spear at Folsom,49,1/21/2014 18:57,Embarcadero at Bryant,54,327,Subscriber
161046,1/21/2014 18:56,Mechanics Plaza (Market at Battery),75,1/21/2014 19:19,Spear at Folsom,49,523,Subscriber
161047,1/21/2014 18:59,Mountain View Caltrain Station,28,1/21/2014 19:04,Evelyn Park and Ride,30,225,Subscriber
161048,1/21/2014 19:00,5th at Howard,57,1/21/2014 19:07,Temporary Transbay Terminal (Howard at Beale),55,358,Subscriber
161049,1/21/2014 19:02,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 19:09,Embarcadero at Bryant,54,266,Subscriber
161050,1/21/2014 19:02,Market at Sansome,77,1/21/2014 19:08,Grant Avenue at Columbus Avenue,73,470,Subscriber
161051,1/21/2014 19:04,Powell Street BART,39,1/21/2014 19:15,South Van Ness at Market,66,289,Subscriber
161054,1/21/2014 19:05,Yerba Buena Center of the Arts (3rd @ Howard),68,1/21/2014 19:11,Beale at Market,56,576,Subscriber
161055,1/21/2014 19:05,Market at Sansome,77,1/21/2014 19:15,San Francisco Caltrain (Townsend at 4th),70,503,Subscriber
161056,1/21/2014 19:07,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 19:17,Golden Gate at Polk,59,462,Subscriber
161057,1/21/2014 19:07,Townsend at 7th,65,1/21/2014 19:10,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber
161058,1/21/2014 19:07,Embarcadero at Sansome,60,1/21/2014 19:26,South Van Ness at Market,66,532,Subscriber
161059,1/21/2014 19:07,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 19:24,Washington at Kearney,46,415,Subscriber
161060,1/21/2014 19:08,Embarcadero at Bryant,54,1/21/2014 19:23,Yerba Buena Center of the Arts (3rd @ Howard),68,557,Customer
161061,1/21/2014 19:09,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 19:18,Embarcadero at Folsom,51,497,Subscriber
161062,1/21/2014 19:09,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 19:19,San Francisco Caltrain 2 (330 Townsend),69,485,Subscriber
161063,1/21/2014 19:09,Spear at Folsom,49,1/21/2014 19:20,Townsend at 7th,65,332,Subscriber
161064,1/21/2014 19:11,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 19:23,Spear at Folsom,49,498,Subscriber
161066,1/21/2014 19:13,Post at Kearney,47,1/21/2014 19:29,San Francisco Caltrain 2 (330 Townsend),69,527,Subscriber
161067,1/21/2014 19:13,Clay at Battery,41,1/21/2014 19:22,Civic Center BART (7th at Market),72,549,Subscriber
161068,1/21/2014 19:14,2nd at Folsom,62,1/21/2014 19:19,Market at Sansome,77,310,Customer
161069,1/21/2014 19:14,Temporary Transbay Terminal (Howard at Beale),55,1/21/2014 19:18,Yerba Buena Center of the Arts (3rd @ Howard),68,577,Subscriber
161070,1/21/2014 19:15,Post at Kearney,47,1/21/2014 19:20,Spear at Folsom,49,396,Subscriber
161071,1/21/2014 19:15,Powell Street BART,39,1/21/2014 19:22,South Van Ness at Market,66,271,Subscriber
161072,1/21/2014 19:16,Commercial at Montgomery,45,1/21/2014 19:19,Beale at Market,56,333,Subscriber
161074,1/21/2014 19:17,Embarcadero at Vallejo,48,1/21/2014 19:21,Harry Bridges Plaza (Ferry Building),50,347,Subscriber
161075,1/21/2014 19:14,Howard at 2nd,63,1/21/2014 19:24,South Van Ness at Market,66,478,Subscriber
161076,1/21/2014 19:16,Howard at 2nd,63,1/21/2014 19:25,San Francisco Caltrain (Townsend at 4th),70,431,Subscriber
161077,1/21/2014 19:18,Market at Sansome,77,1/21/2014 19:24,Grant Avenue at Columbus Avenue,73,404,Subscriber
161078,1/21/2014 19:20,2nd at South Park,64,1/21/2014 19:27,5th at Howard,57,435,Subscriber
161080,1/21/2014 19:21,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 19:31,Harry Bridges Plaza (Ferry Building),50,510,Subscriber
161082,1/21/2014 19:23,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 19:27,Townsend at 7th,65,287,Subscriber
161083,1/21/2014 19:23,Embarcadero at Sansome,60,1/21/2014 19:32,Steuart at Market,74,443,Subscriber
161085,1/21/2014 19:24,Adobe on Almaden,5,1/21/2014 19:28,San Jose Diridon Caltrain Station,2,255,Customer
161086,1/21/2014 19:24,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 19:31,Embarcadero at Bryant,54,400,Subscriber
161087,1/21/2014 19:26,Embarcadero at Bryant,54,1/21/2014 19:37,5th at Howard,57,535,Subscriber
161088,1/21/2014 19:26,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 19:35,Embarcadero at Bryant,54,349,Subscriber
161089,1/21/2014 19:28,Market at 4th,76,1/21/2014 19:42,Townsend at 7th,65,368,Subscriber
161090,1/21/2014 19:28,Market at 4th,76,1/21/2014 19:43,Townsend at 7th,65,274,Subscriber
161091,1/21/2014 19:29,Powell Street BART,39,1/21/2014 19:35,Civic Center BART (7th at Market),72,569,Subscriber
161092,1/21/2014 19:30,South Van Ness at Market,66,1/21/2014 19:43,Commercial at Montgomery,45,521,Subscriber
161093,1/21/2014 19:33,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 19:46,South Van Ness at Market,66,485,Subscriber
161094,1/21/2014 19:33,Townsend at 7th,65,1/21/2014 19:49,Golden Gate at Polk,59,287,Subscriber
161095,1/21/2014 19:35,Spear at Folsom,49,1/21/2014 19:42,San Francisco Caltrain (Townsend at 4th),70,548,Subscriber
161097,1/21/2014 19:37,Commercial at Montgomery,45,1/21/2014 19:44,Embarcadero at Bryant,54,598,Subscriber
161100,1/21/2014 19:41,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 19:46,Townsend at 7th,65,479,Subscriber
161102,1/21/2014 19:43,5th at Howard,57,1/21/2014 19:53,Townsend at 7th,65,535,Subscriber
161105,1/21/2014 19:44,Mountain View City Hall,27,1/21/2014 19:47,Mountain View Caltrain Station,28,251,Subscriber
161106,1/21/2014 19:44,Market at 10th,67,1/21/2014 20:01,South Van Ness at Market,66,398,Subscriber
161107,1/21/2014 19:45,SJSU 4th at San Carlos,12,1/21/2014 19:50,SJSU - San Salvador at 9th,16,197,Subscriber
161108,1/21/2014 19:45,Market at Sansome,77,1/21/2014 19:51,2nd at Townsend,61,275,Subscriber
161111,1/21/2014 19:49,Embarcadero at Sansome,60,1/21/2014 20:00,Spear at Folsom,49,454,Subscriber
161119,1/21/2014 19:57,Embarcadero at Sansome,60,1/21/2014 20:07,Beale at Market,56,425,Subscriber
161121,1/21/2014 19:58,San Jose Diridon Caltrain Station,2,1/21/2014 20:01,Adobe on Almaden,5,211,Subscriber
161122,1/21/2014 19:59,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 20:02,2nd at Townsend,61,284,Subscriber
161123,1/21/2014 20:00,Market at 4th,76,1/21/2014 20:06,San Francisco Caltrain (Townsend at 4th),70,433,Subscriber
161124,1/21/2014 20:02,Market at 10th,67,1/21/2014 20:08,Golden Gate at Polk,59,525,Subscriber
161125,1/21/2014 20:04,2nd at South Park,64,1/21/2014 20:08,Market at Sansome,77,314,Subscriber
161127,1/21/2014 20:06,Redwood City Caltrain Station,22,1/21/2014 20:10,Redwood City Public Library,24,215,Subscriber
161128,1/21/2014 20:07,Embarcadero at Vallejo,48,1/21/2014 20:10,Embarcadero at Sansome,60,499,Subscriber
161130,1/21/2014 20:09,South Van Ness at Market,66,1/21/2014 20:22,2nd at South Park,64,449,Subscriber
161131,1/21/2014 20:09,Embarcadero at Sansome,60,1/21/2014 20:19,Market at Sansome,77,474,Subscriber
161132,1/21/2014 20:10,Commercial at Montgomery,45,1/21/2014 20:16,Market at 4th,76,486,Subscriber
161133,1/21/2014 20:11,Embarcadero at Bryant,54,1/21/2014 20:13,Spear at Folsom,49,452,Subscriber
161135,1/21/2014 20:16,5th at Howard,57,1/21/2014 20:22,San Francisco Caltrain (Townsend at 4th),70,636,Subscriber
161136,1/21/2014 20:19,Market at Sansome,77,1/21/2014 20:26,Civic Center BART (7th at Market),72,575,Subscriber
161141,1/21/2014 20:24,5th at Howard,57,1/21/2014 20:30,Temporary Transbay Terminal (Howard at Beale),55,435,Subscriber
161142,1/21/2014 20:23,Market at Sansome,77,1/21/2014 20:33,Grant Avenue at Columbus Avenue,73,276,Subscriber
161147,1/21/2014 20:28,Steuart at Market,74,1/21/2014 20:40,San Francisco Caltrain (Townsend at 4th),70,633,Subscriber
161148,1/21/2014 20:31,Market at 10th,67,1/21/2014 20:34,Civic Center BART (7th at Market),72,620,Subscriber
161149,1/21/2014 20:35,Townsend at 7th,65,1/21/2014 20:47,Market at 4th,76,274,Subscriber
161150,1/21/2014 20:35,San Antonio Caltrain Station,29,1/21/2014 20:40,San Antonio Shopping Center,31,293,Subscriber
161151,1/21/2014 20:39,Harry Bridges Plaza (Ferry Building),50,1/21/2014 20:43,Embarcadero at Sansome,60,563,Subscriber
161152,1/21/2014 20:40,2nd at South Park,64,1/21/2014 20:46,Embarcadero at Folsom,51,469,Customer
161154,1/21/2014 20:41,Market at 10th,67,1/21/2014 20:52,Yerba Buena Center of the Arts (3rd @ Howard),68,395,Subscriber
161155,1/21/2014 20:45,Powell at Post (Union Square),71,1/21/2014 20:58,Clay at Battery,41,348,Subscriber
161157,1/21/2014 20:46,Civic Center BART (7th at Market),72,1/21/2014 21:00,Temporary Transbay Terminal (Howard at Beale),55,390,Subscriber
161158,1/21/2014 20:46,Market at 4th,76,1/21/2014 20:53,Market at 10th,67,438,Subscriber
161161,1/21/2014 20:55,Cowper at University,37,1/21/2014 20:58,Palo Alto Caltrain Station,34,644,Subscriber
161162,1/21/2014 20:56,Harry Bridges Plaza (Ferry Building),50,1/21/2014 21:02,Spear at Folsom,49,528,Subscriber
161163,1/21/2014 20:57,2nd at Folsom,62,1/21/2014 21:02,Davis at Jackson,42,473,Subscriber
161164,1/21/2014 20:57,Yerba Buena Center of the Arts (3rd @ Howard),68,1/21/2014 21:03,Spear at Folsom,49,395,Subscriber
161170,1/21/2014 21:01,Washington at Kearney,46,1/21/2014 21:15,South Van Ness at Market,66,339,Subscriber
161172,1/21/2014 21:01,San Francisco Caltrain 2 (330 Townsend),69,1/21/2014 21:08,5th at Howard,57,516,Subscriber
161174,1/21/2014 21:05,Townsend at 7th,65,1/21/2014 21:21,Harry Bridges Plaza (Ferry Building),50,368,Subscriber
161175,1/21/2014 21:05,San Francisco Caltrain (Townsend at 4th),70,1/21/2014 21:14,Embarcadero at Folsom,51,431,Subscriber
161176,1/21/2014 21:06,South Van Ness at Market,66,1/21/2014 21:15,Market at Sansome,77,352,Subscriber
161177,1/21/2014 21:18,Embarcadero at Vallejo,48,1/21/2014 21:31,Civic Center BART (7th at Market),72,518,Subscriber
161178,1/21/2014 21:20,Commercial at Montgomery,45,1/21/2014 21:30,Civic Center BART (7th at Market),72,521,Subscriber
161181,1/21/2014 21:24,Market at 4th,76,1/21/2014 21:34,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber
161182,1/21/2014 21:28,Grant Avenue at Columbus Avenue,73,1/21/2014 21:38,2nd at Folsom,62,404,Subscriber
161184,1/21/2014 21:30,Embarcadero at Vallejo,48,1/21/2014 21:43,Howard at 2nd,63,338,Customer
161186,1/21/2014 21:35,Beale at Market,56,1/21/2014 21:37,Temporary Transbay Terminal (Howard at Beale),55,333,Subscriber
161187,1/21/2014 21:45,Howard at 2nd,63,1/21/2014 22:22,Howard at 2nd,63,338,Customer
161188,1/21/2014 22:07,Market at 4th,76,1/21/2014 22:12,San Francisco Caltrain (Townsend at 4th),70,486,Subscriber
161189,1/21/2014 22:12,Market at Sansome,77,1/21/2014 22:20,Grant Avenue at Columbus Avenue,73,352,Subscriber
161191,1/21/2014 22:18,Santa Clara at Almaden,4,1/21/2014 22:22,San Jose Diridon Caltrain Station,2,133,Customer
161192,1/21/2014 22:23,Powell at Post (Union Square),71,1/21/2014 22:34,Temporary Transbay Terminal (Howard at Beale),55,481,Subscriber
161193,1/21/2014 22:23,University and Emerson,35,1/21/2014 23:58,San Antonio Shopping Center,31,112,Customer
161194,1/21/2014 22:26,San Jose Diridon Caltrain Station,2,1/21/2014 22:30,Santa Clara at Almaden,4,715,Subscriber
161195,1/21/2014 22:27,MLK Library,11,1/21/2014 22:33,Japantown,9,717,Subscriber
161197,1/21/2014 22:35,Market at 4th,76,1/21/2014 22:44,South Van Ness at Market,66,383,Subscriber
161198,1/21/2014 22:43,Market at 10th,67,1/21/2014 22:57,Steuart at Market,74,456,Customer
161199,1/21/2014 22:44,Palo Alto Caltrain Station,34,1/21/2014 22:57,Park at Olive,38,681,Subscriber
161200,1/21/2014 22:49,5th at Howard,57,1/21/2014 22:54,Howard at 2nd,63,553,Subscriber
161201,1/21/2014 22:55,San Antonio Caltrain Station,29,1/21/2014 22:58,San Antonio Shopping Center,31,138,Subscriber
161202,1/21/2014 22:58,Grant Avenue at Columbus Avenue,73,1/21/2014 23:04,Post at Kearney,47,582,Subscriber
161203,1/21/2014 23:11,San Jose Diridon Caltrain Station,2,1/21/2014 23:19,St James Park,13,255,Subscriber
161204,1/21/2014 23:26,Steuart at Market,74,1/21/2014 23:37,Grant Avenue at Columbus Avenue,73,456,Customer
161205,1/22/2014 0:01,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 0:08,Powell Street BART,39,605,Customer
161206,1/22/2014 3:11,Post at Kearney,47,1/22/2014 3:23,Davis at Jackson,42,612,Subscriber
161208,1/22/2014 4:04,Davis at Jackson,42,1/22/2014 4:07,Steuart at Market,74,626,Subscriber
161215,1/22/2014 5:13,2nd at Townsend,61,1/22/2014 8:54,Market at Sansome,77,447,Subscriber
161216,1/22/2014 5:15,Temporary Transbay Terminal (Howard at Beale),55,1/22/2014 5:19,Steuart at Market,74,524,Subscriber
161218,1/22/2014 5:23,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 5:33,Clay at Battery,41,519,Subscriber
161228,1/22/2014 5:30,Grant Avenue at Columbus Avenue,73,1/22/2014 5:37,Howard at 2nd,63,470,Subscriber
161235,1/22/2014 5:33,Embarcadero at Bryant,54,1/22/2014 5:43,Embarcadero at Sansome,60,598,Subscriber
161236,1/22/2014 5:40,Embarcadero at Sansome,60,1/22/2014 5:49,2nd at Townsend,61,563,Subscriber
161237,1/22/2014 5:44,Howard at 2nd,63,1/22/2014 5:47,2nd at Townsend,61,553,Subscriber
161238,1/22/2014 5:49,2nd at Folsom,62,1/22/2014 5:54,Mechanics Plaza (Market at Battery),75,420,Subscriber
161239,1/22/2014 5:55,Grant Avenue at Columbus Avenue,73,1/22/2014 6:00,Mechanics Plaza (Market at Battery),75,267,Subscriber
161240,1/22/2014 5:56,2nd at South Park,64,1/22/2014 6:04,Harry Bridges Plaza (Ferry Building),50,399,Customer
161241,1/22/2014 6:08,2nd at Townsend,61,1/22/2014 6:14,Harry Bridges Plaza (Ferry Building),50,553,Subscriber
161242,1/22/2014 6:10,Mechanics Plaza (Market at Battery),75,1/22/2014 6:13,Market at 4th,76,420,Subscriber
161243,1/22/2014 6:18,Steuart at Market,74,1/22/2014 15:31,2nd at Folsom,62,369,Subscriber
161244,1/22/2014 6:20,Harry Bridges Plaza (Ferry Building),50,1/22/2014 6:27,2nd at Townsend,61,581,Subscriber
161245,1/22/2014 6:25,Market at 4th,76,1/22/2014 6:37,Townsend at 7th,65,420,Subscriber
161246,1/22/2014 6:31,Grant Avenue at Columbus Avenue,73,1/22/2014 6:37,Steuart at Market,74,609,Subscriber
161247,1/22/2014 6:32,Temporary Transbay Terminal (Howard at Beale),55,1/22/2014 6:37,2nd at Townsend,61,380,Subscriber
161248,1/22/2014 6:33,Harry Bridges Plaza (Ferry Building),50,1/22/2014 6:44,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber
161249,1/22/2014 6:33,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 6:43,Market at Sansome,77,541,Subscriber
161250,1/22/2014 6:34,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 6:45,San Francisco City Hall,58,486,Subscriber
161251,1/22/2014 6:35,Powell at Post (Union Square),71,1/22/2014 6:43,San Francisco Caltrain (Townsend at 4th),70,545,Subscriber
161252,1/22/2014 6:36,Embarcadero at Sansome,60,1/22/2014 6:49,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber
161253,1/22/2014 6:43,SJSU - San Salvador at 9th,16,1/22/2014 6:54,San Jose Diridon Caltrain Station,2,487,Subscriber
161254,1/22/2014 6:43,SJSU - San Salvador at 9th,16,1/22/2014 6:54,San Jose Diridon Caltrain Station,2,157,Subscriber
161255,1/22/2014 6:43,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 6:53,Market at Sansome,77,433,Subscriber
161256,1/22/2014 6:47,Grant Avenue at Columbus Avenue,73,1/22/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber
161257,1/22/2014 6:48,Davis at Jackson,42,1/22/2014 6:59,San Francisco Caltrain (Townsend at 4th),70,627,Subscriber
161258,1/22/2014 6:48,Evelyn Park and Ride,30,1/22/2014 6:52,Mountain View Caltrain Station,28,225,Subscriber
161259,1/22/2014 6:49,Clay at Battery,41,1/22/2014 6:52,Mechanics Plaza (Market at Battery),75,313,Subscriber
161260,1/22/2014 6:50,2nd at Townsend,61,1/22/2014 6:54,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber
161261,1/22/2014 6:50,2nd at South Park,64,1/22/2014 6:52,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber
161262,1/22/2014 6:53,San Francisco Caltrain 2 (330 Townsend),69,1/22/2014 6:59,Howard at 2nd,63,366,Subscriber
161263,1/22/2014 6:57,Townsend at 7th,65,1/22/2014 7:08,Beale at Market,56,535,Subscriber
161264,1/22/2014 6:58,San Jose Diridon Caltrain Station,2,1/22/2014 7:01,Santa Clara at Almaden,4,92,Subscriber
161266,1/22/2014 6:59,Powell at Post (Union Square),71,1/22/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber
161267,1/22/2014 6:59,Mountain View Caltrain Station,28,1/22/2014 7:04,Mountain View City Hall,27,225,Subscriber
161268,1/22/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 7:12,Embarcadero at Folsom,51,545,Subscriber
161269,1/22/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 7:15,South Van Ness at Market,66,468,Subscriber
161270,1/22/2014 7:05,SJSU - San Salvador at 9th,16,1/22/2014 7:13,Paseo de San Antonio,7,197,Subscriber
161271,1/22/2014 7:06,Spear at Folsom,49,1/22/2014 7:11,2nd at Townsend,61,454,Subscriber
161272,1/22/2014 7:12,Harry Bridges Plaza (Ferry Building),50,1/22/2014 7:16,Market at Sansome,77,399,Subscriber
161273,1/22/2014 7:14,Embarcadero at Sansome,60,1/22/2014 7:21,Beale at Market,56,342,Subscriber
161279,1/22/2014 7:21,Temporary Transbay Terminal (Howard at Beale),55,1/22/2014 7:27,2nd at Townsend,61,333,Subscriber
161280,1/22/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 7:31,Harry Bridges Plaza (Ferry Building),50,537,Subscriber
161281,1/22/2014 7:21,Embarcadero at Sansome,60,1/22/2014 7:27,Harry Bridges Plaza (Ferry Building),50,598,Subscriber
161282,1/22/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 7:30,Commercial at Montgomery,45,514,Subscriber
161284,1/22/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 7:29,2nd at Folsom,62,482,Subscriber
161285,1/22/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 7:29,2nd at Folsom,62,270,Subscriber
161286,1/22/2014 7:22,Paseo de San Antonio,7,1/22/2014 7:32,Japantown,9,657,Subscriber
161287,1/22/2014 7:22,Spear at Folsom,49,1/22/2014 7:26,2nd at Townsend,61,472,Subscriber
161288,1/22/2014 7:22,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 7:31,Embarcadero at Folsom,51,456,Subscriber
161293,1/22/2014 7:26,Temporary Transbay Terminal (Howard at Beale),55,1/22/2014 7:34,Civic Center BART (7th at Market),72,464,Subscriber
161296,1/22/2014 7:28,San Jose City Hall,10,1/22/2014 7:37,San Jose Diridon Caltrain Station,2,14,Subscriber
161297,1/22/2014 7:28,San Jose City Hall,10,1/22/2014 7:37,San Jose Diridon Caltrain Station,2,648,Subscriber
161298,1/22/2014 7:28,Temporary Transbay Terminal (Howard at Beale),55,1/22/2014 7:34,2nd at South Park,64,435,Subscriber
161299,1/22/2014 7:29,Grant Avenue at Columbus Avenue,73,1/22/2014 7:43,San Francisco Caltrain (Townsend at 4th),70,352,Subscriber
161301,1/22/2014 7:30,Market at Sansome,77,1/22/2014 7:34,2nd at Folsom,62,541,Subscriber
161302,1/22/2014 7:31,2nd at Townsend,61,1/22/2014 7:41,Harry Bridges Plaza (Ferry Building),50,333,Subscriber
161303,1/22/2014 7:32,Powell at Post (Union Square),71,1/22/2014 7:37,Mechanics Plaza (Market at Battery),75,340,Subscriber
161304,1/22/2014 7:32,Spear at Folsom,49,1/22/2014 7:36,Beale at Market,56,396,Subscriber
161305,1/22/2014 7:32,Townsend at 7th,65,1/22/2014 7:36,San Francisco Caltrain 2 (330 Townsend),69,570,Subscriber
161306,1/22/2014 7:33,St James Park,13,1/22/2014 7:40,San Jose Diridon Caltrain Station,2,255,Subscriber
161308,1/22/2014 7:33,Harry Bridges Plaza (Ferry Building),50,1/22/2014 7:36,Mechanics Plaza (Market at Battery),75,397,Subscriber
161310,1/22/2014 7:34,Spear at Folsom,49,1/22/2014 7:40,San Francisco Caltrain 2 (330 Townsend),69,523,Subscriber
161311,1/22/2014 7:34,San Jose Diridon Caltrain Station,2,1/22/2014 7:47,San Jose City Hall,10,133,Subscriber
161312,1/22/2014 7:35,Harry Bridges Plaza (Ferry Building),50,1/22/2014 7:41,Market at Sansome,77,553,Subscriber
161313,1/22/2014 7:36,Embarcadero at Bryant,54,1/22/2014 7:43,San Francisco Caltrain (Townsend at 4th),70,400,Subscriber
161314,1/22/2014 7:37,Civic Center BART (7th at Market),72,1/22/2014 7:39,Market at 10th,67,464,Subscriber
161315,1/22/2014 7:38,Temporary Transbay Terminal (Howard at Beale),55,1/22/2014 7:42,Yerba Buena Center of the Arts (3rd @ Howard),68,407,Subscriber
161316,1/22/2014 7:39,Harry Bridges Plaza (Ferry Building),50,1/22/2014 7:47,2nd at Townsend,61,488,Subscriber
161317,1/22/2014 7:39,Market at 10th,67,1/22/2014 7:44,Market at 4th,76,506,Subscriber
161318,1/22/2014 7:39,Grant Avenue at Columbus Avenue,73,1/22/2014 7:58,San Francisco Caltrain (Townsend at 4th),70,619,Subscriber
161319,1/22/2014 7:43,Embarcadero at Sansome,60,1/22/2014 7:55,Mechanics Plaza (Market at Battery),75,432,Subscriber
161320,1/22/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 7:53,Embarcadero at Folsom,51,352,Subscriber
161321,1/22/2014 7:44,Embarcadero at Sansome,60,1/22/2014 7:55,Mechanics Plaza (Market at Battery),75,499,Subscriber
161322,1/22/2014 7:45,Powell at Post (Union Square),71,1/22/2014 7:48,Powell Street BART,39,508,Subscriber
161323,1/22/2014 7:45,Powell Street BART,39,1/22/2014 7:52,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber
161324,1/22/2014 7:45,Beale at Market,56,1/22/2014 7:57,2nd at Townsend,61,396,Subscriber
161325,1/22/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 7:57,Harry Bridges Plaza (Ferry Building),50,627,Subscriber
161326,1/22/2014 7:46,Harry Bridges Plaza (Ferry Building),50,1/22/2014 7:50,Commercial at Montgomery,45,391,Subscriber
161327,1/22/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 7:53,Yerba Buena Center of the Arts (3rd @ Howard),68,400,Subscriber
161328,1/22/2014 7:46,Market at Sansome,77,1/22/2014 7:59,Townsend at 7th,65,418,Subscriber
161329,1/22/2014 7:47,Mountain View Caltrain Station,28,1/22/2014 7:51,Mountain View City Hall,27,31,Subscriber
161330,1/22/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 7:57,Steuart at Market,74,387,Subscriber
161331,1/22/2014 7:47,Embarcadero at Bryant,54,1/22/2014 7:54,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber
161332,1/22/2014 7:45,Market at 10th,67,1/22/2014 7:56,Mechanics Plaza (Market at Battery),75,373,Subscriber
161333,1/22/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 8:01,Temporary Transbay Terminal (Howard at Beale),55,540,Subscriber
161334,1/22/2014 7:49,Temporary Transbay Terminal (Howard at Beale),55,1/22/2014 8:03,Townsend at 7th,65,358,Subscriber
161335,1/22/2014 7:50,2nd at Townsend,61,1/22/2014 7:57,Embarcadero at Folsom,51,488,Subscriber
161336,1/22/2014 7:50,Davis at Jackson,42,1/22/2014 8:04,2nd at Townsend,61,473,Subscriber
161337,1/22/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,1/22/2014 8:01,Market at Sansome,77,633,Subscriber
161338,1/22/2014 7:53,Market at 4th,76,1/22/2014 8:01,South Van Ness at Market,66,277,Subscriber
161339,1/22/2014 7:53,Grant Avenue at Columbus Avenue,73,1/22/2014 7:58,Market at Sansome,77,382,Subscriber
