Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
36701,9/26/2013 23:43,Harry Bridges Plaza (Ferry Building),50,9/26/2013 23:47,Davis at Jackson,42,447,Subscriber
36702,9/26/2013 23:43,Market at 10th,67,9/26/2013 23:48,Powell Street BART,39,623,Subscriber
36703,9/26/2013 23:44,Embarcadero at Folsom,51,9/26/2013 23:53,Washington at Kearney,46,377,Subscriber
36704,9/26/2013 23:47,Market at Sansome,77,9/26/2013 23:56,Market at 10th,67,548,Subscriber
36706,9/26/2013 23:57,Santa Clara at Almaden,4,9/27/2013 0:02,San Jose Diridon Caltrain Station,2,185,Subscriber
36707,9/27/2013 0:15,San Jose Diridon Caltrain Station,2,9/27/2013 0:26,SJSU 4th at San Carlos,12,658,Subscriber
36708,9/27/2013 0:33,Howard at 2nd,63,9/27/2013 0:38,Embarcadero at Bryant,54,529,Subscriber
36709,9/27/2013 0:33,San Salvador at 1st,8,9/27/2013 0:43,San Jose Diridon Caltrain Station,2,703,Customer
36710,9/27/2013 1:03,2nd at South Park,64,9/27/2013 1:22,Market at 10th,67,617,Subscriber
36711,9/27/2013 4:36,2nd at Folsom,62,9/27/2013 4:39,Market at Sansome,77,562,Subscriber
36712,9/27/2013 4:42,Howard at 2nd,63,9/27/2013 4:44,Market at Sansome,77,427,Subscriber
36714,9/27/2013 5:32,Santa Clara at Almaden,4,9/27/2013 5:37,San Jose Diridon Caltrain Station,2,156,Subscriber
36715,9/27/2013 5:48,Embarcadero at Bryant,54,9/27/2013 5:52,Temporary Transbay Terminal (Howard at Beale),55,529,Subscriber
36716,9/27/2013 5:53,Spear at Folsom,49,9/27/2013 6:02,5th at Howard,57,352,Subscriber
36717,9/27/2013 6:01,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 6:12,Temporary Transbay Terminal (Howard at Beale),55,275,Subscriber
36718,9/27/2013 6:07,Davis at Jackson,42,9/27/2013 6:17,Powell at Post (Union Square),71,447,Subscriber
36719,9/27/2013 6:16,Mechanics Plaza (Market at Battery),75,9/27/2013 6:21,Market at 4th,76,492,Subscriber
36720,9/27/2013 6:18,Powell at Post (Union Square),71,9/27/2013 6:25,Mechanics Plaza (Market at Battery),75,366,Subscriber
36721,9/27/2013 6:19,Spear at Folsom,49,9/27/2013 6:24,Howard at 2nd,63,478,Subscriber
36722,9/27/2013 6:22,Harry Bridges Plaza (Ferry Building),50,9/27/2013 6:33,San Francisco Caltrain 2 (330 Townsend),69,506,Subscriber
36724,9/27/2013 6:29,Golden Gate at Polk,59,9/27/2013 6:38,Townsend at 7th,65,343,Subscriber
36725,9/27/2013 6:32,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 6:46,Harry Bridges Plaza (Ferry Building),50,620,Subscriber
36727,9/27/2013 6:41,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 6:56,Commercial at Montgomery,45,356,Subscriber
36728,9/27/2013 6:41,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 6:56,Embarcadero at Vallejo,48,549,Subscriber
36729,9/27/2013 6:43,Powell at Post (Union Square),71,9/27/2013 6:52,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber
36730,9/27/2013 6:44,Embarcadero at Sansome,60,9/27/2013 6:56,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber
36732,9/27/2013 6:46,2nd at Townsend,61,9/27/2013 6:50,San Francisco Caltrain (Townsend at 4th),70,501,Subscriber
36734,9/27/2013 6:47,Powell Street BART,39,9/27/2013 6:56,Clay at Battery,41,487,Subscriber
36735,9/27/2013 6:50,Commercial at Montgomery,45,9/27/2013 6:56,Post at Kearney,47,333,Subscriber
36736,9/27/2013 6:50,Embarcadero at Sansome,60,9/27/2013 6:57,Clay at Battery,41,344,Customer
36737,9/27/2013 6:55,2nd at Townsend,61,9/27/2013 7:03,Beale at Market,56,260,Subscriber
36738,9/27/2013 6:57,Powell at Post (Union Square),71,9/27/2013 7:00,Market at Sansome,77,418,Customer
36739,9/27/2013 6:58,Townsend at 7th,65,9/27/2013 7:11,Beale at Market,56,446,Subscriber
36740,9/27/2013 7:01,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 7:09,Yerba Buena Center of the Arts (3rd @ Howard),68,501,Subscriber
36741,9/27/2013 7:06,2nd at Folsom,62,9/27/2013 7:10,Spear at Folsom,49,283,Subscriber
36742,9/27/2013 7:07,Harry Bridges Plaza (Ferry Building),50,9/27/2013 7:12,Embarcadero at Bryant,54,620,Subscriber
36743,9/27/2013 7:08,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 7:19,Harry Bridges Plaza (Ferry Building),50,604,Subscriber
36744,9/27/2013 7:09,Powell at Post (Union Square),71,9/27/2013 7:15,San Francisco Caltrain (Townsend at 4th),70,396,Subscriber
36745,9/27/2013 7:09,Steuart at Market,74,9/27/2013 14:48,Steuart at Market,74,416,Customer
36746,9/27/2013 7:09,Steuart at Market,74,9/27/2013 8:09,Steuart at Market,74,528,Customer
36747,9/27/2013 7:11,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 7:17,Embarcadero at Vallejo,48,529,Subscriber
36748,9/27/2013 7:12,Civic Center BART (7th at Market),72,9/27/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber
36749,9/27/2013 7:14,Rengstorff Avenue / California Street,33,9/27/2013 7:19,San Antonio Caltrain Station,29,112,Subscriber
36750,9/27/2013 7:14,Beale at Market,56,9/27/2013 7:19,Spear at Folsom,49,321,Subscriber
36751,9/27/2013 7:15,Embarcadero at Sansome,60,9/27/2013 7:23,Market at Sansome,77,621,Subscriber
36757,9/27/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 7:28,5th at Howard,57,496,Subscriber
36759,9/27/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 7:33,Embarcadero at Folsom,51,396,Subscriber
36760,9/27/2013 7:19,5th at Howard,57,9/27/2013 7:21,Powell Street BART,39,574,Subscriber
36761,9/27/2013 7:19,Howard at 2nd,63,9/27/2013 7:25,Steuart at Market,74,345,Subscriber
36762,9/27/2013 7:19,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 7:26,2nd at Townsend,61,494,Subscriber
36763,9/27/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 7:31,Temporary Transbay Terminal (Howard at Beale),55,326,Subscriber
36764,9/27/2013 7:22,Embarcadero at Sansome,60,9/27/2013 7:34,San Francisco Caltrain (Townsend at 4th),70,405,Customer
36765,9/27/2013 7:22,Market at 4th,76,9/27/2013 7:33,2nd at Townsend,61,470,Subscriber
36766,9/27/2013 7:23,St James Park,13,9/27/2013 7:33,San Jose Diridon Caltrain Station,2,89,Subscriber
36767,9/27/2013 7:25,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 7:37,Golden Gate at Polk,59,636,Subscriber
36768,9/27/2013 7:27,Powell at Post (Union Square),71,9/27/2013 7:32,Beale at Market,56,582,Subscriber
36769,9/27/2013 7:28,Powell Street BART,39,9/27/2013 7:33,San Francisco Caltrain 2 (330 Townsend),69,309,Subscriber
36770,9/27/2013 7:31,Market at 4th,76,9/27/2013 7:39,Spear at Folsom,49,436,Subscriber
36771,9/27/2013 7:32,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 7:38,Market at 4th,76,376,Subscriber
36772,9/27/2013 7:34,Harry Bridges Plaza (Ferry Building),50,9/27/2013 7:41,Market at Sansome,77,556,Subscriber
36773,9/27/2013 7:35,San Jose Diridon Caltrain Station,2,9/27/2013 7:49,San Jose City Hall,10,24,Subscriber
36775,9/27/2013 7:36,Embarcadero at Folsom,51,9/27/2013 7:45,San Francisco Caltrain 2 (330 Townsend),69,396,Subscriber
36777,9/27/2013 7:39,Grant Avenue at Columbus Avenue,73,9/27/2013 7:45,Market at Sansome,77,386,Subscriber
36778,9/27/2013 7:40,Spear at Folsom,49,9/27/2013 7:47,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber
36779,9/27/2013 7:41,Civic Center BART (7th at Market),72,9/27/2013 7:48,Market at 10th,67,271,Subscriber
36780,9/27/2013 7:41,Powell Street BART,39,9/27/2013 7:49,South Van Ness at Market,66,576,Subscriber
36781,9/27/2013 7:42,Yerba Buena Center of the Arts (3rd @ Howard),68,9/27/2013 7:48,Embarcadero at Folsom,51,503,Subscriber
36782,9/27/2013 7:43,Market at 10th,67,9/27/2013 7:48,Market at 4th,76,441,Subscriber
36783,9/27/2013 7:43,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 7:57,Townsend at 7th,65,542,Subscriber
36784,9/27/2013 7:44,Mountain View City Hall,27,9/27/2013 7:47,Mountain View Caltrain Station,28,654,Subscriber
36785,9/27/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 7:55,Harry Bridges Plaza (Ferry Building),50,628,Subscriber
36786,9/27/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 7:53,Embarcadero at Folsom,51,614,Subscriber
36787,9/27/2013 7:44,Golden Gate at Polk,59,9/27/2013 8:01,Embarcadero at Sansome,60,327,Subscriber
36788,9/27/2013 7:45,Beale at Market,56,9/27/2013 7:52,Spear at Folsom,49,446,Subscriber
36789,9/27/2013 7:45,Evelyn Park and Ride,30,9/27/2013 7:49,Mountain View Caltrain Station,28,125,Customer
36790,9/27/2013 7:45,Davis at Jackson,42,9/27/2013 7:49,Beale at Market,56,364,Subscriber
36791,9/27/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 8:01,Market at Sansome,77,505,Subscriber
36792,9/27/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 7:57,Howard at 2nd,63,633,Subscriber
36793,9/27/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 7:57,Steuart at Market,74,336,Customer
36794,9/27/2013 7:45,5th at Howard,57,9/27/2013 7:54,Market at 10th,67,387,Customer
36795,9/27/2013 7:46,Japantown,9,9/27/2013 7:53,San Pedro Square,6,16,Subscriber
36796,9/27/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 7:54,Yerba Buena Center of the Arts (3rd @ Howard),68,558,Subscriber
36797,9/27/2013 7:47,Embarcadero at Bryant,54,9/27/2013 7:52,San Francisco Caltrain 2 (330 Townsend),69,484,Subscriber
36798,9/27/2013 7:47,Market at Sansome,77,9/27/2013 7:50,Commercial at Montgomery,45,319,Subscriber
36799,9/27/2013 7:47,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 7:55,Market at Sansome,77,382,Subscriber
36800,9/27/2013 7:48,Paseo de San Antonio,7,9/27/2013 7:56,San Jose Diridon Caltrain Station,2,181,Subscriber
36801,9/27/2013 7:48,South Van Ness at Market,66,9/27/2013 8:02,Steuart at Market,74,409,Subscriber
36802,9/27/2013 7:48,Mountain View Caltrain Station,28,9/27/2013 7:53,Mountain View City Hall,27,119,Subscriber
36803,9/27/2013 7:48,Grant Avenue at Columbus Avenue,73,9/27/2013 7:52,Davis at Jackson,42,425,Subscriber
36805,9/27/2013 7:50,Spear at Folsom,49,9/27/2013 7:57,Embarcadero at Vallejo,48,534,Subscriber
36806,9/27/2013 7:50,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 8:08,Embarcadero at Sansome,60,511,Subscriber
36807,9/27/2013 7:50,Howard at 2nd,63,9/27/2013 7:54,2nd at South Park,64,478,Subscriber
36808,9/27/2013 7:51,2nd at South Park,64,9/27/2013 7:59,Townsend at 7th,65,613,Subscriber
36809,9/27/2013 7:51,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 8:10,Clay at Battery,41,405,Customer
36810,9/27/2013 7:52,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 7:58,Post at Kearney,47,282,Subscriber
36811,9/27/2013 7:52,Golden Gate at Polk,59,9/27/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,417,Customer
36814,9/27/2013 7:58,Steuart at Market,74,9/27/2013 8:07,Embarcadero at Sansome,60,345,Subscriber
36816,9/27/2013 7:59,2nd at South Park,64,9/27/2013 8:04,Market at Sansome,77,267,Subscriber
36817,9/27/2013 8:00,Steuart at Market,74,9/27/2013 8:09,Embarcadero at Sansome,60,602,Subscriber
36819,9/27/2013 8:01,Civic Center BART (7th at Market),72,9/27/2013 8:10,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber
36820,9/27/2013 8:01,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 8:12,Steuart at Market,74,484,Customer
36821,9/27/2013 8:03,Howard at 2nd,63,9/27/2013 8:06,2nd at South Park,64,274,Subscriber
36822,9/27/2013 8:04,Harry Bridges Plaza (Ferry Building),50,9/27/2013 8:15,2nd at Townsend,61,604,Subscriber
36823,9/27/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 8:18,Market at Sansome,77,417,Subscriber
36824,9/27/2013 8:04,Grant Avenue at Columbus Avenue,73,9/27/2013 8:14,Embarcadero at Folsom,51,276,Subscriber
36825,9/27/2013 8:05,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 8:19,Market at Sansome,77,270,Subscriber
36826,9/27/2013 8:05,Townsend at 7th,65,9/27/2013 8:08,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber
36827,9/27/2013 8:05,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 8:19,Beale at Market,56,309,Subscriber
36828,9/27/2013 8:05,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 8:16,Steuart at Market,74,546,Subscriber
36829,9/27/2013 8:05,Harry Bridges Plaza (Ferry Building),50,9/27/2013 8:16,2nd at Townsend,61,330,Subscriber
36830,9/27/2013 8:06,Harry Bridges Plaza (Ferry Building),50,9/27/2013 8:20,5th at Howard,57,402,Subscriber
36831,9/27/2013 8:05,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 8:21,Mechanics Plaza (Market at Battery),75,524,Subscriber
36832,9/27/2013 8:06,Harry Bridges Plaza (Ferry Building),50,9/27/2013 8:19,Townsend at 7th,65,628,Subscriber
36833,9/27/2013 8:06,Harry Bridges Plaza (Ferry Building),50,9/27/2013 8:14,2nd at Townsend,61,280,Subscriber
36834,9/27/2013 8:08,Grant Avenue at Columbus Avenue,73,9/27/2013 8:18,Spear at Folsom,49,414,Subscriber
36835,9/27/2013 8:08,Rengstorff Avenue / California Street,33,9/27/2013 8:21,Mountain View Caltrain Station,28,124,Subscriber
36836,9/27/2013 8:09,San Salvador at 1st,8,9/27/2013 8:13,MLK Library,11,231,Subscriber
36837,9/27/2013 8:10,2nd at Townsend,61,9/27/2013 8:14,2nd at Folsom,62,599,Subscriber
36838,9/27/2013 8:10,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 8:20,Townsend at 7th,65,563,Subscriber
36839,9/27/2013 8:11,South Van Ness at Market,66,9/27/2013 8:22,Market at Sansome,77,533,Subscriber
36840,9/27/2013 8:13,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 8:21,Powell Street BART,39,575,Subscriber
36841,9/27/2013 8:13,Post at Kearney,47,9/27/2013 8:23,Market at 10th,67,282,Subscriber
36844,9/27/2013 8:13,Embarcadero at Folsom,51,9/27/2013 8:28,San Francisco Caltrain 2 (330 Townsend),69,310,Customer
36845,9/27/2013 8:14,Golden Gate at Polk,59,9/27/2013 8:28,Mechanics Plaza (Market at Battery),75,636,Customer
36846,9/27/2013 8:15,San Jose Diridon Caltrain Station,2,9/27/2013 8:19,Santa Clara at Almaden,4,89,Subscriber
36847,9/27/2013 8:15,San Jose Diridon Caltrain Station,2,9/27/2013 8:25,St James Park,13,44,Subscriber
36850,9/27/2013 8:16,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 8:19,Howard at 2nd,63,361,Subscriber
36851,9/27/2013 8:16,Civic Center BART (7th at Market),72,9/27/2013 8:34,Spear at Folsom,49,624,Subscriber
36853,9/27/2013 8:17,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 8:33,Golden Gate at Polk,59,326,Subscriber
36854,9/27/2013 8:17,Spear at Folsom,49,9/27/2013 8:29,Grant Avenue at Columbus Avenue,73,436,Subscriber
36855,9/27/2013 8:18,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 8:23,Clay at Battery,41,390,Subscriber
36857,9/27/2013 8:18,Market at 4th,76,9/27/2013 8:25,San Francisco City Hall,58,492,Subscriber
36858,9/27/2013 8:18,Spear at Folsom,49,9/27/2013 8:22,Temporary Transbay Terminal (Howard at Beale),55,283,Subscriber
36860,9/27/2013 8:20,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 8:25,5th at Howard,57,392,Subscriber
36862,9/27/2013 8:21,Grant Avenue at Columbus Avenue,73,9/27/2013 8:27,Mechanics Plaza (Market at Battery),75,550,Subscriber
36863,9/27/2013 8:21,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 8:31,Temporary Transbay Terminal (Howard at Beale),55,421,Subscriber
36864,9/27/2013 8:21,Harry Bridges Plaza (Ferry Building),50,9/27/2013 8:31,Embarcadero at Sansome,60,526,Subscriber
36865,9/27/2013 8:22,Mechanics Plaza (Market at Battery),75,9/27/2013 8:28,Powell at Post (Union Square),71,366,Subscriber
36866,9/27/2013 8:19,South Van Ness at Market,66,9/27/2013 8:37,2nd at Townsend,61,515,Subscriber
36867,9/27/2013 8:23,Embarcadero at Bryant,54,9/27/2013 8:30,Steuart at Market,74,620,Subscriber
36868,9/27/2013 8:22,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 8:34,Post at Kearney,47,594,Subscriber
36869,9/27/2013 8:23,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 8:33,Temporary Transbay Terminal (Howard at Beale),55,415,Subscriber
36870,9/27/2013 8:23,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 8:33,Civic Center BART (7th at Market),72,283,Subscriber
36871,9/27/2013 8:24,5th at Howard,57,9/27/2013 8:42,Market at Sansome,77,495,Customer
36872,9/27/2013 8:23,SJSU - San Salvador at 9th,16,9/27/2013 8:32,Paseo de San Antonio,7,683,Subscriber
36873,9/27/2013 8:25,2nd at Townsend,61,9/27/2013 8:30,Temporary Transbay Terminal (Howard at Beale),55,568,Subscriber
36874,9/27/2013 8:25,SJSU - San Salvador at 9th,16,9/27/2013 8:36,Paseo de San Antonio,7,78,Subscriber
36875,9/27/2013 8:26,Grant Avenue at Columbus Avenue,73,9/27/2013 8:37,Market at Sansome,77,474,Subscriber
36876,9/27/2013 8:26,Embarcadero at Sansome,60,9/27/2013 8:40,Howard at 2nd,63,566,Subscriber
36877,9/27/2013 8:26,Beale at Market,56,9/27/2013 8:31,2nd at Folsom,62,582,Subscriber
36878,9/27/2013 8:26,Embarcadero at Sansome,60,9/27/2013 8:35,Harry Bridges Plaza (Ferry Building),50,457,Subscriber
36879,9/27/2013 8:27,Redwood City Caltrain Station,22,9/27/2013 8:29,San Mateo County Center,23,132,Subscriber
36881,9/27/2013 8:27,Powell at Post (Union Square),71,9/27/2013 8:34,Howard at 2nd,63,266,Subscriber
36882,9/27/2013 8:29,Grant Avenue at Columbus Avenue,73,9/27/2013 8:34,Mechanics Plaza (Market at Battery),75,268,Subscriber
36883,9/27/2013 8:30,Powell at Post (Union Square),71,9/27/2013 8:36,Howard at 2nd,63,488,Subscriber
36885,9/27/2013 8:32,Grant Avenue at Columbus Avenue,73,9/27/2013 8:40,Market at Sansome,77,332,Subscriber
36886,9/27/2013 8:32,Beale at Market,56,9/27/2013 8:37,Davis at Jackson,42,364,Subscriber
36889,9/27/2013 8:33,Grant Avenue at Columbus Avenue,73,9/27/2013 8:43,San Francisco Caltrain (Townsend at 4th),70,571,Subscriber
36891,9/27/2013 8:33,Evelyn Park and Ride,30,9/27/2013 8:38,Mountain View Caltrain Station,28,139,Subscriber
36895,9/27/2013 8:35,Redwood City Caltrain Station,22,9/27/2013 8:40,Redwood City Medical Center,26,232,Subscriber
36896,9/27/2013 8:36,San Francisco City Hall,58,9/27/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,285,Subscriber
36897,9/27/2013 8:37,Market at Sansome,77,9/27/2013 8:43,2nd at South Park,64,556,Subscriber
36898,9/27/2013 8:37,Steuart at Market,74,9/27/2013 8:44,2nd at Townsend,61,618,Subscriber
36899,9/27/2013 8:38,Beale at Market,56,9/27/2013 8:50,Grant Avenue at Columbus Avenue,73,260,Subscriber
36900,9/27/2013 8:38,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 8:48,2nd at Folsom,62,365,Subscriber
36901,9/27/2013 8:38,2nd at Folsom,62,9/27/2013 8:47,Clay at Battery,41,557,Subscriber
36902,9/27/2013 8:40,Mountain View Caltrain Station,28,9/27/2013 8:46,Evelyn Park and Ride,30,124,Subscriber
36903,9/27/2013 8:40,Palo Alto Caltrain Station,34,9/27/2013 8:49,California Ave Caltrain Station,36,160,Subscriber
36904,9/27/2013 8:41,Harry Bridges Plaza (Ferry Building),50,9/27/2013 9:18,Embarcadero at Vallejo,48,422,Subscriber
36905,9/27/2013 8:41,Steuart at Market,74,9/27/2013 8:48,2nd at Townsend,61,409,Subscriber
36906,9/27/2013 8:41,5th at Howard,57,9/27/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber
36907,9/27/2013 8:42,Grant Avenue at Columbus Avenue,73,9/27/2013 8:59,2nd at South Park,64,436,Subscriber
36908,9/27/2013 8:42,Embarcadero at Bryant,54,9/27/2013 8:53,Townsend at 7th,65,462,Subscriber
36909,9/27/2013 8:42,2nd at Folsom,62,9/27/2013 8:53,Steuart at Market,74,599,Subscriber
36910,9/27/2013 8:42,Commercial at Montgomery,45,9/27/2013 8:50,Powell Street BART,39,319,Subscriber
36911,9/27/2013 8:43,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 8:55,Steuart at Market,74,398,Subscriber
36912,9/27/2013 8:43,South Van Ness at Market,66,9/27/2013 8:54,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber
36913,9/27/2013 8:44,Commercial at Montgomery,45,9/27/2013 8:51,Powell Street BART,39,631,Subscriber
36914,9/27/2013 8:44,2nd at Folsom,62,9/27/2013 8:53,Commercial at Montgomery,45,629,Subscriber
36915,9/27/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 8:55,Steuart at Market,74,571,Subscriber
36917,9/27/2013 8:47,Harry Bridges Plaza (Ferry Building),50,9/27/2013 9:03,Townsend at 7th,65,457,Subscriber
36918,9/27/2013 8:47,Civic Center BART (7th at Market),72,9/27/2013 8:55,Townsend at 7th,65,585,Subscriber
36919,9/27/2013 8:48,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 8:59,Temporary Transbay Terminal (Howard at Beale),55,496,Subscriber
36920,9/27/2013 8:48,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 8:55,Embarcadero at Vallejo,48,568,Subscriber
36921,9/27/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 9:00,Post at Kearney,47,580,Subscriber
36922,9/27/2013 8:48,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 8:50,Temporary Transbay Terminal (Howard at Beale),55,431,Subscriber
36923,9/27/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 9:01,Steuart at Market,74,285,Customer
36924,9/27/2013 8:50,Washington at Kearney,46,9/27/2013 8:59,Embarcadero at Folsom,51,567,Subscriber
36925,9/27/2013 8:51,Market at Sansome,77,9/27/2013 8:59,2nd at South Park,64,564,Subscriber
36926,9/27/2013 8:51,Golden Gate at Polk,59,9/27/2013 9:02,Townsend at 7th,65,509,Subscriber
36927,9/27/2013 8:51,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 8:56,Townsend at 7th,65,523,Subscriber
36928,9/27/2013 8:52,Civic Center BART (7th at Market),72,9/27/2013 9:00,Market at Sansome,77,589,Subscriber
36929,9/27/2013 8:52,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 9:02,Embarcadero at Sansome,60,421,Subscriber
36930,9/27/2013 8:51,South Van Ness at Market,66,9/27/2013 9:07,Commercial at Montgomery,45,576,Subscriber
36931,9/27/2013 8:53,Embarcadero at Vallejo,48,9/27/2013 9:04,Temporary Transbay Terminal (Howard at Beale),55,269,Customer
36932,9/27/2013 8:53,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 8:56,Townsend at 7th,65,385,Subscriber
36933,9/27/2013 8:54,Powell Street BART,39,9/27/2013 9:00,Market at 10th,67,575,Subscriber
36935,9/27/2013 8:55,Embarcadero at Sansome,60,9/27/2013 9:02,Steuart at Market,74,625,Subscriber
36936,9/27/2013 8:55,Civic Center BART (7th at Market),72,9/27/2013 8:58,Market at 10th,67,283,Subscriber
36937,9/27/2013 8:56,Embarcadero at Folsom,51,9/27/2013 9:01,Davis at Jackson,42,503,Subscriber
36938,9/27/2013 8:56,Powell at Post (Union Square),71,9/27/2013 9:04,Mechanics Plaza (Market at Battery),75,366,Subscriber
36939,9/27/2013 8:57,Steuart at Market,74,9/27/2013 9:07,San Francisco Caltrain 2 (330 Townsend),69,559,Subscriber
36940,9/27/2013 8:59,Steuart at Market,74,9/27/2013 9:07,Embarcadero at Sansome,60,528,Subscriber
36941,9/27/2013 8:59,Mechanics Plaza (Market at Battery),75,9/27/2013 9:06,Powell at Post (Union Square),71,550,Customer
36942,9/27/2013 9:00,Market at 4th,76,9/27/2013 9:58,Embarcadero at Sansome,60,458,Customer
36943,9/27/2013 9:00,Market at 4th,76,9/27/2013 9:58,Embarcadero at Sansome,60,590,Customer
36944,9/27/2013 9:01,San Francisco Caltrain (Townsend at 4th),70,9/27/2013 9:07,2nd at South Park,64,513,Subscriber
36945,9/27/2013 9:01,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 9:10,San Francisco Caltrain 2 (330 Townsend),69,290,Subscriber
36946,9/27/2013 9:01,Embarcadero at Sansome,60,9/27/2013 9:10,Embarcadero at Folsom,51,507,Subscriber
36947,9/27/2013 9:02,Market at 10th,67,9/27/2013 9:05,South Van Ness at Market,66,338,Subscriber
36948,9/27/2013 9:02,San Jose Diridon Caltrain Station,2,9/27/2013 9:07,Adobe on Almaden,5,234,Subscriber
36949,9/27/2013 9:02,Civic Center BART (7th at Market),72,9/27/2013 9:07,Powell Street BART,39,541,Customer
36950,9/27/2013 9:02,Civic Center BART (7th at Market),72,9/27/2013 9:07,Powell Street BART,39,637,Customer
36951,9/27/2013 9:03,South Van Ness at Market,66,9/27/2013 9:06,Civic Center BART (7th at Market),72,547,Subscriber
36952,9/27/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 9:17,Beale at Market,56,362,Subscriber
36953,9/27/2013 9:06,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 9:11,2nd at Folsom,62,275,Subscriber
36954,9/27/2013 9:06,Clay at Battery,41,9/27/2013 9:15,Howard at 2nd,63,634,Subscriber
36955,9/27/2013 9:06,Temporary Transbay Terminal (Howard at Beale),55,9/27/2013 9:09,Embarcadero at Folsom,51,431,Subscriber
36956,9/27/2013 9:07,Spear at Folsom,49,9/27/2013 9:14,Beale at Market,56,466,Subscriber
36957,9/27/2013 9:07,Market at 4th,76,9/27/2013 9:13,San Francisco Caltrain 2 (330 Townsend),69,376,Subscriber
36958,9/27/2013 9:07,Embarcadero at Bryant,54,9/27/2013 9:15,Clay at Battery,41,341,Subscriber
36959,9/27/2013 9:09,San Francisco Caltrain 2 (330 Townsend),69,9/27/2013 9:18,Embarcadero at Folsom,51,310,Subscriber
36960,9/27/2013 9:10,SJSU - San Salvador at 9th,16,9/27/2013 9:15,Paseo de San Antonio,7,90,Subscriber
