Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
35447,9/26/2013 7:46,St James Park,13,9/26/2013 7:51,SJSU 4th at San Carlos,12,708,Subscriber
35448,9/26/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 7:55,Yerba Buena Center of the Arts (3rd @ Howard),68,334,Subscriber
35449,9/26/2013 7:48,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 7:56,Market at Sansome,77,395,Subscriber
35450,9/26/2013 7:48,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 7:58,Market at Sansome,77,382,Subscriber
35451,9/26/2013 7:48,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 7:53,5th at Howard,57,531,Subscriber
35452,9/26/2013 7:49,2nd at Townsend,61,9/26/2013 8:00,Beale at Market,56,371,Subscriber
35453,9/26/2013 7:49,San Jose Diridon Caltrain Station,2,9/26/2013 7:58,San Pedro Square,6,706,Subscriber
35454,9/26/2013 7:52,Golden Gate at Polk,59,9/26/2013 7:57,South Van Ness at Market,66,606,Subscriber
35456,9/26/2013 7:53,Golden Gate at Polk,59,9/26/2013 8:05,San Francisco Caltrain (Townsend at 4th),70,352,Customer
35457,9/26/2013 7:53,2nd at South Park,64,9/26/2013 7:56,2nd at Folsom,62,493,Subscriber
35459,9/26/2013 7:54,Mountain View City Hall,27,9/26/2013 7:57,Mountain View Caltrain Station,28,79,Subscriber
35461,9/26/2013 7:54,South Van Ness at Market,66,9/26/2013 8:05,Post at Kearney,47,442,Subscriber
35462,9/26/2013 7:55,Grant Avenue at Columbus Avenue,73,9/26/2013 8:01,Steuart at Market,74,389,Subscriber
35463,9/26/2013 7:55,Beale at Market,56,9/26/2013 7:58,Spear at Folsom,49,559,Subscriber
35464,9/26/2013 7:55,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 8:11,Townsend at 7th,65,488,Subscriber
35465,9/26/2013 7:56,Powell Street BART,39,9/26/2013 8:02,Market at Sansome,77,290,Subscriber
35466,9/26/2013 7:58,Harry Bridges Plaza (Ferry Building),50,9/26/2013 8:13,Embarcadero at Sansome,60,478,Customer
35468,9/26/2013 7:59,Steuart at Market,74,9/26/2013 8:06,Embarcadero at Sansome,60,457,Subscriber
35469,9/26/2013 8:00,Townsend at 7th,65,9/26/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
35470,9/26/2013 8:01,Steuart at Market,74,9/26/2013 8:08,Embarcadero at Sansome,60,560,Subscriber
35471,9/26/2013 8:02,San Jose City Hall,10,9/26/2013 8:03,MLK Library,11,681,Subscriber
35472,9/26/2013 8:04,Harry Bridges Plaza (Ferry Building),50,9/26/2013 8:21,Townsend at 7th,65,393,Subscriber
35473,9/26/2013 8:05,Grant Avenue at Columbus Avenue,73,9/26/2013 8:38,Post at Kearney,47,412,Customer
35474,9/26/2013 8:05,Paseo de San Antonio,7,9/26/2013 8:13,San Jose Diridon Caltrain Station,2,196,Subscriber
35476,9/26/2013 8:07,2nd at Townsend,61,9/26/2013 8:11,San Francisco Caltrain (Townsend at 4th),70,533,Subscriber
35477,9/26/2013 8:07,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 8:11,Harry Bridges Plaza (Ferry Building),50,621,Subscriber
35478,9/26/2013 8:06,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 8:13,Mechanics Plaza (Market at Battery),75,385,Subscriber
35480,9/26/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:22,Mechanics Plaza (Market at Battery),75,335,Subscriber
35482,9/26/2013 8:07,Market at 10th,67,9/26/2013 8:14,Market at 4th,76,259,Subscriber
35483,9/26/2013 8:08,2nd at Folsom,62,9/26/2013 8:16,Clay at Battery,41,493,Subscriber
35484,9/26/2013 8:08,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:18,Yerba Buena Center of the Arts (3rd @ Howard),68,331,Subscriber
35487,9/26/2013 8:07,Harry Bridges Plaza (Ferry Building),50,9/26/2013 8:18,Townsend at 7th,65,552,Subscriber
35488,9/26/2013 8:05,San Salvador at 1st,8,9/26/2013 8:09,MLK Library,11,12,Subscriber
35489,9/26/2013 8:09,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:22,Beale at Market,56,283,Subscriber
35490,9/26/2013 8:10,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 8:14,Howard at 2nd,63,271,Subscriber
35493,9/26/2013 8:11,Civic Center BART (7th at Market),72,9/26/2013 8:19,Townsend at 7th,65,477,Subscriber
35494,9/26/2013 8:12,Post at Kearney,47,9/26/2013 8:16,Washington at Kearney,46,442,Subscriber
35495,9/26/2013 8:12,South Van Ness at Market,66,9/26/2013 8:53,2nd at Townsend,61,362,Subscriber
35496,9/26/2013 8:13,Grant Avenue at Columbus Avenue,73,9/26/2013 8:25,2nd at Folsom,62,421,Subscriber
35498,9/26/2013 8:14,San Jose Diridon Caltrain Station,2,9/26/2013 8:18,Adobe on Almaden,5,664,Customer
35499,9/26/2013 8:16,Market at 4th,76,9/26/2013 8:25,South Van Ness at Market,66,610,Subscriber
35500,9/26/2013 8:17,Market at Sansome,77,9/26/2013 8:23,2nd at South Park,64,290,Subscriber
35501,9/26/2013 8:17,Grant Avenue at Columbus Avenue,73,9/26/2013 8:23,Mechanics Plaza (Market at Battery),75,390,Customer
35502,9/26/2013 8:18,Civic Center BART (7th at Market),72,9/26/2013 8:24,South Van Ness at Market,66,432,Subscriber
35503,9/26/2013 8:18,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:24,2nd at Folsom,62,538,Subscriber
35504,9/26/2013 8:18,Harry Bridges Plaza (Ferry Building),50,9/26/2013 8:25,Embarcadero at Sansome,60,621,Subscriber
35505,9/26/2013 8:20,Powell Street BART,39,9/26/2013 8:24,Market at Sansome,77,557,Subscriber
35506,9/26/2013 8:20,Civic Center BART (7th at Market),72,9/26/2013 8:23,Market at 10th,67,530,Subscriber
35507,9/26/2013 8:21,Steuart at Market,74,9/26/2013 8:27,2nd at Townsend,61,473,Subscriber
35508,9/26/2013 8:22,South Van Ness at Market,66,9/26/2013 8:49,Harry Bridges Plaza (Ferry Building),50,572,Customer
35509,9/26/2013 8:23,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:36,Market at Sansome,77,633,Subscriber
35510,9/26/2013 8:23,Civic Center BART (7th at Market),72,9/26/2013 8:30,South Van Ness at Market,66,465,Subscriber
35511,9/26/2013 8:23,Post at Kearney,47,9/26/2013 8:30,2nd at South Park,64,327,Subscriber
35512,9/26/2013 8:24,Embarcadero at Folsom,51,9/26/2013 8:36,Townsend at 7th,65,355,Customer
35513,9/26/2013 8:25,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 8:39,South Van Ness at Market,66,445,Subscriber
35514,9/26/2013 8:25,Grant Avenue at Columbus Avenue,73,9/26/2013 8:29,Davis at Jackson,42,567,Subscriber
35515,9/26/2013 8:25,Grant Avenue at Columbus Avenue,73,9/26/2013 8:35,Spear at Folsom,49,539,Subscriber
35516,9/26/2013 8:25,2nd at Folsom,62,9/26/2013 8:32,Steuart at Market,74,538,Subscriber
35517,9/26/2013 8:26,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:34,Howard at 2nd,63,352,Subscriber
35518,9/26/2013 8:26,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:36,Embarcadero at Folsom,51,544,Subscriber
35519,9/26/2013 8:26,Spear at Folsom,49,9/26/2013 8:40,San Francisco Caltrain (Townsend at 4th),70,608,Customer
35520,9/26/2013 8:26,Harry Bridges Plaza (Ferry Building),50,9/26/2013 8:34,Embarcadero at Sansome,60,317,Customer
35521,9/26/2013 8:27,Commercial at Montgomery,45,9/26/2013 8:33,Temporary Transbay Terminal (Howard at Beale),55,391,Subscriber
35522,9/26/2013 8:27,Grant Avenue at Columbus Avenue,73,9/26/2013 8:35,Market at Sansome,77,585,Subscriber
35523,9/26/2013 8:27,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:47,Beale at Market,56,336,Subscriber
35524,9/26/2013 8:27,Harry Bridges Plaza (Ferry Building),50,9/26/2013 8:36,Embarcadero at Sansome,60,281,Customer
35525,9/26/2013 8:28,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 8:32,Market at Sansome,77,358,Subscriber
35526,9/26/2013 8:30,San Jose Diridon Caltrain Station,2,9/26/2013 8:39,San Jose Civic Center,3,196,Subscriber
35528,9/26/2013 8:31,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 8:45,Townsend at 7th,65,637,Subscriber
35529,9/26/2013 8:31,Harry Bridges Plaza (Ferry Building),50,9/26/2013 8:38,Embarcadero at Sansome,60,440,Subscriber
35530,9/26/2013 8:31,San Jose Diridon Caltrain Station,2,9/26/2013 8:35,Santa Clara at Almaden,4,109,Subscriber
35531,9/26/2013 8:32,Davis at Jackson,42,9/26/2013 8:38,Spear at Folsom,49,567,Subscriber
35532,9/26/2013 8:34,Beale at Market,56,9/26/2013 8:43,Davis at Jackson,42,371,Subscriber
35533,9/26/2013 8:34,Mechanics Plaza (Market at Battery),75,9/26/2013 8:40,Commercial at Montgomery,45,280,Subscriber
35534,9/26/2013 8:34,2nd at South Park,64,9/26/2013 8:42,Market at 4th,76,292,Subscriber
35535,9/26/2013 8:36,Commercial at Montgomery,45,9/26/2013 8:46,Powell Street BART,39,481,Subscriber
35536,9/26/2013 8:36,Powell at Post (Union Square),71,9/26/2013 8:44,Howard at 2nd,63,496,Subscriber
35537,9/26/2013 8:36,SJSU - San Salvador at 9th,16,9/26/2013 8:50,Paseo de San Antonio,7,673,Subscriber
35538,9/26/2013 8:37,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 12:39,Harry Bridges Plaza (Ferry Building),50,529,Subscriber
35539,9/26/2013 8:37,Grant Avenue at Columbus Avenue,73,9/26/2013 8:46,Powell Street BART,39,289,Subscriber
35540,9/26/2013 8:38,Civic Center BART (7th at Market),72,9/26/2013 8:53,Clay at Battery,41,379,Subscriber
35541,9/26/2013 8:39,Market at Sansome,77,9/26/2013 8:45,2nd at South Park,64,395,Subscriber
35542,9/26/2013 8:40,2nd at Folsom,62,9/26/2013 8:43,Temporary Transbay Terminal (Howard at Beale),55,421,Subscriber
35544,9/26/2013 8:40,Market at 4th,76,9/26/2013 8:47,Civic Center BART (7th at Market),72,508,Subscriber
35545,9/26/2013 8:41,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 8:45,Clay at Battery,41,312,Subscriber
35546,9/26/2013 8:41,Steuart at Market,74,9/26/2013 8:52,2nd at Townsend,61,389,Subscriber
35547,9/26/2013 8:42,Embarcadero at Bryant,54,9/26/2013 8:53,Townsend at 7th,65,266,Subscriber
35548,9/26/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:55,Temporary Transbay Terminal (Howard at Beale),55,556,Subscriber
35550,9/26/2013 8:45,Civic Center BART (7th at Market),72,9/26/2013 8:53,San Francisco Caltrain (Townsend at 4th),70,354,Subscriber
35551,9/26/2013 8:45,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:57,Steuart at Market,74,446,Subscriber
35552,9/26/2013 8:45,2nd at Folsom,62,9/26/2013 8:55,Commercial at Montgomery,45,626,Subscriber
35553,9/26/2013 8:46,Commercial at Montgomery,45,9/26/2013 8:54,Powell Street BART,39,509,Subscriber
35554,9/26/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 9:00,Temporary Transbay Terminal (Howard at Beale),55,533,Subscriber
35555,9/26/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:59,Temporary Transbay Terminal (Howard at Beale),55,608,Subscriber
35556,9/26/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 9:00,Post at Kearney,47,372,Subscriber
35558,9/26/2013 8:48,Embarcadero at Sansome,60,9/26/2013 8:55,Steuart at Market,74,348,Subscriber
35559,9/26/2013 8:48,Embarcadero at Sansome,60,9/26/2013 9:03,Howard at 2nd,63,599,Subscriber
35560,9/26/2013 8:48,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 8:57,Embarcadero at Folsom,51,591,Subscriber
35561,9/26/2013 8:48,Powell at Post (Union Square),71,9/26/2013 9:01,Golden Gate at Polk,59,498,Subscriber
35562,9/26/2013 8:48,Mechanics Plaza (Market at Battery),75,9/26/2013 9:02,Market at 10th,67,517,Subscriber
35563,9/26/2013 8:48,Beale at Market,56,9/26/2013 8:58,Grant Avenue at Columbus Avenue,73,283,Subscriber
35564,9/26/2013 8:49,Golden Gate at Polk,59,9/26/2013 12:39,Townsend at 7th,65,364,Subscriber
35565,9/26/2013 8:49,Market at Sansome,77,9/26/2013 8:59,Embarcadero at Sansome,60,630,Subscriber
35566,9/26/2013 8:49,Beale at Market,56,9/26/2013 8:54,Howard at 2nd,63,470,Subscriber
35567,9/26/2013 8:51,2nd at Townsend,61,9/26/2013 8:57,Howard at 2nd,63,447,Subscriber
35568,9/26/2013 8:52,Beale at Market,56,9/26/2013 9:11,Market at 4th,76,273,Customer
35569,9/26/2013 8:52,2nd at Townsend,61,9/26/2013 9:02,Steuart at Market,74,285,Subscriber
35570,9/26/2013 8:52,Market at Sansome,77,9/26/2013 8:58,2nd at South Park,64,260,Subscriber
35572,9/26/2013 8:53,Palo Alto Caltrain Station,34,9/26/2013 8:58,Cowper at University,37,17,Subscriber
35573,9/26/2013 8:52,Harry Bridges Plaza (Ferry Building),50,9/26/2013 9:49,Embarcadero at Sansome,60,572,Subscriber
35574,9/26/2013 8:54,Palo Alto Caltrain Station,34,9/26/2013 9:10,Park at Olive,38,255,Subscriber
35576,9/26/2013 8:55,Clay at Battery,41,9/26/2013 9:02,Howard at 2nd,63,528,Subscriber
35577,9/26/2013 8:56,Civic Center BART (7th at Market),72,9/26/2013 8:59,South Van Ness at Market,66,342,Subscriber
35579,9/26/2013 8:56,Powell Street BART,39,9/26/2013 9:02,Market at 10th,67,424,Subscriber
35580,9/26/2013 8:56,Harry Bridges Plaza (Ferry Building),50,9/26/2013 9:03,Embarcadero at Sansome,60,456,Customer
35581,9/26/2013 8:57,Washington at Kearney,46,9/26/2013 9:04,Embarcadero at Folsom,51,442,Subscriber
35584,9/26/2013 8:57,Market at Sansome,77,9/26/2013 8:59,Market at Sansome,77,585,Subscriber
35585,9/26/2013 8:57,Harry Bridges Plaza (Ferry Building),50,9/26/2013 9:06,2nd at Townsend,61,618,Subscriber
35586,9/26/2013 8:57,South Van Ness at Market,66,9/26/2013 9:11,Steuart at Market,74,361,Subscriber
35589,9/26/2013 8:58,Harry Bridges Plaza (Ferry Building),50,9/26/2013 9:09,San Francisco Caltrain 2 (330 Townsend),69,554,Subscriber
35591,9/26/2013 8:59,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 9:04,5th at Howard,57,367,Subscriber
35592,9/26/2013 9:00,Grant Avenue at Columbus Avenue,73,9/26/2013 9:11,Powell at Post (Union Square),71,283,Subscriber
35594,9/26/2013 9:00,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 9:09,2nd at Folsom,62,578,Subscriber
35595,9/26/2013 9:00,Civic Center BART (7th at Market),72,9/26/2013 9:12,San Francisco Caltrain (Townsend at 4th),70,310,Subscriber
35596,9/26/2013 9:00,San Salvador at 1st,8,9/26/2013 9:03,SJSU 4th at San Carlos,12,684,Subscriber
35597,9/26/2013 9:01,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 9:09,Howard at 2nd,63,354,Subscriber
35599,9/26/2013 9:01,Grant Avenue at Columbus Avenue,73,9/26/2013 9:08,Market at Sansome,77,532,Customer
35601,9/26/2013 9:01,Civic Center BART (7th at Market),72,9/26/2013 9:22,Embarcadero at Sansome,60,508,Customer
35602,9/26/2013 9:01,Mountain View Caltrain Station,28,9/26/2013 9:05,Mountain View City Hall,27,654,Subscriber
35603,9/26/2013 9:02,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 9:11,Embarcadero at Sansome,60,421,Subscriber
35604,9/26/2013 9:02,Mountain View Caltrain Station,28,9/26/2013 9:07,Mountain View City Hall,27,27,Subscriber
35608,9/26/2013 9:02,Market at Sansome,77,9/26/2013 9:14,Market at 10th,67,612,Subscriber
35609,9/26/2013 9:03,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 9:11,Washington at Kearney,46,391,Subscriber
35610,9/26/2013 9:03,Embarcadero at Bryant,54,9/26/2013 9:11,Clay at Battery,41,418,Subscriber
35611,9/26/2013 9:04,San Jose Diridon Caltrain Station,2,9/26/2013 9:14,San Pedro Square,6,231,Customer
35612,9/26/2013 9:04,South Van Ness at Market,66,9/26/2013 9:17,Market at Sansome,77,601,Subscriber
35613,9/26/2013 9:05,Market at Sansome,77,9/26/2013 9:16,2nd at South Park,64,557,Subscriber
35615,9/26/2013 9:05,Embarcadero at Folsom,51,9/26/2013 9:30,Embarcadero at Bryant,54,558,Subscriber
35616,9/26/2013 9:06,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 9:13,Powell Street BART,39,454,Subscriber
35617,9/26/2013 9:07,Embarcadero at Sansome,60,9/26/2013 9:24,2nd at Townsend,61,317,Subscriber
35619,9/26/2013 9:08,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 9:17,Steuart at Market,74,491,Subscriber
35621,9/26/2013 9:10,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 9:14,2nd at South Park,64,620,Subscriber
35622,9/26/2013 9:12,Steuart at Market,74,9/26/2013 9:19,2nd at Townsend,61,538,Subscriber
35623,9/26/2013 9:13,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 9:21,Embarcadero at Vallejo,48,466,Subscriber
35624,9/26/2013 9:14,2nd at South Park,64,9/26/2013 9:20,Market at Sansome,77,564,Subscriber
35625,9/26/2013 9:16,Embarcadero at Bryant,54,9/26/2013 9:23,Steuart at Market,74,604,Subscriber
35627,9/26/2013 9:16,Embarcadero at Bryant,54,9/26/2013 9:21,Temporary Transbay Terminal (Howard at Beale),55,513,Subscriber
35628,9/26/2013 9:18,Rengstorff Avenue / California Street,33,9/26/2013 9:29,Mountain View Caltrain Station,28,242,Subscriber
35629,9/26/2013 9:20,Davis at Jackson,42,9/26/2013 9:32,San Francisco Caltrain (Townsend at 4th),70,596,Subscriber
35630,9/26/2013 9:20,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 9:29,Howard at 2nd,63,310,Subscriber
35631,9/26/2013 9:21,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 9:31,Embarcadero at Folsom,51,537,Subscriber
35632,9/26/2013 9:21,Embarcadero at Folsom,51,9/26/2013 9:30,Powell Street BART,39,591,Customer
35633,9/26/2013 9:21,Embarcadero at Sansome,60,9/26/2013 14:50,Embarcadero at Sansome,60,560,Customer
35635,9/26/2013 9:22,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 9:27,5th at Howard,57,404,Subscriber
35636,9/26/2013 9:22,5th at Howard,57,9/26/2013 9:39,Market at 10th,67,326,Customer
35637,9/26/2013 9:23,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 9:33,Spear at Folsom,49,526,Subscriber
35638,9/26/2013 9:23,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 9:42,Market at Sansome,77,590,Subscriber
35639,9/26/2013 9:24,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 9:32,Temporary Transbay Terminal (Howard at Beale),55,524,Subscriber
35640,9/26/2013 9:24,Market at 10th,67,9/26/2013 9:34,Market at Sansome,77,424,Subscriber
35641,9/26/2013 9:25,Commercial at Montgomery,45,9/26/2013 9:43,Davis at Jackson,42,484,Customer
35643,9/26/2013 9:27,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 9:30,Spear at Folsom,49,525,Subscriber
35644,9/26/2013 9:28,Powell at Post (Union Square),71,9/26/2013 9:38,Golden Gate at Polk,59,497,Subscriber
35645,9/26/2013 9:28,South Van Ness at Market,66,9/26/2013 9:39,Mechanics Plaza (Market at Battery),75,606,Subscriber
35646,9/26/2013 9:28,2nd at Townsend,61,9/26/2013 9:32,San Francisco Caltrain (Townsend at 4th),70,317,Subscriber
35647,9/26/2013 9:29,Steuart at Market,74,9/26/2013 9:32,Spear at Folsom,49,604,Subscriber
35649,9/26/2013 9:30,Civic Center BART (7th at Market),72,9/26/2013 9:36,South Van Ness at Market,66,433,Subscriber
35650,9/26/2013 9:30,Howard at 2nd,63,9/26/2013 9:36,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber
35652,9/26/2013 9:30,Embarcadero at Bryant,54,9/26/2013 9:40,Embarcadero at Folsom,51,558,Subscriber
35653,9/26/2013 9:30,Market at Sansome,77,9/26/2013 9:39,Civic Center BART (7th at Market),72,601,Subscriber
35655,9/26/2013 9:31,Market at 10th,67,9/26/2013 9:39,Market at Sansome,77,487,Subscriber
35656,9/26/2013 9:31,South Van Ness at Market,66,9/26/2013 9:38,Powell Street BART,39,392,Subscriber
35658,9/26/2013 9:31,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 9:46,Market at 10th,67,566,Subscriber
35659,9/26/2013 9:31,San Jose Civic Center,3,9/26/2013 9:48,SJSU - San Salvador at 9th,16,78,Subscriber
35661,9/26/2013 9:32,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 9:38,2nd at South Park,64,483,Subscriber
35665,9/26/2013 9:32,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 9:34,Howard at 2nd,63,513,Subscriber
35666,9/26/2013 9:33,Civic Center BART (7th at Market),72,9/26/2013 9:48,2nd at South Park,64,546,Subscriber
35667,9/26/2013 9:35,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 9:41,2nd at Folsom,62,524,Subscriber
35668,9/26/2013 9:35,Market at 10th,67,9/26/2013 9:39,South Van Ness at Market,66,530,Subscriber
35669,9/26/2013 9:35,2nd at Townsend,61,9/26/2013 9:39,2nd at Folsom,62,506,Subscriber
35670,9/26/2013 9:36,Golden Gate at Polk,59,9/26/2013 9:55,Embarcadero at Vallejo,48,562,Subscriber
35671,9/26/2013 9:36,Embarcadero at Sansome,60,9/26/2013 9:46,Temporary Transbay Terminal (Howard at Beale),55,440,Subscriber
35672,9/26/2013 9:38,Davis at Jackson,42,9/26/2013 9:41,Harry Bridges Plaza (Ferry Building),50,431,Subscriber
35673,9/26/2013 9:38,Davis at Jackson,42,9/26/2013 9:41,Harry Bridges Plaza (Ferry Building),50,429,Subscriber
35674,9/26/2013 9:39,Steuart at Market,74,9/26/2013 9:47,2nd at Townsend,61,491,Subscriber
35675,9/26/2013 9:40,2nd at Folsom,62,9/26/2013 9:46,San Francisco Caltrain 2 (330 Townsend),69,362,Subscriber
35676,9/26/2013 9:40,Powell Street BART,39,9/26/2013 10:15,Embarcadero at Sansome,60,289,Customer
35677,9/26/2013 9:41,Powell Street BART,39,9/26/2013 10:16,Embarcadero at Sansome,60,402,Customer
35678,9/26/2013 9:42,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 9:48,Townsend at 7th,65,447,Subscriber
35680,9/26/2013 9:44,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 9:50,2nd at South Park,64,317,Subscriber
35681,9/26/2013 9:45,Mountain View Caltrain Station,28,9/26/2013 9:50,Mountain View City Hall,27,119,Subscriber
35682,9/26/2013 9:45,Market at Sansome,77,9/26/2013 9:59,Embarcadero at Vallejo,48,633,Subscriber
35683,9/26/2013 9:46,South Van Ness at Market,66,9/26/2013 9:59,Howard at 2nd,63,433,Subscriber
35684,9/26/2013 9:47,Civic Center BART (7th at Market),72,9/26/2013 9:54,Townsend at 7th,65,601,Subscriber
35685,9/26/2013 9:47,Market at 10th,67,9/26/2013 10:01,2nd at South Park,64,438,Subscriber
35687,9/26/2013 9:48,Harry Bridges Plaza (Ferry Building),50,9/26/2013 9:53,Embarcadero at Sansome,60,431,Subscriber
35688,9/26/2013 9:49,Embarcadero at Sansome,60,9/26/2013 10:06,Golden Gate at Polk,59,572,Subscriber
35689,9/26/2013 9:50,Harry Bridges Plaza (Ferry Building),50,9/26/2013 9:57,2nd at South Park,64,429,Subscriber
35690,9/26/2013 9:51,Park at Olive,38,9/26/2013 9:54,California Ave Caltrain Station,36,147,Subscriber
35691,9/26/2013 9:51,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 10:07,South Van Ness at Market,66,533,Subscriber
35693,9/26/2013 9:54,2nd at South Park,64,9/26/2013 10:04,Embarcadero at Vallejo,48,260,Subscriber
35694,9/26/2013 9:55,Steuart at Market,74,9/26/2013 9:59,Davis at Jackson,42,377,Subscriber
35695,9/26/2013 9:55,Steuart at Market,74,9/26/2013 10:00,Davis at Jackson,42,541,Subscriber
35696,9/26/2013 9:56,Steuart at Market,74,9/26/2013 10:10,Powell Street BART,39,285,Customer
35697,9/26/2013 9:56,Powell at Post (Union Square),71,9/26/2013 10:07,San Francisco Caltrain 2 (330 Townsend),69,283,Subscriber
35698,9/26/2013 9:56,San Jose Diridon Caltrain Station,2,9/26/2013 10:12,Japantown,9,106,Subscriber
35699,9/26/2013 9:57,San Pedro Square,6,9/26/2013 10:02,San Jose Diridon Caltrain Station,2,666,Subscriber
35702,9/26/2013 9:58,Golden Gate at Polk,59,9/26/2013 10:05,Powell Street BART,39,586,Subscriber
35703,9/26/2013 9:59,Powell Street BART,39,9/26/2013 10:06,San Francisco Caltrain 2 (330 Townsend),69,365,Subscriber
35705,9/26/2013 10:02,Market at Sansome,77,9/26/2013 10:07,Powell Street BART,39,441,Subscriber
35708,9/26/2013 10:02,Golden Gate at Polk,59,9/26/2013 10:18,2nd at Townsend,61,498,Customer
35709,9/26/2013 10:04,Grant Avenue at Columbus Avenue,73,9/26/2013 10:09,Powell at Post (Union Square),71,488,Subscriber
35710,9/26/2013 10:04,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 10:12,Howard at 2nd,63,596,Subscriber
35711,9/26/2013 10:04,San Jose Diridon Caltrain Station,2,9/26/2013 10:08,Adobe on Almaden,5,703,Subscriber
35712,9/26/2013 10:04,2nd at Folsom,62,9/26/2013 10:16,Embarcadero at Vallejo,48,524,Subscriber
35713,9/26/2013 10:04,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 10:08,Townsend at 7th,65,434,Subscriber
35714,9/26/2013 10:06,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 10:11,5th at Howard,57,499,Subscriber
35715,9/26/2013 10:07,Embarcadero at Sansome,60,9/26/2013 10:14,Embarcadero at Folsom,51,556,Subscriber
35716,9/26/2013 10:07,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 10:11,5th at Howard,57,554,Subscriber
35718,9/26/2013 10:10,Davis at Jackson,42,9/26/2013 10:13,Harry Bridges Plaza (Ferry Building),50,541,Subscriber
35719,9/26/2013 10:11,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 10:23,Steuart at Market,74,283,Customer
35720,9/26/2013 10:12,Beale at Market,56,9/26/2013 10:44,Embarcadero at Sansome,60,344,Customer
35721,9/26/2013 10:12,Beale at Market,56,9/26/2013 10:45,Embarcadero at Sansome,60,319,Customer
35722,9/26/2013 10:13,Powell at Post (Union Square),71,9/26/2013 10:20,Grant Avenue at Columbus Avenue,73,341,Subscriber
35723,9/26/2013 10:14,Beale at Market,56,9/26/2013 10:19,Spear at Folsom,49,328,Subscriber
35724,9/26/2013 10:14,Embarcadero at Bryant,54,9/26/2013 10:25,Commercial at Montgomery,45,401,Subscriber
35726,9/26/2013 10:15,Beale at Market,56,9/26/2013 10:45,Embarcadero at Sansome,60,333,Customer
35727,9/26/2013 10:15,Beale at Market,56,9/26/2013 10:45,Embarcadero at Sansome,60,540,Customer
